Step,Correct,Wrong
115466,7,5
115477,9,2
115492,9,6
115505,8,5
115516,10,1
115526,9,1
115548,7,15
115559,10,1
115612,7,46
115614,1,1
115633,7,12
115645,10,2
115658,7,6
115671,8,5
115683,9,3
115695,10,2
115727,6,26
115743,11,5
115762,7,12
115783,7,14
115796,10,3
115812,9,7
115823,8,3
115838,8,7
115853,8,7
115868,8,7
115879,8,3
115898,8,11
115914,10,6
115925,9,2
115939,9,5
115948,7,2
115962,9,5
115997,9,26
116010,10,3
116026,9,7
116042,8,8
116063,7,14
116074,9,2
116091,9,8
116101,9,1
116115,9,5
116127,9,3
116140,9,4
116150,9,1
116164,10,4
116192,4,24
116203,9,2
116243,8,32
116257,9,5
116275,8,10
116288,9,4
116306,9,9
116316,9,1
116331,10,5
116340,9,0
116362,7,15
116376,8,6
116390,9,5
116403,8,5
116415,10,2
116429,8,6
116443,11,3
116456,8,5
116469,10,3
116482,8,5
116498,7,9
116509,8,3
116526,8,9
116541,8,7
116554,10,3
116566,9,3
116580,10,4
116595,6,9
116609,8,6
116623,9,5
116637,9,5
116650,8,5
116665,9,6
116675,8,2
116691,7,9
116704,11,2
116720,8,8
116731,9,2
116757,6,20
116769,11,1
116788,7,12
116800,8,4
116813,10,3
116826,10,3
116844,8,10
116859,8,7
116877,7,11
116893,9,7
116909,9,7
116923,9,5
116936,9,4
116954,9,9
116969,10,4
116990,6,15
117002,10,2
117021,8,11
117030,8,1
117044,8,6
117057,8,5
117071,9,5
117086,8,7
117097,9,2
117113,9,7
117124,9,2
117166,7,35
117180,8,6
117191,8,3
117213,9,13
117246,7,26
117260,9,5
117273,9,4
117285,9,3
117295,8,2
117306,9,2
117318,9,3
117351,8,25
117363,8,4
117379,10,6
117392,8,5
117403,10,1
117413,8,2
117427,9,5
117438,8,3
117453,9,6
117464,10,1
117476,9,3
117487,7,4
117524,6,31
117536,10,2
117545,9,0
117556,8,3
117568,11,1
117577,9,0
117589,9,3
117600,9,2
117609,8,1
117621,9,3
117635,10,4
117647,9,3
117659,11,1
117671,10,2
117680,8,1
117711,8,23
117728,8,9
117740,9,3
117754,9,5
117764,7,3
117781,9,8
117799,8,10
117815,10,6
117826,8,3
117838,8,4
117852,9,5
117862,10,0
117874,9,3
117886,10,2
117910,8,16
117924,7,7
117934,9,1
117951,9,8
117964,8,5
117976,9,3
117989,10,3
118031,8,34
118045,9,5
118056,8,3
118068,10,2
118082,9,5
118097,10,5
118111,10,4
118128,9,8
118143,9,6
118182,9,30
118195,9,4
118219,7,17
118231,8,4
118257,8,18
118289,8,24
118301,8,4
118316,9,6
118326,8,2
118339,9,4
118351,8,4
118363,9,3
118383,9,11
118394,10,1
118416,8,14
118427,8,3
118441,9,5
118454,8,5
118467,9,4
118500,9,24
118515,9,6
118531,7,9
118546,11,4
118559,7,6
118577,6,12
118602,8,17
118615,9,4
118631,9,7
118643,9,3
118663,9,10
118681,9,9
118702,8,13
118713,8,3
118731,10,8
118744,11,2
118758,9,5
118770,8,4
118783,9,4
118795,9,3
118810,8,7
118824,9,5
118845,8,13
118864,8,11
118874,9,1
118889,7,8
118904,10,5
118914,9,1
118930,9,7
118943,10,3
118965,6,16
118983,6,12
118998,10,5
119015,8,9
119026,9,2
119040,9,5
119052,9,3
119067,8,7
119082,10,5
119102,9,11
119115,8,5
119127,9,3
119141,7,7
119157,8,8
119170,9,4
119180,10,0
119205,8,17
119219,8,6
119246,8,19
119262,8,8
119275,10,3
119284,9,0
119300,8,8
119324,8,16
119336,9,3
119349,9,4
119361,10,2
119375,8,6
119392,9,8
119407,8,7
119423,8,8
119446,8,15
119461,10,5
119475,8,6
119499,6,18
119524,9,15
119546,8,14
119560,8,6
119572,9,3
119590,7,11
119607,8,9
119623,7,9
119635,10,2
119646,10,1
119657,9,2
119672,8,7
119693,10,11
119706,8,5
119720,9,5
119734,9,5
119748,7,7
119762,11,3
119772,9,1
119785,8,5
119799,9,5
119814,10,5
119827,8,5
119845,9,9
119858,10,3
119874,10,6
119898,8,16
119915,8,9
119929,7,7
119943,9,5
119956,8,5
119968,8,4
119984,9,7
119998,10,4
120011,8,5
120025,8,6
120040,10,5
120055,9,6
120065,9,1
120091,6,20
120104,10,3
120118,10,4
120127,9,0
120143,10,6
120158,7,8
120176,8,10
120194,9,9
120208,8,6
120236,10,18
120253,8,9
120268,8,7
120285,8,9
120297,9,3
120311,9,5
120328,10,7
120347,7,12
120364,8,9
120383,7,11
120395,4,8
120408,9,4
120421,10,3
120437,10,6
120450,8,5
120464,10,4
120480,8,8
120495,9,6
120505,8,2
120520,9,6
120532,9,3
120544,9,3
120556,9,3
120566,8,2
120589,7,16
120603,10,4
120616,9,4
120631,10,5
120642,8,3
120684,10,32
120697,9,4
120709,10,2
120725,10,6
120737,7,5
120753,9,7
120767,9,5
120778,8,3
120822,9,35
120831,9,0
120843,9,3
120855,9,3
120868,9,4
120879,9,2
120891,10,2
120905,8,6
120916,10,1
120931,10,5
120943,9,3
120956,8,5
120968,9,3
120994,8,18
121007,9,4
121021,10,4
121036,8,7
121051,9,6
121084,7,26
121095,9,2
121110,8,7
121121,9,2
121133,9,3
121158,8,17
121171,9,4
121184,8,5
121198,10,4
121208,9,1
121221,8,5
121236,8,7
121252,10,6
121280,9,19
121296,10,6
121314,8,10
121326,8,4
121339,9,4
121349,8,2
121372,7,16
121386,9,5
121399,10,3
121412,8,5
121427,9,6
121443,9,7
121454,9,2
121471,8,9
121483,9,3
121495,8,4
121515,9,11
121526,8,3
121542,10,6
121556,10,4
121571,8,7
121592,7,14
121606,10,4
121618,9,3
121634,10,6
121646,8,4
121661,9,6
121677,8,8
121696,8,11
121709,8,5
121726,8,9
121743,10,7
121756,10,3
121769,10,3
121783,7,7
121798,9,6
121809,8,3
121820,9,2
121834,9,5
121847,9,4
121861,10,4
121873,9,3
121883,9,1
121896,10,3
121909,8,5
121933,8,16
121949,10,6
121962,10,3
121980,10,8
121991,9,2
122002,9,2
122019,10,7
122032,9,4
122044,10,2
122058,8,6
122069,9,2
122081,10,2
122093,10,2
122103,9,1
122114,9,2
122126,9,3
122143,6,11
122162,8,10
122174,9,3
122189,9,6
122201,8,4
122214,9,4
122232,7,11
122245,9,4
122275,9,21
122289,9,5
122300,9,2
122312,7,5
122324,10,2
122334,9,1
122345,8,3
122363,7,11
122380,8,9
122396,7,9
122410,9,5
122423,9,4
122438,11,4
122452,7,7
122470,9,9
122484,10,4
122496,8,4
122520,7,17
122538,9,9
122549,9,2
122559,9,1
122572,10,3
122585,9,4
122601,9,7
122616,9,6
122629,9,4
122646,8,9
122672,8,18
122683,9,2
122696,8,5
122713,10,7
122726,10,3
122747,8,13
122759,10,2
122771,9,3
122785,7,7
122802,8,9
122816,9,5
122827,8,3
122838,10,1
122855,9,8
122867,8,4
122888,8,13
122905,8,9
122929,10,14
122941,9,3
122960,8,11
122974,8,6
122986,11,1
122996,8,2
123007,11,0
123022,10,5
123038,10,6
123051,9,4
123063,9,3
123072,9,0
123101,9,20
123111,9,1
123122,8,3
123145,8,15
123163,8,10
123177,10,4
123192,10,5
123215,8,15
123228,8,5
123241,9,4
123255,10,4
123276,7,14
123289,9,4
123314,6,19
123327,10,3
123341,9,5
123357,9,7
123370,9,4
123386,7,9
123400,10,4
123414,10,4
123427,8,5
123449,6,16
123463,9,5
123486,8,15
123497,10,1
123523,10,16
123540,8,9
123557,8,9
123572,10,5
123585,9,4
123601,8,8
123622,7,14
123634,8,4
123655,8,13
123672,8,9
123687,9,6
123704,8,9
123715,10,1
123729,10,4
123740,9,2
123757,9,8
123783,7,19
123797,8,6
123818,6,15
123836,10,8
123850,7,7
123869,9,10
123880,9,2
123894,10,4
123910,8,8
123924,10,4
123948,9,15
123958,9,1
123977,7,12
123990,9,4
124017,8,19
124035,8,10
124073,5,33
124093,7,13
124106,9,4
124121,8,7
124133,10,2
124148,9,6
124171,5,18
124186,8,7
124202,10,6
124214,9,3
124236,6,16
124250,9,5
124264,9,5
124278,8,6
124298,7,13
124312,10,4
124324,10,2
124336,10,2
124358,5,17
124378,10,10
124394,10,6
124407,8,5
124432,7,18
124445,10,3
124459,10,4
124469,9,1
124483,9,5
124499,8,8
124514,8,7
124531,8,9
124545,9,5
124563,10,8
124576,8,5
124590,8,6
124601,9,2
124622,7,14
124637,9,6
124656,9,10
124671,6,9
124688,9,8
124704,9,7
124718,9,5
124730,9,3
124743,9,4
124756,8,5
124765,8,1
124778,9,4
124788,8,2
124800,10,2
124818,9,9
124831,9,4
124849,6,12
124864,8,7
124880,7,9
124897,10,7
124915,7,11
124928,9,4
124943,8,7
124956,9,4
124971,7,8
124989,9,9
125000,8,3
125010,10,0
125064,9,45
125075,9,2
125095,7,13
125116,8,13
125129,8,5
125143,9,5
125154,9,2
125165,9,2
125178,8,5
125192,10,4
125208,8,8
125225,9,8
125239,7,7
125264,9,16
125276,9,3
125297,8,13
125309,9,3
125322,9,4
125334,10,2
125351,8,9
125362,9,2
125373,8,3
125388,9,6
125400,10,2
125416,8,8
125431,9,6
125445,9,5
125459,9,5
125483,8,16
125497,9,4
125507,9,1
125522,7,8
125537,9,6
125548,8,3
125561,9,4
125572,9,2
125587,9,6
125598,8,3
125613,8,7
125638,9,16
125650,9,3
125660,8,2
125671,10,1
125681,9,1
125695,11,3
125707,8,4
125734,8,19
125750,7,9
125765,9,6
125775,9,1
125790,9,6
125803,7,6
125826,6,17
125838,8,4
125857,9,10
125875,8,10
125887,9,3
125909,7,15
125922,10,3
125943,8,13
125956,10,3
125974,6,12
125989,10,5
126004,8,7
126022,8,10
126034,10,2
126050,9,7
126065,9,6
126083,9,9
126095,8,4
126108,9,4
126119,9,2
126137,10,8
126159,8,14
126171,10,2
126185,9,5
126202,8,9
126222,8,12
126236,9,5
126262,7,19
126287,8,17
126298,9,2
126308,8,2
126321,9,4
126336,7,8
126349,9,4
126362,8,5
126383,10,11
126395,9,3
126405,8,2
126419,9,5
126441,8,14
126463,5,17
126487,7,16
126503,9,7
126518,9,6
126534,8,8
126545,9,2
126556,7,4
126575,7,12
126589,10,4
126600,8,3
126616,9,7
126632,11,5
126645,9,4
126662,8,9
126673,9,2
126683,8,2
126699,10,6
126713,10,4
126729,9,7
126742,8,5
126757,9,6
126788,6,25
126798,7,3
126814,8,8
126834,8,12
126845,8,3
126857,10,2
126870,8,5
126884,8,6
126898,8,6
126910,9,3
126932,7,15
126952,6,14
126971,7,12
126983,10,2
126993,8,2
127006,10,3
127018,8,4
127049,9,22
127061,9,3
127075,9,5
127098,8,15
127110,7,5
127124,9,5
127144,7,13
127160,9,7
127177,6,11
127195,8,10
127206,8,3
127218,9,3
127231,7,6
127265,9,25
127281,8,8
127293,9,3
127304,10,1
127328,8,16
127339,8,3
127352,7,6
127367,9,6
127385,7,11
127399,10,4
127411,9,3
127427,6,10
127440,9,4
127462,9,13
127473,9,2
127490,8,9
127499,8,1
127509,8,2
127523,9,5
127534,9,2
127566,7,25
127578,8,4
127603,7,18
127617,9,5
127636,8,11
127646,8,2
127662,9,7
127675,9,4
127690,7,8
127705,10,5
127725,8,12
127741,9,7
127756,8,7
127768,8,4
127785,10,7
127800,10,5
127828,8,20
127847,7,12
127861,9,5
127876,8,7
127893,8,8
127903,9,1
127917,9,5
127928,9,2
127943,8,7
127958,9,6
127967,9,0
127980,9,4
127998,7,11
128022,7,17
128035,9,4
128046,8,3
128064,8,10
128082,8,10
128092,8,2
128116,9,15
128129,10,3
128142,9,4
128154,9,3
128165,9,2
128180,9,6
128201,9,12
128213,10,2
128227,8,6
128239,10,2
128252,8,5
128270,8,10
128287,9,8
128301,9,5
128313,9,3
128351,5,33
128372,7,13
128396,6,18
128407,9,2
128424,10,7
128436,9,3
128455,8,11
128466,10,1
128479,8,5
128492,8,5
128502,8,2
128517,9,6
128532,10,5
128546,8,6
128581,6,29
128593,9,3
128604,8,3
128618,9,5
128629,8,3
128641,9,3
128653,9,3
128662,9,0
128674,9,3
128687,10,3
128701,9,5
128717,8,8
128752,6,29
128775,8,15
128788,10,3
128798,9,1
128809,8,3
128823,9,5
128838,8,7
128850,9,3
128865,9,6
128876,9,2
128896,8,12
128912,8,8
128936,6,18
128951,11,4
128965,9,5
128976,9,2
128993,8,9
129005,8,4
129019,8,6
129036,8,9
129056,9,10
129080,8,16
129095,9,6
129109,9,5
129123,8,6
129137,9,5
129152,9,6
129168,8,8
129181,8,5
129216,9,26
129227,9,2
129241,8,6
129255,9,5
129281,9,17
129291,7,3
129306,10,5
129319,8,5
129332,11,2
129344,8,4
129359,10,5
129368,9,0
129382,8,6
129396,8,6
129410,10,4
129421,8,3
129434,9,4
129456,6,16
129468,9,3
129481,10,3
129494,9,4
129506,8,4
129519,9,4
129530,9,2
129541,9,2
129553,7,5
129564,9,2
129579,10,5
129609,6,24
129623,9,5
129633,9,1
129649,8,8
129662,10,3
129672,10,0
129685,8,5
129697,9,3
129712,9,6
129737,9,16
129756,9,10
129773,7,10
129793,7,13
129808,7,8
129829,5,16
129842,9,4
129858,9,7
129870,8,4
129882,9,3
129891,8,1
129912,7,14
129932,8,12
129943,9,2
129961,8,10
129971,9,1
129986,8,7
130001,9,6
130019,9,9
130038,7,12
130051,9,4
130074,8,15
130087,9,4
130104,7,10
130116,9,3
130129,9,4
130144,8,7
130157,9,4
130172,9,6
130186,8,6
130200,8,6
130209,9,0
130224,9,6
130245,8,13
130256,9,2
130277,8,13
130296,8,11
130307,10,1
130324,8,9
130335,9,2
130347,10,2
130359,9,3
130372,9,4
130392,9,11
130416,7,17
130429,8,5
130444,11,4
130459,7,8
130471,11,1
130482,9,2
130496,10,4
130515,7,12
130527,10,2
130538,7,4
130553,9,6
130567,9,5
130589,6,16
130606,9,8
130618,9,3
130630,8,4
130646,8,8
130656,9,1
130670,9,5
130688,10,8
130704,9,7
130719,8,7
130730,9,2
130745,11,4
130760,8,7
130773,8,5
130788,6,9
130804,7,9
130820,8,8
130830,9,1
130843,10,3
130857,8,6
130867,9,1
130880,10,3
130909,8,21
130924,10,5
130955,6,25
130965,9,1
130978,9,4
130999,6,15
131011,8,4
131026,10,5
131038,9,3
131053,9,6
131069,10,6
131080,9,2
131094,9,5
131104,9,1
131117,10,3
131128,9,2
131145,7,10
131170,8,17
131187,8,9
131198,7,4
131208,9,1
131232,7,17
131248,9,7
131264,9,7
131276,9,3
131289,8,5
131301,9,3
131315,10,4
131327,9,3
131338,9,2
131350,7,5
131364,6,7
131374,9,1
131389,7,8
131408,8,11
131417,8,1
131432,7,8
131448,9,7
131470,6,16
131482,9,3
131500,7,11
131511,9,2
131533,6,16
131549,9,7
131559,8,2
131574,11,4
131585,9,2
131595,8,2
131624,5,24
131637,11,2
131650,6,7
131669,9,9
131681,9,3
131693,9,3
131703,9,1
131738,7,28
131747,8,1
131760,9,4
131773,9,4
131785,9,3
131797,8,4
131811,8,6
131831,9,11
131845,9,5
131867,9,13
131881,8,6
131893,8,4
131904,7,4
131917,9,4
131931,10,4
131951,9,11
131965,10,4
131975,8,2
131987,8,4
132006,8,11
132022,6,10
132040,8,10
132052,9,3
132073,9,12
132083,9,1
132100,9,8
132117,8,9
132129,9,3
132142,9,4
132153,9,2
132166,9,4
132179,9,4
132190,10,1
132202,9,3
132214,9,3
132228,8,6
132243,9,6
132262,7,12
132281,7,12
132294,10,3
132307,7,6
132319,9,3
132333,9,5
132355,7,15
132378,7,16
132389,9,2
132403,8,6
132413,9,1
132426,8,5
132447,7,14
132459,8,4
132461,1,1
132485,8,16
132496,8,3
132512,7,9
132525,9,4
132539,8,6
132553,10,4
132567,10,4
132577,10,0
132609,8,24
132628,8,11
132639,8,3
132660,8,13
132674,7,7
132701,10,17
132718,10,7
132732,10,4
132758,8,18
132771,8,5
132786,7,8
132800,8,6
132811,9,2
132831,7,13
132854,9,14
132868,9,5
132882,8,6
132896,10,4
132916,8,12
132930,10,4
132942,8,4
132954,9,3
132967,9,4
132986,9,10
132998,8,4
133011,10,3
133023,10,2
133034,9,2
133047,9,4
133060,10,3
133074,9,5
133095,9,12
133108,9,4
133121,8,5
133134,9,4
133145,8,3
133157,10,2
133169,8,4
133182,9,4
133195,9,4
133209,8,6
133221,9,3
133231,9,1
133244,8,5
133254,9,1
133275,5,16
133311,7,29
133330,9,10
133341,10,1
133355,8,6
133366,9,2
133380,10,4
133394,9,5
133416,8,14
133436,7,13
133452,9,7
133478,9,17
133496,7,11
133508,9,3
133517,9,0
133531,9,5
133541,8,2
133555,9,5
133567,9,3
133579,10,2
133595,9,7
133611,10,6
133622,10,1
133641,6,13
133655,10,4
133668,7,6
133687,7,12
133700,8,5
133717,9,8
133727,9,1
133738,8,3
133750,8,4
133766,9,7
133781,7,8
133799,9,9
133810,9,2
133820,9,1
133833,9,4
133858,7,18
133870,10,2
133881,10,1
133897,9,7
133920,6,17
133933,9,4
133945,8,4
133960,9,6
133972,9,3
133995,8,15
134009,9,5
134023,8,6
134037,10,4
134049,9,3
134066,7,10
134085,9,10
134097,9,3
134110,10,3
134122,8,4
134134,10,2
134147,10,3
134176,7,22
134192,8,8
134207,9,6
134224,8,9
134238,7,7
134252,10,4
134266,9,5
134280,8,6
134294,10,4
134307,9,4
134329,8,14
134340,8,3
134354,9,5
134383,8,21
134397,9,5
134409,9,3
134424,7,8
134438,8,6
134450,9,3
134463,9,4
134481,9,9
134494,9,4
134505,10,1
134516,9,2
134526,10,0
134539,9,4
134549,8,2
134562,9,4
134573,10,1
134588,9,6
134600,9,3
134617,10,7
134632,7,8
134646,10,4
134657,10,1
134669,8,4
134681,8,4
134692,9,2
134708,9,7
134725,7,10
134739,9,5
134754,10,5
134764,9,1
134774,9,1
134786,9,3
134800,8,6
134820,8,12
134832,9,3
134843,8,3
134854,9,2
134865,9,2
134877,9,3
134888,10,1
134906,9,9
134920,10,4
134945,9,16
134957,9,3
134968,9,2
134978,8,2
134989,9,2
135004,8,7
135019,9,6
135035,9,7
135059,8,16
135070,10,1
135080,9,1
135097,8,9
135108,9,2
135120,10,2
135131,9,2
135144,7,6
135156,9,3
135167,10,1
135181,8,6
135193,10,2
135205,10,2
135215,8,2
135228,10,3
135244,8,8
135258,10,4
135284,9,17
135301,8,9
135314,10,3
135326,9,3
135337,9,2
135348,10,1
135373,8,17
135385,9,3
135396,9,2
135407,9,2
135416,8,1
135429,9,4
135442,8,5
135460,7,11
135471,8,3
135483,8,4
135496,10,3
135518,9,13
135531,9,4
135549,9,9
135559,9,1
135569,9,1
135583,10,4
135594,9,2
135605,9,2
135619,10,4
135631,9,3
135647,9,7
135665,8,10
135677,9,3
135690,8,5
135709,11,8
135723,10,4
135735,9,3
135744,9,0
135756,10,2
135771,9,6
135788,9,8
135798,9,1
135832,7,27
135847,8,7
135862,9,6
135871,7,2
135886,10,5
135898,10,2
135908,9,1
135920,8,4
135933,9,4
135944,9,2
135955,9,2
135966,8,3
135996,10,20
136007,8,3
136024,9,8
136039,9,6
136050,9,2
136068,8,10
136080,10,2
136111,6,25
136122,9,2
136135,8,5
136151,10,6
136166,8,7
136180,9,5
136192,9,3
136207,10,5
136217,9,1
136226,8,1
136239,8,5
136254,9,6
136265,8,3
136280,10,5
136290,10,0
136302,10,2
136315,7,6
136330,10,5
136342,9,3
136353,9,2
136365,10,2
136377,9,3
136387,9,1
136399,10,2
136413,8,6
136423,9,1
136438,11,4
136449,9,2
136469,8,12
136482,8,5
136492,9,1
136518,8,18
136531,8,5
136542,8,3
136555,9,4
136600,7,38
136614,10,4
136623,9,0
136634,9,2
136648,8,6
136660,10,2
136671,8,3
136684,9,4
136696,10,2
136707,9,2
136719,10,2
136732,9,4
136748,8,8
136763,9,6
136775,8,4
136790,10,5
136809,8,11
136818,9,0
136831,8,5
136846,11,4
136858,9,3
136871,8,5
136886,7,8
136898,9,3
136909,9,2
136924,9,6
136941,8,9
136957,8,8
136969,9,3
136980,9,2
136992,10,2
137008,8,8
137017,8,1
137027,9,1
137050,9,14
137065,7,8
137075,9,1
137089,9,5
137105,8,8
137121,8,8
137157,8,28
137173,8,8
137192,7,12
137205,10,3
137217,9,3
137229,8,4
137243,8,6
137256,11,2
137268,10,2
137284,8,8
137299,9,6
137309,8,2
137325,8,8
137340,8,7
137353,9,4
137366,9,4
137379,9,4
137394,8,7
137403,9,0
137414,9,2
137428,9,5
137445,8,9
137460,9,6
137483,7,16
137498,8,7
137509,8,3
137527,9,9
137540,9,4
137555,8,7
137568,10,3
137579,8,3
137590,10,1
137600,9,1
137611,8,3
137623,9,3
137634,9,2
137655,7,14
137670,8,7
137683,10,3
137695,10,2
137706,9,2
137717,8,3
137730,10,3
137742,9,3
137753,9,2
137767,11,3
137779,9,3
137791,8,4
137808,9,8
137824,9,7
137837,9,4
137850,10,3
137861,8,3
137876,12,3
137888,8,4
137900,10,2
137914,8,6
137929,8,7
137946,7,10
137960,7,7
137979,8,11
137990,9,2
138002,10,2
138015,8,5
138030,8,7
138044,7,7
138075,7,24
138086,9,2
138096,8,2
138111,10,5
138121,9,1
138137,8,8
138147,8,2
138163,9,7
138175,9,3
138191,9,7
138201,9,1
138212,10,1
138227,9,6
138239,9,3
138251,10,2
138265,8,6
138278,8,5
138291,8,5
138301,9,1
138312,9,2
138324,10,2
138339,8,7
138350,9,2
138362,10,2
138385,6,17
138400,8,7
138417,8,9
138430,8,5
138447,10,7
138470,7,16
138484,11,3
138495,9,2
138506,9,2
138531,8,17
138542,10,1
138553,9,2
138563,9,1
138577,9,5
138596,7,12
138610,11,3
138632,6,16
138645,9,4
138658,10,3
138670,9,3
138684,10,4
138693,8,1
138707,9,5
138724,10,7
138734,9,1
138743,9,0
138758,8,7
138770,9,3
138784,8,6
138831,4,43
138844,9,4
138856,10,2
138869,9,4
138882,10,3
138894,10,2
138909,10,5
138921,9,3
138937,10,6
138949,9,3
138963,9,5
138972,8,1
138989,7,10
138998,9,0
139009,9,2
139022,10,3
139033,9,2
139045,10,2
139057,9,3
139070,10,3
139086,9,7
139102,9,7
139113,8,3
139153,7,33
139176,8,15
139188,9,3
139204,7,9
139214,9,1
139226,9,3
139239,9,4
139249,9,1
139259,9,1
139275,9,7
139288,8,5
139302,9,5
139314,8,4
139328,9,5
139354,8,18
139371,7,10
139384,9,4
139395,9,2
139419,7,17
139430,9,2
139439,9,0
139448,8,1
139462,8,6
139476,8,6
139486,8,2
139507,8,13
139516,9,0
139529,8,5
139543,10,4
139556,10,3
139569,8,5
139581,9,3
139594,9,4
139609,8,7
139621,9,3
139633,9,3
139647,8,6
139659,9,3
139673,9,5
139694,8,13
139721,9,18
139740,7,12
139751,9,2
139761,8,2
139780,9,10
139790,10,0
139801,9,2
139813,10,2
139823,9,1
139833,8,2
139844,9,2
139854,9,1
139867,10,3
139877,8,2
139903,8,18
139913,10,0
139924,8,3
139939,8,7
139953,11,3
139964,10,1
139975,9,2
139991,7,9
140008,8,9
140018,9,1
140031,8,5
140052,6,15
140072,9,11
140084,8,4
140098,9,5
140110,9,3
140119,9,0
140130,9,2
140147,8,9
140161,9,5
140192,8,23
140204,8,4
140225,8,13
140235,8,2
140269,8,26
140295,7,19
140307,10,1
140327,9,11
140343,9,7
140353,9,1
140371,8,10
140387,7,9
140402,9,6
140427,8,17
140437,8,2
140450,8,5
140463,9,4
140479,7,9
140495,9,7
140507,10,2
140517,8,2
140531,10,4
140544,7,6
140561,8,9
140573,9,3
140586,9,4
140606,7,13
140618,9,3
140627,9,0
140643,8,8
140654,10,1
140665,10,1
140683,7,11
140695,8,4
140710,8,7
140723,8,5
140734,9,2
140743,8,1
140752,8,1
140766,9,5
140777,9,2
140786,9,0
140807,8,13
140820,10,3
140832,9,3
140846,9,5
140859,9,4
140883,8,16
140923,8,32
140939,8,8
140949,10,0
140966,8,9
140983,8,9
140993,8,2
141005,10,2
141016,9,2
141028,8,4
141043,11,4
141057,10,4
141070,10,3
141083,9,4
141094,9,2
141106,9,3
141121,8,7
141158,9,28
141173,9,6
141185,9,3
141196,8,3
141207,10,1
141219,9,3
141230,9,2
141248,6,12
141264,9,6
141278,9,5
141293,7,8
141306,11,2
141322,9,7
141331,9,0
141342,9,2
141355,10,3
141367,8,4
141378,10,1
141394,9,7
141418,8,16
141429,9,2
141450,4,17
141463,10,3
141485,9,13
141501,6,10
141512,9,2
141525,9,4
141543,7,11
141554,10,1
141566,10,2
141578,7,5
141599,7,14
141642,9,34
141655,9,4
141665,9,1
141723,8,50
141735,9,3
141747,10,2
141757,7,3
141767,9,1
141780,8,5
141792,9,3
141805,12,1
141816,9,2
141827,9,2
141839,10,2
141850,9,2
141865,9,6
141935,7,63
141946,9,2
141956,9,1
141966,8,2
141978,11,1
141991,10,3
142004,9,4
142017,8,5
142031,8,6
142047,9,7
142062,9,6
142078,7,9
142089,10,1
142101,8,4
142116,10,5
142133,8,9
142146,10,3
142158,10,2
142171,8,5
142185,9,5
142195,9,1
142206,9,2
142216,8,2
142227,10,1
142238,10,1
142248,9,1
142258,8,2
142270,9,3
142288,11,7
142300,8,4
142313,8,5
142329,11,5
142340,10,1
142351,9,2
142367,9,7
142396,6,23
142406,9,1
142421,9,6
142434,10,3
142445,8,3
142462,9,8
142473,8,3
142483,8,2
142496,11,2
142507,8,3
142521,11,3
142531,8,2
142543,8,4
142566,8,15
142579,9,4
142591,7,5
142603,10,2
142615,9,3
142626,8,3
142649,6,17
142667,9,9
142680,9,4
142715,8,27
142725,9,1
142748,9,14
142764,9,7
142777,10,3
142789,10,2
142802,8,5
142817,11,4
142831,8,6
142846,8,7
142859,9,4
142872,9,4
142883,8,3
142898,10,5
142911,8,5
142928,9,8
142947,11,8
142959,8,4
142973,8,6
142998,6,19
143017,6,13
143039,6,16
143064,9,16
143076,10,2
143096,8,12
143106,8,2
143122,8,8
143134,10,2
143148,8,6
143162,10,4
143177,9,6
143188,10,1
143199,10,1
143214,7,8
143232,9,9
143244,8,4
143258,8,6
143268,9,1
143279,9,2
143293,8,6
143305,9,3
143319,10,4
143332,10,3
143351,7,12
143365,9,5
143376,8,3
143389,10,3
143401,8,4
143413,9,3
143427,9,5
143437,9,1
143448,9,2
143465,8,9
143476,8,3
143491,9,6
143503,9,3
143515,9,3
143527,8,4
143548,9,12
143564,7,9
143580,8,8
143592,10,2
143604,10,2
143615,8,3
143628,11,2
143644,8,8
143661,7,10
143674,12,1
143688,10,4
143701,7,6
143714,10,3
143727,8,5
143744,8,9
143757,9,4
143774,10,7
143783,9,0
143797,9,5
143808,8,3
143822,8,6
143836,9,5
143849,7,6
143866,8,9
143877,9,2
143888,10,1
143901,9,4
143914,8,5
143934,9,11
143949,9,6
143958,8,1
143974,9,7
143985,9,2
144009,7,17
144025,10,6
144035,9,1
144046,9,2
144064,9,9
144076,10,2
144092,8,8
144111,9,10
144122,8,3
144138,8,8
144147,9,0
144163,8,8
144176,9,4
144195,8,11
144207,8,4
144218,8,3
144242,8,16
144254,9,3
144266,8,4
144286,7,12
144303,9,8
144315,9,3
144329,10,4
144339,8,2
144364,8,17
144393,7,22
144406,10,3
144417,10,1
144429,9,3
144441,8,4
144456,8,7
144476,6,14
144495,7,11
144538,6,37
144551,9,4
144563,9,3
144575,10,2
144587,9,3
144599,10,2
144613,7,7
144624,9,1
144639,8,7
144655,7,9
144692,8,29
144710,8,10
144724,9,5
144736,9,3
144748,9,3
144759,8,3
144776,9,8
144790,8,6
144802,8,4
144811,9,0
144826,8,7
144838,9,3
144855,7,10
144869,9,5
144883,9,5
144896,8,5
144914,10,8
144931,8,9
144953,9,13
144980,8,19
144993,9,4
145003,9,1
145019,8,8
145032,9,4
145042,9,1
145054,9,3
145085,7,24
145098,9,3
145110,8,4
145124,10,4
145136,9,3
145151,10,5
145162,9,2
145171,9,0
145182,8,3
145196,9,5
145209,10,3
145222,9,4
145249,9,18
145274,5,20
145293,7,12
