Step,Correct,Wrong
113214,9,5
113225,10,1
113245,11,9
113267,7,15
113286,8,11
113302,9,7
113317,10,5
113329,10,2
113345,10,6
113359,9,5
113373,9,5
113389,10,6
113404,10,5
113419,11,4
113431,11,1
113442,10,1
113457,10,5
113469,10,2
113485,10,6
113497,10,2
113509,11,1
113525,10,6
113542,10,7
113555,11,2
113571,11,5
113587,11,5
113602,10,5
113617,11,4
113630,10,3
113643,12,1
113656,10,3
113671,11,4
113684,10,3
113704,9,11
113714,9,1
113727,10,3
113743,12,4
113760,10,7
113773,10,3
113793,9,11
113806,10,3
113821,11,4
113836,11,4
113850,10,4
113866,11,5
113880,8,6
113893,9,4
113908,10,5
113920,10,2
113934,10,4
113946,9,3
113964,11,7
113977,10,3
113995,10,8
114015,10,10
114032,9,8
114045,9,4
114061,11,5
114082,9,12
114096,11,3
114110,10,4
114124,9,5
114139,11,4
114154,9,6
114166,11,1
114181,11,4
114198,10,7
114216,11,7
114233,10,7
114248,10,5
114261,11,2
114279,10,8
114290,10,1
114308,10,8
114324,11,5
114355,9,22
114369,9,5
114385,12,4
114400,10,5
114411,10,1
114423,10,2
114440,9,8
114452,10,2
114463,10,1
114477,11,3
114492,11,4
114506,11,3
114519,8,5
114534,12,3
114548,9,5
114562,11,3
114575,10,3
114589,8,6
114606,11,6
114618,10,2
114632,9,5
114654,8,14
114670,11,5
114682,10,2
114698,12,4
114713,11,4
114734,11,10
114749,10,5
114764,10,5
114782,10,8
114793,11,0
114806,10,3
114818,10,2
114834,11,5
114845,10,1
114860,10,5
114879,10,9
114894,10,5
114913,9,10
114924,10,1
114938,9,5
114952,11,3
114967,9,6
114983,11,5
114998,9,6
115016,9,9
115028,9,3
115041,10,3
115057,10,6
115073,10,6
115090,11,6
115105,10,5
115120,12,3
115130,10,0
115145,9,6
115158,10,3
115173,10,5
115185,11,1
115199,11,3
115212,10,3
115223,10,1
115238,10,5
115255,11,6
115271,10,6
115283,9,3
115298,11,4
115316,11,7
115330,11,3
115345,11,4
115358,10,3
115374,10,6
115392,10,8
115407,11,4
115420,10,3
115438,11,7
115451,10,3
115469,10,8
115482,10,3
115496,10,4
115509,9,4
115523,10,4
115541,9,9
115557,10,6
115569,10,2
115583,11,3
115599,11,5
115614,9,6
115627,11,2
115648,10,11
115659,11,0
115676,9,8
115688,10,2
115708,10,10
115723,9,6
115740,8,9
115753,10,3
115769,11,5
115787,11,7
115801,10,4
115815,10,4
115830,11,4
115844,11,3
115860,11,5
115874,9,5
115885,10,1
115901,10,6
115913,10,2
115925,10,2
115938,10,3
115952,9,5
115966,11,3
115979,10,3
115993,10,4
116005,10,2
116023,10,8
116036,10,3
116053,11,6
116068,9,6
116081,10,3
116094,9,4
116106,10,2
116120,11,3
116135,10,5
116151,10,6
116162,10,1
116176,12,2
116186,10,0
116201,11,4
116218,11,6
116231,10,3
116245,11,3
116260,10,5
116273,11,2
116287,12,2
116298,11,0
116316,11,7
116331,10,5
116344,11,2
116354,10,0
116367,11,2
116381,9,5
116397,8,8
116410,11,2
116423,11,2
116446,11,12
116463,11,6
116474,10,1
116485,10,1
116496,10,1
116512,10,6
116530,10,8
116542,10,2
116553,11,0
116569,10,6
116587,11,7
116602,10,5
116617,9,6
116636,11,8
116650,9,5
116664,10,4
116681,8,9
116697,10,6
116713,10,6
116726,10,3
116745,10,9
116761,11,5
116781,11,9
116797,9,7
116812,11,4
116826,11,3
116841,9,6
116858,10,7
116876,9,9
116887,10,1
116902,10,5
116915,9,4
116933,10,8
116944,10,1
116955,11,0
116971,11,5
116981,9,1
116997,11,5
117016,11,8
117030,10,4
117048,10,8
117061,10,3
117073,9,3
117090,10,7
117105,11,4
117119,10,4
117133,10,4
117149,9,7
117164,9,6
117182,10,8
117195,10,3
117208,11,2
117222,10,4
117238,11,5
117258,11,9
117271,10,3
117287,11,5
117302,10,5
117321,10,9
117337,11,5
117349,11,1
117362,9,4
117377,11,4
117391,9,5
117408,12,5
117423,11,4
117439,11,5
117454,10,5
117472,10,8
117489,11,6
117509,11,9
117523,10,4
117535,10,2
117549,10,4
117560,6,5
117575,10,5
117596,9,12
117611,10,5
117631,8,12
117648,10,7
117662,10,4
117678,9,7
117693,10,5
117706,11,2
117719,11,2
117733,10,4
117745,9,3
117762,8,9
117777,11,4
117793,11,5
117808,12,3
117823,9,6
117835,10,2
117848,11,2
117866,11,7
117882,9,7
117892,10,0
117912,8,12
117927,11,4
117939,10,2
117950,5,6
117966,9,7
117982,10,6
117997,10,5
118010,10,3
118024,11,3
118039,10,5
118052,9,4
118065,11,2
118076,10,1
118087,8,3
118108,9,12
118125,11,6
118139,10,4
118157,9,9
118176,11,8
118189,11,2
118210,10,11
118227,9,8
118242,11,4
118256,10,4
118269,10,3
118280,10,1
118299,9,10
118313,10,4
118324,10,1
118341,9,8
118356,10,5
118374,11,7
118386,9,3
118399,11,2
118412,10,3
118425,10,3
118440,11,4
118454,10,4
118468,9,5
118481,10,3
118498,10,7
118509,9,2
118527,9,9
118540,10,3
118554,11,3
118567,10,3
118582,9,6
118593,9,2
118605,11,1
118619,8,6
118632,11,2
118649,9,8
118663,11,3
118677,10,4
118690,10,3
118704,10,4
118718,11,3
118732,8,6
118745,11,2
118759,10,4
118777,11,7
118792,10,5
118805,10,3
118818,10,3
118832,11,3
118846,10,4
118861,9,6
118875,9,5
118896,10,11
118910,10,4
118923,10,3
118937,11,3
118954,11,6
118971,10,7
118983,10,2
118998,11,4
119012,11,3
119026,11,3
119045,12,7
119059,10,4
119072,9,4
119086,11,3
119101,10,5
119117,9,7
119134,11,6
119146,9,3
119159,10,3
119169,10,0
119180,10,1
119194,11,3
119212,9,9
119226,9,5
119238,9,3
119251,11,2
119265,10,4
119281,9,7
119294,11,2
119309,10,5
119322,11,2
119337,10,5
119349,10,2
119363,11,3
119376,10,3
119389,10,3
119403,11,3
119420,11,6
119432,9,3
119446,10,4
119462,10,6
119479,11,6
119493,11,3
119506,11,2
119521,11,4
119544,9,14
119559,12,3
119571,11,1
119584,10,3
119598,11,3
119613,11,4
119626,10,3
119639,11,2
119654,10,5
119668,11,3
119684,10,6
119696,11,1
119711,10,5
119724,10,3
119738,10,4
119751,10,3
119769,10,8
119783,11,3
119797,10,4
119807,10,0
119822,10,5
119844,12,10
119863,8,11
119874,9,2
119884,10,0
119898,10,4
119913,11,4
119928,10,5
119950,12,10
119974,12,12
119987,10,3
119999,10,2
120017,10,8
120029,11,1
120047,10,8
120063,10,6
120078,10,5
120094,9,7
120109,11,4
120123,10,4
120134,10,1
120146,11,1
120159,11,2
120174,9,6
120191,11,6
120206,10,5
120220,11,3
120234,10,4
120247,9,4
120257,9,1
120276,8,11
120291,10,5
120304,9,4
120316,10,2
120329,5,8
120344,10,5
120361,10,7
120372,10,1
120387,11,4
120401,11,3
120417,9,7
120432,10,5
120445,9,4
120463,12,6
120477,11,3
120490,10,3
120505,9,6
120517,10,2
120529,10,2
120540,11,0
120554,10,4
120565,10,1
120579,10,4
120590,10,1
120604,9,5
120619,11,4
120635,11,5
120648,10,3
120660,11,1
120673,10,3
120684,10,1
120696,10,2
120708,10,2
120724,10,6
120734,9,1
120748,10,4
120759,9,2
120770,10,1
120783,11,2
120797,11,3
120811,10,4
120824,9,4
120843,10,9
120857,11,3
120869,11,1
120881,9,3
120895,10,4
120905,10,0
120920,10,5
120930,9,1
120946,11,5
120961,11,4
120975,11,3
120985,10,0
120998,10,3
121016,11,7
121034,9,9
121050,11,5
121068,11,7
121085,11,6
121095,10,0
121110,10,5
121122,10,2
121135,10,3
121150,12,3
121165,11,4
121183,12,6
121196,10,3
121210,10,4
121227,10,7
121240,10,3
121251,10,1
121265,9,5
121284,12,7
121300,10,6
121313,11,2
121326,11,2
121339,10,3
121349,10,0
121360,11,0
121374,10,4
121388,11,3
121401,11,2
121415,11,3
121430,11,4
121453,10,13
121469,11,5
121483,11,3
121502,10,9
121515,11,2
121530,11,4
121543,10,3
121557,11,3
121579,12,10
121595,11,5
121611,11,5
121627,11,5
121639,11,1
121656,12,5
121675,10,9
121694,12,7
121707,10,3
121721,9,5
121734,10,3
121752,11,7
121765,10,3
121776,10,1
121793,12,5
121805,11,1
121816,11,0
121835,10,9
121846,6,5
121856,10,0
121869,10,3
121884,10,5
121900,9,7
121913,10,3
121930,11,6
121944,11,3
121960,11,5
121972,10,2
121986,12,2
121998,11,1
122013,9,6
122029,11,5
122044,9,6
122062,12,6
122077,11,4
122095,9,9
122106,10,1
122118,10,2
122131,11,2
122144,10,3
122158,10,4
122171,10,3
122186,10,5
122197,9,2
122213,10,6
122226,10,3
122239,10,3
122255,11,5
122270,9,6
122284,10,4
122297,9,4
122310,9,4
122325,10,5
122344,10,9
122358,10,4
122370,9,3
122386,10,6
122397,9,2
122411,11,3
122426,10,5
122439,10,3
122458,10,9
122475,9,8
122489,11,3
122505,10,6
122517,10,2
122532,9,6
122552,9,11
122565,9,4
122577,10,2
122596,9,10
122611,10,5
122631,10,10
122645,11,3
122657,11,1
122670,10,3
122691,10,11
122707,9,7
122729,12,10
122746,9,8
122761,11,4
122779,9,9
122793,10,4
122809,9,7
122826,10,7
122840,9,5
122860,10,10
122873,10,3
122888,11,4
122900,10,2
122916,9,7
122934,11,7
122938,1,3
122954,10,6
122973,10,9
122986,10,3
122998,10,2
123013,9,6
123028,12,3
123048,9,11
123065,11,6
123083,10,8
123098,11,4
123112,11,3
123128,9,7
123141,11,2
123154,11,2
123167,9,4
123183,12,4
123201,10,8
123219,9,9
123233,10,4
123246,9,4
123267,9,12
123278,10,1
123292,11,3
123307,9,6
123321,10,4
123338,12,5
123362,10,14
123377,9,6
123387,10,0
123399,8,4
123414,10,5
123431,11,6
123452,10,11
123466,9,5
123482,8,8
123495,9,4
123515,10,10
123529,10,4
123549,7,13
123564,12,3
123582,10,8
123600,8,10
123611,2,9
123626,10,5
123641,10,5
123656,10,5
123670,9,5
123685,10,5
123700,10,5
123715,8,7
123732,9,8
123752,9,11
123770,10,8
123785,10,5
123799,9,5
123810,10,1
123824,8,6
123835,10,1
123854,9,10
123866,10,2
123882,9,7
123897,9,6
123916,8,11
123929,10,3
123945,11,5
123958,11,2
123973,11,4
123990,9,8
124004,9,5
124023,11,8
124040,11,6
124054,10,4
124069,11,4
124082,9,4
124095,11,2
124109,11,3
124122,10,3
124134,10,2
124151,8,9
124176,8,17
124192,11,5
124209,10,7
124227,10,8
124243,11,5
124258,8,7
124273,10,5
124286,10,3
124299,10,3
124317,10,8
124328,10,1
124344,9,7
124361,8,9
124375,10,4
124395,9,11
124411,8,8
124424,9,4
124441,10,7
124453,11,1
124470,10,7
124485,11,4
124501,11,5
124513,9,3
124529,10,6
124544,10,5
124556,12,0
124569,10,3
124583,9,5
124597,11,3
124611,8,6
124629,9,9
124651,10,12
124665,10,4
124680,9,6
124694,10,4
124710,10,6
124724,10,4
124735,9,2
124750,9,6
124764,10,4
124776,11,1
124789,10,3
124800,9,2
124817,10,7
124835,12,6
124849,10,4
124861,10,2
124880,11,8
124894,10,4
124906,10,2
124919,10,3
124934,10,5
124946,11,1
124958,10,2
124974,11,5
124990,11,5
125008,8,10
125020,10,2
125033,11,2
125051,10,8
125065,10,4
125082,11,6
125096,9,5
125109,11,2
125124,10,5
125143,10,9
125159,10,6
125182,12,11
125197,11,4
125210,10,3
125222,9,3
125243,8,13
125255,11,1
125271,10,6
125284,9,4
125303,9,10
125319,11,5
125334,11,4
125350,10,6
125363,11,2
125377,11,3
125387,9,1
125401,9,5
125418,10,7
125431,10,3
125444,10,3
125458,10,4
125476,11,7
125493,10,7
125507,10,4
125521,10,4
125533,11,1
125546,10,3
125559,8,5
125573,11,3
125590,7,10
125602,10,2
125617,11,4
125634,10,7
125647,11,2
125659,11,1
125679,10,10
125693,10,4
125712,9,10
125727,9,6
125742,11,4
125756,11,3
125772,11,5
125785,9,4
125799,10,4
125815,11,5
125826,10,1
125841,10,5
125856,10,5
125871,9,6
125886,11,4
125902,11,5
125921,9,10
125939,10,8
125950,9,2
125967,11,6
125982,11,4
125995,10,3
126012,11,6
126027,11,4
126041,11,3
126055,9,5
126067,10,2
126081,10,4
126094,9,4
126109,10,5
126119,10,0
126129,5,5
126145,10,6
126156,10,1
126170,10,4
126185,11,4
126203,10,8
126219,9,7
126230,9,2
126251,11,10
126265,9,5
126281,11,5
126296,10,5
126312,10,6
126324,11,1
126346,10,12
126358,9,3
126376,10,8
126391,11,4
126411,10,10
126426,9,6
126442,9,7
126458,10,6
126471,11,2
126487,9,7
126500,11,2
126513,11,2
126530,11,6
126549,9,10
126564,10,5
126577,9,4
126590,9,4
126601,10,1
126620,9,10
126638,9,9
126653,10,5
126668,11,4
126683,9,6
126700,11,6
126714,10,4
126731,9,8
126743,9,3
126757,10,4
126772,11,4
126786,10,4
126801,10,5
126818,11,6
126833,10,5
126850,10,7
126862,10,2
126882,11,9
126894,10,2
126911,10,7
126925,11,3
126935,10,0
126955,10,10
126968,10,3
126980,10,2
126991,10,1
127006,11,4
127022,11,5
127035,10,3
127048,10,3
127058,10,0
127074,11,5
127092,11,7
127110,10,8
127126,11,5
127141,12,3
127158,10,7
127173,9,6
127187,11,3
127203,9,7
127220,11,6
127234,12,2
127251,11,6
127264,11,2
127281,10,7
127293,10,2
127313,11,9
127330,10,7
127344,11,3
127358,11,3
127375,13,4
127389,10,4
127401,10,2
127420,11,8
127438,10,8
127453,10,5
127468,11,4
127483,11,4
127500,10,7
127513,10,3
127523,9,1
127535,9,3
127551,11,5
127566,10,5
127577,10,1
127594,10,7
127605,11,0
127617,9,3
127631,10,4
127645,10,4
127663,11,7
127678,12,3
127691,9,4
127707,11,5
127721,8,6
127738,12,5
127755,11,6
127765,9,1
127778,11,2
127797,10,9
127807,10,0
127823,9,7
127834,9,2
127848,11,3
127861,10,3
127878,10,7
127894,10,6
127907,10,3
127924,10,7
127940,10,6
127957,10,7
127974,9,8
127989,11,4
128005,11,5
128019,10,4
128033,11,3
128052,11,8
128062,9,1
128082,10,10
128099,10,7
128117,11,7
128127,9,1
128142,10,5
128158,9,7
128171,11,2
128181,10,0
128193,9,3
128205,11,1
128221,11,5
128239,9,9
128253,11,3
128268,11,4
128294,11,15
128309,10,5
128329,9,11
128341,11,1
128359,10,8
128370,10,1
128382,10,2
128395,10,3
128407,10,2
128428,11,10
128444,12,4
128462,10,8
128474,11,1
128485,10,1
128498,10,3
128518,10,10
128534,11,5
128546,10,2
128561,11,4
128576,10,5
128588,10,2
128602,10,4
128615,12,1
128628,11,2
128643,11,4
128659,8,8
128671,10,2
128684,11,2
128699,11,4
128712,11,2
128726,10,4
128738,10,2
128752,11,3
128766,10,4
128779,10,3
128791,9,3
128802,10,1
128823,8,13
128836,9,4
128846,9,1
128861,10,5
128872,10,1
128885,8,5
128897,10,2
128909,10,2
128926,10,7
128942,9,7
128953,10,1
128964,9,2
128978,11,3
128995,11,6
129012,9,8
129024,10,2
129041,11,6
129058,11,6
129075,10,7
129091,9,7
129111,11,9
129124,9,4
129136,10,2
129152,11,5
129171,11,8
129184,11,2
129194,10,0
129209,10,5
129225,10,6
129242,8,9
129256,11,3
129271,9,6
129284,10,3
129297,11,2
129312,10,5
129324,10,2
129338,12,2
129353,10,5
129364,9,2
129379,10,5
129394,11,4
129406,9,3
129419,10,3
129435,10,6
129453,10,8
129468,9,6
129481,10,3
129493,9,3
129506,9,4
129523,13,4
129539,9,7
129553,10,4
129567,11,3
129583,11,5
129593,10,0
129605,9,3
129624,9,10
129638,9,5
129652,12,2
129671,10,9
129691,9,11
129710,10,9
129723,11,2
129739,11,5
129751,12,0
129774,11,12
129787,11,2
129804,11,6
129815,10,1
129830,8,7
129847,9,8
129859,9,3
129879,10,10
129895,11,5
129907,10,2
129921,10,4
129933,9,3
129951,10,8
129966,8,7
129977,10,1
129988,9,2
130003,11,4
130021,9,9
130037,10,6
130049,9,3
130065,10,6
130081,11,5
130099,9,9
130112,11,2
130125,10,3
130139,7,7
130156,10,7
130173,11,6
130192,9,10
130208,8,8
130221,10,3
130233,10,2
130251,10,8
130264,9,4
130281,11,6
130298,10,7
130314,8,8
130328,11,3
130346,8,10
130359,10,3
130373,10,4
130389,11,5
130402,11,2
130419,10,7
130435,10,6
130452,11,6
130462,10,0
130477,8,7
130493,11,5
130508,10,5
130520,10,2
130531,9,2
130541,4,6
130558,9,8
130574,11,5
130585,9,2
130602,11,6
130620,11,7
130638,11,7
130650,9,3
130662,12,0
130678,11,5
130693,10,5
130705,10,2
130721,10,6
130736,10,5
130751,11,4
130764,12,1
130781,10,7
130795,11,3
130818,12,11
130831,11,2
130845,9,5
130859,9,5
130875,11,5
130888,10,3
130901,10,3
130916,8,7
130928,10,2
130944,9,7
130956,10,2
130974,9,9
130989,10,5
131003,9,5
131018,10,5
131030,10,2
131052,10,12
131062,10,0
131076,10,4
131095,10,9
131106,10,1
131120,10,4
131136,9,7
131152,9,7
131170,11,7
131186,10,6
131201,11,4
131215,11,3
131228,10,3
131244,12,4
131260,10,6
131273,11,2
131286,10,3
131301,11,4
131314,10,3
131331,11,6
131349,10,8
131366,9,8
131379,10,3
131394,11,4
131415,10,11
131433,12,6
131447,10,4
131464,10,7
131480,10,6
131497,9,8
131513,11,5
131537,10,14
131552,10,5
131569,10,7
131588,11,8
131603,9,6
131619,11,5
131636,10,7
131653,12,5
131664,10,1
131675,9,2
131689,10,4
131701,10,2
131716,11,4
131735,10,9
131752,9,8
131764,10,2
131778,10,4
131791,10,3
131806,10,5
131819,10,3
131838,11,8
131851,11,2
131869,11,7
131884,11,4
131903,11,8
131916,10,3
131930,9,5
131943,9,4
131957,9,5
131972,10,5
131985,11,2
131999,11,3
132013,11,3
132025,10,2
132041,9,7
132053,10,2
132065,11,1
132081,11,5
132093,10,2
132109,11,5
132122,11,2
132139,9,8
132157,8,10
132171,10,4
132184,11,2
132195,10,1
132211,10,6
132225,10,4
132238,11,2
132250,10,2
132275,10,15
132287,10,2
132301,10,4
132312,10,1
132328,11,5
132344,11,5
132359,10,5
132374,11,4
132385,8,3
132400,10,5
132413,10,3
132424,10,1
132439,9,6
132452,11,2
132467,9,6
132480,10,3
132494,9,5
132511,10,7
132522,10,1
132538,10,6
132554,11,5
132571,9,8
132587,10,6
132599,11,1
132613,10,4
132626,9,4
132645,9,10
132656,10,1
132668,9,3
132682,10,4
132702,10,10
132716,12,2
132731,10,5
132750,9,10
132763,10,3
132778,11,4
132793,10,5
132807,10,4
132823,10,6
132837,9,5
132850,11,2
132864,10,4
132877,11,2
132895,11,7
132910,10,5
132926,10,6
132944,10,8
132957,10,3
132976,8,11
132990,11,3
133002,9,3
133015,10,3
133029,10,4
133045,10,6
133058,10,3
133071,11,2
133088,9,8
133100,10,2
133115,11,4
133129,10,4
133143,10,4
133157,10,4
133174,10,7
133188,10,4
133200,10,2
133216,9,7
133226,10,0
133238,9,3
133252,9,5
133268,9,7
133284,10,6
133300,11,5
133315,11,4
133326,11,0
133338,8,4
133352,10,4
133369,11,6
133383,10,4
133401,10,8
133415,9,5
133430,10,5
133443,9,4
133454,10,1
133469,10,5
133484,11,4
133500,9,7
133516,10,6
133530,10,4
133542,11,1
133557,10,5
133567,9,1
133583,10,6
133600,10,7
133615,9,6
133630,11,4
133645,9,6
133658,10,3
133673,10,5
133691,11,7
133705,11,3
133716,10,1
133726,10,0
133737,10,1
133750,10,3
133762,9,3
133777,10,5
133790,9,4
133802,6,6
133816,9,5
133831,11,4
133845,10,4
133858,10,3
133874,11,5
133888,11,3
133899,10,1
133912,10,3
133926,10,4
133940,10,4
133954,10,4
133966,9,3
133976,9,1
133989,9,4
134007,9,9
134021,11,3
134036,10,5
134051,10,5
134063,10,2
134079,11,5
134095,9,7
134109,10,4
134128,11,8
134142,10,4
134155,10,3
134170,8,7
134185,11,4
134199,10,4
134214,10,5
134231,11,6
134243,10,2
134255,10,2
134273,12,6
134284,11,0
134299,11,4
134314,11,4
134331,11,6
134345,10,4
134355,10,0
134374,10,9
134388,10,4
134398,10,0
134411,9,4
134422,10,1
134439,12,5
134450,10,1
134460,10,0
134475,11,4
134488,9,4
134501,11,2
134516,11,4
134527,10,1
134544,12,5
134557,9,4
134576,10,9
134593,11,6
134606,11,2
134619,10,3
134638,11,8
134650,9,3
134662,12,0
134676,12,2
134689,11,2
134704,10,5
134723,10,9
134739,12,4
134756,10,7
134768,10,2
134790,10,12
134809,10,9
134823,10,4
134835,10,2
134849,11,3
134861,10,2
134880,12,7
134898,12,6
134913,10,5
134929,11,5
134941,10,2
134953,9,3
134965,11,1
134978,10,3
134995,11,6
135006,10,1
135021,9,6
135033,10,2
135045,11,1
135056,11,0
135068,10,2
135078,9,1
135094,11,5
135111,9,8
135125,10,4
135140,8,7
135154,10,4
135167,9,4
135182,10,5
135197,10,5
135214,11,6
135233,9,10
135246,10,3
135260,11,3
135277,10,7
135291,10,4
135305,9,5
135319,11,3
135329,10,0
135346,9,8
135365,11,8
135376,11,0
135390,11,3
135403,10,3
135416,10,3
135432,11,5
135448,9,7
135459,10,1
135475,9,7
135489,10,4
135503,10,4
135514,10,1
135527,9,4
135538,10,1
135558,11,9
135569,10,1
135582,11,2
135593,9,2
135607,10,4
135623,10,6
135640,10,7
135653,10,3
135667,13,1
135684,11,6
135702,9,9
135714,10,2
135727,10,3
135741,10,4
135752,10,1
135771,12,7
135787,12,4
135799,10,2
135811,10,2
135825,10,4
135836,10,1
135852,9,7
135867,9,6
135879,9,3
135888,9,0
135907,9,10
135923,10,6
135934,10,1
135948,10,4
135966,10,8
135978,10,2
135999,12,9
136011,10,2
136027,9,7
136039,10,2
136051,11,1
136066,10,5
136078,11,1
136089,10,1
136101,10,2
136115,10,4
136131,9,7
136146,10,5
136158,10,2
136170,11,1
136184,9,5
136198,9,5
136209,10,1
136224,10,5
136238,11,3
136252,10,4
136266,10,4
136283,9,8
136296,9,4
136313,11,6
136325,10,2
136341,11,5
136354,10,3
136366,10,2
136380,10,4
136395,10,5
136411,11,5
136428,11,6
136445,11,6
136456,10,1
136468,10,2
136481,10,3
136492,9,2
136509,9,8
136522,10,3
136537,10,5
136550,10,3
136561,10,1
136575,10,4
136588,10,3
136601,10,3
136615,11,3
136628,10,3
136641,10,3
136656,10,5
136672,10,6
136686,10,4
136698,9,3
136714,10,6
136729,11,4
136743,11,3
136758,11,4
136770,9,3
136786,11,5
136798,10,2
136814,11,5
136827,11,2
136840,10,3
136854,10,4
136871,11,6
136890,11,8
136904,11,3
136919,10,5
136933,10,4
136945,10,2
136961,11,5
136978,12,5
136991,10,3
137004,11,2
137017,11,2
137033,11,5
137048,11,4
137059,10,1
137075,11,5
137093,12,6
137107,10,4
137118,11,0
137132,9,5
137147,10,5
137162,12,3
137176,11,3
137196,11,9
137210,11,3
137224,9,5
137242,11,7
137254,10,2
137269,11,4
137283,9,5
137296,11,2
137309,10,3
137321,11,1
137334,11,2
137352,9,9
137366,11,3
137378,12,0
137394,11,5
137409,11,4
137424,12,3
137439,11,4
137453,10,4
137466,11,2
137486,10,10
137497,9,2
137513,11,5
137522,5,4
137535,10,3
137547,11,1
137567,12,8
137579,11,1
137589,10,0
137604,9,6
137618,10,4
137633,10,5
137649,9,7
137665,12,4
137681,10,6
137694,11,2
137709,11,4
137724,11,4
137739,10,5
137751,8,4
137765,11,3
137781,11,5
137794,10,3
137809,12,3
137824,10,5
137836,10,2
137847,10,1
137865,11,7
137877,10,2
137889,10,2
137902,10,3
137917,11,4
137936,10,9
137950,9,5
137963,10,3
137982,12,7
137995,11,2
138009,9,5
138021,10,2
138038,11,6
138054,11,5
138068,10,4
138082,12,2
138097,11,4
138112,12,3
138130,12,6
138146,11,5
138160,11,3
138175,10,5
138194,12,7
138213,11,8
138228,11,4
138239,10,1
138261,9,13
138273,11,1
138289,10,6
138299,10,0
138310,11,0
138328,11,7
138342,11,3
138358,10,6
138373,11,4
138388,10,5
138401,10,3
138418,9,8
138433,10,5
138446,9,4
138462,10,6
138480,9,9
138495,10,5
138512,12,5
138528,10,6
138545,11,6
138556,9,2
138569,10,3
138586,11,6
138601,10,5
138618,10,7
138632,10,4
138644,10,2
138655,9,2
138666,10,1
138679,10,3
138692,9,4
138705,11,2
138723,10,8
138738,11,4
138752,9,5
138764,10,2
138785,12,9
138799,11,3
138818,10,9
138832,10,4
138848,10,6
138865,11,6
138881,9,7
138895,10,4
138909,10,4
138921,11,1
138939,10,8
138953,10,4
138971,11,7
138981,6,4
138996,11,4
139015,9,10
139029,9,5
139042,11,2
139053,10,1
139071,9,9
139085,10,4
139099,10,4
139113,11,3
139131,11,7
139143,9,3
139158,10,5
139175,8,9
139190,10,5
139202,9,3
139214,10,2
139224,10,0
139243,9,10
139256,11,2
139268,11,1
139281,11,2
139297,11,5
139313,10,6
139329,10,6
139341,9,3
139357,10,6
139372,10,5
139389,11,6
139402,10,3
139416,11,3
139431,10,5
139445,9,5
139463,9,9
139477,10,4
139497,11,9
139508,9,2
139523,11,4
139539,10,6
139557,10,8
139573,12,4
139588,11,4
139602,10,4
139618,11,5
139631,11,2
139653,10,12
139664,10,1
139678,9,5
139698,9,11
139717,12,7
139735,9,9
139749,9,5
139760,10,1
139772,9,3
139785,9,4
139799,9,5
139813,11,3
139828,11,4
139849,12,9
139865,10,6
139880,9,6
139894,10,4
139905,10,1
139922,11,6
139937,10,5
139951,11,3
139973,10,12
139984,9,2
139999,9,6
140015,9,7
140032,9,8
140044,11,1
140059,10,5
140075,12,4
140091,11,5
140107,10,6
140119,10,2
140131,10,2
140144,10,3
140162,10,8
140178,11,5
140189,11,0
140206,10,7
140218,11,1
140228,9,1
140240,11,1
140251,9,2
140264,11,2
140276,9,3
140293,11,6
140303,9,1
140316,11,2
140332,8,8
140350,10,8
140361,9,2
140376,10,5
140390,11,3
140403,10,3
140415,10,2
140430,10,5
140448,9,9
140466,10,8
140478,10,2
140495,11,6
140514,11,8
140530,9,7
140542,10,2
140559,10,7
140570,11,0
140585,11,4
140599,10,4
140614,10,5
140630,9,7
140643,10,3
140659,11,5
140678,11,8
140692,10,4
140706,9,5
140717,11,0
140731,11,3
140745,11,3
140756,10,1
140772,10,6
140786,11,3
140799,10,3
140815,10,6
140829,10,4
140842,10,3
140855,9,4
140867,11,1
140886,9,10
140898,10,2
140916,10,8
140934,9,9
140949,11,4
140967,10,8
140979,11,1
140990,11,0
141004,9,5
141018,10,4
141033,10,5
141043,9,1
141058,9,6
141073,10,5
141087,11,3
141105,8,10
141122,12,5
141134,9,3
141148,10,4
141162,10,4
141176,10,4
141193,10,7
141205,9,3
141218,11,2
141229,7,4
141244,12,3
141258,10,4
141270,11,1
141282,11,1
141294,11,1
141307,12,1
141322,11,4
141334,9,3
141353,10,9
141365,10,2
141380,11,4
141392,9,3
141405,11,2
141419,10,4
141434,10,5
141446,9,3
141465,12,7
141478,10,3
141491,12,1
141505,11,3
141519,11,3
141534,10,5
141547,11,2
141562,11,4
141575,10,3
141587,11,1
141603,11,5
141614,10,1
141628,10,4
141640,9,3
141650,9,1
141663,11,2
141678,10,5
141689,10,1
141706,10,7
141717,10,1
141729,10,2
141742,10,3
141758,11,5
141771,10,3
141782,10,1
141792,10,0
141807,12,3
141827,11,9
141844,10,7
141858,10,4
141874,12,4
141887,11,2
141901,11,3
141912,11,0
141923,10,1
141938,10,5
141951,11,2
141966,11,4
141978,9,3
141993,10,5
142007,9,5
142022,9,6
142039,10,7
142050,10,1
142062,11,1
142079,9,8
142094,10,5
142107,11,2
142122,11,4
142136,10,4
142149,10,3
142163,10,4
142177,12,2
142192,10,5
142208,10,6
142224,12,4
142239,11,4
142254,9,6
142268,11,3
142279,10,1
142290,10,1
142302,10,2
142315,10,3
142331,11,5
142348,11,6
142362,10,4
142375,11,2
142385,10,0
142400,10,5
142415,11,4
