Step,Correct,Wrong
110767,2,5
110780,11,2
110790,8,2
110805,9,6
110821,10,6
110835,10,4
110849,8,6
110865,8,8
110876,9,2
110889,8,5
110902,10,3
110911,8,1
110924,10,3
110944,8,12
110955,9,2
110971,8,8
110994,7,16
111006,8,4
111018,7,5
111034,9,7
111047,8,5
111062,8,7
111075,8,5
111088,10,3
111106,8,10
111126,7,13
111142,8,8
111156,10,4
111170,9,5
111182,10,2
111197,10,5
111212,7,8
111224,9,3
111241,7,10
111256,9,6
111268,8,4
111279,9,2
111293,8,6
111308,9,6
111323,10,5
111338,9,6
111353,7,8
111365,9,3
111377,9,3
111390,10,3
111407,6,11
111421,7,7
111436,8,7
111459,8,15
111480,8,13
111497,9,8
111509,9,3
111522,11,2
111539,9,8
111554,9,6
111570,9,7
111583,10,3
111598,9,6
111616,8,10
111644,4,24
111659,9,6
111671,8,4
111684,10,3
111701,7,10
111713,8,4
111727,10,4
111742,8,7
111765,7,16
111780,9,6
111794,9,5
111816,9,13
111829,9,4
111841,8,4
111874,9,24
111887,9,4
111901,7,7
111915,9,5
111929,8,6
111949,8,12
111967,9,9
111981,9,5
111992,9,2
112006,9,5
112017,9,2
112028,8,3
112040,9,3
112052,8,4
112064,9,3
112076,10,2
112096,7,13
112110,10,4
112124,9,5
112138,9,5
112154,9,7
112218,8,56
112237,7,12
112251,8,6
112270,9,10
112284,9,5
112299,10,5
112311,9,3
112341,9,21
112359,6,12
112375,10,6
112396,8,13
112427,7,24
112442,8,7
112456,10,4
112467,9,2
112478,9,2
112495,8,9
112516,9,12
112534,7,11
112544,8,2
112559,8,7
112581,8,14
112594,11,2
112630,8,28
112641,10,1
112653,8,4
112667,10,4
112693,7,19
112707,10,4
112720,10,3
112732,9,3
112756,6,18
112767,9,2
112783,9,7
112798,9,6
112808,8,2
112824,8,8
112840,9,7
112887,7,40
112899,9,3
112913,8,6
112922,8,1
112941,8,11
112953,9,3
112964,9,2
112978,7,7
112991,9,4
113008,10,7
113020,10,2
113040,5,15
113055,9,5
113069,7,7
113102,8,25
113117,10,5
113131,8,6
113142,8,3
113155,8,5
113168,8,5
113181,10,3
113192,8,3
113203,10,1
113217,10,4
113233,7,9
113247,10,4
113266,8,11
113282,10,6
113294,9,3
113306,9,3
113354,8,40
113365,9,2
113377,10,2
113392,8,7
113406,9,5
113418,9,3
113430,9,3
113444,7,7
113459,8,7
113471,12,0
113485,9,5
113496,10,1
113512,8,8
113527,9,6
113541,8,6
113554,9,4
113568,8,6
113602,5,29
113615,8,5
113631,8,8
113647,8,8
113658,7,4
113672,9,5
113684,8,4
113697,11,2
113709,8,4
113722,8,5
113752,6,24
113762,8,2
113774,9,3
113791,8,9
113809,7,11
113820,9,2
113841,7,14
113854,7,6
113865,9,2
113878,9,4
113893,10,5
113910,8,9
113927,7,10
113941,9,5
113953,9,3
113964,9,2
113978,8,6
113989,9,2
114005,10,6
114027,9,13
114044,8,9
114057,11,2
114080,6,17
114096,10,5
114108,8,4
114124,10,6
114135,9,2
114146,9,2
114159,9,4
114173,8,6
114185,9,3
114199,7,7
114215,7,9
114230,10,5
114241,9,2
114255,8,6
114267,8,4
114289,8,14
114302,10,3
114319,10,7
114339,8,12
114352,9,4
114369,10,7
114381,9,3
114395,8,6
114409,8,6
114423,8,6
114433,9,1
114444,7,4
114460,9,7
114471,8,3
114490,8,11
114502,9,3
114515,8,5
114527,9,3
114540,9,4
114556,8,8
114570,7,7
114587,8,9
114597,8,2
114614,8,9
114627,9,4
114641,8,6
114654,7,6
114664,10,0
114681,7,10
114703,9,13
114717,10,4
114727,7,3
114739,8,4
114756,7,10
114768,8,4
114784,8,8
114802,9,9
114820,9,9
114838,7,11
114849,10,1
114862,7,6
114875,9,4
114893,8,10
114905,7,5
114917,8,4
114929,9,3
114953,6,18
114970,10,7
114986,7,9
114998,8,4
115011,9,4
115031,8,12
115046,8,7
115059,8,5
115073,7,7
115092,8,11
115108,7,9
115118,8,2
115130,9,3
115145,8,7
115171,6,20
115182,9,2
115196,7,7
115214,8,10
115229,7,8
115241,8,4
115252,10,1
115267,9,6
115280,8,5
115303,10,13
115314,9,2
115324,9,1
115336,9,3
115350,7,7
115362,10,2
115382,8,12
115396,10,4
115421,7,18
115432,9,2
115452,5,15
115465,10,3
115480,7,8
115499,8,11
115512,10,3
115526,8,6
115538,7,5
115555,9,8
115566,9,2
115579,10,3
115592,9,4
115611,8,11
115623,8,4
115637,9,5
115687,10,40
115708,8,13
115738,7,23
115749,8,3
115764,9,6
115777,8,5
115791,9,5
115802,9,2
115816,9,5
115827,10,1
115839,10,2
115853,8,6
115863,10,0
115876,10,3
115892,8,8
115905,9,4
115918,9,4
115938,7,13
115949,9,2
115962,7,6
115982,7,13
116000,7,11
116016,7,9
116033,8,9
116042,8,1
116068,5,21
116082,9,5
116097,8,7
116111,9,5
116125,9,5
116141,8,8
116155,9,5
116172,7,10
116189,8,8
116203,10,4
116217,9,5
116228,9,2
116251,8,15
116269,9,9
116281,9,3
116291,9,1
116304,8,5
116318,9,5
116329,10,1
116343,9,5
116354,8,3
116371,8,9
116387,6,10
116400,9,4
116413,8,5
116429,10,6
116446,7,10
116459,8,5
116471,8,4
116482,10,1
116491,9,0
116523,7,25
116536,8,5
116547,10,1
116558,9,2
116572,7,7
116586,9,5
116599,7,6
116618,7,11
116629,9,2
116641,10,2
116651,9,1
116663,9,3
116675,11,1
116688,9,4
116701,7,6
116724,8,15
116739,10,4
116754,9,6
116765,9,2
116777,8,4
116787,8,2
116802,11,4
116816,10,4
116828,9,3
116841,8,5
116864,7,16
116875,10,1
116885,9,1
116899,7,7
116917,6,12
116930,9,4
116942,8,4
116955,10,3
116968,8,5
116986,9,9
117004,8,10
117017,8,5
117030,8,5
117043,9,4
117059,9,7
117072,9,4
117087,10,5
117100,9,4
117114,10,4
117127,9,4
117140,8,5
117150,7,3
117163,10,3
117176,8,5
117191,10,5
117208,7,10
117221,11,2
117233,10,2
117246,10,3
117256,10,0
117269,8,5
117289,8,12
117301,10,2
117313,8,4
117328,9,6
117339,7,4
117356,9,8
117371,7,8
117388,7,10
117406,7,11
117420,8,6
117434,10,4
117463,9,20
117473,8,2
117491,9,9
117522,7,24
117535,10,3
117550,10,5
117561,9,2
117575,7,7
117593,9,9
117608,8,7
117628,6,14
117645,9,8
117658,10,3
117668,8,2
117685,7,10
117702,8,9
117717,9,6
117730,10,3
117741,8,3
117752,9,2
117761,9,0
117775,8,6
117866,7,84
117889,8,15
117903,8,6
117931,7,21
117959,9,19
117981,9,13
117993,10,2
118004,8,3
118018,9,4
118031,9,4
118046,10,5
118061,9,6
118075,7,7
118093,10,8
118106,9,4
118123,10,7
118137,7,7
118152,9,6
118167,9,6
118179,9,3
118196,6,11
118235,8,31
118248,9,4
118263,9,6
118276,8,5
118288,9,3
118303,8,7
118317,8,6
118330,8,5
118344,8,6
118360,11,5
118376,7,9
118387,9,2
118403,6,10
118415,8,4
118428,8,5
118461,8,25
118477,6,10
118491,8,6
118506,8,7
118520,11,3
118533,8,5
118553,6,14
118567,7,7
118578,10,1
118593,9,6
118606,6,7
118619,8,4
118630,10,1
118646,9,7
118661,11,4
118672,8,3
118685,9,4
118700,9,6
118718,7,11
118733,8,7
118750,9,8
118766,8,8
118782,11,5
118800,6,12
118818,9,9
118830,8,4
118849,8,11
118863,10,4
118886,6,17
118901,8,7
118914,9,4
118928,8,6
118942,9,5
118955,9,4
118971,6,10
118987,10,6
119007,10,10
119024,8,9
119034,8,2
119050,10,6
119062,9,3
119079,10,7
119090,8,3
119104,7,7
119119,8,7
119135,9,7
119148,8,5
119169,8,13
119184,8,7
119201,9,8
119213,9,3
119224,9,2
119240,9,7
119256,6,10
119272,9,7
119288,9,7
119302,9,5
119315,10,3
119325,8,2
119340,8,7
119353,10,3
119369,8,8
119384,7,8
119397,8,5
119408,9,2
119421,11,2
119432,8,3
119455,7,16
119468,10,3
119480,9,3
119531,9,42
119546,8,7
119559,9,4
119571,7,5
119586,8,7
119610,7,17
119620,9,1
119649,8,21
119661,8,4
119676,10,4
119689,8,5
119704,9,6
119730,7,19
119756,5,21
119769,9,4
119807,7,31
119827,9,10
119841,10,4
119855,9,5
119869,9,5
119879,8,2
119894,8,7
119905,9,2
119921,9,7
119934,11,2
119951,8,9
119965,8,6
119993,7,21
120009,8,8
120024,8,7
120035,9,2
120048,8,5
120065,8,9
120080,7,8
120096,8,8
120108,9,2
120121,8,5
120137,7,9
120151,8,6
120181,8,22
120197,9,6
120209,9,3
120224,9,6
120238,10,4
120250,10,2
120268,6,12
120284,9,7
120296,9,3
120312,8,8
120323,8,3
120336,8,5
120349,8,5
120362,9,4
120374,8,4
120389,9,6
120403,8,6
120417,8,6
120429,9,3
120447,6,12
120460,10,3
120471,9,2
120483,9,3
120496,9,4
120510,10,4
120529,2,17
120540,8,3
120550,9,1
120562,8,4
120584,9,13
120606,10,12
120622,5,11
120693,8,63
120711,7,11
120725,8,6
120743,9,9
120755,8,4
120770,9,6
120781,9,2
120791,9,1
120803,9,3
120817,8,6
120828,9,2
120847,8,11
120860,8,5
120880,9,11
120913,9,24
120931,8,10
120945,8,6
120960,9,6
120970,7,3
120981,10,1
120996,8,7
121010,7,7
121021,10,1
121032,9,2
121044,10,2
121059,9,6
121071,9,3
121095,7,17
121108,7,6
121126,9,9
121138,9,3
121152,7,7
121169,8,9
121183,9,5
121196,8,5
121208,10,2
121221,9,4
121236,10,5
121270,7,27
121285,10,5
121299,8,6
121319,10,10
121335,8,8
121348,9,4
121362,9,5
121374,9,3
121385,8,3
121405,10,10
121418,8,5
121431,10,3
121442,9,2
121459,6,11
121476,10,7
121488,9,3
121505,8,9
121517,9,3
121532,7,8
121549,9,7
121565,8,8
121575,7,3
121590,10,5
121605,8,7
121619,8,6
121634,7,8
121656,8,14
121669,7,6
121683,8,6
121695,9,3
121708,8,5
121720,10,2
121733,10,3
121747,8,6
121762,7,8
121778,8,8
121792,10,4
121805,7,6
121820,9,6
121830,9,1
121845,8,7
121859,9,5
121905,6,40
121919,7,7
121956,8,29
121965,9,0
121989,6,18
122000,10,1
122013,8,5
122027,8,6
122045,6,12
122059,10,4
122084,5,20
122101,9,8
122114,7,6
122129,9,6
122141,9,3
122155,9,5
122175,8,12
122191,8,8
122210,7,12
122225,8,7
122239,9,5
122254,8,7
122267,11,2
122281,9,5
122293,10,2
122346,6,47
122374,8,20
122385,9,2
122396,9,2
122411,7,8
122424,9,4
122440,9,7
122453,7,6
122465,10,2
122503,8,30
122517,9,5
122530,9,4
122545,9,6
122559,9,5
122571,8,4
122583,10,2
122594,9,2
122605,8,3
122619,9,5
122670,8,43
122681,9,2
122691,9,1
122711,7,13
122727,9,7
122741,9,5
122753,9,3
122766,9,4
122841,7,68
122852,9,2
122864,9,3
122877,7,6
122918,7,34
122930,9,3
122943,9,4
122955,11,1
122967,8,4
122982,9,6
122993,11,0
123009,7,9
123020,9,2
123032,10,2
123048,6,10
123064,9,7
123076,10,2
123093,8,9
123104,9,2
123120,8,8
123133,9,4
123151,8,10
123168,9,8
123186,8,10
123204,8,10
123221,9,8
123232,9,2
123249,10,7
123267,7,11
123282,9,6
123297,9,6
123309,10,2
123323,8,6
123335,9,3
123350,8,7
123353,1,2
123371,6,12
123382,9,2
123394,9,3
123407,9,4
123421,9,5
123433,8,4
123446,10,3
123462,9,7
123471,9,0
123485,10,4
123499,7,7
123513,9,5
123524,7,4
123539,8,7
123556,8,9
123565,9,0
123580,7,8
123594,10,3
123608,8,6
123620,9,3
123638,9,9
123654,7,9
123669,9,6
123689,9,11
123700,7,4
123711,10,1
123774,8,55
123788,7,7
123800,9,3
123814,8,6
123825,8,3
123841,9,7
123856,8,7
123872,8,8
123883,9,2
123896,11,2
123909,10,3
123920,9,2
123930,9,1
123954,5,19
123970,8,8
123979,8,1
123992,9,4
124006,9,5
124020,9,5
124031,9,2
124049,9,9
124062,8,5
124075,8,5
124089,8,6
124100,8,3
124113,8,5
124126,10,3
124174,8,40
124187,10,3
124200,9,4
124212,10,2
124226,8,6
124238,8,4
124251,10,3
124266,10,5
124277,8,3
124292,9,6
124305,9,4
124322,10,7
124338,7,9
124359,8,13
124374,9,6
124389,7,8
124404,9,6
124414,8,2
124427,8,5
124442,8,6
124452,9,1
124462,9,1
124475,8,5
124485,8,2
124499,8,6
124516,7,10
124528,9,3
124539,9,2
124550,9,2
124559,8,1
124574,9,6
124587,10,3
124609,8,14
124621,9,3
124636,9,6
124647,9,2
124664,8,9
124676,11,1
124688,9,3
124702,8,6
124714,10,2
124725,10,1
124736,9,2
124748,9,3
124760,8,4
124774,9,5
124796,10,12
124805,9,0
124818,10,3
124830,10,2
124843,9,4
124856,9,4
124872,8,8
124882,8,2
124898,10,6
124910,9,3
124921,10,1
124931,9,1
124942,9,2
124956,10,4
124972,6,10
124987,8,7
125003,8,8
125022,6,13
125056,7,27
125066,8,2
125082,8,8
125096,9,5
125120,8,16
125132,9,3
125143,9,2
125155,9,3
125167,8,4
125179,10,2
125192,8,5
125207,8,7
125223,9,7
125234,9,2
125314,6,74
125327,9,4
125338,9,2
125350,10,2
125362,8,4
125375,9,4
125388,8,5
125409,5,16
125423,10,4
125438,9,6
125454,8,8
125466,10,2
125476,9,1
125492,9,7
125503,9,2
125519,9,7
125533,9,5
125545,9,3
125563,7,11
125575,10,2
125585,8,2
125606,7,14
125621,8,7
125672,8,43
125684,9,3
125696,8,4
125706,9,1
125716,9,1
125728,10,2
125744,8,8
125755,10,1
125767,9,3
125778,9,2
125794,8,8
125812,6,12
125856,10,34
125869,8,5
125884,9,6
125897,9,4
125912,7,8
125928,9,7
125963,8,27
125977,8,6
125988,9,2
125999,9,2
126012,9,4
126028,10,6
126039,9,2
126049,8,2
126067,10,8
126078,9,2
126102,8,16
126112,9,1
126121,8,1
126139,8,10
126154,9,6
126167,9,4
126177,10,0
126190,9,4
126204,9,5
126214,8,2
126228,9,5
126243,9,6
126257,8,6
126267,9,1
126279,9,3
126291,10,2
126304,8,5
126318,8,6
126332,10,4
126352,6,14
126363,9,2
126372,9,0
126387,8,7
126397,8,2
126412,10,5
126435,7,16
126448,9,4
126465,7,10
126487,6,16
126506,8,11
126518,10,2
126534,8,8
126550,9,7
126561,10,1
126581,6,14
126603,8,14
126614,7,4
126628,10,4
126640,8,4
126654,10,4
126670,9,7
126683,8,5
126696,6,7
126709,10,3
126725,7,9
126748,10,13
126761,9,4
126776,8,7
126789,9,4
126809,7,13
126828,8,11
126843,9,6
126857,7,7
126868,8,3
126885,8,9
126896,9,2
126910,9,5
126932,9,13
126942,8,2
126960,7,11
126972,8,4
126997,7,18
127011,10,4
127034,5,18
127048,10,4
127065,11,6
127075,8,2
127091,9,7
127109,7,11
127121,10,2
127133,8,4
127145,10,2
127158,8,5
127170,9,3
127197,9,18
127220,7,16
127232,9,3
127265,7,26
127278,9,4
127312,8,26
127325,7,6
127338,9,4
127355,8,9
127366,10,1
127381,8,7
127395,10,4
127409,8,6
127423,9,5
127441,8,10
127454,8,5
127470,9,7
127484,8,6
127494,9,1
127529,9,26
127543,10,4
127553,10,0
127569,7,9
127584,10,5
127595,9,2
127607,9,3
127620,9,4
127633,10,3
127649,7,9
127662,9,4
127678,9,7
127692,10,4
127703,9,2
127716,9,4
127732,8,8
127743,9,2
127756,9,4
127770,10,4
127781,9,2
127795,7,7
127808,10,3
127821,8,5
127840,7,11
127854,10,4
127866,9,3
127887,6,15
127899,8,4
127915,8,7
127927,9,3
127938,9,2
127948,9,1
127961,10,3
127972,9,2
127983,8,3
127997,10,4
128013,7,9
128025,8,4
128040,9,6
128051,9,2
128063,7,5
128078,8,7
128090,11,1
128101,9,2
128113,10,2
128128,9,6
128141,8,5
128157,9,7
128168,10,1
128180,9,3
128193,8,5
128205,9,3
128221,8,8
128227,4,2
128249,6,16
128262,10,3
128284,5,17
128295,9,1
128316,7,14
128328,7,5
128345,7,9
128360,8,6
128374,6,8
128384,10,0
128396,7,5
128453,7,50
128475,8,14
128489,7,7
128503,10,4
128514,8,3
128526,11,1
128541,7,8
128554,8,4
128569,9,6
128582,10,3
128598,7,9
128613,6,9
128627,10,4
128639,9,3
128650,8,3
128663,10,3
128683,6,14
128696,9,4
128708,10,2
128722,9,5
128734,9,3
128750,7,9
128764,9,5
128777,7,6
128795,8,10
128809,10,4
128820,8,3
128834,9,5
128846,10,2
128861,7,8
128872,8,3
128912,8,32
128924,9,3
128940,9,7
128952,9,3
128968,9,7
128982,8,6
128998,9,7
129009,9,2
129038,7,22
129069,8,23
129091,8,14
129105,10,4
129120,7,8
129140,7,13
129160,6,14
129173,11,2
129189,7,9
129202,8,5
129216,9,5
129239,6,17
129254,10,5
129265,10,1
129277,9,3
129289,9,3
129301,8,4
129328,8,19
129341,9,4
129356,9,6
129373,10,7
129386,8,5
129399,8,5
129410,10,1
129422,9,3
129437,7,8
129456,5,14
129470,11,3
129482,9,3
129499,7,10
129537,8,30
129549,9,3
129568,7,12
129587,6,13
129602,8,7
129615,8,5
129644,8,21
129656,9,3
129691,9,26
129706,8,7
129720,8,6
129733,10,3
129746,9,4
129771,10,15
129788,7,10
129814,10,16
129828,9,5
129840,8,4
129857,9,8
129872,8,7
129885,8,5
129898,9,4
129910,9,3
129930,9,11
129941,9,2
129971,8,22
129990,6,13
130007,8,8
130019,9,3
130032,11,2
130046,8,6
130065,6,13
130084,7,12
130099,7,8
130112,9,4
130127,9,6
130141,9,5
130151,9,1
130165,8,6
130194,8,21
130207,9,4
130218,9,2
130235,9,8
130245,9,1
130258,7,6
130275,9,8
130287,9,3
130299,10,2
130310,8,3
130329,7,12
130343,9,5
130359,10,6
130370,8,3
130390,6,14
130399,8,1
130413,9,5
130433,7,13
130446,7,6
130468,7,15
130481,9,4
130506,8,17
130519,9,4
130529,8,2
130550,7,14
130565,8,7
130579,7,7
130598,8,11
130615,6,11
130630,8,7
130647,10,7
130663,7,9
130679,10,6
130693,9,5
130712,7,12
130732,6,14
130751,7,12
130767,8,8
130781,9,5
130795,8,6
130813,7,11
130832,7,12
130844,10,2
130855,8,3
130877,7,15
130890,9,4
130905,9,6
130919,9,5
130933,6,8
130945,10,2
130957,9,3
130968,9,2
130979,8,3
130991,9,3
131010,6,13
131026,8,8
131042,11,5
131057,8,7
131075,8,10
131086,8,3
131101,7,8
131116,11,4
131126,9,1
131137,8,3
131150,9,4
131168,8,10
131188,7,13
131200,11,1
131211,9,2
131221,9,1
131242,7,14
131257,9,6
131271,10,4
131289,7,11
131306,9,8
131321,10,5
131340,8,11
131354,9,5
131366,8,4
131378,8,4
131391,9,4
131403,8,4
131420,10,7
131434,9,5
131448,11,3
131470,7,15
131483,10,3
131503,8,12
131516,10,3
131530,9,5
131546,7,9
131567,8,12
131581,10,4
131593,9,3
131610,7,10
131623,10,3
131637,9,5
131655,8,10
131666,8,3
131689,10,13
131700,9,2
131713,9,3
131728,9,6
131738,10,0
131763,8,17
131776,9,4
131789,10,3
131802,9,4
131812,8,2
131826,9,5
131844,8,10
131855,8,3
131879,6,17
131967,10,78
131980,9,4
131994,9,5
132010,8,8
132023,8,5
132034,10,1
132047,8,5
132057,8,2
132076,10,9
132097,9,12
132112,8,7
132123,10,1
132138,10,5
132155,9,8
132174,7,12
132186,8,4
132197,9,2
132211,8,6
132222,11,0
132239,7,10
132252,9,4
132265,10,3
132282,10,7
132296,9,5
132312,8,8
132326,8,6
132338,9,3
132352,9,5
132389,7,30
132409,8,12
132421,9,3
132435,6,8
132453,8,9
132465,9,3
132476,10,1
132490,9,5
132503,7,6
132524,9,12
132534,9,1
132545,10,1
132561,8,8
132610,6,43
132623,8,5
132636,8,5
132649,9,4
132670,9,12
132684,7,7
132704,8,12
132714,8,2
132731,9,8
132745,10,4
132756,9,2
132771,9,6
132786,10,5
132801,9,6
132815,8,6
132830,10,5
132842,9,3
132854,9,3
132867,9,4
132880,8,5
132894,10,4
132904,9,1
132917,7,6
132929,10,2
132941,10,2
132960,5,14
132973,10,3
132987,9,5
132999,9,3
133018,8,11
133030,9,3
133046,8,8
133069,6,17
133085,10,6
133126,8,33
133139,8,5
133156,8,9
133168,9,3
133184,11,5
133193,9,0
133210,8,9
133219,8,1
133234,11,4
133248,8,6
133260,8,4
133274,10,4
133286,9,3
133297,9,2
133312,8,7
133331,7,12
133358,6,21
133371,9,4
133387,7,9
133401,11,3
133414,8,5
133427,9,4
133442,8,7
133457,7,8
133467,9,1
133485,9,9
133503,7,11
133521,7,11
133539,7,11
133550,8,3
133577,6,21
133591,10,4
133602,9,2
133615,9,4
133629,7,7
133643,9,4
133662,9,10
133678,8,8
133694,10,6
133705,8,3
133717,10,2
133730,9,4
133740,8,2
133753,10,3
133771,8,10
133805,7,27
133818,7,6
133842,9,15
133860,8,10
133874,10,4
133887,10,3
133911,6,18
133929,7,10
133960,7,24
133974,7,7
133999,6,19
134018,9,10
134029,9,2
134041,10,2
134053,10,2
134064,8,3
134079,10,5
134090,9,2
134125,5,30
134139,8,6
134153,9,5
134167,8,6
134184,8,9
134197,9,4
134215,7,11
134237,10,12
134247,8,2
134264,8,9
134280,9,7
134292,9,3
134305,9,4
134320,8,7
134330,7,3
134349,6,13
134360,9,2
134379,8,11
134394,8,7
134411,8,9
134429,7,11
134445,10,6
134464,9,10
134483,9,10
134493,9,1
134503,9,1
134514,9,2
134525,8,3
134543,9,9
134557,8,6
134567,10,0
134580,8,5
134594,7,7
134610,9,7
134622,9,3
134640,5,13
134657,8,9
134672,10,5
134687,7,8
134700,9,4
134740,8,32
134763,9,14
134784,8,13
134796,9,3
134807,9,2
134824,9,8
134839,9,6
134861,7,15
134881,7,13
134894,9,4
134909,9,6
134922,9,4
134938,8,8
134963,5,20
134988,11,14
135001,9,4
135016,10,5
135112,7,88
135128,7,9
135144,10,6
135158,10,4
135172,8,6
135191,8,11
135202,9,2
135219,7,10
135235,7,9
135246,9,2
135258,10,2
135271,9,4
135288,9,8
135304,8,8
135313,9,0
135326,8,5
135339,10,3
135352,10,3
135362,9,1
135375,9,4
135386,8,3
135395,9,0
135410,8,7
135426,10,6
135438,10,2
135452,8,6
135463,8,3
135482,9,10
135496,9,5
135532,9,27
135548,10,6
135569,8,13
135580,9,2
135598,7,11
135610,10,2
135642,7,25
135653,10,1
135674,7,14
135685,9,2
135698,9,4
135711,10,3
135728,8,9
135739,9,2
135750,8,3
135763,10,3
135775,9,3
135790,9,6
135806,7,9
135817,10,1
135832,7,8
135851,8,11
135866,8,7
135879,9,4
135894,7,8
135907,9,4
135922,8,7
135933,9,2
135947,8,6
135964,7,10
135974,8,2
135985,8,3
136005,8,12
136017,8,4
136034,8,9
136046,10,2
136061,9,6
136073,9,3
136088,8,7
136099,8,3
136110,9,2
136124,9,5
136135,11,0
136148,8,5
136159,8,3
136169,8,2
136183,8,6
136197,9,5
136215,7,11
136230,8,7
136243,8,5
136256,11,2
136271,8,7
136332,8,53
136344,9,3
136361,8,9
136381,7,13
136396,8,7
136408,9,3
136422,9,5
136434,10,2
136448,7,7
136461,9,4
136475,10,4
136487,10,2
136498,8,3
136511,9,4
136524,9,4
136536,9,3
136548,9,3
136562,9,5
136576,8,6
136593,7,10
136613,8,12
136627,10,4
136640,8,5
136660,10,10
136677,9,8
136689,9,3
136701,8,4
136717,10,6
136732,8,7
136742,9,1
136757,10,5
136771,8,6
136787,7,9
136799,8,4
136821,8,14
136833,9,3
136846,9,4
136861,8,7
136872,9,2
136886,9,5
136900,9,5
136914,8,6
136925,8,3
136947,6,16
136958,10,1
136985,9,18
137002,8,9
137014,8,4
137029,8,7
137042,8,5
137054,11,1
137074,6,14
137086,10,2
137099,9,4
137112,9,4
137125,9,4
137136,9,2
137146,9,1
137164,5,13
137183,9,10
137197,9,5
137208,8,3
137223,7,8
137237,9,5
137253,7,9
137269,8,8
137282,8,5
137293,10,1
137311,7,11
137329,9,9
137341,9,3
137357,9,7
137368,9,2
137379,8,3
137391,11,1
137406,8,7
137416,9,1
137434,8,10
137444,8,2
137460,7,9
137474,9,5
137488,10,4
137500,9,3
137512,9,3
137526,10,4
137538,8,4
137555,10,7
137567,8,4
137578,9,2
137592,9,5
137604,9,3
137614,9,1
137632,7,11
137642,9,1
137657,8,7
137677,5,15
137694,8,9
137707,9,4
137718,9,2
137729,9,2
137741,10,2
137751,8,2
137763,10,2
137775,9,3
137785,10,0
137799,8,6
137815,6,10
137830,10,5
137844,9,5
137859,8,7
137871,10,2
137897,9,17
137908,9,2
137918,8,2
137935,9,8
137947,8,4
137959,10,2
137977,8,10
137989,10,2
138004,10,5
138020,7,9
138030,9,1
138041,7,4
138060,7,12
138070,9,1
138089,7,12
138102,7,6
138116,10,4
138135,7,12
138149,9,5
138160,10,1
138178,7,11
138189,9,2
138202,9,4
138219,9,8
138232,8,5
138248,10,6
138260,9,3
138280,6,14
138291,10,1
138303,8,4
138332,8,21
138343,9,2
138355,8,4
138368,10,3
138381,9,4
138392,9,2
138404,10,2
138416,8,4
138431,10,5
138442,9,2
138454,8,4
138470,7,9
138484,10,4
138501,8,9
138512,9,2
138522,9,1
138533,8,3
138543,10,0
138557,9,5
138570,8,5
138582,10,2
138598,8,8
138610,9,3
138622,8,4
138634,10,2
138650,8,8
138661,9,2
138672,9,2
138688,9,7
138702,10,4
138717,10,5
138750,6,27
138765,10,5
138776,8,3
138788,10,2
138802,9,5
138815,9,4
138830,8,7
138843,9,4
138855,8,4
138869,8,6
138883,9,5
138895,9,3
138914,5,14
138931,8,9
138944,10,3
138955,9,2
138975,10,10
138997,6,16
139010,10,3
139023,8,5
139034,9,2
139048,11,3
139060,9,3
139077,6,11
139093,7,9
139106,10,3
139116,8,2
139134,8,10
139145,10,1
139155,8,2
139176,7,14
139192,9,7
139212,5,15
139224,8,4
139240,7,9
139253,9,4
139264,8,3
139279,8,7
139301,7,15
139311,9,1
139328,9,8
139340,8,4
139372,8,24
139384,7,5
139396,10,2
139409,8,5
139421,8,4
139432,9,2
139442,8,2
139457,8,7
139470,8,5
139483,8,5
139496,10,3
139509,8,5
139524,8,7
139536,9,3
139549,11,2
139560,10,1
139576,7,9
139592,7,9
139604,10,2
139617,8,5
139630,9,4
139643,9,4
139654,8,3
139668,10,4
139682,7,7
139698,10,6
139710,9,3
139740,7,23
139751,9,2
139766,9,6
139780,7,7
139799,8,11
139816,10,7
139827,9,2
139842,7,8
139862,7,13
139879,8,9
139894,10,5
139907,8,5
139918,8,3
139932,9,5
139943,10,1
139960,6,11
139971,9,2
139983,9,3
139998,9,6
140009,10,1
140020,9,2
140032,9,3
140048,8,8
140065,8,9
140087,7,15
140116,8,21
140127,9,2
140139,9,3
140152,9,4
140162,8,2
140173,10,1
140186,9,4
140198,9,3
140211,9,4
140225,8,6
140238,9,4
140248,8,2
140260,9,3
140273,11,2
140284,8,3
140294,10,0
140317,10,13
140329,8,4
140346,8,9
140357,10,1
140374,8,9
140384,9,1
140395,9,2
140412,7,10
140423,8,3
140439,8,8
140458,8,11
140476,9,9
140487,9,2
140500,9,4
140513,9,4
140529,9,7
140539,8,2
140554,10,5
140566,8,4
140578,10,2
140591,8,5
140608,8,9
140624,7,9
140638,8,6
140652,10,4
140668,8,8
140688,8,12
140701,10,3
140711,9,1
140720,9,0
140735,8,7
140749,8,6
140761,9,3
140773,9,3
140782,7,2
140799,8,9
140811,9,3
140821,10,0
140832,9,2
140844,10,2
140855,9,2
140866,9,2
140886,8,12
140900,9,5
140913,12,1
140924,9,2
140945,7,14
140959,10,4
140976,7,10
140991,9,6
141007,6,10
141023,9,7
141035,10,2
141048,9,4
141062,8,6
141080,8,10
141092,9,3
141110,6,12
141127,9,8
141138,9,2
141149,9,2
141159,8,2
141174,9,6
141188,10,4
141197,8,1
141210,9,4
141222,8,4
141239,9,8
141256,7,10
