Step,Correct,Wrong
102302,10,2
102313,9,2
102323,9,1
102335,8,4
102348,9,4
102359,9,2
102388,9,20
102406,7,11
102423,8,9
102439,10,6
102465,8,18
102480,9,6
102494,8,6
102510,9,7
102522,9,3
102533,9,2
102550,7,10
102561,8,3
102575,8,6
102589,9,5
102604,6,9
102619,8,6
102637,8,10
102653,7,9
102665,8,4
102679,8,6
102693,10,4
102707,9,5
102718,9,2
102730,10,2
102744,8,6
102755,9,2
102769,10,4
102780,9,2
102792,8,4
102802,9,1
102815,9,4
102832,10,7
102847,8,7
102862,8,7
102872,9,1
102886,8,6
102899,10,3
102911,9,3
102927,7,9
102965,6,32
102978,10,3
102990,10,2
103002,9,3
103016,11,3
103031,9,6
103043,9,3
103053,9,1
103069,8,8
103085,9,7
103099,9,5
103112,10,3
103123,9,2
103138,8,7
103152,9,5
103162,9,1
103176,10,4
103189,8,5
103198,8,1
103212,12,2
103224,9,3
103245,9,12
103260,9,6
103275,9,6
103288,9,4
103300,8,4
103323,8,15
103340,9,8
103354,9,5
103366,10,2
103378,11,1
103395,10,7
103406,9,2
103417,10,1
103433,10,6
103451,6,12
103469,10,8
103484,8,7
103500,9,7
103510,9,1
103522,9,3
103537,8,7
103548,9,2
103560,8,4
103574,9,5
103587,9,4
103599,9,3
103621,8,14
103631,9,1
103648,10,7
103659,9,2
103670,8,3
103681,8,3
103697,9,7
103712,9,6
103725,8,5
103739,9,5
103759,9,11
103771,9,3
103788,10,7
103801,9,4
103818,8,9
103833,9,6
103844,9,2
103855,8,3
103866,10,1
103879,9,4
103889,9,1
103901,9,3
103919,9,9
103933,8,6
103950,10,7
103962,8,4
103980,9,9
103994,9,5
104004,9,1
104014,8,2
104031,10,7
104052,8,13
104065,9,4
104076,10,1
104089,8,5
104107,8,10
104120,9,4
104134,11,3
104147,9,4
104160,10,3
104187,9,18
104203,9,7
104218,9,6
104231,6,7
104245,9,5
104261,8,8
104274,10,3
104306,6,26
104316,8,2
104332,8,8
104344,9,3
104357,10,3
104371,10,4
104381,8,2
104400,7,12
104411,7,4
104423,8,4
104435,10,2
104448,10,3
104458,8,2
104476,8,10
104488,8,4
104499,9,2
104512,10,3
104522,9,1
104533,8,3
104575,9,33
104586,9,2
104596,8,2
104605,9,0
104616,7,4
104632,8,8
104644,9,3
104665,8,13
104678,9,4
104689,10,1
104703,9,5
104720,9,8
104731,10,1
104757,8,18
104769,9,3
104780,9,2
104792,9,3
104805,8,5
104822,8,9
104840,9,9
104857,8,9
104869,8,4
104881,10,2
104898,7,10
104910,9,3
104923,10,3
104934,8,3
104947,10,3
104957,9,1
104979,8,14
104993,9,5
105005,8,4
105018,10,3
105046,7,21
105060,8,6
105074,9,4
105088,9,5
105099,9,2
105112,8,5
105129,10,7
105141,8,4
105152,9,2
105169,7,10
105182,10,3
105222,9,31
105237,8,7
105247,9,1
105260,10,3
105271,9,2
105285,9,5
105297,8,4
105313,9,7
105324,8,3
105339,11,4
105350,10,1
105360,9,1
105371,9,2
105394,7,16
105405,9,2
105419,8,6
105432,8,5
105444,10,2
105455,8,3
105472,7,10
105484,9,3
105501,9,8
105516,8,7
105526,8,2
105543,7,10
105556,8,5
105576,8,12
105591,8,7
105607,10,6
105622,10,5
105633,9,2
105647,9,5
105660,8,5
105682,10,12
105700,9,9
105712,9,3
105727,8,7
105743,8,8
105755,9,3
105768,7,6
105782,10,4
105799,8,9
105811,9,3
105822,9,2
105837,8,7
105855,8,10
105865,9,1
105878,8,5
105895,7,10
105914,9,10
105924,9,1
105942,10,8
105952,9,1
105969,8,9
105981,8,4
105993,9,3
106010,6,11
106034,7,17
106049,9,6
106060,9,2
106073,8,5
106090,9,8
106106,7,9
106123,9,7
106145,7,15
106160,8,7
106188,8,20
106205,9,8
106216,9,2
106226,9,1
106237,10,1
106250,8,5
106263,10,3
106273,8,2
106293,7,13
106307,10,4
106319,8,4
106333,10,4
106344,10,1
106359,8,7
106375,6,10
106388,8,5
106400,11,1
106430,7,23
106447,10,7
106480,7,26
106499,7,12
106515,9,7
106527,8,4
106545,9,9
106558,8,5
106568,9,1
106581,8,5
106594,9,4
106635,8,33
106647,9,3
106659,9,3
106669,8,2
106687,8,10
106700,8,5
106711,10,1
106725,8,6
106739,7,7
106755,9,7
106770,7,8
106785,9,6
106802,8,9
106813,8,3
106824,8,3
106844,9,11
106861,8,9
106873,8,4
106887,10,4
106910,8,15
106924,7,7
106943,8,11
106985,9,33
106996,8,3
107009,8,5
107025,9,7
107035,8,2
107046,9,2
107061,9,6
107076,10,5
107092,6,10
107102,8,2
107116,10,4
107131,9,6
107151,7,13
107162,9,2
107175,9,4
107189,9,5
107207,9,9
107218,8,3
107235,9,8
107249,9,5
107263,8,6
107280,9,8
107293,9,4
107310,7,10
107325,10,5
107335,9,1
107350,9,6
107363,9,4
107375,9,3
107385,9,1
107403,8,10
107413,9,1
107424,9,2
107434,8,2
107452,9,9
107462,8,2
107477,11,4
107489,9,3
107500,10,1
107512,9,3
107534,8,14
107546,8,4
107561,9,6
107574,10,3
107586,10,2
107597,8,3
107616,7,12
107632,9,7
107641,9,0
107654,6,7
107665,9,1
107681,10,6
107700,8,11
107712,10,2
107727,7,8
107743,10,6
107756,9,4
107769,10,3
107784,6,9
107812,8,20
107827,10,5
107839,9,3
107855,9,7
107865,9,1
107877,9,3
107886,8,1
107899,10,3
107909,10,0
107926,10,7
107937,10,1
107953,7,9
107971,9,9
107982,8,3
107993,9,2
108004,8,3
108019,9,6
108033,9,5
108044,8,3
108061,9,8
108077,9,7
108088,9,2
108112,6,18
108126,8,6
108136,9,1
108150,8,6
108168,8,10
108178,8,2
108191,9,4
108201,10,0
108214,10,3
108227,8,5
108239,10,2
108249,9,1
108263,10,4
108280,7,10
108298,8,10
108312,8,6
108322,9,1
108334,9,3
108344,9,1
108355,9,2
108365,10,0
108377,10,2
108411,8,26
108424,8,5
108442,7,11
108459,8,9
108468,8,1
108480,10,2
108503,8,15
108515,10,2
108530,8,7
108543,9,4
108565,8,14
108576,9,2
108587,9,2
108599,10,2
108610,9,2
108624,9,5
108640,8,8
108655,9,6
108665,7,3
108677,10,2
108688,10,1
108703,8,7
108715,9,3
108726,8,3
108742,8,8
108753,10,1
108762,9,0
108777,9,6
108793,11,5
108808,10,5
108823,8,7
108835,10,2
108848,10,3
108857,9,0
108868,9,2
108881,9,4
108898,9,8
108933,9,26
108942,9,0
108954,10,2
108967,8,5
108979,9,3
108991,8,4
109008,8,9
109022,7,7
109034,9,3
109048,9,5
109056,2,6
109066,8,2
109079,9,4
109091,9,3
109103,10,2
109118,8,7
109129,8,3
109143,9,5
109154,8,3
109165,9,2
109206,6,35
109217,8,3
109227,8,2
109240,8,5
109250,9,1
109273,6,16
109290,9,8
109304,9,5
109316,10,2
109326,8,2
109336,9,1
109345,8,1
109356,8,3
109368,9,3
109381,9,4
109395,11,3
109415,7,13
109427,10,2
109443,9,7
109457,9,5
109468,9,2
109479,8,3
109489,9,1
109500,9,2
109511,8,3
109530,9,10
109542,9,3
109569,8,19
109581,9,3
109592,8,3
109606,11,3
109621,8,7
109634,10,3
109645,9,2
109663,7,11
109673,9,1
109690,8,9
109702,9,3
109716,10,4
109729,10,3
109740,9,2
109754,8,6
109765,8,3
109779,10,4
109789,9,1
109801,9,3
109813,9,3
109822,9,0
109832,9,1
109843,8,3
109856,9,4
109868,10,2
109880,8,4
109903,5,18
109914,10,1
109924,9,1
109934,9,1
109950,9,7
109963,9,4
109974,9,2
109985,8,3
109997,9,3
110009,9,3
110068,8,51
110077,9,0
110087,10,0
110099,8,4
110118,7,12
110129,8,3
110143,8,6
110157,10,4
110175,9,9
110186,9,2
110201,9,6
110217,7,9
110228,10,1
110239,8,3
110251,9,3
110265,8,6
110278,9,4
110294,9,7
110304,8,2
110317,8,5
110327,9,1
110339,8,4
110351,8,4
110365,8,6
110378,11,2
110392,9,5
110401,9,0
110418,7,10
110433,8,7
110448,10,5
110459,9,2
110477,9,9
110487,8,2
110499,9,3
110511,9,3
110521,8,2
110534,9,4
110547,9,4
110559,9,3
110571,9,3
110581,9,1
110594,8,5
110604,8,2
110618,9,5
110629,9,2
110643,8,6
110653,9,1
110664,9,2
110676,11,1
110702,8,18
110714,7,5
110733,8,11
110744,8,3
110759,7,8
110774,8,7
110786,10,2
110811,7,18
110824,7,6
110838,9,4
110851,10,3
110860,8,1
110874,11,3
110885,9,2
110896,8,3
110908,10,2
110921,8,5
110931,8,2
110947,7,9
110964,9,8
110975,9,2
110987,9,3
111000,8,5
111012,10,2
111022,9,1
111032,8,2
111051,8,11
111063,8,4
111076,9,4
111088,8,4
111099,8,3
111116,8,9
111127,9,2
111137,8,2
111151,9,5
111168,8,9
111177,9,0
111187,9,1
111198,9,2
111212,9,5
111224,9,3
111234,9,1
111252,7,11
111264,9,3
111280,9,7
111291,10,1
111301,9,1
111313,11,1
111326,10,3
111339,8,5
111353,9,5
111363,9,1
111373,8,2
111390,10,7
111402,10,2
111413,10,1
111424,8,3
111439,9,6
111448,9,0
111458,8,2
111470,9,3
111480,10,0
111489,8,1
111503,10,4
111515,9,3
111524,7,2
111538,11,3
111552,8,6
111561,9,0
111574,7,6
111589,10,4
111600,9,2
111613,10,3
111628,7,8
111645,8,9
111655,9,1
111667,10,2
111678,9,2
111689,8,3
111705,9,6
111715,9,1
111725,9,1
111735,8,2
111750,9,6
111760,9,1
111771,8,3
111786,8,7
111800,8,6
111809,9,0
111822,9,4
111833,8,3
111847,9,5
111858,10,1
111871,7,6
111882,9,2
111902,9,11
111921,8,11
111931,8,2
111946,8,7
111958,10,2
111970,9,3
111988,8,10
112004,9,7
112021,7,10
112031,9,1
112043,9,3
112058,8,7
112071,10,3
112083,9,3
112094,8,3
112105,9,2
112116,9,2
112129,9,4
112140,8,3
112156,9,7
112167,10,1
112179,8,4
112190,8,3
112200,10,0
112212,8,4
112225,11,2
112235,9,1
112249,9,5
112260,10,1
112272,9,3
112281,9,0
112290,9,0
112301,9,2
112311,8,2
112321,9,1
112333,9,3
112343,9,1
112354,8,3
112368,11,3
112382,9,5
112394,9,3
112405,8,3
112418,10,3
112429,9,2
112439,9,1
112454,8,7
112466,10,2
112478,10,2
112489,9,2
112500,9,2
112514,8,6
112529,7,8
112541,8,4
112566,8,17
112582,9,7
112593,9,2
112607,10,4
112619,9,3
112633,9,5
112645,9,3
112655,9,1
112751,8,88
112762,8,3
112778,7,9
112789,11,0
112802,10,3
112815,9,4
112825,9,1
112835,10,0
112849,10,4
112860,10,1
112872,10,2
112885,10,3
112898,10,3
112908,9,1
112925,8,9
112937,10,2
112947,7,3
112959,10,2
112971,9,3
112982,10,1
112992,9,1
113003,10,1
113015,10,2
113025,9,1
113039,10,4
113049,9,1
113060,9,2
113075,8,7
113090,10,5
113106,8,8
113119,10,3
113128,9,0
113142,9,5
113154,10,2
113167,9,4
113180,10,3
113191,9,2
113206,9,6
113218,10,2
113230,8,4
113244,8,6
113260,11,5
113271,8,3
113281,8,2
113291,9,1
113303,9,3
113317,9,5
113329,9,3
113338,8,1
113353,9,6
113376,8,15
113388,10,2
113400,9,3
113411,10,1
113423,9,3
113433,9,1
113444,9,2
113455,9,2
113466,9,2
113479,9,4
113494,10,5
113506,9,3
113515,8,1
113529,10,4
113541,9,3
113554,9,4
113566,9,3
113578,9,3
113589,9,2
113599,9,1
113611,9,3
113622,9,2
113631,9,0
113642,10,1
113652,10,0
113667,7,8
113686,9,10
113697,9,2
113709,10,2
113720,8,3
113734,11,3
113745,9,2
113757,8,4
113772,8,7
113782,9,1
113796,8,6
113809,8,5
113824,9,6
113839,8,7
113849,9,1
113859,9,1
113868,7,2
113878,10,0
113894,8,8
113904,8,2
113915,9,2
113928,9,4
113950,6,16
113962,10,2
113974,9,3
113986,10,2
113998,10,2
114008,9,1
114019,9,2
114031,8,4
114043,8,4
114055,9,3
114065,8,2
114078,8,5
114091,9,4
114102,9,2
114114,9,3
114125,10,1
114135,9,1
114145,9,1
114156,8,3
114166,10,0
114179,10,3
114191,10,2
114201,10,0
114212,10,1
114222,9,1
114234,10,2
114248,10,4
114262,7,7
114275,8,5
114285,9,1
114297,10,2
114307,10,0
114320,10,3
114332,10,2
114343,8,3
114356,9,4
114369,10,3
114379,9,1
114391,10,2
114408,7,10
114421,9,4
114432,9,2
114442,9,1
114456,9,5
114467,9,2
114481,10,4
114494,10,3
114503,9,0
114512,8,1
114523,9,2
114538,8,7
114550,10,2
114565,9,6
114610,8,37
114622,10,2
114634,10,2
114647,10,3
114658,9,2
114670,10,2
114680,8,2
114694,10,4
114704,9,1
114715,9,2
114729,6,8
114743,8,6
114755,8,4
114770,9,6
114780,8,2
114791,11,0
114805,8,6
114815,10,0
114827,9,3
114837,9,1
114849,8,4
114862,10,3
114873,10,1
114884,10,1
114900,9,7
114910,9,1
114920,9,1
114932,9,3
114946,9,5
114968,8,14
114982,7,7
114995,10,3
115009,9,5
115023,9,5
115035,9,3
115051,8,8
115062,11,0
115073,9,2
115086,10,3
115098,10,2
115108,9,1
115119,8,3
115135,9,7
115146,8,3
115159,9,4
115170,8,3
115186,8,8
115203,8,9
115217,8,6
115233,6,10
115249,9,7
115260,8,3
115273,11,2
115286,9,4
115296,8,2
115309,9,4
115325,9,7
115342,6,11
115357,10,5
115369,9,3
115384,8,7
115442,9,49
115455,10,3
115466,9,2
115478,9,3
115495,7,10
115507,10,2
115518,8,3
115528,9,1
115540,9,3
115584,8,36
115596,9,3
115608,9,3
115619,9,2
115631,10,2
115644,10,3
115654,9,1
115665,10,1
115676,8,3
115686,9,1
115698,10,2
115714,9,7
115727,10,3
115740,7,6
115758,8,10
115770,9,3
115791,9,12
115802,9,2
115812,8,2
115838,8,18
115852,10,4
115865,8,5
115875,8,2
115889,11,3
115985,9,87
115996,9,2
116014,8,10
116030,9,7
116044,10,4
116054,9,1
116066,11,1
116076,9,1
116119,9,34
116134,9,6
116146,9,3
116162,9,7
116174,9,3
116185,9,2
116203,9,9
116216,8,5
116228,9,3
116240,10,2
116251,9,2
116261,9,1
116273,10,2
116285,10,2
116297,9,3
116313,7,9
116327,10,4
116338,8,3
116352,9,5
116363,8,3
116384,8,13
116396,10,2
116408,10,2
116419,9,2
116429,10,0
116439,8,2
116451,9,3
116461,9,1
116476,9,6
116486,9,1
116497,8,3
116513,8,8
116524,8,3
116535,8,3
116547,10,2
116558,9,2
116568,9,1
116582,9,5
116594,9,3
116604,9,1
116618,10,4
116627,9,0
116637,8,2
116648,9,2
116663,9,6
116677,10,4
116686,9,0
116698,8,4
116709,10,1
116720,8,3
116735,10,5
116746,9,2
116768,7,15
116781,8,5
116800,9,9
116812,10,2
116823,9,2
116835,7,5
116848,10,3
116860,9,3
116874,10,4
116886,9,3
116899,10,3
116915,7,9
116928,8,5
116940,9,3
116961,8,12
116971,9,1
116980,9,0
116990,10,0
116999,9,0
117008,8,1
117022,11,3
117037,7,8
117046,9,0
117058,9,3
117071,9,4
117081,9,1
117092,9,2
117103,9,2
117118,9,6
117134,8,8
117145,10,1
117155,9,1
117169,11,3
117179,9,1
117190,9,2
117202,9,3
117211,8,1
117223,9,3
117234,10,1
117245,9,2
117256,9,2
117273,9,8
117285,10,2
117294,9,0
117307,8,5
117320,10,3
117329,9,0
117340,10,1
117349,9,0
117361,9,3
117383,8,14
117394,9,2
117404,9,1
117416,8,4
117427,10,1
117439,8,4
117452,8,4
117464,10,2
117479,9,6
117492,8,5
117504,8,4
117515,8,3
117526,9,2
117538,9,3
117551,9,4
117568,7,10
117580,10,2
117592,10,2
117606,9,5
117617,9,2
117632,6,9
117644,10,2
117655,8,3
117672,8,9
117684,10,2
117695,7,4
117707,9,3
117719,10,2
117731,10,2
117741,9,1
117751,9,1
117762,9,2
117772,9,1
117785,9,4
117798,10,3
117808,10,0
117818,10,0
117829,9,2
117840,9,2
117850,9,1
117862,10,2
117873,9,2
117885,9,3
117899,7,7
117922,7,16
117934,9,3
117948,10,4
117958,9,1
117968,9,1
117979,9,2
117990,10,1
118002,11,1
118013,7,4
118031,9,9
118043,9,3
118058,8,7
118071,10,3
118083,7,5
118094,10,1
118106,8,4
118137,8,23
118147,10,0
118159,9,3
118170,9,2
118180,8,2
118206,9,17
118220,9,5
118230,9,1
118245,9,6
118257,8,4
118273,10,6
118283,9,1
118302,8,11
118316,9,5
118328,9,3
118342,9,5
118357,8,7
118368,9,2
118378,8,2
118389,10,1
118404,8,7
118414,10,0
118428,8,6
118438,9,1
118452,8,6
118463,8,3
118483,9,11
118493,9,1
118509,10,6
118521,9,3
118531,9,1
118543,8,4
118552,8,1
118568,11,5
118580,10,2
118592,9,3
118608,9,7
118619,9,2
118630,9,2
118640,8,2
118656,10,6
118669,10,3
118679,9,1
118688,9,0
118698,9,1
118709,8,3
118722,10,3
118734,9,3
118803,8,61
118838,9,26
118851,9,4
118868,7,10
118880,10,2
118891,10,1
118902,8,3
118915,8,5
118928,11,2
118943,11,4
118954,8,3
118968,10,4
118978,9,1
118991,9,4
119001,9,1
119014,8,5
119028,7,7
119040,9,3
119051,10,1
119067,8,8
119077,10,0
119089,9,3
119100,10,1
119115,7,8
119129,8,6
119149,9,11
119160,10,1
119175,8,7
119188,10,2
119201,9,4
119212,9,2
119229,10,7
119242,8,5
119253,8,3
119266,11,2
119278,9,3
119294,7,9
119305,9,2
119315,10,0
119327,10,2
119385,7,51
119399,9,5
119426,7,20
119440,10,4
119453,10,3
119464,9,2
119477,9,4
119489,8,4
119502,6,7
119514,9,3
119525,9,2
119538,8,5
119551,9,4
119563,10,2
119575,9,3
119585,8,2
119595,9,1
119604,8,1
119633,9,20
119730,8,89
119743,8,5
119758,10,5
119769,10,1
119780,9,2
119791,10,1
119801,9,1
119814,10,3
119824,9,1
119837,10,3
119849,9,3
119861,9,3
119877,7,9
119890,9,3
119902,10,2
119915,8,5
119926,9,2
119939,9,4
119949,9,1
119965,7,9
119978,10,3
119990,8,4
120003,9,4
120016,9,4
120027,9,2
120037,9,1
120052,8,7
120062,9,1
120072,9,1
120082,9,1
120094,10,2
120106,9,3
120115,9,0
120126,10,1
120136,9,1
120149,10,3
120160,9,2
120173,11,2
120183,9,1
120196,9,4
120211,9,6
120234,8,15
120244,10,0
120254,9,1
120266,10,2
120278,9,3
120287,9,0
120298,9,2
120309,9,2
120324,8,7
120344,7,13
120358,10,4
120371,9,4
120382,10,1
120394,9,3
120405,10,1
120416,9,2
120430,9,5
120440,9,1
120452,11,1
120461,9,0
120471,10,0
120485,10,4
120497,10,2
120510,9,4
120521,9,2
120531,10,0
120544,9,4
120555,9,2
120566,9,2
120579,10,3
120625,9,37
120640,7,7
120652,10,2
120661,9,0
120671,10,0
120683,10,2
120692,8,1
120705,9,4
120716,9,2
120726,10,0
120737,8,3
120750,11,2
120764,9,5
120773,9,0
120783,10,0
120794,9,2
120805,7,4
120820,10,5
120830,9,1
120841,10,1
120851,9,1
120863,9,3
120874,8,3
120888,10,4
120897,9,0
120908,10,1
120920,9,3
120938,8,10
120948,8,2
120960,10,2
120972,10,2
120983,9,2
120996,8,5
121008,11,1
121019,9,2
121031,9,3
121044,10,3
121054,9,1
121066,9,3
121077,10,1
121090,8,5
121103,9,4
121112,9,0
121168,10,46
121182,8,6
121192,9,1
121202,9,1
121211,9,0
121222,9,2
121232,9,1
121247,10,5
121256,9,0
121306,8,42
121318,9,3
121330,11,1
121358,8,20
121368,9,1
121378,9,1
121390,9,3
121402,9,3
121413,10,1
121424,9,2
121435,9,2
121451,10,6
121462,9,2
121481,8,11
121495,8,6
121505,8,2
121516,10,1
121527,10,1
121543,9,7
121554,8,3
121572,9,8
121586,9,5
121599,9,4
121608,9,0
121618,10,0
121628,8,2
121640,10,2
121651,10,1
121662,8,3
121673,9,2
121684,10,1
121695,9,2
121709,9,5
121721,10,2
121735,10,4
121747,9,3
121760,9,4
121770,9,1
121785,7,8
121796,9,2
121813,7,10
121824,10,1
121835,9,2
121845,9,1
121857,7,5
121870,9,4
121883,9,4
121892,8,1
121902,9,1
121914,9,3
121931,8,9
121944,10,3
121957,10,3
121967,9,1
121979,9,3
121990,10,1
122005,7,8
122023,9,9
122053,8,22
122064,8,3
122163,8,91
122176,9,4
122205,6,23
122217,10,2
122228,9,2
122240,9,3
122252,8,4
122266,10,4
122278,9,3
122289,9,2
122323,10,24
122333,9,1
122343,9,1
122352,8,1
122366,9,5
122378,9,3
122389,9,2
122401,9,3
122412,9,2
122422,8,2
122438,9,7
122448,9,1
122460,11,1
122471,10,1
122481,9,1
122495,9,5
122506,10,1
122517,9,2
122526,9,0
122537,9,2
122550,9,4
122561,9,2
122576,10,5
122587,10,1
122597,10,0
122609,10,2
122618,8,1
122632,8,6
122642,10,0
122653,9,2
122668,10,5
122679,9,2
122688,8,1
122701,9,4
122716,8,7
122727,9,2
122737,8,2
122749,10,2
122762,9,4
122772,10,0
122783,9,2
122795,9,3
122804,9,0
122818,8,6
122835,9,8
122845,9,1
122856,9,2
122873,7,10
122886,9,4
122898,9,3
122909,8,3
122926,8,9
122984,7,51
122996,9,3
123010,9,5
123023,10,3
123070,9,38
123081,9,2
123093,9,3
123102,8,1
123114,10,2
123123,9,0
123135,9,3
123144,8,1
123161,9,8
123180,8,11
123195,9,6
123205,9,1
123218,8,5
123233,9,6
123244,9,2
123258,6,8
123273,10,4
123294,8,13
123305,9,2
123317,10,2
123328,8,3
123340,10,2
123353,9,4
123449,8,88
123461,9,3
123473,9,3
123484,9,2
123496,9,3
123507,10,1
123518,9,2
123529,10,1
123563,7,27
123577,9,4
123593,8,8
123604,8,3
123620,7,9
123633,10,2
123643,8,2
123657,8,6
123669,9,3
123682,9,4
123695,10,3
123708,7,6
123721,9,4
123732,7,4
123750,9,9
123762,9,3
123774,7,5
123790,7,9
123802,9,3
123813,9,2
123825,9,3
123836,7,4
123853,7,10
123866,11,2
123876,8,2
123888,10,2
123906,9,9
123923,8,9
123934,9,2
123948,9,5
123959,8,3
123972,10,3
123985,8,5
123995,7,3
124007,9,3
124018,10,1
124029,10,1
124042,10,3
124054,9,3
124064,9,1
124078,8,6
124094,9,7
124111,9,8
124124,9,4
124137,10,3
124152,8,7
124165,9,4
124178,10,3
124188,8,2
124201,10,3
124213,9,3
124225,10,2
124236,9,2
124251,9,6
124265,8,6
124277,9,3
124293,8,8
124305,11,0
124317,10,2
124328,9,2
124340,9,3
124350,10,0
124362,9,3
124374,10,2
124384,8,2
124396,10,2
124407,9,2
124420,10,3
124435,8,7
124444,9,0
124454,10,0
124468,9,5
124477,9,0
124492,9,6
124508,8,8
124518,9,1
124530,11,1
124563,8,25
124572,8,1
124584,9,3
124597,8,5
124609,10,2
124618,8,1
124628,9,1
124639,9,2
124651,9,3
124662,9,2
124672,9,1
124703,5,26
124718,9,6
124728,9,1
124751,8,15
124762,10,1
124774,8,4
124784,9,1
124796,9,3
124806,10,0
124819,8,5
124831,9,3
124868,8,29
124899,8,23
124914,8,7
124924,9,1
124951,8,19
124970,6,13
124982,9,3
124993,7,4
125026,9,24
125039,8,5
125050,9,2
125062,9,3
125073,9,2
125085,7,5
125100,8,6
125109,9,0
125126,8,9
125138,9,3
125150,8,4
125162,10,2
125175,10,3
125186,9,2
125196,10,0
125208,9,3
125221,9,4
125232,9,2
125243,9,2
125253,9,1
125266,8,5
125279,9,4
125293,10,4
125304,9,2
125317,10,3
125330,10,3
125342,10,2
125354,9,3
125375,8,13
125385,9,1
125394,9,0
125403,9,0
125414,9,2
125427,10,3
125440,9,4
125452,8,4
125462,10,0
125475,10,3
125485,9,1
125496,10,1
125505,9,0
125515,9,1
125528,9,4
125538,9,1
125552,8,6
125563,10,1
125576,10,3
125589,9,4
125604,10,5
125614,10,0
125628,10,4
125639,10,1
125651,9,3
125663,10,2
125673,8,2
125685,10,2
125707,8,14
125718,11,0
125733,8,7
125745,8,4
125754,8,1
125777,8,15
125802,7,17
125812,9,1
125828,7,9
125869,9,32
125884,11,4
125897,9,4
125908,9,2
125918,9,1
125933,8,7
125971,8,30
125984,9,4
126002,9,9
126011,9,0
126025,10,4
126049,9,15
126064,8,7
126077,9,4
126089,8,4
126101,9,3
126110,9,0
126121,8,3
126133,10,2
126155,7,15
126165,9,1
126175,9,1
126186,8,3
126199,10,3
126211,9,3
126222,8,3
126234,9,3
126247,10,3
126293,9,37
126305,9,3
126315,9,1
126325,8,2
126335,10,0
126348,8,5
126360,8,4
126372,11,1
126385,9,4
126396,8,3
126410,8,6
126423,10,3
126443,6,14
126452,9,0
126464,10,2
126476,10,2
126488,8,4
126501,10,3
126522,7,14
126534,11,1
126544,8,2
126555,9,2
126568,9,4
126580,10,2
126591,9,2
126601,9,1
126611,9,1
126626,8,7
126643,9,8
126653,8,2
126668,8,7
126681,9,4
126699,9,9
126711,9,3
126723,10,2
126750,9,18
126763,10,3
126776,9,4
126786,8,2
126798,11,1
126810,9,3
126822,9,3
126836,7,7
126848,9,3
126859,8,3
126872,9,4
126886,10,4
126897,10,1
126911,8,6
126926,9,6
126949,5,18
126967,8,10
126978,9,2
126991,9,4
127024,8,25
127034,8,2
127048,9,5
127065,9,8
127078,9,4
127109,8,23
127129,9,11
127139,7,3
127152,10,3
127162,9,1
127176,8,6
127187,9,2
127210,8,15
127224,9,5
127236,10,2
127247,9,2
127259,10,2
127271,11,1
127285,8,6
127295,9,1
127312,9,8
127329,7,10
127348,8,11
127368,7,13
127384,7,9
127410,9,17
127441,8,23
127454,9,4
127464,9,1
127478,9,5
127489,9,2
127503,8,6
127516,11,2
127527,9,2
127539,10,2
127549,9,1
127565,9,7
127577,9,3
127593,9,7
127605,9,3
127617,8,4
127632,7,8
127648,7,9
127662,10,4
127691,8,21
127700,9,0
127711,9,2
127722,10,1
127733,9,2
127744,9,2
127757,9,4
127768,9,2
127779,9,2
127797,8,10
127808,9,2
127824,8,8
127836,10,2
127847,9,2
127856,9,0
127867,9,2
127879,9,3
127891,9,3
127901,8,2
127918,10,7
127935,6,11
127954,9,10
127965,10,1
127977,10,2
127989,9,3
128000,9,2
128011,8,3
128023,10,2
128035,9,3
128044,9,0
128060,9,6
128072,8,4
128084,8,4
128096,10,2
128111,9,6
128124,8,5
128164,8,32
128175,10,1
128187,8,4
128204,9,8
128215,10,1
128230,7,8
128240,9,1
128258,9,9
128275,9,8
128285,10,0
128295,9,1
128306,9,2
128318,8,4
128330,9,3
128343,8,5
128356,8,5
128368,9,3
128380,10,2
128397,9,8
128413,8,8
128427,8,6
128439,10,2
128452,9,4
128485,8,25
128502,9,8
128512,8,2
128530,8,10
128542,10,2
128555,8,5
128567,10,2
128577,10,0
128598,7,14
128613,9,5
128623,8,2
128633,10,0
128643,9,1
128659,9,7
128670,8,3
128681,10,1
128691,9,1
128704,8,5
128718,7,7
128736,8,10
128761,9,16
128774,7,6
128796,5,17
128821,10,15
128834,9,4
128846,8,4
128861,9,6
128872,8,3
128883,9,2
128893,8,2
128905,10,2
128915,9,1
128924,8,1
128935,9,2
128946,9,2
128956,9,1
128966,8,2
128984,9,9
129018,9,25
129029,9,2
129039,10,0
129052,9,4
129091,9,30
129104,9,4
129117,8,5
129128,8,3
129141,10,3
129151,8,2
129162,10,1
129173,8,3
129187,9,5
129213,10,16
129246,9,24
129256,9,1
129271,9,6
129287,9,7
129298,10,1
129311,9,4
129323,9,3
129333,9,1
129346,9,4
129357,8,3
129372,10,5
129383,9,2
129400,7,10
129413,10,2
129422,9,0
129434,10,2
129445,9,2
129457,9,3
129473,7,9
129490,9,8
129501,9,2
129512,9,2
129522,9,1
129532,9,1
129545,9,4
129558,9,4
129573,10,5
129586,9,4
129598,9,3
129612,8,6
129623,8,3
129647,10,14
129656,9,0
129687,9,22
129699,10,2
129710,9,2
129719,9,0
129735,8,7
129744,8,1
129754,9,1
129764,8,2
129776,11,1
