Step,Correct,Wrong
119566,7,8
119578,9,3
119597,8,11
119614,9,8
119626,9,3
119641,8,7
119675,5,29
119699,7,17
119726,8,19
119740,10,4
119769,7,22
119789,9,10
119802,9,4
119826,7,17
119846,8,12
119864,6,12
119884,10,10
119902,10,8
119914,9,3
119932,9,9
119959,6,21
119973,9,5
119988,8,7
120005,9,8
120019,9,5
120035,8,8
120052,8,9
120067,7,8
120087,8,11
120097,8,2
120119,6,16
120148,6,21
120160,9,3
120183,8,15
120203,8,12
120218,10,5
120237,7,12
120253,9,7
120268,8,7
120283,7,8
120301,9,9
120317,7,9
120332,9,6
120348,9,7
120365,9,8
120386,9,12
120405,8,11
120432,6,21
120445,10,3
120458,9,4
120470,8,4
120483,11,2
120498,9,6
120510,9,3
120527,8,9
120541,10,4
120553,9,3
120579,7,19
120599,7,13
120612,8,5
120629,9,8
120643,8,6
120660,9,8
120680,8,12
120700,9,11
120718,10,8
120729,8,3
120748,7,12
120766,10,8
120782,8,8
120800,7,11
120812,10,2
120832,6,14
120847,8,7
120860,9,4
120872,10,2
120892,8,12
120913,5,16
120926,8,5
120939,9,4
120957,9,9
120974,7,10
120990,8,8
121013,8,15
121041,6,22
121066,8,17
121095,6,23
121106,9,2
121122,9,7
121138,8,8
121158,8,12
121168,8,2
121187,8,11
121205,9,9
121217,9,3
121231,8,6
121250,7,12
121265,9,6
121288,6,17
121307,8,11
121323,9,7
121350,6,21
121367,7,10
121377,7,3
121404,6,21
121421,7,10
121437,8,8
121452,8,7
121468,9,7
121482,10,4
121497,8,7
121516,8,11
121528,8,4
121551,8,15
121563,9,3
121578,9,6
121594,9,7
121610,9,7
121622,9,3
121634,9,3
121649,9,6
121666,8,9
121676,6,4
121691,8,7
121706,8,7
121729,5,18
121751,11,11
121765,8,6
121779,8,6
121794,9,6
121812,8,10
121826,9,4
121845,6,13
121862,8,9
121873,9,2
121889,7,9
121911,8,14
121923,8,4
121945,9,13
121967,8,14
122001,6,28
122015,10,4
122029,8,6
122043,10,4
122057,10,4
122067,8,2
122085,7,11
122097,9,3
122112,8,7
122124,8,4
122140,8,8
122157,8,9
122172,9,6
122188,9,7
122204,8,8
122219,9,6
122233,8,6
122252,8,11
122273,8,13
122295,5,17
122309,9,5
122326,6,11
122344,9,9
122358,8,6
122374,8,8
122386,8,4
122403,7,10
122420,7,10
122438,7,11
122463,8,17
122494,5,26
122511,11,6
122535,9,15
122552,7,10
122568,7,9
122589,9,12
122601,9,3
122621,10,10
122630,8,1
122649,7,12
122670,8,13
122684,7,7
122709,6,19
122739,7,23
122761,7,15
122780,7,12
122793,9,4
122807,9,5
122830,9,14
122844,7,7
122862,8,10
122884,8,14
122898,11,3
122910,9,3
122927,7,10
122944,9,8
122958,8,6
122974,10,6
123000,8,18
123015,7,8
123033,8,10
123047,10,4
123060,7,6
123076,8,8
123088,10,2
123101,8,5
123115,10,4
123126,9,2
123139,8,5
123155,9,7
123167,8,4
123178,8,3
123203,9,16
123213,8,2
123237,10,14
123253,8,8
123270,7,10
123286,9,7
123303,7,10
123321,7,11
123337,6,10
123350,10,3
123365,7,8
123379,8,6
123394,9,6
123409,9,6
123422,10,3
123435,9,4
123454,8,11
123470,7,9
123485,10,5
123497,8,4
123509,11,1
123524,7,8
123536,10,2
123547,7,4
123561,11,3
123575,8,6
123591,8,8
123609,6,12
123628,8,11
123654,8,18
123683,7,22
123704,6,15
123720,8,8
123738,9,9
123752,9,5
123767,8,6
123785,7,11
123802,9,8
123815,8,5
123831,9,7
123844,7,6
123857,9,4
123871,8,6
123926,7,48
123941,7,8
123954,9,4
123967,9,4
123983,9,7
123996,9,4
124015,8,11
124032,8,9
124046,8,6
124064,8,10
124076,8,4
124086,8,2
124102,10,6
124115,10,3
124130,10,5
124152,6,16
124169,7,10
124182,8,5
124200,7,11
124220,8,12
124232,10,2
124252,8,12
124267,11,4
124291,6,18
124302,8,3
124320,7,11
124335,9,6
124348,7,6
124394,6,39
124406,9,3
124420,9,5
124434,9,5
124450,8,8
124466,9,7
124486,7,13
124497,8,3
124511,8,6
124526,10,5
124538,9,3
124551,9,4
124564,9,4
124582,7,11
124601,9,10
124621,9,11
124637,9,7
124653,8,8
124669,9,7
124680,9,2
124695,8,7
124711,9,7
124726,9,6
124739,9,4
124758,7,12
124769,9,2
124787,10,8
124798,7,4
124815,7,10
124832,9,8
124844,9,3
124858,10,4
124877,7,12
124892,9,6
124903,9,2
124914,8,3
124931,9,8
124946,7,8
124964,8,10
124982,7,11
125011,8,21
125026,7,8
125049,7,16
125060,7,4
125073,9,4
125088,9,6
125102,9,5
125127,8,17
125141,10,4
125154,7,6
125169,9,6
125182,10,3
125200,10,8
125217,8,9
125239,6,16
125254,8,7
125270,8,8
125284,10,4
125297,7,6
125310,9,4
125322,9,3
125333,8,3
125360,8,19
125376,8,8
125393,6,11
125408,8,7
125421,9,4
125442,8,13
125455,7,6
125469,10,4
125481,8,4
125515,5,29
125524,8,1
125535,9,2
125548,9,4
125571,5,18
125586,9,6
125604,7,11
125618,9,5
125631,10,3
125643,9,3
125658,8,7
125680,8,14
125693,9,4
125717,7,17
125730,9,4
125745,8,7
125757,9,3
125768,9,2
125788,10,10
125806,5,13
125821,9,6
125837,8,8
125848,10,1
125867,6,13
125881,10,3
125900,9,10
125920,6,14
125939,10,9
125954,7,8
125971,11,6
125987,6,10
126001,9,5
126013,9,3
126033,8,12
126053,6,14
126073,8,12
126084,8,3
126102,10,8
126119,8,9
126133,9,5
126152,7,12
126167,9,6
126181,7,7
126197,10,6
126207,8,2
126223,9,7
126233,8,2
126250,8,9
126268,6,12
126287,7,11
126315,4,24
126331,7,9
126347,8,8
126359,4,8
126384,6,19
126407,8,15
126425,6,12
126438,9,4
126450,7,5
126461,9,2
126472,9,2
126493,6,15
126510,6,11
126524,9,5
126537,8,5
126559,9,13
126573,7,7
126596,7,16
126614,8,9
126624,8,2
126640,7,9
126652,9,3
126665,10,3
126678,9,4
126696,8,10
126708,9,3
126719,9,2
126738,8,11
126750,7,5
126768,8,10
126784,7,9
126799,9,6
126823,8,16
126837,8,6
126855,8,10
126871,9,7
126893,9,13
126908,7,8
126923,9,6
126938,8,7
126953,10,5
126965,10,2
126981,8,8
126997,10,6
127015,8,10
127030,8,7
127045,7,8
127066,7,14
127098,6,26
127109,10,1
127128,10,9
127139,8,3
127157,7,11
127178,5,16
127191,10,2
127213,8,14
127226,8,5
127241,8,7
127256,9,6
127271,7,8
127294,10,13
127309,9,6
127326,9,8
127388,9,53
127404,6,10
127423,8,10
127438,9,6
127449,9,2
127465,6,10
127479,10,4
127492,9,4
127510,9,9
127523,9,4
127546,6,17
127565,7,11
127585,7,13
127609,8,16
127633,8,16
127649,8,8
127664,8,7
127676,10,2
127687,9,2
127707,7,13
127721,9,5
127740,7,12
127755,9,6
127766,8,3
127806,6,34
127826,6,14
127842,8,8
127858,9,6
127882,5,19
127895,9,4
127914,10,9
127936,6,16
127952,9,7
127966,8,6
127979,10,3
127995,9,7
128008,10,3
128019,9,2
128037,8,10
128052,8,7
128063,10,1
128080,8,9
128097,8,9
128108,10,1
128123,8,7
128139,7,9
128172,8,25
128187,9,6
128199,9,3
128212,10,3
128225,11,2
128245,8,12
128265,9,11
128287,7,15
128306,7,12
128320,11,3
128332,8,4
128342,8,2
128362,8,12
128376,10,4
128392,8,8
128414,7,15
128438,6,18
128453,9,6
128465,10,2
128478,10,3
128490,8,4
128502,9,3
128521,9,10
128542,8,13
128551,9,0
128563,10,2
128582,8,11
128597,9,6
128614,9,8
128624,9,1
128638,8,6
128654,10,6
128680,5,21
128712,8,23
128738,8,18
128752,9,5
128771,8,11
128783,7,5
128814,8,23
128841,6,21
128865,10,14
128901,7,29
128921,7,13
128932,8,3
128952,8,12
128965,9,4
128976,8,3
128991,9,6
129010,8,11
129025,11,4
129051,7,19
129070,9,10
129083,8,5
129106,7,16
129122,8,8
129138,10,6
129159,9,12
129172,7,6
129188,9,7
129211,9,14
129234,7,16
129253,7,12
129267,9,5
129286,9,10
129303,8,9
129319,9,7
129330,8,3
129347,7,10
129364,8,9
129395,7,24
129420,7,18
129438,9,9
129453,8,7
129471,8,10
129484,9,4
129495,7,4
129509,10,4
129526,9,8
129548,9,13
129561,8,5
129577,9,7
129592,10,5
129619,8,19
129641,7,15
129652,9,2
129667,9,6
129679,10,2
129691,1,11
129705,10,4
129714,8,1
129741,7,20
129756,8,7
129772,10,6
129788,9,7
129801,8,5
129818,8,9
129836,6,12
129855,7,12
129867,10,2
129883,9,7
129896,9,4
129911,9,6
129923,10,2
129936,9,4
129949,10,3
129959,8,2
129970,9,2
129989,8,11
130011,5,17
130024,9,4
130041,7,10
130052,9,2
130067,9,6
130088,7,14
130102,8,6
130116,9,5
130131,7,8
130148,8,8
130160,8,4
130171,9,2
130191,7,13
130205,9,5
130218,9,4
130242,6,18
130260,9,9
130269,9,0
130286,6,11
130299,9,4
130313,10,4
130335,5,17
130350,8,7
130368,7,11
130389,7,14
130400,10,1
130414,7,7
130429,8,7
130447,7,11
130465,7,11
130484,8,11
130506,7,15
130521,9,5
130533,8,4
130546,8,5
130563,7,10
130580,9,8
130598,10,8
130617,7,12
130639,10,12
130663,5,19
130691,4,24
130707,9,7
130722,9,6
130736,7,7
130756,9,11
130768,8,4
130786,9,9
130798,8,4
130818,6,14
130839,8,12
130850,8,3
130865,9,6
130890,7,18
130909,8,11
130926,6,11
130941,9,6
130952,8,3
130972,7,13
130991,9,10
131005,8,6
131016,7,4
131029,9,4
131044,8,7
131068,7,16
131081,9,4
131107,7,19
131116,0,9
131130,8,6
131155,4,21
131169,9,5
131190,7,14
131205,9,6
131218,9,4
131239,8,13
131258,9,10
131274,9,7
131289,9,6
131306,8,9
131318,10,2
131334,8,8
131346,9,3
131359,8,5
131377,7,11
131399,6,16
131413,8,6
131430,9,8
131443,10,3
131458,7,8
131478,7,13
131490,8,4
131505,6,9
131519,9,5
131536,7,10
131552,7,9
131566,10,4
131580,8,6
131598,6,12
131617,9,10
131639,7,15
131662,7,16
131677,8,7
131701,8,16
131726,7,18
131744,8,10
131756,8,4
131781,6,19
131791,9,1
131805,7,7
131832,9,18
131845,8,5
131862,6,11
131881,7,12
131898,8,9
131916,8,10
131928,8,4
131942,10,4
131959,7,10
131974,8,6
131994,8,12
132010,8,8
132024,7,7
132043,8,11
132057,7,7
132071,9,5
132090,7,12
132109,7,11
132125,9,7
132136,8,3
132149,9,4
132170,7,14
132194,7,17
132207,9,4
132233,7,19
132247,10,4
132274,6,21
132302,10,17
132319,8,9
132332,9,4
132352,8,12
132372,9,11
132382,9,1
132399,8,9
132413,9,5
132427,7,7
132447,8,12
132461,8,6
132478,6,11
132501,7,16
132516,10,5
132537,7,14
132555,9,9
132570,8,7
132592,6,16
132622,7,23
132640,9,9
132665,7,18
132686,5,16
132704,8,9
132730,8,18
132747,8,9
132759,8,4
132774,8,7
132788,9,5
132798,8,2
132812,9,5
132832,8,12
132851,9,10
132875,8,16
132892,7,10
132908,6,10
132924,8,8
132954,9,21
132963,8,1
132979,8,8
132992,8,4
133006,10,4
133020,7,7
133047,5,22
133065,7,11
133081,7,9
133094,9,4
133113,7,12
133125,8,4
133142,8,9
133165,7,16
133182,7,10
133203,7,14
133221,7,11
133234,10,3
133255,9,12
133272,8,9
133283,9,2
133293,9,1
133307,9,5
133327,7,13
133338,7,4
133358,6,14
133374,10,6
133397,7,16
133418,7,14
133431,7,6
133446,8,7
133461,9,6
133473,9,3
133497,8,16
133509,8,4
133523,9,5
133541,9,9
133564,7,16
133580,8,8
133596,8,8
133616,7,13
133630,8,6
133647,7,10
133662,9,6
133684,6,16
133698,10,4
133720,7,15
133732,9,3
133748,9,7
133762,8,6
133781,7,12
133795,10,4
133815,7,13
133832,9,7
133846,8,6
133859,9,4
133871,8,4
133887,8,8
133906,8,11
133928,7,15
133948,7,13
133963,8,7
133980,9,8
133995,9,6
134009,10,4
134026,9,8
134043,7,10
134058,7,8
134077,10,9
134093,9,7
134107,8,6
134126,6,13
134138,10,2
134148,7,3
134160,10,2
134171,9,2
134188,7,10
134204,9,7
134222,7,11
134235,9,4
134255,6,14
134270,8,7
134290,10,10
134307,9,8
134331,6,18
134349,9,9
134371,7,15
134388,9,8
134407,6,13
134422,7,8
134440,9,9
134449,9,0
134459,9,1
134473,9,5
134488,8,7
134500,9,3
134513,10,3
134525,8,4
134542,8,9
134562,5,15
134577,9,6
134600,7,16
134619,7,12
134631,9,3
134651,8,12
134670,8,11
134687,7,10
134703,9,7
134723,7,13
134733,9,1
134749,10,6
134762,10,3
134773,9,2
134783,7,3
134802,9,10
134818,9,7
134833,9,6
134847,8,6
134860,9,4
134881,7,14
134894,8,5
134916,9,13
134932,9,7
134952,8,12
134967,8,7
134980,9,4
135002,9,13
135023,9,12
135037,9,5
135053,7,9
135067,7,7
135079,10,2
135093,9,5
135120,7,20
135144,8,16
135166,8,14
135196,4,26
135214,10,8
135234,7,13
135251,9,8
135272,7,14
135288,8,8
135302,8,6
135326,9,15
135342,8,8
135362,6,14
135376,10,3
135395,7,12
135407,9,3
135419,8,4
135434,11,4
135444,9,1
135457,9,4
135483,9,17
135493,8,2
135508,11,4
135521,7,6
135542,8,13
135568,7,19
135586,9,9
135614,7,21
135637,8,15
135650,8,5
135664,9,5
135674,8,2
135696,7,15
135710,9,5
135731,8,13
135744,9,4
135754,9,1
135770,8,8
135789,6,13
135812,8,15
135830,8,10
135844,9,5
135854,8,2
135869,8,7
135899,7,23
135913,10,4
135924,9,2
135937,9,4
135954,9,8
135980,8,18
135993,10,3
136006,9,4
136023,7,10
136039,9,7
136050,8,3
136067,10,7
136084,8,9
136097,9,4
136108,8,3
136125,8,9
136136,9,2
136149,9,4
136165,9,7
136176,10,1
136190,9,5
136205,6,9
136224,10,9
136237,8,5
136260,8,15
136272,8,4
136288,8,8
136311,7,16
136335,7,17
136348,9,4
136367,9,10
136385,9,9
136404,9,10
136434,8,22
136454,7,13
136463,9,0
136474,8,3
136496,9,13
136512,7,9
136526,9,5
136537,9,2
136551,9,5
136570,8,11
136580,9,1
136594,9,5
136608,8,6
136639,8,23
136655,8,8
136670,10,5
136692,9,13
136710,6,12
136725,9,6
136753,8,20
136767,8,6
136781,9,5
136799,6,12
136820,5,16
136838,7,11
136854,8,8
136867,10,3
136884,8,9
136901,8,9
136916,11,4
136932,8,8
136962,8,22
136974,8,4
137013,6,33
137025,8,4
137037,10,2
137052,8,7
137065,9,4
137077,9,3
137091,8,6
137109,9,9
137131,6,16
137158,6,20
137171,9,4
137182,8,3
137201,6,13
137216,10,5
137234,9,9
137245,8,3
137266,7,14
137278,10,2
137289,9,2
137306,10,7
137319,10,3
137335,7,9
137351,10,6
137369,7,11
137396,8,19
137410,10,4
137424,9,5
137439,8,7
137454,10,5
137474,8,12
137487,9,4
137508,8,13
137520,8,4
137533,9,4
137548,7,8
137568,7,13
137585,10,7
137596,9,2
137619,8,15
137638,6,13
137653,9,6
137665,9,3
137680,8,7
137691,9,2
137703,9,3
137707,2,2
137723,8,8
137737,7,7
137751,10,4
137782,9,22
137812,9,21
137828,7,9
137849,7,14
137865,10,6
137877,10,2
137889,10,2
137903,8,6
137930,7,20
137943,10,3
137958,7,8
137977,9,10
137990,9,4
138002,10,2
138016,7,7
138031,9,6
138075,5,39
138097,7,15
138119,7,15
138141,8,14
138154,7,6
138169,9,6
138186,9,8
138209,8,15
138223,10,4
138237,9,5
138250,7,6
138264,9,5
138274,10,0
138285,9,2
138305,9,11
138321,8,8
138334,10,3
138349,7,8
138365,11,5
138382,7,10
138397,8,7
138411,9,5
138428,9,8
138473,9,36
138492,7,12
138503,9,2
138523,8,12
138536,8,5
138558,7,15
138572,7,7
138591,7,12
138608,9,8
138623,9,6
138638,9,6
138652,10,4
138668,8,8
138681,7,6
138693,9,3
138706,11,2
138716,8,2
138732,7,9
138745,10,3
138755,8,2
138767,10,2
138784,10,7
138797,6,7
138808,9,2
138818,9,1
138837,8,11
138856,7,12
138870,9,5
138900,7,23
138929,7,22
138942,8,5
138959,8,9
138974,8,7
138988,10,4
139019,8,23
139048,7,22
139065,9,8
139076,9,2
139094,10,8
139106,9,3
139122,10,6
139144,6,16
139165,6,15
139175,7,3
139191,8,8
139202,9,2
139219,10,7
139233,11,3
139249,8,8
139264,7,8
139279,10,5
139294,7,8
139312,8,10
139324,8,4
139347,8,15
139369,6,16
139382,8,5
139393,9,2
139409,8,8
139430,8,13
139441,8,3
139456,9,6
139475,7,12
139494,9,9
139510,9,7
139527,8,9
139549,7,15
139565,8,8
139576,8,3
139596,9,11
139608,7,5
139622,9,5
139637,8,7
139650,9,4
139662,3,9
139675,8,5
139687,9,3
139704,8,9
139721,9,8
139740,7,12
139757,9,8
139774,10,7
139803,5,24
139825,9,13
139842,7,10
139855,9,4
139874,8,11
139893,9,10
139907,7,7
139921,9,5
139933,9,3
139946,9,4
139965,10,9
139976,9,2
139994,6,12
140006,8,4
140023,9,8
140033,8,2
140045,10,2
140076,9,22
140090,8,6
140109,8,11
140121,9,3
140145,5,19
140168,6,17
140179,9,2
140192,8,5
140205,10,3
140217,9,3
140245,6,22
140267,10,12
140290,5,18
140306,8,8
140325,7,12
140341,7,9
140355,9,5
140373,6,12
140389,9,7
140407,8,10
140428,7,14
140450,6,16
140467,9,8
140480,9,4
140511,5,26
140525,10,4
140540,8,7
140558,8,10
140569,8,3
140585,9,7
140597,7,5
140626,8,21
140638,8,4
140650,9,3
140667,8,9
140678,9,2
140695,8,9
140716,6,15
140735,7,12
140770,6,29
140787,8,9
140800,9,4
140818,7,11
140834,9,7
140846,9,3
140861,7,8
140876,12,3
140889,9,4
140904,9,6
140927,8,15
140943,7,9
140959,9,7
140975,10,6
140988,8,5
141007,8,11
141021,9,5
141051,6,24
141069,9,9
141114,7,38
141136,8,14
141152,10,6
141175,9,14
141195,8,12
141214,7,12
141228,8,6
141245,8,9
141257,9,3
141275,8,10
141288,8,5
141311,7,16
141320,9,0
141362,5,37
141380,9,9
141406,8,18
141417,9,2
141440,7,16
141455,9,6
141477,5,17
141501,6,17
141515,10,4
141552,9,28
141566,9,5
141585,7,12
141607,9,13
141618,8,3
141633,8,7
141648,9,6
141661,10,3
141676,9,6
141688,9,3
141703,8,7
141716,9,4
141732,8,8
141745,8,5
141773,9,19
141787,10,4
141801,9,5
141823,10,12
141836,8,5
141859,6,17
141872,10,2
141884,10,2
141898,8,6
141911,9,4
141924,8,5
141936,9,3
141954,9,9
141967,9,4
141982,9,6
142013,6,25
142030,9,8
142047,7,10
142062,9,6
142074,7,5
142098,7,17
142112,10,4
142133,9,12
142143,8,2
142157,10,4
142173,7,9
142187,11,3
142200,8,5
142218,7,11
142234,9,7
142247,7,6
142268,6,15
142283,8,7
142296,10,3
142318,9,13
142345,5,22
142362,10,7
142373,9,2
142389,8,8
142410,8,13
142419,8,1
142432,10,3
142443,9,2
142454,8,3
142472,9,9
142486,9,5
142498,10,2
142511,8,5
142531,8,12
142544,9,4
142562,7,11
142579,8,9
142590,9,2
142603,8,5
142649,6,40
142679,4,26
142692,9,4
142707,10,5
142723,8,8
142737,8,6
142749,8,4
142763,8,6
142787,9,15
142797,9,1
142809,9,3
142823,11,3
142838,8,7
142890,9,43
142900,9,1
142920,8,12
142931,8,3
142947,8,8
142969,8,14
142984,8,7
142996,8,4
143036,8,32
143050,9,5
143063,8,5
143078,11,4
143097,7,12
143116,10,9
143135,10,9
143151,8,8
143164,7,6
143181,10,7
143218,8,29
143247,7,22
143270,7,16
143288,8,10
143304,9,7
143322,10,8
143334,7,5
143352,8,10
143365,8,5
143380,8,7
143394,10,4
143410,8,8
143428,8,10
143465,7,30
143479,10,4
143494,9,6
143509,8,7
143525,8,8
143540,8,7
143556,9,7
143572,7,9
143589,9,8
143612,7,16
143628,8,8
143657,8,21
143678,8,13
143705,7,20
143724,6,13
143738,9,5
143751,11,2
143765,9,5
143790,10,15
143805,8,7
143838,9,24
143852,9,5
143889,6,31
143906,7,10
143919,11,2
143934,9,6
143951,7,10
143966,11,4
143992,8,18
144012,7,13
144027,8,7
144044,9,8
144070,7,19
144081,8,3
144098,7,10
144115,7,10
144127,10,2
144140,10,3
144163,7,16
144178,10,5
144220,5,37
144241,7,14
144260,7,12
144275,11,4
144293,6,12
144308,9,6
144325,8,9
144344,9,10
144357,7,6
144378,5,16
144392,9,5
144406,8,6
144442,5,31
144465,8,15
144476,9,2
144489,9,4
144501,8,4
144518,7,10
144532,8,6
144565,7,26
144579,8,6
144595,8,8
144609,8,6
144634,6,19
144657,7,16
144668,9,1
144680,7,5
144691,9,2
144702,8,3
144722,8,12
144739,7,10
144751,9,3
144763,8,4
144781,9,9
144793,10,2
144820,7,20
144837,8,9
144846,9,0
144858,9,3
144875,8,9
144891,8,7
144911,9,11
144924,9,4
144939,10,5
144954,8,7
144973,7,12
144996,6,17
145007,10,1
145016,7,2
145027,9,2
145038,9,2
145051,10,3
145070,8,11
145085,9,6
145099,8,6
145111,8,4
145125,9,5
145134,9,0
145150,6,10
145164,10,3
145183,8,11
145200,9,8
145210,8,2
145234,8,16
145254,8,12
145271,7,10
145286,9,6
145304,8,10
145317,8,5
145348,8,23
145360,9,3
145375,8,7
145388,9,4
145403,7,8
145430,9,18
145442,10,2
145456,10,4
145471,9,6
145486,10,5
145498,8,4
145525,8,19
145538,10,3
145564,9,17
145577,9,4
145595,8,10
145610,8,7
145622,9,3
145633,7,4
145644,7,4
145660,9,7
145675,7,8
145688,9,4
145703,7,8
145714,8,3
145733,9,10
145756,8,15
145798,8,34
145817,7,12
145833,7,9
145849,10,6
145859,8,2
145876,8,9
145924,7,41
145938,7,7
145960,7,15
145978,8,10
145990,8,4
146010,9,11
146027,7,10
146041,7,7
146059,8,10
146077,7,11
146105,7,21
146117,10,2
146130,10,3
146143,9,4
146152,7,2
146170,8,10
146194,4,20
146209,9,6
146220,10,1
146236,8,8
146248,9,3
146261,9,4
146275,10,4
146293,7,11
146306,10,3
146319,10,3
146332,7,6
146348,9,7
146362,7,7
146379,7,10
146394,9,6
146409,9,6
146424,8,7
146449,9,16
146462,7,6
146475,9,4
146489,10,4
146505,9,7
146515,8,2
146527,8,4
146545,10,8
146559,9,5
146575,7,9
146591,8,8
146612,7,14
146624,9,3
146638,8,6
146649,10,1
146663,9,5
146676,8,5
146690,8,6
146712,6,16
146722,10,0
146737,7,8
146753,8,8
146769,8,8
146782,8,5
146794,10,2
146827,9,24
146842,9,6
146860,9,9
146875,9,6
146885,9,1
146910,6,19
146923,8,5
146937,10,4
146963,6,20
146980,7,10
147001,8,12
147016,9,6
147032,6,10
147051,8,11
147067,10,6
147083,9,7
147100,7,10
147128,9,19
147139,8,3
147156,8,9
147174,9,9
147194,6,14
147215,7,14
147233,9,9
147245,8,4
147259,9,5
147274,9,6
147285,9,2
147301,9,7
147320,8,11
147340,7,13
147349,8,1
147373,6,18
147388,9,6
147401,10,3
147416,10,5
147430,8,6
147442,9,3
147457,8,7
147467,9,1
147481,10,4
147500,6,13
147519,8,11
147530,9,2
147546,8,8
147563,6,11
147573,8,2
147612,8,31
147629,8,9
147640,9,2
147651,9,2
147674,9,14
147685,9,2
147704,7,12
147715,9,2
147747,8,24
147771,7,17
147793,7,15
147811,7,11
147824,10,3
147837,8,5
147849,9,3
147859,8,2
147871,9,3
147889,8,10
147905,8,8
147924,9,10
147940,8,8
147966,7,19
147981,8,7
147994,8,5
148012,10,8
148034,6,16
148047,9,4
148058,9,2
148070,10,2
148092,8,14
148111,8,11
148122,8,3
148136,10,4
148149,8,5
148166,7,10
148181,8,7
148197,10,5
148211,7,7
148228,9,8
148254,9,17
148267,10,3
148288,7,14
148308,6,14
148320,9,3
148334,10,4
148350,7,9
148369,8,11
148384,9,6
148398,10,4
148413,8,7
148427,9,5
148440,9,4
148454,8,6
148474,7,13
148490,8,8
148514,7,17
148528,9,5
148543,7,8
148558,9,6
148572,8,6
148594,8,14
148604,4,6
148617,8,5
148631,9,5
148650,6,13
148667,8,9
148684,6,11
148713,5,24
148736,6,17
148752,8,8
148766,7,7
148782,9,7
148805,7,16
148826,9,12
148851,7,18
148877,7,19
148893,9,7
148913,7,13
148932,7,12
148952,7,13
148969,10,7
148983,9,5
149000,6,11
149016,8,8
149031,7,8
149050,7,12
149073,7,16
149089,10,6
149113,8,16
149126,8,5
149153,6,21
149168,10,5
149183,9,6
149201,8,10
149232,5,26
149250,8,10
149275,6,19
149292,8,9
149307,8,7
149323,9,7
149333,8,2
149345,9,3
149356,9,2
149370,9,5
149387,8,9
149401,9,5
149413,9,3
149424,8,3
149440,9,7
149458,9,9
149471,8,5
149492,6,15
149506,11,3
149523,8,9
149554,7,24
149587,6,27
149606,6,13
149623,7,10
149643,7,13
149659,8,8
149674,8,7
149687,9,4
149699,8,4
149711,11,1
149723,9,3
149740,8,9
149756,8,8
149770,9,5
149787,8,9
149807,7,13
149822,7,7
149841,8,11
149854,9,4
149873,8,11
149882,9,0
149892,10,0
149904,9,3
149922,8,10
149939,9,8
149955,9,7
149973,7,11
149989,9,7
