Step,Correct,Wrong
111182,8,3
111197,9,5
111213,10,6
111227,8,6
111242,7,8
111259,7,10
111292,6,27
111306,8,6
111319,9,4
111334,10,5
111344,8,2
111363,9,10
111381,7,11
111397,11,5
111412,9,6
111425,9,4
111436,9,2
111452,8,8
111465,9,4
111484,9,10
111496,9,3
111510,9,5
111521,8,3
111535,9,5
111552,11,5
111564,8,4
111584,9,11
111598,8,6
111612,8,6
111629,9,8
111654,7,18
111668,8,6
111684,8,7
111701,7,10
111723,6,16
111740,9,8
111758,8,10
111770,10,2
111783,8,5
111795,10,2
111806,9,2
111821,10,5
111834,10,3
111846,8,4
111867,8,13
111880,8,5
111898,10,8
111916,9,9
111929,9,4
111939,9,1
111953,8,6
111971,9,9
111983,10,2
111998,9,6
112016,4,14
112030,8,6
112046,8,8
112060,9,5
112073,9,4
112085,9,3
112103,9,9
112115,9,3
112129,9,5
112146,10,7
112157,8,3
112168,9,2
112181,8,5
112198,10,7
112213,9,6
112225,9,3
112236,9,2
112248,10,2
112264,7,9
112278,10,4
112291,9,4
112307,9,7
112326,7,11
112339,10,3
112350,11,0
112361,9,2
112374,9,4
112389,10,5
112401,8,4
112412,10,1
112425,9,4
112437,10,2
112448,7,4
112464,10,6
112479,10,5
112491,8,4
112505,9,5
112519,10,4
112528,8,1
112539,9,2
112552,9,4
112568,7,9
112583,9,6
112595,8,4
112608,9,4
112627,8,11
112648,9,12
112668,9,11
112681,9,4
112697,9,7
112714,9,8
112733,10,9
112754,8,13
112772,7,11
112787,8,7
112798,10,1
112811,9,4
112827,9,7
112840,10,3
112855,8,7
112874,8,11
112889,7,8
112903,8,6
112916,9,4
112926,9,1
112938,10,2
112951,8,5
112965,9,5
112976,8,3
112987,9,2
113000,9,4
113012,9,3
113025,9,4
113041,9,7
113055,8,6
113067,7,5
113087,9,11
113103,10,6
113118,8,7
113130,9,3
113142,9,3
113155,8,5
113172,8,9
113185,10,3
113198,10,3
113209,10,1
113221,10,2
113235,9,5
113246,10,1
113266,8,12
113279,8,5
113292,8,5
113306,9,5
113320,7,7
113341,9,12
113345,1,3
113361,10,6
113371,9,1
113384,9,4
113400,8,8
113415,9,6
113443,9,19
113454,9,2
113478,8,16
113492,8,6
113506,8,6
113517,9,2
113531,9,5
113548,8,9
113561,10,3
113572,9,2
113583,7,4
113595,9,2
113609,9,5
113624,9,6
113636,8,4
113650,10,4
113662,9,3
113675,10,3
113686,9,2
113697,10,1
113709,8,4
113722,9,4
113734,9,3
113752,9,9
113764,9,3
113776,9,3
113792,6,10
113814,10,12
113825,9,2
113844,7,12
113853,8,1
113864,8,3
113878,8,6
113891,9,4
113905,9,5
113928,7,16
113939,9,2
113951,9,3
113965,9,5
113982,8,9
113994,9,3
114010,6,10
114027,10,7
114052,5,20
114070,8,10
114086,10,6
114101,8,7
114131,7,23
114147,7,9
114158,10,1
114171,7,6
114195,8,15
114211,9,7
114227,9,7
114244,6,10
114256,9,3
114265,9,0
114280,9,6
114293,9,4
114307,8,6
114323,8,8
114336,8,5
114347,9,2
114370,7,16
114383,8,5
114405,7,15
114421,8,8
114435,8,6
114449,10,4
114465,7,9
114477,7,5
114492,8,7
114502,9,1
114518,7,9
114531,9,4
114543,9,3
114567,7,17
114578,9,2
114592,8,6
114610,7,11
114626,9,7
114638,9,3
114655,8,9
114665,9,1
114681,7,9
114693,10,2
114706,9,4
114718,9,3
114731,10,3
114743,8,4
114764,9,12
114774,8,2
114787,9,4
114799,9,3
114811,8,4
114824,9,4
114837,8,4
114852,9,6
114864,9,3
114882,6,12
114907,6,19
114922,9,6
114936,9,5
114948,9,3
114961,8,5
114984,8,15
114995,9,2
115006,8,3
115020,8,6
115033,9,3
115053,7,13
115068,9,6
115080,9,3
115091,10,1
115104,8,5
115118,11,3
115133,10,5
115143,8,2
115159,8,8
115172,10,3
115186,7,7
115205,9,10
115224,7,12
115237,9,4
115247,8,2
115262,10,5
115279,8,9
115291,10,2
115306,10,5
115317,8,3
115332,11,4
115342,9,1
115353,9,2
115364,8,3
115376,10,2
115389,9,4
115399,10,0
115410,10,1
115422,9,3
115436,9,5
115447,9,2
115459,9,3
115471,8,4
115483,9,3
115498,8,7
115511,7,6
115523,8,4
115539,9,7
115552,9,4
115565,9,4
115582,10,7
115595,8,5
115610,9,6
115620,9,1
115630,9,1
115647,7,10
115661,8,6
115679,11,7
115692,10,3
115702,9,1
115716,8,6
115730,8,6
115743,9,4
115757,9,5
115776,8,11
115789,9,4
115800,9,2
115817,10,7
115831,8,6
115843,10,2
115859,9,7
115870,8,3
115898,11,17
115913,9,6
115923,8,2
115934,8,3
115948,9,5
115959,9,2
115981,6,16
115999,9,9
116010,9,2
116022,9,3
116038,9,7
116049,9,2
116064,10,5
116078,8,6
116088,9,1
116109,9,12
116126,9,8
116135,9,0
116147,9,3
116159,10,2
116179,8,12
116190,8,3
116211,7,14
116231,8,12
116243,9,3
116255,8,4
116266,9,2
116279,10,3
116291,9,3
116304,8,5
116329,8,17
116340,8,3
116349,8,1
116362,11,2
116375,9,4
116384,9,0
116402,9,9
116419,8,9
116433,11,3
116450,6,11
116463,9,4
116478,8,7
116491,9,4
116504,8,5
116520,9,7
116531,9,2
116543,10,2
116555,9,3
116568,8,5
116584,8,8
116598,9,5
116616,9,9
116632,9,7
116648,11,5
116657,8,1
116674,10,7
116692,10,8
116707,8,7
116720,8,5
116739,8,11
116750,9,2
116780,7,23
116792,9,3
116802,8,2
116814,10,2
116827,8,5
116839,8,4
116851,9,3
116863,10,2
116880,9,8
116906,8,18
116915,9,0
116928,8,5
116949,7,14
116964,9,6
116975,9,2
116984,8,1
116996,9,3
117010,11,3
117030,9,11
117041,10,1
117053,9,3
117067,8,6
117077,9,1
117093,9,7
117105,10,2
117114,9,0
117128,10,4
117141,8,5
117154,9,4
117189,8,27
117201,10,2
117217,9,7
117231,10,4
117241,9,1
117252,9,2
117268,8,8
117279,9,2
117295,8,8
117306,9,2
117317,9,2
117330,9,4
117342,8,4
117352,9,1
117367,10,5
117379,9,3
117396,10,7
117409,9,4
117425,8,8
117435,9,1
117446,7,4
117461,11,4
117486,7,18
117499,8,5
117514,11,4
117533,8,11
117548,10,5
117560,10,2
117576,9,7
117586,9,1
117599,10,3
117610,10,1
117622,9,3
117635,9,4
117659,9,15
117671,9,3
117690,8,11
117702,8,4
117720,9,9
117735,8,7
117746,8,3
117761,9,6
117775,9,5
117784,8,1
117796,10,2
117809,10,3
117823,10,4
117833,9,1
117848,10,5
117873,9,16
117886,9,4
117898,9,3
117920,6,16
117935,9,6
117949,9,5
117961,9,3
117981,7,13
117994,10,3
118004,10,0
118016,8,4
118033,9,8
118043,9,1
118056,9,4
118069,8,5
118080,8,3
118094,9,5
118107,8,5
118121,10,4
118135,10,4
118151,9,7
118166,9,6
118179,10,3
118201,9,13
118217,8,8
118235,10,7
118250,9,6
118266,8,8
118278,8,4
118289,10,1
118301,8,4
118313,10,2
118328,8,7
118342,9,5
118353,10,1
118365,9,3
118378,9,4
118391,7,6
118407,9,7
118417,10,0
118431,10,4
118441,9,1
118452,9,2
118466,8,6
118481,10,5
118493,10,2
118506,11,2
118520,10,4
118531,8,3
118548,10,7
118559,8,3
118573,9,5
118583,9,1
118596,8,5
118610,9,5
118623,9,4
118639,10,6
118651,8,4
118666,11,4
118679,10,3
118694,8,7
118703,9,0
118717,8,6
118729,9,3
118741,10,2
118757,8,8
118774,8,9
118789,10,5
118802,9,4
118814,10,2
118844,8,22
118854,9,1
118873,8,11
118887,7,7
118905,10,8
118923,7,11
118933,9,1
118951,8,10
118963,9,3
118973,9,1
118985,9,3
119000,8,7
119013,10,3
119029,9,7
119042,10,3
119054,10,2
119066,9,3
119081,9,6
119093,10,2
119110,7,10
119124,8,5
119139,8,7
119150,9,2
119168,6,12
119189,10,11
119200,10,1
119212,9,3
119222,7,3
119236,10,4
119253,8,8
119269,8,8
119279,9,1
119293,10,4
119306,10,3
119319,9,4
119331,9,3
119343,9,3
119360,9,8
119373,10,3
119384,9,2
119397,10,3
119414,8,9
119435,8,13
119448,9,4
119460,8,4
119471,9,2
119483,9,3
119503,8,12
119516,8,5
119530,9,5
119547,8,9
119576,8,21
119597,8,13
119607,9,1
119621,9,5
119637,9,7
119649,9,3
119659,9,1
119674,9,6
119688,9,5
119703,9,6
119715,9,3
119731,8,8
119743,8,4
119754,8,3
119782,9,19
119793,9,2
119816,8,15
119830,10,4
119845,8,7
119862,8,9
119877,10,5
119888,8,3
119900,9,3
119916,8,8
119928,10,2
119939,8,3
119954,9,6
119970,9,7
119992,7,15
120005,8,5
120016,9,2
120030,7,7
120049,9,10
120077,6,22
120091,10,3
120103,8,4
120116,9,4
120127,9,2
120144,10,7
120167,7,16
120178,9,2
120190,10,2
120201,9,2
120213,10,2
120228,9,6
120240,7,5
120254,8,6
120269,6,9
120282,9,4
120293,8,3
120305,10,2
120315,9,1
120328,9,4
120337,9,0
120352,10,5
120368,9,7
120378,10,0
120389,10,1
120398,9,0
120407,9,0
120418,9,2
120443,9,16
120456,10,3
120467,8,3
120482,11,4
120496,8,6
120508,10,2
120544,9,27
120558,8,6
120571,10,3
120585,9,5
120599,7,7
120611,9,3
120622,9,2
120639,9,8
120649,9,1
120658,9,0
120673,8,7
120683,8,2
120697,8,6
120712,7,8
120724,9,3
120737,9,4
120757,7,13
120774,9,8
120784,8,2
120799,7,8
120809,9,1
120827,8,10
120839,9,3
120856,8,9
120871,9,6
120887,8,8
120908,7,14
120927,9,10
120939,8,4
120951,9,3
120967,8,8
120978,9,2
120989,10,1
121006,7,10
121024,9,9
121040,8,8
121084,5,39
121096,10,1
121109,8,5
121123,10,4
121136,10,3
121149,8,5
121181,8,24
121198,6,11
121223,9,16
121246,8,15
121260,10,4
121274,9,5
121288,10,4
121303,10,5
121319,8,8
121330,9,2
121345,8,7
121359,10,4
121381,9,13
121395,9,5
121407,9,3
121419,10,2
121431,9,3
121443,10,2
121457,8,6
121469,11,1
121480,7,4
121495,10,5
121506,9,2
121517,9,2
121537,6,14
121548,8,3
121565,9,8
121578,7,6
121589,9,2
121605,10,6
121614,9,0
121627,9,4
121639,9,3
121651,8,4
121661,10,0
121675,10,4
121689,7,7
121704,10,5
121722,9,9
121735,9,4
121754,10,9
121774,7,13
121787,10,3
121797,9,1
121807,9,1
121818,8,3
121835,8,9
121848,10,3
121859,9,2
121868,9,0
121879,8,3
121889,9,1
121905,8,8
121918,9,4
121933,8,7
121948,8,7
121959,9,2
121971,9,3
121981,10,0
122016,7,28
122032,9,7
122042,10,0
122051,9,0
122060,9,0
122078,8,10
122090,8,4
122124,9,25
122135,9,2
122148,8,5
122160,8,4
122173,11,2
122185,8,4
122195,10,0
122205,8,2
122217,9,3
122228,8,3
122246,9,9
122260,10,4
122271,10,1
122298,9,18
122312,9,5
122325,10,3
122338,8,5
122350,9,3
122362,9,3
122376,10,4
122389,9,4
122412,9,13
122424,8,4
122446,9,13
122457,9,2
122468,9,2
122478,9,1
122491,9,4
122503,8,4
122517,9,5
122529,9,3
122540,9,2
122554,9,5
122581,8,19
122598,9,8
122611,10,3
122624,8,5
122641,8,9
122656,12,3
122668,8,4
122679,9,2
122693,10,4
122703,8,2
122717,10,4
122732,8,7
122745,8,5
122757,10,2
122770,8,5
122782,9,3
122792,9,1
122806,9,5
122819,10,3
122837,7,11
122851,9,5
122863,9,3
122878,9,6
122892,8,6
122907,9,6
122919,10,2
122932,10,3
122950,9,9
122962,10,2
123025,8,55
123038,8,5
123053,9,6
123064,8,3
123086,8,14
123097,9,2
123112,10,5
123127,10,5
123149,9,13
123172,6,17
123186,7,7
123203,9,8
123215,8,4
123226,9,2
123240,8,6
123252,10,2
123267,8,7
123280,9,4
123298,7,11
123310,7,5
123327,8,9
123337,9,1
123349,9,3
123369,8,11
123383,9,5
123393,9,1
123405,10,2
123418,9,4
123430,10,2
123441,9,2
123454,9,4
123470,9,7
123482,9,3
123495,9,4
123510,9,6
123523,10,3
123540,8,9
123552,9,3
123565,8,5
123577,10,2
123588,10,1
123603,9,6
123612,8,1
123627,9,6
123640,9,4
123656,10,6
123670,8,6
123682,8,4
123702,7,13
123714,10,2
123741,9,18
123755,9,5
123766,9,2
123802,7,29
123811,8,1
123830,11,8
123842,9,3
123860,6,12
123873,8,5
123886,9,4
123895,8,1
123912,9,8
123924,8,4
123939,10,5
123951,9,3
123964,8,5
123980,8,8
124013,8,25
124038,8,17
124048,9,1
124077,8,21
124090,8,5
124106,9,7
124129,7,16
124144,9,6
124158,9,5
124173,10,5
124199,8,18
124218,7,12
124229,8,3
124242,10,3
124254,9,3
124268,8,6
124282,10,4
124306,7,17
124319,10,2
124334,7,8
124350,10,6
124377,7,20
124392,9,6
124408,9,7
124420,9,3
124439,8,11
124453,8,6
124467,8,6
124482,10,5
124495,8,5
124508,11,2
124519,10,1
124533,10,4
124543,9,1
124554,9,2
124567,9,4
124587,6,13
124600,9,4
124613,9,4
124623,9,1
124635,8,4
124647,9,3
124666,8,11
124682,7,8
124702,9,11
124714,10,2
124728,11,3
124742,9,5
124754,9,3
124773,9,10
124792,10,9
124805,9,4
124819,10,4
124835,9,7
124849,9,5
124870,9,12
124880,9,1
124890,8,2
124901,9,2
124913,9,3
124929,10,6
124940,9,2
124950,8,2
124961,9,2
124972,9,2
124982,10,0
124997,10,5
125029,7,25
125044,8,6
125056,8,4
125067,9,2
125078,10,1
125099,7,14
125109,8,2
125122,10,3
125136,8,6
125158,8,14
125173,8,7
125185,10,2
125196,8,3
125215,7,12
125229,8,6
125244,10,5
125260,8,8
125275,10,5
125284,9,0
125296,9,3
125310,10,4
125335,8,17
125350,9,6
125361,8,3
125375,9,5
125387,8,4
125403,11,5
125413,9,1
125426,10,3
125439,9,4
125451,8,4
125467,11,5
125478,9,2
125495,9,8
125505,8,2
125519,9,5
125531,7,5
125545,7,6
125559,10,4
125571,10,2
125588,11,6
125598,9,1
125616,8,10
125628,9,3
125639,9,2
125652,10,3
125664,9,3
125673,8,1
125692,8,11
125710,8,10
125720,9,1
125742,5,17
125772,8,22
125786,9,5
125801,8,7
125814,9,4
125836,8,14
125851,10,5
125861,9,1
125871,8,2
125893,7,15
125914,8,13
125930,8,8
125944,9,5
125958,8,6
125972,9,5
125983,8,3
126000,6,11
126019,8,11
126033,10,4
126049,10,6
126061,8,4
126076,11,4
126093,7,10
126108,8,7
126122,8,5
126136,8,6
126154,9,9
126167,9,4
126181,9,5
126191,9,1
126204,8,5
126216,10,2
126228,9,3
126238,8,2
126256,8,10
126269,8,5
126284,9,6
126295,9,2
126310,8,7
126327,10,7
126342,9,6
126352,8,2
126367,9,6
126407,9,31
126417,9,1
126439,7,15
126457,7,11
126477,9,11
126491,10,4
126502,9,2
126512,9,1
126523,9,2
126553,10,20
126565,9,3
126578,10,3
126589,8,3
126600,9,2
126617,9,8
126630,9,4
126656,8,18
126676,7,13
126689,9,4
126705,9,7
126716,10,1
126726,10,0
126737,9,2
126763,8,18
126780,9,8
126792,10,2
126804,10,2
126815,8,3
126829,9,5
126849,9,11
126867,9,9
126898,7,24
126917,7,11
126932,10,5
126944,8,4
126960,10,6
126970,9,1
126984,7,7
127005,7,14
127024,8,11
127049,6,19
127072,8,15
127090,9,9
127105,9,6
127125,8,12
127141,9,7
127159,6,12
127172,9,4
127186,8,6
127197,8,3
127213,8,8
127229,11,5
127240,9,2
127255,8,7
127270,11,4
127294,9,15
127306,8,4
127318,11,1
127335,9,8
127346,8,3
127360,10,4
127373,8,5
127386,9,4
127395,8,1
127408,9,4
127425,7,10
127436,10,1
127446,9,1
127456,7,3
127476,8,12
127490,8,6
127503,8,5
127528,6,19
127546,7,11
127565,8,11
127577,10,2
127592,8,7
127604,10,2
127620,10,6
127633,7,6
127649,9,7
127660,9,2
127674,7,7
127692,8,10
127707,6,9
127718,9,2
127731,9,4
127749,6,11
127766,7,10
127785,9,10
127801,9,7
127819,8,10
127831,10,2
127841,8,2
127854,8,5
127870,9,7
127881,9,2
127893,9,3
127904,8,3
127920,9,7
127936,9,7
127952,7,9
127964,9,2
127975,8,3
127989,9,5
128001,8,4
128014,8,5
128028,10,4
128050,6,16
128066,11,5
128078,8,4
128096,9,9
128108,9,3
128130,9,13
128144,9,5
128164,5,15
128177,8,5
128193,9,7
128205,9,3
128219,9,5
128238,8,11
128255,8,9
128269,9,5
128294,6,19
128313,7,12
128326,8,5
128339,9,4
128354,9,6
128369,8,7
128377,8,0
128400,7,16
128417,7,10
128443,6,20
128458,10,5
128469,9,2
128483,7,7
128495,9,3
128509,8,6
128529,8,12
128540,8,3
128553,8,5
128565,10,2
128582,7,10
128597,11,4
128613,8,8
128623,9,1
128635,8,4
128651,8,8
128669,8,10
128687,8,10
128699,9,3
128710,8,3
128724,9,5
128735,9,2
128744,9,0
128759,9,6
128770,9,2
128784,8,6
128795,8,3
128806,8,3
128828,11,11
128843,9,6
128859,8,8
128872,10,3
128885,9,4
128902,9,8
128918,9,6
128933,8,7
128947,9,5
128964,10,7
128982,8,10
128996,9,5
129009,8,5
129023,9,5
129040,11,6
129053,8,5
129066,8,5
129079,10,3
129093,10,4
129104,10,1
129116,9,3
129130,10,4
129141,9,2
129156,9,6
129165,9,0
129180,7,8
129197,9,8
129208,8,3
129221,9,4
129237,7,9
129252,9,6
129266,7,7
129281,8,7
129295,9,5
129316,9,12
129329,10,3
129344,9,6
129360,7,9
129378,9,9
129392,8,6
129408,10,6
129430,9,13
129444,10,4
129460,9,7
129477,9,8
129487,9,1
129503,9,7
129523,7,13
129553,8,22
129566,10,3
129581,8,7
129598,10,7
129614,9,7
129628,9,5
129640,8,4
129653,10,3
129666,8,5
129683,8,9
129696,10,3
129709,10,3
129722,9,4
129734,8,4
129749,9,6
129760,9,2
129773,8,5
129796,8,15
129805,9,0
129817,9,3
129829,10,2
129845,9,7
129860,10,5
129870,8,2
129887,10,7
129899,7,5
129912,10,3
129931,7,12
129941,8,2
129954,10,3
129970,6,10
129985,9,6
129999,9,5
130023,9,15
130033,10,0
130078,6,39
130091,9,4
130107,8,8
130119,9,3
130132,9,4
130145,10,3
130156,9,2
130168,9,3
130179,9,2
130191,10,2
130205,8,6
130221,8,8
130235,8,6
130252,9,8
130272,7,13
130292,8,12
130313,8,13
130328,10,5
130342,9,5
130356,8,6
130371,10,5
130382,9,2
130402,11,9
130425,7,16
130445,10,10
130459,7,7
130462,1,2
130480,8,10
130501,9,12
130519,10,8
130529,9,1
130545,8,8
130563,9,9
130592,9,20
130602,9,1
130620,8,10
130635,8,7
130648,8,5
130662,8,6
130673,10,1
130686,9,4
130703,10,7
130716,9,4
130729,7,6
130751,9,13
130773,8,14
130795,9,13
130807,10,2
130821,7,7
130836,8,7
130853,9,8
130870,9,8
130882,9,3
130896,9,5
130912,9,7
130922,9,1
130933,9,2
130953,8,12
130967,7,7
130987,7,13
130999,9,3
131019,8,12
131028,8,1
131045,7,10
131058,10,3
131073,8,7
131092,10,9
131105,9,4
131123,6,12
131139,11,5
131153,8,6
131175,8,14
131187,9,3
131223,5,31
131236,10,3
131249,11,2
131261,9,3
131276,9,6
131287,8,3
131306,10,9
131320,8,5
131331,9,2
131347,9,7
131358,8,3
131371,10,3
131384,8,5
131396,8,4
131407,10,1
131420,10,3
131432,10,2
131451,8,11
131464,10,3
131483,6,13
131494,9,2
131510,10,6
131521,8,3
131536,10,5
131553,8,9
131569,7,9
131583,8,6
131601,8,10
131622,8,13
131638,9,7
131650,10,2
131662,8,4
131683,7,14
131697,9,5
131708,8,3
131724,9,7
131735,9,2
131754,6,13
131767,9,4
131781,9,5
131792,8,3
131804,10,2
131819,9,6
131832,8,5
131846,7,7
131858,10,2
131870,8,4
131882,8,4
131898,9,7
131910,7,5
131922,9,3
131938,7,9
131955,9,8
131972,6,11
131985,8,5
131995,9,1
132008,8,5
132020,9,3
132037,8,9
132047,8,2
132063,9,7
132073,8,2
132084,9,2
132093,9,0
132106,8,5
132117,10,1
132133,10,6
132145,9,3
132158,8,5
132171,8,5
132186,10,5
132198,8,4
132212,9,5
132225,8,5
132239,9,5
132253,9,5
132269,10,6
132282,9,4
132296,8,6
132306,9,1
132316,9,1
132327,9,2
132341,8,6
132352,8,3
132366,10,4
132376,8,2
132390,8,6
132401,8,3
132416,9,6
132428,8,4
132446,7,11
132459,9,4
132470,10,1
132480,8,2
132491,10,1
132503,9,3
132515,9,3
132526,9,2
132544,8,10
132554,8,2
132565,10,1
132575,9,1
132586,10,1
132600,8,6
132611,9,2
132623,10,2
132636,10,3
132651,10,5
132662,9,2
132676,10,4
132688,8,4
132698,9,1
132710,9,3
132721,10,1
132736,10,5
132750,8,6
132769,8,11
132779,9,1
132805,8,18
132813,7,1
132832,9,10
132844,9,3
132866,7,15
132884,8,10
132897,9,4
132923,9,17
132942,7,12
132956,9,5
132981,6,19
132993,9,3
133003,10,0
133019,8,8
133047,8,20
133060,9,4
133075,8,7
133100,7,18
133110,8,2
133123,9,4
133136,9,4
133146,9,1
133158,9,3
133179,8,13
133190,9,2
133205,8,7
133215,9,1
133225,9,1
133236,9,2
133250,8,6
133261,8,3
133276,7,8
133300,9,15
133310,9,1
133320,9,1
133330,7,3
133355,8,17
133364,8,1
133378,10,4
133388,7,3
133398,10,0
133414,7,9
133425,9,2
133452,8,19
133466,9,5
133480,7,7
133493,9,4
133508,9,6
133523,7,8
133536,10,3
133552,10,6
133570,7,11
133587,9,8
133597,9,1
133613,7,9
133627,7,7
133646,9,10
133658,8,4
133673,9,6
133686,10,3
133701,10,5
133713,10,2
133726,9,4
133744,7,11
133757,9,4
133774,7,10
133785,10,1
133801,6,10
133818,7,10
133830,9,3
133844,8,6
133861,9,8
133876,9,6
133895,9,10
133907,9,3
133918,9,2
133927,9,0
133939,9,3
133956,7,10
133968,9,3
133983,9,6
134006,8,15
134021,9,6
134036,7,8
134051,8,7
134064,10,3
134077,10,3
134090,9,4
134119,11,18
134130,8,3
134142,10,2
134151,8,1
134163,9,3
134176,9,4
134188,9,3
134210,8,14
134220,10,0
134230,9,1
134242,9,3
134255,10,3
134268,9,4
134283,9,6
134306,8,15
134321,10,5
134338,8,9
134353,8,7
134363,9,1
134374,8,3
134400,8,18
134414,8,6
134433,10,9
134449,9,7
134459,9,1
134472,9,4
134482,9,1
134494,9,3
134503,9,0
134525,8,14
134538,7,6
134548,8,2
134560,9,3
134579,8,11
134589,9,1
134601,9,3
134617,10,6
134627,10,0
134651,6,18
134662,9,2
134676,9,5
134688,8,4
134698,9,1
134720,8,14
134730,9,1
134740,9,1
134755,9,6
134765,8,2
134777,9,3
134787,9,1
134802,9,6
134818,10,6
134833,7,8
134852,7,12
134869,9,8
134882,9,4
134895,9,4
134915,9,11
134924,9,0
134938,9,5
134950,7,5
134967,9,8
134978,10,1
134989,10,1
135002,8,5
135013,9,2
135032,6,13
135045,9,4
135061,8,8
135073,10,2
135091,10,8
135104,9,4
135118,8,6
135133,10,5
135152,9,10
135164,9,3
135177,9,4
135199,7,15
135217,8,10
135228,9,2
135242,8,6
135251,9,0
135263,8,4
135275,10,2
135284,9,0
135295,9,2
135313,9,9
135339,8,18
135352,7,6
135369,9,8
135383,7,7
135394,9,2
135407,9,4
135417,9,1
135430,8,5
135443,10,3
135456,10,3
135471,10,5
135480,9,0
135491,9,2
135507,9,7
135519,8,4
135530,8,3
135544,9,5
135557,10,3
135570,10,3
135580,9,1
135602,8,14
135617,8,7
135630,9,4
135642,10,2
135660,9,9
135670,9,1
135682,10,2
135696,9,5
135717,7,14
135734,9,8
135750,7,9
135766,10,6
135780,8,6
135792,10,2
135808,8,8
135819,9,2
135849,7,23
135865,10,6
135876,9,2
135889,9,4
135901,9,3
135913,10,2
135929,10,6
135942,9,4
135955,7,6
135968,10,3
135979,9,2
135991,9,3
136002,9,2
136012,8,2
136030,9,9
136042,9,3
136051,9,0
136063,10,2
136074,9,2
136087,10,3
136096,9,0
136108,9,3
136119,10,1
136136,8,9
136156,9,11
136171,10,5
136190,6,13
136202,8,4
136214,9,3
136233,10,9
136245,9,3
136267,8,14
136278,9,2
136287,9,0
136297,9,1
136309,9,3
136318,8,1
136330,9,3
136344,10,4
136357,10,3
136370,8,5
136384,8,6
136398,7,7
136413,8,7
136427,9,4
136438,10,1
136458,8,12
136477,9,10
136488,10,1
136500,10,2
136510,9,1
136523,9,4
136535,11,1
136549,9,5
136561,9,3
136575,11,3
136597,7,15
136610,7,6
136620,10,0
136638,10,8
136650,9,3
136665,10,5
136675,8,2
136688,8,5
136699,9,2
136711,9,3
136726,9,6
136737,9,2
136749,8,4
136760,8,3
136773,8,5
136787,10,3
136864,9,68
136875,9,2
136889,8,6
136900,9,2
136909,9,0
136922,10,3
136932,9,1
136945,9,4
136959,9,5
136973,8,6
136987,9,5
137016,8,21
137029,9,4
137040,9,2
137053,10,3
137066,9,4
137084,9,9
137182,8,90
137192,8,2
137224,6,26
137235,9,2
137249,9,5
137266,7,10
137279,9,4
137294,9,6
137306,8,4
137320,8,6
137331,9,2
137342,9,2
137355,9,4
137367,10,2
137378,9,2
137398,7,13
137410,9,3
137427,8,9
137444,9,8
137481,9,28
137493,10,2
137506,10,3
137516,9,1
137522,3,3
137534,9,3
137546,8,4
137560,8,6
137576,9,7
137587,9,2
137602,8,7
137618,10,6
137630,9,3
137642,10,2
137674,10,22
137690,8,8
137701,10,1
137719,9,9
137732,9,4
137741,9,0
137757,8,8
137772,8,7
137785,10,3
137804,8,11
137818,11,3
137832,9,5
137846,9,5
137861,8,7
137873,9,3
137885,9,3
137896,10,1
137906,10,0
137918,10,2
137929,8,3
137940,8,3
137954,10,4
137973,9,10
137987,10,4
138003,9,7
138019,9,7
138046,9,18
138059,9,4
138073,8,6
138084,10,1
138105,8,13
138141,9,27
138162,7,14
138173,9,2
138186,9,4
138207,10,11
138220,10,3
138234,10,4
138249,8,7
138261,8,4
138271,10,0
138284,9,4
138299,8,7
138314,11,4
138344,9,21
138357,9,4
138375,10,8
138389,9,5
138398,9,0
138410,8,4
138429,9,10
138441,9,3
138454,9,4
138465,8,3
138476,9,2
138490,9,5
138502,10,2
138514,10,2
138526,8,4
138539,10,3
138549,8,2
138559,10,0
138571,8,4
138583,8,4
138595,8,4
138609,10,4
138619,9,1
138633,9,5
138645,8,4
138655,9,1
138668,8,5
138680,10,2
138695,8,7
138722,8,19
138736,7,7
138750,11,3
138761,9,2
138773,9,3
138784,10,1
138807,7,16
138821,10,4
138831,10,0
138843,10,2
138854,8,3
138866,9,3
138895,8,21
138907,9,3
138918,8,3
138930,8,4
138946,8,8
138960,9,5
138970,9,1
138981,9,2
139000,7,12
139023,7,16
139040,9,8
139050,8,2
139062,10,2
139073,9,2
139084,9,2
139096,10,2
139107,8,3
139119,8,4
139132,9,4
139144,9,3
139155,8,3
139168,9,4
139179,9,2
139194,9,6
139207,10,3
139226,8,11
139239,9,4
139252,9,4
139264,8,4
139277,10,3
139289,10,2
139300,8,3
139313,10,3
139339,8,18
139349,7,3
139363,9,5
139381,6,12
139403,9,13
139420,8,9
139435,9,6
139447,10,2
139460,9,4
139470,9,1
139502,6,26
139517,9,6
139530,9,4
139541,10,1
139553,9,3
139566,9,4
139577,9,2
139587,10,0
139598,9,2
139612,10,4
139651,6,33
139664,10,3
139676,9,3
139688,9,3
139699,8,3
139712,9,4
139723,8,3
139743,10,10
139753,9,1
139767,8,6
139780,10,3
139793,9,4
139807,8,6
139823,8,8
139838,8,7
139849,9,2
139860,10,1
139873,9,4
139906,9,24
139943,9,28
139953,8,2
139970,10,7
139982,10,2
139997,10,5
140009,9,3
140023,10,4
140036,10,3
140046,8,2
140057,10,1
140070,9,4
140084,9,5
140096,10,2
140107,9,2
140117,9,1
140126,7,2
140139,9,4
140149,10,0
140159,10,0
140185,9,17
140195,10,0
140206,9,2
