Step,Correct,Wrong
107760,10,9
107775,11,4
107787,9,3
107803,10,6
107818,10,5
107834,11,5
107848,10,4
107866,12,6
107881,11,4
107892,11,0
107904,10,2
107917,11,2
107931,9,5
107944,10,3
107959,11,4
107974,11,4
107985,10,1
108002,10,7
108020,11,7
108034,10,4
108049,10,5
108065,10,6
108080,11,4
108092,11,1
108107,10,5
108121,11,3
108134,11,2
108150,10,6
108163,11,2
108177,10,4
108188,8,3
108201,10,3
108217,10,6
108229,10,2
108240,11,0
108256,9,7
108269,9,4
108282,11,2
108292,10,0
108304,9,3
108322,11,7
108338,10,6
108352,10,4
108365,11,2
108383,12,6
108398,11,4
108411,10,3
108423,10,2
108461,10,28
108473,10,2
108486,10,3
108496,10,0
108508,10,2
108522,10,4
108533,9,2
108546,10,3
108557,10,1
108570,11,2
108587,10,7
108603,11,5
108615,10,2
108628,10,3
108644,11,5
108655,9,2
108670,11,4
108680,10,0
108694,11,3
108707,10,3
108720,10,3
108731,10,1
108744,9,4
108762,10,8
108774,11,1
108787,10,3
108801,10,4
108814,10,3
108828,11,3
108843,12,3
108863,11,9
108874,10,1
108890,10,6
108904,10,4
108919,9,6
108935,11,5
108949,11,3
108964,11,4
108974,10,0
108985,10,1
108999,10,4
109013,10,4
109027,11,3
109044,11,6
109061,9,8
109074,11,2
109088,10,4
109101,11,2
109118,10,7
109133,10,5
109147,10,4
109162,11,4
109172,10,0
109191,9,10
109205,11,3
109220,11,4
109231,9,2
109242,10,1
109256,11,3
109271,11,4
109286,10,5
109301,10,5
109315,11,3
109333,11,7
109346,11,2
109358,11,1
109370,11,1
109382,10,2
109395,10,3
109412,11,6
109426,10,4
109437,10,1
109449,10,2
109459,9,1
109476,11,6
109491,11,4
109502,11,0
109518,10,6
109534,10,6
109550,10,6
109562,10,2
109575,10,3
109589,11,3
109609,9,11
109623,9,5
109634,9,2
109649,11,4
109660,9,2
109675,11,4
109691,10,6
109706,11,4
109720,10,4
109736,10,6
109749,9,4
109764,10,5
109777,10,3
109795,10,8
109808,11,2
109819,10,1
109835,11,5
109850,11,4
109861,9,2
109877,10,6
109888,10,1
109905,10,7
109918,9,4
109931,10,3
109941,10,0
109952,10,1
109967,11,4
109980,10,3
109999,10,9
110014,10,5
110029,11,4
110046,10,7
110059,11,2
110078,10,9
110089,9,2
110104,11,4
110119,10,5
110130,10,1
110146,10,6
110166,10,10
110180,10,4
110194,11,3
110208,11,3
110223,11,4
110237,11,3
110252,11,4
110265,9,4
110282,12,5
110298,10,6
110311,9,4
110323,10,2
110336,10,3
110349,11,2
110365,9,7
110385,10,10
110401,11,5
110416,11,4
110431,11,4
110448,11,6
110461,10,3
110476,10,5
110492,9,7
110503,10,1
110519,11,5
110533,11,3
110547,11,3
110564,10,7
110575,10,1
110590,9,6
110602,11,1
110618,10,6
110631,11,2
110641,10,0
110652,10,1
110664,10,2
110677,10,3
110697,11,9
110709,11,1
110725,11,5
110743,11,7
110754,9,2
110769,11,4
110783,10,4
110796,11,2
110808,10,2
110823,10,5
110838,10,5
110856,11,7
110868,12,0
110885,10,7
110903,10,8
110918,10,5
110931,11,2
110945,10,4
110957,10,2
110970,10,3
110982,10,2
110996,9,5
111011,10,5
111028,11,6
111041,11,2
111059,11,7
111070,10,1
111091,11,10
111105,10,4
111119,11,3
111135,8,8
111148,10,3
111158,10,0
111169,9,2
111182,10,3
111197,9,6
111209,10,2
111221,9,3
111237,11,5
111251,10,4
111265,11,3
111282,11,6
111296,8,6
111310,11,3
111320,10,0
111333,11,2
111347,11,3
111358,10,1
111373,10,5
111394,11,10
111406,9,3
111416,8,2
111436,12,8
111456,11,9
111470,11,3
111484,11,3
111500,10,6
111516,10,6
111529,10,3
111543,11,3
111554,11,0
111567,10,3
111580,10,3
111592,10,2
111611,7,12
111624,10,3
111638,11,3
111659,11,10
111670,10,1
111683,9,4
111693,10,0
111710,11,6
111720,10,0
111733,11,2
111749,11,5
111762,10,3
111776,10,4
111788,10,2
111803,9,6
111813,10,0
111831,10,8
111846,10,5
111864,11,7
111881,11,6
111893,10,2
111910,11,6
111925,10,5
111937,12,0
111951,10,4
111967,10,6
111983,9,7
111999,12,4
112010,11,0
112023,10,3
112035,11,1
112041,2,4
112052,10,1
112066,11,3
112079,10,3
112093,11,3
112107,10,4
112117,10,0
112129,10,2
112139,10,0
112152,12,1
112163,11,0
112177,11,3
112192,10,5
112205,10,3
112217,10,2
112231,9,5
112247,11,5
112260,10,3
112275,11,4
112287,9,3
112299,9,3
112314,9,6
112325,9,2
112338,11,2
112351,10,3
112363,11,1
112375,10,2
112391,11,5
112406,10,5
112420,11,3
112433,11,2
112437,1,3
112450,10,3
112468,11,7
112481,11,2
112495,11,3
112511,11,5
112526,10,5
112540,11,3
112553,11,2
112565,10,2
112576,10,1
112591,10,5
112604,11,2
112619,11,4
112632,10,3
112642,10,0
112656,10,4
112674,11,7
112688,11,3
112701,11,2
112716,11,4
112730,10,4
112745,9,6
112760,10,5
112772,9,3
112783,10,1
112796,10,3
112811,10,5
112830,11,8
112847,11,6
112859,11,1
112872,9,4
112887,10,5
112900,10,3
112911,9,2
112924,10,3
112937,11,2
112948,11,0
112962,11,3
112976,10,4
112988,11,1
113003,11,4
113016,10,3
113027,10,1
113042,11,4
113058,10,6
113071,10,3
113084,10,3
113100,11,5
113112,10,2
113125,10,3
113138,11,2
113148,10,0
113171,10,13
113182,11,0
113199,11,6
113214,11,4
113229,11,4
113241,11,1
113253,10,2
113268,11,4
113280,11,1
113297,11,6
113309,10,2
113323,11,3
113337,10,4
113349,11,1
113363,10,4
113373,10,0
113387,11,3
113401,10,4
113412,11,0
113427,10,5
113443,10,6
113454,11,0
113467,10,3
113482,11,4
113497,11,4
113512,11,4
113524,10,2
113537,10,3
113551,11,3
113568,10,7
113582,10,4
113592,9,1
113609,9,8
113624,10,5
113639,10,5
113650,11,0
113663,10,3
113677,11,3
113690,10,3
113708,10,8
113725,10,7
113738,10,3
113753,10,5
113764,10,1
113780,10,6
113792,9,3
113808,11,5
113820,11,1
113833,10,3
113847,10,4
113863,10,6
113878,11,4
113890,9,3
113904,10,4
113914,10,0
113930,10,6
113943,11,2
113957,11,3
113969,11,1
113980,10,1
113991,10,1
114008,11,6
114021,10,3
114036,10,5
114053,11,6
114066,11,2
114079,10,3
114091,11,1
114106,11,4
114123,10,7
114136,11,2
114149,10,3
114162,10,3
114180,10,8
114191,10,1
114201,10,0
114215,11,3
114227,11,1
114238,9,2
114251,10,3
114262,11,0
114272,10,0
114284,10,2
114301,10,7
114311,9,1
114328,11,6
114339,11,0
114353,10,4
114364,9,2
114376,10,2
114390,10,4
114404,11,3
114419,11,4
114431,11,1
114445,10,4
114458,10,3
114473,9,6
114487,11,3
114498,11,0
114515,9,8
114529,11,3
114539,9,1
114552,11,2
114564,10,2
114577,10,3
114590,10,3
114601,10,1
114613,10,2
114629,10,6
114641,10,2
114652,10,1
114666,10,4
114677,11,0
114687,10,0
114702,10,5
114716,11,3
114736,11,9
114751,10,5
114763,10,2
114777,11,3
114796,11,8
114810,11,3
114827,11,6
114839,11,1
114851,9,3
114863,10,2
114876,11,2
114891,11,4
114904,11,2
114917,11,2
114928,10,1
114938,10,0
114949,9,2
114962,10,3
114974,10,2
114987,10,3
115000,11,2
115014,11,3
115028,11,3
115043,11,4
115056,11,2
115075,11,8
115088,10,3
115102,11,3
115116,11,3
115128,10,2
115140,9,3
115150,10,0
115167,10,7
115178,10,1
115197,10,9
115212,11,4
115227,10,5
115241,11,3
115254,10,3
115269,11,4
115281,11,1
115296,10,5
115306,10,0
115322,11,5
115336,10,4
115352,10,6
115366,9,5
115381,11,4
115394,10,3
115412,12,6
115423,11,0
115434,11,0
115445,11,0
115458,11,2
115472,10,4
115486,10,4
115499,10,3
115512,11,2
115530,12,6
115544,11,3
115555,10,1
115570,11,4
115581,9,2
115594,11,2
115607,10,3
115625,11,7
115637,10,2
115653,12,4
115668,9,6
115685,11,6
115697,11,1
115710,11,2
115723,10,3
115738,13,2
115749,11,0
115764,11,4
115776,10,2
115789,11,2
115805,10,6
115816,10,1
115831,11,4
115844,4,9
115860,11,5
115878,10,8
115889,10,1
115900,10,1
115913,10,3
115931,11,7
115948,11,6
115963,11,4
115977,11,3
115991,10,4
116010,11,8
116024,10,4
116043,10,9
116061,11,7
116079,11,7
116095,11,5
116110,10,5
116122,11,1
116143,11,10
116157,10,4
116167,9,1
116186,10,9
116199,9,4
116218,10,9
116233,11,4
116249,10,6
116261,10,2
116273,11,1
116286,11,2
116307,10,11
116327,12,8
116340,10,3
116358,10,8
116372,11,3
116387,11,4
116404,10,7
116417,11,2
116429,11,1
116442,10,3
116454,11,1
116469,12,3
116486,11,6
116501,9,6
116515,10,4
116533,9,9
116545,11,1
116562,11,6
116576,11,3
116590,11,3
116603,10,3
116617,11,3
116633,11,5
116644,10,1
116655,10,1
116674,10,9
116687,9,4
116701,11,3
116711,10,0
116730,11,8
116745,10,5
116759,11,3
116775,10,6
116793,12,6
116806,10,3
116822,11,5
116839,9,8
116851,10,2
116867,9,7
116885,9,9
116898,11,2
116915,9,8
116930,10,5
116940,10,0
116958,10,8
116972,10,4
116992,10,10
117004,9,3
117019,10,5
117033,11,3
117046,10,3
117057,9,2
117069,11,1
117081,9,3
117096,11,4
117107,11,0
117120,10,3
117136,11,5
117150,9,5
117161,10,1
117176,12,3
117192,8,8
117206,11,3
117222,10,6
117236,11,3
117252,10,6
117264,11,1
117287,12,11
117299,10,2
117310,10,1
117321,11,0
117337,11,5
117354,9,8
117367,11,2
117383,9,7
117396,8,5
117411,10,5
117424,9,4
117437,11,2
117447,9,1
117463,11,5
117477,11,3
117491,7,7
117502,11,0
117513,9,2
117532,9,10
117547,10,5
117561,11,3
117573,10,2
117583,10,0
117595,11,1
117615,10,10
117633,9,9
117645,11,1
117658,11,2
117673,11,4
117687,10,4
117697,10,0
117710,11,2
117724,11,3
117736,10,2
117752,11,5
117767,10,5
117781,11,3
117800,11,8
117813,10,3
117827,10,4
117838,10,1
117850,9,3
117869,12,7
117883,12,2
117899,12,4
117915,11,5
117930,10,5
117946,9,7
117957,10,1
117970,11,2
117982,9,3
117997,9,6
118009,10,2
118020,11,0
118030,10,0
118042,10,2
118055,12,1
118072,10,7
118082,9,1
118096,9,5
118108,9,3
118119,11,0
118136,11,6
118151,10,5
118168,10,7
118182,11,3
118196,10,4
118210,11,3
118227,10,7
118239,11,1
118252,11,2
118268,10,6
118278,10,0
118293,11,4
118308,10,5
118329,10,11
118341,10,2
118356,11,4
118369,10,3
118382,11,2
118395,11,2
118411,11,5
118423,11,1
118440,11,6
118452,10,2
118465,10,3
118478,10,3
118496,11,7
118507,11,0
118522,11,4
118539,11,6
118553,11,3
118566,10,3
118587,11,10
118601,11,3
118613,10,2
118628,10,5
118641,11,2
118662,10,11
118678,9,7
118702,9,15
118718,10,6
118733,10,5
118749,11,5
118762,10,3
118777,11,4
118798,11,10
118813,10,5
118828,11,4
118838,10,0
118858,10,10
118868,10,0
118883,11,4
118897,9,5
118907,9,1
118922,10,5
118934,10,2
118949,11,4
118962,12,1
118979,10,7
118994,10,5
119010,10,6
119014,1,3
119026,12,0
119041,12,3
119054,9,4
119069,10,5
119088,10,9
119104,13,3
119117,11,2
119128,9,2
119139,11,0
119152,9,4
119164,10,2
119176,11,1
119190,12,2
119204,10,4
119219,9,6
119233,10,4
119260,9,18
119277,11,6
119290,10,3
119295,1,4
119312,11,6
119328,10,6
119339,10,1
119355,10,6
119373,11,7
119387,9,5
119406,10,9
119426,9,11
119444,10,8
119457,11,2
119473,11,5
119490,10,7
119503,9,4
119521,9,9
119541,9,11
119556,9,6
119573,10,7
119588,10,5
119607,10,9
119623,11,5
119645,10,12
119664,10,9
119676,10,2
119691,10,5
119707,10,6
119738,8,23
119755,10,7
119773,11,7
119785,10,2
119801,10,6
119820,10,9
119837,10,7
119853,10,6
119870,10,7
119879,9,0
119897,10,8
119910,8,5
119926,9,7
119939,11,2
119959,10,10
119974,10,5
119987,10,3
120003,9,7
120016,10,3
120030,11,3
120044,11,3
120059,10,5
120070,11,0
120083,11,2
120096,11,2
120111,8,7
120124,11,2
120142,9,9
120154,10,2
120168,11,3
120185,10,7
120200,10,5
120214,8,6
120231,11,6
120245,10,4
120262,11,6
120281,10,9
120294,11,2
120307,10,3
120319,10,2
120335,8,8
120354,12,7
120372,11,7
120387,10,5
120401,9,5
120415,11,3
120429,11,3
120442,10,3
120457,10,5
120470,10,3
120488,9,9
120500,10,2
120525,11,14
120542,10,7
120560,10,8
120574,9,5
120588,10,4
120598,10,0
120611,10,3
120628,9,8
120641,11,2
120653,9,3
120666,10,3
120680,9,5
120696,10,6
120709,10,3
120724,9,6
120743,10,9
120753,10,0
120764,10,1
120779,10,5
120796,10,7
120812,9,7
120827,11,4
120840,10,3
120851,10,1
120864,10,3
120874,10,0
120893,11,8
120906,10,3
120918,9,3
120929,10,1
120939,10,0
120953,10,4
120965,10,2
120979,8,6
120995,12,4
121011,11,5
121024,10,3
121037,10,3
121048,10,1
121059,11,0
121071,11,1
121084,10,3
121097,10,3
121109,11,1
121122,11,2
121135,9,4
121150,9,6
121167,9,8
121178,9,2
121197,11,8
121210,10,3
121220,10,0
121235,11,4
121246,10,1
121258,10,2
121272,11,3
121287,12,3
121302,11,4
121313,9,2
121324,10,1
121342,11,7
121358,11,5
121375,10,7
121391,11,5
121404,11,2
121416,10,2
121431,9,6
121451,8,12
121469,10,8
121483,11,3
121497,10,4
121514,10,7
121529,10,5
121539,10,0
121552,11,2
121567,10,5
121581,10,4
121591,10,0
121604,11,2
121619,10,5
121630,10,1
121643,10,3
121659,12,4
121673,11,3
121687,9,5
121699,11,1
121710,10,1
121728,9,9
121746,13,5
121764,11,7
121775,10,1
121787,11,1
121800,12,1
121815,10,5
121832,12,5
121844,11,1
121858,12,2
121870,10,2
121883,10,3
121896,10,3
121907,10,1
121918,9,2
121932,11,3
121946,9,5
121963,10,7
121976,10,3
121986,10,0
121997,10,1
122016,6,13
122029,10,3
122047,11,7
122061,11,3
122076,12,3
122089,11,2
122100,10,1
122110,10,0
122124,10,4
122134,9,1
122148,11,3
122159,11,0
122175,9,7
122187,11,1
122199,12,0
122209,9,1
122224,11,4
122235,10,1
122251,11,5
122267,10,6
122285,9,9
122300,11,4
122318,11,7
122330,12,0
122347,11,6
122359,9,3
122378,10,9
122394,9,7
122411,11,6
122422,9,2
122435,9,4
122453,10,8
122464,11,0
122474,10,0
122492,10,8
122505,10,3
122519,10,4
122538,9,10
122549,10,1
122563,11,3
122576,11,2
122591,10,5
122603,9,3
122614,10,1
122624,10,0
122638,10,4
122655,9,8
122669,11,3
122689,11,9
122703,11,3
122719,11,5
122736,11,6
122751,9,6
122768,9,8
122779,10,1
122793,9,5
122808,10,5
122822,10,4
122834,9,3
122852,10,8
122866,10,4
122880,10,4
122892,11,1
122910,10,8
122922,10,2
122933,9,2
122944,10,1
122965,11,10
122978,11,2
122992,10,4
123003,10,1
123022,10,9
123034,9,3
123046,10,2
123059,10,3
123075,10,6
123086,11,0
123097,11,0
123108,11,0
123122,11,3
123133,9,2
123145,10,2
123163,11,7
123181,11,7
123195,9,5
123209,10,4
123228,9,10
123241,11,2
123255,10,4
123272,11,6
123285,10,3
123297,10,2
123316,10,9
123328,10,2
123344,10,6
123356,10,2
123375,10,9
123391,10,6
123405,10,4
123416,11,0
123432,10,6
123446,10,4
123463,8,9
123480,10,7
123490,10,0
123506,10,6
123518,11,1
123534,9,7
123550,11,5
123562,10,2
123580,11,7
123594,10,4
123608,11,3
123623,11,4
123635,11,1
123647,12,0
123660,10,3
123675,10,5
123693,9,9
123707,10,4
123723,11,5
123739,11,5
123753,12,2
123766,10,3
123784,10,8
123796,9,3
123810,10,4
123824,10,4
123839,10,5
123853,11,3
123869,9,7
123877,4,4
123893,11,5
123907,11,3
123920,12,1
123931,10,1
123945,10,4
123958,12,1
123972,9,5
123987,10,5
124001,11,3
124012,10,1
124024,10,2
124037,11,2
124051,11,3
124062,9,2
124077,11,4
124091,10,4
124103,10,2
124116,9,4
124131,9,6
124141,10,0
124160,10,9
124177,10,7
124193,10,6
124212,9,10
124230,11,7
124242,10,2
124253,10,1
124266,11,2
124277,10,1
124287,10,0
124305,11,7
124316,10,1
124330,10,4
124342,9,3
124355,11,2
124376,11,10
124389,10,3
124401,11,1
124413,10,2
124426,10,3
124438,10,2
124453,10,5
124471,11,7
124483,10,2
124500,11,6
124512,9,3
124530,10,8
124550,11,9
124563,10,3
124576,10,3
124590,10,4
124603,9,4
124616,9,4
124628,11,1
124643,12,3
124658,12,3
124672,11,3
124690,11,7
124702,10,2
124714,10,2
124729,10,5
124742,10,3
124756,9,5
124771,12,3
124784,11,2
124797,11,2
124815,10,8
124829,10,4
124842,11,2
124856,11,3
124867,9,2
124882,10,5
124897,11,4
124908,10,1
124923,11,4
124937,11,3
124947,9,1
124962,11,4
124977,10,5
124990,10,3
125003,11,2
125022,11,8
125034,11,1
125051,10,7
125064,11,2
125081,11,6
125095,11,3
125108,12,1
125123,11,4
125135,11,1
125150,11,4
125165,11,4
125183,11,7
125199,10,6
125211,11,1
125230,8,11
125245,10,5
125261,9,7
125272,10,1
125284,10,2
125304,10,10
125318,12,2
125332,10,4
125347,11,4
125360,12,1
125372,11,1
125385,10,3
125401,10,6
125414,11,2
125426,11,1
125440,10,4
125450,10,0
125467,11,6
125479,9,3
125492,9,4
125511,10,9
125524,11,2
125538,11,3
125555,10,7
125568,11,2
125584,10,6
125596,10,2
125613,7,10
125625,10,2
125639,10,4
125650,11,0
125665,11,4
125676,10,1
125686,9,1
125697,11,0
125708,10,1
125725,11,6
125739,11,3
125750,10,1
125773,12,11
125786,11,2
125799,11,2
125813,11,3
125828,11,4
125842,10,4
125862,11,9
125878,10,6
125891,9,4
125907,11,5
125920,10,3
125933,12,1
125947,10,4
125961,10,4
125975,11,3
125990,10,5
126001,10,1
126015,11,3
126026,9,2
126043,11,6
126058,10,5
126073,11,4
126088,11,4
126101,11,2
126114,11,2
126127,10,3
126140,11,2
126153,9,4
126168,9,6
126181,10,3
126193,11,1
126206,11,2
126220,10,4
126233,11,2
126247,10,4
126260,11,2
126273,10,3
126292,10,9
126303,11,0
126317,11,3
126331,10,4
126345,11,3
126356,10,1
126366,9,1
126378,9,3
126399,10,11
126409,10,0
126423,10,4
126435,11,1
126449,11,3
126459,10,0
126474,10,5
126485,11,0
126502,10,7
126519,10,7
126531,11,1
126545,11,3
126556,11,0
126570,11,3
126582,8,4
126594,11,1
126616,10,12
126627,10,1
126641,11,3
126653,11,1
126668,9,6
126681,9,4
126696,11,4
126706,10,0
126723,11,6
126734,10,1
126749,10,5
126763,11,3
126775,10,2
126786,11,0
126797,11,0
126817,11,9
126829,10,2
126844,11,4
126862,11,7
126875,10,3
126888,10,3
126907,13,6
126917,10,0
126933,10,6
126949,11,5
126960,10,1
126980,11,9
126998,10,8
127009,10,1
127022,10,3
127035,10,3
127049,10,4
127062,10,3
127076,10,4
127088,9,3
127100,10,2
127111,11,0
127126,10,5
127139,8,5
127151,11,1
127167,11,5
127182,11,4
127192,8,2
127206,11,3
127219,10,3
127232,12,1
127244,11,1
127257,12,1
127275,12,6
127291,10,6
127303,10,2
127319,10,6
127330,10,1
127343,10,3
127353,10,0
127369,13,3
127383,10,4
127399,11,5
127413,11,3
127426,10,3
127439,11,2
127449,10,0
127465,10,6
127484,10,9
127495,10,1
127507,11,1
127521,9,5
127532,11,0
127545,11,2
127559,10,4
127570,11,0
127584,11,3
127602,11,7
127614,11,1
127628,11,3
127641,10,3
127656,11,4
127669,11,2
127679,9,1
127693,10,4
127708,10,5
127719,10,1
127733,10,4
127747,11,3
127759,10,2
127772,9,4
127785,11,2
127800,11,4
127812,11,1
127827,10,5
127841,9,5
127858,9,8
127873,9,6
127886,10,3
127898,10,2
127911,10,3
127923,9,3
127937,11,3
127952,11,4
127967,10,5
127981,11,3
127998,11,6
128014,10,6
128027,11,2
128041,9,5
128055,10,4
128072,10,7
128085,9,4
128098,11,2
128113,10,5
128128,10,5
128139,11,0
128152,10,3
128167,11,4
128185,12,6
128198,10,3
128214,10,6
128227,10,3
128243,10,6
128255,10,2
128270,11,4
128282,10,2
128294,11,1
128307,11,2
128318,9,2
128331,10,3
128347,10,6
128360,10,3
128376,11,5
128392,10,6
128407,11,4
128421,10,4
128432,10,1
128447,10,5
128461,11,3
128473,10,2
128490,10,7
128503,12,1
128514,11,0
128529,10,5
128542,10,3
128556,10,4
128570,10,4
128585,11,4
128598,10,3
128611,9,4
128626,11,4
128637,9,2
128651,11,3
128664,11,2
128676,10,2
128691,10,5
128703,10,2
128719,10,6
128732,11,2
128746,10,4
128764,10,8
128783,9,10
128797,10,4
128808,9,2
128824,11,5
128841,10,7
128855,10,4
128870,10,5
128884,8,6
128898,10,4
128915,9,8
128928,10,3
128939,10,1
128949,10,0
128962,10,3
128977,10,5
128991,10,4
129003,11,1
129020,11,6
129036,10,6
129049,10,3
129062,10,3
129074,10,2
129088,11,3
129105,12,5
129121,10,6
129142,11,10
129153,9,2
129170,10,7
129183,10,3
129200,10,7
129211,9,2
129225,10,4
129239,10,4
129262,10,13
129275,9,4
129286,11,0
129297,10,1
129313,11,5
129324,10,1
129338,9,5
129350,9,3
129364,11,3
129378,11,3
129390,1,11
129408,10,8
129421,11,2
129438,8,9
129451,11,2
129462,9,2
129476,10,4
129492,11,5
129504,10,2
129516,10,2
129532,11,5
129545,9,4
129556,10,1
129568,11,1
129582,11,3
129596,10,4
129612,11,5
129626,10,4
129640,11,3
129651,11,0
129664,11,2
129677,10,3
129693,10,6
129703,10,0
129714,11,0
129727,10,3
129738,10,1
129753,11,4
129766,12,1
129777,11,0
129791,11,3
129803,11,1
129817,10,4
129829,10,2
129845,11,5
129861,10,6
129872,10,1
129886,11,3
129897,9,2
129911,11,3
129922,9,2
129939,12,5
129951,10,2
129963,9,3
129975,10,2
129990,11,4
130003,11,2
130015,10,2
130028,10,3
130043,11,4
130056,11,2
130069,9,4
130083,9,5
130100,11,6
130112,10,2
130130,10,8
130145,10,5
130157,10,2
130171,11,3
130185,11,3
130200,9,6
130210,10,0
130226,11,5
130241,11,4
130252,10,1
130267,11,4
130284,10,7
130301,9,8
130317,10,6
130330,9,4
130340,10,0
130352,10,2
130363,10,1
130375,9,3
130392,11,6
130403,11,0
130420,10,7
130429,9,0
130440,10,1
130458,10,8
130470,9,3
130483,11,2
130499,9,7
130515,10,6
130527,10,2
130539,11,1
130552,11,2
130564,11,1
130574,10,0
130589,11,4
130601,9,3
130613,10,2
130626,10,3
130638,12,0
130652,11,3
130665,11,2
130679,8,6
130696,12,5
130713,9,8
130725,10,2
130737,10,2
130752,11,4
130768,10,6
130781,11,2
130797,10,6
130812,9,6
130824,11,1
130836,10,2
130846,9,1
130861,11,4
130873,12,0
130886,11,2
130903,12,5
130919,12,4
130931,10,2
130942,9,2
130959,11,6
130969,9,1
130982,9,4
131001,10,9
131012,11,0
131025,10,3
131046,10,11
131060,11,3
131075,10,5
131087,10,2
131099,10,2
131117,11,7
131136,11,8
131153,9,8
131164,11,0
131176,10,2
131187,10,1
131199,10,2
131213,11,3
131223,10,0
131237,10,4
131248,10,1
131259,10,1
131269,10,0
131286,10,7
131297,9,2
131313,12,4
131325,9,3
131340,11,4
131352,11,1
131366,11,3
131380,11,3
131390,10,0
131402,11,1
131414,10,2
131426,11,1
131442,10,6
131456,11,3
131471,10,5
131483,11,1
131494,11,0
131504,10,0
131520,11,5
131534,10,4
131544,9,1
131558,9,5
131571,10,3
131583,11,1
131598,10,5
131612,11,3
131625,10,3
131641,10,6
131655,11,3
131668,11,2
131682,10,4
131696,9,5
131707,11,0
131718,9,2
131733,11,4
131748,10,5
131761,11,2
131771,10,0
131781,10,0
131799,11,7
131815,12,4
131831,11,5
131847,11,5
131865,12,6
131879,11,3
131896,10,7
131913,12,5
131931,11,7
131947,10,6
131962,11,4
131977,9,6
131988,11,0
132002,11,3
132015,10,3
132032,11,6
132043,10,1
132056,10,3
132072,9,7
132086,11,3
132098,11,1
132115,12,5
132132,11,6
132146,9,5
132161,10,5
132177,11,5
132189,12,0
132200,10,1
132210,10,0
132224,9,5
132239,11,4
132255,10,6
132268,10,3
132282,10,4
132297,10,5
132311,11,3
132323,11,1
132334,10,1
132348,10,4
132361,9,4
132376,10,5
132387,10,1
132398,9,2
132410,11,1
132422,11,1
132434,10,2
132455,11,10
132468,10,3
132483,11,4
132498,11,4
132515,9,8
132527,10,2
132537,10,0
132549,10,2
132570,10,11
132586,10,6
132600,10,4
132613,10,3
132626,9,4
132641,11,4
132659,11,7
132673,11,3
132685,10,2
132699,9,5
132712,9,4
132725,10,3
132740,11,4
132751,11,0
132763,11,1
132778,11,4
132791,9,4
132811,12,8
132827,10,6
132843,11,5
132855,10,2
132865,10,0
132879,10,4
132893,10,4
132905,10,2
132918,10,3
132930,10,2
132946,11,5
132960,10,4
132973,11,2
132984,9,2
132998,12,2
133012,11,3
133022,9,1
133038,11,5
133050,10,2
133062,10,2
133077,10,5
133089,11,1
133101,10,2
133113,10,2
133127,10,4
133138,10,1
133151,11,2
133165,10,4
133180,9,6
133193,10,3
133204,11,0
133217,9,4
133229,10,2
133241,10,2
133257,12,4
133272,10,5
133285,9,4
133300,11,4
133312,9,3
133324,9,3
133335,11,0
133349,11,3
133362,10,3
133375,10,3
133393,11,7
133407,11,3
133420,11,2
133431,10,1
133444,11,2
133461,9,8
133472,10,1
133484,10,2
133500,11,5
133515,11,4
133530,11,4
133545,11,4
133562,12,5
133574,11,1
133590,9,7
133602,11,1
133612,10,0
133626,11,3
133642,10,6
133652,10,0
133673,11,10
133682,9,0
133695,9,4
133708,10,3
133720,11,1
133732,10,2
133743,10,1
133754,10,1
133769,10,5
133781,11,1
133791,10,0
133802,11,0
133814,10,2
133830,10,6
133846,10,6
133860,10,4
133875,10,5
133886,10,1
133900,10,4
133916,10,6
133929,11,2
133942,11,2
133955,10,3
133966,11,0
133980,11,3
133991,10,1
134003,11,1
134014,11,0
134027,9,4
134040,9,4
134056,11,5
134067,10,1
134081,10,4
134092,11,0
134107,10,5
134121,11,3
134133,10,2
134148,10,5
134159,10,1
134171,11,1
134183,10,2
134200,10,7
134215,9,6
134231,11,5
134243,11,1
134253,10,0
134263,10,0
134279,11,5
134290,10,1
134303,12,1
134314,9,2
134330,11,5
134343,10,3
134357,10,4
134374,10,7
134390,9,7
134400,10,0
134411,9,2
134423,11,1
134436,11,2
134448,11,1
134463,11,4
134479,11,5
134492,10,3
134503,10,1
134515,11,1
134526,10,1
134543,9,8
134555,10,2
134569,10,4
134587,12,6
134602,10,5
134616,11,3
134634,11,7
134648,10,4
134659,11,0
134673,12,2
134684,10,1
134695,10,1
134711,12,4
134722,10,1
134732,10,0
134745,10,3
134763,11,7
134775,11,1
134793,10,8
134804,10,1
134815,10,1
134826,10,1
134840,11,3
134852,11,1
134865,11,2
134879,11,3
134896,11,6
134905,9,0
134920,11,4
134931,11,0
134945,11,3
134957,11,1
134968,11,0
134981,9,4
134992,10,1
135007,11,4
135021,11,3
135034,11,2
135045,11,0
135058,11,2
135071,11,2
135085,10,4
135098,10,3
135110,11,1
135124,9,5
135135,11,0
135150,9,6
135164,11,3
135178,11,3
135188,10,0
135202,10,4
135221,11,8
135233,11,1
135245,10,2
135257,10,2
135267,10,0
135286,10,9
135299,9,4
135311,10,2
135321,9,1
135332,11,0
135342,10,0
135353,10,1
135365,11,1
135378,9,4
135393,11,4
135405,10,2
135416,9,2
135427,11,0
135440,11,2
135452,10,2
135464,11,1
135478,11,3
135490,11,1
135504,11,3
135515,10,1
135531,10,6
135545,9,5
135557,11,1
135572,10,5
135587,10,5
135600,10,3
