Step,Correct,Wrong
147214,10,0
147229,9,6
147239,9,1
147250,9,2
147269,6,13
147278,9,0
147288,9,1
147306,9,9
147319,8,5
147331,3,9
147343,10,2
147362,9,10
147375,8,5
147396,9,12
147408,7,5
147425,8,9
147441,9,7
147461,5,15
147472,10,1
147487,7,8
147498,10,1
147516,8,10
147525,8,1
147551,7,19
147578,2,24
147589,9,2
147602,9,4
147656,7,47
147668,9,3
147681,8,5
147744,6,57
147760,10,6
147773,9,4
147788,10,5
147803,8,7
147815,8,4
147829,10,4
147844,10,5
147854,9,1
147872,7,11
147886,9,5
147898,9,3
147908,8,2
147921,10,3
147935,8,6
147948,8,5
147966,9,9
147982,9,7
147994,8,4
148009,9,6
148020,9,2
148031,8,3
148045,10,4
148056,9,2
148065,9,0
148076,9,2
148091,9,6
148101,9,1
148112,9,2
148122,9,1
148139,8,9
148152,8,5
148171,7,12
148184,11,2
148199,8,7
148211,8,4
148224,9,4
148235,10,1
148246,10,1
148255,9,0
148274,8,11
148292,9,9
148303,7,4
148316,10,3
148327,9,2
148361,9,25
148371,10,0
148382,9,2
148392,9,1
148408,8,8
148419,8,3
148451,10,22
148464,10,3
148476,9,3
148496,7,13
148509,11,2
148533,7,17
148555,6,16
148579,5,19
148589,8,2
148603,8,6
148617,9,5
148630,10,3
148642,10,2
148653,9,2
148669,8,8
148679,9,1
148692,10,3
148706,8,6
148725,9,10
148735,10,0
148749,9,5
148761,9,3
148770,9,0
148781,9,2
148791,9,1
148807,8,8
148828,8,13
148838,9,1
148851,9,4
148863,10,2
148874,10,1
148887,8,5
148898,7,4
148921,6,17
148935,9,5
148947,9,3
148962,8,7
148973,10,0
148983,7,3
149008,8,17
149022,7,7
149037,9,5
149051,8,6
149068,8,9
149085,8,9
149102,9,8
149113,9,2
149126,8,5
149138,9,3
149163,8,17
149174,9,2
149184,9,1
149194,9,1
149205,8,3
149220,10,5
149234,9,5
149248,10,4
149265,6,11
149289,9,15
149301,9,3
149313,9,3
149328,9,6
149344,9,7
149356,9,3
149367,8,3
149382,9,6
149392,9,1
149401,9,0
149411,9,1
149425,8,6
149438,9,4
149458,7,13
149474,9,7
149483,9,0
149495,8,4
149508,8,5
149521,10,3
149533,7,5
149552,11,8
149564,8,4
149582,7,11
149594,10,2
149615,7,14
149631,6,10
149643,10,2
149658,8,7
149669,8,3
149687,7,11
149699,10,2
149715,9,7
149726,8,3
149738,9,3
149753,9,6
149764,8,3
149778,8,6
149789,8,3
149809,8,12
149824,9,6
149837,10,3
149848,10,1
149871,7,16
149883,9,3
149898,9,6
149916,8,10
149958,6,36
149971,9,4
149981,10,0
149994,8,5
