Step,Correct,Wrong
116511,9,9
116532,9,12
116543,10,1
116558,11,4
116579,9,12
116597,10,8
116610,9,4
116623,9,4
116638,11,4
116657,10,9
116672,11,4
116692,10,10
116711,10,9
116725,8,6
116744,10,9
116757,10,3
116774,11,6
116790,10,6
116804,11,3
116822,10,8
116838,10,6
116853,10,5
116870,11,6
116885,9,6
116903,10,8
116923,11,9
116942,8,11
116954,10,2
116970,11,5
116985,10,5
117003,11,7
117019,9,7
117036,10,7
117050,10,4
117062,10,2
117081,9,10
117098,11,6
117120,10,12
117134,9,5
117146,10,2
117161,10,5
117176,11,4
117191,11,4
117212,11,10
117229,9,8
117243,10,4
117257,10,4
117271,9,5
117286,11,4
117298,10,2
117313,10,5
117330,12,5
117345,11,4
117358,9,4
117374,10,6
117390,11,5
117406,9,7
117419,9,4
117435,8,8
117451,11,5
117462,10,1
117477,11,4
117494,10,7
117511,9,8
117529,8,10
117543,9,5
117556,9,4
117571,11,4
117592,10,11
117605,10,3
117622,10,7
117635,10,3
117654,10,9
117671,9,8
117685,10,4
117700,10,5
117713,10,3
117730,11,6
117749,10,9
117764,9,6
117776,10,2
117788,10,2
117808,10,10
117821,11,2
117843,10,12
117854,9,2
117868,10,4
117881,11,2
117900,10,9
117915,10,5
117931,8,8
117949,8,10
117961,9,3
117975,10,4
117991,10,6
118003,10,2
118011,4,4
118027,11,5
118041,8,6
118061,12,8
118081,9,11
118095,8,6
118112,11,6
118130,11,7
118148,11,7
118164,10,6
118181,11,6
118195,10,4
118206,11,0
118224,9,9
118238,9,5
118257,9,10
118274,9,8
118290,10,6
118308,11,7
118326,10,8
118343,7,10
118356,10,3
118369,10,3
118387,10,8
118409,9,13
118422,10,3
118435,11,2
118450,10,5
118463,10,3
118478,11,4
118496,9,9
118508,11,1
118522,10,4
118537,11,4
118550,10,3
118567,10,7
118587,10,10
118602,9,6
118617,10,5
118637,10,10
118649,10,2
118664,10,5
118678,9,5
118691,11,2
118705,9,5
118722,10,7
118736,9,5
118751,11,4
118770,9,10
118790,8,12
118801,10,1
118819,8,10
118834,9,6
118850,9,7
118865,10,5
118879,10,4
118895,10,6
118910,10,5
118925,10,5
118938,9,4
118954,11,5
118968,9,5
118982,10,4
118994,11,1
119011,9,8
119030,11,8
119044,9,5
119060,9,7
119075,9,6
119087,10,2
119103,11,5
119117,10,4
119128,10,1
119142,10,4
119158,10,6
119170,8,4
119186,11,5
119202,9,7
119220,10,8
119234,10,4
119250,11,5
119267,9,8
119282,10,5
119301,11,8
119317,12,4
119330,10,3
119351,11,10
119367,10,6
119390,9,14
119403,11,2
119418,9,6
119440,12,10
119451,9,2
119465,11,3
119479,10,4
119494,9,6
119510,12,4
119524,10,4
119537,10,3
119552,11,4
119569,10,7
119582,10,3
119594,10,2
119613,12,7
119630,10,7
119649,10,9
119665,10,6
119680,7,8
119693,11,2
119705,10,2
119719,11,3
119736,8,9
119755,10,9
119772,11,6
119785,11,2
119799,10,4
119818,11,8
119831,10,3
119848,10,7
119859,9,2
119875,11,5
119903,9,19
119923,9,11
119938,10,5
119956,9,9
119970,10,4
119989,10,9
120007,10,8
120021,10,4
120033,10,2
120047,10,4
120066,11,8
120078,9,3
120096,10,8
120112,11,5
120129,11,6
120143,11,3
120162,9,10
120176,9,5
120183,3,4
120203,12,8
120219,10,6
120238,9,10
120253,9,6
120266,10,3
120281,9,6
120292,9,2
120307,10,5
120321,10,4
120339,10,8
120350,10,1
120363,10,3
120381,11,7
120404,10,13
120421,10,7
120435,10,4
120449,10,4
120464,9,6
120478,10,4
120493,11,4
120506,9,4
120522,10,6
120535,11,2
120554,11,8
120569,11,4
120580,10,1
120594,10,4
120609,9,6
120623,9,5
120641,8,10
120657,11,5
120669,10,2
120688,10,9
120706,10,8
120720,9,5
120734,10,4
120747,11,2
120765,10,8
120780,9,6
120793,11,2
120809,10,6
120826,8,9
120843,11,6
120857,11,3
120870,10,3
120888,11,7
120906,10,8
120918,11,1
120932,10,4
120955,12,11
120979,8,16
120995,11,5
121009,9,5
121020,10,1
121038,10,8
121053,11,4
121064,10,1
121080,11,5
121094,10,4
121111,10,7
121126,10,5
121142,10,6
121155,10,3
121167,9,3
121182,11,4
121199,11,6
121217,11,7
121241,11,13
121255,10,4
121274,11,8
121288,10,4
121303,10,5
121323,11,9
121340,10,7
121359,10,9
121377,10,8
121389,11,1
121402,10,3
121414,7,5
121431,11,6
121447,10,6
121461,11,3
121474,10,3
121490,12,4
121512,9,13
121529,11,6
121544,9,6
121560,11,5
121573,11,2
121586,10,3
121602,11,5
121618,10,6
121636,11,7
121649,7,6
121668,10,9
121682,9,5
121698,10,6
121711,10,3
121730,11,8
121743,10,3
121758,10,5
121774,9,7
121788,9,5
121802,10,4
121820,10,8
121835,10,5
121847,10,2
121860,10,3
121877,10,7
121895,11,7
121914,11,8
121930,9,7
121947,9,8
121957,9,1
121976,10,9
121991,10,5
122005,11,3
122023,8,10
122039,10,6
122050,10,1
122066,11,5
122081,11,4
122097,11,5
122116,11,8
122128,9,3
122141,8,5
122160,9,10
122174,10,4
122189,11,4
122208,11,8
122220,9,3
122238,9,9
122254,10,6
122269,10,5
122281,10,2
122297,11,5
122311,9,5
122325,11,3
122341,8,8
122358,11,6
122374,10,6
122389,11,4
122402,10,3
122415,10,3
122427,9,3
122455,9,19
122470,10,5
122484,12,2
122498,10,4
122515,11,6
122536,10,11
122551,10,5
122567,9,7
122579,9,3
122596,11,6
122613,10,7
122627,11,3
122645,11,7
122658,10,3
122674,10,6
122688,11,3
122701,10,3
122720,11,8
122734,10,4
122746,10,2
122764,9,9
122781,11,6
122799,10,8
122814,10,5
122827,10,3
122842,10,5
122856,11,3
122867,11,0
122878,9,2
122892,10,4
122913,11,10
122927,11,3
122941,10,4
122952,9,2
122973,12,9
122987,10,4
123002,10,5
123022,11,9
123036,9,5
123049,9,4
123061,10,2
123077,10,6
123094,10,7
123116,10,12
123131,10,5
123146,11,4
123164,11,7
123174,10,0
123187,9,4
123200,9,4
123216,11,5
123237,8,13
123251,10,4
123272,10,11
123289,10,7
123305,12,4
123320,11,4
123338,10,8
123354,10,6
123372,10,8
123387,11,4
123401,10,4
123418,11,6
123432,9,5
123447,10,5
123456,6,3
123471,9,6
123481,9,1
123494,11,2
123506,11,1
123521,11,4
123541,11,9
123551,8,2
123564,9,4
123580,11,5
123592,11,1
123605,10,3
123621,8,8
123638,10,7
123655,10,7
123668,10,3
123683,11,4
123699,10,6
123712,10,3
123730,9,9
123748,8,10
123763,10,5
123783,8,12
123795,10,2
123814,9,10
123826,10,2
123843,9,8
123858,10,5
123871,10,3
123882,10,1
123897,11,4
123911,10,4
123925,9,5
123942,9,8
123957,11,4
123968,10,1
123983,10,5
123997,10,4
124011,9,5
124029,11,7
124044,10,5
124058,9,5
124078,10,10
124093,11,4
124108,10,5
124127,10,9
124140,10,3
124157,9,8
124169,10,2
124184,9,6
124203,9,10
124220,10,7
124236,11,5
124252,9,7
124270,11,7
124283,9,4
124299,11,5
124313,10,4
124330,8,9
124342,10,2
124355,10,3
124372,9,8
124389,9,8
124400,10,1
124412,10,2
124428,10,6
124445,11,6
124459,9,5
124475,10,6
124488,11,2
124505,11,6
124518,10,3
124530,10,2
124545,11,4
124564,11,8
124581,11,6
124599,11,7
124612,11,2
124628,8,8
124643,10,5
124655,11,1
124672,9,8
124685,10,3
124702,9,8
124723,8,13
124737,11,3
124750,10,3
124767,10,7
124771,1,3
124786,10,5
124798,10,2
124811,11,2
124825,10,4
124841,10,6
124857,9,7
124877,11,9
124894,11,6
124906,11,1
124926,8,12
124943,10,7
124956,9,4
124972,8,8
124986,9,5
124998,10,2
125011,9,4
125025,9,5
125038,11,2
125052,10,4
125066,10,4
125082,9,7
125107,8,17
125126,10,9
125138,10,2
125150,9,3
125163,10,3
125176,10,3
125191,8,7
125209,10,8
125227,10,8
125245,9,9
125259,10,4
125277,12,6
125294,11,6
125309,11,4
125321,10,2
125337,9,7
125358,10,11
125371,10,3
125387,10,6
125406,11,8
125421,10,5
125437,10,6
125448,11,0
125467,10,9
125477,9,1
125491,11,3
125507,12,4
125521,10,4
125538,11,6
125552,10,4
125569,11,6
125589,9,11
125601,10,2
125618,11,6
125639,12,9
125653,11,3
125670,12,5
125685,11,4
125698,10,3
125714,12,4
125731,11,6
125746,11,4
125762,11,5
125777,10,5
125793,11,5
125808,9,6
125825,9,8
125840,10,5
125856,10,6
125870,10,4
125888,11,7
125906,10,8
125921,9,6
125940,11,8
125957,10,7
125982,11,14
125993,10,1
126007,11,3
126024,11,6
126042,11,7
126057,11,4
126073,10,6
126087,11,3
126098,11,0
126112,9,5
126129,10,7
126145,8,8
126160,10,5
126176,9,7
126195,10,9
126213,11,7
126228,10,5
126242,10,4
126260,11,7
126276,9,7
126293,11,6
126307,12,2
126324,11,6
126338,11,3
126355,12,5
126369,10,4
126385,12,4
126396,11,0
126408,12,0
126426,10,8
126438,9,3
126456,11,7
126474,10,8
126489,11,4
126503,9,5
126518,9,6
126535,11,6
126547,9,3
126563,10,6
126579,11,5
126591,11,1
126604,11,2
126622,11,7
126637,10,5
126651,10,4
126666,10,5
126684,11,7
126697,10,3
126713,11,5
126731,10,8
126747,10,6
126760,9,4
126778,10,8
126786,4,4
126800,10,4
126814,7,7
126831,9,8
126846,10,5
126859,11,2
126878,9,10
126898,9,11
126915,10,7
126934,10,9
126948,10,4
126961,9,4
126980,9,10
127000,9,11
127015,11,4
127033,9,9
127045,10,2
127060,11,4
127075,8,7
127088,11,2
127107,10,9
127126,9,10
127139,10,3
127152,10,3
127166,11,3
127181,4,11
127203,8,14
127223,10,10
127234,9,2
127247,11,2
127262,11,4
127274,9,3
127288,11,3
127304,11,5
127323,10,9
127340,9,8
127352,10,2
127360,4,4
127374,10,4
127388,10,4
127403,9,6
127419,10,6
127432,9,4
127448,10,6
127462,9,5
127477,9,6
127491,10,4
127508,9,8
127533,11,14
127548,10,5
127560,9,3
127576,10,6
127591,9,6
127603,11,1
127615,10,2
127628,11,2
127642,10,4
127656,10,4
127671,11,4
127684,11,2
127701,11,6
127715,11,3
127727,10,2
127744,9,8
127756,10,2
127773,10,7
127789,11,5
127800,11,0
127818,9,9
127833,11,4
127848,11,4
127863,11,4
127880,11,6
127896,10,6
127909,10,3
127922,11,2
127936,11,3
127950,12,2
127965,10,5
127988,10,13
128001,9,4
128012,10,1
128027,11,4
128044,10,7
128062,10,8
128073,9,2
128087,10,4
128100,10,3
128113,9,4
128128,12,3
128146,9,9
128159,8,5
128175,10,6
128187,9,3
128200,11,2
128213,11,2
128230,10,7
128242,11,1
128256,11,3
128270,10,4
128282,10,2
128300,8,10
128312,11,1
128327,9,6
128339,11,1
128352,10,3
128369,11,6
128384,9,6
128402,10,8
128414,10,2
128435,10,11
128452,11,6
128468,11,5
128486,10,8
128501,11,4
128516,11,4
128537,10,11
128550,10,3
128569,9,10
128581,9,3
128595,12,2
128608,11,2
128629,12,9
128646,12,5
128662,11,5
128679,10,7
128691,10,2
128705,10,4
128722,10,7
128735,8,5
128750,10,5
128764,10,4
128777,9,4
128793,10,6
128812,11,8
128824,10,2
128837,11,2
128851,10,4
128867,9,7
128885,8,10
128902,10,7
128918,10,6
128936,10,8
128951,10,5
128968,10,7
128986,10,8
129002,11,5
129011,5,4
129029,9,9
129043,11,3
129060,11,6
129072,10,2
129090,13,5
129104,10,4
129120,10,6
129135,11,4
129152,8,9
129167,12,3
129182,10,5
129196,10,4
129212,11,5
129231,11,8
129245,10,4
129259,10,4
129269,10,0
129279,10,0
129295,10,6
129312,11,6
129325,11,2
129339,10,4
129356,11,6
129372,10,6
129387,10,5
129401,11,3
129414,10,3
129429,11,4
129443,10,4
129453,9,1
129469,11,5
129484,10,5
129496,11,1
129509,10,3
129513,1,3
129526,11,2
129542,11,5
129558,11,5
129569,10,1
129582,9,4
129596,10,4
129613,9,8
129623,9,1
129639,10,6
129650,10,1
129659,8,1
129675,11,5
129696,10,11
129713,10,7
129729,11,5
129741,9,3
129754,10,3
129768,8,6
129786,10,8
129798,10,2
129815,10,7
129826,10,1
129840,10,4
129853,10,3
129865,10,2
129878,11,2
129895,10,7
129906,10,1
129920,9,5
129931,10,1
129946,10,5
129959,10,3
129979,10,10
129990,9,2
130004,11,3
130020,10,6
130035,9,6
130047,10,2
130060,10,3
130073,10,3
130089,10,6
130103,9,5
130118,11,4
130133,10,5
130147,11,3
130159,9,3
130171,11,1
130186,10,5
130205,10,9
130219,11,3
130232,10,3
130247,10,5
130261,10,4
130272,10,1
130289,9,8
130306,12,5
130320,10,4
130332,9,3
130349,9,8
130365,12,4
130383,11,7
130399,10,6
130415,10,6
130431,11,5
130446,11,4
130457,10,1
130471,11,3
130484,10,3
130496,10,2
130508,10,2
130527,11,8
130543,10,6
130556,10,3
130571,9,6
130589,11,7
130601,9,3
130614,9,4
130627,10,3
130640,12,1
130654,10,4
130668,9,5
130681,10,3
130702,10,11
130717,10,5
130730,10,3
130748,11,7
130761,10,3
130771,10,0
130787,10,6
130802,10,5
130818,11,5
130834,11,5
130848,10,4
130859,10,1
130872,10,3
130882,9,1
130899,11,6
130913,10,4
130928,9,6
130941,10,3
130956,10,5
130969,10,3
130981,10,2
130992,9,2
131007,12,3
131026,10,9
131039,11,2
131050,9,2
131060,10,0
131072,10,2
131087,11,4
131100,10,3
131113,10,3
131120,4,3
131135,11,4
131151,10,6
131167,10,6
131179,9,3
131194,11,4
131212,10,8
131225,10,3
131240,10,5
131256,10,6
131266,10,0
131279,10,3
131293,10,4
131307,11,3
131323,11,5
131336,10,3
131347,10,1
131360,9,4
131377,11,6
131391,12,2
131403,10,2
131418,12,3
131433,10,5
131448,9,6
131466,10,8
131480,10,4
131492,9,3
131503,11,0
131518,10,5
131530,11,1
131549,9,10
131563,10,4
131576,11,2
131590,11,3
131605,11,4
131618,11,2
131631,11,2
131647,10,6
131658,10,1
131668,10,0
131677,5,4
131699,10,12
131713,8,6
131726,9,4
131739,8,5
131752,10,3
131765,10,3
131777,11,1
131789,11,1
131803,9,5
131822,11,8
131836,10,4
131848,10,2
131873,10,15
131886,11,2
131900,11,3
131916,10,6
131933,9,8
131947,10,4
131959,10,2
131970,9,2
131983,11,2
131996,10,3
132010,10,4
132024,10,4
132034,10,0
132050,10,6
132069,11,8
132083,10,4
132103,10,10
132117,11,3
132133,10,6
132150,12,5
132165,9,6
132179,9,5
132189,10,0
132203,12,2
132217,9,5
132233,11,5
132246,11,2
132263,11,6
132281,11,7
132296,10,5
132309,10,3
132325,11,5
132339,10,4
132353,11,3
132369,10,6
132382,11,2
132394,10,2
132408,10,4
132423,10,5
132437,10,4
132449,10,2
132465,10,6
132480,11,4
132497,9,8
132512,11,4
132528,10,6
132540,11,1
132555,11,4
132571,10,6
132585,11,3
132599,9,5
132610,10,1
132630,11,9
132645,10,5
132660,11,4
132675,9,6
132688,10,3
132700,10,2
132717,11,6
132732,9,6
132746,10,4
132762,10,6
132777,11,4
132789,9,3
132809,10,10
132823,11,3
132842,11,8
132854,10,2
132869,10,5
132882,9,4
132902,11,9
132915,10,3
132927,11,1
132940,11,2
132950,10,0
132966,11,5
132981,9,6
132996,11,4
133007,9,2
133019,10,2
133039,9,11
133055,9,7
133067,10,2
133081,9,5
133094,11,2
133108,10,4
133122,10,4
133137,10,5
133152,11,4
133164,11,1
133180,11,5
133195,11,4
133211,11,5
133222,10,1
133232,9,1
133250,9,9
133268,12,6
133282,9,5
133297,11,4
133312,11,4
133328,11,5
133348,9,11
133366,13,5
133381,11,4
133396,9,6
133410,8,6
133425,10,5
133436,10,1
133450,9,5
133465,10,5
133481,9,7
133500,10,9
133512,11,1
133528,10,6
133539,10,1
133552,11,2
133570,11,7
133587,11,6
133601,10,4
133622,10,11
133634,10,2
133649,10,5
133663,10,4
133683,10,10
133699,11,5
133714,9,6
133731,12,5
133743,10,2
133760,12,5
133775,11,4
133789,11,3
133801,11,1
133814,10,3
133832,10,8
133850,12,6
133865,13,2
133884,11,8
133901,10,7
133915,10,4
133929,10,4
133941,11,1
133959,11,7
133972,10,3
133984,11,1
133999,10,5
134016,11,6
134029,11,2
134041,9,3
134053,9,3
134066,11,2
134083,12,5
134095,10,2
134109,10,4
134124,11,4
134140,9,7
134153,11,2
134164,11,0
134179,10,5
134192,10,3
134209,11,6
134224,9,6
134238,10,4
134253,10,5
134268,10,5
134283,8,7
134300,10,7
134322,10,12
134337,10,5
134352,10,5
134368,11,5
134386,10,8
134397,10,1
134414,10,7
134426,11,1
134439,9,4
134454,10,5
134471,10,7
134485,10,4
134502,9,8
134514,11,1
134530,11,5
134544,10,4
134557,11,2
134569,10,2
134585,10,6
134596,10,1
134613,11,6
134629,11,5
134646,10,7
134659,11,2
134672,10,3
134684,11,1
134701,12,5
134715,10,4
134728,10,3
134740,10,2
134755,11,4
134772,11,6
134784,11,1
134799,11,4
134817,12,6
134833,11,5
134846,11,2
134858,10,2
134878,10,10
134891,10,3
134910,10,9
134922,9,3
134936,11,3
134955,9,10
134971,11,5
134986,10,5
134998,10,2
135013,11,4
135029,11,5
135042,10,3
135057,10,5
135070,11,2
135083,9,4
135096,10,3
135108,11,1
135120,9,3
135133,10,3
135146,11,2
135158,9,3
135173,11,4
135193,11,9
135206,11,2
135224,10,8
135239,11,4
135257,11,7
135271,11,3
135284,12,1
135300,11,5
135316,10,6
135337,11,10
135355,11,7
135378,9,14
135397,10,9
135411,11,3
135426,9,6
135438,10,2
135453,10,5
135467,11,3
135479,11,1
135496,10,7
135511,11,4
135532,9,12
135549,11,6
135566,10,7
135581,11,4
135600,11,8
135617,10,7
135635,10,8
135649,9,5
135666,10,7
135677,9,2
135696,11,8
135710,9,5
135722,9,3
135739,11,6
135753,10,4
135766,11,2
135783,10,7
135795,10,2
135811,11,5
135823,9,3
135839,8,8
135851,10,2
135867,10,6
135878,11,0
135892,11,3
135903,10,1
135916,9,4
135935,10,9
135946,9,2
135963,11,6
135977,11,3
135992,10,5
136012,12,8
136030,11,7
136044,11,3
136059,11,4
136080,8,13
136094,10,4
136107,10,3
136121,11,3
136137,9,7
136152,10,5
136165,10,3
136179,11,3
136194,10,5
136208,11,3
136221,11,2
136239,9,9
136254,10,5
136267,10,3
136279,10,2
136293,10,4
136305,11,1
136322,10,7
136339,11,6
136355,11,5
136369,10,4
136383,11,3
136400,10,7
136417,9,8
136429,9,3
136447,8,10
136461,9,5
136475,10,4
136489,11,3
136506,11,6
136518,12,0
136532,10,4
136548,11,5
136562,9,5
136580,11,7
136593,10,3
136610,11,6
136624,10,4
136637,10,3
136651,10,4
136666,9,6
136680,10,4
136690,9,1
136707,10,7
136720,11,2
136731,10,1
136745,11,3
136762,10,7
136773,11,0
136784,10,1
136801,9,8
136812,10,1
136825,11,2
136839,12,2
136853,10,4
136870,10,7
136887,8,9
136903,10,6
136921,11,7
136934,10,3
136949,11,4
136964,10,5
136983,10,9
136997,10,4
137014,9,8
137025,10,1
137039,11,3
137054,11,4
137067,10,3
137078,10,1
137098,10,10
137113,12,3
137126,10,3
137140,12,2
137154,12,2
137168,12,2
137183,10,5
137195,10,2
137212,13,4
137223,10,1
137242,8,11
137256,11,3
137268,11,1
137288,9,11
137304,11,5
137315,10,1
137330,11,4
137344,10,4
137358,10,4
137380,10,12
137396,10,6
137412,10,6
137429,10,7
137444,11,4
137458,9,5
137470,10,2
137482,11,1
137496,10,4
137509,11,2
137521,10,2
137536,10,5
137548,11,1
137561,11,2
137581,9,11
137594,12,1
137610,12,4
137625,9,6
137638,10,3
137653,11,4
137666,10,3
137680,11,3
137696,11,5
137712,12,4
137727,10,5
137740,10,3
137757,10,7
137769,11,1
137787,9,9
137803,10,6
137818,11,4
137832,9,5
137848,10,6
137868,9,11
137881,10,3
137895,10,4
137909,10,4
137927,10,8
137940,11,2
137954,10,4
137970,11,5
137982,10,2
138000,10,8
138017,9,8
138030,10,3
138045,10,5
138055,10,0
138069,10,4
138082,9,4
138093,10,1
138106,10,3
138122,10,6
138137,10,5
138152,8,7
138166,11,3
138185,11,8
138199,10,4
138212,10,3
138226,10,4
138238,10,2
138250,9,3
138270,10,10
138287,9,8
138303,11,5
138319,10,6
138331,11,1
138343,11,1
138355,11,1
138367,10,2
138380,11,2
138393,11,2
138405,10,2
138417,10,2
138434,11,6
138447,11,2
138462,10,5
138473,10,1
138485,10,2
138501,10,6
138515,10,4
138526,10,1
138543,10,7
138560,12,5
138578,9,9
138594,11,5
138608,10,4
138626,10,8
138642,10,6
138659,11,6
138673,10,4
138686,11,2
138698,11,1
138711,10,3
138722,10,1
138737,9,6
138751,11,3
138771,10,10
138789,9,9
138805,11,5
138822,10,7
138837,10,5
138851,9,5
138866,11,4
138879,11,2
138895,11,5
138911,12,4
138926,11,4
138941,10,5
138957,9,7
138970,10,3
138982,10,2
138999,9,8
139017,11,7
139031,11,3
139051,10,10
139068,10,7
139084,11,5
139099,11,4
139111,10,2
139125,10,4
139137,10,2
139151,11,3
139162,9,2
139177,9,6
139192,10,5
139206,10,4
139223,11,6
139235,11,1
139253,10,8
139272,11,8
139288,10,6
139310,11,11
139320,10,0
139332,10,2
139345,10,3
139358,10,3
139373,10,5
139390,9,8
139401,10,1
139416,10,5
139430,10,4
139443,11,2
139459,9,7
139473,11,3
139486,11,2
139500,11,3
139511,10,1
139531,11,9
139546,11,4
139561,9,6
139578,11,6
139589,10,1
139608,10,9
139625,10,7
139640,10,5
139651,10,1
139668,9,8
139684,10,6
139701,9,8
139722,9,12
139735,11,2
139746,10,1
139759,10,3
139772,10,3
139784,10,2
139796,9,3
139808,8,4
139821,10,3
139835,10,4
139851,10,6
139863,10,2
139876,9,4
139890,10,4
139901,10,1
139915,11,3
139926,11,0
139938,10,2
139953,11,4
139971,10,8
139983,10,2
139997,10,4
140009,9,3
140028,11,8
140042,10,4
140057,10,5
140075,11,7
140096,12,9
140109,10,3
140121,10,2
140134,10,3
140153,10,9
140165,11,1
140182,11,6
140196,10,4
140209,10,3
140224,10,5
140236,11,1
140249,11,2
140265,11,5
140280,10,5
140294,9,5
140310,10,6
140326,11,5
140344,10,8
140355,10,1
140369,10,4
140383,10,4
140397,11,3
140412,9,6
140429,11,6
140440,10,1
140452,9,3
140463,10,1
140478,11,4
140491,9,4
140505,10,4
140523,10,8
140534,10,1
140547,11,2
140557,10,0
140570,10,3
140583,9,4
140598,10,5
140615,10,7
140633,11,7
140649,10,6
140663,10,4
140680,11,6
140698,11,7
140709,9,2
140720,10,1
140736,11,5
140748,10,2
140761,11,2
140778,11,6
140796,9,9
140811,11,4
140828,9,8
140838,10,0
140851,9,4
140866,10,5
140879,11,2
140894,11,4
140907,11,2
140922,9,6
140934,10,2
140948,9,5
140965,10,7
140976,10,1
140989,9,4
141003,11,3
141015,10,2
141030,10,5
141047,11,6
141066,10,9
141081,11,4
141093,10,2
141108,11,4
141125,9,8
141137,11,1
141147,10,0
141163,12,4
141180,10,7
141192,11,1
141204,10,2
141219,12,3
141232,10,3
141243,9,2
141258,10,5
141272,11,3
141286,9,5
141304,11,7
141319,10,5
141338,11,8
141352,11,3
141368,11,5
141380,10,2
141396,11,5
141411,11,4
141431,10,10
141449,12,6
141464,12,3
141476,10,2
141489,10,3
141506,11,6
141516,10,0
141529,10,3
141551,10,12
141565,11,3
141579,10,4
141594,11,4
141608,10,4
141622,11,3
141637,11,4
141649,9,3
141666,10,7
141682,12,4
141695,10,3
141706,11,0
141728,9,13
141746,10,8
141758,9,3
141770,10,2
141782,10,2
141794,11,1
141808,10,4
141824,11,5
141837,9,4
141851,9,5
141862,10,1
141877,12,3
141889,10,2
141902,11,2
141915,10,3
141927,11,1
141942,11,4
141958,10,6
141972,10,4
141988,10,6
142001,10,3
142018,11,6
142033,11,4
142049,10,6
142065,10,6
142080,11,4
142095,11,4
142109,11,3
142122,10,3
142134,10,2
142150,10,6
142166,10,6
142183,10,7
142193,9,1
142207,10,4
142222,10,5
142234,10,2
142251,9,8
142264,10,3
142277,10,3
142297,10,10
142311,10,4
142326,10,5
142339,9,4
142350,10,1
142366,12,4
142380,11,3
142391,10,1
142404,10,3
142417,10,3
142434,10,7
142453,11,8
142466,9,4
142485,9,10
142501,10,6
142519,10,8
142537,12,6
142551,11,3
142570,9,10
142584,10,4
142599,10,5
142611,10,2
142623,10,2
142637,9,5
142651,11,3
142664,9,4
142678,9,5
142690,9,3
142703,9,4
142718,11,4
142735,11,6
142753,10,8
142769,12,4
142787,12,6
142799,10,2
142812,11,2
142830,10,8
142843,10,3
142856,10,3
142868,8,4
142880,11,1
142894,11,3
142907,10,3
142920,11,2
142934,11,3
142947,10,3
142963,9,7
142975,10,2
142989,10,4
143000,11,0
143011,10,1
143027,10,6
143040,11,2
143055,11,4
143066,11,0
143082,11,5
143094,10,2
143106,11,1
143123,11,6
143136,11,2
143148,9,3
143162,10,4
143178,8,8
143191,11,2
143206,10,5
143225,9,10
143241,10,6
143251,10,0
143264,11,2
143279,9,6
143296,12,5
143312,11,5
143330,9,9
143349,10,9
143363,10,4
143381,10,8
143400,11,8
143415,10,5
143432,11,6
143446,9,5
143461,10,5
143476,10,5
143493,12,5
143510,12,5
143521,11,0
143536,11,4
143543,4,3
143559,11,5
143573,11,3
143588,10,5
143603,11,4
143616,11,2
143631,10,5
143652,9,12
143665,10,3
143687,10,12
143700,10,3
143716,11,5
143731,11,4
143742,10,1
143755,11,2
143769,11,3
143782,11,2
143794,10,2
143804,10,0
143823,9,10
143839,11,5
143853,11,3
143869,9,7
143884,9,6
143896,10,2
143909,10,3
143923,10,4
143937,9,5
143955,11,7
143971,10,6
143985,9,5
144001,11,5
144017,11,5
144030,9,4
144041,10,1
144056,11,4
144073,10,7
144088,10,5
144104,11,5
144118,11,3
144132,10,4
144149,10,7
144164,10,5
144181,10,7
144192,10,1
144206,10,4
144225,10,9
144240,10,5
144253,11,2
144268,10,5
144289,12,9
144304,11,4
144322,11,7
144337,10,5
144348,10,1
144364,11,5
144381,10,7
144395,9,5
144411,10,6
144424,9,4
144445,9,12
144459,10,4
144474,11,4
144489,10,5
144499,10,0
144512,10,3
144527,10,5
144540,11,2
144552,9,3
144564,11,1
144575,10,1
144592,10,7
144605,10,3
144619,10,4
144632,10,3
144643,8,3
144656,10,3
144672,11,5
144686,11,3
144701,8,7
144715,10,4
144728,11,2
144740,10,2
144757,10,7
144777,10,10
144790,11,2
144803,11,2
144821,10,8
144841,11,9
144857,11,5
144871,11,3
144885,11,3
144901,10,6
144917,11,5
144931,10,4
144948,9,8
144964,9,7
144981,9,8
144998,9,8
145020,9,13
145033,10,3
145047,11,3
145068,12,9
145080,10,2
145091,10,1
145109,10,8
145122,10,3
145140,11,7
145153,9,4
145172,11,8
145192,10,10
145208,12,4
145220,11,1
145236,10,6
145246,10,0
145262,11,5
145276,10,4
145291,10,5
145305,11,3
145317,11,1
145329,11,1
145343,10,4
145357,10,4
145375,10,8
145392,10,7
145409,9,8
145424,8,7
145437,10,3
145451,11,3
145464,9,4
145481,10,7
145493,11,1
145506,10,3
145523,8,9
145542,11,8
145555,10,3
145571,10,6
145590,9,10
145604,11,3
145616,10,2
145634,9,9
145650,10,6
145664,10,4
145680,11,5
145690,10,0
145704,10,4
145721,10,7
145736,11,4
145754,10,8
145771,11,6
145785,9,5
145807,7,15
145821,10,4
145837,10,6
145849,10,2
145866,11,6
145881,11,4
145894,12,1
145905,10,1
145923,8,10
145934,11,0
145946,9,3
145968,9,13
145984,11,5
145997,10,3
146008,10,1
146029,10,11
146043,9,5
146058,9,6
146070,11,1
146081,8,3
146095,11,3
146110,8,7
146125,10,5
146143,7,11
146161,11,7
146179,8,10
146191,10,2
146204,9,4
146218,9,5
146231,11,2
146246,9,6
146264,10,8
146279,10,5
146292,11,2
146307,12,3
146327,9,11
146341,10,4
