Step,Correct,Wrong
96814,10,4
96825,10,1
96839,10,4
96852,9,4
96865,10,3
96877,11,1
96891,11,3
96909,11,7
96919,10,0
96929,10,0
96939,10,0
96951,10,2
96964,10,3
96977,11,2
96988,10,1
97002,10,4
97014,11,1
97026,10,2
97038,11,1
97049,10,1
97062,10,3
97074,11,1
97087,11,2
97100,11,2
97118,11,7
97133,11,4
97148,11,4
97162,10,4
97173,10,1
97189,10,6
97205,11,5
97217,11,1
97228,11,0
97240,10,2
97254,11,3
97269,9,6
97283,11,3
97295,10,2
97306,10,1
97320,11,3
97336,12,4
97348,10,2
97352,1,3
97363,10,1
97374,10,1
97385,10,1
97399,10,4
97411,10,2
97422,11,0
97432,10,0
97449,10,7
97463,11,3
97475,11,1
97487,10,2
97497,10,0
97509,11,1
97522,10,3
97534,11,1
97547,10,3
97563,11,5
97576,10,3
97590,11,3
97606,10,6
97620,10,4
97632,10,2
97646,10,4
97663,12,5
97675,11,1
97687,10,2
97703,10,6
97713,9,1
97730,12,5
97741,11,0
97755,11,3
97767,11,1
97778,9,2
97789,10,1
97804,11,4
97815,10,1
97829,10,4
97843,11,3
97854,10,1
97867,10,3
97881,11,3
97892,10,1
97908,11,5
97922,10,4
97934,11,1
97945,9,2
97960,10,5
97970,10,0
97985,11,4
97999,9,5
98009,9,1
98028,10,9
98039,11,0
98051,10,2
98068,12,5
98082,10,4
98097,10,5
98112,10,5
98122,10,0
98132,10,0
98143,11,0
98155,11,1
98170,10,5
98189,10,9
98202,9,4
98213,9,2
98226,10,3
98238,12,0
98254,10,6
98266,10,2
98280,10,4
98291,9,2
98307,9,7
98322,10,5
98337,11,4
98349,11,1
98368,11,8
98383,8,7
98398,11,4
98410,11,1
98428,10,8
98443,11,4
98457,11,3
98473,10,6
98489,11,5
98501,12,0
98512,10,1
98527,11,4
98541,11,3
98559,10,8
98572,10,3
98590,10,8
98606,12,4
98625,10,9
98637,12,0
98649,10,2
98660,10,1
98673,10,3
98686,10,3
98703,9,8
98714,10,1
98724,10,0
98740,10,6
98755,11,4
98772,9,8
98786,10,4
98801,10,5
98813,9,3
98829,9,7
98845,10,6
98859,9,5
98875,10,6
98892,11,6
98906,10,4
98918,10,2
98935,9,8
98955,11,9
98967,10,2
98984,9,8
98997,11,2
99008,10,1
99017,9,0
99031,10,4
99049,8,10
99065,11,5
99077,12,0
99093,10,6
99106,11,2
99118,9,3
99132,11,3
99144,10,2
99157,10,3
99171,10,4
99185,10,4
99197,10,2
99210,10,3
99224,11,3
99235,11,0
99248,11,2
99260,10,2
99282,12,10
99296,10,4
99308,11,1
99319,10,1
99331,10,2
99346,9,6
99357,9,2
99368,9,2
99381,11,2
99394,10,3
99406,9,3
99418,11,1
99434,10,6
99447,12,1
99462,11,4
99476,9,5
99488,10,2
99499,10,1
99513,9,5
99525,11,1
99536,10,1
99554,10,8
99570,9,7
99582,10,2
99592,10,0
99607,11,4
99621,10,4
99633,9,3
99650,11,6
99667,8,9
99682,11,4
99704,8,14
99718,11,3
99733,10,5
99747,11,3
99764,9,8
99775,10,1
99785,9,1
99797,11,1
99812,10,5
99825,12,1
99837,10,2
99851,10,4
99867,10,6
99879,11,1
99893,10,4
99909,10,6
99921,11,1
99932,10,1
99949,10,7
99966,10,7
99981,10,5
99992,10,1
