Step,Correct,Wrong
108936,9,9
108952,12,4
108972,10,10
108989,10,7
109004,11,4
109014,10,0
109031,10,7
109052,10,11
109070,10,8
109090,7,13
109103,10,3
109120,10,7
109138,11,7
109156,10,8
109177,10,11
109192,9,6
109204,9,3
109217,11,2
109231,10,4
109249,12,6
109267,9,9
109283,11,5
109294,10,1
109312,9,9
109323,9,2
109335,9,3
109353,12,6
109366,9,4
109378,9,3
109395,11,6
109411,10,6
109423,11,1
109435,10,2
109452,10,7
109469,11,6
109485,10,6
109498,9,4
109511,10,3
109522,11,0
109536,10,4
109551,9,6
109568,11,6
109584,11,5
109596,9,3
109609,10,3
109629,9,11
109641,9,3
109654,10,3
109666,9,3
109691,10,15
109707,10,6
109720,11,2
109736,10,6
109752,10,6
109769,10,7
109781,11,1
109802,9,12
109820,8,10
109832,10,2
109846,10,4
109860,11,3
109874,10,4
109890,10,6
109904,11,3
109922,10,8
109937,9,6
109955,9,9
109976,11,10
109991,8,7
110001,10,0
110014,10,3
110027,10,3
110046,10,9
110058,10,2
110070,11,1
110086,10,6
110103,11,6
110115,8,4
110131,11,5
110146,11,4
110162,10,6
110175,9,4
110187,9,3
110203,11,5
110218,10,5
110232,10,4
110245,10,3
110260,11,4
110272,10,2
110287,12,3
110304,10,7
110320,10,6
110331,10,1
110346,10,5
110360,10,4
110375,11,4
110390,10,5
110403,10,3
110419,11,5
110430,10,1
110446,11,5
110473,10,17
110489,11,5
110500,10,1
110517,9,8
110533,9,7
110546,10,3
110562,10,6
110579,11,6
110591,10,2
110609,10,8
110623,9,5
110636,11,2
110652,9,7
110668,10,6
110691,10,13
110705,10,4
110718,11,2
110730,10,2
110745,10,5
110756,10,1
110769,10,3
110782,11,2
110798,11,5
110812,10,4
110823,10,1
110838,10,5
110854,11,5
110873,10,9
110886,10,3
110901,11,4
110918,11,6
110935,11,6
110956,8,13
110972,8,8
110986,11,3
111003,10,7
111017,11,3
111033,9,7
111050,10,7
111067,9,8
111083,10,6
111097,10,4
111111,10,4
111127,11,5
111140,10,3
111161,11,10
111173,11,1
111188,10,5
111203,10,5
111217,10,4
111229,11,1
111246,9,8
111261,11,4
111281,10,10
111294,11,2
111305,10,1
111325,10,10
111340,10,5
111360,9,11
111372,10,2
111383,5,6
111397,10,4
111412,10,5
111433,9,12
111453,11,9
111470,10,7
111485,10,5
111500,9,6
111515,11,4
111532,10,7
111552,9,11
111565,10,3
111580,8,7
111600,10,10
111616,9,7
111634,10,8
111646,9,3
111660,10,4
111676,9,7
111690,10,4
111702,9,3
111715,11,2
111731,9,7
111752,10,11
111769,10,7
111788,11,8
111801,10,3
111812,11,0
111826,10,4
111840,11,3
111852,10,2
111869,9,8
111882,10,3
111896,10,4
111913,11,6
111930,11,6
111943,11,2
111956,12,1
111973,12,5
111986,11,2
111999,10,3
112018,11,8
112034,9,7
112050,10,6
112063,12,1
112076,10,3
112091,11,4
112105,11,3
112120,9,6
112137,9,8
112152,11,4
112171,10,9
112184,10,3
112196,10,2
112212,10,6
112230,11,7
112242,10,2
112256,11,3
112270,10,4
112292,11,11
112309,11,6
112323,9,5
112343,11,9
112358,9,6
112374,9,7
112386,9,3
112401,10,5
112417,8,8
112430,11,2
112444,9,5
112460,11,5
112473,11,2
112485,9,3
112499,9,5
112511,10,2
112525,10,4
112538,10,3
112554,10,6
112570,9,7
112584,10,4
112604,12,8
112618,11,3
112633,11,4
112648,9,6
112663,11,4
112677,9,5
112694,10,7
112711,9,8
112724,10,3
112738,11,3
112750,10,2
112762,10,2
112773,5,6
112785,11,1
112801,9,7
112816,9,6
112831,10,5
112844,11,2
112862,11,7
112874,9,3
112890,11,5
112902,10,2
112919,11,6
112934,10,5
112944,10,0
112960,11,5
112975,11,4
112994,9,10
113010,11,5
113024,10,4
113036,10,2
113055,11,8
113069,10,4
113089,8,12
113104,11,4
113118,9,5
113136,10,8
113156,10,10
113169,10,3
113183,10,4
113200,9,8
113218,11,7
113234,10,6
113252,9,9
113272,10,10
113291,11,8
113306,10,5
113322,11,5
113340,10,8
113358,10,8
113374,11,5
113390,10,6
113405,11,4
113424,10,9
113438,10,4
113449,9,2
113468,10,9
113485,11,6
113501,10,6
113524,12,11
113542,9,9
113566,11,13
113581,11,4
113597,10,6
113612,11,4
113622,9,1
113640,10,8
113656,11,5
113671,10,5
113675,1,3
113691,11,5
113709,10,8
113729,9,11
113741,9,3
113754,11,2
113773,10,9
113784,6,5
113802,10,8
113815,10,3
113830,11,4
113845,11,4
113860,11,4
113875,11,4
113890,10,5
113911,10,11
113930,9,10
113945,11,4
113968,11,12
113984,10,6
114002,10,8
114013,10,1
114027,10,4
114043,11,5
114057,10,4
114076,10,9
114090,11,3
114106,9,7
114122,10,6
114139,9,8
114150,10,1
114167,10,7
114185,11,7
114199,11,3
114216,10,7
114229,9,4
114241,7,5
114257,11,5
114270,10,3
114283,11,2
114294,10,1
114312,10,8
114327,11,4
114338,10,1
114353,10,5
114364,11,0
114376,9,3
114391,11,4
114406,10,5
114419,11,2
114435,11,5
114449,11,3
114460,11,0
114476,11,5
114489,9,4
114502,10,3
114516,10,4
114530,11,3
114549,11,8
114560,10,1
114577,11,6
114594,10,7
114610,11,5
114623,9,4
114638,11,4
114660,7,15
114677,10,7
114695,10,8
114714,10,9
114732,10,8
114750,10,8
114765,10,5
114781,11,5
114791,9,1
114803,11,1
114817,11,3
114832,9,6
114848,10,6
114863,10,5
114878,11,4
114896,8,10
114913,9,8
114925,10,2
114937,10,2
114951,10,4
114966,10,5
114979,10,3
114993,10,4
115006,10,3
115022,11,5
115037,9,6
115052,10,5
115069,10,7
115088,11,8
115103,9,6
115117,10,4
115132,11,4
115145,12,1
115160,9,6
115172,10,2
115183,9,2
115202,10,9
115217,11,4
115232,10,5
115247,10,5
115265,11,7
115284,11,8
115299,11,4
115318,11,8
115335,10,7
115352,8,9
115367,12,3
115382,11,4
115396,10,4
115409,11,2
115423,11,3
115435,10,2
115450,11,4
115466,9,7
115482,10,6
115498,11,5
115509,11,0
115521,10,2
115538,10,7
115552,11,3
115569,10,7
115587,10,8
115601,10,4
115618,9,8
115629,10,1
115644,9,6
115661,10,7
115678,11,6
115688,9,1
115702,10,4
115717,10,5
115732,11,4
115749,11,6
115768,12,7
115787,11,8
115807,10,10
115821,10,4
115842,11,10
115855,11,2
115869,10,4
115882,10,3
115895,10,3
115912,9,8
115930,11,7
115952,7,15
115971,10,9
115984,11,2
115996,7,5
116010,10,4
116027,11,6
116042,11,4
116058,10,6
116073,10,5
116085,9,3
116098,10,3
116116,11,7
116130,9,5
116143,10,3
116168,11,14
116192,8,16
116205,10,3
116221,10,6
116235,11,3
116249,10,4
116260,10,1
116274,10,4
116287,11,2
116301,10,4
116319,11,7
116334,10,5
116349,9,6
116365,10,6
116382,9,8
116393,10,1
116407,11,3
116428,11,10
116440,9,3
116461,9,12
116474,9,4
116491,11,6
116504,12,1
116521,11,6
116533,11,1
116546,11,2
116557,10,1
116569,10,2
116583,10,4
116593,10,0
116604,10,1
116619,9,6
116634,10,5
116647,9,4
116665,10,8
116677,9,3
116691,11,3
116707,11,5
116718,10,1
116739,10,11
116757,11,7
116770,12,1
116782,10,2
116801,11,8
116820,11,8
116836,10,6
116847,11,0
116861,11,3
116876,9,6
116891,10,5
116902,10,1
116916,10,4
116920,1,3
116935,10,5
116952,11,6
116968,10,6
116981,10,3
116996,9,6
117009,11,2
117025,8,8
117038,10,3
117053,9,6
117067,10,4
117083,11,5
117097,11,3
117111,10,4
117122,9,2
117142,11,9
117155,10,3
117169,10,4
117189,9,11
117215,11,15
117229,10,4
117245,11,5
117261,11,5
117272,10,1
117287,9,6
117300,10,3
117314,8,6
117331,11,6
117345,11,3
117360,11,4
117373,10,3
117389,10,6
117404,10,5
117419,10,5
117438,11,8
117449,6,5
117462,11,2
117477,11,4
117489,11,1
117503,10,4
117519,12,4
117537,9,9
117552,10,5
117570,12,6
117589,10,9
117604,9,6
117621,11,6
117635,12,2
117648,10,3
117663,9,6
117678,10,5
117692,10,4
117702,10,0
117718,10,6
117733,11,4
117746,11,2
117767,10,11
117780,10,3
117792,11,1
117807,10,5
117825,11,7
117839,11,3
117855,10,6
117870,11,4
117884,11,3
117901,12,5
117917,10,6
117935,12,6
117951,11,5
117964,10,3
117979,11,4
117997,9,9
118012,9,6
118025,9,4
118040,9,6
118051,10,1
118062,11,0
118078,11,5
118090,10,2
118105,11,4
118121,11,5
118145,8,16
118158,10,3
118173,11,4
118184,10,1
118195,10,1
118214,10,9
118225,9,2
118235,10,0
118247,10,2
118261,11,3
118274,9,4
118289,11,4
118305,11,5
118318,10,3
118335,10,7
118347,8,4
118362,10,5
118372,10,0
118387,11,4
118402,10,5
118416,10,4
118434,11,7
118447,10,3
118461,9,5
118477,10,6
118495,10,8
118507,11,1
118517,9,1
118533,11,5
118547,11,3
118567,10,10
118580,11,2
118593,10,3
118604,10,1
118623,10,9
118635,11,1
118653,12,6
118667,10,4
118681,12,2
118694,10,3
118706,10,2
118720,10,4
118737,9,8
118754,9,8
118766,11,1
118778,10,2
118793,10,5
118805,9,3
118821,11,5
118834,10,3
118851,10,7
118866,11,4
118880,10,4
118895,10,5
118907,11,1
118925,11,7
118939,11,3
118953,11,3
118968,10,5
118980,11,1
118994,9,5
119009,11,4
119022,9,4
119034,9,3
119048,11,3
119061,12,1
119073,10,2
119086,11,2
119097,9,2
119111,10,4
119128,10,7
119141,9,4
119157,11,5
119171,10,4
119191,11,9
119205,11,3
119222,8,9
119235,9,4
119247,10,2
119259,10,2
119273,11,3
119292,11,8
119314,11,11
119330,10,6
119342,9,3
119354,9,3
119366,9,3
119380,9,5
119400,11,9
119416,10,6
119429,10,3
119445,9,7
119463,9,9
119476,11,2
119492,9,7
119505,11,2
119518,10,3
119532,11,3
119548,11,5
119565,11,6
119580,11,4
119596,10,6
119612,10,6
119623,10,1
119633,10,0
119644,9,2
119660,11,5
119676,11,5
119689,10,3
119701,9,3
119706,1,4
119722,11,5
119737,10,5
119753,10,6
119768,10,5
119784,10,6
119798,9,5
119810,9,3
119825,12,3
119841,10,6
119855,9,5
119868,9,4
119883,11,4
119898,9,6
119911,10,3
119925,11,3
119938,10,3
119950,10,2
119966,10,6
119985,10,9
120001,11,5
120017,12,4
120035,10,8
120051,11,5
120067,10,6
120082,9,6
120094,11,1
120105,10,1
120118,10,3
120129,10,1
120143,9,5
120157,9,5
120172,9,6
120186,11,3
120197,10,1
120211,11,3
120224,8,5
120240,10,6
120251,11,0
120268,12,5
120285,11,6
120298,9,4
120310,10,2
120327,10,7
120339,12,0
120353,10,4
120369,11,5
120386,9,8
120399,9,4
120415,10,6
120432,10,7
120446,10,4
120459,9,4
120476,10,7
120489,10,3
120505,10,6
120519,9,5
120536,10,7
120553,11,6
120566,11,2
120586,11,9
120604,11,7
120615,11,0
120626,10,1
120640,11,3
120653,10,3
120672,11,8
120687,10,5
120704,11,6
120716,9,3
120728,9,3
120738,10,0
120750,10,2
120763,10,3
120775,9,3
120789,9,5
120802,10,3
120817,10,5
120832,11,4
120845,10,3
120861,10,6
120874,10,3
120886,9,3
120898,10,2
120910,5,7
120931,9,12
120943,10,2
120958,11,4
120970,10,2
120988,9,9
121009,10,11
121023,11,3
121039,12,4
121054,9,6
121075,11,10
121096,9,12
121109,11,2
121127,9,9
121139,11,1
121157,9,9
121169,10,2
121182,10,3
121201,9,10
121216,11,4
121229,11,2
121248,9,10
121264,10,6
121279,8,7
121294,10,5
121308,9,5
121327,12,7
121340,9,4
121353,10,3
121364,9,2
121379,8,7
121396,9,8
121413,8,9
121428,10,5
121439,10,1
121454,10,5
121467,10,3
121478,9,2
121488,10,0
121505,10,7
121519,11,3
121531,10,2
121545,10,4
121557,11,1
121573,9,7
121586,9,4
121606,12,8
121621,10,5
121633,11,1
121644,9,2
121658,9,5
121671,9,4
121686,10,5
121707,10,11
121718,10,1
121731,11,2
121747,9,7
121763,9,7
121778,10,5
121792,12,2
121803,9,2
121819,11,5
121836,10,7
121852,12,4
121865,11,2
121877,9,3
121890,10,3
121905,8,7
121921,10,6
121935,10,4
121946,9,2
121966,11,9
121981,10,5
121993,10,2
122007,9,5
122027,12,8
122041,9,5
122053,11,1
122073,10,10
122086,11,2
122098,11,1
122112,10,4
122123,9,2
122136,11,2
122149,10,3
122161,10,2
122173,11,1
122185,9,3
122196,9,2
122209,10,3
122222,10,3
122237,11,4
122252,10,5
122271,11,8
122291,10,10
122307,10,6
122322,11,4
122333,10,1
122346,10,3
122364,10,8
122377,10,3
122393,10,6
122408,10,5
122420,9,3
122433,10,3
122447,9,5
122462,11,4
122477,11,4
122492,10,5
122504,10,2
122509,2,3
122524,11,4
122536,9,3
122553,9,8
122569,11,5
122584,11,4
122599,10,5
122612,9,4
122627,10,5
122640,10,3
122648,2,6
122662,10,4
122674,9,3
122690,11,5
122701,9,2
122714,9,4
122728,11,3
122745,11,6
122758,10,3
122771,10,3
122782,10,1
122800,10,8
122814,11,3
122830,11,5
122847,10,7
122864,12,5
122880,10,6
122892,9,3
122905,10,3
122921,9,7
122936,10,5
122950,12,2
122967,11,6
122980,11,2
122995,10,5
123011,10,6
123031,10,10
123044,10,3
123058,11,3
123073,11,4
123087,13,1
123101,10,4
123112,10,1
123129,12,5
123144,10,5
123158,10,4
123171,11,2
123185,11,3
123201,11,5
123220,9,10
123231,10,1
123245,11,3
123259,10,4
123271,10,2
123281,10,0
123303,10,12
123315,11,1
123329,9,5
123345,9,7
123357,10,2
123373,11,5
123388,12,3
123399,9,2
123411,11,1
123424,10,3
123442,12,6
123454,11,1
123467,10,3
123480,11,2
123497,12,5
123512,10,5
123527,12,3
123541,10,4
123553,10,2
123564,9,2
123577,10,3
123593,11,5
123608,9,6
123622,10,4
123636,11,3
123653,11,6
123667,11,3
123680,10,3
123696,12,4
123714,10,8
123731,10,7
123749,11,7
123764,10,5
123776,10,2
123788,10,2
123803,12,3
123814,10,1
123829,10,5
123841,9,3
123856,10,5
123866,10,0
123881,10,5
123894,11,2
123906,11,1
123921,9,6
123938,10,7
123950,10,2
123966,11,5
123980,10,4
123993,10,3
124006,11,2
124019,10,3
124036,9,8
124048,8,4
124058,9,1
124074,9,7
124088,11,3
124109,10,11
124123,11,3
124135,11,1
124146,10,1
124159,11,2
124179,9,11
124191,9,3
124205,11,3
124218,10,3
124230,9,3
124243,10,3
124255,10,2
124268,12,1
124283,10,5
124301,9,9
124321,10,10
124334,9,4
124349,11,4
124367,11,7
124381,10,4
124394,10,3
124406,10,2
124418,10,2
124433,8,7
124447,11,3
124464,10,7
124479,10,5
124494,10,5
124508,10,4
124521,10,3
124538,11,6
124550,11,1
124566,10,6
124578,9,3
124590,10,2
124604,9,5
124617,10,3
124632,10,5
124643,10,1
124658,12,3
124674,9,7
124692,11,7
124704,8,4
124718,10,4
124732,11,3
124745,11,2
124757,10,2
124772,10,5
124787,10,5
124798,10,1
124811,12,1
124830,10,9
124843,11,2
124854,8,3
124866,10,2
124880,11,3
124896,10,6
124912,11,5
124927,10,5
124942,10,5
124956,8,6
124971,9,6
124983,11,1
124999,11,5
125010,10,1
125024,9,5
125042,10,8
125061,10,9
125075,10,4
125089,11,3
125103,10,4
125115,11,1
125135,10,10
125147,9,3
125160,10,3
125179,11,8
125196,10,7
125209,10,3
125225,11,5
125237,10,2
125251,11,3
125264,11,2
125275,11,0
125295,11,9
125309,12,2
125322,10,3
125334,11,1
125349,10,5
125366,10,7
125381,10,5
125403,11,11
125416,11,2
125429,11,2
125442,9,4
125453,10,1
125467,10,4
125482,10,5
125496,10,4
125511,11,4
125527,10,6
125540,10,3
125554,10,4
125569,10,5
125584,10,5
125594,9,1
125606,10,2
125616,10,0
125631,10,5
125645,11,3
125656,11,0
125669,10,3
125683,10,4
125687,1,3
125705,11,7
125718,11,2
125731,9,4
125744,10,3
125757,11,2
125771,10,4
125788,11,6
125803,11,4
125814,10,1
125827,11,2
125842,11,4
125853,9,2
125867,11,3
125881,10,4
125893,10,2
125909,10,6
125923,10,4
125939,10,6
125955,10,6
125972,11,6
125990,11,7
126007,10,7
126023,9,7
126039,11,5
126050,10,1
126069,9,10
126082,12,1
126097,10,5
126111,10,4
126121,9,1
126136,10,5
126151,11,4
126166,11,4
126181,9,6
126193,10,2
126209,9,7
126223,9,5
126238,12,3
126250,10,2
126265,9,6
126276,10,1
126289,11,2
126305,11,5
126319,10,4
126331,10,2
126342,11,0
126352,10,0
126371,9,10
126386,11,4
126401,10,5
126417,10,6
126428,9,2
126445,10,7
126456,10,1
126468,10,2
126480,8,4
126494,11,3
126509,10,5
126520,10,1
126533,10,3
126552,10,9
126566,9,5
126579,10,3
126591,10,2
126612,11,10
126624,10,2
126637,10,3
126650,10,3
126662,10,2
126676,10,4
126689,9,4
126703,12,2
126720,10,7
126736,10,6
126751,11,4
126766,10,5
126778,10,2
126793,12,3
126806,10,3
126818,11,1
126834,10,6
126848,11,3
126859,10,1
126874,11,4
126891,11,6
126904,10,3
126921,11,6
126933,11,1
126949,11,5
126963,12,2
126978,9,6
126982,1,3
126993,10,1
127005,10,2
127018,11,2
127031,11,2
127047,11,5
127058,10,1
127071,10,3
127087,9,7
127098,10,1
127111,11,2
127125,11,3
127137,12,0
127149,10,2
127163,10,4
127176,10,3
127188,10,2
127202,10,4
127216,11,3
127228,11,1
127240,10,2
127258,10,8
127269,9,2
127286,9,8
127297,10,1
127313,10,6
127328,10,5
127346,10,8
127361,11,4
127377,12,4
127391,11,3
127405,11,3
127419,10,4
127434,9,6
127447,9,4
127463,11,5
127476,11,2
127493,10,7
127507,9,5
127519,11,1
127533,10,4
127548,10,5
127562,9,5
127574,10,2
127592,8,10
127605,11,2
127618,9,4
127634,10,6
127652,10,8
127664,11,1
127676,11,1
127690,10,4
127706,10,6
127724,9,9
127736,10,2
127755,12,7
127768,10,3
127781,10,3
127793,11,1
127809,10,6
127821,11,1
127838,10,7
127853,10,5
127868,10,5
127879,10,1
127893,10,4
127906,10,3
127922,10,6
127935,10,3
127947,10,2
127957,10,0
127970,10,3
127985,11,4
127997,11,1
128009,11,1
128022,10,3
128035,10,3
128051,10,6
128062,11,0
128073,10,1
128085,10,2
128095,9,1
128105,10,0
128116,10,1
128130,11,3
128148,11,7
128160,11,1
128173,10,3
128186,11,2
128202,11,5
128219,11,6
128230,10,1
128241,10,1
128252,10,1
128265,8,5
128277,11,1
128288,11,0
128300,11,1
128316,11,5
128328,10,2
128341,11,2
128356,10,5
128368,10,2
128381,10,3
128394,11,2
128408,11,3
128425,11,6
128439,11,3
128450,9,2
128463,11,2
128475,10,2
128487,9,3
128499,10,2
128512,11,2
128524,10,2
128535,10,1
128545,10,0
128564,10,9
128578,11,3
128591,11,2
128609,9,9
128620,9,2
128634,11,3
128646,10,2
128660,11,3
128674,12,2
128687,10,3
128700,10,3
128715,11,4
128728,11,2
128743,11,4
128756,10,3
128769,12,1
128782,10,3
128798,11,5
128811,11,2
128824,11,2
128834,10,0
128848,11,3
128863,10,5
128875,11,1
128889,10,4
128904,10,5
128916,10,2
128931,10,5
128947,10,6
128964,10,7
128975,10,1
128989,11,3
129004,10,5
129021,10,7
129033,9,3
129049,11,5
129061,11,1
129072,10,1
129082,10,0
129096,10,4
129109,10,3
129121,10,2
129136,10,5
129148,9,3
129159,10,1
129174,11,4
129190,11,5
129205,12,3
129218,11,2
129235,11,6
129250,10,5
129262,10,2
129272,9,1
129284,11,1
129299,9,6
129313,9,5
129326,10,3
129341,10,5
129354,9,4
129370,11,5
129381,11,0
129394,9,4
129406,10,2
129426,9,11
129438,10,2
129450,9,3
129465,11,4
129479,10,4
129493,10,4
129503,10,0
129515,10,2
129528,10,3
129543,10,5
129555,10,2
129571,10,6
129583,10,2
129596,11,2
129614,9,9
129628,9,5
129647,11,8
129663,11,5
129676,10,3
129695,11,8
129712,9,8
129728,11,5
129741,10,3
129754,10,3
129767,10,3
129778,9,2
129791,10,3
129804,10,3
129813,9,0
129828,11,4
129841,9,4
129854,11,2
129868,11,3
129881,10,3
129896,13,2
129906,9,1
129921,10,5
129938,11,6
129951,11,2
129967,10,6
129982,11,4
129993,10,1
130005,12,0
130018,12,1
130031,11,2
130042,10,1
130061,10,9
130081,11,9
130094,11,2
130109,11,4
130121,11,1
130140,11,8
130153,11,2
130164,11,0
130178,11,3
130190,11,1
130205,9,6
130220,12,3
130234,9,5
130245,10,1
130255,10,0
130266,9,2
130279,10,3
130296,11,6
130311,11,4
130323,9,3
130335,10,2
130351,9,7
130365,11,3
130381,10,6
130394,11,2
130405,10,1
130418,10,3
130433,10,5
130446,10,3
130456,10,0
130469,11,2
130483,11,3
130496,10,3
130508,11,1
130519,10,1
130535,12,4
130547,11,1
130564,11,6
130577,10,3
130589,10,2
130603,10,4
130619,11,5
130632,10,3
130646,11,3
130657,10,1
130668,11,0
130680,11,1
130694,9,5
130708,11,3
130726,10,8
130741,10,5
130752,10,1
130764,11,1
130775,10,1
130788,10,3
130801,11,2
130815,11,3
130828,9,4
130843,10,5
130856,11,2
130870,10,4
130885,10,5
130899,10,4
130914,10,5
130924,10,0
130938,12,2
130956,11,7
130969,9,4
130983,11,3
130996,10,3
131008,10,2
131022,10,4
131036,9,5
131052,11,5
131066,10,4
131078,10,2
131093,11,4
131106,11,2
131121,10,5
131137,9,7
131150,11,2
131162,10,2
131178,11,5
131194,10,6
131207,11,2
131220,9,4
131235,10,5
131250,12,3
131264,11,3
131281,10,7
131297,10,6
131308,10,1
131320,10,2
131331,11,0
131347,11,5
131359,10,2
131369,9,1
131384,11,4
131399,10,5
131412,10,3
131424,6,6
131437,10,3
131447,10,0
131463,10,6
131472,9,0
131487,11,4
131501,9,5
131514,11,2
131529,9,6
131543,11,3
131559,11,5
131575,10,6
131588,10,3
131603,11,4
131618,11,4
131634,8,8
131646,11,1
131659,10,3
131672,10,3
131686,11,3
131703,11,6
131722,11,8
131742,11,9
131756,10,4
131768,10,2
131787,10,9
131802,11,4
131817,11,4
131829,10,2
131848,10,9
131863,11,4
131876,11,2
131893,12,5
131907,10,4
131917,10,0
131936,9,10
131951,11,4
131964,10,3
131976,10,2
131989,10,3
132009,11,9
132021,10,2
132037,11,5
132052,12,3
132068,9,7
132080,10,2
132092,11,1
132106,10,4
132121,11,4
132134,10,3
132149,10,5
132166,11,6
132187,12,9
132199,11,1
132215,10,6
132230,10,5
132243,10,3
132256,10,3
132273,12,5
132286,10,3
132300,10,4
132315,11,4
132320,2,3
132333,11,2
132345,11,1
132357,10,2
132371,11,3
132385,11,3
132399,11,3
132413,10,4
132423,10,0
132436,9,4
132452,12,4
132468,9,7
132482,10,4
132498,11,5
132511,10,3
132530,11,8
132550,8,12
132568,11,7
132585,11,6
132599,10,4
132612,11,2
132626,11,3
132641,10,5
132653,10,2
132665,11,1
132678,11,2
132693,11,4
132710,11,6
132725,12,3
132740,11,4
132754,10,4
132769,11,4
132786,10,7
132796,9,1
132811,11,4
132823,10,2
132834,10,1
132846,12,0
132859,11,2
132878,10,9
132890,10,2
132902,9,3
132920,10,8
132938,10,8
132953,10,5
132967,11,3
132981,11,3
132994,11,2
133009,9,6
133025,10,6
133036,10,1
133056,11,9
133067,10,1
133084,11,6
133095,10,1
133110,12,3
133128,10,8
133140,10,2
133153,11,2
133169,11,5
133181,11,1
133194,9,4
133207,10,3
133221,9,5
133240,9,10
133257,10,7
133274,11,6
133292,11,7
133307,9,6
133321,10,4
133335,9,5
133351,10,6
133363,10,2
133378,11,4
133391,11,2
133404,12,1
133420,12,4
133432,10,2
133445,10,3
133462,11,6
133484,11,11
133505,11,10
133521,11,5
133535,10,4
133549,10,4
133564,11,4
133584,9,11
133597,11,2
133608,11,0
133623,11,4
133637,9,5
133650,10,3
133665,9,6
133679,10,4
133695,11,5
133709,10,4
133725,12,4
133741,11,5
133759,10,8
133773,11,3
133784,10,1
133803,11,8
133818,10,5
133839,11,10
133851,11,1
133865,12,2
133879,11,3
133891,10,2
133908,12,5
133924,10,6
133937,11,2
133952,10,5
133964,10,2
133975,10,1
133991,10,6
134003,10,2
134015,12,0
134027,10,2
134043,10,6
134057,10,4
134073,8,8
134086,9,4
134102,11,5
134117,10,5
134132,10,5
134150,11,7
134166,10,6
134181,9,6
134196,10,5
134213,10,7
134228,10,5
134239,9,2
134252,11,2
134265,11,2
134277,10,2
134292,10,5
134305,9,4
134316,10,1
134334,10,8
134354,11,9
134365,10,1
134377,11,1
134391,10,4
134409,10,8
134423,10,4
134440,11,6
134451,10,1
134467,11,5
134478,10,1
134494,10,6
134509,10,5
134523,10,4
134542,11,8
134559,11,6
134572,11,2
134583,10,1
134597,9,5
134611,11,3
134627,10,6
134638,10,1
134650,9,3
134669,12,7
134681,10,2
134694,11,2
134707,11,2
134718,9,2
134740,10,12
134754,10,4
134768,10,4
134783,9,6
134799,10,6
134813,10,4
134829,10,6
134846,12,5
134860,11,3
134873,11,2
134890,9,8
134904,8,6
134920,11,5
134932,10,2
134945,10,3
134959,10,4
134979,9,11
134989,9,1
135007,12,6
135018,9,2
135022,1,3
135034,11,1
135051,10,7
135061,10,0
135077,11,5
135089,11,1
135108,12,7
135127,11,8
135141,9,5
135155,11,3
135165,10,0
135177,11,1
135193,10,6
135207,11,3
135223,11,5
135233,9,1
135245,10,2
135262,10,7
135276,11,3
135287,11,0
135302,10,5
135318,11,5
135331,11,2
135347,8,8
135361,11,3
135373,9,3
135384,10,1
135397,11,2
135413,11,5
135424,11,0
135441,10,7
135454,11,2
135465,9,2
135476,11,0
135487,10,1
135500,11,2
135512,9,3
135526,10,4
135536,9,1
135550,11,3
135564,10,4
135581,10,7
135594,10,3
135608,10,4
135623,11,4
135635,10,2
135646,10,1
135660,10,4
135678,10,8
135695,10,7
135708,10,3
135722,11,3
135736,12,2
135751,9,6
135764,10,3
135777,9,4
135788,10,1
135804,11,5
135818,10,4
135830,8,4
135841,10,1
135859,11,7
135875,11,5
135891,11,5
135905,10,4
135917,10,2
135927,10,0
135941,10,4
135958,11,6
135971,10,3
135983,10,2
135997,10,4
136012,11,4
136025,10,3
136040,11,4
136055,11,4
136069,10,4
136085,11,5
136097,9,3
136112,10,5
136126,11,3
136136,10,0
136150,11,3
136167,10,7
136178,10,1
136192,9,5
136204,10,2
136219,11,4
136233,9,5
136243,10,0
136257,11,3
136271,11,3
136285,10,4
136298,11,2
136313,10,5
136327,10,4
136341,10,4
136358,8,9
136370,10,2
136382,10,2
136400,10,8
136417,11,6
136428,10,1
136441,10,3
136455,11,3
136469,12,2
136481,10,2
136496,10,5
136508,10,2
136526,12,6
136537,9,2
136554,10,7
136567,10,3
136578,11,0
136588,6,4
136603,9,6
136617,10,4
136632,11,4
136645,11,2
136660,11,4
136673,11,2
136687,11,3
136699,10,2
136712,10,3
136728,12,4
136745,9,8
136756,10,1
136768,10,2
136785,11,6
136798,10,3
136811,11,2
136824,11,2
136836,9,3
136850,10,4
136865,11,4
136883,12,6
136894,10,1
136907,11,2
136924,9,8
136937,9,4
136947,10,0
136959,10,2
136975,11,5
136989,11,3
137000,10,1
137019,10,9
137037,11,7
137053,10,6
137064,8,3
137080,10,6
137096,10,6
137110,12,2
137122,11,1
137136,10,4
137149,9,4
137161,11,1
137174,11,2
137187,10,3
137200,11,2
137212,10,2
137223,10,1
137238,11,4
137251,10,3
137264,11,2
137274,9,1
137288,10,4
137305,10,7
137320,11,4
137331,10,1
137341,9,1
137355,11,3
137368,11,2
137385,12,5
137397,10,2
137412,11,4
137430,11,7
137441,10,1
137457,11,5
137468,10,1
137482,11,3
137495,11,2
137510,11,4
137523,11,2
137538,11,4
137550,9,3
137568,11,7
137579,10,1
137590,10,1
137607,10,7
137620,9,4
137636,11,5
137651,11,4
137664,10,3
137675,11,0
137692,10,7
137708,10,6
137723,11,4
137738,10,5
