Step,Correct,Wrong
128628,11,7
128645,9,8
128665,11,9
128679,9,5
128694,8,7
128710,10,6
128725,10,5
128741,10,6
128756,10,5
128772,9,7
128787,10,5
128803,9,7
128823,11,9
128837,9,5
128850,10,3
128872,9,13
128888,10,6
128904,10,6
128919,10,5
128942,10,13
128961,11,8
128974,9,4
128992,9,9
129007,9,6
129023,11,5
129041,10,8
129053,10,2
129066,10,3
129081,9,6
129093,10,2
129109,9,7
129124,9,6
129139,10,5
129152,10,3
129169,10,7
129187,10,8
129208,13,8
129223,10,5
129243,8,12
129267,9,15
129284,9,8
129297,12,1
129314,10,7
129330,8,8
129346,9,7
129358,9,3
129373,10,5
129391,8,10
129409,9,9
129424,10,5
129442,10,8
129463,10,11
129483,7,13
129497,9,5
129513,9,7
129524,9,2
129538,10,4
129558,10,10
129575,8,9
129594,12,7
129616,9,13
129631,10,5
129647,11,5
129661,10,4
129681,10,10
129695,11,3
129713,10,8
129730,9,8
129749,11,8
129766,10,7
129784,11,7
129799,9,6
129818,10,9
129836,9,9
129850,9,5
129864,10,4
129879,10,5
129893,12,2
129906,10,3
129921,11,4
129934,10,3
129950,10,6
129964,9,5
129982,10,8
129999,12,5
130011,10,2
130033,8,14
130051,10,8
130064,10,3
130082,10,8
130099,9,8
130118,10,9
130135,10,7
130148,10,3
130164,10,6
130179,10,5
130192,8,5
130209,10,7
130225,9,7
130244,11,8
130265,10,11
130279,6,8
130299,7,13
130313,11,3
130335,9,13
130349,9,5
130369,9,11
130384,11,4
130398,11,3
130416,10,8
130433,10,7
130453,8,12
130474,9,12
130486,11,1
130501,11,4
130519,10,8
130535,10,6
130549,11,3
130567,11,7
130583,9,7
130596,9,4
130611,9,6
130627,9,7
130645,9,9
130659,11,3
130677,10,8
130694,10,7
130707,9,4
130727,9,11
130745,10,8
130763,11,7
130775,9,3
130795,10,10
130817,10,12
130832,9,6
130843,8,3
130860,10,7
130879,10,9
130898,10,9
130920,11,11
130932,9,3
130951,11,8
130964,9,4
130978,10,4
130982,1,3
130999,11,6
131018,9,10
131031,10,3
131049,11,7
131068,8,11
131083,11,4
131095,9,3
131113,10,8
131130,10,7
131144,10,4
131162,11,7
131177,11,4
131194,11,6
131207,9,4
131228,10,11
131239,10,1
131253,10,4
131273,7,13
131288,10,5
131310,9,13
131330,10,10
131350,8,12
131369,11,8
131387,10,8
131404,10,7
131426,8,14
131440,10,4
131454,10,4
131477,9,14
131492,11,4
131510,9,9
131530,10,10
131547,11,6
131565,9,9
131581,9,7
131599,10,8
131619,9,11
131638,8,11
131653,11,4
131663,9,1
131679,9,7
131694,9,6
131715,11,10
131732,9,8
131753,10,11
131771,10,8
131785,10,4
131802,8,9
131818,10,6
131839,10,11
131857,11,7
131871,10,4
131885,9,5
131902,10,7
131920,10,8
131940,11,9
131957,11,6
131978,8,13
131995,10,7
132016,10,11
132036,9,11
132055,9,10
132069,9,5
132083,9,5
132099,11,5
132111,9,3
132123,11,1
132137,8,6
132158,8,13
132170,10,2
132185,9,6
132197,11,1
132220,9,14
132240,10,10
132256,10,6
132274,10,8
132287,9,4
132303,10,6
132320,9,8
132335,8,7
132347,10,2
132364,10,7
132381,9,8
132402,10,11
132418,10,6
132436,10,8
132453,10,7
132468,10,5
132487,11,8
132507,10,10
132524,9,8
132542,10,8
132561,10,9
132575,9,5
132594,10,9
132611,9,8
132627,10,6
132645,9,9
132658,9,4
132671,10,3
132684,9,4
132703,9,10
132713,10,0
132729,9,7
132749,11,9
132768,10,9
132783,9,6
132803,8,12
132822,9,10
132840,9,9
132854,11,3
132877,8,15
132893,11,5
132908,11,4
132928,10,10
132944,11,5
132961,9,8
132981,11,9
132994,10,3
133008,10,4
133028,9,11
133043,10,5
133059,7,9
133077,9,9
133097,11,9
133119,11,11
133134,9,6
133150,9,7
133169,10,9
133186,9,8
133202,7,9
133218,11,5
133231,10,3
133251,11,9
133267,9,7
133286,10,9
133304,10,8
133320,10,6
133341,11,10
133355,10,4
133375,9,11
133391,8,8
133406,9,6
133420,10,4
133432,11,1
133447,10,5
133464,11,6
133476,10,2
133492,10,6
133512,10,10
133524,8,4
133536,10,2
133553,9,8
133565,10,2
133583,9,9
133601,9,9
133616,10,5
133632,10,6
133644,10,2
133655,11,0
133675,11,9
133689,10,4
133708,11,8
133726,11,7
133736,4,6
133750,8,6
133768,11,7
133782,9,5
133803,8,13
133822,10,9
133840,10,8
133853,10,3
133869,10,6
133882,9,4
133904,10,12
133921,10,7
133939,11,7
133952,11,2
133969,11,6
133983,10,4
134000,11,6
134020,9,11
134037,9,8
134049,10,2
134064,10,5
134081,9,8
134097,9,7
134114,11,6
134134,11,9
134149,11,4
134166,12,5
134185,11,8
134201,9,7
134220,8,11
134236,9,7
134255,9,10
134272,10,7
134288,9,7
134304,9,7
134317,10,3
134335,10,8
134351,10,6
134368,10,7
134381,10,3
134401,9,11
134412,10,1
134434,9,13
134450,10,6
134460,9,1
134477,11,6
134495,11,7
134510,9,6
134527,10,7
134545,9,9
134566,10,11
134582,11,5
134600,12,6
134618,9,9
134633,10,5
134653,11,9
134665,11,1
134682,10,7
134695,10,3
134711,11,5
134729,10,8
134741,11,1
134761,10,10
134782,10,11
134800,11,7
134823,9,14
134842,9,10
134856,11,3
134868,9,3
134882,11,3
134898,10,6
134914,10,6
134933,9,10
134946,11,2
134961,11,4
134979,11,7
134997,9,9
135011,9,5
135029,10,8
135047,10,8
135060,10,3
135073,10,3
135085,10,2
135097,10,2
135110,10,3
135127,9,8
135143,10,6
135158,10,5
135173,9,6
135190,9,8
135208,10,8
135221,9,4
135233,11,1
135247,12,2
135261,10,4
135274,3,10
135290,11,5
135304,9,5
135322,10,8
135338,10,6
135359,10,11
135376,10,7
135391,10,5
135412,10,11
135424,10,2
135442,10,8
135453,10,1
135470,10,7
135491,6,15
135507,11,5
135523,9,7
135536,10,3
135554,10,8
135566,10,2
135579,9,4
135597,11,7
135613,9,7
135631,10,8
135645,9,5
135661,9,7
135675,11,3
135687,10,2
135701,9,5
135719,11,7
135737,10,8
135757,10,10
135771,10,4
135794,9,14
135812,9,9
135826,11,3
135841,10,5
135856,10,5
135873,7,10
135889,10,6
135907,10,8
135918,10,1
135932,10,4
135946,10,4
135965,10,9
135984,10,9
136001,10,7
136013,10,2
136026,9,4
136038,9,3
136050,11,1
136066,10,6
136081,10,5
136095,10,4
136113,11,7
136126,10,3
136142,11,5
136154,10,2
136170,11,5
136182,8,4
136197,10,5
136216,11,8
136231,11,4
136247,11,5
136266,9,10
136283,10,7
136300,8,9
136315,10,5
136331,9,7
136341,9,1
136353,11,1
136369,11,5
136380,10,1
136394,9,5
136413,9,10
136431,9,9
136447,10,6
136461,11,3
136478,11,6
136497,8,11
136516,12,7
136532,11,5
136546,10,4
136562,10,6
136578,11,5
136594,10,6
136609,10,5
136623,9,5
136638,6,9
136655,11,6
136665,9,1
136677,10,2
136688,10,1
136702,10,4
136717,10,5
136733,10,6
136745,11,1
136758,10,3
136768,10,0
136782,10,4
136798,10,6
136811,11,2
136828,9,8
136849,11,10
136865,10,6
136881,10,6
136903,11,11
136922,10,9
136940,10,8
136958,10,8
136974,10,6
136994,9,11
137005,9,2
137020,10,5
137034,9,5
137051,9,8
137070,9,10
137091,9,12
137104,11,2
137116,10,2
137128,11,1
137142,11,3
137158,10,6
137172,11,3
137189,10,7
137202,10,3
137218,11,5
137235,9,8
137248,10,3
137270,10,12
137285,10,5
137296,10,1
137314,8,10
137337,9,14
137350,9,4
137363,9,4
137378,9,6
137388,3,7
137403,11,4
137414,8,3
137427,11,2
137445,9,9
137468,10,13
137486,12,6
137504,11,7
137520,9,7
137536,10,6
137547,9,2
137561,11,3
137575,10,4
137585,10,0
137600,10,5
137620,10,10
137635,8,7
137655,10,10
137669,11,3
137681,10,2
137694,11,2
137710,10,6
137729,10,9
137740,10,1
137757,8,9
137772,10,5
137784,9,3
137801,11,6
137814,9,4
137828,10,4
137845,11,6
137861,10,6
137874,10,3
137886,9,3
137898,9,3
137916,10,8
137931,11,4
137945,10,4
137964,11,8
137975,11,0
137989,9,5
138007,10,8
138020,11,2
138035,10,5
138054,8,11
138067,9,4
138079,9,3
138092,10,3
138108,11,5
138125,10,7
138139,9,5
138157,11,7
138172,9,6
138185,10,3
138200,11,4
138214,10,4
138233,10,9
138248,10,5
138274,11,15
138287,11,2
138299,10,2
138312,10,3
138327,11,4
138338,9,2
138352,10,4
138365,10,3
138384,11,8
138402,9,9
138414,11,1
138425,10,1
138437,9,3
138451,9,5
138464,9,4
138478,11,3
138497,10,9
138515,10,8
138530,11,4
138549,11,8
138565,10,6
138576,7,4
138590,9,5
138605,10,5
138621,10,6
138639,10,8
138655,11,5
138671,11,5
138686,10,5
138704,8,10
138722,11,7
138738,11,5
138762,9,15
138782,9,11
138793,9,2
138805,11,1
138820,11,4
138834,9,5
138854,8,12
138869,9,6
138883,10,4
138900,9,8
138918,11,7
138935,11,6
138947,10,2
138960,11,2
138974,10,4
138991,10,7
139002,10,1
139021,10,9
139037,10,6
139050,10,3
139068,11,7
139081,11,2
139098,9,8
139113,10,5
139124,10,1
139134,9,1
139152,9,9
139168,12,4
139189,11,10
139205,10,6
139217,11,1
139231,11,3
139248,10,7
139264,9,7
139278,10,4
139296,9,9
139312,9,7
139327,10,5
139340,8,5
139354,11,3
139373,9,10
139386,10,3
139401,10,5
139417,10,6
139428,9,2
139440,9,3
139459,9,10
139475,11,5
139482,3,4
139499,10,7
139513,10,4
139527,10,4
139545,10,8
139563,11,7
139577,10,4
139593,11,5
139608,10,5
139626,11,7
139645,10,9
139662,10,7
139685,9,14
139702,10,7
139713,10,1
139729,10,6
139747,11,7
139766,9,10
139776,9,1
139793,9,8
139818,8,17
139835,10,7
139854,11,8
139869,11,4
139886,8,9
139902,8,8
139917,10,5
139931,12,2
139944,10,3
139956,11,1
139976,11,9
139996,11,9
140014,11,7
140029,11,4
140052,10,13
140067,10,5
140084,10,7
140100,10,6
140115,9,6
140133,11,7
140155,10,12
140169,8,6
140183,11,3
140203,9,11
140223,11,9
140236,11,2
140256,11,9
140275,9,10
140288,10,3
140306,11,7
140320,10,4
140336,9,7
140352,10,6
140368,10,6
140381,9,4
140398,9,8
140415,12,5
140436,7,14
140451,11,4
140463,10,2
140476,10,3
140494,10,8
140506,9,3
140523,10,7
140539,10,6
140562,9,14
140578,11,5
140596,12,6
140608,10,2
140627,9,10
140639,10,2
140656,9,8
140671,10,5
140687,10,6
140704,9,8
140719,9,6
140733,10,4
140743,10,0
140757,10,4
140773,8,8
140790,12,5
140813,9,14
140825,10,2
140844,9,10
140858,11,3
140875,7,10
140889,11,3
140904,9,6
140918,10,4
140930,10,2
140942,10,2
140965,12,11
140986,12,9
141004,11,7
141020,11,5
141032,10,2
141046,9,5
141060,10,4
141082,11,11
141096,10,4
141112,11,5
141131,10,9
141146,10,5
141161,10,5
141182,9,12
141196,10,4
141216,8,12
141235,10,9
141249,12,2
141267,11,7
141284,11,6
141299,11,4
141317,9,9
141329,10,2
141345,11,5
141364,11,8
141377,10,3
141389,10,2
141402,10,3
141416,9,5
141433,11,6
141449,9,7
141469,12,8
141483,11,3
141499,10,6
141517,9,9
141532,10,5
141548,9,7
141564,11,5
141574,10,0
141591,9,8
141609,11,7
141623,10,4
141639,11,5
141655,10,6
141665,9,1
141680,10,5
141696,11,5
141706,10,0
141720,9,5
141737,11,6
141752,9,6
141768,9,7
141782,10,4
141794,11,1
141804,8,2
141821,11,6
141840,9,10
141853,10,3
141866,10,3
141881,10,5
141897,10,6
141910,10,3
141927,11,6
141944,10,7
141964,9,11
141980,10,6
141996,8,8
142017,10,11
142028,10,1
142044,11,5
142065,10,11
142078,10,3
142089,9,2
142102,11,2
142114,10,2
142136,12,10
142149,10,3
142164,11,4
142176,8,4
142189,8,5
142202,10,3
142218,10,6
142231,10,3
142247,10,6
142264,9,8
142281,10,7
142297,10,6
142312,11,4
142325,9,4
142342,10,7
142355,10,3
142377,10,12
142389,10,2
142406,11,6
142422,10,6
142439,9,8
142459,10,10
142474,10,5
142489,10,5
142503,10,4
142518,11,4
142533,11,4
142550,10,7
142565,11,4
142583,11,7
142598,11,4
142618,9,11
142635,11,6
142653,11,7
142663,9,1
142674,9,2
142694,9,11
142711,11,6
142725,9,5
142740,10,5
142756,11,5
142777,7,14
142794,10,7
142811,10,7
142824,12,1
142834,9,1
142853,9,10
142871,10,8
142888,10,7
142902,9,5
142917,11,4
142931,10,4
142950,10,9
142961,10,1
142981,9,11
142997,9,7
143012,11,4
143022,9,1
143044,11,11
143059,10,5
143072,10,3
143087,9,6
143102,10,5
143122,12,8
143136,10,4
143150,10,4
143163,10,3
143178,9,6
143197,11,8
143213,11,5
143234,9,12
143252,9,9
143266,10,4
143283,10,7
143304,9,12
143317,9,4
143332,11,4
143347,11,4
143364,10,7
143379,11,4
143394,11,4
143408,8,6
143423,10,5
143437,10,4
143452,10,5
143469,10,7
143490,11,10
143501,10,1
143521,10,10
143534,10,3
143551,11,6
143568,9,8
143580,10,2
143590,10,0
143606,10,6
143621,10,5
143633,10,2
143647,11,3
143663,11,5
143679,10,6
143693,10,4
143709,10,6
143727,9,9
143740,11,2
143755,9,6
143774,11,8
143793,10,9
143806,11,2
143823,12,5
143839,10,6
143855,11,5
143872,11,6
143886,10,4
143904,9,9
143920,11,5
143938,9,9
143951,9,4
143969,10,8
143988,10,9
144003,11,4
144020,9,8
144036,10,6
144054,10,8
144070,10,6
144083,10,3
144098,9,6
144115,10,7
144129,9,5
144143,10,4
144160,10,7
144181,10,11
144202,9,12
144220,11,7
144236,10,6
144258,8,14
144273,10,5
144289,10,6
144309,8,12
144325,9,7
144341,10,6
144361,10,10
144377,10,6
144394,11,6
144408,11,3
144423,11,4
144442,10,9
144456,10,4
144473,11,6
144487,11,3
144505,11,7
144518,9,4
144532,11,3
144545,11,2
144561,9,7
144579,11,7
144597,10,8
144615,12,6
144630,9,6
144645,11,4
144662,11,6
144682,10,10
144696,12,2
144717,11,10
144733,9,7
144752,11,8
144770,10,8
144784,12,2
144796,12,0
144810,10,4
144827,11,6
144842,10,5
144859,10,7
144875,10,6
144890,11,4
144906,9,7
144921,11,4
144932,10,1
144946,9,5
144964,10,8
144979,11,4
144996,11,6
145010,9,5
145023,11,2
145039,10,6
145055,12,4
145070,10,5
145084,10,4
145100,12,4
145114,10,4
145131,11,6
145145,11,3
145166,11,10
145181,11,4
145196,10,5
145209,11,2
145228,12,7
145241,10,3
145258,11,6
145273,9,6
145284,9,2
145300,9,7
145312,10,2
145332,10,10
145351,9,10
145366,10,5
145386,10,10
145404,11,7
145427,8,15
145441,10,4
145456,12,3
145473,10,7
145491,10,8
145508,11,6
145524,11,5
145538,10,4
145558,9,11
145578,12,8
145593,10,5
145612,8,11
145628,9,7
145650,10,12
145672,8,14
145685,10,3
145701,11,5
145716,11,4
145730,10,4
145745,10,5
145758,10,3
145777,11,8
145793,10,6
145806,10,3
145824,11,7
145845,9,12
145863,10,8
145875,9,3
145890,10,5
145904,9,5
145922,11,7
145942,11,9
145960,8,10
145973,11,2
145985,10,2
146001,10,6
146029,7,21
146047,9,9
146061,11,3
146077,10,6
146089,10,2
146102,9,4
146118,10,6
146138,12,8
146151,9,4
146165,10,4
146179,10,4
146193,9,5
146211,10,8
146226,10,5
146244,10,8
146258,10,4
146273,10,5
146295,12,10
146311,10,6
146327,11,5
146344,10,7
146358,10,4
146377,10,9
146392,9,6
146406,10,4
146423,11,6
146437,11,3
146451,11,3
146466,11,4
146485,10,9
146498,11,2
146513,8,7
146526,10,3
146547,10,11
146574,11,16
146584,10,0
146603,9,10
146617,9,5
146640,6,17
146655,10,5
146672,10,7
146689,7,10
146702,10,3
146718,11,5
146733,10,5
146747,10,4
146767,12,8
146785,10,8
146796,10,1
146812,9,7
146826,10,4
146839,10,3
146851,11,1
146875,10,14
146889,11,3
146903,11,3
146919,10,6
146938,10,9
146954,11,5
146966,9,3
146984,8,10
146996,9,3
147016,11,9
147032,11,5
147044,10,2
147059,10,5
147077,11,7
147096,10,9
147109,9,4
147123,9,5
147137,9,5
147153,13,3
147172,10,9
147185,10,3
147200,11,4
147221,10,11
147233,8,4
147247,10,4
147261,9,5
147276,9,6
147293,11,6
147312,10,9
147331,9,10
147347,11,5
147363,12,4
147384,8,13
147400,12,4
147415,9,6
147430,11,4
147450,9,11
147463,10,3
147479,8,8
147497,11,7
147511,9,5
147527,10,6
147544,9,8
147559,10,5
147580,10,11
147596,9,7
147609,10,3
147621,10,2
147633,10,2
147644,10,1
147660,11,5
147675,11,4
147688,9,4
147705,9,8
147721,10,6
147736,10,5
147748,9,3
147765,8,9
147778,9,4
147799,10,11
147812,11,2
147826,11,3
147844,10,8
147861,10,7
147877,9,7
147892,10,5
147910,10,8
147922,10,2
147938,12,4
147954,10,6
147965,9,2
147979,11,3
147995,8,8
148012,11,6
148026,11,3
148045,11,8
148061,11,5
148079,10,8
148093,10,4
148109,10,6
148123,10,4
148142,10,9
148158,10,6
148169,9,2
148180,9,2
148194,11,3
148206,10,2
148225,11,8
148238,11,2
148254,11,5
148268,10,4
148285,11,6
148299,10,4
148314,12,3
148330,11,5
148344,10,4
148358,11,3
148373,10,5
148390,10,7
148411,10,11
148425,12,2
148437,10,2
148451,10,4
148471,9,11
148484,9,4
148498,9,5
148512,10,4
148528,10,6
148542,9,5
148553,10,1
148569,10,6
148583,10,4
148595,9,3
148609,11,3
148626,10,7
148641,9,6
148656,9,6
148670,9,5
148684,11,3
148700,10,6
148715,10,5
148731,10,6
148747,10,6
148767,10,10
148783,10,6
148797,10,4
148817,11,9
148833,10,6
148846,11,2
148862,10,6
148880,11,7
148892,10,2
148909,9,8
148931,8,14
148944,10,3
148959,8,7
148976,8,9
148989,9,4
149006,8,9
149026,9,11
149042,10,6
149061,10,9
149080,11,8
149098,13,5
149103,2,3
149115,10,2
149135,9,11
149154,10,9
149174,11,9
149194,9,11
149207,11,2
149230,8,15
149245,10,5
149260,11,4
149277,10,7
149292,10,5
149310,10,8
149326,10,6
149342,12,4
149355,10,3
149375,9,11
149390,9,6
149404,10,4
149419,4,11
149438,10,9
149454,11,5
149465,9,2
149478,10,3
149491,10,3
149504,11,2
149522,10,8
149535,10,3
149553,11,7
149572,10,9
149591,11,8
149605,11,3
149627,10,12
149651,9,15
149669,10,8
149685,10,6
149702,9,8
149716,11,3
149731,10,5
149748,9,8
149764,9,7
149779,10,5
149797,10,8
149814,9,8
149834,11,9
149849,10,5
149865,11,5
149879,10,4
149891,9,3
149907,9,7
149926,10,9
149942,10,6
149961,11,8
149977,10,6
149992,10,5
