Step,Correct,Wrong
107378,9,4
107398,8,12
107408,9,1
107418,8,2
107430,10,2
107441,10,1
107458,9,8
107470,10,2
107483,9,4
107499,7,9
107514,9,6
107525,10,1
107545,7,13
107554,7,2
107579,5,20
107601,9,13
107612,9,2
107625,9,4
107636,9,2
107650,9,5
107660,9,1
107675,9,6
107695,9,11
107706,9,2
107722,9,7
107736,9,5
107746,8,2
107759,10,3
107778,10,9
107792,8,6
107804,10,2
107818,8,6
107830,9,3
107843,9,4
107857,9,5
107869,10,2
107882,10,3
107907,9,16
107918,9,2
107934,8,8
107945,9,2
107958,10,3
107970,8,4
107982,9,3
108000,9,9
108016,9,7
108028,9,3
108044,9,7
108059,9,6
108072,9,4
108085,8,5
108099,9,5
108110,9,2
108122,10,2
108134,8,4
108152,11,7
108164,7,5
108209,7,38
108221,9,3
108241,6,13
108253,10,2
108264,7,4
108280,9,7
108292,10,2
108306,10,4
108316,9,1
108327,9,2
108337,10,0
108350,7,6
108379,10,19
108393,10,4
108407,9,5
108420,9,4
108433,8,5
108444,10,1
108460,9,7
108473,9,4
108489,7,9
108502,8,5
108522,8,12
108542,11,9
108550,7,1
108565,10,5
108576,8,3
108588,11,1
108600,8,4
108618,9,9
108638,9,11
108650,10,2
108673,8,15
108687,9,5
108699,10,2
108712,10,3
108726,9,5
108748,6,16
108761,9,4
108772,9,2
108788,9,7
108806,9,9
108821,8,7
108837,10,6
108852,8,7
108867,7,8
108879,9,3
108891,11,1
108910,7,12
108922,9,3
108936,9,5
108947,8,3
108960,10,3
108970,9,1
108985,8,7
109001,9,7
109016,8,7
109037,10,11
109051,10,4
109063,10,2
109075,9,3
109088,7,6
109105,9,8
109118,10,3
109129,9,2
109147,9,9
109174,8,19
109193,9,10
109208,8,7
109223,9,6
109239,11,5
109258,7,12
109268,10,0
109284,8,8
109304,9,11
109318,10,4
109329,8,3
109341,9,3
109356,9,6
109370,10,4
109397,8,19
109409,8,4
109422,9,4
109487,8,57
109510,9,14
109522,9,3
109540,8,10
109553,9,4
109565,7,5
109574,9,0
109594,8,12
109610,10,6
109623,7,6
109636,10,3
109697,9,52
109709,8,4
109723,10,4
109734,9,2
109750,8,8
109764,9,5
109776,9,3
109785,8,1
109795,9,1
109805,8,2
109820,9,6
109832,9,3
109850,11,7
109865,10,5
109877,9,3
109903,5,20
109918,10,4
109931,8,5
109944,10,3
109960,9,7
109971,8,3
109987,8,8
110002,10,5
110020,7,11
110039,10,7
110050,8,3
110063,11,2
110073,9,1
110085,10,2
110099,9,5
110114,10,5
110125,10,1
110145,7,13
110161,8,8
110174,10,3
110189,8,7
110202,10,3
110212,9,1
110224,10,2
110239,8,7
110253,8,6
110279,7,19
110289,9,1
110302,9,4
110317,10,5
110328,8,3
110339,8,3
110354,9,6
110367,10,3
110381,9,5
110397,7,9
110407,9,1
110417,9,1
110434,10,7
110449,7,8
110470,9,12
110485,9,6
110502,6,11
110516,11,3
110531,8,7
110567,7,29
110582,8,7
110608,7,19
110622,8,6
110632,9,1
110660,8,20
110670,9,1
110682,9,3
110692,9,1
110703,9,2
110721,8,10
110738,9,8
110748,8,2
110763,8,7
110778,9,6
110792,9,5
110804,9,3
110818,10,4
110831,9,4
110843,9,3
110854,9,2
110868,8,6
110879,10,1
110893,10,4
110906,8,5
110920,10,4
110931,9,2
110945,9,5
110961,7,9
110981,9,11
110992,9,2
111004,8,4
111016,9,3
111030,9,5
111046,9,7
111061,8,7
111072,8,3
111091,7,12
111110,7,12
111123,9,4
111126,1,2
111142,7,9
111154,8,4
111202,10,38
111217,8,7
111231,9,5
111244,9,4
111259,9,6
111308,8,41
111321,6,7
111334,10,3
111344,9,1
111357,10,3
111368,9,2
111386,8,10
111397,8,3
111409,9,3
111437,9,19
111464,9,18
111474,7,3
111488,10,4
111500,9,3
111518,8,9
111550,7,25
111563,9,4
111574,8,3
111588,9,5
111601,10,3
111614,9,4
111626,9,3
111641,9,6
111654,9,4
111674,9,11
111687,10,3
111698,9,2
111712,8,6
111731,7,12
111744,10,3
111755,9,2
111780,6,19
111793,10,3
111805,9,3
111816,9,2
111826,8,2
111841,10,5
111852,9,2
111866,8,6
111879,9,4
111891,9,3
111907,6,10
111921,10,4
111939,8,10
111952,9,4
111970,9,9
111982,8,4
112001,9,10
112015,9,5
112028,8,5
112041,9,4
112055,7,7
112065,8,2
112076,10,1
112089,8,5
112101,10,2
112115,9,5
112149,7,27
112162,10,3
112172,10,0
112187,8,7
112201,9,5
112215,9,5
112228,9,4
112239,9,2
112250,9,2
112262,7,5
112272,9,1
112283,9,2
112296,10,3
112310,8,6
112322,9,3
112333,9,2
112346,10,3
112357,8,3
112370,10,3
112384,8,6
112398,9,5
112411,10,3
112424,8,5
112448,8,16
112462,9,5
112472,9,1
112486,9,5
112497,9,2
112509,9,3
112521,9,3
112538,10,7
112547,9,0
112558,9,2
112569,8,3
112586,10,7
112601,8,7
112614,10,3
112624,9,1
112642,9,9
112654,9,3
112665,8,3
112679,8,6
112707,8,20
112719,9,3
112731,10,2
112748,9,8
112762,8,6
112769,3,4
112782,10,3
112801,10,9
112816,8,7
112828,9,3
112838,9,1
112852,7,7
112866,9,5
112881,7,8
112895,10,3
112906,9,2
112920,6,8
112941,10,11
112971,8,22
112985,10,4
112999,10,4
113010,8,3
113025,8,7
113039,10,4
113052,9,4
113070,9,9
113086,9,7
113099,10,3
113126,8,19
113141,9,6
113153,9,3
113180,8,19
113191,8,3
113203,9,3
113213,9,1
113223,9,1
113239,9,7
113258,9,10
113277,8,11
113294,9,8
113311,8,9
113324,9,4
113336,9,3
113349,9,4
113365,8,7
113378,9,4
113391,9,4
113410,8,11
113430,6,14
113471,9,32
113490,8,11
113502,10,2
113513,8,3
113530,8,9
113541,9,2
113561,7,13
113578,8,9
113588,9,1
113602,8,6
113612,10,0
113626,10,4
113641,7,8
113653,9,3
113670,8,9
113683,9,4
113696,9,4
113706,10,0
113716,9,1
113731,9,6
113748,8,9
113760,9,3
113777,9,8
113794,7,10
113807,10,3
113827,10,10
113844,8,9
113856,8,4
113872,8,8
113898,10,16
113915,7,10
113926,10,1
113942,8,8
113954,7,5
113967,10,3
113979,9,3
113993,8,6
114006,10,3
114016,9,1
114026,10,0
114041,11,4
114061,10,10
114076,7,8
114090,9,4
114107,10,7
114117,9,1
114127,9,1
114142,8,7
114155,9,4
114167,10,2
114179,8,4
114191,9,3
114204,7,6
114215,9,2
114226,10,1
114242,8,8
114271,7,22
114284,11,2
114304,7,13
114318,10,4
114327,8,1
114339,9,3
114351,10,2
114367,8,8
114380,7,6
114394,9,5
114404,9,1
114418,8,6
114437,7,12
114449,8,4
114464,9,6
114474,8,2
114492,11,7
114506,2,12
114515,8,1
114517,1,1
114531,7,7
114542,10,1
114556,9,5
114572,7,9
114585,10,3
114599,8,6
114615,9,7
114629,9,5
114643,11,3
114653,8,2
114662,6,3
114674,8,4
114687,11,2
114703,8,8
114716,9,4
114726,10,0
114740,9,5
114753,8,5
114764,9,2
114776,9,3
114789,9,4
114800,9,2
114811,8,3
114826,10,5
114841,8,7
114853,8,4
114869,9,7
114881,9,3
114897,10,6
114909,8,4
114924,8,7
114936,9,3
114946,9,1
114957,9,2
114981,9,15
114993,9,3
115021,8,20
115032,10,1
115047,7,8
115060,9,3
115071,9,2
115081,10,0
115093,9,3
115104,9,2
115115,9,2
115131,8,8
115150,8,11
115162,8,4
115173,9,2
115185,9,3
115198,10,3
115210,10,2
115229,8,11
115240,9,2
115253,8,5
115265,10,2
115278,8,5
115291,9,4
115302,9,2
115314,9,3
115330,9,7
115340,9,1
115351,9,2
115360,9,0
115375,11,4
115393,9,9
115413,8,12
115426,9,4
115441,8,7
115454,9,4
115478,6,18
115490,10,1
115509,9,10
115524,8,6
115538,7,7
115555,5,11
115568,10,3
115584,9,7
115595,9,2
115606,8,3
115619,8,5
115632,8,5
115645,6,7
115658,10,3
115672,8,6
115689,9,8
115701,9,3
115720,8,11
115740,9,11
115753,9,4
115763,8,2
115776,9,4
115786,9,1
115797,9,2
115807,8,2
115820,7,6
115844,7,17
115858,9,5
115871,8,5
115885,8,6
115902,7,10
115916,9,5
115930,10,4
115941,9,2
115954,9,4
115966,10,2
115979,9,4
116021,8,34
116034,9,4
116045,8,3
116058,9,4
116071,9,4
116086,8,7
116100,9,5
116113,9,4
116125,9,3
116137,10,2
116148,9,2
116161,9,4
116174,8,5
116186,8,4
116201,10,5
116218,7,10
116229,8,3
116245,6,10
116264,9,10
116279,9,6
116293,8,6
116304,8,3
116322,7,11
116335,8,5
116346,8,3
116364,6,12
116375,8,3
116407,8,24
116418,9,2
116441,8,15
116453,9,3
116463,9,1
116473,8,2
116487,9,5
116504,7,10
116507,1,2
116521,7,7
116532,10,1
116544,9,3
116555,10,1
116569,9,5
116581,10,2
116601,10,10
116619,9,9
116630,10,1
116642,10,2
116657,9,6
116674,7,10
116706,9,23
116718,8,4
116735,9,8
116745,9,1
116763,7,11
116777,11,3
116793,8,8
116809,10,6
116824,8,7
116840,8,8
116860,8,12
116870,9,1
116881,8,3
116900,9,10
116909,8,1
116932,9,14
116943,9,2
116957,8,6
116973,8,8
116995,9,13
117008,8,5
117024,8,8
117043,8,11
117056,7,6
117074,9,9
117088,9,5
117119,7,24
117132,9,4
117145,10,3
117155,9,1
117169,9,5
117189,6,14
117202,10,3
117216,8,6
117229,8,5
117243,9,5
117255,8,4
117267,8,4
117282,9,6
117294,9,3
117312,8,10
117326,9,5
117339,10,3
117359,8,12
117372,9,4
117395,5,18
117414,9,10
117432,6,12
117451,8,10
117467,8,8
117480,8,5
117494,8,6
117514,10,10
117531,8,9
117553,7,15
117569,8,8
117581,9,3
117593,9,3
117607,9,5
117622,10,5
117635,9,4
117647,8,4
117659,9,3
117680,10,11
117692,8,4
117705,8,5
117724,7,12
117739,10,5
117751,9,3
117761,8,2
117778,8,9
117799,8,13
117817,10,8
117829,8,4
117843,9,5
117859,10,6
117875,8,8
117888,8,5
117899,9,2
117912,9,4
117921,8,1
117948,7,20
117962,9,5
117985,7,16
117995,8,2
118011,8,8
118028,8,9
118043,11,4
118054,8,3
118066,9,3
118077,10,1
118097,6,14
118110,9,4
118124,10,4
118140,10,6
118150,9,1
118162,8,4
118178,8,8
118189,7,4
118202,7,6
118221,8,11
118233,9,3
118246,7,6
118264,11,7
118274,9,1
118286,8,4
118299,9,4
118322,7,16
118335,9,4
118345,8,2
118361,9,7
118386,8,16
118399,8,5
118415,8,8
118429,9,5
118445,9,7
118462,9,8
118483,7,14
118497,9,5
118512,11,4
118524,7,5
118549,8,17
118562,9,4
118586,9,15
118597,8,3
118614,9,8
118627,9,4
118640,9,4
118653,11,2
118665,9,3
118679,9,5
118690,8,3
118736,9,37
118749,10,3
118754,2,3
118764,8,2
118790,8,18
118809,9,10
118838,9,20
118850,9,3
118861,9,2
118882,7,14
118897,11,4
118918,9,12
118937,9,10
118953,7,8
118968,8,7
118980,9,3
118998,10,8
119011,8,5
119025,8,6
119036,8,3
119050,8,6
119070,9,11
119084,8,6
119097,10,3
119114,9,8
119126,8,4
119137,9,2
119166,5,24
119181,10,5
119190,8,1
119203,10,3
119223,7,13
119234,9,2
119248,9,5
119267,6,13
119285,10,8
119296,8,3
119309,9,4
119319,10,0
119336,10,7
119353,8,9
119365,9,3
119377,9,3
119389,8,4
119402,9,4
119417,8,7
119430,8,5
119450,9,11
119465,7,8
119486,10,11
119517,8,23
119536,7,12
119567,7,23
119582,9,6
119595,10,3
119609,9,5
119623,9,5
119639,8,8
119651,8,4
119670,6,13
119683,8,5
119693,9,1
119705,10,2
119714,7,2
119736,9,13
119745,8,1
119754,9,0
119767,9,4
119784,7,10
119794,9,1
119809,8,7
119819,8,2
119834,8,7
119858,7,17
119871,10,3
119884,9,4
119898,8,6
119912,9,5
119927,9,6
119941,9,5
119956,8,7
119970,10,4
119986,7,9
119997,8,3
120014,6,11
120040,6,20
120057,8,9
120071,8,6
120089,9,9
120099,8,2
120111,10,2
120122,8,3
120134,10,2
120147,7,6
120157,10,0
120170,10,3
120181,9,2
120196,10,5
120213,8,9
120227,7,7
120246,9,10
120259,9,4
120279,7,13
120291,9,3
120301,10,0
120314,10,3
120335,9,12
120349,9,5
120365,8,8
120380,8,7
120398,9,9
120411,9,4
120434,8,15
120452,10,8
120478,5,21
120495,7,10
120506,9,2
120516,9,1
120531,9,6
120552,7,14
120569,9,8
120572,1,2
120593,8,13
120605,10,2
120616,9,2
120631,8,7
120643,9,3
120653,9,1
120663,8,2
120685,6,16
120699,9,5
120710,8,3
120729,7,12
120742,10,3
120757,10,5
120772,9,6
120782,8,2
120804,9,13
120816,9,3
120827,9,2
120846,7,12
120861,9,6
120872,10,1
120888,8,8
120898,8,2
120908,9,1
120928,6,14
120941,9,4
120956,7,8
120968,9,3
120979,9,2
120995,8,8
121006,9,2
121018,9,3
121028,10,0
121041,9,4
121053,8,4
121067,10,4
121084,7,10
121095,9,2
121107,9,3
121119,9,3
121132,9,4
121146,7,7
121165,7,12
121179,9,5
121189,8,2
121205,8,8
121215,10,0
121225,9,1
121237,8,4
121257,9,11
121277,8,12
121288,9,2
121299,8,3
121317,6,11
121330,10,3
121343,9,4
121357,10,4
121369,9,3
121398,8,21
121413,9,6
121426,9,4
121443,8,9
121456,10,3
121469,9,4
121482,9,4
121497,10,5
121511,9,5
121522,9,2
121537,9,6
121552,9,6
121573,7,14
121592,9,10
121606,9,5
121619,9,4
121631,9,3
121642,9,2
121652,9,1
121665,10,3
121679,7,7
121693,8,6
121707,8,6
121720,9,4
121737,9,8
121755,8,10
121768,8,5
121782,8,6
121799,8,9
121821,9,13
121837,9,7
121852,9,6
121875,6,17
121888,9,4
121925,6,31
121939,8,6
121959,9,11
121970,7,4
121986,8,8
121999,10,3
122012,8,5
122026,8,6
122038,10,2
122049,9,2
122061,9,3
122076,9,6
122089,10,3
122110,9,12
122122,9,3
122138,10,6
122149,8,3
122167,8,10
122184,9,8
122196,9,3
122208,9,3
122222,9,5
122237,8,7
122252,9,6
122264,8,4
122276,9,3
122291,9,6
122303,9,3
122315,9,3
122327,9,3
122341,10,4
122354,9,4
122368,7,7
122384,9,7
122403,8,10
122417,8,6
122434,7,10
122446,8,4
122458,8,4
122474,9,7
122487,10,3
122503,8,8
122515,8,4
122530,8,7
122542,10,2
122557,8,7
122571,9,5
122586,6,9
122597,10,1
122611,8,6
122621,8,2
122664,8,35
122679,8,7
122689,9,1
122707,9,9
122720,8,5
122730,10,0
122744,9,5
122756,8,4
122768,8,4
122807,8,31
122822,9,6
122838,10,6
122863,8,17
122873,9,1
122889,10,6
122902,9,4
122917,9,6
122927,9,1
122941,7,7
122955,9,5
122969,10,4
122985,10,6
122997,9,3
123011,7,7
123025,9,5
123045,9,11
123057,11,1
123070,10,3
123082,8,4
123105,6,17
123117,8,4
123144,6,21
123164,9,11
123178,9,5
123189,9,2
123200,10,1
123212,9,3
123223,8,3
123241,10,8
123255,9,5
123266,9,2
123281,8,7
123291,9,1
123301,9,1
123318,7,10
123330,10,2
123352,7,15
123370,10,8
123381,9,2
123396,8,7
123408,11,1
123420,8,4
123435,9,6
123448,9,4
123463,6,9
123479,9,6
123494,10,5
123509,7,8
123523,10,4
123542,11,8
123555,8,5
123570,8,7
123584,9,5
123597,9,4
123608,8,3
123620,10,2
123630,8,2
123643,8,5
123661,9,9
123674,7,6
123684,9,1
123698,7,7
123717,9,10
123727,9,1
123742,8,7
123756,8,6
123782,9,17
123794,7,5
123821,7,20
123834,7,6
123848,8,6
123859,10,1
123871,8,4
123887,7,9
123953,8,58
123980,9,18
123990,10,0
124004,9,5
124023,7,12
124037,9,5
124054,8,9
124070,9,7
124108,8,30
124118,8,2
124131,9,4
124143,10,2
124156,10,3
124167,9,2
124178,8,3
124193,9,6
124204,9,2
124219,7,8
124234,11,4
124250,10,6
124261,10,1
124271,9,1
124282,9,2
124295,9,4
124308,9,4
124322,9,5
124334,9,3
124345,8,3
124368,6,17
124382,11,3
124408,8,18
124421,8,5
124434,9,4
124444,8,2
124460,10,6
124496,10,26
124508,8,4
124519,10,1
124533,9,5
124546,10,3
124558,9,3
124569,7,4
124582,10,3
124596,9,5
124607,8,3
124621,11,3
124639,8,10
124654,9,6
124668,8,6
124683,10,5
124699,7,9
124711,10,2
124746,8,27
124758,9,3
124772,10,4
124782,9,1
124804,9,13
124818,9,5
124832,9,5
124846,9,5
124860,8,6
124876,8,8
124887,8,3
124899,10,2
124942,7,36
124954,10,2
124972,7,11
124982,9,1
124995,9,4
125010,7,8
125023,10,3
125034,9,2
125050,10,6
125062,9,3
125074,9,3
125085,8,3
125100,9,6
125116,8,8
125133,9,7
125144,9,2
125156,11,1
125170,10,4
125180,10,0
125191,9,2
125203,10,2
125215,10,2
125227,10,2
125242,9,6
125253,9,2
125268,10,5
125284,8,8
125297,9,4
125310,9,4
125321,8,3
125337,10,6
125349,8,4
125367,8,10
125378,10,1
125395,7,10
125407,8,4
125425,10,8
125438,8,5
125450,10,2
125475,6,19
125490,9,6
125503,9,4
125515,9,3
125527,9,3
125539,8,4
125555,9,7
125579,10,14
125590,9,2
125602,8,4
125616,9,5
125628,8,4
125644,8,8
125658,9,5
125673,9,6
125688,10,5
125702,9,5
125714,9,3
125725,9,2
125751,6,20
125770,8,11
125783,8,5
125797,11,3
125809,9,3
125825,7,9
125839,9,5
125850,10,1
125869,9,10
125880,8,3
125912,7,25
125930,8,10
125946,10,6
125960,9,5
125975,8,7
125987,10,2
125997,9,1
126009,9,3
126023,8,6
126034,8,3
126044,8,2
126050,0,6
126062,9,3
126080,8,10
126095,9,6
126107,9,3
126117,9,1
126148,7,24
126159,9,2
126170,9,2
126185,8,7
126204,9,9
126215,10,1
126238,9,14
126250,10,2
126260,8,2
126273,9,4
126284,9,2
126296,10,2
126307,9,2
126318,10,1
126333,8,7
126346,9,3
126359,9,4
126370,9,2
126381,9,2
126392,9,2
126403,9,2
126436,5,28
126449,10,3
126460,8,3
126474,9,5
126486,9,3
126496,8,2
126507,8,3
126523,8,8
126532,9,0
126541,9,0
126554,8,5
126567,9,4
126579,9,3
126591,7,5
126601,10,0
126617,7,9
126630,10,3
126641,10,1
126653,11,1
126665,9,3
126679,9,5
126696,8,9
126714,8,10
126729,9,6
126741,9,3
126778,8,29
126791,9,4
126804,8,5
126817,9,4
126829,9,3
126841,8,4
126854,9,4
126865,9,2
126877,8,4
126888,10,1
126899,9,2
126912,10,3
126924,9,3
126938,9,5
126951,9,4
126964,11,2
126977,8,5
126987,10,0
127000,10,3
127012,10,2
127030,7,10
127046,8,8
127065,9,10
127078,8,5
127089,9,2
127099,9,1
127112,10,3
127124,9,3
127139,7,8
127151,10,2
127163,9,3
127173,10,0
127187,9,5
127197,8,2
127210,9,4
127221,9,2
127232,8,3
127247,8,7
127261,10,4
127279,10,8
127291,9,3
127305,9,5
127344,7,32
127359,8,7
127371,10,2
127383,9,3
127394,10,1
127404,9,1
127415,9,2
127427,9,3
127440,9,4
127452,9,3
127463,10,1
127480,8,9
127496,8,8
127506,8,2
127519,10,3
127532,10,3
127544,9,3
127621,7,70
127633,11,1
127682,7,42
127695,7,6
127707,10,2
127718,8,3
127730,9,3
127744,11,3
127754,9,1
127772,8,10
127783,10,1
127794,10,1
127804,9,1
127814,8,2
127830,10,6
127843,8,5
127854,10,1
127868,9,5
127878,9,1
127891,10,3
127903,10,2
127915,10,2
127925,10,0
127934,9,0
127984,7,43
128003,8,11
128018,10,5
128027,9,0
128041,7,7
128054,10,3
128069,10,5
128081,9,3
128096,9,6
128130,9,25
128141,8,3
128152,10,1
128163,10,1
128175,10,2
128188,8,5
128225,9,28
128238,11,2
128270,9,23
128282,8,4
128292,9,1
128306,9,5
128317,8,3
128329,9,3
128340,8,3
128354,9,5
128366,10,2
128377,8,3
128389,9,3
128405,9,7
128421,9,7
128432,9,2
128446,8,6
128457,9,2
128489,9,23
128499,9,1
128510,10,1
128520,9,1
128530,10,0
128543,8,5
128552,8,1
128566,9,5
128580,9,5
128593,9,4
128602,8,1
128615,8,5
128627,9,3
128640,9,4
128652,10,2
128663,10,1
128673,9,1
128685,9,3
128698,9,4
128709,9,2
128724,8,7
128737,9,4
128751,9,5
128767,11,5
128778,10,1
128789,9,2
128800,8,3
128813,8,5
128826,8,5
128839,8,5
128853,10,4
128865,9,3
128876,9,2
128889,10,3
128900,9,2
128910,9,1
128919,8,1
128933,9,5
128946,9,4
128958,10,2
128971,9,4
128983,9,3
128993,8,2
129007,10,4
129017,9,1
129030,11,2
129043,10,3
129054,9,2
129065,10,1
129076,10,1
129088,9,3
129098,9,1
129109,9,2
129119,9,1
129130,8,3
129142,11,1
129153,9,2
129163,10,0
129175,10,2
129188,7,6
129202,8,6
129214,10,2
129228,8,6
129241,11,2
129251,9,1
129260,8,1
129273,9,4
129289,9,7
129300,8,3
129319,9,10
129330,9,2
129347,8,9
129410,9,54
129421,9,2
129432,9,2
129444,7,5
129459,9,6
129477,7,11
129489,9,3
129507,9,9
129520,9,4
129532,10,2
129544,9,3
129557,8,5
129574,8,9
129589,9,6
129603,8,6
129617,9,5
129631,10,4
129643,9,3
129653,9,1
129668,8,7
129678,8,2
129691,9,4
129700,9,0
129714,9,5
129723,7,2
129737,10,4
129751,7,7
129764,9,4
129776,10,2
129787,9,2
129802,8,7
129819,9,8
129830,9,2
129843,8,5
129856,9,4
129872,9,7
129902,10,20
129921,8,11
129935,8,6
130003,8,60
130012,9,0
130023,9,2
130034,9,2
130044,9,1
130055,9,2
130066,10,1
130079,9,4
130090,9,2
130105,7,8
130119,9,4
130132,9,4
130143,8,3
130158,9,6
130175,8,9
130185,8,2
130199,8,6
130208,9,0
130221,9,4
130235,10,4
130245,8,2
130257,8,4
130271,6,8
130290,10,8
130301,9,2
130313,9,3
130324,8,3
130337,9,4
130348,9,2
130358,9,1
130374,7,9
130386,9,3
130397,8,3
130409,8,4
130428,9,10
130440,8,4
130454,10,4
130468,9,5
130484,9,7
130496,10,2
130509,10,3
130519,8,2
130531,9,3
130541,9,1
130552,11,0
130601,8,41
130612,8,3
130622,8,2
130634,8,4
130650,9,7
130663,10,3
130680,9,8
130692,9,3
130703,10,1
130718,8,7
130731,10,3
130742,10,1
130754,7,5
130767,10,3
130778,10,1
130792,8,6
130807,9,6
130819,9,3
130837,7,11
130870,8,25
130882,9,3
130893,11,0
130906,9,4
130917,8,3
130931,11,3
130949,8,10
130961,8,4
130977,11,5
130987,8,2
131000,10,3
131010,9,1
131024,10,4
131038,8,6
131048,9,1
131061,10,3
131073,9,3
131082,9,0
131094,10,2
131111,7,10
131121,9,1
131149,10,18
131159,9,1
131168,8,1
131180,8,4
131192,9,3
131203,10,1
131213,8,2
131223,9,1
131242,8,11
131254,9,3
131289,9,26
131306,8,9
131326,6,14
131340,9,5
131350,9,1
131367,9,8
131378,10,1
131393,6,9
131404,10,1
131418,7,7
131429,10,1
131442,9,4
131452,10,0
131467,10,5
131480,9,4
131490,8,2
131507,9,8
131517,9,1
131537,5,15
131608,5,66
131621,8,4
131633,9,2
131642,9,0
131651,9,0
131662,9,2
131676,9,5
131687,9,2
131698,9,2
131709,9,2
131722,10,3
131737,8,7
131746,8,1
131760,9,5
131774,9,5
131784,9,1
131794,10,0
131806,9,3
131818,9,3
131829,9,2
131840,9,2
131851,9,2
131866,8,7
131876,9,1
131890,10,4
131901,8,3
131913,11,1
131929,10,6
131941,10,2
131952,9,2
131966,9,5
131979,10,3
131988,8,1
131997,9,0
132007,9,1
132019,9,3
132031,9,3
132043,9,3
132054,9,2
132066,9,3
132075,9,0
132085,10,0
132095,9,1
132106,9,2
132126,9,11
132138,9,3
132151,8,5
132162,10,1
132173,10,1
132186,9,4
132202,10,6
132212,10,0
132223,10,1
132235,10,2
132247,9,3
132259,9,3
132269,8,2
132282,10,3
132298,9,7
132310,11,1
132322,9,3
132335,8,5
132345,10,0
132358,7,6
132373,9,5
132383,9,1
132395,9,3
132405,8,2
132421,11,5
132433,9,3
132446,7,6
132461,9,5
132472,8,3
132484,10,2
132497,8,5
132509,10,2
132522,7,6
132534,10,2
132546,9,3
132564,7,11
132575,9,2
132591,8,8
132605,9,5
132616,9,2
132627,8,3
132641,10,4
132654,10,3
132677,8,15
132690,10,3
132700,9,1
132710,8,2
132723,11,2
132735,8,4
132748,9,4
132760,10,2
132773,10,3
132783,8,2
132793,10,0
132804,7,4
132814,10,0
132826,9,3
132838,8,4
132849,11,0
132859,8,2
132871,9,3
132882,10,1
132896,10,4
132905,8,1
132914,9,0
132927,9,4
132945,11,7
132957,8,4
132970,11,2
132985,8,7
133007,9,13
133016,8,1
133028,8,4
133041,8,5
133057,8,8
133067,8,2
133079,9,3
133089,9,1
133104,9,6
133119,9,6
133130,8,3
133141,10,1
133153,8,4
133170,9,8
133183,9,4
133194,10,1
133206,10,2
133220,9,5
133235,10,5
133247,8,4
133265,8,10
133276,10,1
133289,9,4
133341,9,43
133352,9,2
133363,9,2
133380,9,8
133394,8,6
133404,10,0
133415,10,1
133428,9,4
133440,8,4
133465,7,18
133489,9,15
133502,9,4
133514,9,3
133525,9,2
133537,10,2
133548,10,1
133559,8,3
133575,9,7
133589,10,4
133598,8,1
133611,10,3
133623,9,3
133634,8,3
133644,8,2
133657,9,4
133669,10,2
133686,8,9
133700,8,6
133713,8,5
133740,8,19
133769,8,21
133780,10,1
133794,10,4
133811,8,9
133824,9,4
133838,9,5
133852,8,6
133878,9,17
133889,9,2
133901,9,3
133913,9,3
133923,9,1
133936,9,4
133949,10,3
133987,9,29
134011,7,17
134024,8,5
134035,10,1
134046,8,3
134061,10,5
134079,11,7
134090,9,2
134113,8,15
134130,8,9
134141,8,3
134155,8,6
134170,9,6
134180,9,1
134192,9,3
134203,10,1
134214,8,3
134224,9,1
134239,10,5
134252,9,4
134267,9,6
134285,8,10
134298,9,4
134315,8,9
134329,8,6
134341,10,2
134357,10,6
134368,9,2
134379,10,1
134389,9,1
134401,9,3
134413,9,3
134425,9,3
134434,9,0
134448,11,3
134482,8,26
134492,9,1
134501,9,0
134512,9,2
134524,11,1
134537,8,5
134547,10,0
134563,8,8
134576,8,5
134593,8,9
134607,9,5
134620,8,5
134632,9,3
134643,9,2
134658,9,6
134670,9,3
134683,8,5
134695,10,2
134705,8,2
134715,8,2
134729,9,5
134742,10,3
134754,10,2
134764,9,1
134777,9,4
134788,9,2
134823,9,26
134836,8,5
134850,9,5
134860,8,2
134872,10,2
134884,9,3
134895,10,1
134905,8,2
134920,10,5
134934,10,4
134943,9,0
134956,10,3
134967,8,3
134980,9,4
134993,9,4
135008,9,6
135019,10,1
135029,9,1
135039,9,1
135048,9,0
135058,8,2
135071,10,3
135082,10,1
135103,7,14
135116,12,1
135126,9,1
135140,8,6
135160,8,12
135173,9,4
135186,9,4
135200,8,6
135211,9,2
135222,9,2
135237,8,7
135249,9,3
135269,8,12
135280,9,2
135293,9,4
135304,8,3
135315,9,2
135326,9,2
135335,9,0
135343,8,0
135355,9,3
135367,9,3
135394,9,18
135404,9,1
135421,9,8
135431,9,1
135443,8,4
135453,10,0
135463,9,1
135475,9,3
135492,9,8
135502,9,1
135513,8,3
135524,9,2
135534,9,1
135547,8,5
135558,9,2
135569,9,2
135580,8,3
135597,7,10
135607,9,1
135626,6,13
135637,10,1
135647,9,1
135657,9,1
135668,9,2
135679,10,1
135690,8,3
135703,10,3
135717,10,4
135728,9,2
135740,10,2
135752,9,3
135762,9,1
135774,10,2
135785,9,2
135797,10,2
135813,8,8
135825,9,3
135836,10,1
135883,8,39
135894,9,2
135905,10,1
135920,10,5
135931,9,2
135945,10,4
135955,9,1
135966,8,3
135979,8,5
135989,8,2
136002,9,4
136013,10,1
136026,9,4
136045,8,11
136059,10,4
136068,9,0
136080,9,3
136091,9,2
