Step,Correct,Wrong
102482,7,5
102493,9,1
102507,10,4
102517,9,1
102533,7,9
102544,8,3
102559,9,6
102579,7,13
102594,8,7
102607,9,4
102622,8,7
102635,8,5
102649,11,3
102661,7,5
102676,8,7
102692,7,9
102703,9,2
102719,8,8
102731,9,3
102741,9,1
102755,8,6
102767,9,3
102778,8,3
102792,8,6
102823,9,22
102835,9,3
102848,8,5
102865,8,9
102879,7,7
102895,8,8
102906,10,1
102917,8,3
102934,8,9
102952,8,10
102976,8,16
102990,9,5
103008,6,12
103019,10,1
103051,8,24
103060,9,0
103072,9,3
103084,8,4
103108,8,16
103126,7,11
103139,10,3
103153,10,4
103164,10,1
103178,8,6
103193,7,8
103203,10,0
103215,9,3
103225,8,2
103254,9,20
103265,8,3
103282,10,7
103298,7,9
103311,10,3
103324,10,3
103336,9,3
103355,9,10
103367,7,5
103379,7,5
103396,9,8
103411,9,6
103424,8,5
103439,10,5
103450,9,2
103461,8,3
103470,8,1
103488,9,9
103499,8,3
103515,7,9
103530,11,4
103543,9,4
103553,10,0
103566,7,6
103581,7,8
103593,10,2
103607,10,4
103617,8,2
103637,8,12
103648,9,2
103662,7,7
103679,9,8
103691,9,3
103734,8,35
103747,9,4
103761,8,6
103775,10,4
103788,9,4
103799,8,3
103813,9,5
103829,8,8
103840,9,2
103854,9,5
103872,7,11
103884,8,4
103902,7,11
103914,8,4
103926,10,2
103941,5,10
103956,9,6
103966,9,1
103979,11,2
103991,8,4
104005,8,6
104015,9,1
104029,8,6
104042,9,4
104053,9,2
104063,10,0
104074,9,2
104089,7,8
104113,8,16
104126,10,3
104137,9,2
104154,8,9
104169,8,7
104179,8,2
104192,9,4
104205,7,6
104219,9,5
104233,9,5
104261,8,20
104277,9,7
104294,8,9
104308,9,5
104323,7,8
104425,8,94
104436,9,2
104449,10,3
104463,8,6
104476,9,4
104490,9,5
104502,8,4
104516,8,6
104534,9,9
104545,10,1
104557,9,3
104568,9,2
104580,8,4
104591,9,2
104611,10,10
104621,8,2
104638,8,9
104650,10,2
104662,9,3
104672,9,1
104685,8,5
104699,9,5
104715,9,7
104726,9,2
104745,7,12
104762,8,9
104783,8,13
104801,8,10
104814,9,4
104832,5,13
104844,11,1
104882,8,30
104896,9,5
104910,9,5
104924,8,6
104937,9,4
104977,5,35
105044,6,61
105057,9,4
105069,10,2
105083,9,5
105096,9,4
105173,8,69
105191,6,12
105209,6,12
105228,8,11
105241,10,3
105251,9,1
105264,9,4
105276,9,3
105288,10,2
105304,7,9
105324,7,13
105339,9,6
105352,8,5
105362,9,1
105375,8,5
105391,8,8
105402,10,1
105416,10,4
105426,9,1
105441,7,8
105455,8,6
105468,10,3
105480,10,2
105491,8,3
105510,8,11
105533,9,14
105552,7,12
105566,9,5
105577,9,2
105587,9,1
105610,9,14
105624,9,5
105636,10,2
105662,9,17
105673,8,3
105689,7,9
105702,9,4
105716,7,7
105734,9,9
105752,6,12
105765,8,5
105779,8,6
105792,7,6
105805,10,2
105821,7,9
105835,8,6
105851,9,7
105890,9,30
105902,9,3
105926,7,17
105936,8,2
105951,8,7
105962,8,3
105980,9,9
105993,10,3
106007,9,5
106020,9,4
106037,7,10
106049,7,5
106066,8,9
106076,8,2
106092,9,7
106103,7,4
106141,7,31
106173,7,25
106187,8,6
106203,9,7
106215,9,3
106237,9,13
106252,8,7
106268,7,9
106285,9,7
106307,7,15
106323,8,8
106337,10,4
106347,10,0
106359,9,3
106376,7,10
106385,9,0
106395,8,2
106418,7,16
106429,10,1
106439,7,3
106459,8,12
106474,8,7
106490,8,8
106512,7,15
106530,6,12
106557,10,17
106572,10,5
106586,10,4
106596,9,1
106610,8,6
106620,8,2
106631,9,2
106648,10,7
106668,8,12
106681,10,3
106696,6,9
106722,7,19
106745,7,15
106756,9,2
106835,8,71
106849,9,5
106862,7,6
106890,8,20
106904,8,6
106918,9,5
106942,4,20
106955,10,3
106966,7,4
106979,11,2
106996,7,10
107007,10,0
107019,9,3
107034,9,6
107047,9,4
107064,7,10
107086,7,15
107098,10,2
107109,9,2
107121,10,2
107131,9,1
107147,7,9
107160,9,4
107174,8,6
107193,8,11
107204,7,4
107215,10,1
107227,8,4
107242,8,7
107255,9,4
107271,7,9
107281,10,0
107293,9,3
107305,9,3
107320,7,8
107335,10,5
107350,8,7
107361,10,1
107373,10,2
107384,9,2
107402,7,11
107414,8,4
107431,9,8
107441,9,1
107458,8,9
107468,9,1
107480,8,4
107492,8,4
107509,8,9
107524,9,6
107534,8,2
107546,10,2
107555,9,0
107571,7,9
107582,10,1
107594,7,5
107607,8,5
107618,9,2
107628,8,2
107649,7,14
107659,9,1
107679,7,13
107693,8,6
107773,8,72
107790,8,9
107804,9,5
107817,7,6
107832,8,7
107842,8,2
107862,8,12
107872,9,1
107886,9,5
107910,4,20
107923,9,4
107937,8,6
107961,9,15
107972,9,2
107989,9,8
108010,7,14
108022,10,2
108034,10,2
108045,7,4
108070,7,18
108080,9,1
108092,11,1
108105,7,6
108115,10,0
108127,10,2
108141,9,5
108153,10,2
108172,8,11
108182,9,1
108194,8,4
108206,9,3
108220,10,4
108232,9,3
108249,9,8
108263,10,4
108274,9,2
108287,9,4
108300,8,5
108313,9,4
108326,9,4
108337,10,1
108348,10,1
108365,7,10
108376,9,2
108392,8,8
108404,9,3
108416,9,3
108431,8,7
108445,8,6
108456,10,1
108535,9,70
108545,9,1
108555,9,1
108570,8,7
108585,7,8
108602,7,10
108614,10,2
108626,9,3
108639,8,5
108650,10,1
108664,9,5
108676,8,4
108689,7,6
108707,8,10
108721,8,6
108732,9,2
108743,8,3
108755,10,2
108790,8,27
108804,9,5
108816,9,3
108827,10,1
108837,8,2
108848,9,2
108860,8,4
108878,9,9
108893,9,6
108907,10,4
108917,9,1
108929,9,3
108942,9,4
108958,6,10
108971,9,4
108983,10,2
108997,7,7
109011,10,3
109023,10,2
109054,8,23
109065,8,3
109082,10,7
109097,8,7
109108,10,1
109121,9,4
109133,9,3
109147,10,4
109158,9,2
109173,8,7
109188,7,8
109200,11,1
109211,8,3
109230,9,10
109240,10,0
109254,7,7
109272,8,10
109286,9,5
109297,10,1
109336,8,31
109346,9,1
109357,10,1
109373,8,8
109384,11,0
109395,7,4
109407,11,1
109424,9,8
109436,9,3
109448,9,3
109461,9,4
109478,9,8
109492,8,6
109508,10,6
109542,8,26
109551,8,1
109568,10,7
109585,8,9
109602,7,10
109614,8,4
109627,10,3
109640,8,5
109653,11,2
109665,8,4
109678,8,5
109695,8,9
109711,9,7
109721,9,1
109736,9,6
109748,10,2
109765,9,8
109775,9,1
109785,9,1
109796,8,3
109810,8,6
109827,8,9
109841,7,7
109852,10,1
109865,9,4
109879,8,6
109895,8,8
109913,9,9
109929,9,7
109940,9,2
109951,8,3
109964,10,3
109978,9,5
109990,8,4
110001,9,2
110012,10,1
110028,8,8
110044,8,8
110059,10,5
110071,8,4
110082,9,2
110096,9,5
110110,10,4
110124,10,4
110138,10,4
110149,9,2
110160,10,1
110177,9,8
110190,9,4
110199,8,1
110215,8,8
110228,7,6
110240,9,3
110259,9,10
110272,9,4
110288,8,8
110308,5,15
110319,9,2
110331,9,3
110342,8,3
110353,9,2
110372,6,13
110383,9,2
110396,10,3
110410,9,5
110424,9,5
110440,8,8
110450,8,2
110467,8,9
110477,8,2
110490,10,3
110508,9,9
110517,9,0
110529,9,3
110539,9,1
110553,12,2
110564,8,3
110579,8,7
110591,11,1
110608,10,7
110619,8,3
110636,9,8
110651,9,6
110663,9,3
110680,6,11
110694,8,6
110710,8,8
110725,10,5
110737,8,4
110747,9,1
110761,8,6
110777,6,10
110795,7,11
110809,9,5
110822,9,4
110841,8,11
110857,10,6
110868,10,1
110879,9,2
110894,10,5
110904,8,2
110917,8,5
110929,10,1
110945,9,7
110955,9,1
110972,9,8
110985,7,6
110999,10,4
111022,8,15
111033,10,1
111046,9,4
111061,9,6
111073,9,3
111086,9,4
111104,6,12
111114,8,2
111126,10,2
111137,9,2
111148,9,2
111160,8,4
111171,10,1
111187,8,8
111202,7,8
111214,10,2
111225,8,3
111236,9,2
111247,9,2
111259,8,4
111270,9,2
111284,8,6
111295,9,2
111308,10,3
111320,7,5
111334,11,3
111345,9,2
111358,9,4
111370,8,4
111383,9,4
111392,9,0
111403,8,3
111501,7,91
111513,9,3
111525,9,3
111538,9,4
111549,9,2
111559,10,0
111575,9,7
111586,8,3
111602,9,7
111612,9,1
111651,6,33
111664,9,4
111673,8,1
111695,6,16
111706,9,2
111720,9,5
111735,6,9
111745,9,1
111755,9,1
111770,8,7
111781,9,2
111793,8,4
111805,11,1
111817,10,2
111874,8,49
111888,10,4
111902,8,6
111914,9,3
111924,9,1
111938,9,5
111951,10,3
111963,9,3
111977,10,4
112004,7,20
112020,8,8
112035,8,7
112048,9,4
112064,9,7
112077,9,4
112087,8,2
112098,8,3
112121,8,15
112136,7,8
112153,7,10
112166,11,2
112181,7,8
112198,9,8
112213,7,8
112262,9,40
112275,9,4
112286,9,2
112297,10,1
112307,9,1
112321,9,5
112333,7,5
112350,8,8
112361,10,1
112372,9,2
112385,8,5
112397,9,3
112407,9,1
112417,9,1
112432,7,8
112448,9,7
112461,7,6
112474,9,3
112485,9,2
112495,7,3
112508,9,4
112542,8,26
112558,7,9
112572,10,4
112584,10,2
112598,9,5
112617,9,10
112630,8,5
112643,8,5
112654,7,4
112666,10,2
112678,10,2
112691,7,6
112703,9,3
112718,9,6
112730,7,5
112746,8,8
112759,9,4
112782,7,16
112794,9,3
112809,10,5
112820,9,2
112830,9,1
112842,10,2
112855,8,5
112867,8,4
112881,10,4
112890,9,0
112901,10,1
112915,9,5
112929,7,7
112940,9,2
112953,9,4
112970,8,9
112984,9,5
112995,9,2
113014,8,11
113028,8,6
113043,9,6
113059,9,6
113072,7,6
113088,8,8
113101,10,3
113112,10,1
113123,7,4
113135,9,3
113148,9,4
113158,9,1
113175,7,10
113185,9,1
113200,8,7
113214,8,6
113232,6,12
113243,9,2
113260,8,9
113272,9,3
113288,8,8
113300,9,3
113311,8,3
113326,8,7
113355,4,25
113372,7,9
113390,9,9
113403,7,6
113421,10,8
113430,8,1
113446,10,6
113456,9,1
113469,8,5
113481,10,2
113496,9,6
113508,9,3
113517,8,1
113533,8,8
113544,9,2
113559,10,5
113570,9,2
113584,8,6
113595,10,1
113608,8,5
113625,8,9
113644,8,11
113655,9,2
113668,9,4
113686,7,11
113703,7,10
113743,8,32
113768,6,19
113781,9,4
113805,8,16
113816,9,2
113828,8,4
113841,9,4
113852,8,3
113866,8,6
113877,10,1
113891,10,4
113901,9,1
113915,8,6
113933,9,9
113947,9,5
113961,9,5
113977,7,9
113990,9,4
114002,8,4
114019,10,7
114032,8,5
114046,8,6
114059,9,4
114076,9,8
114088,9,3
114099,9,2
114110,9,2
114127,8,9
114143,9,7
114155,10,2
114168,8,5
114179,10,1
114191,8,4
114203,9,3
114220,8,9
114231,9,2
114244,9,4
114259,9,6
114273,9,5
114285,8,4
114297,9,3
114311,10,4
114323,9,3
114339,8,8
114351,10,2
114364,9,4
114373,9,0
114387,9,5
114401,9,5
114414,9,4
114428,7,7
114444,9,7
114458,8,6
114476,8,10
114489,8,5
114499,9,1
114519,7,13
114531,9,3
114540,9,0
114551,9,2
114583,7,25
114597,9,5
114620,6,17
114632,10,2
114644,10,2
114660,9,7
114672,7,5
114686,10,4
114696,9,1
114710,7,7
114720,9,1
114734,9,5
114746,9,3
114759,8,5
114775,9,7
114787,8,4
114806,9,10
114826,7,13
114839,9,4
114851,10,2
114865,8,6
114878,9,4
114889,10,1
114902,10,3
114912,8,2
114922,8,2
114940,10,8
114954,8,6
114965,9,2
114976,10,1
114990,9,5
115002,9,3
115014,10,2
115024,9,1
115043,9,10
115053,10,0
115064,9,2
115074,8,2
115087,10,3
115097,9,1
115127,8,22
115144,9,8
115155,8,3
115168,8,5
115187,8,11
115213,11,15
115225,9,3
115238,9,4
115250,9,3
115264,9,5
115274,8,2
115285,9,2
115297,8,4
115312,7,8
115325,10,3
115342,8,9
115377,7,28
115389,7,5
115406,9,8
115418,8,4
115431,8,5
115442,9,1
115454,8,4
115472,9,9
115487,7,8
115504,8,9
115520,7,9
115533,10,2
115551,8,10
115561,9,1
115579,6,12
115591,9,3
115607,7,9
115629,6,16
115641,10,2
115654,9,4
115668,8,6
115682,7,7
115700,7,11
115710,8,2
115721,10,1
115731,9,1
115741,10,0
115756,8,7
115770,9,5
115793,8,15
115810,8,9
115823,8,5
115835,8,4
115849,10,4
115862,7,6
115876,9,5
115889,9,4
115905,9,7
115921,10,6
115935,9,5
115949,8,6
115960,9,2
115970,8,2
115983,9,4
115994,9,2
116019,8,17
116030,8,3
116059,7,22
116071,10,2
116082,9,2
116097,10,5
116107,10,0
116119,10,2
116130,9,2
116144,7,7
116160,8,8
116176,8,7
116192,7,9
116207,8,7
116223,10,6
116237,9,5
116247,10,0
116265,6,12
116279,10,4
116294,8,7
116312,9,9
116325,8,5
116337,9,3
116362,7,18
116377,10,5
116387,9,1
116397,9,1
116409,9,3
116424,8,7
116436,9,3
116447,9,2
116458,9,2
116470,10,2
116486,7,9
116496,9,1
116510,10,4
116534,7,17
116581,9,38
116594,9,4
116613,7,12
116626,9,4
116641,10,5
116654,8,5
116664,10,0
116675,8,3
116690,8,7
116710,7,13
116720,9,1
116748,9,19
116759,9,2
116769,9,1
116783,8,6
116794,8,3
116806,8,4
116819,10,3
116832,9,4
116846,10,4
116858,9,3
116869,9,2
116883,9,5
116895,9,3
116906,9,2
116916,9,1
116933,9,8
116951,7,11
116984,7,26
116995,8,3
117006,10,1
117017,9,2
117037,7,13
117049,10,2
117061,9,3
117074,8,5
117088,9,5
117100,10,2
117110,9,1
117121,8,3
117132,7,4
117152,8,12
117166,8,6
117182,8,8
117193,9,2
117203,8,2
117222,10,9
117232,9,1
117243,8,3
117263,7,13
117274,10,1
117286,8,4
117301,8,7
117314,9,4
117325,8,3
117337,11,1
117347,9,1
117357,8,2
117374,7,10
117390,10,6
117403,9,4
117417,8,6
117428,8,3
117440,9,3
117454,7,7
117478,8,16
117497,10,9
117508,10,1
117520,9,3
117534,6,8
117547,10,3
117562,7,8
117577,9,6
117587,8,2
117599,11,1
117610,8,3
117623,9,4
117634,8,3
117646,9,3
117658,9,3
117672,9,5
117685,10,3
117695,8,2
117707,8,4
117722,10,5
117738,6,10
117752,9,5
117774,5,17
117796,5,17
117807,9,1
117822,9,6
117834,8,4
117847,10,3
117866,8,11
117877,9,2
117892,10,5
117902,8,2
117917,8,7
117928,9,2
117946,6,12
117956,8,2
117972,9,7
118073,9,92
118088,8,7
118101,7,6
118115,10,4
118129,7,7
118141,10,2
118153,10,2
118169,10,6
118182,7,6
118194,10,2
118205,9,2
118216,8,3
118234,9,9
118246,9,3
118259,7,6
118274,10,5
118290,7,9
118300,10,0
118311,10,1
118323,8,4
118338,9,6
118348,9,1
118361,8,5
118375,9,5
118388,10,3
118403,7,8
118417,10,4
118436,6,13
118452,11,5
118471,6,13
118485,9,5
118496,9,2
118510,6,8
118524,8,6
118541,10,7
118553,10,2
118565,9,3
118584,7,12
118598,8,6
118611,7,6
118624,10,2
118644,7,13
118655,9,2
118665,7,3
118686,7,14
118705,6,13
118724,8,11
118738,8,6
118753,9,6
118768,11,4
118781,10,3
118791,9,1
118802,9,2
118823,6,15
118842,9,10
118856,8,6
118878,6,16
118894,7,9
118907,9,4
118950,9,34
118963,8,5
118979,9,7
118992,8,5
119012,7,13
119025,8,5
119039,10,4
119051,8,4
119066,7,8
119082,7,9
119093,9,2
119108,9,6
119125,9,8
119136,9,2
119149,9,4
119161,9,3
119174,8,5
119193,10,9
119205,8,4
119224,7,12
119238,8,6
119251,9,3
119264,9,4
119274,9,1
119283,9,0
119335,8,44
119345,8,2
119360,9,6
119372,10,2
119383,9,2
119397,9,5
119408,10,1
119419,9,2
119435,8,8
119449,9,5
119462,9,4
119473,10,1
119484,8,3
119499,9,6
119515,11,5
119532,8,9
119544,8,4
119556,8,4
119592,9,27
119603,8,3
119617,9,5
119636,7,12
119647,9,2
119663,10,6
119676,9,4
119694,9,9
119715,6,15
119732,9,8
119742,9,1
119756,10,4
119766,9,1
119789,6,17
119806,10,7
119819,7,6
119835,8,8
119844,9,0
119857,9,4
119874,9,8
119885,8,3
119898,10,3
119910,9,3
119934,8,16
119946,10,2
119956,10,0
119969,7,6
119983,9,5
120000,8,9
120010,8,2
120023,10,3
120039,8,8
120049,8,2
120064,7,8
120079,8,7
120098,7,11
120110,9,3
120122,9,3
120156,7,27
120172,8,8
120186,8,6
120200,9,5
120215,8,7
120229,7,7
120246,8,9
120260,7,7
120271,8,3
120283,8,4
120299,8,8
120317,8,10
120329,10,2
120339,8,2
120352,8,5
120367,9,6
120385,8,10
120399,9,5
120415,7,9
120426,10,1
120436,9,1
120451,9,6
120466,8,7
120479,9,4
120491,9,3
120503,10,2
120514,9,2
120529,9,6
120546,7,10
120561,9,6
120573,9,3
120583,9,1
120598,8,7
120614,8,8
120624,8,2
120645,7,14
120660,8,7
120672,8,4
120685,9,3
120701,7,9
120716,10,5
120728,8,4
120743,10,5
120755,10,2
120765,8,2
120776,10,1
120788,9,3
120799,9,2
120809,8,2
120823,10,4
120834,10,1
120845,9,2
120855,10,0
120866,9,2
120877,9,2
120888,10,1
120899,10,1
120909,8,2
120920,8,3
120935,8,7
120948,8,5
120964,8,8
120978,8,6
120991,10,3
121005,10,4
121021,8,8
121032,10,1
121045,9,4
121056,10,1
121069,9,4
121088,9,10
121104,9,7
121118,9,5
121128,10,0
121145,9,8
121157,8,4
121172,9,6
121183,8,3
121196,9,4
121208,9,3
121222,9,5
121237,7,8
121248,9,2
121260,9,3
121273,10,3
121284,9,2
121298,10,4
121311,7,6
121326,9,6
121337,9,2
121347,10,0
121361,8,6
121374,9,4
121386,8,4
121397,10,1
121411,10,4
121424,8,5
121434,9,1
121448,7,7
121460,8,4
121477,8,9
121492,7,8
121506,9,5
121518,9,3
121530,9,3
121543,9,4
121559,9,7
121569,8,2
121601,6,26
121613,10,2
121629,9,7
121639,8,2
121654,9,6
121664,9,1
121682,6,12
121694,8,4
121708,9,5
121721,6,7
121737,7,9
121752,10,5
121767,8,7
121778,9,2
121793,10,5
121804,9,2
121817,9,4
121829,10,2
121843,9,5
121864,5,16
121874,9,1
121890,9,7
121901,9,2
121913,8,4
121924,9,2
121939,11,4
121951,10,2
121966,8,7
121977,8,3
121990,9,4
122003,10,3
122014,9,2
122026,9,3
122039,9,4
122049,9,1
122062,10,3
122073,9,2
122085,8,4
122094,9,0
122107,9,4
122121,8,6
122134,7,6
122146,10,2
122156,9,1
122172,9,7
122184,7,5
122197,8,5
122216,8,11
122236,9,11
122251,8,7
122262,10,1
122273,8,3
122290,9,8
122301,9,2
122315,9,5
122327,10,2
122338,10,1
122350,10,2
122362,8,4
122378,9,7
122394,8,8
122411,10,7
122421,9,1
122431,10,0
122442,9,2
122452,9,1
122467,9,6
122483,10,6
122495,10,2
122513,7,11
122526,10,3
122535,9,0
122547,9,3
122560,10,3
122569,9,0
122580,9,2
122594,10,4
122602,8,0
122616,8,6
122629,10,3
122644,11,4
122659,8,7
122670,8,3
122682,9,3
122693,10,1
122708,8,7
122721,7,6
122737,8,8
122749,10,2
122766,8,9
122779,9,4
122789,10,0
122802,9,4
122821,8,11
122831,9,1
122841,9,1
122856,7,8
122872,10,6
122889,7,10
122898,9,0
122922,5,19
122934,10,2
122947,7,6
122961,9,5
122977,8,8
122987,9,1
123003,9,7
123017,9,5
123032,8,7
123048,9,7
123063,9,6
123075,8,4
123086,10,1
123096,8,2
123110,8,6
123124,9,5
123136,8,4
123148,8,4
123166,7,11
123178,9,3
123189,10,1
123202,9,4
123215,8,5
123231,8,8
123247,10,6
123259,9,3
123269,9,1
123286,6,11
123302,8,8
123317,10,5
123328,10,1
123346,7,11
123358,8,4
123455,9,88
123467,9,3
123479,8,4
123493,10,4
123507,8,6
123520,6,7
123538,9,9
123547,8,1
123562,9,6
123572,9,1
123583,8,3
123596,11,2
123609,9,4
123619,9,1
123631,9,3
123646,8,7
123656,9,1
123671,10,5
123683,10,2
123693,9,1
123706,9,4
123719,10,3
123732,10,3
123744,8,4
123756,11,1
123783,9,18
123795,8,4
123807,10,2
123822,8,7
123836,9,5
123846,8,2
123862,9,7
123875,9,4
123884,9,0
123897,9,4
123912,8,7
123924,11,1
123941,8,9
123951,9,1
123963,8,4
123977,7,7
123994,9,7
124010,7,9
124022,8,4
124038,8,8
124050,8,4
124059,9,0
124070,9,2
124082,8,4
124094,9,3
124106,9,3
124121,7,8
124135,8,6
124152,8,9
124172,7,13
124183,9,2
124201,8,10
124215,11,3
124225,8,2
124245,7,13
124258,9,4
124272,8,6
124287,10,5
124303,8,8
124321,8,10
124332,10,1
124344,8,4
124355,9,2
124369,7,7
124388,8,11
124398,9,1
124412,9,5
124424,9,3
124442,6,12
124461,7,12
124471,9,1
124489,8,10
124500,9,2
124511,9,2
124535,5,19
124549,8,6
124561,9,3
124590,8,21
124600,8,2
124618,8,10
124633,8,7
124646,9,4
124656,9,1
124670,7,7
124682,9,3
124692,8,2
124709,9,8
124722,8,5
124731,9,0
124742,10,1
124756,8,6
124767,9,2
124777,9,1
124788,9,2
124800,10,2
124818,5,13
124835,9,8
124848,8,5
124859,9,2
124872,9,4
124884,8,4
124902,9,9
124917,10,5
124927,9,1
124937,9,1
124952,7,8
124964,9,3
124977,11,2
124989,8,4
125001,9,3
125056,8,47
125067,9,2
125083,8,8
125096,9,4
125107,9,2
125129,7,15
125141,8,4
125150,8,1
125161,8,3
125174,8,5
125187,8,5
125197,9,1
125212,7,8
125226,9,4
125239,9,4
125251,10,2
125273,7,15
125286,9,4
125300,8,6
125314,9,5
125326,9,3
125342,9,7
125352,9,1
125367,10,5
125378,9,2
125390,9,3
125402,8,4
125416,8,6
125427,9,2
125438,10,1
125449,10,1
125465,9,7
125522,10,47
125535,9,4
125547,8,4
125563,10,6
125572,9,0
125586,8,6
125600,8,6
125615,10,5
125629,8,6
125641,9,3
125659,8,10
125677,7,11
125690,8,5
125703,11,2
125715,9,3
125724,9,0
125738,8,6
125751,10,3
125766,9,6
125778,10,2
125793,8,7
125815,7,15
125829,9,5
125845,7,9
125858,10,3
125867,9,0
125878,9,2
125890,10,2
125904,10,4
125916,9,3
125927,8,3
125943,7,9
125960,9,8
125982,6,16
126001,8,11
126013,10,2
126026,8,5
126042,9,7
126053,9,2
126064,9,2
126075,9,2
126171,9,87
126184,9,4
126197,8,5
126209,10,2
126222,10,3
126252,8,22
126265,9,4
126274,9,0
126284,9,1
126300,9,7
126311,9,2
126333,7,15
126346,8,5
126360,10,4
126378,7,11
126392,9,5
126402,8,2
126421,9,10
126449,9,19
126460,9,2
126476,8,8
126488,9,3
126499,9,2
126513,10,4
126525,9,3
126540,9,6
126550,9,1
126562,9,3
126577,7,8
126590,8,5
126605,8,7
126619,9,5
126631,8,4
126645,10,4
126659,8,6
126674,8,7
126688,10,4
126699,8,3
126709,9,1
126725,9,7
126737,8,4
126750,10,3
126762,11,1
126786,7,17
126797,9,2
126812,9,6
126823,9,2
126840,7,10
126854,10,4
126865,9,2
126876,9,2
126887,9,2
126908,8,13
126924,7,9
126938,11,3
126947,9,0
126959,10,2
126971,10,2
126983,10,2
126999,7,9
127014,9,6
127024,8,2
127038,10,4
127061,7,16
127071,9,1
127082,9,2
127096,10,4
127108,9,3
127119,10,1
127133,9,5
127144,9,2
127158,8,6
127181,5,18
127192,10,1
127209,9,8
127223,8,6
127234,9,2
127252,8,10
127265,8,5
127278,8,5
127289,9,2
127307,9,9
127322,8,7
127337,8,7
127353,7,9
127363,9,1
127377,10,4
127394,7,10
127408,9,5
127420,10,2
127436,6,10
127449,10,3
127461,9,3
127473,9,3
127489,7,9
127504,7,8
127519,10,5
127531,9,3
127546,7,8
127558,9,3
127568,8,2
127579,10,1
127591,7,5
127603,11,1
127618,9,6
127633,8,7
127645,9,3
127655,8,2
127673,11,7
127684,9,2
127697,9,4
127709,10,2
127719,9,1
127732,10,3
127750,9,9
127760,9,1
127778,8,10
127787,8,1
127802,8,7
127816,9,5
127828,10,2
127839,8,3
127853,9,5
127869,10,6
127885,8,8
127895,9,1
127912,9,8
127923,9,2
127934,9,2
127947,8,5
127957,9,1
127970,8,5
127985,10,5
127996,9,2
128007,9,2
128018,8,3
128028,9,1
128040,10,2
128050,9,1
128061,10,1
128071,8,2
128082,10,1
128093,9,2
128110,7,10
128126,8,8
128140,9,5
128152,9,3
128164,8,4
128179,9,6
128192,7,6
128206,7,7
128221,10,5
128234,9,4
128244,8,2
128258,10,4
128270,9,3
128283,9,4
128294,8,3
128307,11,2
128323,9,7
128338,9,6
128353,9,6
128368,8,7
128380,8,4
128393,10,3
128404,9,2
128414,8,2
128430,9,7
128441,9,2
128453,9,3
128465,9,3
128477,8,4
128501,6,17
128511,9,1
128527,8,8
128538,10,1
128550,10,2
128561,8,3
128573,10,2
128586,9,4
128603,9,8
128617,8,6
128629,10,2
128643,8,6
128657,9,5
128671,8,6
128683,9,3
128694,9,2
128706,8,4
128718,10,2
128732,8,6
128743,8,3
128755,9,3
128769,10,4
128782,8,5
128798,9,7
128811,10,3
128822,8,3
128834,9,3
128845,9,2
128855,9,1
128868,9,4
128881,9,4
128893,10,2
128905,9,3
128919,8,6
128930,10,1
128942,8,4
128954,10,2
128964,9,1
128975,9,2
129049,7,67
129069,6,14
129084,9,6
129094,9,1
129105,9,2
129121,9,7
129136,10,5
129148,8,4
129163,10,5
129181,8,10
129193,9,3
129202,8,1
129215,11,2
129231,7,9
129243,10,2
129254,10,1
129266,9,3
129285,8,11
129295,8,2
129305,9,1
129320,7,8
129331,9,2
129345,8,6
129356,9,2
129367,8,3
129378,10,1
129396,8,10
129408,9,3
129425,8,9
129437,9,3
129450,9,4
129461,10,1
129472,8,3
129483,9,2
129504,5,16
129520,9,7
129529,9,0
129538,8,1
129551,11,2
129563,9,3
129577,9,5
129593,8,8
129603,8,2
129616,10,3
129628,9,3
129641,9,4
129652,9,2
129666,8,6
129677,7,4
129691,10,3
129707,7,9
129721,10,4
129732,9,2
129742,9,1
129753,9,2
129764,9,2
129777,7,6
129791,9,5
129804,11,2
129816,10,2
129829,9,4
129839,10,0
129849,8,2
129864,8,7
129876,10,2
129888,10,2
129899,9,2
129913,8,6
129924,9,2
129936,9,3
129952,8,8
129970,7,11
129984,9,5
129997,9,4
130007,9,1
130019,9,3
130032,10,3
130044,9,3
130057,11,2
130068,9,2
130081,10,3
130092,9,2
130112,8,12
130123,8,3
130132,8,1
130142,10,0
130153,9,2
130163,8,2
130178,10,5
130190,10,2
130201,9,2
130213,9,3
130227,8,6
130238,9,2
130250,10,2
130263,9,4
130274,8,3
130285,10,1
130297,9,3
130324,5,22
130336,9,2
130348,6,6
130361,8,5
130387,9,17
130397,10,0
130411,10,4
130421,9,1
130432,9,2
130444,9,3
130462,8,10
130476,9,4
130489,10,3
130501,9,3
130516,10,5
130529,9,4
130542,8,5
130557,9,6
130571,9,4
130586,10,5
130596,8,2
130610,9,5
130626,7,9
130641,9,5
130653,8,4
130666,11,2
130678,8,4
130693,8,7
130706,8,5
130720,9,5
130733,10,3
130745,8,4
130757,10,2
130770,8,5
130781,9,2
130795,10,4
130804,9,0
130816,9,3
130831,9,6
130846,7,8
130862,10,6
130878,9,7
130891,9,4
130901,9,1
130912,8,3
130927,7,8
130939,9,3
130955,8,8
130966,9,2
130977,8,3
130989,10,2
131001,8,4
131011,9,1
131023,8,4
131033,9,1
131046,10,3
131061,7,8
131071,9,1
131081,9,1
131092,9,2
131103,10,1
131114,8,3
131128,8,6
131140,10,2
131150,10,0
131163,7,6
131175,9,3
131185,8,2
131197,9,3
131208,9,2
