Step,Correct,Wrong
121028,10,6
121040,9,3
121045,0,5
121065,7,13
121086,9,12
121089,0,3
121109,7,13
121130,7,13
121148,7,11
121158,4,6
121173,9,6
121189,6,10
121205,8,8
121219,8,6
121232,9,4
121239,1,6
121254,9,6
121276,8,14
121292,6,10
121302,3,7
121331,5,24
121350,8,11
121364,8,6
121378,6,7
121390,8,4
121407,9,8
121425,9,9
121438,9,4
121444,2,4
121464,7,13
121488,5,19
121518,6,24
121532,8,6
121555,7,16
121581,6,20
121593,9,3
121613,7,12
121626,9,4
121638,7,5
121653,9,6
121676,6,16
121687,8,3
121706,10,9
121730,8,16
121743,8,5
121772,7,22
121793,7,14
121804,9,2
121818,9,5
121839,9,12
121856,9,8
121876,7,13
121886,10,0
121894,3,5
121913,8,11
121927,8,6
121942,8,7
121959,9,7
121971,8,4
121984,8,5
121999,7,8
122016,8,9
122038,7,15
122048,8,2
122067,8,11
122081,10,4
122100,7,12
122114,11,3
122130,9,7
122144,8,6
122178,8,26
122198,7,13
122216,8,10
122233,7,10
122262,4,25
122284,6,16
122297,9,4
122311,8,6
122327,6,10
122343,7,9
122357,9,5
122374,9,8
122392,6,12
122406,7,7
122425,7,11
122440,9,6
122465,9,16
122485,8,12
122505,9,10
122508,1,2
122529,7,14
122539,3,7
122561,6,16
122576,4,10
122591,10,5
122612,6,15
122632,6,14
122656,6,18
122672,10,6
122686,8,6
122709,9,14
122723,7,7
122747,8,16
122762,8,7
122790,6,22
122813,10,13
122830,10,7
122845,6,9
122864,7,12
122884,7,13
122901,8,8
122919,8,10
122938,6,13
122959,9,12
122974,7,8
123000,6,20
123021,8,13
123041,8,12
123064,7,16
123079,6,9
123100,8,12
123122,6,16
123143,6,15
123152,4,5
123176,8,16
123192,8,8
123209,10,7
123226,8,9
123248,8,14
123270,5,17
123291,11,10
123307,8,8
123321,9,5
123344,9,13
123356,9,3
123371,8,7
123384,9,4
123396,10,2
123414,7,10
123427,7,6
123439,10,2
123461,7,15
123473,8,4
123487,8,6
123513,8,18
123528,9,6
123546,9,9
123558,8,4
123577,9,10
123593,8,8
123605,10,2
123621,5,11
123642,7,14
123655,10,3
123670,7,8
123687,9,8
123707,10,10
123720,9,4
123733,9,4
123748,8,7
123765,8,9
123777,8,4
123789,10,2
123803,8,6
123828,7,18
123844,9,7
123858,8,6
123875,9,8
123889,7,7
123907,8,10
123920,8,5
123934,10,4
123960,7,19
123975,8,7
123991,10,6
124008,7,10
124031,7,16
124043,8,4
124073,9,21
124087,8,6
124101,7,7
124119,9,9
124132,10,3
124153,9,12
124165,10,2
124187,7,15
124199,8,4
124216,8,9
124244,7,21
124259,9,6
124281,8,14
124301,6,14
124315,9,5
124329,9,5
124348,8,11
124364,10,6
124383,9,10
124412,6,22
124427,9,6
124447,8,12
124467,7,13
124478,9,2
124500,8,14
124516,9,7
124527,8,3
124540,9,4
124556,9,7
124583,7,20
124603,7,13
124618,10,5
124633,10,5
124648,7,8
124667,7,12
124683,9,7
124695,8,4
124713,9,9
124730,9,8
124742,8,4
124767,9,16
124782,8,7
124798,9,7
124809,9,2
124820,7,4
124839,9,10
124856,9,8
124871,9,6
124892,6,15
124907,9,6
124923,9,7
124940,8,9
124961,7,14
124973,8,4
124995,6,16
125007,9,3
125021,8,6
125053,9,23
125070,5,12
125090,6,14
125106,8,8
125124,7,11
125149,9,16
125165,8,8
125182,10,7
125204,6,16
125223,11,8
125239,9,7
125250,8,3
125265,9,6
125288,6,17
125307,9,10
125319,9,3
125331,7,5
125343,8,4
125356,8,5
125377,9,12
125389,8,4
125409,7,13
125425,7,9
125443,10,7
125460,9,8
125477,10,7
125491,8,6
125503,9,3
125520,8,9
125536,9,7
125554,9,9
125580,7,19
125599,8,10
125611,9,3
125626,10,5
125636,9,1
125647,8,3
125668,6,15
125671,1,2
125685,7,7
125702,6,11
125715,8,5
125728,10,3
125739,9,2
125759,10,10
125774,8,7
125785,9,2
125800,8,7
125815,8,7
125832,9,8
125851,9,10
125863,8,4
125875,9,3
125885,9,1
125899,9,5
125918,10,9
125934,7,9
125948,10,4
125969,7,14
125976,2,5
125989,9,4
126003,10,4
126022,7,12
126042,9,11
126063,6,14
126077,8,6
126102,8,17
126116,9,5
126145,10,19
126166,8,13
126187,9,12
126204,7,10
126220,7,9
126236,7,9
126258,6,16
126277,7,12
126298,7,14
126319,5,16
126334,8,7
126340,3,3
126351,9,2
126370,7,12
126384,9,5
126404,10,10
126421,7,10
126436,11,4
126449,9,4
126465,7,9
126481,8,8
126504,11,12
126525,9,12
126536,8,3
126556,9,10
126571,9,6
126590,9,10
126607,8,9
126624,9,8
126643,7,12
126658,9,6
126681,9,14
126703,8,14
126713,9,1
126734,6,15
126751,10,7
126770,8,11
126785,7,8
126806,7,14
126827,8,13
126845,7,11
126859,8,6
126871,8,4
126887,8,8
126904,7,10
126921,9,8
126935,7,7
126952,8,9
126977,6,19
126989,8,4
127004,8,7
127016,8,4
127034,9,8
127050,9,7
127074,6,18
127097,7,14
127120,6,17
127134,3,11
127154,6,14
127167,11,2
127180,7,6
127194,8,6
127209,7,7
127231,7,15
127251,9,11
127266,5,10
127283,8,9
127304,9,12
127317,9,4
127330,8,5
127344,7,7
127367,6,17
127388,7,13
127407,9,10
127416,8,1
127434,8,10
127454,7,13
127468,8,6
127474,2,4
127490,8,8
127509,8,11
127532,6,17
127548,9,7
127568,8,12
127580,9,3
127595,7,8
127613,7,11
127620,1,6
127644,7,17
127659,9,6
127683,6,18
127698,9,6
127712,9,5
127730,6,12
127748,8,9
127764,10,6
127777,8,5
127801,8,15
127824,8,15
127840,9,7
127848,2,6
127861,10,3
127879,7,11
127894,6,9
127915,7,14
127928,9,4
127943,7,8
127959,9,6
127978,7,11
127996,8,10
128014,8,10
128029,7,8
128045,9,7
128068,7,16
128086,7,11
128100,7,7
128118,7,11
128134,7,9
128149,9,6
128173,6,18
128189,8,8
128207,9,9
128224,6,11
128251,6,21
128270,9,10
128291,7,14
128312,7,14
128323,8,3
128335,4,8
128353,8,10
128365,7,5
128372,2,5
128390,8,10
128406,9,7
128420,7,7
128442,11,11
128462,9,11
128475,7,6
128493,8,10
128520,7,20
128544,6,17
128561,9,8
128577,10,6
128595,10,8
128616,8,13
128632,8,8
128648,7,9
128666,7,11
128680,9,5
128700,8,12
128715,8,7
128733,6,12
128752,6,13
128758,2,4
128772,9,5
128784,9,3
128801,7,10
128828,8,19
128848,6,14
128866,9,9
128897,7,24
128916,7,12
128932,7,9
128948,8,8
128957,9,0
128970,8,5
128982,4,8
129002,10,10
129017,8,7
129041,8,16
129057,8,8
129070,8,5
129088,9,9
129100,1,11
129119,6,13
129139,10,10
129154,8,7
129170,8,8
129181,8,3
129186,1,4
129199,10,3
129210,9,2
129227,8,9
129244,8,9
129255,10,1
129272,7,9
129290,8,10
129309,9,9
129324,8,7
129333,7,2
129352,8,11
129372,8,12
129388,11,4
129402,8,6
129414,8,4
129425,9,2
129438,10,3
129450,9,3
129462,8,4
129481,7,12
129499,7,11
129512,10,3
129526,10,4
129541,8,7
129567,7,19
129589,8,14
129606,6,11
129610,2,2
129626,8,8
129654,6,21
129676,8,13
129692,8,8
129705,9,4
129716,9,2
129727,8,3
129739,9,3
129752,8,5
129757,1,4
129767,1,9
129789,5,17
129810,6,14
129821,8,3
129836,8,7
129855,11,8
129875,6,14
129888,9,4
129905,8,9
129919,9,4
129936,7,10
129954,8,10
129971,8,9
129986,8,7
130005,8,11
130022,10,7
130038,8,8
130052,7,7
130068,10,5
130072,1,3
130083,9,2
130096,8,5
130117,9,12
130134,10,7
130150,9,7
130168,8,10
130179,9,2
130190,8,3
130200,9,1
130216,7,9
130229,8,5
130244,8,7
130265,6,15
130284,7,12
130294,9,1
130309,8,7
130325,8,8
130343,9,9
130367,4,20
130386,6,13
130400,9,5
130418,7,11
130429,9,2
130444,9,6
130461,9,8
130486,9,16
130511,5,20
130532,7,14
130545,9,4
130562,9,8
130575,8,5
130596,6,15
130613,8,9
130630,6,11
130650,7,13
130670,8,12
130685,9,6
130702,7,10
130721,7,12
130735,9,5
130752,6,11
130766,8,6
130784,5,12
130809,8,17
130827,9,9
130841,9,5
130861,7,13
130879,8,10
130890,8,3
130905,8,7
130918,9,4
130936,10,8
130953,9,8
130969,9,7
130987,8,10
131002,8,6
131021,9,10
131032,9,2
131045,7,6
131058,9,4
131079,7,14
131091,10,2
131104,8,5
131123,10,9
131140,8,9
131156,9,7
131174,8,10
131185,8,3
131204,10,9
131219,9,6
131226,1,6
131244,8,10
131266,8,14
131291,8,17
131311,6,14
131330,9,10
131351,7,14
131370,7,12
131382,9,3
131395,10,3
131406,10,1
131421,7,8
131448,5,22
131465,7,10
131485,7,13
131509,7,17
131527,7,11
131539,9,3
131555,9,7
131569,7,7
131586,8,9
131602,9,7
131614,10,2
131637,8,15
131655,9,9
131671,8,7
131689,7,11
131702,10,3
131713,8,3
131735,7,15
131751,7,9
131779,7,21
131806,7,20
131825,6,13
131833,1,7
131854,7,14
131872,7,11
131894,7,15
131914,9,11
131932,8,10
131947,9,6
131968,5,16
131986,8,10
132002,9,7
132020,6,12
132035,8,7
132059,8,16
132063,1,3
132079,9,7
132097,9,9
132116,5,14
132136,9,11
132153,7,10
132177,7,16
132201,6,18
132218,9,8
132238,7,12
132253,7,8
132268,8,7
132285,8,9
132299,8,6
132322,7,15
132339,8,9
132357,9,9
132371,8,6
132386,7,8
132404,7,11
132427,6,17
132443,10,6
132457,8,6
132476,7,12
132492,6,10
132507,10,5
132520,8,5
132536,11,5
132555,7,11
132561,1,5
132579,7,11
132592,8,5
132615,7,16
132619,0,4
132635,7,9
132663,5,22
132684,10,11
132707,7,15
132718,8,3
132736,9,9
132748,8,4
132763,7,8
132783,8,12
132806,6,17
132822,7,9
132838,8,8
132851,8,5
132871,8,12
132892,6,15
132908,8,8
132934,6,20
132949,8,7
132964,10,5
132979,8,7
132995,9,7
133007,9,3
133019,9,3
133039,8,12
133062,10,13
133083,6,15
133099,8,8
133111,8,4
133127,8,8
133151,6,18
133165,11,3
133181,9,7
133206,7,18
133222,8,8
133235,8,5
133248,9,4
133261,8,5
133280,7,12
133298,7,11
133312,9,4
133324,8,4
133346,7,15
133348,1,1
133368,7,13
133383,10,5
133394,8,3
133410,9,7
133434,7,17
133455,9,12
133466,9,2
133479,7,6
133493,8,6
133517,9,15
133533,9,7
133557,5,19
133574,9,8
133593,5,14
133623,5,25
133641,7,11
133655,9,5
133669,8,5
133687,8,10
133702,6,9
133744,9,33
133757,9,4
133774,6,11
133794,8,12
133812,7,11
133831,7,12
133847,8,8
133866,7,12
133888,9,12
133909,7,13
133921,9,3
133941,9,11
133956,9,6
133974,8,10
133991,10,7
134006,8,7
134028,8,13
134048,8,12
134063,9,6
134082,10,9
134098,9,7
134109,10,1
134125,8,8
134141,8,8
134154,9,4
134172,7,11
134202,8,22
134221,9,10
134232,8,3
134244,7,5
134273,6,23
134289,8,8
134303,9,5
134308,2,3
134330,6,16
134352,8,14
134362,7,3
134380,9,9
134393,11,2
134409,7,9
134422,8,5
134441,8,11
134459,7,11
134473,8,6
134486,8,5
134499,11,2
134512,7,6
134534,7,15
134550,8,8
134561,9,2
134575,8,6
134593,7,11
134607,9,5
134626,8,11
134646,6,14
134659,8,5
134673,7,7
134676,1,2
134694,7,11
134714,9,11
134729,8,7
134746,11,6
134760,10,4
134770,9,1
134787,8,9
134804,9,8
134816,8,4
134828,6,6
134842,9,5
134855,9,4
134870,9,5
134885,6,9
134905,6,14
134920,10,5
134931,8,3
134946,10,5
134959,8,5
134973,8,6
134989,9,7
135005,8,8
135022,9,8
135042,8,12
135055,8,5
135070,8,7
135085,10,5
135101,8,8
135114,8,5
135132,9,9
135147,8,7
135171,5,19
135192,8,13
135206,9,5
135219,7,6
135237,9,9
135257,8,12
135274,8,9
135285,8,3
135298,8,5
135317,8,11
135341,7,17
135364,8,15
135378,9,5
135393,8,7
135411,7,10
135424,9,4
135440,9,7
135450,8,2
135461,10,1
135479,10,8
135492,9,4
135507,9,6
135530,8,14
135544,8,6
135560,10,6
135576,8,8
135601,8,17
135608,2,5
135626,8,10
135644,7,11
135659,7,8
135676,9,8
135688,9,3
135705,9,7
135723,8,10
135737,8,6
135748,9,2
135769,7,13
135783,8,6
135794,8,3
135813,8,11
135834,8,13
135850,8,8
135861,8,3
135877,9,7
135889,9,3
135902,8,5
135919,8,9
135939,9,11
135959,9,11
135968,7,2
135984,10,6
136000,8,8
136020,8,12
136033,11,2
136051,9,8
136070,7,12
136088,8,10
136111,7,16
136132,7,14
136145,9,4
136156,8,3
136171,9,6
136195,8,16
136203,3,5
136214,8,3
136226,8,4
136241,8,7
136260,9,10
136277,7,10
136292,8,7
136305,9,4
136319,9,5
136334,9,6
136360,4,22
136379,6,13
136394,8,7
136407,8,5
136418,8,3
136434,9,7
136453,7,12
136475,7,15
136488,9,4
136503,7,8
136520,9,8
136534,10,4
136551,8,9
136570,10,9
136585,8,7
136601,9,7
136612,9,2
136627,9,6
136644,9,8
136658,7,7
136675,7,10
136693,9,9
136714,5,16
136728,8,6
136750,8,14
136764,9,5
136786,7,15
136803,7,10
136817,10,4
136832,8,7
136845,8,5
136858,9,4
136875,7,10
136887,8,4
136912,7,18
136926,9,5
136946,6,14
136972,8,17
136975,1,2
136989,9,5
137006,8,9
137021,7,8
137038,7,10
137055,9,8
137076,7,13
137092,6,10
137111,7,12
137120,1,8
137135,9,6
137144,8,1
137160,9,7
137173,10,3
137192,7,12
137211,7,12
137229,9,9
137243,8,6
137261,7,11
137280,7,12
137302,10,12
137322,7,13
137340,8,10
137356,8,8
137379,5,18
137390,9,2
137401,9,2
137419,8,10
137434,7,8
137455,8,13
137471,9,7
137492,8,13
137508,10,6
137531,9,14
137547,9,7
137572,7,18
137588,8,8
137607,7,12
137629,9,13
137648,6,13
137665,10,7
137677,8,4
137703,7,19
137718,8,7
137733,7,8
137749,8,8
137768,10,9
137794,7,19
137807,8,5
137821,10,4
137840,9,10
137858,8,10
137872,7,7
137895,9,14
137911,8,8
137932,7,14
137952,7,13
137969,7,10
137991,7,15
138012,8,13
138025,8,5
138044,9,10
138056,8,4
138075,7,12
138098,6,17
138114,6,9
138131,9,8
138145,9,5
138163,6,12
138185,7,15
138197,9,3
138208,9,2
138222,7,7
138233,5,6
138248,9,6
138262,8,6
138286,6,18
138299,7,6
138316,8,9
138327,10,1
138346,5,14
138358,8,4
138388,6,23
138400,7,5
138417,8,8
138431,9,5
138450,8,11
138466,9,7
138486,8,12
138511,4,21
138525,8,6
138542,8,9
138554,7,5
138575,7,14
138590,10,5
138609,8,11
138623,11,3
138641,6,12
138666,9,16
138692,7,18
138708,7,9
138724,9,7
138738,7,7
138754,8,7
138770,8,8
138784,11,3
138797,9,4
138816,7,12
138840,7,17
138860,7,13
138874,6,8
138892,10,7
138908,8,8
138926,9,9
138942,8,8
138954,8,4
138974,8,12
138982,7,1
138998,9,7
139015,8,9
139028,6,7
139050,9,13
139068,10,8
139082,8,6
139095,8,5
139111,11,5
139124,8,5
139141,10,7
139164,6,17
139178,11,3
139195,9,8
139211,8,8
139222,9,2
139236,8,6
139250,9,5
139263,9,4
139284,7,14
139297,8,5
139310,9,4
139326,8,8
139351,9,16
139363,9,3
139377,9,5
139390,8,5
139407,7,10
139431,7,17
139445,9,5
139460,10,5
139476,6,10
139495,10,9
139505,7,3
139522,10,7
139546,7,16
139559,7,6
139573,10,4
139592,7,12
139604,10,2
139618,7,7
139638,9,11
139656,6,12
139671,8,6
139688,7,10
139701,10,3
139712,8,3
139725,8,5
139749,8,16
139762,7,6
139780,10,8
139794,8,6
139809,7,8
139831,7,15
139842,10,1
139859,9,8
139874,9,6
139894,9,11
139907,8,5
139923,10,6
139939,8,8
139952,9,4
139987,7,27
140011,9,15
140036,9,16
140048,9,3
140064,9,7
140076,8,4
140091,8,7
140104,9,4
140116,8,4
140130,9,5
140140,10,0
140155,8,7
140172,8,9
140187,9,6
140201,8,6
140223,5,17
140242,9,10
140254,9,3
140269,9,6
140282,7,6
140305,7,15
140323,9,9
140338,9,6
140357,10,9
140371,9,5
140386,9,6
140400,7,7
140415,7,7
140442,6,21
140464,8,14
140481,9,8
140495,9,5
140509,9,5
140525,9,7
140539,8,6
140554,8,7
140568,8,6
140580,9,3
140598,9,9
140612,7,7
140624,9,3
140640,9,7
140651,8,3
140671,9,11
140690,7,12
140712,7,15
140731,7,12
140747,9,7
140764,8,9
140776,10,2
140787,4,7
140798,8,3
140817,8,11
140831,6,8
140848,7,10
140866,7,10
140884,9,9
140898,7,7
140911,9,4
140926,8,7
140928,1,1
140944,10,6
140955,9,2
140971,9,7
140993,8,14
141013,6,14
141031,9,9
141041,7,3
141059,9,9
141074,8,7
141098,8,16
141110,6,6
141131,9,12
141143,9,3
141154,9,2
141167,8,5
141185,7,11
141203,9,9
141215,9,3
141225,8,2
141240,10,5
141256,9,7
141277,9,12
141294,7,10
141310,6,10
141329,7,12
141344,9,6
141357,7,6
141372,8,7
141391,7,12
141402,7,4
141427,8,17
141445,8,9
141463,9,9
141479,7,9
141493,8,6
141526,6,27
141542,7,9
141557,9,6
141575,6,12
141591,8,8
141609,10,8
141623,7,7
141638,9,6
141653,9,5
141675,8,14
141686,9,2
141697,8,3
141717,9,11
141729,9,3
141751,7,15
141767,9,7
141783,11,5
141798,6,9
141819,9,12
141831,9,3
141843,9,3
141856,7,6
141872,8,8
141887,8,7
141901,7,6
141917,8,8
141933,9,7
141949,7,8
141965,8,8
141978,9,4
141996,7,11
142020,7,17
142040,7,13
142060,7,13
142076,8,7
142092,8,8
142118,9,17
142130,8,4
142144,10,4
142155,8,3
142173,7,11
142190,9,8
142207,7,10
142221,9,5
142235,8,6
142254,8,11
142272,10,8
142285,9,4
142300,10,5
142311,8,3
142325,9,5
142338,8,5
142354,11,5
142373,8,11
142389,8,8
142411,8,14
142430,8,11
142446,10,6
142463,6,11
142479,10,6
142488,9,0
142519,7,24
142533,10,4
142547,9,5
142561,7,7
142581,8,12
142607,6,20
142627,9,11
142644,10,7
142661,7,10
142667,3,3
142679,8,4
142700,9,12
142720,9,11
142732,8,4
142751,8,11
142764,9,4
142775,8,3
142793,7,11
142810,9,8
142824,9,5
142835,8,3
142851,8,8
142864,10,3
142878,9,5
142895,9,8
142911,9,7
142926,8,7
142941,8,7
142953,8,4
142970,8,9
142983,9,4
142994,9,2
143006,10,2
143028,8,14
143039,8,3
143055,8,8
143069,9,5
143085,9,7
143100,8,7
143118,8,10
143136,7,11
143160,7,17
143176,6,10
143198,8,13
143209,9,2
143226,9,8
143237,8,3
143254,10,7
143273,8,11
143286,9,4
143301,8,7
143316,7,8
143337,10,11
143355,8,10
143374,7,12
143393,9,10
143418,7,18
143433,7,8
143447,9,5
143462,8,7
143479,6,11
143491,10,2
143503,8,4
143528,6,18
143551,9,14
143565,11,3
143576,9,2
143592,8,8
143611,7,12
143630,8,11
143645,8,7
143657,10,2
143673,8,8
143699,6,19
143711,10,2
143725,10,4
143736,9,2
143751,9,6
143768,9,8
143786,9,9
143796,9,1
143807,8,3
143827,9,11
143843,9,7
143867,9,15
143879,9,3
143900,7,14
143918,8,10
143934,9,7
143949,10,5
143963,7,7
143978,8,7
143999,6,15
144016,11,6
144028,8,4
144040,9,3
144052,9,3
144069,7,10
144086,10,7
144102,8,8
144118,8,8
144129,8,3
144142,9,4
144157,8,7
144170,9,4
144184,9,5
144207,8,15
144221,8,6
144237,7,9
144249,9,3
144261,8,4
144279,8,10
144294,7,8
144311,10,7
144326,8,7
144338,10,2
144369,5,26
144387,10,8
144402,8,7
144421,8,11
144434,9,4
144450,7,9
144471,7,14
144483,9,3
144497,8,6
144508,9,2
144536,4,24
144551,9,5
144572,8,13
144591,8,11
144610,8,11
144621,8,3
144636,10,5
144652,8,8
144663,9,2
144673,8,2
144698,7,18
144713,10,5
144724,8,3
144737,10,3
144750,8,5
144763,7,6
144784,7,14
144796,8,4
144818,7,15
144830,9,3
144852,8,14
144865,7,6
144898,11,22
144919,8,13
144931,10,2
144942,9,2
144952,9,1
144964,8,4
144984,7,12
144997,9,4
145019,9,13
145032,9,4
145045,10,3
145061,7,9
145076,9,6
145088,9,3
145102,9,5
145114,7,5
145128,8,6
145138,9,1
145152,7,7
145174,7,15
145187,7,6
145198,9,2
145214,7,9
145226,9,3
145243,7,10
145261,10,7
145275,9,5
145297,6,16
145309,9,3
145324,8,7
145335,9,2
145349,8,6
145380,5,26
145394,8,6
145407,5,8
145420,8,5
145435,8,7
145451,9,6
145471,9,11
145488,7,10
145507,9,10
145518,9,2
145530,7,5
145551,7,14
145567,8,8
145584,8,9
145598,7,7
145610,10,2
145621,9,2
145635,7,7
145650,9,6
145668,8,10
145694,9,17
145706,8,4
145722,10,6
145733,9,2
145745,8,4
145755,9,1
145772,8,9
145787,6,9
145797,9,1
145811,7,7
145826,8,7
145839,9,3
145851,9,3
145865,8,6
145898,7,26
145921,8,15
145948,7,20
145972,7,17
145984,11,1
145997,10,3
146008,9,2
146022,9,5
146036,8,6
146056,9,11
146071,9,6
146083,10,2
146095,8,4
146108,10,3
146129,8,13
146140,8,3
146155,11,4
146167,9,3
146178,9,2
146197,8,11
146207,9,1
146227,8,12
146248,8,13
146267,7,12
146285,9,9
146311,9,17
146322,9,2
146333,9,2
146345,9,3
146358,9,4
146373,9,6
146388,9,6
146401,7,6
146419,9,9
146431,9,3
146445,9,5
146458,11,2
146471,9,4
146484,10,3
146498,9,5
146510,8,4
146529,9,10
146544,9,6
146574,9,21
146590,10,6
146603,10,3
146618,8,7
146632,8,6
146644,8,4
146664,7,12
146683,9,10
146693,8,2
146705,9,3
146724,6,13
146738,10,4
146750,9,3
146770,8,12
146784,11,3
146794,8,2
146808,8,6
146824,8,8
146843,11,8
146854,9,2
146864,8,2
146885,7,14
146901,8,8
146928,7,20
146947,8,11
146961,8,6
146980,7,12
146992,10,2
147003,9,2
147031,10,18
147044,9,4
147060,8,8
147073,9,4
147096,8,15
147110,8,6
147126,10,6
147138,9,3
147165,8,19
147187,8,14
147199,9,3
147219,7,13
147233,7,7
147250,8,9
147261,9,2
147274,9,4
147288,10,4
147303,7,8
147316,10,3
147336,8,12
147350,9,5
147363,8,5
147390,6,21
147412,9,13
147424,8,4
147438,8,6
147451,9,4
147472,6,15
147491,9,9
147502,8,3
147512,9,1
147525,10,3
147535,9,1
147548,9,4
147566,9,9
147584,9,9
147595,9,2
147607,10,2
147617,8,2
147633,9,7
147657,8,16
147677,9,11
147693,11,5
147704,9,2
147714,8,2
147729,9,6
147741,9,3
147755,8,6
147764,9,0
147778,8,6
147793,11,4
147806,9,4
147815,8,1
147832,9,8
147849,7,10
147861,11,1
147871,10,0
147882,9,2
147895,8,5
147907,9,3
147931,8,16
147941,9,1
147961,7,13
147973,10,2
147991,7,11
148002,9,2
148021,6,13
148044,9,14
148056,9,3
148072,7,9
148086,7,7
148106,7,12
148118,9,3
148129,9,2
148140,8,3
148151,10,1
148162,9,2
148177,9,6
148188,10,1
148201,7,6
148217,7,9
148238,8,13
148248,9,1
148258,8,2
148268,9,1
148279,8,3
148298,6,13
148313,8,7
148324,8,3
148338,9,5
148352,7,7
148363,11,0
148382,9,10
148398,8,8
148409,10,1
148421,8,4
148434,10,3
148449,8,7
148460,9,2
148471,10,1
148482,9,2
148505,8,15
148515,9,1
148528,8,5
148541,10,3
148562,8,13
148585,9,14
148610,7,18
148631,8,12
148658,5,22
148682,7,17
148698,7,9
148709,10,1
148720,9,2
148731,9,2
148745,10,4
148756,8,3
148778,9,13
148793,7,8
148808,9,6
148832,6,18
148848,9,7
148863,6,9
148874,9,2
148888,10,4
148899,9,2
148911,9,3
148924,8,5
148938,9,5
148948,10,0
148960,9,3
148986,6,20
149002,8,8
149018,6,10
149035,10,7
149048,9,4
149061,9,4
149072,8,3
149091,8,11
149113,8,13
149127,9,5
149144,9,8
149153,9,0
149163,8,2
149173,9,1
149188,9,6
149202,8,6
149216,9,5
149242,9,17
149255,10,3
149269,9,5
149284,8,7
149300,8,8
149315,8,7
149329,8,6
149348,9,10
149367,6,13
149381,8,6
149397,9,7
149417,9,11
149440,8,14
149453,8,5
149465,9,3
149478,8,5
149490,9,3
149503,8,5
149517,10,4
149528,9,2
149548,6,14
149598,10,40
149611,8,5
149618,3,4
149627,9,0
149639,9,3
149649,8,2
149669,9,11
149707,9,29
149723,8,8
149734,10,1
149748,10,4
149758,10,0
149768,9,1
149787,7,12
149808,8,13
149826,10,8
149861,8,27
149877,6,10
149892,8,7
149914,7,15
149931,7,10
149947,9,7
149958,9,2
149969,9,2
149984,8,7
