Step,Correct,Wrong
106908,9,2
106920,8,4
106935,9,6
106947,10,2
106962,9,6
106973,8,3
106990,8,9
107002,9,3
107013,8,3
107038,8,17
107050,10,2
107062,9,3
107074,10,2
107089,9,6
107104,9,6
107123,9,10
107133,9,1
107146,9,4
107157,8,3
107181,9,15
107206,10,15
107218,8,4
107228,9,1
107241,8,5
107252,9,2
107267,8,7
107281,8,6
107292,10,1
107306,9,5
107319,10,3
107330,9,2
107340,9,1
107352,8,4
107365,9,4
107375,10,0
107388,9,4
107398,9,1
107411,10,3
107424,10,3
107437,10,3
107450,9,4
107461,8,3
107492,8,23
107513,9,12
107525,10,2
107540,9,6
107553,9,4
107568,8,7
107579,9,2
107591,8,4
107605,8,6
107616,9,2
107628,9,3
107639,9,2
107647,7,1
107663,9,7
107675,10,2
107699,9,15
107709,9,1
107723,8,6
107735,9,3
107748,8,5
107763,10,5
107782,9,9
107796,10,4
107806,8,2
107817,9,2
107832,9,6
107846,9,5
107860,9,5
107874,8,6
107885,9,2
107896,7,4
107915,11,8
107943,7,21
107953,10,0
107965,8,4
107978,10,3
107988,9,1
107998,10,0
108016,10,8
108030,10,4
108041,10,1
108054,9,4
108066,10,2
108078,9,3
108090,10,2
108100,8,2
108115,9,6
108140,9,16
108156,8,8
108171,8,7
108180,9,0
108192,10,2
108204,10,2
108218,9,5
108229,9,2
108251,8,14
108271,9,11
108283,8,4
108303,8,12
108315,9,3
108343,8,20
108357,10,4
108371,8,6
108385,8,6
108403,6,12
108417,10,4
108430,10,3
108441,9,2
108452,9,2
108465,10,3
108475,9,1
108492,6,11
108503,8,3
108522,10,9
108544,9,13
108560,9,6
108570,9,1
108581,11,0
108591,9,1
108604,10,3
108620,9,7
108631,9,2
108643,10,2
108654,8,3
108668,11,3
108679,8,3
108694,9,6
108706,9,3
108721,7,8
108736,9,6
108746,8,2
108757,10,1
108770,9,4
108781,8,3
108802,7,14
108814,9,3
108824,9,1
108835,9,2
108849,10,4
108860,7,4
108873,9,4
108885,10,2
108907,9,13
108921,10,4
108938,9,8
108950,9,3
108962,9,3
108974,9,3
108982,8,0
108991,9,0
109013,7,15
109033,10,10
109044,9,2
109054,10,0
109069,8,7
109080,11,0
109094,10,4
109107,10,3
109120,10,3
109131,8,3
109147,7,9
109159,9,2
109169,9,1
109180,9,2
109200,9,11
109212,9,3
109222,9,1
109236,8,6
109249,10,3
109266,7,10
109278,10,2
109293,9,6
109305,8,4
109318,9,4
109328,9,1
109349,9,12
109361,10,2
109374,8,5
109387,10,3
109399,9,3
109409,9,1
109422,7,6
109441,8,11
109452,8,3
109466,8,6
109477,11,0
109490,8,5
109501,9,2
109521,9,11
109533,9,3
109552,8,11
109565,7,6
109581,8,7
109593,9,3
109612,9,10
109626,9,5
109638,9,3
109647,9,0
109660,8,5
109675,10,5
109694,10,9
109704,8,2
109722,7,11
109732,9,1
109745,9,4
109757,9,3
109759,1,1
109775,7,9
109792,11,6
109802,9,1
109814,10,2
109824,9,1
109834,9,1
109849,9,6
109866,8,9
109876,9,1
109894,9,9
109911,10,7
109931,9,11
109945,10,4
109956,9,2
109965,8,1
110005,9,31
110016,8,3
110030,9,5
110042,8,4
110056,7,7
110068,9,3
110079,9,2
110091,8,4
110106,10,5
110121,8,7
110135,9,5
110157,8,14
110170,10,3
110189,8,11
110202,8,5
110212,9,1
110230,9,9
110242,9,3
110253,10,1
110265,8,4
110276,7,4
110289,11,2
110320,8,23
110332,8,4
110347,9,6
110358,9,2
110371,8,5
110384,10,3
110395,8,3
110408,10,3
110431,7,16
110441,9,1
110462,8,13
110475,9,4
110498,9,14
110510,11,1
110523,9,4
110544,8,13
110554,10,0
110565,9,2
110580,10,5
110591,8,3
110605,10,4
110618,9,4
110628,8,2
110643,10,5
110656,9,4
110669,9,4
110680,10,1
110692,8,4
110703,11,0
110719,10,6
110733,9,5
110746,9,4
110764,9,9
110774,10,0
110792,7,11
110811,10,8
110822,9,2
110834,8,4
110847,9,4
110858,9,2
110872,10,4
110883,9,2
110896,9,4
110907,9,2
110924,7,10
110940,8,8
110955,11,4
110966,9,2
110979,9,4
110993,9,5
111007,10,4
111019,8,4
111030,8,3
111044,8,6
111081,7,30
111098,9,8
111108,9,1
111119,9,2
111147,9,19
111159,9,3
111171,9,3
111185,10,4
111201,7,9
111217,9,7
111241,9,15
111254,9,4
111266,11,1
111280,9,5
111291,9,2
111302,9,2
111313,8,3
111328,9,6
111340,9,3
111350,10,0
111361,10,1
111378,8,9
111391,9,4
111403,10,2
111417,8,6
111430,8,5
111447,8,9
111458,8,3
111469,8,3
111478,8,1
111490,9,3
111504,9,5
111516,8,4
111530,9,5
111549,6,13
111560,9,2
111571,8,3
111584,11,2
111594,9,1
111606,9,3
111618,8,4
111633,10,5
111645,9,3
111656,10,1
111668,9,3
111700,9,23
111735,7,28
111748,9,4
111760,8,4
111771,9,2
111785,10,4
111797,10,2
111811,7,7
111843,7,25
111857,9,5
111869,8,4
111881,8,4
111892,10,1
111905,10,3
111918,9,4
111935,8,9
111947,9,3
111958,10,1
111971,9,4
111981,8,2
111990,7,2
112009,9,10
112028,7,12
112040,11,1
112054,10,4
112065,9,2
112127,8,54
112138,11,0
112151,10,3
112161,7,3
112172,10,1
112185,10,3
112197,8,4
112209,10,2
112221,9,3
112231,9,1
112245,8,6
112260,9,6
112272,9,3
112283,10,1
112297,10,4
112328,9,22
112341,11,2
112353,9,3
112364,9,2
112375,10,1
112386,8,3
112400,9,5
112414,9,5
112427,9,4
112437,9,1
112471,10,24
112489,8,10
112505,9,7
112518,9,4
112531,10,3
112545,7,7
112562,8,9
112574,9,3
112585,9,2
112600,8,7
112623,8,15
112633,9,1
112644,10,1
112661,10,7
112708,9,38
112722,7,7
112740,7,11
112755,9,6
112765,8,2
112797,7,25
112810,9,4
112821,10,1
112840,8,11
112860,9,11
112877,11,6
112910,7,26
112924,8,6
112939,10,5
112950,9,2
112965,9,6
112978,9,4
112994,8,8
113012,8,10
113024,10,2
113034,9,1
113046,9,3
113061,8,7
113074,9,4
113086,9,3
113097,10,1
113107,9,1
113122,9,6
113138,11,5
113151,11,2
113165,8,6
113180,9,6
113191,10,1
113207,8,8
113222,8,7
113236,9,5
113249,9,4
113285,8,28
113296,10,1
113307,8,3
113323,8,8
113351,8,20
113362,10,1
113386,9,15
113400,8,6
113417,10,6
113432,9,6
113448,9,7
113465,9,8
113480,9,6
113493,9,4
113505,9,3
113516,8,3
113530,9,5
113553,8,15
113565,9,3
113582,8,9
113609,8,19
113623,8,6
113637,8,6
113650,10,3
113668,10,8
113687,8,11
113702,9,6
113716,10,4
113727,8,3
113744,10,7
113755,7,4
113768,9,4
113782,9,5
113793,9,2
113808,11,4
113818,7,3
113831,9,4
113841,9,1
113855,9,5
113875,9,11
113905,7,23
113920,8,7
113931,9,2
113947,9,7
113958,9,2
113973,9,6
113982,7,2
113994,8,4
114010,7,9
114023,10,3
114032,8,1
114051,10,9
114063,9,3
114078,9,6
114098,8,12
114114,9,7
114124,8,2
114145,9,12
114162,9,8
114174,9,3
114187,9,4
114196,8,1
114211,9,6
114227,9,7
114240,9,4
114256,8,8
114272,7,9
114283,9,2
114294,8,3
114309,7,8
114323,9,5
114338,10,5
114353,7,8
114369,9,7
114379,9,1
114391,8,4
114407,9,7
114421,9,5
114441,8,12
114454,9,4
114469,8,7
114486,8,9
114501,9,6
114511,8,2
114523,9,3
114536,8,5
114550,9,5
114561,8,3
114583,6,16
114600,10,7
114613,11,2
114626,8,5
114641,9,6
114657,8,8
114684,8,19
114699,8,7
114710,9,2
114720,9,1
114738,8,10
114759,8,13
114769,8,2
114791,6,16
114803,9,3
114820,8,9
114830,8,2
114848,8,10
114866,9,9
114887,7,14
114900,7,6
114922,9,13
114945,8,15
114955,10,0
114966,9,2
114983,11,6
114993,8,2
115005,9,3
115020,8,7
115031,9,2
115052,7,14
115064,8,4
115076,10,2
115086,9,1
115096,9,1
115110,8,6
115122,8,4
115139,7,10
115154,9,6
115171,8,9
115180,9,0
115193,9,4
115204,11,0
115221,7,10
115230,8,1
115241,9,2
115256,8,7
115266,9,1
115281,9,6
115291,9,1
115302,9,2
115313,9,2
115325,9,3
115339,10,4
115349,9,1
115363,9,5
115380,8,9
115396,8,8
115410,10,4
115422,9,3
115432,8,2
115437,1,4
115449,9,3
115465,10,6
115478,10,3
115491,9,4
115505,8,6
115516,9,2
115528,8,4
115538,9,1
115550,9,3
115560,9,1
115571,9,2
115583,10,2
115605,8,14
115638,7,26
115652,9,5
115663,8,3
115683,8,12
115696,11,2
115706,9,1
115718,8,4
115732,9,5
115749,10,7
115761,9,3
115771,9,1
115785,9,5
115843,10,48
115858,9,6
115870,10,2
115882,9,3
115894,11,1
115907,10,3
115919,8,4
115936,9,8
115946,9,1
115957,8,3
115977,9,11
115993,10,6
116006,10,3
116021,7,8
116039,8,10
116049,7,3
116062,10,3
116074,9,3
116086,8,4
116100,9,5
116110,9,1
116122,9,3
116152,8,22
116169,10,7
116188,7,12
116204,9,7
116219,8,7
116235,10,6
116246,9,2
116261,9,6
116282,8,13
116295,9,4
116307,9,3
116318,10,1
116328,9,1
116346,10,8
116356,9,1
116368,8,4
116381,7,5
116393,9,3
116406,10,3
116418,8,4
116429,8,3
116447,9,9
116458,9,2
116469,9,2
116482,9,4
116495,10,3
116510,8,7
116522,10,2
116539,6,11
116551,9,3
116568,9,8
116579,9,2
116590,8,3
116603,8,5
116617,10,4
116629,10,2
116646,8,9
116660,8,6
116678,7,11
116688,8,2
116701,10,3
116717,8,8
116735,10,8
116746,9,2
116758,8,4
116773,9,6
116792,8,11
116807,10,5
116818,8,3
116831,9,4
116843,10,2
116854,9,2
116865,8,3
116875,10,0
116887,9,3
116904,9,8
116915,9,2
116927,7,5
116941,8,6
116960,9,10
116989,7,21
117000,9,2
117013,8,5
117036,8,15
117049,9,4
117060,9,2
117076,7,9
117088,7,5
117099,10,1
117111,10,2
117126,9,6
117140,9,5
117151,8,3
117163,9,3
117178,8,7
117191,8,5
117213,11,11
117230,9,8
117245,9,6
117261,7,9
117272,9,2
117284,9,3
117297,6,7
117319,9,13
117329,9,1
117339,9,1
117349,9,1
117365,10,6
117382,8,9
117402,8,12
117424,7,15
117442,9,9
117455,9,4
117468,9,4
117481,10,3
117501,6,14
117513,9,2
117530,9,8
117551,9,12
117567,11,5
117581,9,5
117593,10,2
117607,9,5
117620,11,2
117631,7,4
117645,8,6
117666,9,12
117684,9,9
117696,9,3
117721,9,16
117733,9,3
117748,9,6
117762,9,5
117794,8,24
117810,6,10
117831,9,12
117845,11,3
117858,8,5
117873,9,6
117893,7,13
117905,9,3
117918,8,5
117930,9,3
117949,9,10
117964,10,5
117976,9,3
117988,8,4
118011,10,13
118028,10,7
118044,8,8
118057,8,5
118071,8,6
118087,8,8
118109,7,15
118123,7,7
118142,9,10
118158,8,8
118186,6,22
118203,9,8
118218,10,5
118229,7,4
118243,10,4
118263,9,11
118276,10,3
118286,7,3
118300,8,6
118324,6,18
118335,9,2
118351,8,8
118368,8,9
118386,11,7
118397,9,2
118415,8,10
118435,10,10
118451,7,9
118464,9,4
118479,8,7
118499,6,14
118513,8,6
118529,10,6
118540,9,2
118562,8,14
118574,10,2
118609,8,27
118656,8,39
118668,8,4
118678,10,0
118690,8,4
118705,9,6
118718,10,3
118731,9,4
118746,7,8
118758,8,4
118771,10,3
118785,9,5
118799,9,5
118816,7,10
118835,1,18
118858,6,17
118873,9,6
118889,10,6
118904,7,8
118919,9,6
118941,6,16
118953,8,4
118966,8,5
118980,8,6
118994,7,7
119006,9,3
119019,9,4
119028,8,1
119040,10,2
119052,10,2
119063,8,3
119077,10,4
119118,7,34
119132,9,5
119148,8,8
119159,9,2
119170,9,2
119181,8,3
119191,9,1
119203,9,3
119243,7,33
119257,9,5
119271,8,6
119287,8,8
119301,9,5
119312,9,2
119322,9,1
119339,9,8
119352,10,3
119365,10,3
119380,10,5
119390,9,1
119403,9,4
119417,10,4
119429,6,6
119448,9,10
119464,9,7
119480,9,7
119494,10,4
119512,8,10
119524,10,2
119537,8,5
119565,8,20
119585,8,12
119595,9,1
119607,10,2
119623,7,9
119636,9,4
119648,9,3
119659,9,2
119682,8,15
119695,8,5
119713,10,8
119725,9,3
119736,10,1
119747,8,3
119777,9,21
119792,7,8
119803,10,1
119817,10,4
119832,9,6
119845,10,3
119861,10,6
119875,9,5
119891,10,6
119902,10,1
119914,7,5
119927,10,3
119940,9,4
119954,9,5
119968,9,5
119979,9,2
119992,10,3
120000,7,1
120021,7,14
120033,9,3
120043,9,1
120055,8,4
120071,9,7
120084,9,4
120093,8,1
120105,10,2
120116,9,2
120133,9,8
120149,11,5
120164,10,5
120174,9,1
120186,9,3
120203,7,10
120217,9,5
120227,8,2
120243,9,7
120258,9,6
120274,9,7
120287,8,5
120301,9,5
120319,8,10
120333,9,5
120354,9,12
120371,9,8
120397,9,17
120408,9,2
120420,9,3
120440,8,12
120458,7,11
120476,10,8
120495,9,10
120516,8,13
120528,9,3
120539,10,1
120553,10,4
120566,10,3
120579,9,4
120595,8,8
120614,9,10
120633,10,9
120645,8,4
120660,10,5
120673,9,4
120690,8,9
120700,9,1
120712,8,4
120727,10,5
120741,9,5
120754,9,4
120767,8,5
120780,10,3
120792,7,5
120802,10,0
120818,8,8
120828,9,1
120844,8,8
120856,9,3
120868,8,4
120884,10,6
120934,9,41
120947,9,4
120959,10,2
120971,8,4
120982,9,2
120995,10,3
121010,9,6
121032,7,15
121046,8,6
121063,7,10
121076,9,4
121089,9,4
121100,8,3
121112,9,3
121122,9,1
121135,10,3
121149,7,7
121171,8,14
121182,10,1
121195,7,6
121210,9,6
121220,9,1
121236,10,6
121254,10,8
121270,9,7
121280,10,0
121289,8,1
121308,7,12
121319,11,0
121330,9,2
121341,9,2
121352,8,3
121368,9,7
121380,9,3
121392,9,3
121405,9,4
121417,8,4
121431,10,4
121443,10,2
121454,10,1
121470,9,7
121484,9,5
121498,10,4
121510,9,3
121522,10,2
121536,7,7
121546,8,2
121560,9,5
121602,7,35
121615,10,3
121627,10,2
121641,8,6
121652,9,2
121662,8,2
121673,9,2
121689,9,7
121704,10,5
121714,9,1
121727,8,5
121740,10,3
121753,8,5
121765,10,2
121779,7,7
121796,9,8
121806,9,1
121817,8,3
121827,9,1
121836,9,0
121848,10,2
121857,9,0
121867,8,2
121879,9,3
121895,9,7
121910,10,5
121921,9,2
121931,9,1
121945,9,5
121958,10,3
121970,10,2
121982,9,3
121992,8,2
122005,7,6
122030,10,15
122042,10,2
122053,9,2
122066,7,6
122080,10,4
122092,9,3
122108,8,8
122121,10,3
122134,9,4
122144,8,2
122156,10,2
122169,9,4
122183,9,5
122195,9,3
122206,9,2
122219,10,3
122235,8,8
122245,8,2
122259,11,3
122271,9,3
122283,8,4
122295,9,3
122306,9,2
122318,6,6
122333,9,5
122345,10,2
122357,10,2
122368,10,1
122379,8,3
122390,9,2
122403,11,2
122438,7,28
122455,9,8
122470,9,6
122487,6,11
122502,9,6
122512,10,0
122527,8,7
122539,10,2
122558,8,11
122570,9,3
122581,9,2
122592,9,2
122604,10,2
122613,9,0
122623,10,0
122632,9,0
122645,9,4
122662,10,7
122675,8,5
122687,9,3
122696,8,1
122707,10,1
122719,10,2
122731,8,4
122748,10,7
122768,9,11
122783,8,7
122797,8,6
122809,8,4
122820,9,2
122832,10,2
122843,8,3
122866,4,19
122886,8,12
122903,8,8
122927,8,16
122940,9,4
122960,8,12
122973,9,4
122994,9,12
123006,9,3
123016,9,1
123028,10,2
123040,9,3
123051,10,1
123062,9,2
123072,9,1
123087,7,8
123099,10,2
123131,6,26
123144,10,3
123160,9,7
123177,10,7
123190,9,4
123203,9,4
123226,7,16
123244,8,10
123258,9,5
123269,9,2
123283,8,6
123304,7,14
123315,8,3
123329,9,5
123344,10,5
123358,9,5
123371,9,4
123385,10,4
123397,10,2
123408,8,3
123433,7,18
123446,9,4
123460,8,6
123475,8,7
123489,9,5
123504,9,6
123516,9,3
123528,8,4
123546,9,9
123565,7,12
123578,9,4
123591,9,4
123612,9,12
123622,9,1
123633,10,1
123649,9,7
123661,9,3
123678,8,9
123692,9,5
123703,9,2
123715,9,3
123728,10,3
123739,9,2
123749,9,1
123761,9,3
123780,8,11
123792,10,2
123804,9,3
123815,10,1
123831,8,8
123841,9,1
123854,8,5
123869,7,8
123886,9,8
123897,9,2
123913,10,6
123925,9,3
123935,9,1
123952,10,7
123962,9,1
123986,9,15
124004,8,10
124015,10,1
124025,10,0
124038,10,3
124053,8,7
124066,9,4
124079,8,5
124093,8,6
124104,9,2
124118,9,5
124129,9,2
124144,8,7
124171,7,20
124183,9,2
124194,9,2
124205,10,1
124214,9,0
124224,8,2
124237,11,2
124250,9,4
124262,10,2
124272,9,1
124287,9,6
124306,7,12
124324,9,9
124336,8,4
124350,10,4
124361,9,2
124375,9,5
124387,9,3
124400,8,5
124414,9,5
124425,8,3
124437,10,2
124449,9,3
124460,10,1
124474,9,5
124488,9,5
124500,8,4
124516,7,9
124529,9,4
124540,9,2
124551,10,1
124563,10,2
124577,9,5
124590,9,4
124607,10,7
124618,9,2
124629,8,3
124644,10,5
124658,8,6
124675,7,10
124698,9,14
124709,9,2
124724,10,5
124741,6,11
124754,8,5
124768,10,4
124780,10,2
124793,10,3
124805,9,3
124814,9,0
124824,9,1
124834,9,1
124847,9,4
124859,7,5
124871,10,2
124884,7,6
124902,9,9
124914,9,3
124938,8,16
124948,9,1
124957,8,1
124976,8,11
124990,11,3
125001,8,3
125015,9,5
125029,9,5
125040,9,2
125053,9,4
125064,9,2
125081,10,7
125100,7,12
125113,10,3
125125,8,4
125138,9,4
125149,10,1
125183,9,25
125194,9,2
125211,9,8
125225,10,4
125246,6,15
125256,9,1
125268,7,5
125292,8,15
125314,7,15
125328,9,5
125350,8,14
125364,10,4
125376,9,3
125389,8,5
125399,9,1
125409,9,1
125419,9,1
125433,8,6
125446,9,4
125458,9,3
125470,10,2
125483,8,5
125503,10,10
125514,10,1
125528,11,3
125538,9,1
125551,9,4
125566,9,6
125582,9,7
125595,10,3
125606,9,2
125622,9,7
125639,8,9
125651,8,4
125661,9,1
125673,9,3
125685,8,4
125702,8,9
125715,9,4
125726,9,2
125739,9,4
125756,10,7
125771,9,6
125792,8,13
125806,9,5
125817,9,2
125830,11,2
125843,8,5
125853,10,0
125871,8,10
125885,10,4
125895,8,2
125907,9,3
125921,10,4
125931,9,1
125943,9,3
125954,9,2
125967,10,3
125992,9,16
126002,8,2
126017,10,5
126036,8,11
126047,10,1
126067,7,13
126080,7,6
126095,9,6
126109,9,5
126120,8,3
126133,8,5
126151,9,9
126166,9,6
126176,9,1
126186,10,0
126199,9,4
126211,8,4
126227,9,7
126241,9,5
126264,10,13
126275,9,2
126298,8,15
126312,9,5
126325,9,4
126337,9,3
126349,10,2
126361,9,3
126376,9,6
126386,8,2
126402,10,6
126425,7,16
126441,10,6
126459,7,11
126472,11,2
126492,9,11
126505,8,5
126518,9,4
126557,9,30
126569,9,3
126581,9,3
126591,8,2
126602,9,2
126623,8,13
126635,9,3
126666,9,22
126677,10,1
126690,9,4
126706,8,8
126718,9,3
126737,8,11
126752,10,5
126764,9,3
126779,8,7
126793,10,4
126804,10,1
126816,10,2
126827,9,2
126844,7,10
126855,9,2
126871,8,8
126890,9,10
126906,8,8
126918,9,3
126932,11,3
126943,9,2
126959,9,7
126972,9,4
126987,7,8
126999,10,2
127016,10,7
127029,9,4
127044,8,7
127057,9,4
127077,9,11
127095,10,8
127104,9,0
127123,10,9
127137,10,4
127150,8,5
127164,7,7
127183,10,9
127203,8,12
127212,7,2
127232,8,12
127244,8,4
127264,6,14
127282,10,8
127299,8,9
127314,8,7
127325,9,2
127339,8,6
127352,9,4
127364,9,3
127376,9,3
127389,8,5
127404,8,7
127419,9,6
127433,10,4
127447,9,5
127461,9,5
127476,9,6
127490,9,5
127500,10,0
127512,8,4
127525,9,4
127540,9,6
127564,9,15
127577,9,4
127588,9,2
127622,6,28
127639,7,10
127658,9,10
127674,9,7
127691,9,7
127710,8,11
127720,9,1
127743,8,15
127754,8,3
127769,8,7
127785,9,7
127798,8,5
127809,9,2
127826,8,9
127851,10,14
127862,9,2
127874,7,5
127890,9,7
127902,8,4
127919,9,8
127931,9,3
127945,8,6
127962,7,10
127977,10,5
127991,8,6
128006,8,7
128022,9,7
128037,8,7
128068,7,24
128086,11,7
128097,10,1
128110,7,6
128120,10,0
128133,9,4
128145,8,4
128159,8,6
128176,8,9
128187,10,1
128204,9,8
128217,9,4
128232,8,7
128245,9,4
128258,8,5
128274,9,7
128288,11,3
128300,9,3
128311,8,3
128329,8,10
128346,9,8
128357,8,3
128370,8,5
128385,8,7
128403,9,9
128419,9,7
128429,9,1
128448,9,10
128458,8,2
128474,9,7
128490,10,6
128503,9,4
128515,9,3
128536,7,14
128548,10,2
128564,8,8
128596,8,24
128622,5,21
128658,9,27
128672,8,6
128687,9,6
128703,9,7
128716,9,4
128727,8,3
128746,6,13
128759,8,5
128771,10,2
128782,8,3
128799,8,9
128809,8,2
128823,10,4
128839,8,8
128850,8,3
128876,9,17
128905,7,22
128917,10,2
128927,9,1
128939,9,3
128952,9,4
128966,9,5
128982,7,9
128997,9,5
129009,9,3
129025,7,9
129036,9,2
129053,8,9
129064,9,2
129075,8,3
129087,9,3
129103,9,7
129124,9,12
129137,9,4
129148,9,2
129163,8,7
129186,8,15
129200,9,5
129213,9,4
129232,8,11
129243,9,2
129254,9,2
129264,9,1
129276,8,4
129296,9,11
129319,9,14
129331,8,4
129347,8,8
129358,8,3
129376,8,10
129408,8,24
129421,8,5
129435,9,5
129447,9,3
129463,8,8
129478,10,5
129491,6,7
129506,8,7
129523,10,7
129537,8,6
129549,10,2
129566,9,8
129579,10,3
129590,9,2
129604,9,5
129624,9,11
129642,9,9
129655,9,4
129668,7,6
129679,9,2
129701,9,13
129736,9,26
129748,10,2
129760,9,3
129789,8,21
129807,8,10
129824,8,9
129835,10,1
129864,7,22
129884,10,10
129901,8,9
129942,8,33
129955,10,3
129967,8,4
129980,10,3
129997,8,9
130012,8,7
130023,9,2
130035,9,3
130056,7,14
130070,8,6
130086,10,6
130100,10,4
130113,9,4
130124,8,3
130148,8,16
130159,9,2
130173,8,6
130187,11,3
130201,8,6
130213,10,2
130224,9,2
130236,10,2
130252,8,8
130263,9,2
130285,10,12
130299,8,6
130308,9,0
130323,10,5
130337,8,6
130353,8,8
130372,9,10
130388,8,8
130398,8,2
130409,8,3
130427,9,9
130442,9,6
130453,8,3
130464,9,2
130474,9,1
130486,9,3
130505,8,11
130515,9,1
130528,9,4
130543,9,6
130557,7,7
130571,9,5
130584,8,5
130599,8,7
130611,9,3
130628,9,8
130640,10,2
130654,8,6
130666,9,3
130679,9,4
130698,10,9
130709,9,2
130722,9,4
130735,8,5
130754,5,14
130780,5,21
130794,9,5
130811,8,9
130835,6,18
130844,9,0
130857,8,5
130875,7,11
130890,9,6
130901,9,2
130913,9,3
130928,9,6
130937,9,0
130950,9,4
130962,10,2
130973,10,1
130985,9,3
130998,10,3
131010,9,3
131027,9,8
131042,7,8
131052,9,1
131062,9,1
131074,8,4
131089,9,6
131101,9,3
131111,8,2
131122,9,2
131134,10,2
131146,10,2
131188,7,35
131205,10,7
131217,9,3
131232,8,7
131246,8,6
131258,9,3
131281,9,14
131304,8,15
131316,9,3
131328,10,2
131344,8,8
131367,7,16
131381,9,5
131394,9,4
131404,9,1
131419,9,6
131429,9,1
131448,8,11
131459,10,1
131469,10,0
131485,9,7
131506,9,12
131518,10,2
131534,10,6
131550,10,6
131569,9,10
131582,10,3
131593,8,3
131605,10,2
131617,10,2
131630,10,3
131639,9,0
131651,8,4
131666,9,6
131685,8,11
131696,8,3
131713,6,11
131728,10,5
131746,10,8
131771,10,15
131782,9,2
131803,7,14
131816,9,4
131835,7,12
131851,10,6
131866,8,7
131878,9,3
131890,8,4
131907,8,9
131922,8,7
131935,9,4
131947,9,3
131961,10,4
131978,6,11
131995,10,7
132009,10,4
132025,9,7
132036,9,2
132051,8,7
132066,9,6
132079,9,4
132091,9,3
132106,9,6
132117,9,2
132130,9,4
132145,9,6
132158,8,5
132171,9,4
132181,8,2
132192,10,1
132204,10,2
132214,8,2
132229,9,6
132244,10,5
132255,9,2
132269,9,5
132284,9,6
132301,9,7
132311,8,2
132324,8,5
132342,9,9
132358,10,6
132370,8,4
132385,9,6
132401,7,9
132419,11,7
132431,8,4
132449,8,10
132465,9,7
132478,10,3
132495,8,9
132512,9,8
132523,8,3
132540,6,11
132559,9,10
132571,9,3
132586,8,7
132599,9,4
132620,8,13
132634,9,5
132651,8,9
132665,9,5
132677,10,2
132691,9,5
132707,8,8
132729,9,13
132751,9,13
132762,8,3
132776,7,7
132797,8,13
132813,9,7
132828,9,6
132844,10,6
132856,9,3
132870,8,6
132887,9,8
132905,7,11
132918,8,5
132936,6,12
132949,9,4
132965,10,6
132978,9,4
132989,9,2
133003,9,5
133018,7,8
133033,8,7
133050,10,7
133064,7,7
133084,8,12
133100,8,8
133115,10,5
133129,9,5
133150,8,13
133173,7,16
133185,10,2
133204,8,11
133217,9,4
133241,6,18
133256,8,7
133279,9,14
133291,10,2
133306,10,5
133320,10,4
133333,10,3
133352,7,12
133367,8,7
133387,9,11
133404,8,9
133419,9,6
133434,8,7
133449,8,7
133466,9,8
133481,7,8
133499,9,9
133524,7,18
133539,8,7
133557,9,9
133582,7,17
133596,8,5
133609,8,5
133631,8,14
133647,9,7
133663,8,8
133677,7,7
133695,7,11
133711,8,8
133729,9,8
133739,8,2
133749,9,1
133762,10,3
133775,8,5
133799,7,17
133814,8,7
133839,6,19
133861,8,14
133887,6,20
133905,8,9
133932,8,19
133946,9,5
133959,7,6
133975,8,8
133988,9,4
133998,9,1
134016,7,11
134035,8,11
134049,11,3
134070,9,12
134082,8,4
134097,8,7
134110,9,4
134128,9,9
134141,9,4
134158,8,9
134176,9,8
134191,8,7
134206,9,6
134222,7,9
134242,7,13
134256,10,4
134271,9,6
134290,8,11
134310,7,13
134327,7,9
134345,8,10
134359,9,5
134378,7,12
134396,8,10
134409,9,4
134420,8,3
134439,7,12
134456,7,10
134470,8,6
134491,7,14
134506,8,7
134519,9,4
134532,7,6
134548,9,7
134566,6,12
134586,8,12
134600,7,7
134625,7,18
134640,8,7
134660,6,14
134678,8,10
134693,7,8
134721,7,20
134738,10,7
134760,9,13
134773,9,4
134786,9,4
134799,8,5
134822,5,17
134843,7,14
134853,10,0
134868,7,8
134894,6,20
134908,9,4
134925,10,7
134942,7,10
134960,9,9
134971,9,2
134986,8,7
135004,8,10
135022,8,10
135037,8,7
135049,8,4
135063,9,5
135079,7,9
135102,7,15
135118,10,6
135134,9,7
135156,7,15
135170,8,6
135180,9,1
135194,8,6
135210,8,8
135223,8,5
135237,8,6
135254,8,9
135272,10,8
135286,8,6
135301,6,9
135312,8,3
135326,8,6
135350,9,15
135371,9,12
135383,9,3
135400,7,10
135413,8,5
135427,9,5
135439,10,2
135451,7,5
135464,9,3
135479,8,7
135495,10,5
135509,8,6
135526,7,10
135544,10,8
135556,10,2
135568,9,3
135580,8,4
135596,8,8
135613,8,9
135634,7,14
135654,8,12
135666,9,3
135688,5,17
135702,10,3
135716,8,6
135731,10,5
135742,9,2
135754,9,3
135771,7,10
135786,10,5
135797,9,2
135807,9,1
135818,9,2
135828,9,1
135841,9,4
135855,9,5
135874,9,10
135888,9,5
135903,9,6
135915,8,4
135928,8,5
135943,9,6
135953,9,1
135965,9,3
135979,7,7
135999,9,11
136009,9,1
136027,8,10
136044,8,9
136054,9,1
136067,8,5
136084,7,10
136097,10,3
136112,8,7
136126,10,4
136137,9,2
136149,10,2
136166,9,8
136176,9,1
136190,9,5
