Step,Correct,Wrong
104599,8,4
104611,10,2
104625,10,4
104639,10,4
104657,8,10
104668,9,2
104682,10,4
104692,8,2
104705,8,5
104717,8,4
104728,9,2
104744,7,9
104763,9,10
104774,9,2
104790,8,8
104807,8,9
104820,9,4
104832,8,4
104849,8,9
104862,8,5
104876,9,5
104888,8,4
104906,8,10
104917,9,2
104931,9,5
104942,9,2
104955,9,4
104966,9,2
104978,9,3
104994,6,10
105006,9,3
105018,11,1
105028,9,1
105039,9,2
105049,9,1
105058,8,1
105069,9,2
105080,9,2
105090,8,2
105110,8,12
105127,8,9
105139,9,3
105152,9,4
105165,8,5
105177,10,2
105195,7,11
105209,9,5
105223,8,6
105235,9,3
105254,10,9
105266,8,4
105290,9,15
105304,7,7
105320,9,7
105335,9,6
105346,8,3
105358,10,2
105370,10,2
105393,8,15
105407,8,6
105422,10,5
105434,9,3
105446,8,4
105458,8,4
105480,7,15
105500,9,11
105512,10,2
105523,9,2
105534,10,1
105545,8,3
105559,9,5
105576,9,8
105592,7,9
105620,10,18
105634,8,6
105655,6,15
105668,7,6
105689,8,13
105738,9,40
105796,7,51
105812,10,6
105829,9,8
105843,10,4
105854,9,2
105866,8,4
105876,8,2
105890,10,4
105905,10,5
105919,8,6
105929,9,1
105941,9,3
105957,9,7
105970,10,3
105987,7,10
106000,9,4
106012,7,5
106026,9,5
106043,10,7
106057,7,7
106070,9,4
106087,6,11
106102,10,5
106113,8,3
106125,9,3
106135,9,1
106158,7,16
106172,11,3
106187,8,7
106204,10,7
106237,9,24
106257,8,12
106267,9,1
106278,9,2
106290,9,3
106303,10,3
106319,7,9
106334,9,6
106344,9,1
106357,9,4
106368,8,3
106381,9,4
106393,10,2
106407,10,4
106419,10,2
106431,10,2
106443,8,4
106501,9,49
106514,8,5
106529,9,6
106542,8,5
106555,9,4
106566,9,2
106584,8,10
106594,9,1
106605,9,2
106615,10,0
106627,9,3
106641,8,6
106654,9,4
106668,9,5
106678,8,2
106689,9,2
106701,9,3
106715,8,6
106733,9,9
106744,8,3
106756,9,3
106772,10,6
106785,10,3
106798,7,6
106822,8,16
106838,8,8
106851,9,4
106862,8,3
106872,9,1
106885,9,4
106899,10,4
106915,10,6
106927,10,2
106937,10,0
106941,2,2
106958,8,9
106968,8,2
106980,8,4
106998,7,11
107018,9,11
107028,10,0
107049,6,15
107062,7,6
107081,10,9
107094,10,3
107110,7,9
107125,10,5
107141,6,10
107154,9,4
107170,9,7
107184,10,4
107194,8,2
107207,8,5
107234,8,19
107247,8,5
107260,7,6
107279,8,11
107293,10,4
107303,8,2
107316,8,5
107330,9,5
107343,9,4
107355,9,3
107366,9,2
107383,8,9
107395,7,5
107407,10,2
107419,7,5
107433,8,6
107443,9,1
107458,7,8
107476,7,11
107489,9,3
107506,9,8
107518,9,3
107540,6,16
107551,8,3
107574,7,16
107593,11,8
107606,8,5
107616,8,2
107632,6,10
107647,8,7
107672,9,16
107684,9,3
107701,8,9
107714,10,3
107730,6,10
107744,11,3
107759,7,8
107775,9,7
107789,9,5
107800,9,2
107812,9,3
107824,10,2
107836,10,2
107851,8,7
107865,9,5
107875,9,1
107888,7,6
107902,9,5
107926,8,16
107939,9,4
107952,7,6
107972,7,13
107985,10,3
107996,9,2
108006,9,1
108021,8,7
108035,7,7
108046,8,3
108061,7,8
108079,7,11
108092,8,5
108106,7,7
108123,9,8
108137,10,4
108151,8,6
108171,7,13
108181,9,1
108193,10,2
108205,9,3
108223,6,12
108235,9,3
108246,9,2
108264,8,10
108278,8,6
108295,7,10
108311,9,6
108327,7,9
108339,9,3
108352,8,5
108369,10,7
108382,8,5
108393,10,1
108410,6,11
108424,10,4
108437,9,4
108448,9,2
108458,9,1
108468,9,1
108480,9,3
108499,10,9
108514,6,9
108529,10,4
108555,8,18
108566,9,2
108579,10,3
108590,10,1
108602,10,2
108620,6,12
108635,9,5
108648,9,4
108659,8,3
108669,9,1
108687,8,10
108701,10,4
108715,8,6
108734,9,10
108744,7,3
108755,8,3
108769,8,6
108787,6,12
108799,9,3
108814,9,6
108828,9,5
108846,7,11
108858,9,3
108869,8,3
108881,10,2
108895,9,5
108906,7,4
108922,9,7
108941,9,10
108952,9,2
108969,9,8
108983,8,6
108996,9,4
109007,9,2
109022,8,7
109033,9,2
109042,9,0
109057,9,6
109082,4,21
109098,8,8
109110,9,3
109146,7,29
109160,9,5
109175,9,6
109189,10,4
109204,9,6
109217,10,3
109231,8,6
109248,6,11
109262,7,7
109279,11,6
109292,7,6
109309,9,8
109323,7,7
109336,10,3
109359,8,15
109370,8,3
109385,9,6
109395,9,1
109412,7,10
109426,8,6
109437,10,1
109447,9,1
109459,10,2
109471,10,2
109498,7,20
109513,7,8
109534,9,12
109547,9,4
109562,8,7
109578,9,7
109595,8,9
109606,8,3
109620,10,4
109634,8,6
109645,9,2
109657,8,4
109667,9,1
109682,10,5
109716,9,25
109732,9,7
109745,10,3
109755,9,1
109769,9,5
109781,9,3
109794,10,3
109806,8,4
109824,7,11
109838,9,5
109854,8,8
109874,9,11
109891,7,10
109903,9,3
109915,10,2
109931,8,8
109943,10,1
109955,10,2
109968,9,4
109993,8,17
110005,9,3
110017,9,3
110030,7,6
110044,9,5
110055,9,2
110071,8,8
110082,11,0
110094,10,2
110104,7,3
110117,10,3
110131,10,4
110145,8,6
110158,9,4
110170,9,3
110181,10,1
110193,10,2
110204,8,3
110216,10,2
110230,9,5
110243,9,4
110254,10,1
110272,9,9
110305,7,26
110325,8,12
110339,9,5
110352,9,4
110366,9,5
110376,8,2
110391,10,5
110402,9,2
110416,8,6
110430,9,5
110444,10,4
110454,9,1
110464,10,0
110475,8,3
110492,9,8
110505,8,5
110520,10,5
110531,9,2
110542,9,2
110554,9,3
110581,9,18
110607,7,19
110620,8,5
110644,6,18
110661,7,10
110677,8,8
110692,9,6
110702,9,1
110718,9,7
110735,10,7
110747,10,2
110761,10,4
110774,7,6
110788,9,5
110809,8,13
110824,9,6
110836,8,4
110851,9,6
110867,7,9
110880,7,6
110892,9,2
110908,7,9
110930,7,15
110948,7,11
110959,9,2
110977,8,10
110988,9,2
111014,9,17
111025,8,3
111042,7,10
111055,8,5
111078,6,16
111095,7,10
111110,9,6
111125,7,8
111145,8,12
111158,8,5
111170,10,2
111185,8,7
111196,9,2
111207,9,2
111222,9,6
111236,8,6
111249,9,4
111260,9,2
111271,10,1
111284,9,4
111308,7,17
111320,9,3
111330,10,0
111342,10,2
111353,10,1
111363,9,1
111374,9,2
111388,9,5
111401,8,5
111414,10,3
111428,8,6
111452,6,18
111468,10,6
111483,8,7
111495,9,3
111512,6,11
111545,9,24
111560,10,5
111577,11,6
111587,9,1
111600,8,5
111612,10,2
111625,8,5
111638,8,5
111653,8,7
111670,9,7
111682,10,2
111697,9,6
111711,6,8
111725,11,3
111740,9,6
111754,11,3
111765,8,3
111777,8,4
111794,9,8
111807,9,4
111824,8,9
111838,8,6
111851,10,3
111864,9,4
111876,8,4
111888,8,4
111902,10,4
111916,7,7
111932,8,8
111948,9,7
111961,9,4
111974,10,3
111984,8,2
111996,8,4
112010,10,4
112033,9,14
112045,9,3
112060,8,7
112072,7,5
112089,9,8
112103,8,6
112115,9,3
112126,10,1
112138,9,3
112149,9,2
112160,10,1
112174,8,6
112186,10,2
112197,9,2
112216,7,12
112229,9,4
112241,9,3
112265,5,19
112284,9,9
112294,9,1
112307,8,5
112317,9,1
112330,10,3
112341,8,3
112354,9,4
112367,8,5
112381,9,5
112398,7,10
112412,8,6
112427,9,6
112437,9,1
112455,9,9
112480,8,17
112499,9,10
112514,8,7
112527,9,4
112539,9,3
112554,9,6
112595,8,33
112607,8,4
112620,9,4
112638,7,11
112654,7,9
112668,9,4
112679,9,2
112689,8,2
112701,9,3
112713,10,2
112728,9,6
112739,9,2
112751,10,2
112773,9,13
112784,10,1
112799,9,6
112811,9,3
112822,9,2
112834,9,3
112846,8,4
112858,8,4
112871,9,4
112884,9,4
112897,8,5
112910,8,5
112922,9,3
112936,8,6
112949,8,5
112960,9,2
112972,9,3
112983,9,2
112992,9,0
113003,9,2
113016,11,2
113028,9,3
113045,8,9
113064,6,13
113097,6,27
113116,9,10
113131,8,7
113143,9,3
113156,8,5
113168,9,3
113180,9,3
113193,10,3
113241,7,41
113266,8,17
113281,7,8
113293,9,3
113306,10,3
113318,9,3
113328,8,2
113342,8,6
113363,8,13
113376,10,3
113388,8,4
113400,9,3
113412,9,3
113425,9,4
113435,9,1
113447,8,4
113460,9,4
113472,11,1
113483,9,2
113496,8,5
113506,8,2
113516,9,1
113527,9,2
113546,6,13
113557,7,4
113574,8,9
113583,9,0
113598,8,7
113608,9,1
113624,10,6
113641,8,9
113651,9,1
113664,9,4
113678,10,4
113694,9,7
113706,10,2
113718,8,4
113734,9,7
113748,9,5
113763,9,6
113775,9,3
113786,8,3
113798,9,3
113815,9,8
113827,8,4
113843,9,7
113853,9,1
113869,7,9
113879,9,1
113892,9,4
113903,9,2
113914,9,2
113924,9,1
113937,9,4
113969,8,24
113979,7,3
113989,9,1
114002,8,5
114017,7,8
114029,7,5
114051,8,14
114061,8,2
114075,7,7
114087,8,4
114100,9,4
114111,9,2
114126,8,7
114140,10,3
114154,8,6
114171,8,9
114189,9,9
114198,8,1
114213,8,7
114223,9,1
114235,9,3
114244,9,0
114255,7,4
114271,7,9
114284,9,4
114299,8,7
114321,6,16
114333,8,4
114350,9,8
114361,10,1
114375,6,8
114387,9,3
114404,9,8
114420,9,7
114433,8,5
114443,9,1
114454,9,2
114468,7,7
114483,9,6
114499,8,8
114506,1,6
114515,9,0
114526,7,4
114540,8,6
114556,8,8
114571,10,5
114592,9,12
114604,8,4
114629,6,19
114653,9,15
114665,8,4
114678,8,5
114696,9,9
114706,9,1
114719,9,4
114729,8,2
114740,10,1
114752,9,3
114763,10,1
114775,9,3
114790,9,6
114802,10,2
114818,7,9
114832,10,3
114841,9,0
114854,7,6
114866,8,4
114886,6,14
114899,10,3
114910,9,2
114920,8,2
114938,8,10
114950,11,1
114963,7,6
114977,10,4
114989,10,2
115001,8,4
115011,9,1
115028,8,9
115039,10,1
115050,9,2
115062,10,2
115074,9,3
115088,10,4
115106,5,13
115121,7,8
115150,8,21
115168,8,10
115180,8,4
115195,10,5
115205,9,1
115222,8,9
115233,9,2
115248,9,6
115258,9,1
115274,8,8
115289,11,4
115303,9,5
115321,8,10
115339,9,9
115352,8,5
115368,10,6
115383,9,6
115397,10,4
115417,7,13
115429,11,1
115447,7,11
115457,10,0
115469,9,3
115484,8,7
115496,9,3
115509,9,4
115520,10,1
115539,9,10
115551,10,2
115567,8,8
115586,8,11
115599,9,4
115615,8,8
115635,7,13
115652,7,10
115664,7,5
115677,9,4
115703,6,20
115717,8,6
115735,7,11
115747,10,2
115761,9,5
115777,9,7
115792,10,5
115808,7,9
115820,10,2
115829,8,1
115844,7,8
115856,10,2
115891,7,28
115902,8,3
115917,9,6
115933,9,7
115943,9,1
115957,8,6
115966,9,0
115979,8,5
115996,8,9
116007,11,0
116021,10,4
116032,9,2
116046,7,7
116059,9,4
116073,9,5
116082,8,1
116095,9,4
116107,10,2
116121,8,6
116138,7,10
116152,10,4
116171,6,13
116200,8,21
116238,7,31
116265,7,20
116278,7,6
116294,9,7
116306,9,3
116321,10,5
116334,7,6
116349,10,4
116363,9,5
116373,8,2
116388,8,7
116402,9,5
116412,8,2
116426,9,5
116438,10,2
116464,9,17
116475,7,4
116491,9,7
116501,9,1
116515,9,5
116527,9,3
116537,8,2
116549,9,3
116561,9,3
116585,8,16
116595,9,1
116613,8,10
116628,7,8
116643,8,7
116652,9,0
116662,9,1
116674,9,3
116685,9,2
116697,9,3
116712,9,6
116724,9,3
116734,9,1
116745,9,2
116757,9,3
116768,9,2
116782,8,6
116794,9,3
116807,9,4
116818,9,2
116834,8,8
116849,8,7
116861,9,3
116873,9,3
116886,7,6
116921,10,24
116932,10,1
116942,9,1
116962,9,11
116974,10,2
116988,9,5
117002,9,5
117015,8,5
117036,7,14
117051,10,5
117063,8,4
117079,9,7
117090,9,2
117101,9,2
117114,9,4
117128,8,6
117175,7,40
117189,9,5
117200,9,2
117261,5,56
117273,9,3
117284,9,2
117297,9,4
117307,9,1
117319,9,3
117331,10,2
117341,9,1
117354,9,4
117364,9,1
117375,8,3
117399,6,18
117411,9,3
117426,8,7
117444,9,8
117459,8,7
117471,9,3
117483,10,2
117494,7,4
117506,9,3
117516,8,2
117537,5,16
117627,8,82
117642,10,5
117660,9,9
117672,10,2
117682,9,1
117701,8,11
117715,9,5
117726,9,2
117738,9,3
117749,10,1
117759,9,1
117769,9,1
117782,7,6
117797,7,8
117808,9,2
117819,9,2
117830,9,2
117839,9,0
117850,9,2
117860,8,2
117874,11,3
117888,8,6
117899,10,1
117910,9,2
117920,9,1
117931,9,2
117941,8,2
117955,10,4
117968,9,4
117983,9,6
117996,9,4
118011,7,8
118031,9,11
118042,9,2
118059,9,8
118071,10,2
118081,9,1
118092,8,3
118110,10,8
118121,9,2
118134,8,5
118148,10,4
118157,9,0
118168,9,2
118183,8,7
118202,8,11
118233,7,24
118247,9,5
118296,7,42
118306,9,1
118338,8,24
118352,10,4
118362,8,2
118380,6,12
118396,8,7
118413,8,9
118424,9,2
118437,9,4
118449,10,2
118459,8,2
118476,9,8
118502,8,18
118519,9,8
118529,8,2
118538,9,0
118559,6,15
118569,9,1
118583,7,7
118596,9,4
118611,8,7
118625,9,5
118640,8,7
118655,9,6
118730,10,65
118758,9,19
118775,9,8
118787,8,4
118801,9,5
118817,8,8
118826,9,0
118842,7,9
118858,9,7
118874,7,9
118888,9,5
118901,9,4
118912,9,2
118924,9,3
118944,9,11
118966,9,13
118978,9,3
118991,8,5
119023,7,25
119040,9,8
119062,6,16
119075,9,4
119089,9,5
119101,9,3
119110,9,0
119128,6,12
119144,10,6
119159,9,6
119171,8,4
119182,9,2
119201,7,12
119217,8,8
119234,8,9
119250,10,6
119263,8,5
119274,9,2
119290,8,8
119300,9,1
119313,8,5
119323,8,2
119336,8,5
119350,9,5
119363,8,5
119377,10,4
119391,10,4
119405,9,5
119422,7,10
119435,10,3
119449,9,5
119467,7,11
119481,9,5
119495,10,4
119508,8,5
119533,10,15
119544,9,2
119566,8,14
119579,9,4
119591,9,3
119605,11,3
119616,10,1
119627,9,2
119637,9,1
119656,8,10
119672,10,6
119685,10,3
119699,9,5
119729,8,22
119738,9,0
119752,8,6
119765,9,4
119779,8,6
119795,9,7
119808,9,4
119820,9,3
119840,9,11
119853,10,3
119865,9,3
119877,10,2
119888,9,2
119900,9,3
119912,10,2
119923,9,2
119936,7,6
119951,10,5
119985,8,26
120001,9,7
120016,8,7
120030,9,5
120051,7,14
120062,9,2
120081,7,12
120093,9,3
120103,9,1
120112,9,0
120122,9,1
120132,9,1
120166,8,26
120185,8,11
120199,8,6
120211,9,3
120225,11,3
120235,9,1
120244,8,1
120255,10,1
120266,9,2
120281,10,5
120291,8,2
120301,9,1
120314,9,4
120325,9,2
120339,7,7
120355,8,8
120368,9,4
120380,8,4
120392,10,2
120408,8,8
120420,8,4
120436,9,7
120457,9,12
120486,6,23
120498,8,4
120518,8,12
120534,6,10
120546,11,1
120555,9,0
120568,10,3
120595,5,22
120609,8,6
120620,9,2
120631,7,4
120647,10,6
120658,10,1
120669,8,3
120681,10,2
120699,8,10
120714,8,7
120732,8,10
120743,8,3
120758,8,7
120770,10,2
120782,8,4
120799,7,10
120810,10,1
120822,10,2
120834,10,2
120846,9,3
120886,7,33
120898,10,2
120934,7,29
120989,7,48
121003,9,5
121017,8,6
121030,9,4
121041,10,1
121053,9,3
121063,8,2
121073,9,1
121090,9,8
121103,8,5
121117,8,6
121132,10,5
121148,8,8
121168,9,11
121197,9,20
121210,8,5
121223,9,4
121244,9,12
121257,9,4
121309,9,43
121326,7,10
121342,7,9
121358,11,5
121370,8,4
121384,7,7
121399,9,6
121413,8,6
121432,8,11
121443,10,1
121455,8,4
121467,10,2
121479,9,3
121495,10,6
121505,9,1
121519,10,4
121530,8,3
121542,10,2
121556,7,7
121585,10,19
121601,8,8
121613,8,4
121632,8,11
121646,9,5
121690,8,36
121705,8,7
121718,9,4
121730,10,2
121744,9,5
121763,8,11
121774,9,2
121794,10,10
121808,9,5
121824,9,7
121837,8,5
121860,8,15
121872,8,4
121884,10,2
121897,9,4
121909,9,3
121930,7,14
121941,10,1
121957,8,8
121967,9,1
121978,9,2
121993,7,8
122011,9,9
122045,8,26
122055,9,1
122069,10,4
122080,9,2
122092,8,4
122116,7,17
122132,8,8
122153,6,15
122169,10,6
122181,8,4
122193,10,2
122206,10,3
122221,9,6
122233,9,3
122247,9,5
122258,8,3
122271,8,5
122286,10,4
122302,7,9
122318,9,7
122328,9,1
122339,10,1
122352,9,4
122365,9,4
122378,9,4
122390,9,3
122402,8,4
122425,10,13
122435,8,2
122453,7,11
122467,6,8
122482,9,5
122493,9,2
122507,9,5
122518,9,2
122529,8,3
122551,9,13
122567,9,7
122584,8,9
122595,9,2
122610,9,6
122621,9,2
122666,5,40
122685,7,12
122698,9,4
122711,9,4
122731,8,12
122747,9,7
122756,8,1
122769,10,3
122781,8,4
122802,8,13
122815,9,4
122828,8,5
122841,9,4
122860,8,11
122874,8,6
122889,9,6
122904,9,6
122925,9,12
122942,8,9
122956,9,5
122986,7,23
123002,9,7
123015,7,6
123029,9,5
123040,9,2
123052,8,4
123066,7,7
123078,9,3
123092,8,6
123105,8,5
123120,9,6
123140,8,12
123156,6,10
123176,8,12
123195,7,11
123207,8,4
123218,9,2
123233,8,7
123244,8,3
123267,6,17
123283,9,7
123297,10,4
123308,9,2
123323,9,6
123337,10,4
123351,8,6
123370,8,11
123381,10,1
123398,7,10
123415,9,8
123436,8,13
123453,9,8
123475,7,15
123488,8,5
123500,9,3
123510,9,1
123524,9,5
123537,9,4
123557,9,11
123581,6,18
123595,9,5
123618,9,14
123632,9,5
123664,8,24
123683,7,12
123695,8,4
123709,10,4
123722,9,4
123737,8,7
123749,10,2
123762,10,3
123779,9,8
123790,8,3
123806,6,10
123820,11,3
123834,8,6
123845,8,3
123865,8,12
123879,8,6
123896,9,8
123907,10,1
123920,9,4
123932,9,3
123948,9,7
123961,10,3
123980,8,11
123992,9,3
124006,10,4
124018,9,3
124035,9,8
124047,8,4
124061,9,5
124070,9,0
124083,9,4
124095,10,2
124106,10,1
124119,9,4
124132,9,4
124172,7,33
124202,8,22
124216,10,4
124226,9,1
124236,9,1
124251,8,7
124263,10,2
124282,6,13
124298,8,8
124310,9,3
124326,8,8
124344,9,9
124356,9,3
124376,7,13
124401,7,18
124424,9,13
124445,5,16
124460,7,8
124475,9,6
124492,8,9
124502,8,2
124522,7,13
124536,8,6
124546,8,2
124561,8,7
124576,10,5
124594,7,11
124608,9,5
124619,8,3
124635,10,6
124646,8,3
124683,7,30
124702,8,11
124714,8,4
124724,9,1
124735,9,2
124747,7,5
124765,8,10
124777,9,3
124792,8,7
124807,10,5
124819,9,3
124832,9,4
124846,10,4
124859,9,4
124871,8,4
124903,8,24
124917,8,6
124927,9,1
124943,10,6
124954,7,4
124972,8,10
124984,11,1
125001,8,9
125011,9,1
125021,9,1
125034,10,3
125045,9,2
125057,10,2
125073,8,8
125083,8,2
125107,9,15
125123,9,7
125136,9,4
125150,7,7
125161,8,3
125181,5,15
125194,9,4
125207,8,5
125219,10,1
125233,8,6
125246,10,3
125261,10,5
125272,8,3
125289,7,10
125302,10,3
125313,9,2
125324,9,2
125334,8,2
125353,8,11
125375,7,15
125408,9,24
125420,10,2
125432,10,2
125448,6,10
125462,10,4
125472,10,0
125484,9,3
125497,7,6
125517,8,12
125529,8,4
125542,9,4
125553,9,2
125564,8,3
125585,8,13
125597,10,2
125609,10,2
125620,9,2
125629,9,0
125639,9,1
125653,9,5
125662,7,2
125682,9,11
125698,7,9
125709,10,1
125720,9,2
125731,9,2
125741,10,0
125752,9,2
125762,9,1
125777,9,6
125790,10,3
125803,8,5
125814,8,3
125825,9,2
125836,9,2
125850,8,6
125863,8,5
125880,7,10
125894,10,4
125905,9,2
125917,9,3
125929,9,3
125953,7,17
125968,9,6
125982,8,6
125996,8,6
126008,8,4
126022,9,5
126034,8,4
126050,6,10
126067,10,7
126084,8,9
126095,10,1
126104,8,1
126119,8,7
126132,9,4
126145,11,2
126158,8,5
126172,8,6
126213,6,35
126233,8,11
126245,8,4
126257,10,2
126271,10,4
126284,8,5
126318,6,28
126328,10,0
126339,9,2
126349,7,3
126361,10,2
126371,9,1
126385,8,6
126400,7,8
126426,8,18
126437,10,1
126448,9,2
126460,8,4
126488,10,18
126501,9,4
126512,8,3
126526,9,5
126539,10,3
126548,8,1
126561,9,4
126576,9,6
126598,7,15
126622,8,16
126634,9,3
126644,9,1
126654,9,1
126666,9,3
126682,10,6
126701,9,10
126712,9,2
126727,8,7
126742,9,6
126757,8,7
126769,9,3
126782,11,2
126793,9,2
126808,9,6
126823,10,5
126838,7,8
126851,10,3
126864,9,4
126875,9,2
126886,9,2
126911,7,18
126925,10,4
126939,9,5
126948,9,0
126966,7,11
126981,7,8
126994,10,3
127009,7,8
127027,10,8
127038,9,2
127056,8,10
127069,9,4
127079,9,1
127091,9,3
127113,8,14
127125,10,2
127138,10,3
127149,8,3
127167,8,10
127181,10,4
127194,7,6
127211,8,9
127225,10,4
127245,7,13
127265,9,11
127286,7,14
127298,8,4
127314,7,9
127327,9,4
127342,6,9
127358,9,7
127371,11,2
127382,9,2
127395,8,5
127408,9,4
127423,9,6
127438,9,6
127450,10,2
127461,9,2
127477,9,7
127508,9,22
127521,7,6
127533,10,2
127551,6,12
127566,9,6
127599,8,25
127613,9,5
127623,8,2
127665,6,35
127677,10,2
127690,9,4
127702,8,4
127716,8,6
127738,8,14
127753,7,8
127770,9,8
127783,8,5
127797,10,4
127808,10,1
127824,10,6
127837,9,4
127851,9,5
127862,8,3
127877,9,6
127890,9,4
127901,11,0
127916,8,7
127927,8,3
127938,8,3
127959,9,12
127970,9,2
127984,9,5
127999,10,5
128008,8,1
128022,7,7
128040,7,11
128073,5,28
128091,8,10
128105,8,6
128122,8,9
128136,8,6
128150,8,6
128165,9,6
128180,9,6
128201,5,16
128217,8,8
128236,8,9
128248,10,2
128259,8,3
128273,7,7
128287,10,4
128298,8,3
128314,9,7
128335,6,15
128347,10,2
128357,9,1
128367,8,2
128394,9,18
128410,7,9
128427,9,8
128441,9,5
128456,9,6
128470,9,5
128485,9,6
128496,9,2
128511,8,7
128531,6,14
128542,9,2
128551,8,1
128562,9,2
128575,9,4
128591,8,8
128605,9,5
128617,9,3
128631,8,6
128644,9,4
128665,7,14
128678,7,6
128688,8,2
128704,9,7
128715,9,2
128731,9,7
128749,9,9
128764,8,7
128776,9,3
128789,9,4
128804,10,5
128816,9,3
128831,9,6
128845,8,6
128872,5,22
128884,9,3
128893,9,0
128918,7,18
128940,4,18
128954,9,5
128967,9,4
128980,10,3
128994,8,6
129007,8,5
129020,10,3
129031,9,2
129043,8,4
129053,9,1
129071,7,11
129089,9,9
129106,7,10
129120,7,7
129134,8,6
129145,8,3
129160,10,5
129174,9,5
129184,9,1
129202,7,11
129214,9,3
129229,7,8
129256,7,20
129271,10,5
129282,9,2
129295,8,5
129309,9,5
129324,8,7
129346,8,14
129358,9,3
129369,9,2
129382,10,3
129394,9,3
129403,9,0
129415,9,3
129426,9,2
129438,10,2
129452,8,6
129461,9,0
129478,8,9
129490,9,3
129500,9,1
129516,9,6
129525,8,1
129536,9,2
129552,9,7
129562,9,1
129575,11,2
129585,9,1
129595,10,0
129623,9,19
129636,8,5
129646,10,0
129657,10,1
129667,9,1
129697,8,22
129710,8,5
129720,8,2
129765,8,37
129777,9,3
129791,10,4
129803,9,3
129818,7,8
129829,9,2
129841,8,4
129858,8,9
129867,9,0
129883,8,8
129893,8,2
129909,10,6
129927,7,11
129940,9,4
129953,10,3
129968,8,7
129978,9,1
129991,9,4
130040,8,41
130049,9,0
130063,10,4
130074,10,1
130090,7,9
130103,10,2
130113,9,1
130130,9,8
130163,10,23
130176,9,4
130186,8,2
130198,9,3
130211,9,4
130221,10,0
130231,9,1
130244,7,6
130256,10,2
130267,9,2
130322,7,48
130337,9,5
130349,9,3
130359,9,1
130369,8,2
130382,10,3
130395,9,4
130410,10,5
130450,8,32
130460,9,1
130475,9,6
130487,8,4
130497,9,1
130511,7,7
130525,7,7
130539,11,3
130555,8,8
130568,9,4
130580,10,2
130593,8,5
130612,8,11
130626,8,6
130638,8,4
130656,8,10
130671,8,7
130683,10,2
130697,9,5
130707,9,1
130721,8,6
130736,9,6
130746,10,0
130765,7,12
130778,9,4
130800,9,13
130811,9,2
130823,9,3
130838,9,6
130852,10,4
130873,6,15
130892,7,11
130905,10,3
130917,9,3
130932,8,7
130948,7,9
130959,10,1
130972,9,4
130983,9,2
130995,10,2
131005,9,1
131018,8,5
131033,9,6
131055,4,18
131066,9,2
131081,7,8
131093,9,3
131104,9,2
131114,8,2
131127,9,4
131139,9,3
131151,8,4
131165,9,5
131179,9,5
131188,8,1
131237,8,41
131252,9,6
131263,10,1
131278,9,6
131290,10,2
131311,7,14
131323,9,3
131334,8,3
131348,9,5
131363,9,6
131393,7,23
131404,10,1
131420,9,7
131437,7,10
131452,8,7
131478,6,20
131488,9,1
131498,10,0
131510,9,3
131524,10,4
131540,8,8
131563,6,17
131579,9,7
131592,10,3
131605,9,4
131619,7,7
131631,10,2
131645,8,6
131656,8,3
131672,10,6
131684,9,3
131695,9,2
131710,5,10
131724,7,7
131741,7,9
131753,9,3
131764,10,1
131779,8,7
131814,9,26
131827,10,3
131837,7,3
131852,9,6
131867,8,7
131879,10,2
131889,10,0
131900,8,3
131912,10,2
131933,7,14
131947,10,4
131959,9,3
131976,8,9
131985,9,0
131997,8,4
132009,10,2
132022,8,5
132032,10,0
132045,8,5
132056,10,1
132069,10,3
132083,9,5
132093,9,1
132102,9,0
132114,9,3
132126,11,1
132137,9,2
132147,9,1
132163,9,7
132176,8,5
132192,8,8
132203,9,2
132214,10,1
132224,8,2
132244,9,11
132263,7,12
132278,8,7
132294,7,9
132306,11,1
132319,8,5
132329,9,1
132342,9,4
132354,10,2
132368,7,7
132382,10,4
132393,9,2
132411,8,10
132424,10,3
132437,7,6
132447,10,0
132461,8,6
132476,8,7
132489,10,3
132524,7,28
132538,9,5
132551,10,3
132579,8,20
132589,9,1
132605,9,7
132616,8,3
132627,9,2
132638,9,2
132665,6,21
132677,10,2
132689,9,3
132700,10,1
132710,9,1
132722,10,2
132735,9,4
132747,10,2
132788,6,35
132801,9,4
132815,12,2
132827,9,3
132838,10,1
132850,9,3
132860,8,2
132875,9,6
132885,9,1
132902,8,9
132912,9,1
132924,8,4
132940,8,8
132955,8,7
132966,8,3
132985,6,13
132998,9,4
133008,9,1
133019,9,2
133033,7,7
133043,10,0
133057,9,5
133068,9,2
133077,9,0
133088,8,3
133105,9,8
133117,9,3
133132,8,7
133141,8,1
133155,8,6
133177,7,15
133190,11,2
133201,10,1
133212,8,3
133222,9,1
133232,8,2
133247,9,6
133259,8,4
133271,10,2
133285,9,5
133297,10,2
133306,9,0
133319,8,5
133330,10,1
133340,9,1
133352,9,3
133364,9,3
133374,10,0
133385,8,3
133404,9,10
133418,10,4
133432,10,4
133452,6,14
133465,9,4
133476,8,3
133491,9,6
133504,8,5
133519,9,6
133534,8,7
133548,9,5
133557,9,0
133567,9,1
133581,7,7
133593,9,3
133611,6,12
133623,9,3
133638,10,5
133661,8,15
133674,9,4
133689,10,5
133699,8,2
133711,9,3
133724,10,3
133737,9,4
133748,8,3
133765,9,8
133775,8,2
133787,10,2
133796,9,0
133805,9,0
133815,8,2
133829,9,5
133839,9,1
133850,9,2
133865,10,5
133875,8,2
133887,9,3
133900,9,4
