Step,Correct,Wrong
73187,10,16
73203,9,7
73214,8,3
73231,11,6
73246,8,7
73261,9,6
73274,9,4
73286,10,2
73298,10,2
73310,8,4
73326,8,8
73340,8,6
73353,9,4
73365,9,3
73377,10,2
73388,9,2
73401,8,5
73429,8,20
73442,10,3
73453,9,2
73466,8,5
73477,9,2
73488,10,1
73507,9,10
73519,10,2
73531,10,2
73542,9,2
73555,7,6
73569,8,6
73583,11,3
73601,8,10
73622,9,11
73633,9,2
73644,11,0
73659,8,7
73671,8,4
73689,8,10
73704,10,5
73724,6,14
73738,9,5
73765,5,22
73780,8,7
73794,10,4
73805,8,3
73822,8,9
73836,9,5
73848,10,2
73860,9,3
73878,7,11
73892,10,4
73904,9,3
73916,8,4
73935,9,10
73954,7,12
73967,8,5
73983,7,9
73998,9,6
74015,9,8
74042,6,21
74055,8,5
74068,9,4
74080,8,4
74099,9,10
74110,9,2
74132,8,14
74147,8,7
74162,8,7
74176,10,4
74191,7,8
74203,10,2
74233,8,22
74245,9,3
74267,11,11
74279,9,3
74292,8,5
74303,9,2
74318,9,6
74330,9,3
74341,7,4
74356,9,5
74378,8,14
74390,9,3
74426,5,31
74441,11,4
74453,9,3
74465,10,2
74481,7,9
74496,9,6
74509,7,6
74521,9,3
74532,9,2
74544,10,2
74561,10,7
74571,8,2
74581,8,2
74603,9,13
74617,10,3
74633,7,9
74643,10,0
74656,9,4
74669,9,4
74681,8,4
74693,8,4
74709,9,7
74733,9,15
74744,9,2
74759,8,7
74782,8,14
74793,9,2
74804,9,2
74821,8,9
74834,7,6
74848,10,4
74863,8,7
74879,9,7
74892,10,3
74903,8,3
74925,5,17
74943,7,11
74959,8,8
74975,10,6
74987,10,2
74997,9,1
75006,8,1
75020,10,4
75036,8,8
75048,9,3
75062,8,6
75088,7,19
75100,8,4
75120,6,14
75131,10,1
75145,8,6
75159,11,3
75172,10,3
75190,9,9
75200,9,1
75214,8,6
75227,8,5
75237,8,2
75257,6,14
75270,10,3
75281,9,2
75294,8,5
75317,7,16
75332,9,6
75352,7,13
75367,8,7
75378,9,2
75392,8,6
75411,7,12
75421,10,0
75435,7,7
75453,6,12
75468,9,6
75481,9,4
75493,9,3
75508,9,6
75519,9,2
75532,9,4
75549,9,8
75576,6,21
75590,10,4
75603,9,4
75614,9,2
75628,9,5
75641,9,4
75652,9,2
75670,8,10
75683,9,4
75698,10,5
75710,7,5
75723,10,3
75738,11,4
75749,9,2
75763,8,6
75776,10,3
75790,8,6
75802,9,3
75814,9,3
75826,9,3
75837,9,2
75849,8,4
75862,10,3
75876,7,7
75891,8,7
75903,10,2
75915,9,3
75930,9,6
75940,9,1
75950,9,1
75978,8,20
75989,9,2
76000,10,1
76011,10,1
76023,9,3
76036,9,4
76049,9,4
76063,9,5
76074,8,3
76086,9,3
76099,9,4
76111,10,2
76124,7,6
76137,10,3
76150,10,3
76165,8,7
76175,9,1
76188,9,4
76200,10,2
76213,8,5
76225,9,3
76244,7,12
76255,8,3
76266,10,1
76291,6,19
76321,6,24
76334,8,5
76351,10,7
76364,10,3
76378,8,6
76388,9,1
76404,8,8
76415,8,3
76429,10,4
76441,9,3
76455,7,7
76465,8,2
76485,9,10
76497,10,2
76513,8,8
76529,7,9
76542,11,2
76553,8,3
76570,9,8
76587,10,7
76598,9,2
76610,8,4
76625,7,8
76638,10,3
76650,10,2
76662,10,2
76673,9,2
76686,8,5
76700,10,4
76718,8,10
76732,10,4
76745,8,5
76757,10,2
76770,9,4
76781,9,2
76820,9,30
76831,9,2
76843,11,1
76879,7,29
76891,9,3
76911,7,13
76925,10,4
76938,9,4
76950,9,3
76963,8,5
76973,9,1
76984,10,1
76997,9,4
77011,10,4
77024,9,4
77035,9,2
77049,9,5
77059,9,1
77070,8,3
77083,8,5
77096,8,5
77108,8,4
77121,9,4
77135,10,4
77150,9,6
77175,8,17
77195,6,14
77206,9,2
77216,9,1
77227,9,2
77238,8,3
77252,9,5
77264,9,3
77278,8,6
77305,7,20
77319,10,4
77332,8,5
77344,10,2
77356,9,3
77366,9,1
77392,9,17
77408,8,8
77423,9,6
77438,7,8
77452,11,3
77491,8,31
77501,9,1
77521,8,12
77534,9,4
77546,9,3
77557,9,2
77569,11,1
77584,9,6
77599,9,6
77630,9,22
77642,9,3
77669,8,19
77689,9,11
77700,7,4
77715,9,6
77725,8,2
77738,8,5
77755,9,8
77766,9,2
77779,9,4
77789,9,1
77801,7,5
77813,8,4
77826,10,3
77840,7,7
77851,10,1
77868,10,7
77880,8,4
77897,7,10
77914,8,9
77929,8,7
77948,7,12
77970,7,15
77995,7,18
78005,9,1
78017,8,4
78033,9,7
78053,10,10
78084,8,23
78098,8,6
78119,8,13
78132,9,4
78145,8,5
78161,9,7
78172,9,2
78183,9,2
78193,8,2
78202,8,1
78213,9,2
78225,9,3
78236,9,2
78252,9,7
78263,8,3
78283,8,12
78298,10,5
78313,10,5
78326,9,4
78337,8,3
78347,8,2
78361,11,3
78371,9,1
78386,7,8
78403,10,7
78413,9,1
78425,8,4
78439,10,4
78451,8,4
78472,8,13
78486,9,5
78505,8,11
78519,8,6
78535,9,7
78549,9,5
78564,8,7
78578,10,4
78612,8,26
78626,9,5
78640,9,5
78668,9,19
78682,9,5
78696,10,4
78709,9,4
78724,10,5
78735,8,3
78748,10,3
78768,7,13
78782,9,5
78794,9,3
78824,7,23
78875,6,45
78887,7,5
78901,10,3
78912,9,2
78927,9,6
78939,9,3
78949,10,0
78966,9,8
78980,9,5
78999,7,12
79016,10,7
79048,7,25
79060,9,3
79073,9,4
79091,6,12
79104,10,3
79115,9,2
79126,9,2
79140,9,5
79151,8,3
79166,9,6
79176,10,0
79187,10,1
79213,7,19
79226,11,2
79239,9,4
79252,10,3
79265,8,5
79287,7,15
79296,8,1
79308,8,4
79320,10,2
79331,9,2
79357,6,20
79368,8,3
79382,10,4
79397,7,8
79411,10,4
79422,9,2
79433,9,2
79453,7,13
79469,9,7
79487,8,10
79505,9,9
79523,8,10
79533,8,2
79546,10,3
79556,8,2
79570,9,5
79580,8,2
79591,10,1
79642,8,43
79656,8,6
79669,10,3
79679,9,1
79691,7,5
79701,8,2
79713,9,3
79727,9,5
79738,9,2
79749,9,2
79762,9,4
79773,8,3
79785,9,3
79798,8,5
79808,9,1
79819,9,2
79830,8,3
79845,9,6
79857,9,3
79868,9,2
79886,10,8
79899,9,4
79912,9,4
79926,10,4
79937,8,3
79953,9,7
79964,10,1
79986,9,13
80003,8,9
80015,9,3
80025,9,1
80039,8,6
80057,7,11
80072,9,6
80083,9,2
80096,9,4
80107,8,3
80124,11,6
80138,9,5
80173,8,27
80186,9,4
80200,9,5
80211,10,1
80225,9,5
80235,10,0
80246,8,3
80261,8,7
80274,8,5
80287,9,4
80303,9,7
80316,9,4
80326,9,1
80341,9,6
80353,9,3
80367,9,5
80385,7,11
80397,8,4
80409,10,2
80427,6,12
80481,9,45
80494,10,3
80505,9,2
80522,8,9
80536,8,6
80554,10,8
80567,9,4
80579,10,2
80596,8,9
80608,8,4
80626,8,10
80637,10,1
80652,8,7
80665,9,4
80676,9,2
80686,9,1
80700,8,6
80739,9,30
80752,10,3
80763,9,2
80775,9,3
80788,9,4
80800,8,4
80816,8,8
80829,9,4
80847,9,9
80861,9,5
80871,8,2
80884,8,5
80894,9,1
80906,10,2
80919,9,4
80928,9,0
80938,9,1
80952,9,5
80965,10,3
80978,7,6
80993,9,6
81005,10,2
81015,9,1
81028,8,5
81041,11,2
81053,8,4
81063,9,1
81106,6,37
81117,10,1
81127,9,1
81138,9,2
81151,10,3
81164,10,3
81175,9,2
81185,10,0
81199,9,5
81213,8,6
81229,8,8
81243,7,7
81267,10,14
81309,8,34
81328,8,11
81340,9,3
81351,8,3
81366,9,6
81383,10,7
81404,7,14
81423,7,12
81437,8,6
81452,10,5
81464,10,2
81476,9,3
81500,7,17
81512,9,3
81526,10,4
81535,9,0
81548,10,3
81557,8,1
81572,8,7
81585,9,4
81599,9,5
81609,8,2
81626,8,9
81637,8,3
81659,7,15
81684,7,18
81697,7,6
81709,9,3
81720,9,2
81731,8,3
81753,8,14
81767,9,5
81780,9,4
81793,10,3
81807,8,6
81821,8,6
81844,8,15
81860,8,8
81879,9,10
81891,8,4
81916,7,18
81930,10,4
81940,8,2
81955,10,5
81968,9,4
81981,11,2
82012,8,23
82026,9,5
82040,7,7
82057,9,8
82069,9,3
82086,9,8
82114,4,24
82127,9,4
82141,10,4
82155,7,7
82168,9,4
82191,9,14
82205,9,5
82221,8,8
82236,9,6
82248,9,3
82266,8,10
82276,9,1
82288,9,3
82299,9,2
82318,8,11
82340,9,13
82359,7,12
82373,10,4
82384,9,2
82396,9,3
82418,5,17
82434,10,6
82446,8,4
82462,9,7
82473,9,2
82490,10,7
82502,9,3
82515,7,6
82527,9,3
82542,10,5
82556,10,4
82566,9,1
82576,9,1
82591,9,6
82613,8,14
82626,9,4
82636,9,1
82648,10,2
82659,9,2
82671,8,4
82690,9,10
82711,7,14
82721,8,2
82735,9,5
82747,8,4
82759,10,2
82770,9,2
82782,9,3
82796,8,6
82808,9,3
82824,9,7
82845,9,12
82857,8,4
82872,8,7
82885,9,4
82898,9,4
82911,9,4
82922,9,2
82932,8,2
82949,8,9
82959,9,1
82973,10,4
82984,8,3
82997,9,4
83018,8,13
83031,10,3
83049,9,9
83076,8,19
83088,9,3
83098,9,1
83120,9,13
83133,9,4
83144,8,3
83162,9,9
83172,9,1
83183,9,2
83200,8,9
83212,8,4
83233,10,11
83259,7,19
83272,9,4
83285,9,4
83298,10,3
83309,10,1
83321,7,5
83335,9,5
83350,10,5
83363,9,4
83373,9,1
83386,8,5
83406,6,14
83423,8,9
83442,10,9
83454,8,4
83469,8,7
83483,8,5
83495,8,4
83506,9,2
83518,10,2
83531,9,4
83542,8,3
83557,8,7
83568,9,2
83581,10,3
83594,9,4
83610,8,8
83625,8,7
83642,8,9
83655,8,5
83666,9,2
83687,9,12
83700,8,5
83712,8,4
83734,7,15
83748,8,6
83760,9,3
83781,8,13
83796,8,7
83806,9,1
83819,8,5
83832,11,2
83849,8,9
83859,8,2
83871,8,4
83883,9,3
83901,9,9
83912,9,2
83925,9,4
83939,9,5
83951,10,2
83961,9,1
83972,9,2
83983,9,2
83998,8,7
84010,8,4
84021,9,2
84033,9,3
84043,8,2
84055,9,3
84080,6,19
84094,10,4
84111,8,9
84124,9,4
84135,10,1
84153,8,10
84167,8,6
84182,10,5
84194,9,3
84204,8,2
84218,8,6
84227,8,1
84243,8,8
84255,8,4
84264,9,0
84275,8,3
84290,10,5
84301,9,2
84312,9,2
84326,10,4
84338,9,3
84350,9,3
84361,9,2
84371,7,3
84386,11,4
84395,8,1
84409,9,5
84420,8,3
84435,9,6
84447,9,3
84457,9,1
84469,8,4
84481,9,3
84501,6,14
84517,9,7
84527,9,1
84538,8,3
84553,9,6
84571,8,10
84585,7,7
84599,10,4
84614,9,6
84629,9,6
84645,9,7
84669,10,14
84686,8,9
84700,9,5
84717,7,10
84727,10,0
84739,9,3
84751,10,2
84767,7,9
84789,8,14
84801,9,3
84815,10,4
84830,9,6
84842,10,2
84854,9,3
84864,9,1
84893,9,20
84907,9,5
84922,8,7
84937,8,7
84947,8,2
84961,8,6
84970,9,0
84984,7,7
84998,8,6
85008,8,2
85025,9,8
85037,8,4
85049,10,2
85060,9,2
85072,8,4
85086,10,4
85097,8,3
85110,9,4
85130,7,13
85144,9,5
85156,8,4
85171,10,5
85182,9,2
85192,8,2
85202,9,1
85220,10,8
85232,9,3
85280,8,40
85290,9,1
85299,8,1
85331,7,25
85345,9,5
85356,9,2
85371,10,5
85398,5,22
85410,9,3
85420,9,1
85432,9,3
85442,9,1
85469,8,19
85481,8,4
85499,10,8
85510,10,1
85590,8,72
85604,11,3
85617,8,5
85631,10,4
85644,10,3
85656,9,3
85685,9,20
85700,9,6
85713,10,3
85724,7,4
85743,10,9
85754,9,2
85765,9,2
85776,9,2
85787,8,3
85806,8,11
85821,8,7
85832,9,2
85843,9,2
85860,9,8
85871,9,2
85885,9,5
85896,9,2
85908,10,2
85925,9,8
85936,10,1
85947,9,2
85958,8,3
85981,8,15
86016,9,26
86029,9,4
86043,9,5
86056,9,4
86065,9,0
86080,9,6
86094,8,6
86105,10,1
86116,10,1
86128,9,3
86143,9,6
86154,9,2
86166,10,2
86179,9,4
86190,9,2
86204,8,6
86218,9,5
86234,10,6
86249,11,4
86264,9,6
86275,8,3
86289,9,5
86301,9,3
86312,9,2
86325,8,5
86337,9,3
86348,9,2
86366,9,9
86378,11,1
86391,9,4
86402,9,2
86416,7,7
86439,6,17
86456,9,8
86469,7,6
86489,7,13
86501,9,3
86518,8,9
86533,10,5
86548,10,5
86560,10,2
86570,9,1
86586,8,8
86599,10,3
86617,9,9
86626,8,1
86638,9,3
86663,9,16
86677,9,5
86689,9,3
86705,9,7
86718,8,5
86731,9,4
86740,9,0
86764,7,17
86783,7,12
86795,10,2
86810,8,7
86822,11,1
86837,10,5
86849,9,3
86865,8,8
86878,11,2
86890,10,2
86902,9,3
86918,8,8
86931,10,3
86939,3,5
86951,9,3
86962,10,1
86975,8,5
86992,9,8
87005,9,4
87016,8,3
87031,8,7
87045,8,6
87064,8,11
87081,9,8
87098,9,8
87110,7,5
87122,9,3
87154,8,24
87168,9,5
87179,9,2
87200,9,12
87212,9,3
87225,10,3
87236,8,3
87251,9,6
87262,9,2
87278,8,8
87289,9,2
87304,9,6
87326,9,13
87344,8,10
87363,8,11
87375,10,2
87386,9,2
87397,9,2
87411,10,4
87431,9,11
87445,8,6
87461,9,7
87474,10,3
87489,8,7
87500,9,2
87513,8,5
87530,8,9
87552,8,14
87564,9,3
87575,7,4
87587,10,2
87604,8,9
87616,9,3
87638,10,12
87654,11,5
87666,10,2
87680,7,7
87694,10,4
87707,9,4
87725,7,11
87738,9,4
87794,8,48
87816,9,13
87827,8,3
87845,8,9
87856,8,3
87865,9,0
87882,7,10
87896,7,7
87907,9,2
87918,10,1
87942,9,15
87958,8,8
87979,7,14
87994,8,7
88008,9,5
88029,8,13
88048,7,12
88063,9,6
88075,9,3
88107,9,23
88122,9,6
88139,9,8
88180,7,34
88197,8,9
88209,8,4
88226,10,7
88259,9,24
88269,9,1
88279,8,2
88293,9,5
88309,9,6
88324,8,7
88340,8,8
88351,9,2
88363,8,4
88376,9,4
88390,9,5
88400,9,1
88413,11,2
88426,8,5
88440,9,5
88468,9,19
88483,9,6
88496,10,3
88515,9,10
88529,9,5
88559,5,25
88573,8,6
88607,10,24
88623,10,6
88635,10,2
88645,9,1
88654,9,0
88666,10,2
88687,9,12
88702,10,5
88715,9,4
88734,7,12
88750,7,9
88772,10,11
88784,10,2
88796,9,3
88811,10,5
88844,8,25
88861,8,9
88879,9,9
88892,8,5
88907,11,4
88923,8,8
88945,9,13
88956,9,2
88966,8,2
88980,10,4
88991,9,2
89008,9,8
89022,9,5
89039,8,9
89051,11,1
89065,8,6
89078,9,4
89089,9,2
89102,8,5
89118,7,9
89134,10,6
89146,7,5
89164,9,9
89179,8,7
89193,10,4
89203,8,2
89219,8,8
89235,9,7
89250,9,6
89265,7,8
89285,11,8
89302,7,10
89315,8,5
89328,8,5
89353,6,19
89367,9,5
89382,10,5
89397,7,8
89421,8,16
89446,8,17
89457,10,1
89470,8,5
89485,9,6
89495,9,1
89514,9,10
89527,10,3
89539,9,3
89550,9,2
89562,10,2
89573,9,2
89584,9,2
89596,9,3
89612,8,8
89624,8,4
89639,9,6
89655,9,7
89674,7,11
89694,9,11
89705,9,2
89761,7,49
89774,9,4
89788,8,6
89803,9,6
89815,9,3
89827,11,1
89846,6,13
89866,9,11
89881,7,8
89893,9,3
89906,9,4
89918,8,4
89929,9,2
89944,11,4
89956,7,5
89973,10,7
89985,10,2
89999,9,5
90024,7,18
90034,9,1
90044,10,0
90058,8,6
90070,8,4
90083,9,4
90096,9,4
90110,9,5
90120,8,2
90136,9,7
90151,7,8
90178,9,18
90190,10,2
90203,9,4
90219,8,7
90238,8,11
90248,9,1
90260,10,2
90270,8,2
90284,9,5
90297,8,5
90312,9,6
90329,9,8
90342,10,3
90353,7,4
90383,7,22
90401,8,10
90420,9,10
90432,8,4
90444,11,1
90457,9,4
90470,10,3
90481,8,3
90499,9,9
90512,9,4
90527,9,6
90539,9,3
90553,10,4
90565,10,2
90579,8,6
90589,9,1
90616,9,18
90630,10,4
90641,9,2
90654,10,3
90666,9,3
90679,10,3
90693,9,5
90709,9,7
90724,8,7
90737,11,2
90748,9,2
90760,10,2
90771,9,2
90791,8,12
90806,9,6
90825,7,12
90836,9,2
90848,9,3
90885,6,31
90897,8,4
90940,7,36
90953,9,4
90964,10,1
90981,7,10
90999,7,11
91013,9,5
91024,9,2
91053,8,21
91064,8,3
91080,8,8
91092,9,3
91104,9,3
91118,8,6
91128,9,1
91140,9,3
91151,9,2
91163,8,4
91179,10,6
91191,9,3
91202,9,2
91213,9,2
91238,8,17
91249,9,2
91261,7,5
91273,9,3
91293,7,13
91307,9,5
91322,8,7
91336,10,4
91353,5,12
91367,9,4
91379,8,4
91393,10,4
91410,8,9
91421,8,3
91434,9,4
91444,9,1
91459,8,7
91471,9,3
91496,6,19
91510,11,3
91520,10,0
91535,8,7
91547,9,3
91557,9,1
91570,8,5
91600,7,23
91616,8,8
91638,7,15
91651,9,4
91669,8,10
91681,9,3
91693,10,2
91706,8,5
91721,7,8
91736,10,5
91745,9,0
91763,6,12
91777,8,6
91792,9,6
91804,10,2
91828,8,16
91843,10,5
91854,10,1
91864,9,1
91875,9,2
91889,10,4
91899,8,2
91910,10,1
91930,8,12
91944,8,6
91955,10,1
91967,9,3
91983,8,8
91998,8,7
92009,7,4
92022,10,3
92041,2,17
92054,8,5
92065,10,0
92077,9,3
92089,8,4
92099,8,2
92117,8,10
92130,9,4
92143,8,5
92156,8,5
92167,9,2
92181,8,6
92193,10,2
92217,9,15
92228,8,3
92248,8,12
92261,8,5
92296,9,26
92307,10,1
92324,7,10
92345,9,12
92358,8,5
92378,9,11
92389,9,2
92404,9,6
92417,9,4
92433,8,8
92453,10,10
92463,9,1
92473,9,1
92486,8,5
92502,10,6
92516,9,5
92528,9,3
92545,8,9
92557,10,2
92573,8,8
92587,9,5
92603,10,6
92614,9,2
92627,10,3
92640,9,4
92656,9,7
92671,9,6
92681,9,1
92693,9,3
92708,7,8
92724,9,7
92736,8,4
92748,10,2
92768,8,12
92788,8,12
92801,8,5
92815,8,6
92830,9,6
92848,8,10
92863,11,4
92883,8,12
92894,8,3
92905,10,1
92922,8,9
92938,7,9
92957,9,10
92981,9,14
92994,10,3
93008,7,7
93021,10,3
93031,9,1
93042,9,2
93052,8,2
93064,9,3
93082,8,9
93114,7,25
93125,9,2
93143,8,10
93154,8,3
93168,8,6
93181,10,3
93194,9,4
93206,9,3
93216,8,2
93232,8,8
93249,8,9
93260,9,2
93272,9,3
93290,9,9
93302,9,3
93318,8,8
93333,9,6
93345,8,4
93358,7,6
93371,9,4
93390,6,13
93400,10,0
93410,9,1
93423,8,5
93438,8,7
93448,9,1
93462,9,5
93471,9,0
93486,8,7
93495,8,1
93511,9,7
93527,8,8
93537,9,1
93552,9,6
93563,9,2
93572,8,1
93586,9,5
93601,8,7
93613,10,2
93631,6,12
93648,10,6
93668,7,13
93679,9,2
93694,8,7
93706,9,3
93720,11,3
93731,9,2
93749,10,8
93761,8,4
93781,7,13
93795,9,5
93813,7,11
93830,7,10
93842,9,3
93858,8,8
93876,9,9
93895,9,10
93908,8,5
93922,8,6
93936,10,4
93948,8,4
93962,10,4
93974,9,3
93986,9,3
93999,8,5
94015,7,9
94038,8,15
94050,9,3
94062,10,2
94077,6,9
94093,9,7
94104,8,3
94114,3,7
94127,10,3
94138,10,1
94149,9,2
94163,9,5
94180,10,7
94199,9,10
94218,7,12
94232,9,5
94254,7,15
94272,8,10
94285,8,4
94297,9,3
94320,11,12
94332,8,4
94343,9,2
94360,9,8
94376,9,7
94389,9,4
94401,9,3
94416,9,6
94426,8,2
94438,8,4
94451,10,3
94461,8,2
94477,9,7
94489,9,3
94499,9,1
94516,9,8
94529,8,5
94542,9,4
94554,8,4
94572,8,10
94598,7,19
94623,5,19
94637,8,6
94649,8,4
94663,8,6
94680,8,9
94699,7,12
94710,8,3
94723,10,3
94733,9,1
94745,9,3
94757,9,3
94771,6,8
94782,9,2
94792,9,1
94812,7,13
94826,11,3
94842,9,7
94859,9,8
94871,10,2
94884,8,5
94895,9,2
94909,9,5
94926,9,8
94937,9,2
94950,8,5
94968,8,10
94983,9,6
94994,8,3
95020,9,17
95033,10,3
95047,8,6
95072,8,17
95087,8,7
95099,9,3
95110,8,3
95124,9,5
95141,10,7
95154,10,3
95164,9,1
95177,10,3
95196,6,13
95216,8,12
95230,9,5
95246,8,7
95262,10,6
95274,8,4
95287,10,2
95298,8,3
95319,8,13
95333,10,4
95343,8,2
95363,9,11
95375,10,2
95389,10,4
95402,11,2
95413,9,2
95426,10,3
95437,9,2
95450,7,6
95465,10,5
95475,8,2
95509,7,27
95522,10,3
95531,9,0
95545,9,5
95560,8,7
95572,9,3
95584,9,3
95600,10,6
95611,9,2
95623,9,3
95634,10,1
95650,8,8
95670,7,13
95684,9,5
95697,8,5
95708,9,2
95721,9,4
95734,11,2
95745,9,2
95759,8,6
95774,7,8
95790,10,5
95811,8,13
95823,9,3
95835,9,3
95849,9,5
95858,9,0
95879,8,13
95892,8,5
95912,8,12
95922,10,0
95933,8,3
95947,10,4
95967,8,12
95979,9,3
95991,8,4
96008,8,9
96021,10,3
96033,8,4
96047,9,5
96060,9,4
96071,1,10
96084,10,3
96095,10,1
96110,9,6
96128,8,10
96147,8,11
96160,10,3
96171,9,2
96189,8,10
96202,9,4
96216,9,5
96230,8,6
96258,7,21
96271,9,4
96296,3,22
96305,9,0
96318,10,3
96335,7,10
96345,9,1
96355,9,1
96370,8,7
96388,11,7
96398,8,2
96410,8,4
96422,10,2
96454,10,22
96470,8,8
96481,9,2
96492,9,2
96510,9,9
96524,10,4
96536,10,2
96548,10,2
96558,7,3
96572,9,5
96588,10,6
96605,10,7
96616,9,2
96627,10,1
96645,8,10
96656,10,1
96668,8,4
96679,11,0
96690,9,2
96700,9,1
96710,9,1
96722,9,3
96731,8,1
96749,11,7
96767,8,10
96787,9,11
96803,8,8
96820,7,9
96834,10,4
96845,9,2
96855,10,0
96865,8,2
96880,8,7
96891,9,2
96902,9,2
96912,9,1
96922,10,0
96932,9,1
96944,10,2
96956,8,4
96976,7,13
96990,9,5
97003,11,2
97016,6,7
97029,10,3
97041,9,3
97055,8,6
97065,9,1
97075,9,1
97088,10,3
97103,9,6
97114,8,3
97126,7,5
97143,8,9
97155,9,3
97171,10,6
97185,10,4
97195,8,2
97210,10,5
97222,9,3
97248,9,17
97259,9,2
97278,7,12
97295,8,8
97310,9,6
97322,9,3
97335,9,4
97350,8,7
97365,8,7
97377,9,3
97406,8,21
97417,10,1
97429,9,3
97444,9,6
97464,7,13
97476,8,4
97492,7,9
97505,4,9
97519,8,6
97530,8,3
97541,9,2
97554,7,6
97570,8,7
97586,8,8
97603,8,9
97627,8,16
97637,9,1
97648,10,1
97660,9,3
97671,9,2
97687,8,7
97703,9,7
97721,7,11
97740,8,11
97751,9,2
97764,9,4
97777,8,5
97812,8,27
97821,9,0
97833,10,2
97843,9,1
97854,8,3
97866,10,2
97880,8,6
97897,9,8
97909,8,4
97921,9,3
97934,8,5
97948,10,4
97960,9,3
97971,8,3
97983,10,2
97994,9,2
98003,8,1
98014,10,1
98027,10,3
98039,10,2
98050,10,1
98059,9,0
98077,8,10
98086,8,1
98101,9,6
98114,9,4
98128,8,6
98137,7,2
98140,0,3
98153,9,4
98164,9,2
98176,8,4
98191,10,5
98202,9,2
98213,9,2
98224,8,3
98236,9,3
98252,8,8
98265,9,4
98276,8,3
98290,10,4
98300,9,1
98311,9,2
98321,9,1
98333,10,2
98343,10,0
98355,9,3
98393,7,31
98412,9,9
98421,8,1
98434,10,3
98446,9,3
98461,8,7
98488,10,17
98500,9,3
98515,9,6
98526,9,2
98538,9,3
98550,8,4
98564,11,3
98575,9,2
98586,10,1
98598,8,4
98608,9,1
98621,9,4
98637,8,8
98648,8,3
98661,8,5
98673,10,2
98686,10,3
98695,9,0
98715,7,13
98728,9,4
98743,8,7
98752,9,0
98762,8,2
98774,9,3
98786,10,2
98798,8,4
98810,9,3
98827,8,9
98839,10,2
98849,9,1
98864,10,5
98893,10,19
98913,8,12
98924,9,2
98936,8,4
98947,10,1
98958,8,3
98996,8,30
99007,9,2
99020,9,4
99035,10,5
99049,9,5
99063,8,6
99077,8,6
99093,8,8
99108,9,6
99123,10,5
99134,9,2
99155,8,13
99166,8,3
99180,10,4
99192,9,3
99207,8,7
99227,8,12
99272,6,39
99286,7,7
99302,9,7
99315,10,3
99324,9,0
99334,9,1
99352,8,9
99361,9,0
99371,9,1
99384,9,4
99397,8,5
99411,10,4
99421,8,2
99433,9,3
99446,9,4
99456,9,1
99470,9,5
99483,8,5
99497,8,6
99511,9,5
99523,10,2
99542,8,11
99553,8,3
99564,9,2
99584,9,11
99593,8,1
99603,9,1
99615,9,3
99629,9,5
99642,9,4
99654,10,2
99669,9,6
99684,9,6
99697,10,3
99707,9,1
99719,9,3
99731,7,5
99746,11,4
99773,8,19
99783,8,2
99797,10,4
99807,9,1
99822,8,7
99833,9,2
99843,8,2
99856,10,3
99868,10,2
99878,8,2
99900,9,13
99914,7,7
99931,9,7
99942,9,2
99953,8,3
99967,8,6
99990,9,14
100002,9,3
100015,8,5
100026,9,2
100037,9,2
100056,8,11
100068,9,3
100081,10,3
100091,9,1
100104,8,5
100114,9,1
100128,8,6
100138,8,2
100154,9,7
100177,8,15
100187,10,0
100197,8,2
100211,10,4
100230,8,11
100244,9,5
100262,7,11
100277,8,6
100287,9,1
100302,8,7
100322,8,12
100334,9,3
100346,8,4
100361,9,6
100373,9,3
100383,9,1
100397,10,4
100412,8,7
100428,7,9
100439,9,2
100450,9,2
100460,9,1
100474,9,5
100488,8,6
100501,8,5
100514,9,4
100527,9,4
100540,9,4
100553,9,4
100567,8,6
100578,9,2
100596,8,10
100610,8,6
100620,9,1
100633,10,3
100648,10,5
100664,9,7
100677,9,4
100691,9,5
100702,9,2
100712,9,1
100724,10,2
100747,8,15
100763,8,8
100785,6,16
100797,10,2
100812,9,6
100826,10,4
100835,9,0
100846,9,2
100858,8,4
100874,9,7
100890,7,9
100904,9,4
100913,9,0
100924,9,2
100935,9,2
100950,7,8
100971,4,16
100982,10,1
100998,10,6
101033,6,29
101049,9,7
101067,6,12
101082,8,7
101099,8,9
101115,8,8
101132,10,7
101146,9,5
101158,9,3
101170,8,4
101188,10,8
101199,7,4
101213,10,4
101225,9,3
101238,10,3
101257,9,10
101271,9,5
101283,8,4
101297,8,6
101308,10,1
101324,8,8
101335,9,2
101346,8,3
101359,9,4
101375,8,7
101391,6,10
101404,9,4
101421,9,8
101436,8,7
101452,8,8
101464,8,4
101478,9,5
101493,9,6
101504,9,2
101519,9,6
101534,7,8
101551,9,8
101564,10,3
101580,7,9
101603,9,14
101614,9,2
101630,8,8
101647,8,9
101661,8,6
101672,9,2
101684,8,4
101699,10,5
101722,9,14
101739,8,9
101751,9,3
101766,9,6
101776,9,1
101787,9,2
101798,8,3
101810,9,3
101825,7,8
101843,9,9
101854,8,3
101876,8,14
101887,10,1
101899,10,2
101910,9,2
101922,10,2
101935,10,3
101948,7,6
101961,9,4
101971,9,1
101983,7,5
102004,7,13
102016,9,3
102031,10,5
102047,9,7
102061,9,5
102084,7,16
102097,8,5
102110,10,3
102125,10,5
102134,8,1
102149,8,7
102162,9,4
102176,9,5
102191,10,5
102203,9,3
102214,9,2
102225,8,3
102240,9,6
