Step,Correct,Wrong
74301,8,7
74321,8,12
74332,10,1
74345,8,5
74358,9,4
74370,10,2
74382,9,3
74391,7,2
74409,10,8
74421,9,3
74439,7,11
74453,9,5
74463,9,1
74483,7,13
74496,9,4
74516,8,12
74527,9,2
74543,7,9
74558,8,7
74569,10,1
74581,9,3
74609,7,21
74639,9,21
74650,9,2
74660,8,2
74673,9,4
74704,8,23
74717,10,3
74729,9,3
74745,8,8
74769,8,16
74787,7,11
74798,9,2
74812,11,3
74824,9,3
74835,9,2
74846,9,2
74859,9,4
74874,9,6
74883,9,0
74895,8,4
74909,10,4
74926,8,9
74935,8,1
74945,9,1
74957,8,4
74972,8,7
74983,8,3
74996,10,3
75014,10,8
75028,8,6
75039,9,2
75050,7,4
75062,10,2
75093,8,23
75109,10,6
75129,10,10
75141,10,2
75163,10,12
75176,9,4
75190,8,6
75205,9,6
75217,10,2
75239,6,16
75263,9,15
75273,9,1
75289,8,8
75299,9,1
75308,9,0
75325,8,9
75341,8,8
75359,8,10
75373,8,6
75391,4,14
75403,7,5
75419,10,6
75431,8,4
75443,8,4
75459,9,7
75472,8,5
75485,9,4
75506,6,15
75523,8,9
75534,8,3
75547,9,4
75556,9,0
75567,8,3
75578,10,1
75597,8,11
75610,9,4
75626,9,7
75636,7,3
75648,9,3
75658,8,2
75670,9,3
75682,8,4
75705,8,15
75733,8,20
75750,9,8
75765,9,6
75780,10,5
75799,9,10
75818,8,11
75842,6,18
75856,11,3
75866,9,1
75883,8,9
75898,10,5
75914,8,8
75925,8,3
75942,9,8
75959,9,8
75968,9,0
75982,8,6
76001,7,12
76016,8,7
76029,7,6
76042,8,5
76056,9,5
76072,8,8
76091,6,13
76105,10,4
76123,7,11
76153,6,24
76169,8,8
76181,10,2
76193,9,3
76217,8,16
76231,9,5
76245,9,5
76257,9,3
76275,8,10
76298,7,16
76309,10,1
76319,8,2
76329,8,2
76346,9,8
76359,8,5
76371,9,3
76387,10,6
76398,7,4
76413,10,5
76425,7,5
76437,8,3
76454,7,10
76465,10,1
76486,8,13
76505,9,10
76515,8,2
76529,9,5
76543,10,4
76556,8,5
76569,10,3
76583,7,7
76595,8,4
76607,10,2
76619,9,3
76634,9,6
76647,9,4
76670,10,13
76682,8,4
76700,7,11
76712,8,4
76725,9,4
76737,9,3
76750,8,5
76762,9,3
76775,8,5
76793,9,9
76802,9,0
76812,8,2
76836,8,16
76848,8,4
76872,7,17
76882,10,0
76895,7,6
76907,10,2
76918,7,4
76931,9,4
76951,7,13
76963,9,3
76975,9,3
76988,9,4
77004,8,8
77017,9,4
77032,8,7
77045,9,4
77058,10,3
77071,9,4
77084,8,5
77094,9,1
77117,6,17
77131,10,4
77143,9,3
77157,9,5
77171,9,5
77189,9,9
77201,9,3
77213,9,3
77229,10,6
77253,8,16
77265,10,2
77280,9,6
77291,9,2
77310,8,11
77320,9,1
77334,9,5
77353,9,10
77378,8,17
77396,9,8
77422,9,17
77432,9,1
77444,8,4
77455,9,2
77471,9,7
77489,9,9
77500,9,2
77512,9,3
77533,9,12
77545,10,2
77557,8,4
77581,9,15
77598,8,9
77615,7,10
77638,8,14
77652,8,6
77666,8,6
77678,10,2
77689,8,3
77698,9,0
77714,9,7
77729,10,5
77742,10,3
77753,8,3
77766,8,5
77779,10,3
77799,8,12
77811,8,4
77823,11,1
77847,9,15
77867,6,14
77880,9,4
77894,8,6
77907,9,4
77921,9,5
77931,9,1
77942,9,2
77953,9,2
77964,9,2
77976,10,2
77985,8,1
78001,9,7
78016,9,6
78027,9,2
78038,9,2
78060,6,16
78069,9,0
78082,9,4
78094,8,4
78109,10,5
78120,9,2
78138,7,10
78151,10,3
78164,8,5
78187,10,13
78212,8,17
78236,8,16
78254,8,10
78266,8,4
78282,10,6
78299,8,9
78312,9,4
78326,8,6
78344,9,9
78355,9,2
78366,9,2
78391,9,16
78406,10,5
78415,8,1
78431,10,6
78452,6,15
78473,8,13
78484,9,2
78502,8,10
78517,8,7
78535,9,9
78549,8,6
78565,8,8
78577,8,4
78594,9,8
78607,10,3
78616,8,1
78628,9,3
78640,9,3
78655,8,7
78667,9,3
78677,9,1
78689,9,3
78705,8,8
78718,8,5
78731,10,3
78748,10,7
78758,9,1
78774,6,10
78784,10,0
78800,9,7
78812,10,2
78828,9,7
78838,9,1
78856,10,8
78870,10,4
78884,7,7
78902,6,12
78916,8,6
78928,9,3
78948,9,11
78963,9,6
78976,8,5
78994,7,11
79010,8,8
79028,8,10
79040,9,3
79057,10,7
79075,8,10
79101,10,16
79113,9,3
79127,9,5
79140,8,5
79152,9,3
79170,7,11
79186,6,10
79199,10,3
79213,9,5
79223,10,0
79241,8,10
79254,9,4
79265,9,2
79276,8,3
79291,8,7
79304,10,3
79320,9,7
79336,5,11
79351,9,6
79365,8,6
79376,9,2
79393,11,6
79402,9,0
79415,9,4
79426,8,3
79438,11,1
79449,9,2
79464,8,7
79476,10,2
79486,9,1
79500,10,4
79512,9,3
79522,8,2
79534,10,2
79557,7,16
79570,8,5
79585,9,6
79598,9,4
79613,8,7
79632,8,11
79646,9,5
79660,9,5
79672,8,4
79682,9,1
79698,7,9
79712,11,3
79723,8,3
79736,9,4
79748,9,3
79762,9,5
79779,8,9
79789,8,2
79804,9,6
79815,9,2
79825,10,0
79835,9,1
79846,9,2
79859,10,3
79881,8,14
79892,8,3
79903,10,1
79916,8,5
79928,10,2
79939,9,2
79950,8,3
79965,9,6
79981,6,10
79999,11,7
80013,10,4
80027,8,6
80040,10,3
80056,8,8
80067,9,2
80078,8,3
80097,9,10
80107,9,1
80118,9,2
80129,10,1
80140,9,2
80153,9,4
80164,9,2
80174,8,2
80189,8,7
80200,8,3
80219,10,9
80229,9,1
80239,9,1
80263,6,18
80277,8,6
80288,9,2
80300,9,3
80310,8,2
80325,9,6
80340,9,6
80357,8,9
80370,7,6
80380,9,1
80390,9,1
80402,9,3
80412,10,0
80426,10,4
80440,9,5
80455,8,7
80468,9,4
80483,9,6
80493,9,1
80504,9,2
80514,9,1
80527,9,4
80538,10,1
80551,9,4
80564,9,4
80575,10,1
80585,9,1
80596,10,1
80607,10,1
80619,8,4
80647,9,19
80665,8,10
80676,10,1
80687,9,2
80699,11,1
80714,10,5
80727,10,3
80736,9,0
80745,9,0
80756,8,3
80770,9,5
80781,10,1
80793,8,4
80808,10,5
80819,8,3
80830,10,1
80840,10,0
80855,9,6
80874,8,11
80898,6,18
80924,6,20
80936,9,3
80947,9,2
80976,8,21
80988,9,3
80998,9,1
81015,7,10
81029,9,5
81041,9,3
81050,9,0
81062,10,2
81075,9,4
81085,8,2
81098,10,3
81110,9,3
81123,9,4
81143,8,12
81182,9,30
81193,9,2
81205,8,4
81218,11,2
81233,9,6
81246,9,4
81261,7,8
81272,9,2
81285,9,4
81298,10,3
81309,7,4
81321,8,4
81336,9,6
81347,9,2
81360,8,5
81373,8,5
81399,8,18
81417,8,10
81434,7,10
81445,8,3
81471,8,18
81496,7,18
81508,9,2
81531,5,18
81544,11,2
81562,8,10
81576,10,4
81588,8,4
81611,9,14
81622,9,2
81634,9,3
81650,7,9
81661,8,3
81671,9,1
81683,10,2
81702,7,12
81713,8,3
81724,10,1
81736,10,2
81747,9,2
81763,9,7
81774,9,2
81785,8,3
81799,9,5
81810,10,1
81823,9,4
81833,8,2
81857,6,18
81870,9,4
81882,9,3
81896,10,4
81908,8,4
81920,9,3
81937,9,8
81949,11,1
81959,8,2
81974,9,6
81991,10,7
82003,7,5
82016,9,4
82028,8,4
82041,7,6
82054,10,3
82066,10,2
82077,8,3
82092,9,6
82105,9,4
82121,10,6
82134,10,3
82157,7,16
82172,8,7
82187,9,6
82205,7,11
82218,8,5
82229,8,3
82242,9,4
82256,9,5
82275,8,11
82287,10,2
82303,7,9
82332,7,22
82344,9,3
82359,9,6
82373,10,4
82385,9,3
82399,9,5
82412,8,5
82424,9,3
82435,9,2
82452,7,9
82467,7,8
82480,9,4
82496,9,7
82505,9,0
82516,9,2
82530,9,5
82541,8,3
82554,10,3
82569,8,7
82580,9,2
82592,9,3
82604,9,3
82615,8,3
82626,9,2
82639,10,3
82650,10,1
82661,10,1
82676,7,8
82690,10,4
82705,7,8
82718,11,2
82731,9,4
82815,7,77
82830,7,8
82845,10,5
82855,8,2
82868,9,4
82880,8,4
82889,8,1
82899,10,0
82911,9,3
82923,9,3
82936,10,3
82946,9,1
82959,10,3
82973,6,8
82987,9,4
83005,7,11
83017,9,2
83030,7,6
83043,9,4
83053,9,1
83069,9,7
83084,7,8
83099,9,6
83119,9,11
83131,9,3
83142,10,1
83154,10,2
83166,9,3
83217,9,42
83228,8,3
83238,10,0
83248,9,1
83259,10,1
83269,9,1
83279,9,1
83293,9,5
83304,8,3
83324,8,12
83337,9,4
83349,9,3
83360,9,2
83372,9,3
83383,9,2
83393,9,1
83409,7,9
83419,9,1
83432,9,4
83450,6,12
83466,8,8
83476,10,0
83488,9,3
83500,9,3
83513,9,4
83523,9,1
83534,9,2
83551,9,8
83562,9,2
83572,9,1
83589,7,10
83614,8,17
83624,9,1
83637,8,5
83653,9,7
83667,6,8
83682,11,3
83696,9,5
83707,8,3
83719,10,2
83735,7,9
83747,10,2
83757,9,1
83769,9,3
83778,9,0
83788,9,1
83801,10,3
83815,8,6
83831,9,7
83841,9,1
83852,9,2
83866,9,5
83877,11,0
83889,9,3
83902,8,5
83913,8,3
83925,9,3
83943,5,13
83956,11,2
83969,10,3
83980,9,2
83991,8,3
84004,9,4
84020,8,8
84031,8,3
84044,9,4
84054,9,1
84068,8,6
84078,9,1
84094,8,8
84107,10,3
84117,10,0
84132,10,5
84144,8,4
84158,8,6
84167,9,0
84182,9,6
84192,8,2
84205,10,3
84214,9,0
84230,6,10
84241,9,1
84275,8,26
84290,8,7
84306,8,8
84324,8,10
84334,10,0
84346,8,4
84358,8,4
84369,9,2
84382,10,3
84393,9,2
84404,8,3
84420,9,7
84432,8,4
84445,10,3
84460,10,5
84471,8,3
84482,9,2
84491,9,0
84542,8,43
84557,9,6
84569,9,3
84584,8,7
84594,9,1
84604,9,1
84614,9,1
84626,10,2
84637,8,3
84650,9,4
84662,9,3
84671,9,0
84685,8,6
84695,10,0
84716,9,12
84727,9,2
84740,10,3
84752,9,3
84762,9,1
84774,10,2
84784,10,0
84796,10,2
84807,8,3
84821,10,4
84832,7,4
84845,10,3
84859,7,7
84879,7,13
84892,9,4
84909,7,10
84922,10,3
84934,9,3
84947,10,3
84957,10,0
84975,8,10
84993,9,9
85005,8,4
85039,7,27
85052,9,4
85065,8,5
85076,10,1
85088,10,2
85098,9,1
85117,6,13
85127,8,2
85140,8,5
85155,9,6
85165,9,1
85174,9,0
85190,9,7
85202,9,3
85213,10,1
85228,9,6
85239,10,1
85248,9,0
85259,8,3
85274,9,6
85285,9,2
85297,9,3
85307,9,1
85320,8,5
85331,7,4
85345,8,6
85361,9,7
85370,9,0
85382,9,3
85395,10,3
85406,9,2
85415,9,0
85426,9,2
85436,9,1
85448,9,3
85466,6,12
85482,9,7
85494,10,2
85506,10,2
85518,10,2
85528,9,1
85539,9,2
85552,9,4
85563,9,2
85574,10,1
85585,9,2
85604,7,12
85617,8,5
85629,10,2
85642,9,4
85654,9,3
85666,9,3
85676,9,1
85685,9,0
85697,9,3
85707,10,0
85718,8,3
85795,10,67
85806,7,4
85820,9,5
85832,9,3
85854,6,16
85928,7,67
85940,9,3
85951,9,2
85962,9,2
85975,8,5
85990,10,5
86001,9,2
86012,9,2
86024,9,3
86042,11,7
86055,9,4
86066,10,1
86080,9,5
86093,10,3
86104,9,2
86117,9,4
86127,9,1
86143,7,9
86154,10,1
86165,10,1
86174,8,1
86184,9,1
86195,10,1
86206,9,2
86216,9,1
86231,8,7
86243,8,4
86257,8,6
86268,9,2
86279,9,2
86289,9,1
86303,10,4
86315,9,3
86328,9,4
86340,9,3
86357,9,8
86371,9,5
86383,10,2
86396,9,4
86407,9,2
86417,9,1
86430,10,3
86439,9,0
86450,10,1
86461,10,1
86471,9,1
86487,8,8
86500,10,3
86512,8,4
86525,10,3
86555,8,22
86566,8,3
86577,11,0
86587,9,1
86597,9,1
86611,9,5
86624,9,4
86637,9,4
86648,8,3
86661,10,3
86671,9,1
86684,10,3
86695,9,2
86707,9,3
86718,9,2
86729,9,2
86740,9,2
86751,10,1
86769,8,10
86780,9,2
86793,9,4
86807,9,5
86817,9,1
86831,10,4
86845,8,6
86856,10,1
86869,7,6
86887,7,11
86899,9,3
86913,9,5
86925,10,2
86935,8,2
86946,10,1
86957,7,4
86995,8,30
87008,10,3
87019,9,2
87029,10,0
87039,9,1
87052,10,3
87062,9,1
87071,9,0
87082,10,1
87093,9,2
87105,9,3
87117,8,4
87127,9,1
87138,10,1
87150,10,2
87167,8,9
87179,10,2
87193,9,5
87208,8,7
87219,10,1
87233,8,6
87244,10,1
87257,9,4
87271,8,6
87282,9,2
87293,9,2
87350,8,49
87361,9,2
87373,8,4
87388,10,5
87407,8,10
87428,9,12
87441,10,3
87451,9,1
87462,8,3
87474,9,3
87495,7,14
87505,9,1
87587,8,74
87599,8,4
87610,9,2
87625,9,6
87637,10,2
87646,8,1
87660,9,5
87671,9,2
87682,9,2
87697,8,7
87722,6,19
87735,8,5
87744,9,0
87756,10,2
87765,9,0
87775,9,1
87787,8,4
87800,8,5
87810,9,1
87823,9,4
87844,6,15
87859,10,5
87869,9,1
87879,9,1
87890,9,2
87903,7,6
87914,9,2
87924,9,1
87934,9,1
87948,9,5
87963,8,7
87978,7,8
87993,8,7
88039,8,38
88050,9,2
88060,8,2
88071,8,3
88095,8,16
88106,9,2
88116,10,0
88127,9,2
88139,9,3
88167,8,20
88179,10,2
88191,10,2
88206,10,5
88219,10,3
88229,9,1
88242,8,5
88259,7,9
88274,8,7
88286,9,3
88301,7,8
88313,10,2
88325,8,4
88343,9,9
88354,10,1
88365,9,2
88377,9,3
88399,10,12
88413,9,5
88425,9,3
88435,8,2
88448,10,3
88462,10,4
88481,9,10
88491,9,1
88514,10,13
88525,9,2
88537,9,3
88576,9,30
88589,10,3
88599,10,0
88610,9,2
88622,10,2
88631,9,0
88643,9,3
88667,10,14
88678,9,2
88692,11,3
88704,9,3
88719,7,8
88732,10,3
88745,9,4
88755,10,0
88770,8,7
88780,8,2
88793,9,4
88804,7,4
88815,8,3
88833,9,9
88843,9,1
88856,8,5
88866,9,1
88880,9,5
88896,8,8
88908,8,4
88918,9,1
88933,9,6
88943,10,0
88957,8,6
88973,10,6
88984,8,3
88996,9,3
89010,8,6
89029,6,13
89046,9,8
89060,7,7
89077,10,7
89088,10,1
89098,9,1
89108,10,0
89119,9,2
89131,9,3
89147,9,7
89158,9,2
89180,7,15
89190,10,0
89201,9,2
89224,5,18
89239,10,4
89250,10,1
89262,9,3
89278,10,6
89292,8,6
89308,8,8
89321,9,4
89340,9,10
89381,8,33
89402,8,13
89413,9,2
89429,7,9
89469,10,30
89480,9,2
89490,7,3
89510,7,13
89526,10,6
89541,9,6
89557,10,6
89566,8,1
89583,8,9
89594,9,2
89606,9,3
89618,8,4
89631,7,6
89644,10,3
89656,9,3
89670,10,4
89714,7,37
89725,10,0
89738,9,4
89750,10,2
89760,8,2
89774,9,5
89786,8,4
89800,10,4
89823,8,14
89836,9,4
89850,8,6
89861,8,3
89872,9,2
89885,9,4
89899,9,5
89910,8,3
89922,9,3
89935,9,4
89952,9,8
89964,10,2
89973,9,0
89986,9,4
90004,8,10
90016,9,3
90031,7,8
90049,9,9
90062,10,3
90073,10,1
90087,10,4
90097,9,1
90107,9,1
90120,8,5
90133,11,2
90147,8,6
90160,9,4
90170,8,2
90184,11,3
90206,8,14
90217,8,3
90228,10,1
90242,7,7
90254,10,2
90267,8,5
90278,9,2
90292,8,6
90309,9,8
90322,9,4
90334,10,2
90346,10,2
90359,10,3
90382,10,13
90391,9,0
90403,9,3
90414,9,2
90424,8,2
90439,10,5
90453,7,7
90471,7,11
90484,10,3
90496,10,2
90509,9,4
90520,9,2
90558,10,28
90572,10,4
90581,8,1
90595,10,4
90610,9,6
90623,10,3
90634,10,1
90647,9,4
90660,8,5
90674,8,6
90689,10,5
90705,7,9
90716,9,2
90727,9,2
90736,9,0
90749,9,4
90762,9,4
90771,8,1
90788,9,8
90799,8,3
90811,9,3
90824,8,5
90834,9,1
90844,9,1
90861,7,10
90878,9,8
90891,9,4
90904,9,4
90916,10,2
90934,6,12
90950,9,7
90963,10,3
90975,8,4
90988,9,4
90998,9,1
91010,9,3
91024,11,3
91044,9,11
91053,9,0
91066,9,4
91079,7,6
91093,8,6
91105,9,3
91118,8,5
91134,9,7
91152,9,9
91163,10,1
91178,8,7
91191,9,4
91210,9,10
91222,8,4
91233,8,3
91253,8,12
91291,9,28
91302,9,2
91313,8,3
91328,8,7
91343,8,7
91356,10,3
91368,9,3
91381,8,5
91391,9,1
91412,9,12
91425,10,3
91442,8,9
91451,7,2
91466,9,6
91476,10,0
91487,9,2
91501,10,4
91518,8,9
91530,10,2
91544,9,5
91557,10,3
91567,8,2
91582,9,6
91597,8,7
91617,9,11
91631,8,6
91643,10,2
91659,7,9
91671,10,2
91685,7,7
91701,9,7
91714,8,5
91729,9,6
91742,9,4
91755,9,4
91765,9,1
91775,8,2
91784,8,1
91795,8,3
91809,10,4
91821,9,3
91834,9,4
91855,9,12
91873,7,11
91885,8,4
91896,9,2
91908,8,4
91944,6,30
91958,10,4
91969,10,1
91981,10,2
91993,9,3
92005,8,4
92021,8,8
92037,8,8
92048,9,2
92060,10,2
92070,8,2
92083,9,4
92099,9,7
92110,9,2
92138,7,21
92150,8,3
92165,9,6
92175,10,0
92185,9,1
92196,8,3
92222,7,19
92233,10,1
92249,9,7
92262,8,5
92275,9,4
92286,9,2
92296,8,2
92308,10,2
92320,9,3
92332,11,1
92346,9,5
92356,10,0
92368,10,2
92384,7,9
92396,9,3
92412,11,5
92424,8,4
92434,8,2
92453,5,14
92467,8,6
92485,8,10
92497,8,4
92506,9,0
92518,10,2
92554,8,28
92572,8,10
92589,7,10
92602,9,4
92617,10,5
92627,8,2
92642,9,6
92658,10,6
92737,7,72
92751,9,5
92771,9,11
92781,8,2
92795,10,4
92810,10,5
92823,9,4
92834,9,2
92844,9,1
92856,10,2
92867,9,2
92880,10,3
92891,8,3
92903,10,2
92916,9,4
92931,9,6
92942,10,1
92959,8,9
92970,9,2
92983,8,5
92993,9,1
93004,9,2
93014,8,2
93024,9,1
93044,9,11
93062,9,9
93072,7,3
93088,9,7
93101,8,5
93112,9,2
93131,9,10
93145,10,4
93155,9,1
93168,8,5
93178,9,1
93191,10,3
93205,8,6
93222,8,9
93233,9,2
93255,8,14
93267,9,3
93287,7,13
93302,9,6
93312,8,2
93329,8,9
93345,8,8
93354,9,0
93364,9,1
93379,9,6
93391,9,3
93405,8,6
93420,9,6
93431,9,2
93442,8,3
93454,10,2
93465,9,2
93475,9,1
93489,10,4
93499,9,1
93514,9,6
93532,7,11
93546,9,5
93565,8,11
93576,9,2
93587,9,2
93601,8,6
93611,8,2
93625,8,6
93634,8,1
93643,9,0
93655,7,5
93667,8,3
93682,10,5
93693,8,3
93703,8,2
93725,8,14
93737,9,3
93750,11,2
93767,7,10
93791,7,17
93806,7,8
93818,11,1
93829,9,2
93840,10,1
93852,10,2
93865,10,3
93876,8,3
93886,10,0
93897,8,3
93914,8,9
93925,9,2
93936,9,2
93948,10,2
93959,9,2
93970,9,2
93987,8,9
93998,10,1
94011,10,3
94024,7,6
94041,8,9
94052,9,2
94065,8,5
94075,10,0
94088,9,4
94102,9,5
94115,9,4
94126,8,3
94138,9,3
94147,9,0
94161,9,5
94172,10,1
94186,8,6
94195,9,0
94207,10,2
94219,10,2
94230,9,2
94241,9,2
94251,9,1
94262,10,1
94274,9,3
94285,8,3
94298,9,4
94309,9,2
94322,10,3
94334,8,4
94363,9,20
94375,10,2
94385,9,1
94423,6,32
94435,8,4
94445,8,2
94468,7,16
94492,9,14
94544,8,44
94562,7,11
94573,10,1
94587,9,5
94598,10,1
94609,9,2
94620,9,2
94633,9,4
94647,8,6
94661,8,6
94672,10,1
94693,8,13
94707,9,5
94718,9,2
94729,9,2
94743,8,6
94756,8,5
94772,9,7
94787,9,6
94797,9,1
94807,9,1
94817,9,1
94830,9,4
94842,8,4
94859,10,7
94869,8,2
94881,9,3
94893,9,3
94909,8,8
94921,10,2
94934,10,3
94951,8,9
94968,9,8
94980,10,2
94998,8,10
95009,9,2
95020,9,2
95030,8,2
95048,7,11
95059,9,2
95080,8,13
95094,10,4
95113,9,10
95126,9,4
95136,9,1
95148,10,2
95159,10,1
95171,10,2
95189,6,12
95201,10,1
95211,9,1
95223,10,2
95236,10,3
95247,10,1
95257,10,0
95267,9,1
95279,9,3
95291,10,2
95328,8,29
95340,9,3
95352,10,2
95367,7,8
95380,11,2
95394,8,6
95405,9,2
95415,9,1
95430,9,6
95439,9,0
95451,10,2
95461,7,3
95479,8,10
95493,9,5
95503,9,1
95515,9,3
95546,8,23
95555,9,0
95567,9,3
95576,8,1
95587,8,3
95600,9,4
95618,10,8
95652,8,26
95663,8,3
95674,9,2
95684,10,0
95697,11,2
95710,8,5
95722,9,3
95739,7,10
95751,9,2
95764,9,4
95780,9,7
95791,9,2
95801,8,2
95811,8,2
95825,9,5
95836,10,1
95846,9,1
95856,10,0
95867,10,1
95880,8,5
95891,9,2
95902,9,2
95917,8,7
95929,10,2
95947,8,10
95958,9,2
95972,9,5
95984,10,2
95998,10,4
96011,10,3
96022,10,1
96035,9,4
96056,9,12
96066,9,1
96088,9,13
96102,10,4
96113,9,2
96122,8,1
96135,8,5
96150,9,6
96163,9,4
96176,10,3
96187,8,3
96199,9,3
96211,10,2
96221,9,1
96233,10,2
96246,10,3
96259,8,5
96273,10,4
96286,11,2
96296,9,1
96316,8,12
96327,10,1
96337,7,3
96351,8,6
96364,9,4
96375,7,4
96388,9,4
96402,9,5
96416,9,5
96430,9,5
96442,9,3
96453,10,1
96470,8,9
96481,8,3
96497,9,7
96507,9,1
96520,10,3
96532,9,3
96544,8,4
96556,9,3
96566,9,1
96579,9,4
96592,8,5
96610,9,9
96622,10,2
96642,6,14
96654,10,1
96671,8,9
96688,7,10
96700,9,3
96714,10,4
96724,9,1
96736,8,4
96746,7,3
96759,10,3
96770,10,1
96781,8,3
96800,9,10
96826,9,17
96842,9,7
96856,10,4
96869,8,5
96884,10,5
96895,9,2
96909,7,7
96920,9,2
96935,10,5
96945,8,2
96958,9,4
96999,8,33
97012,10,3
97025,10,3
97039,10,4
97049,9,1
97062,8,5
97076,9,5
97086,9,1
97095,9,0
97121,9,17
97134,9,4
97146,10,2
97158,9,3
97168,8,2
97184,10,6
97195,8,3
97207,10,2
97220,7,6
97232,10,2
97242,8,2
97252,10,0
97263,8,3
97273,9,1
97284,9,2
97295,9,2
97307,9,3
97322,8,7
97332,9,1
97350,5,13
97361,9,2
97373,9,3
97388,7,8
97391,0,3
97405,10,4
97415,8,2
97426,9,2
97438,8,4
97454,10,6
97467,10,3
97482,8,7
97492,8,2
97583,9,82
97595,9,3
97606,5,6
97623,10,7
97634,8,3
97647,10,3
97656,9,0
97716,7,53
97727,9,2
97743,8,8
97755,8,4
97769,9,4
97782,8,5
97796,10,4
97811,8,7
97827,9,7
97838,10,1
97848,8,2
97860,8,4
97871,9,2
97881,9,1
97897,7,9
97906,8,1
97918,9,3
97929,9,2
97947,8,10
97959,9,3
97972,9,4
97982,8,2
98002,9,11
98013,8,3
98028,10,5
98058,8,22
98068,9,1
98084,9,7
98097,8,5
98110,8,5
98125,9,6
98134,8,1
98146,10,2
98155,9,0
98165,8,2
98178,9,4
98195,9,8
98205,8,2
98219,9,5
98236,8,9
98248,9,3
98261,10,3
98271,8,2
98292,9,12
98303,9,2
98322,9,10
98336,8,6
98354,8,10
98366,10,2
98393,8,19
98406,8,5
98422,8,8
98435,9,4
98448,9,4
98461,9,4
98473,11,1
98486,9,4
98496,10,0
98507,8,3
98520,9,4
98532,10,2
98544,10,2
98561,9,8
98573,9,3
98583,9,1
98595,9,3
98612,8,9
98624,9,3
98635,10,1
98646,9,2
98656,9,1
98670,10,4
98684,9,5
98697,9,4
98708,8,3
98723,10,5
98736,9,4
98748,9,3
98761,9,4
98773,10,2
98785,8,4
98797,9,3
98807,8,2
98818,8,3
98833,9,6
98845,10,2
98856,8,3
98867,10,1
98882,8,7
98895,9,4
98907,9,3
98921,10,4
98934,8,5
98945,9,2
98956,8,3
98969,9,4
98979,10,0
98998,6,13
99014,9,7
99024,10,0
99037,9,4
99047,9,1
99059,8,4
99071,10,2
99081,10,0
99094,7,6
99106,9,3
99117,10,1
99129,9,3
99143,7,7
99154,10,1
99165,8,3
99177,7,5
99194,9,8
99209,8,7
99220,10,1
99232,9,3
99244,9,3
99257,9,4
99277,7,13
99288,10,1
99300,9,3
99311,8,3
99324,11,2
99334,9,1
99344,9,1
99358,8,6
99372,10,4
99385,9,4
99395,9,1
99408,10,3
99421,9,4
99436,8,7
99448,9,3
99468,8,12
99480,10,2
99492,10,2
99505,10,3
99523,7,11
99535,8,4
99545,10,0
99557,7,5
99589,7,25
99611,7,15
99632,8,13
99645,9,4
99659,9,5
99675,10,6
99693,9,9
99704,9,2
99716,9,3
99728,9,3
99743,8,7
99763,9,11
99779,7,9
99794,7,8
99807,10,3
99819,9,3
99834,9,6
99847,8,5
99861,9,5
99875,10,4
99888,9,4
99900,9,3
99931,7,24
99943,8,4
99960,9,8
99974,9,5
99989,10,5
99998,9,0
100024,7,19
100035,8,3
100066,7,24
100077,10,1
100096,9,10
100107,9,2
100118,9,2
100131,9,4
100149,7,11
100164,10,5
100178,7,7
100208,5,25
100222,11,3
100234,10,2
100248,9,5
100259,9,2
100270,8,3
100289,7,12
100311,7,15
100323,10,2
100334,10,1
100357,8,15
100367,9,1
100379,9,3
100392,10,3
100405,8,5
100416,9,2
100426,9,1
100438,8,4
100451,9,4
100463,9,3
100475,9,3
100488,8,5
100501,9,4
100516,9,6
100528,8,4
100544,9,7
100554,9,1
100576,9,13
100588,10,2
100602,7,7
100616,9,5
100629,8,5
100639,10,0
100650,8,3
100672,6,16
100695,9,13
100714,8,11
100729,9,6
100742,9,4
100761,6,13
100773,9,3
100790,9,8
100814,7,17
100827,8,5
100840,10,3
100851,9,2
100863,9,3
100883,9,11
100902,7,11
100920,8,10
100932,9,3
100957,7,18
100970,9,3
100982,8,4
100993,9,2
101006,9,4
101020,8,6
101034,9,5
101058,6,18
101076,8,10
101088,9,3
101101,8,5
101113,10,2
101130,6,11
101144,8,6
101160,8,8
101176,10,6
101190,9,5
101211,8,13
101222,9,2
101233,9,2
101244,9,2
101255,9,2
101274,9,10
101286,10,2
101301,7,8
101313,8,4
101325,10,2
101335,8,2
101349,8,6
101359,8,2
101376,9,8
101392,8,8
101405,10,3
101418,8,5
101431,7,6
101446,8,7
101462,7,9
101482,10,10
101495,9,4
101509,8,6
101524,9,6
101538,8,6
101559,7,14
101576,7,10
101595,8,10
101621,7,19
101638,9,8
101651,8,5
101666,9,6
101686,6,14
101699,10,3
101710,8,3
101735,8,17
101745,9,1
101758,9,4
101781,9,14
101798,8,9
101811,7,6
101835,8,16
101845,9,1
101861,9,7
101872,9,2
101887,10,5
101905,7,11
101920,9,6
101940,8,12
101950,9,1
101964,9,5
101981,9,8
101995,8,6
102007,9,3
102024,9,8
102038,11,3
102059,8,13
102069,9,1
102082,9,4
102096,8,6
102112,8,8
102129,8,9
102155,10,16
102176,9,12
102196,8,12
102207,10,1
102222,9,6
102236,10,4
102252,8,8
102263,9,2
102280,8,9
102293,8,5
102304,9,2
102317,11,2
102328,9,2
102337,9,0
102348,10,1
102358,9,1
102372,9,5
102396,5,19
102424,9,19
102436,9,3
102447,9,2
102461,8,6
102478,8,9
