Step,Correct,Wrong
85841,9,13
85854,8,5
85876,7,15
85893,8,9
85906,7,6
85931,9,16
85950,8,11
85970,8,12
85984,10,4
86003,8,11
86025,8,14
86047,6,16
86066,9,10
86080,10,4
86097,7,10
86111,10,4
86130,7,12
86137,1,6
86154,8,9
86175,6,15
86199,7,17
86214,10,5
86231,9,8
86257,7,19
86273,9,7
86284,10,1
86305,5,16
86325,8,12
86338,8,5
86355,10,7
86366,7,4
86379,8,5
86392,10,3
86410,7,11
86433,10,13
86449,8,8
86462,10,3
86482,6,14
86505,7,16
86526,8,13
86539,8,4
86553,10,4
86585,5,27
86596,9,2
86615,8,11
86629,9,5
86642,8,5
86656,8,6
86669,8,5
86684,8,6
86700,11,5
86714,9,5
86746,7,25
86767,8,13
86782,7,8
86796,10,4
86812,8,8
86827,8,6
86840,7,6
86855,9,5
86871,8,7
86892,9,12
86919,8,19
86934,9,6
86958,6,18
86974,9,7
86990,7,9
87010,8,12
87033,10,13
87059,6,20
87070,9,2
87086,6,10
87100,9,5
87119,9,10
87137,7,11
87153,9,7
87164,9,2
87177,10,3
87194,6,11
87211,10,7
87223,7,5
87239,9,7
87260,9,12
87278,10,8
87292,7,7
87304,9,3
87327,7,16
87345,8,10
87358,8,5
87375,7,10
87389,9,5
87413,8,16
87431,7,11
87453,5,17
87464,9,2
87485,7,14
87506,5,16
87521,9,6
87548,7,20
87566,9,9
87578,9,3
87601,8,15
87614,10,3
87636,8,14
87646,2,8
87659,9,4
87681,7,15
87693,8,4
87705,8,4
87727,9,13
87758,7,24
87773,9,6
87791,8,10
87824,7,26
87843,9,10
87857,9,5
87871,10,4
87885,8,6
87900,9,6
87927,7,20
87943,10,6
87954,8,3
87969,9,6
87987,10,8
88005,6,12
88025,9,11
88041,9,7
88056,8,7
88077,8,13
88093,7,9
88115,10,12
88134,8,11
88146,9,3
88161,7,8
88178,7,10
88200,9,13
88220,9,11
88233,8,5
88247,7,7
88267,9,10
88285,8,10
88300,8,7
88314,10,4
88330,8,8
88347,8,9
88369,9,13
88395,6,20
88418,8,14
88437,8,11
88451,11,3
88468,9,8
88484,10,6
88505,8,13
88523,8,10
88529,0,6
88548,9,10
88563,9,6
88578,8,7
88593,9,6
88610,8,9
88628,9,9
88643,8,7
88665,6,16
88685,7,13
88705,10,10
88725,7,13
88746,5,16
88769,8,15
88788,9,10
88803,9,6
88822,9,10
88837,8,7
88863,6,20
88883,8,12
88899,9,7
88911,9,3
88934,7,16
88955,8,13
88967,8,4
88987,6,14
89011,7,17
89028,8,9
89050,8,14
89068,7,11
89081,8,5
89095,8,6
89108,7,6
89126,8,10
89141,8,7
89159,9,9
89184,7,18
89198,8,6
89211,10,3
89237,6,20
89249,9,3
89269,8,12
89286,9,8
89300,8,6
89315,9,6
89340,6,19
89354,9,5
89371,6,11
89387,8,8
89407,8,12
89427,7,13
89454,9,18
89471,7,10
89492,8,13
89508,10,6
89522,8,6
89537,8,7
89558,8,13
89575,8,9
89592,7,10
89610,7,11
89623,8,5
89641,8,10
89660,8,11
89675,8,7
89689,9,5
89714,6,19
89728,8,6
89742,8,6
89770,8,20
89784,9,5
89806,6,16
89829,8,14
89842,8,5
89862,7,13
89875,8,5
89896,9,12
89918,7,15
89935,9,8
89961,8,18
89977,9,7
89994,10,7
90014,8,12
90025,9,2
90052,7,20
90070,8,10
90082,10,2
90097,8,7
90115,7,11
90127,9,3
90150,8,15
90170,7,13
90189,10,9
90204,6,9
90226,7,14
90244,10,8
90260,8,8
90286,8,18
90307,7,14
90325,8,10
90350,9,16
90366,10,6
90387,9,12
90408,8,13
90434,4,22
90451,7,10
90465,7,7
90484,6,13
90506,7,15
90521,9,6
90542,9,12
90556,7,7
90572,10,5
90587,7,8
90606,7,12
90616,8,2
90631,10,5
90658,9,18
90676,8,10
90690,8,6
90704,8,6
90717,9,4
90731,8,6
90754,9,14
90772,8,10
90789,7,10
90805,8,8
90818,8,5
90834,9,7
90853,8,11
90865,8,4
90882,7,10
90902,8,12
90926,7,17
90942,8,8
90962,10,10
90974,8,4
90996,7,15
91016,8,12
91033,9,8
91057,4,20
91060,0,3
91080,9,11
91092,8,4
91112,10,10
91126,8,6
91140,9,4
91154,10,4
91166,9,3
91180,10,4
91196,7,9
91214,9,9
91231,10,7
91246,8,7
91257,8,3
91284,8,19
91303,7,12
91318,8,7
91336,7,11
91349,9,4
91366,8,9
91382,8,8
91401,9,10
91413,9,3
91430,9,8
91447,8,9
91466,8,10
91478,10,2
91494,7,9
91511,9,8
91532,8,13
91546,9,5
91562,8,8
91578,8,8
91598,7,13
91618,7,13
91641,9,13
91659,8,10
91687,5,23
91713,8,18
91728,8,7
91743,10,5
91756,7,6
91781,8,17
91793,9,3
91810,7,10
91821,8,3
91835,8,6
91846,9,2
91868,8,14
91887,7,12
91903,7,9
91922,7,12
91933,9,2
91957,6,18
91974,7,10
91994,8,12
92011,9,8
92030,7,12
92054,7,17
92072,8,10
92090,8,10
92110,8,12
92130,8,12
92149,7,12
92163,8,6
92186,7,15
92202,10,6
92217,11,4
92240,9,14
92261,8,13
92278,9,8
92304,5,21
92324,8,12
92346,8,14
92362,9,7
92377,9,6
92398,7,14
92419,8,13
92439,6,14
92462,9,14
92481,8,11
92491,8,2
92506,9,6
92527,8,13
92540,10,3
92561,7,14
92579,8,10
92601,8,14
92613,8,4
92637,5,19
92651,9,5
92674,6,17
92687,7,6
92702,10,5
92715,9,4
92729,7,7
92750,8,12
92766,8,8
92783,9,8
92795,8,4
92806,7,4
92823,10,7
92842,7,12
92856,8,6
92872,10,6
92889,8,9
92911,6,16
92924,9,4
92935,9,2
92950,8,7
92972,9,13
92987,8,7
93009,10,12
93022,10,3
93034,9,3
93054,8,12
93068,7,7
93082,5,9
93103,7,14
93126,7,16
93142,7,8
93163,8,13
93179,8,8
93192,11,2
93207,8,7
93223,8,8
93240,8,9
93254,10,4
93271,8,9
93294,8,15
93309,9,6
93325,8,8
93341,10,6
93362,9,12
93376,8,6
93386,9,1
93403,7,10
93423,9,11
93439,8,8
93460,8,13
93476,7,9
93491,8,7
93507,10,6
93529,10,12
93548,5,14
93570,6,16
93582,9,3
93594,9,3
93607,10,3
93628,8,13
93640,9,3
93649,8,1
93670,8,13
93682,9,3
93706,8,16
93725,8,11
93746,7,14
93759,9,4
93775,10,6
93789,8,6
93804,9,6
93820,8,8
93841,7,14
93853,9,3
93872,7,12
93888,9,7
93899,9,2
93915,10,6
93927,10,2
93945,7,11
93963,9,9
93977,7,7
93996,9,10
94010,7,7
94028,8,10
94042,9,5
94056,9,5
94072,7,9
94088,8,8
94111,7,16
94131,8,12
94148,10,7
94166,8,10
94180,8,6
94195,9,6
94213,8,10
94224,8,3
94240,8,8
94259,7,12
94279,9,11
94292,9,4
94312,7,13
94326,7,7
94337,7,4
94359,9,13
94374,9,6
94391,8,9
94415,8,16
94434,8,11
94447,7,6
94464,7,10
94488,7,17
94500,9,3
94526,8,18
94548,8,14
94566,8,10
94586,9,11
94607,8,13
94621,8,6
94636,9,6
94656,7,13
94672,7,9
94686,9,5
94697,9,2
94713,10,6
94724,9,2
94739,9,6
94751,10,2
94764,8,5
94781,9,8
94797,10,6
94809,8,4
94824,8,7
94841,7,10
94860,9,9
94873,9,4
94887,10,4
94901,10,4
94915,10,4
94939,7,17
94954,10,5
94971,8,9
94995,8,16
95005,9,1
95016,9,2
95029,8,5
95041,9,3
95068,9,18
95087,9,10
95107,7,13
95120,9,4
95132,10,2
95157,8,17
95170,8,5
95187,9,8
95204,7,10
95230,9,17
95249,8,10
95261,11,1
95280,9,10
95293,7,6
95305,10,2
95316,8,3
95345,6,23
95360,10,5
95378,8,10
95394,9,7
95407,9,4
95422,6,9
95437,10,5
95454,7,10
95474,8,12
95491,8,9
95508,9,8
95528,8,12
95543,4,11
95567,8,15
95580,9,4
95596,9,7
95610,8,6
95626,8,8
95646,6,14
95668,7,15
95681,9,4
95699,7,11
95726,7,20
95741,7,7
95761,8,12
95777,9,7
95790,9,4
95805,9,6
95815,9,1
95826,2,9
95847,6,15
95861,8,6
95884,7,16
95898,11,3
95915,9,8
95930,9,6
95943,8,5
95960,7,10
95976,8,8
95991,9,6
96004,8,5
96026,7,15
96041,10,5
96067,6,20
96083,9,7
96101,7,11
96125,6,18
96146,7,14
96163,7,10
96184,8,13
96196,9,3
96210,9,5
96220,8,2
96233,9,4
96246,9,4
96260,9,5
96282,7,15
96301,7,11
96315,10,4
96334,7,12
96345,9,2
96358,7,6
96372,8,6
96389,6,11
96405,11,5
96415,8,2
96438,5,16
96455,8,9
96472,11,6
96487,9,6
96508,9,12
96525,8,9
96553,7,21
96568,9,6
96590,7,15
96601,8,3
96617,8,8
96643,7,19
96660,8,9
96676,9,7
96692,9,7
96702,9,1
96714,9,3
96726,10,2
96743,8,9
96756,8,5
96769,9,4
96782,9,4
96796,10,4
96808,7,5
96821,9,4
96832,8,3
96838,1,5
96859,7,13
96872,9,4
96885,9,4
96896,7,4
96913,10,7
96932,9,10
96944,10,2
96972,8,20
96989,8,9
97005,8,8
97021,7,9
97042,7,14
97055,9,4
97080,7,18
97090,10,0
97103,8,5
97120,10,7
97139,9,10
97159,8,12
97176,8,9
97186,8,2
97198,9,3
97209,9,2
97222,8,5
97239,9,8
97252,10,3
97267,10,5
97281,8,6
97301,9,11
97315,7,7
97336,5,16
97354,9,9
97368,10,4
97380,8,4
97400,7,13
97414,8,6
97428,9,5
97446,7,11
97471,6,19
97486,8,7
97502,8,8
97516,9,5
97533,9,8
97548,11,4
97560,8,4
97573,8,5
97599,7,19
97628,4,25
97646,9,9
97661,8,7
97672,10,1
97693,5,16
97713,8,12
97728,8,7
97742,10,4
97753,9,2
97769,7,9
97781,10,2
97801,9,11
97819,9,9
97834,10,5
97852,9,9
97864,10,2
97881,6,11
97895,8,5
97917,7,15
97936,8,10
97954,9,9
97975,7,14
97987,8,4
98007,8,12
98032,5,20
98051,9,9
98081,6,23
98101,8,12
98114,10,3
98134,11,9
98147,9,4
98176,5,24
98188,9,3
98201,9,4
98215,8,6
98230,8,7
98254,8,16
98269,8,7
98292,8,15
98307,9,6
98334,4,23
98352,8,10
98369,7,10
98396,8,19
98424,4,23
98437,10,3
98455,8,10
98473,6,12
98488,9,6
98503,8,7
98524,6,15
98545,7,14
98561,10,6
98574,8,5
98588,10,4
98604,9,7
98621,7,10
98642,8,13
98658,8,8
98676,9,9
98686,8,2
98710,8,16
98723,10,3
98741,8,10
98759,8,10
98776,9,8
98795,8,11
98825,6,24
98837,8,4
98849,10,2
98865,7,9
98879,10,4
98895,10,6
98909,8,6
98929,6,14
98940,9,2
98956,8,8
98974,8,10
98995,7,14
99012,7,9
99035,9,14
99059,5,19
99077,8,10
99088,10,1
99102,10,4
99114,8,4
99131,6,11
99147,9,7
99159,9,3
99175,9,7
99198,8,14
99214,8,8
99229,8,7
99241,11,1
99257,9,7
99275,8,10
99288,7,6
99300,10,2
99319,8,11
99334,9,6
99352,6,12
99363,8,3
99375,10,2
99395,9,11
99421,5,21
99439,7,11
99456,8,9
99473,8,9
99489,9,7
99501,8,4
99526,6,19
99544,7,11
99561,8,9
99580,9,10
99596,8,8
99618,7,15
99634,7,9
99646,9,3
99664,8,10
99678,9,5
99698,8,12
99709,9,2
99719,8,2
99737,9,9
99751,9,5
99774,6,17
99791,9,8
99806,9,6
99817,8,3
99832,8,7
99850,9,9
99861,9,2
99882,7,14
99901,7,12
99919,8,10
99935,10,6
99948,10,3
99959,9,2
99982,6,17
99997,10,5
100010,9,4
100027,6,11
100043,9,7
100071,8,20
100085,7,7
100102,9,8
100116,10,4
100135,7,12
100148,9,4
100166,11,7
100177,9,2
100191,9,5
100201,8,2
100217,8,8
100243,7,18
100255,10,2
100281,9,17
100296,8,7
100315,8,11
100347,10,22
100360,9,4
100375,8,7
100390,10,5
100404,10,4
100423,7,12
100439,8,8
100451,7,5
100463,9,3
100486,5,17
100507,8,13
100520,10,3
100535,10,5
100546,8,3
100564,6,12
100577,8,5
100590,10,3
100609,10,9
100626,7,10
100640,10,4
100654,10,4
100666,9,3
100680,10,4
100695,9,6
100708,8,5
100724,9,7
100736,9,3
100756,8,12
100786,8,22
100803,8,9
100823,6,14
100839,10,6
100864,7,18
100877,9,4
100894,8,9
100903,8,1
100914,9,2
100929,9,6
100943,9,5
100954,8,3
100978,6,18
100991,9,4
101006,7,8
101031,6,19
101053,7,14
101070,9,8
101082,8,4
101093,10,1
101110,8,9
101121,9,2
101136,9,6
101149,10,3
101166,9,8
101177,7,4
101194,8,9
101205,8,3
101220,11,4
101242,8,14
101254,10,2
101269,9,6
101292,7,16
101304,10,2
101316,9,3
101326,9,1
101337,8,3
101357,10,10
101374,7,10
101391,9,8
101404,9,4
101423,7,12
101438,8,7
101452,10,4
101468,7,9
101487,9,10
101508,9,12
101525,7,10
101540,9,6
101564,7,17
101576,9,3
101593,9,8
101607,9,5
101624,9,8
101636,9,3
101651,9,6
101674,7,16
101691,7,10
101706,8,7
101718,8,4
101737,7,12
101753,9,7
101773,6,14
101789,8,8
101804,9,6
101817,9,4
101829,9,3
101841,9,3
101855,7,7
101869,8,6
101883,9,5
101896,9,4
101908,8,4
101923,10,5
101941,7,11
101960,8,11
101972,9,3
101997,9,16
102021,8,16
102035,10,4
102050,9,6
102062,9,3
102078,8,8
102091,9,4
102103,9,3
102121,7,11
102138,10,7
102154,8,8
102171,8,9
102188,10,7
102199,9,2
102211,9,3
102241,7,23
102253,8,4
102268,10,5
102291,8,15
102301,9,1
102319,9,9
102333,9,5
102347,9,5
102363,8,8
102390,9,17
102409,8,11
102432,9,14
102455,7,16
102475,8,11
102485,9,1
102498,9,4
102509,9,2
102519,9,1
102534,7,8
102560,8,18
102571,8,3
102589,6,12
102599,9,1
102616,9,8
102630,7,7
102655,8,17
102668,10,3
102678,10,0
102690,8,4
102705,9,6
102720,8,7
102739,7,12
102759,7,13
102773,8,6
102784,9,2
102802,9,9
102819,7,10
102833,8,6
102846,8,5
102862,8,8
102875,9,4
102891,9,7
102904,7,6
102919,10,5
102934,9,6
102954,7,13
102971,9,8
102992,6,15
103007,9,6
103015,4,4
103032,10,7
103046,7,7
103060,9,5
103072,9,3
103085,9,4
103100,9,6
103118,10,8
103134,8,8
103155,8,13
103167,10,2
103186,7,12
103198,9,3
103208,9,1
103223,8,7
103245,8,14
103268,8,14
103280,8,4
103296,9,7
103313,8,9
103328,7,8
103345,9,8
103360,8,7
103372,7,5
103387,9,5
103401,8,6
103427,7,19
103445,7,11
103464,9,10
103478,7,7
103491,9,4
103506,8,7
103526,8,12
103540,8,6
103557,7,10
103570,9,4
103583,8,5
103595,11,1
103609,9,5
103626,7,10
103643,6,11
103657,7,7
103669,10,2
103683,9,5
103701,7,11
103714,8,5
103726,9,3
103744,9,9
103757,9,4
103771,8,6
103788,8,9
103815,9,17
103834,6,13
103849,6,9
103872,8,15
103901,7,22
103911,10,0
103926,7,8
103945,9,10
103961,8,8
103976,8,7
103990,9,5
104006,7,9
104019,9,4
104039,6,13
104057,9,9
104071,9,5
104085,10,4
104105,9,11
104150,7,38
104167,9,8
104187,8,12
104200,10,3
104217,9,8
104237,6,14
104262,9,16
104282,7,13
104295,9,4
104320,8,17
104348,6,22
104366,10,8
104389,6,17
104406,7,10
104421,8,7
104437,9,7
104456,8,11
104473,8,9
104495,7,15
104509,9,5
104523,9,5
104534,9,2
104548,8,6
104563,8,7
104574,10,1
104587,10,3
104602,7,8
104614,8,4
104643,7,22
104668,7,18
104682,10,4
104695,9,4
104712,6,11
104731,9,10
104746,9,6
104770,7,17
104784,7,7
104799,9,6
104813,9,5
104824,9,2
104844,7,13
104856,8,4
104867,9,2
104889,6,16
104901,8,4
104919,9,9
104933,7,7
104951,7,11
104965,9,5
104982,9,8
105003,9,12
105017,7,7
105046,8,21
105063,8,9
105075,10,2
105091,8,8
105106,9,6
105118,10,2
105134,10,6
105147,8,5
105164,9,8
105176,9,3
105190,9,5
105213,7,15
105230,9,8
105247,9,8
105274,8,19
105293,6,13
105308,9,6
105336,6,22
105354,8,10
105375,8,13
105391,7,9
105400,8,1
105420,8,12
105433,9,4
105445,10,2
105469,9,15
105491,7,15
105511,6,14
105527,6,10
105548,6,15
105561,9,4
105581,7,13
105601,6,14
105616,7,8
105635,7,12
105663,7,21
105675,9,3
105696,7,14
105709,7,6
105726,9,8
105746,5,15
105763,9,8
105773,8,2
105790,6,11
105806,8,8
105830,9,15
105834,0,4
105853,9,10
105864,7,4
105881,11,6
105897,8,8
105918,5,16
105937,7,12
105960,8,15
105973,9,4
105987,7,7
106006,6,13
106023,9,8
106036,8,5
106062,6,20
106088,6,20
106108,7,12
106127,6,13
106142,8,7
106168,8,18
106183,9,6
106199,9,7
106217,10,8
106234,8,9
106248,9,5
106264,8,8
106276,8,4
106295,8,11
106315,7,13
106330,8,7
106342,8,4
106361,7,12
106375,9,5
106389,10,4
106402,9,4
106419,8,9
106434,7,8
106446,4,7
106457,8,3
106471,10,4
106488,9,8
106506,8,10
106522,8,8
106535,8,5
106546,10,1
106557,9,2
106573,8,8
106586,9,4
106603,8,9
106622,5,14
106635,9,4
106649,9,5
106663,8,6
106681,8,10
106704,8,15
106729,8,17
106757,5,23
106778,10,11
106791,8,5
106808,10,7
106821,8,5
106852,7,24
106866,7,7
106885,9,10
106908,6,17
106925,9,8
106945,9,11
106959,8,6
106978,9,10
106991,10,3
107007,8,8
107020,9,4
107041,7,14
107055,7,7
107080,4,21
107105,7,18
107128,7,16
107146,9,9
107168,6,16
107192,5,19
107214,7,15
107232,8,10
107258,9,17
107276,7,11
107297,9,12
107315,6,12
107334,6,13
107357,6,16
107381,8,16
107401,7,13
107418,9,8
107428,8,2
107448,7,13
107464,8,8
107480,9,7
107501,6,15
107522,7,14
107543,7,14
107556,9,3
107578,7,15
107591,10,3
107609,8,10
107624,8,7
107644,9,11
107670,6,20
107685,8,7
107700,7,8
107715,9,6
107737,8,14
107752,9,6
107771,7,12
107784,9,4
107796,8,4
107823,6,21
107838,6,9
107853,8,7
107855,1,1
107871,7,9
107889,7,10
107902,9,4
107922,7,13
107942,6,14
107960,7,11
107978,9,9
107996,7,11
108011,10,5
108026,8,7
108046,7,13
108063,9,8
108088,9,16
108106,8,10
108119,9,4
108140,7,14
108153,7,6
108172,7,12
108193,6,15
108219,6,20
108237,8,10
108258,9,12
108276,8,10
108292,8,8
108316,7,17
108335,7,12
108348,10,3
108372,6,18
108384,9,3
108401,10,7
108418,8,9
108434,9,7
108447,7,6
108461,9,5
108477,8,8
108500,8,15
108512,9,3
108528,10,6
108547,7,12
108560,9,4
108571,8,3
108598,6,21
108616,7,11
108634,6,12
108653,8,11
108667,8,6
108679,9,3
108699,9,11
108710,9,2
108732,6,16
108743,9,2
108756,8,5
108775,8,11
108793,8,10
108810,8,9
108821,1,10
108840,7,12
108859,6,13
108871,9,3
108888,7,10
108913,8,17
108935,9,13
108952,9,8
108967,8,7
108985,8,10
108997,6,6
109014,6,11
109031,6,11
109044,11,2
109061,7,10
109076,9,6
109093,8,9
109109,8,8
109128,7,12
109144,8,8
109162,8,10
109192,7,23
109214,6,16
109227,6,7
109249,8,14
109264,7,8
109282,11,7
109306,5,19
109326,8,12
109344,7,11
109359,10,5
109374,8,7
109386,9,3
109400,9,5
109414,7,7
109428,9,5
109452,9,15
109469,7,10
109485,10,6
109503,6,12
109515,9,3
109532,10,7
109544,7,5
109563,8,11
109578,7,8
109591,8,5
109605,9,5
109623,8,10
109641,8,9
109662,7,14
109676,8,6
109696,8,12
109713,8,9
109723,8,2
109743,9,11
109757,9,5
109772,7,8
109796,9,15
109807,9,2
109821,9,5
109842,7,14
109858,7,9
109875,8,9
109895,8,12
109921,6,20
109936,7,8
109951,7,8
109965,9,5
109988,5,18
110010,6,16
110030,7,13
110049,7,12
110078,4,25
110103,9,16
110125,6,16
110136,7,4
110148,8,4
110167,8,11
110185,8,10
110205,8,12
110217,9,3
110227,9,1
110244,9,8
110255,7,4
110277,7,15
110294,9,8
110309,7,8
110320,3,8
110330,8,2
110349,7,12
110359,8,2
110379,9,11
110399,7,13
110418,7,12
110436,6,12
110451,8,7
110465,7,7
110484,9,10
110496,8,4
110515,7,12
110530,7,8
110552,8,14
110565,7,6
110584,6,13
110610,7,19
110631,7,14
110647,8,8
110668,9,12
110684,8,8
110703,8,11
110719,9,7
110731,9,3
110752,6,15
110763,9,2
110775,9,3
110794,8,11
110806,8,4
110825,8,11
110839,9,5
110856,9,8
110872,8,8
110889,8,9
110913,4,20
110930,8,9
110947,8,9
110970,8,15
110982,8,4
110995,8,5
111006,9,2
111025,6,13
111038,9,4
111057,7,12
111077,9,11
111094,7,9
111106,9,3
111125,8,11
111142,8,9
111157,8,7
111172,10,5
111190,7,11
111212,8,14
111229,8,9
111241,9,3
111253,8,4
111281,6,22
111300,8,11
111315,8,7
111331,7,9
111352,6,15
111366,8,6
111383,8,9
111397,7,7
111420,5,18
111442,8,14
111454,9,3
111465,9,2
111485,8,12
111505,7,13
111523,7,11
111539,8,8
111562,6,16
111576,10,4
111593,8,9
111613,8,11
111626,9,4
111643,8,9
111659,8,8
111674,9,5
111695,7,14
111716,8,13
111736,8,12
111752,6,10
111768,10,6
111781,8,5
111794,9,4
111799,1,4
111815,7,9
111833,8,10
111849,8,8
111862,8,5
111875,7,6
111889,8,6
111903,9,5
111922,6,13
111940,7,11
111953,10,3
111976,6,17
111994,8,10
112014,7,13
112033,7,12
112048,8,7
112069,8,13
112083,8,6
112098,9,6
112121,7,16
112140,8,11
112164,7,17
112179,10,5
112198,9,10
112212,7,7
112235,8,15
112256,6,15
112270,9,5
112290,6,14
112313,7,16
112327,8,6
112346,8,11
112366,8,12
112385,7,12
112400,8,6
112418,7,11
112432,8,6
112449,9,8
112471,7,15
112485,8,6
112498,10,3
112520,6,16
112548,8,20
112564,7,9
112585,8,13
112597,8,4
112612,7,8
112629,7,10
112654,11,14
112676,9,13
112690,9,5
112707,8,9
112717,10,0
112743,7,19
112757,10,4
112771,8,6
112788,9,8
112809,8,13
112826,8,9
112842,7,9
112866,6,18
112884,7,11
112902,10,8
112919,8,9
112942,9,14
112957,7,8
112976,9,10
112986,9,1
113009,5,18
113033,6,18
113049,10,6
113064,8,7
113081,6,11
113102,8,13
113118,10,6
113133,7,8
113149,10,6
113169,7,13
113183,8,6
113194,10,1
113206,9,3
113223,7,10
113235,8,4
113250,10,5
113270,5,15
113286,7,9
113301,10,5
113330,4,25
113356,6,19
113376,7,13
113393,8,8
113407,11,3
113420,7,6
113440,7,13
113458,8,10
113476,7,11
113498,8,14
113508,9,1
113532,7,17
113544,8,4
113560,10,6
113575,9,6
113591,8,8
113606,9,6
113619,9,4
113632,9,4
113641,9,0
113657,8,8
113676,7,12
113693,7,10
113708,9,6
113723,8,7
113741,7,11
113757,9,7
113767,9,1
113784,9,8
113798,9,5
113810,9,3
113823,8,5
113840,8,9
113852,7,5
113863,8,3
113877,9,5
113894,8,9
113907,7,6
113920,9,4
113944,8,16
113967,6,17
113987,7,13
114002,9,6
114013,8,3
114032,8,11
114048,9,6
114066,9,9
114084,9,9
114095,7,4
114115,10,10
114132,9,8
114148,7,9
114163,9,6
114176,7,6
114189,9,4
114199,8,2
114224,8,17
114236,9,3
114251,8,7
114264,9,4
114281,6,11
114295,9,5
114313,8,10
114329,8,8
114341,8,4
114358,9,8
114380,7,15
114396,9,7
114417,6,15
114437,7,13
114450,10,3
114462,9,3
114474,2,10
114497,7,16
114513,10,6
114532,9,10
114543,8,3
114555,9,3
114577,7,15
114588,9,2
114602,7,7
114615,10,3
114628,7,6
114641,11,2
114658,7,10
114674,10,6
114687,8,5
114704,9,8
114715,9,2
114733,7,11
114748,8,7
114768,6,14
114784,7,9
114796,9,3
114809,10,3
114822,10,3
114836,9,5
114848,10,2
114860,10,2
114877,9,8
114889,8,4
114905,7,9
114919,9,5
114935,9,7
114955,9,11
114966,8,3
114979,9,4
114990,8,3
115013,9,14
115028,7,8
115041,9,4
115059,7,11
115074,10,5
115098,10,14
115109,7,4
115126,10,7
115140,7,7
115153,10,3
115164,9,2
115179,8,7
115189,8,2
115201,10,2
115220,7,12
115233,9,4
115247,7,7
115266,9,10
115279,9,4
115292,9,4
115303,7,4
115320,8,9
115348,6,22
115361,9,3
115377,8,8
115391,9,5
115407,8,8
115417,8,2
115433,7,9
115451,11,7
115465,9,5
115479,9,5
115491,8,4
115510,8,11
115528,8,10
115545,10,7
115556,9,2
115568,8,4
115604,8,28
115617,10,3
115630,9,4
115643,8,5
115659,9,7
115668,8,1
115685,7,10
115703,10,8
115714,8,3
115730,7,9
115743,10,3
115755,8,4
115769,8,6
115785,9,7
115798,7,6
115811,9,4
115822,8,3
115838,9,7
115851,8,5
115865,8,6
115877,9,3
115894,9,8
115910,6,10
115927,10,7
115944,8,9
115958,9,5
115971,9,4
115982,8,3
115994,10,2
116005,8,3
116021,9,7
116033,9,3
116047,8,6
116060,10,3
116073,8,5
116086,10,3
116097,9,2
116111,9,5
116129,7,11
116141,9,3
116156,7,8
116176,8,11
116189,8,5
116206,7,10
116218,8,4
116248,10,20
116266,8,10
116278,9,3
116295,9,8
116307,9,3
116318,8,3
116334,9,7
116351,8,9
116372,7,14
116387,8,7
116413,8,17
116431,8,10
116443,9,3
116457,7,7
116470,9,4
116487,8,9
116505,8,10
116520,10,5
116531,9,2
116541,9,1
116556,8,7
116574,8,10
116588,8,6
116608,8,12
116623,9,6
116633,9,1
116645,8,4
116660,10,5
116674,7,7
116689,8,7
116714,9,16
116727,9,4
116740,9,4
116753,7,6
116765,10,2
116779,8,6
116790,9,2
116807,8,9
116821,6,8
116839,9,8
116849,9,1
116863,8,6
116877,8,6
116891,10,4
116902,9,2
116915,9,4
116940,9,16
116958,8,10
116971,8,5
116980,9,0
116992,8,4
117005,10,3
117023,9,9
117036,9,4
117049,9,4
117062,8,5
117084,8,14
117098,9,4
117111,9,4
117122,10,1
117139,8,9
117153,9,5
117170,8,9
117186,8,8
117204,9,9
117222,7,11
117231,9,0
117244,7,6
117262,7,11
117276,9,5
117291,9,6
117307,9,7
117326,7,12
117361,9,26
117375,8,6
117387,10,2
117405,8,10
117419,9,5
117442,6,17
117453,9,2
117463,7,3
117478,9,6
117490,10,2
117500,8,2
117516,9,6
117535,6,13
117548,8,5
117562,8,6
117579,8,9
117599,10,10
117615,10,6
117618,0,3
117637,9,10
117650,8,5
117660,10,0
117675,9,6
117690,10,5
117707,9,7
117719,8,4
117730,8,3
117745,10,5
117757,10,2
117770,10,3
117781,9,2
117795,9,5
117808,9,4
117818,8,2
117832,7,7
117845,10,3
117865,9,11
117884,8,11
117895,10,1
117907,10,2
117918,9,2
117942,7,17
117954,9,2
117990,7,29
118001,9,2
118015,9,5
118029,8,6
118042,7,6
118060,9,9
118073,8,5
118094,8,13
118109,9,6
118122,8,5
118133,10,1
118152,7,12
118168,9,7
118181,9,4
118203,7,15
118214,9,2
118230,8,8
118248,7,11
118261,10,3
118271,8,2
118283,9,3
118294,8,3
118307,8,5
118323,10,6
118337,10,4
118352,8,7
118365,10,3
118391,6,20
118403,9,3
118421,10,8
118432,9,2
118443,9,2
118459,9,7
118486,9,18
118498,8,4
118509,9,2
118520,10,1
118533,8,5
118544,9,2
118555,10,1
118568,7,6
118582,8,6
118608,7,19
118621,9,4
118635,7,7
118658,8,15
118669,9,2
118682,10,3
118694,10,2
118705,8,3
118718,9,4
118729,9,2
118742,8,5
118759,7,10
118771,8,4
118793,7,15
118813,7,13
118837,7,16
118852,8,7
118866,7,7
118881,8,7
118904,8,14
118917,8,5
118930,8,5
118940,9,1
118961,6,15
118996,7,27
119009,10,3
119032,8,15
119046,9,5
119064,8,10
119089,7,18
119100,9,2
119121,7,14
119142,9,12
