Step,Correct,Wrong
126081,6,11
126103,6,16
126116,9,4
126130,8,6
126147,7,10
126160,10,3
126177,9,8
126188,8,3
126208,9,11
126224,6,10
126248,6,18
126263,9,6
126275,7,5
126291,7,9
126310,7,12
126326,7,9
126344,9,9
126356,9,3
126374,8,10
126393,7,12
126413,7,13
126444,5,26
126460,9,6
126481,5,16
126494,11,2
126517,8,15
126535,10,8
126554,10,9
126568,8,6
126592,7,17
126609,8,9
126623,9,5
126636,8,5
126648,9,3
126661,8,5
126676,7,8
126691,8,7
126704,8,5
126724,9,11
126738,10,4
126753,9,6
126780,8,19
126796,7,9
126813,10,6
126824,9,2
126834,8,2
126859,6,19
126875,10,6
126889,11,3
126903,9,5
126918,7,8
126939,7,14
126959,8,12
126976,11,6
126988,9,3
127013,7,18
127028,7,8
127039,9,2
127057,9,9
127080,6,17
127107,5,22
127123,7,9
127157,8,26
127169,9,3
127183,8,6
127204,6,15
127219,8,7
127244,7,18
127261,8,9
127277,7,9
127295,6,12
127311,7,9
127322,8,3
127340,8,10
127358,9,9
127372,9,5
127391,9,10
127409,10,8
127436,9,18
127447,9,2
127461,8,6
127489,7,21
127502,9,4
127517,9,6
127536,10,9
127553,8,9
127572,9,10
127592,8,12
127606,9,5
127623,10,7
127635,8,4
127653,9,9
127666,8,5
127678,9,3
127695,8,9
127713,9,9
127730,8,9
127746,8,8
127765,8,11
127780,9,6
127802,8,14
127819,7,10
127831,10,2
127847,9,7
127863,11,5
127878,8,7
127893,8,7
127907,9,5
127922,10,5
127945,9,14
127958,10,3
127980,10,12
127998,8,10
128012,10,4
128032,7,13
128055,7,16
128058,1,2
128071,8,5
128089,9,9
128107,8,10
128120,8,5
128138,7,11
128149,8,3
128168,8,11
128182,9,5
128199,8,9
128214,8,7
128233,6,13
128252,7,12
128275,6,17
128289,8,6
128305,9,7
128322,8,9
128336,7,7
128350,9,5
128375,8,17
128396,9,12
128409,7,6
128427,7,11
128443,9,7
128459,7,9
128476,9,8
128491,8,7
128515,8,16
128526,7,4
128543,9,8
128562,7,12
128584,6,16
128599,9,6
128615,9,7
128631,9,7
128645,9,5
128655,8,2
128673,9,9
128690,7,10
128709,7,12
128733,8,16
128746,7,6
128764,9,9
128780,6,9
128804,7,17
128820,8,8
128833,8,5
128855,7,15
128873,9,9
128889,7,9
128907,9,9
128932,7,18
128955,7,16
128967,8,4
128986,7,12
129004,6,12
129020,11,5
129036,8,8
129049,9,4
129062,8,5
129087,8,17
129103,8,8
129119,7,9
129135,8,8
129146,7,4
129174,8,20
129190,8,8
129213,7,16
129227,9,5
129248,8,13
129273,4,21
129293,8,12
129308,9,6
129330,8,14
129349,7,12
129363,9,5
129379,8,8
129399,6,14
129413,10,4
129429,8,8
129451,6,16
129476,9,16
129499,7,16
129513,8,6
129527,9,5
129544,10,7
129559,8,7
129575,7,9
129587,9,3
129611,5,19
129636,7,18
129655,10,9
129674,8,11
129688,8,5
129710,7,15
129728,7,11
129742,7,7
129755,8,5
129778,10,13
129796,7,11
129806,9,1
129815,8,1
129835,8,12
129851,8,8
129876,6,19
129896,8,12
129908,10,2
129925,7,10
129940,8,7
129955,11,4
129971,8,8
129984,9,4
130006,8,14
130034,6,22
130047,8,5
130066,6,13
130081,7,8
130101,8,12
130117,9,7
130128,4,7
130150,6,16
130165,7,8
130185,8,12
130204,9,10
130216,9,3
130228,9,3
130247,6,13
130263,10,6
130278,7,8
130294,4,12
130305,9,2
130317,9,3
130337,10,10
130356,7,12
130370,8,6
130384,9,5
130403,8,11
130414,9,2
130425,8,3
130448,9,14
130466,9,9
130490,8,16
130501,8,3
130513,9,3
130529,8,8
130548,8,11
130566,8,10
130579,8,5
130597,8,10
130610,10,3
130627,8,9
130661,5,29
130677,8,8
130690,9,4
130703,9,4
130728,6,19
130753,9,16
130778,6,19
130808,6,23
130822,9,5
130840,7,11
130857,9,8
130886,5,24
130900,9,5
130920,7,13
130932,9,3
130951,7,12
130972,6,15
130987,7,8
131002,6,9
131024,8,14
131046,7,15
131061,8,7
131077,9,7
131090,8,5
131102,10,2
131118,9,7
131136,7,11
131154,8,10
131166,7,5
131176,9,1
131197,10,11
131212,8,7
131224,9,3
131241,9,8
131258,7,10
131289,6,25
131305,10,6
131321,9,7
131336,9,5
131350,6,8
131368,8,10
131389,8,13
131415,7,19
131434,7,12
131449,9,6
131465,9,7
131491,5,21
131504,9,4
131515,9,2
131534,8,11
131555,7,14
131573,9,8
131591,7,11
131613,6,16
131626,10,2
131642,8,8
131665,8,15
131682,9,8
131703,5,16
131718,8,7
131737,11,8
131754,6,11
131772,8,9
131791,9,10
131802,8,3
131813,8,3
131829,7,9
131849,8,12
131864,8,7
131881,6,11
131901,8,12
131915,7,7
131924,3,6
131940,8,8
131962,9,13
131981,7,12
132006,8,17
132025,7,12
132042,8,9
132058,8,8
132070,8,4
132085,9,6
132105,7,13
132130,8,17
132141,8,3
132156,7,8
132167,9,2
132189,6,16
132203,8,6
132221,10,8
132243,8,14
132254,8,3
132276,7,15
132287,9,2
132306,7,12
132323,8,9
132344,7,14
132361,8,9
132378,10,7
132405,6,21
132426,7,14
132447,6,15
132466,7,12
132493,6,20
132506,10,3
132517,8,3
132537,8,12
132552,9,6
132564,8,4
132576,11,1
132598,6,16
132616,7,11
132638,7,15
132668,6,24
132688,7,13
132710,8,14
132727,7,10
132747,8,12
132765,6,12
132783,9,8
132796,9,4
132808,9,3
132820,8,4
132840,7,13
132857,8,9
132877,7,13
132902,4,21
132924,7,15
132942,8,10
132960,7,11
132976,7,9
132991,4,11
133008,8,9
133026,8,10
133039,9,4
133054,10,5
133069,9,6
133092,4,19
133115,7,16
133131,10,6
133144,9,4
133172,4,24
133202,4,26
133224,8,14
133242,8,10
133264,9,13
133273,9,0
133286,9,4
133295,9,0
133310,8,7
133328,7,11
133345,8,9
133363,9,9
133377,10,4
133392,9,6
133405,9,4
133407,1,1
133422,9,6
133436,8,6
133454,7,11
133467,9,4
133485,7,11
133506,7,14
133528,7,15
133540,8,4
133552,7,5
133569,10,7
133593,8,16
133615,8,14
133645,2,28
133668,9,14
133682,10,4
133705,7,16
133723,8,10
133745,8,14
133760,9,6
133778,7,11
133791,9,3
133811,7,13
133828,8,9
133847,9,10
133866,9,10
133878,9,3
133893,10,5
133907,7,7
133926,9,10
133949,9,14
133960,10,1
133974,8,6
133992,7,11
134009,11,6
134019,10,0
134039,6,14
134056,8,9
134067,8,3
134086,7,12
134104,7,11
134121,9,8
134131,10,0
134147,10,6
134159,8,4
134172,10,3
134187,9,6
134201,8,6
134225,5,19
134238,8,5
134252,8,6
134266,9,5
134281,9,6
134296,7,8
134313,9,8
134332,9,10
134350,8,10
134367,9,8
134387,7,13
134407,10,10
134422,8,7
134433,9,2
134444,10,1
134458,8,6
134470,9,3
134482,8,4
134494,8,4
134507,10,3
134525,9,9
134545,8,12
134562,9,8
134578,8,8
134599,5,16
134619,7,13
134630,8,3
134651,9,12
134691,8,32
134704,8,5
134721,10,7
134733,9,3
134745,9,3
134757,7,5
134774,7,9
134788,10,4
134802,8,6
134818,8,8
134831,8,5
134846,9,6
134859,9,4
134880,9,12
134902,7,15
134905,1,2
134924,7,12
134943,9,10
134962,8,11
134985,6,17
135004,8,11
135018,8,6
135032,9,5
135046,10,4
135062,7,9
135083,7,14
135098,10,5
135116,7,11
135126,8,2
135140,8,6
135155,9,6
135168,10,3
135180,9,3
135184,1,3
135208,8,16
135221,9,4
135246,7,18
135258,8,4
135273,9,6
135286,9,4
135301,7,8
135320,8,11
135341,8,13
135353,9,3
135366,9,4
135383,10,7
135404,8,13
135425,7,14
135439,9,5
135459,11,9
135470,9,2
135491,10,11
135505,9,5
135520,8,7
135542,8,14
135555,9,4
135568,9,4
135589,7,14
135603,8,6
135616,7,6
135630,8,6
135644,9,5
135659,10,5
135671,8,4
135681,8,2
135701,10,10
135722,7,14
135747,8,16
135759,9,3
135780,10,11
135800,5,15
135821,5,16
135841,7,13
135855,8,6
135870,11,4
135889,8,11
135900,9,2
135917,6,11
135937,7,13
135965,8,20
135989,7,17
136027,10,28
136040,9,4
136056,8,8
136072,7,9
136086,9,5
136098,8,4
136110,10,2
136140,6,24
136165,9,16
136181,10,6
136202,6,15
136221,7,12
136239,9,9
136252,9,4
136263,10,1
136275,10,2
136285,6,4
136297,9,3
136310,8,5
136324,9,5
136340,9,7
136351,9,2
136367,10,6
136385,7,11
136400,8,7
136420,10,10
136437,9,8
136457,7,13
136469,9,3
136488,9,10
136502,9,5
136518,9,7
136534,7,9
136552,10,8
136569,7,10
136593,6,18
136608,6,9
136621,10,3
136640,7,12
136660,7,13
136672,8,4
136689,9,8
136705,7,9
136721,12,4
136735,9,5
136755,9,11
136769,10,4
136782,5,8
136799,9,8
136815,7,9
136842,7,20
136855,10,3
136868,10,3
136881,10,3
136894,9,4
136907,8,5
136926,7,12
136941,9,6
136956,8,7
136967,8,3
136983,10,6
136997,7,7
137017,9,11
137036,8,11
137051,9,6
137064,7,6
137078,8,6
137094,10,6
137107,10,3
137122,8,7
137134,9,3
137152,7,11
137163,8,3
137177,9,5
137187,8,2
137212,8,17
137233,8,13
137246,9,4
137262,8,8
137272,9,1
137293,7,14
137312,7,12
137322,9,1
137335,9,4
137351,8,8
137366,8,7
137377,10,1
137392,10,5
137410,8,10
137426,9,7
137446,7,13
137460,9,5
137472,9,3
137491,9,10
137505,8,6
137527,8,14
137554,5,22
137580,7,19
137597,8,9
137612,6,9
137635,6,17
137648,9,4
137661,7,6
137681,8,12
137695,8,6
137713,8,10
137726,8,5
137738,9,3
137750,8,4
137768,8,10
137784,8,8
137800,9,7
137815,9,6
137832,7,10
137845,8,5
137861,9,7
137878,9,8
137889,8,3
137909,8,12
137923,7,7
137940,10,7
137954,10,4
137965,9,2
137979,8,6
137994,7,8
138011,9,8
138021,8,2
138041,9,11
138057,7,9
138074,9,8
138090,7,9
138112,8,13
138138,9,17
138157,8,11
138171,8,6
138198,9,18
138211,8,5
138224,7,6
138237,11,2
138254,8,9
138275,8,13
138290,10,5
138308,6,12
138328,8,12
138341,6,7
138354,10,3
138369,6,9
138383,9,5
138395,9,3
138406,9,2
138417,9,2
138431,8,6
138449,10,8
138461,10,2
138474,9,4
138484,9,1
138499,8,7
138522,7,16
138540,8,10
138557,10,7
138572,7,8
138588,11,5
138602,8,6
138623,7,14
138634,9,2
138646,8,4
138673,8,19
138684,8,3
138699,8,7
138710,10,1
138726,8,8
138741,9,6
138763,9,13
138773,9,1
138790,7,10
138805,6,9
138818,9,4
138835,7,10
138859,7,17
138874,9,6
138889,8,7
138911,9,13
138928,8,9
138944,5,11
138964,7,13
138988,9,15
139001,8,5
139032,6,25
139061,8,21
139079,9,9
139106,8,19
139119,7,6
139136,8,9
139150,8,6
139166,8,8
139175,8,1
139193,10,8
139224,6,25
139246,6,16
139263,8,9
139283,7,13
139299,9,7
139314,8,7
139327,9,4
139340,9,4
139358,8,10
139377,7,12
139390,8,5
139404,8,6
139436,8,24
139447,9,2
139461,8,6
139478,9,8
139490,10,2
139505,9,6
139518,9,4
139533,7,8
139558,6,19
139573,9,6
139585,9,3
139599,10,4
139620,7,14
139632,9,3
139644,9,3
139660,9,7
139682,7,15
139698,8,8
139718,10,10
139741,9,14
139754,8,5
139780,6,20
139807,5,22
139822,9,6
139844,6,16
139855,8,3
139878,5,18
139890,10,2
139905,8,7
139920,8,7
139943,8,15
139962,8,11
139976,9,5
139998,7,15
140011,8,5
140026,10,5
140040,7,7
140057,7,10
140087,7,23
140097,9,1
140107,9,1
140121,8,6
140134,9,4
140146,8,4
140168,7,15
140196,7,21
140212,11,5
140226,8,6
140239,7,6
140257,9,9
140280,7,16
140296,7,9
140313,9,8
140327,9,5
140342,8,7
140353,10,1
140364,8,3
140378,10,4
140389,9,2
140403,10,4
140415,8,4
140441,9,17
140455,8,6
140473,8,10
140488,7,8
140501,9,4
140523,6,16
140544,9,12
140557,8,5
140575,10,8
140599,6,18
140612,8,5
140625,8,5
140657,8,24
140675,9,9
140689,10,4
140710,5,16
140730,11,9
140746,6,10
140764,7,11
140777,9,4
140790,9,4
140807,9,8
140825,9,9
140837,8,4
140853,7,9
140870,8,9
140887,6,11
140901,9,5
140919,8,10
140952,8,25
140967,8,7
140978,10,1
140990,8,4
141001,9,2
141016,10,5
141028,10,2
141046,8,10
141064,8,10
141076,8,4
141094,8,10
141115,9,12
141128,10,3
141143,7,8
141160,8,9
141173,7,6
141188,11,4
141198,9,1
141212,7,7
141225,9,4
141239,9,5
141252,9,4
141266,8,6
141282,7,9
141303,9,12
141313,9,1
141324,8,3
141339,9,6
141356,8,9
141368,9,3
141380,8,4
141389,3,6
141413,7,17
141425,9,3
141444,7,12
141460,10,6
141473,9,4
141490,8,9
141504,11,3
141519,7,8
141538,8,11
141557,8,11
141574,8,9
141584,9,1
141598,9,5
141612,8,6
141633,7,14
141646,8,5
141666,8,12
141690,7,17
141704,10,4
141718,10,4
141732,9,5
141748,9,7
141767,7,12
141792,5,20
141805,10,3
141823,7,11
141841,9,9
141855,9,5
141868,8,5
141881,9,4
141894,9,4
141910,9,7
141922,8,4
141947,7,18
141964,9,8
141991,7,20
142007,8,8
142029,6,16
142048,9,10
142063,8,7
142078,7,8
142092,9,5
142106,10,4
142120,9,5
142133,10,3
142146,7,6
142161,8,7
142175,10,3
142188,9,4
142223,7,28
142239,9,7
142259,7,13
142274,9,6
142290,9,7
142303,10,3
142316,8,5
142343,6,21
142360,6,11
142373,10,3
142397,5,19
142412,9,6
142421,8,1
142454,5,28
142465,8,3
142480,10,5
142496,7,9
142511,10,5
142522,9,2
142553,6,25
142569,9,6
142585,9,7
142600,8,7
142614,8,6
142638,6,18
142656,9,9
142668,8,4
142681,10,3
142694,9,4
142706,9,3
142722,10,6
142734,8,4
142748,9,5
142761,9,4
142777,8,8
142792,8,7
142807,8,7
142838,9,22
142853,8,7
142864,10,1
142884,7,13
142901,9,7
142924,5,18
142944,9,11
142960,9,7
142973,9,4
142987,8,6
143002,9,6
143017,9,6
143032,9,6
143054,7,15
143069,9,6
143083,11,3
143097,9,5
143109,9,3
143122,10,3
143141,6,13
143156,8,7
143179,7,16
143190,8,3
143203,10,3
143223,7,13
143239,11,5
143260,9,12
143272,8,4
143287,10,5
143304,8,9
143321,10,7
143335,8,6
143359,7,17
143376,7,10
143396,9,11
143412,7,9
143433,9,12
143447,9,5
143460,9,4
143483,8,15
143496,9,4
143506,9,1
143515,8,1
143530,9,6
143546,10,6
143559,8,5
143570,9,2
143587,8,9
143601,9,5
143612,9,2
143627,10,5
143640,8,5
143661,7,14
143676,8,7
143691,10,5
143709,7,11
143726,7,10
143739,8,5
143754,10,5
143768,8,6
143783,9,6
143804,8,13
143820,6,10
143833,10,3
143844,8,3
143859,9,6
143870,10,1
143888,9,9
143908,7,13
143920,9,3
143932,9,3
143943,8,3
143967,8,16
143983,8,8
144007,7,17
144020,9,4
144033,8,5
144048,11,4
144058,8,2
144077,8,11
144095,9,9
144116,7,14
144134,9,9
144154,8,12
144165,8,3
144189,7,17
144207,9,9
144223,8,8
144243,8,12
144265,8,14
144282,8,9
144296,8,6
144309,9,4
144322,10,3
144337,8,7
144361,10,14
144374,9,4
144391,7,10
144407,9,7
144425,7,11
144436,9,2
144450,9,5
144472,6,16
144487,9,5
144497,9,1
144512,10,5
144530,7,11
144542,9,3
144555,8,5
144573,9,9
144589,8,8
144602,7,6
144615,10,3
144629,8,6
144647,9,9
144664,7,10
144674,8,2
144687,9,4
144705,8,10
144717,9,3
144737,8,12
144759,10,12
144778,8,11
144817,5,34
144830,8,5
144845,7,8
144855,8,2
144871,8,8
144886,7,8
144911,7,18
144927,10,6
144943,7,9
144967,7,17
144982,10,5
144996,7,7
145008,9,3
145019,9,2
145031,8,4
145043,8,4
145061,10,8
145077,10,6
145086,9,0
145098,8,4
145110,8,4
145128,8,10
145140,10,2
145167,9,18
145183,8,8
145193,9,1
145205,10,2
145219,8,6
145235,7,9
145248,9,4
145274,9,17
145289,9,6
145304,9,6
145317,7,6
145333,8,8
145355,7,15
145368,9,4
145384,8,8
145405,6,15
145417,8,4
145437,9,11
145449,10,2
145464,9,6
145474,9,1
145494,7,13
145507,9,4
145519,10,2
145534,10,5
145544,8,2
145559,7,8
145575,10,6
145591,6,10
145612,7,14
145624,9,3
145643,9,10
145661,8,10
145673,9,3
145687,10,4
145704,6,11
145719,8,7
145741,6,16
145753,8,4
145766,10,3
145782,8,8
145792,9,1
145811,9,10
145833,7,15
145849,8,8
145874,8,17
145894,7,13
145907,9,4
145918,10,1
145932,10,4
145943,9,2
145957,8,6
145971,9,5
145994,9,14
146013,6,13
146027,9,5
146040,8,5
146056,7,9
146075,7,12
146088,8,5
146108,7,13
146121,9,4
146138,8,9
146151,9,4
146179,7,21
146202,8,15
146212,9,1
146231,6,13
146247,9,7
146259,8,4
146286,6,21
146309,8,15
146325,7,9
146340,10,5
146351,9,2
146365,8,6
146385,7,13
146396,9,2
146410,8,6
146421,9,2
146435,8,6
146449,7,7
146460,9,2
146485,7,18
146500,8,7
146517,8,9
146527,9,1
146545,7,11
146559,10,4
146571,9,3
146594,9,14
146607,7,6
146626,8,11
146638,8,4
146653,9,6
146667,9,5
146678,9,2
146687,9,0
146702,9,6
146716,7,7
146730,8,6
146743,9,4
146753,9,1
146765,8,4
146782,7,10
146801,8,11
146818,10,7
146830,9,3
146842,10,2
146851,8,1
146869,9,9
146883,10,4
146896,9,4
146913,7,10
146954,6,35
146981,8,19
146991,8,2
147006,7,8
147016,8,2
147032,8,8
147045,9,4
147059,8,6
147078,8,11
147089,8,3
147107,9,9
147122,9,6
147134,9,3
147145,7,4
147159,10,4
147177,7,11
147190,9,4
147205,8,7
147219,7,7
147238,7,12
147250,10,2
147262,9,3
147289,9,18
147299,8,2
147311,8,4
147330,8,11
147344,10,4
147360,10,6
147376,8,8
147402,9,17
147414,9,3
147425,9,2
147445,6,14
147457,9,3
147467,9,1
147482,7,8
147496,8,6
147511,8,7
147524,10,3
147533,9,0
147548,8,7
147563,8,7
147574,7,4
147588,8,6
147600,11,1
147624,5,19
147636,9,3
147648,10,2
147667,9,10
147684,8,9
147709,9,16
147723,7,7
147749,7,19
147765,9,7
147786,7,14
147814,8,20
147835,6,15
147848,9,4
147861,11,2
147875,7,7
147890,9,6
147902,9,3
147918,8,8
147941,11,12
147956,10,5
147973,6,11
147985,9,3
148008,8,15
148047,7,32
148061,9,5
148075,8,6
148090,9,6
148107,7,10
148121,9,5
148136,9,6
148151,8,7
148167,7,9
148180,10,3
148194,9,5
148208,7,7
148228,6,14
148245,8,9
148256,10,1
148281,4,21
148295,9,5
148309,9,5
148328,6,13
148342,11,3
148354,9,3
148367,9,4
148381,10,4
148393,8,4
148405,10,2
148424,11,8
148437,7,6
148451,10,4
148468,10,7
148486,6,12
148501,8,7
148511,9,1
148525,9,5
148535,8,2
148561,7,19
148583,7,15
148600,9,8
148621,6,15
148634,9,4
148649,8,7
148661,9,3
148688,6,21
148706,7,11
148725,6,13
148749,7,17
148759,8,2
148775,10,6
148789,8,6
148807,9,9
148829,9,13
148841,11,1
148856,9,6
148869,8,5
148890,9,12
148905,8,7
148916,10,1
148930,8,6
148943,11,2
148983,8,32
148999,6,10
149027,6,22
149051,9,15
149063,9,3
149081,8,10
149091,9,1
149104,8,5
149119,8,7
149131,9,3
149146,9,6
149160,8,6
149175,9,6
149190,9,6
149208,6,12
149223,8,7
149240,9,8
149270,7,22
149280,9,1
149290,9,1
149303,8,5
149318,9,6
149340,6,16
149350,8,2
149370,6,14
149385,9,6
149399,8,6
149412,7,6
149427,9,6
149440,9,4
149449,9,0
149463,10,4
149475,10,2
149493,8,10
149508,8,7
149533,9,16
149548,9,6
149571,6,17
149594,7,16
149605,8,3
149637,8,23
149651,8,6
149672,9,12
149683,9,2
149714,7,24
149727,9,4
149749,7,15
149767,7,11
149779,10,2
149796,6,11
149810,7,7
149826,8,8
149842,9,7
149858,8,8
149874,8,8
149890,9,7
149916,4,22
149934,7,11
149946,8,4
149967,6,15
149987,8,12
