Step,Correct,Wrong
120768,7,7
120801,7,26
120820,8,11
120847,5,22
120860,8,5
120877,7,10
120901,8,16
120926,6,19
120939,10,3
120953,9,5
120965,9,3
120982,8,9
120997,9,6
121012,8,7
121021,7,2
121041,9,11
121058,7,10
121073,9,6
121089,9,7
121105,10,6
121123,8,10
121139,9,7
121158,9,10
121176,8,10
121196,6,14
121211,9,6
121226,8,7
121242,9,7
121258,7,9
121282,7,17
121296,8,6
121307,8,3
121320,8,5
121339,8,11
121355,7,9
121366,8,3
121380,8,6
121411,9,22
121423,7,5
121440,9,8
121459,6,13
121474,9,6
121496,6,16
121514,6,11
121537,7,16
121551,8,6
121564,10,3
121580,6,10
121599,9,10
121616,9,8
121629,9,4
121642,8,5
121654,10,2
121674,7,13
121691,9,8
121706,8,7
121726,8,12
121742,9,7
121759,8,9
121782,7,16
121800,9,9
121813,9,4
121824,8,3
121839,9,6
121853,9,5
121867,7,7
121880,9,4
121895,8,7
121908,9,4
121929,6,15
121946,9,8
121960,8,6
121981,6,15
122001,9,11
122024,7,16
122056,6,26
122078,6,16
122092,9,5
122108,9,7
122125,7,10
122146,9,12
122158,10,2
122172,9,5
122187,9,6
122202,7,8
122217,10,5
122241,8,16
122252,8,3
122276,10,14
122292,7,9
122304,10,2
122334,7,23
122376,7,35
122404,9,19
122420,9,7
122434,9,5
122451,8,9
122464,8,5
122480,11,5
122500,8,12
122512,8,4
122525,9,4
122538,10,3
122551,7,6
122571,9,11
122583,10,2
122613,7,23
122627,9,5
122641,9,5
122656,7,8
122671,9,6
122691,10,10
122702,9,2
122719,9,8
122729,9,1
122741,9,3
122767,7,19
122782,10,5
122797,8,7
122819,9,13
122833,8,6
122853,9,11
122865,8,4
122890,7,18
122910,5,15
122926,10,6
122942,6,10
122955,10,3
122972,7,10
122988,8,8
122998,9,1
123014,8,8
123028,9,5
123038,8,2
123058,9,11
123071,8,5
123091,8,12
123102,9,2
123120,8,10
123135,8,7
123150,8,7
123166,1,15
123182,9,7
123194,8,4
123205,9,2
123220,9,6
123241,7,14
123255,8,6
123275,7,13
123294,9,10
123314,9,11
123330,9,7
123343,10,3
123358,9,6
123369,9,2
123383,8,6
123394,8,3
123411,9,8
123425,7,7
123444,9,9
123456,12,0
123474,7,11
123486,10,2
123497,9,2
123512,9,6
123526,9,5
123550,6,18
123567,7,10
123579,10,2
123590,8,3
123603,10,3
123613,8,2
123631,8,10
123646,8,7
123657,9,2
123679,7,15
123699,8,11
123714,9,6
123728,9,5
123742,10,4
123771,4,25
123787,11,5
123798,9,2
123814,8,8
123828,9,5
123848,7,13
123866,8,10
123883,7,10
123898,8,7
123922,7,17
123941,7,12
123954,9,4
123966,10,2
123984,8,10
124007,7,16
124018,9,2
124051,8,25
124072,7,14
124085,9,4
124099,7,7
124119,9,11
124135,11,5
124152,7,10
124167,4,11
124188,9,11
124203,9,6
124222,5,14
124234,10,2
124250,8,8
124264,8,6
124289,7,18
124302,10,3
124320,8,10
124335,9,6
124368,6,27
124394,8,18
124411,8,9
124425,10,4
124436,8,3
124448,10,2
124459,9,2
124470,9,2
124488,6,12
124505,7,10
124516,8,3
124536,9,11
124559,8,15
124579,7,13
124592,9,4
124607,10,5
124622,8,7
124634,11,1
124647,8,5
124666,7,12
124679,9,4
124694,8,6
124707,5,8
124721,8,6
124731,8,2
124746,9,6
124763,8,9
124777,7,7
124791,9,5
124807,8,8
124829,7,15
124855,8,18
124876,5,16
124895,8,11
124911,8,8
124926,9,6
124941,7,8
124956,7,8
124976,8,12
124996,9,11
125007,10,1
125025,7,11
125046,8,13
125061,10,5
125080,7,12
125097,7,10
125122,5,20
125143,9,12
125158,9,6
125170,9,3
125196,5,21
125213,8,9
125225,9,3
125239,7,7
125265,8,18
125280,8,7
125295,10,5
125312,10,7
125331,7,12
125345,10,4
125358,10,3
125369,9,2
125380,8,3
125401,9,12
125412,8,3
125428,8,8
125446,7,11
125460,8,6
125478,7,10
125498,8,12
125511,9,4
125533,7,15
125545,7,5
125557,8,4
125577,7,13
125593,9,7
125605,7,5
125616,9,2
125631,8,7
125641,9,1
125657,7,9
125669,9,3
125680,9,2
125700,8,12
125723,5,18
125737,10,4
125749,9,3
125768,8,11
125787,6,13
125799,10,2
125816,8,9
125832,8,8
125852,6,14
125864,7,5
125886,8,14
125909,8,15
125921,8,4
125938,8,9
125960,8,14
125977,7,10
125989,7,5
126006,8,9
126019,10,3
126033,9,5
126050,9,8
126084,9,25
126104,4,16
126117,9,4
126129,9,3
126142,9,4
126157,7,8
126174,6,11
126193,8,11
126212,9,10
126233,9,12
126250,8,9
126266,10,6
126276,8,2
126295,7,12
126321,9,17
126338,10,7
126354,8,8
126369,7,8
126379,8,2
126394,9,6
126408,8,6
126426,6,12
126443,10,7
126465,8,14
126477,4,8
126501,8,16
126519,8,10
126523,1,3
126542,7,12
126562,9,11
126579,8,9
126596,8,9
126613,7,10
126627,9,5
126638,8,3
126652,9,5
126670,6,12
126684,8,6
126699,10,5
126713,9,5
126730,8,9
126745,8,7
126758,9,4
126771,8,5
126783,8,4
126796,7,6
126820,8,16
126838,7,11
126850,9,3
126867,8,9
126882,9,6
126901,8,11
126912,9,2
126933,8,13
126949,8,8
126965,7,9
126982,9,8
126999,8,9
127017,7,11
127033,9,7
127047,7,7
127074,9,18
127091,9,8
127105,8,6
127123,8,10
127138,7,8
127154,6,10
127174,8,12
127194,10,10
127209,7,8
127224,9,6
127241,8,9
127252,9,2
127277,8,17
127298,8,13
127315,9,8
127329,8,6
127346,8,9
127356,9,1
127376,8,12
127393,6,11
127409,7,9
127431,7,15
127449,9,9
127462,7,6
127476,8,6
127497,6,15
127514,10,7
127536,8,14
127549,9,4
127562,9,4
127582,6,14
127595,7,6
127610,8,7
127622,8,4
127639,9,8
127660,8,13
127672,10,2
127682,7,3
127705,8,15
127717,9,3
127734,7,10
127759,8,17
127775,9,7
127790,8,7
127800,8,2
127816,11,5
127843,7,20
127858,8,7
127875,10,7
127894,7,12
127909,9,6
127929,8,12
127946,8,9
127962,9,7
127979,8,9
128001,8,14
128018,8,9
128031,9,4
128050,6,13
128067,9,7
128086,6,13
128097,9,2
128118,7,14
128138,8,12
128151,7,6
128164,9,4
128181,8,9
128198,9,8
128209,8,3
128231,7,15
128247,8,8
128260,8,5
128272,9,3
128287,7,8
128303,8,8
128316,7,6
128331,11,4
128343,9,3
128361,6,12
128377,7,8
128389,5,7
128401,9,3
128413,9,3
128440,5,22
128452,8,4
128463,9,2
128479,9,7
128494,9,6
128515,7,14
128533,9,9
128553,7,13
128567,7,7
128596,6,23
128615,9,10
128641,9,17
128678,7,30
128695,6,11
128712,8,9
128735,5,18
128749,0,14
128764,9,6
128777,7,6
128790,9,4
128802,8,4
128834,6,26
128856,9,13
128873,7,10
128893,9,11
128919,6,20
128930,9,2
128945,7,8
128970,7,18
129003,6,26
129020,9,8
129032,5,7
129053,7,14
129067,8,6
129087,7,13
129099,8,4
129117,8,10
129119,1,1
129136,7,10
129149,9,4
129166,6,11
129183,11,6
129199,9,7
129216,10,7
129229,7,6
129257,7,21
129270,10,3
129295,6,19
129310,7,8
129326,10,6
129337,9,2
129351,10,4
129365,10,4
129380,8,7
129399,9,10
129414,7,8
129436,9,13
129447,8,3
129464,8,8
129480,8,8
129496,9,7
129509,9,4
129522,7,6
129544,7,15
129558,8,6
129569,9,2
129591,6,16
129612,9,11
129641,8,21
129653,10,2
129667,9,5
129678,8,3
129691,8,5
129707,8,8
129722,10,5
129733,9,2
129754,7,14
129768,8,6
129784,9,7
129805,8,13
129827,8,14
129843,7,9
129858,7,8
129875,9,8
129893,7,11
129907,9,5
129926,9,10
129951,6,19
129967,8,8
129985,9,9
130009,6,18
130026,8,9
130044,10,8
130055,8,3
130076,8,13
130100,7,17
130119,8,11
130137,8,10
130152,8,7
130165,9,4
130177,8,4
130191,9,5
130204,7,6
130220,7,9
130246,10,16
130263,9,8
130265,1,1
130285,7,13
130307,9,12
130326,8,11
130328,1,1
130344,7,9
130358,8,6
130374,10,6
130385,9,2
130400,7,8
130409,1,8
130424,9,6
130444,9,11
130458,9,5
130471,7,6
130489,9,9
130508,8,10
130521,10,3
130536,8,7
130551,7,8
130578,4,22
130603,8,17
130620,6,11
130635,9,6
130655,9,11
130669,9,5
130680,8,3
130701,6,14
130720,6,13
130737,10,7
130749,10,2
130768,8,10
130793,7,18
130807,8,6
130820,9,4
130838,6,12
130853,10,5
130867,8,6
130878,9,2
130899,7,14
130925,9,17
130941,9,7
130961,8,12
130976,8,7
130992,9,7
131009,9,8
131022,9,4
131037,8,7
131066,6,23
131079,9,4
131096,8,9
131109,10,3
131121,9,3
131139,6,12
131157,9,9
131178,8,13
131197,8,11
131213,9,7
131227,9,5
131252,5,20
131266,10,4
131283,7,10
131298,9,6
131315,9,8
131326,8,3
131339,11,2
131353,10,4
131374,7,13
131388,9,5
131406,7,11
131426,7,13
131447,9,12
131463,8,8
131482,7,12
131499,8,9
131516,9,8
131539,7,16
131553,9,5
131568,9,6
131578,10,0
131593,9,6
131608,9,6
131635,6,21
131652,9,8
131666,9,5
131686,9,11
131698,9,3
131717,10,9
131732,8,7
131755,9,14
131768,9,4
131783,9,6
131798,8,7
131810,9,3
131834,7,17
131849,9,6
131875,8,18
131888,9,4
131901,8,5
131904,1,2
131929,7,18
131951,9,13
131969,7,11
131982,10,3
132000,8,10
132022,10,12
132035,11,2
132052,9,8
132065,7,6
132073,2,6
132083,8,2
132100,8,9
132114,9,5
132127,9,4
132152,7,18
132163,8,3
132186,8,14
132200,9,5
132214,7,7
132227,8,5
132242,10,5
132257,7,8
132268,11,0
132282,9,5
132296,8,6
132310,8,6
132328,8,10
132337,8,1
132356,9,10
132378,9,12
132392,10,4
132406,9,5
132430,6,18
132444,10,4
132461,7,9
132484,7,15
132500,7,9
132516,9,7
132537,8,13
132558,7,14
132581,6,16
132598,9,8
132615,9,8
132632,8,9
132649,7,10
132667,8,10
132686,7,12
132701,9,6
132713,8,4
132727,10,4
132753,8,18
132770,10,7
132784,8,6
132801,7,10
132815,7,7
132827,10,2
132843,8,8
132868,8,17
132897,8,21
132914,8,9
132927,10,3
132944,8,9
132956,9,3
132967,8,3
132990,6,17
133013,8,15
133027,8,6
133049,6,16
133080,5,26
133093,9,4
133103,10,0
133118,9,6
133138,6,14
133155,8,9
133173,9,9
133188,6,9
133201,10,3
133226,8,16
133237,9,2
133256,6,13
133270,10,4
133285,8,7
133309,5,19
133323,9,5
133346,7,16
133365,8,11
133389,6,18
133406,8,9
133423,7,9
133443,7,13
133471,7,21
133488,6,11
133506,10,8
133519,9,4
133531,9,3
133554,8,15
133572,6,12
133591,8,11
133611,7,13
133632,8,13
133645,10,3
133659,10,4
133672,7,6
133689,8,9
133708,5,14
133731,8,15
133746,7,8
133767,7,14
133777,8,2
133799,8,14
133819,10,10
133832,8,5
133845,9,4
133859,9,5
133870,7,4
133885,8,7
133899,10,3
133903,0,4
133923,8,12
133945,7,15
133961,9,7
133970,9,0
133995,7,18
134016,7,14
134033,9,8
134050,8,9
134065,7,8
134080,8,7
134093,8,5
134109,9,7
134126,7,10
134141,7,8
134152,9,2
134167,9,6
134185,7,11
134215,6,24
134223,3,5
134241,8,10
134258,7,10
134281,7,15
134299,9,9
134318,7,12
134332,9,5
134347,8,7
134364,6,11
134376,9,3
134399,5,18
134412,10,3
134429,7,10
134446,10,7
134465,8,11
134480,8,6
134508,9,19
134517,9,0
134529,6,6
134546,8,9
134569,7,16
134583,10,4
134597,8,6
134612,10,5
134625,10,3
134636,8,3
134648,9,3
134669,8,13
134686,8,9
134704,8,10
134727,8,15
134739,9,3
134750,8,3
134767,10,7
134777,8,2
134794,9,8
134811,8,9
134826,6,9
134842,10,6
134856,9,5
134872,8,8
134884,8,4
134899,10,5
134929,7,23
134948,8,11
134965,8,9
134981,9,7
134993,8,4
135009,10,6
135023,8,6
135041,8,10
135055,9,5
135066,9,2
135079,8,5
135092,5,8
135105,9,4
135123,9,9
135141,9,9
135156,9,6
135172,9,7
135188,8,8
135210,6,16
135222,8,4
135238,10,6
135253,9,6
135266,9,4
135289,7,15
135311,6,16
135326,7,8
135340,8,6
135360,10,10
135380,7,13
135400,9,11
135413,9,4
135433,7,13
135446,9,4
135462,7,9
135473,9,2
135488,6,9
135499,4,7
135522,8,15
135541,7,12
135551,2,8
135570,9,10
135590,8,12
135614,7,17
135626,9,3
135636,8,2
135657,7,14
135661,1,3
135682,8,13
135701,7,12
135720,8,11
135733,8,5
135745,9,3
135760,9,6
135776,8,8
135797,8,13
135809,9,3
135823,8,6
135837,8,6
135854,8,9
135875,9,12
135887,8,4
135898,9,2
135913,9,6
135923,9,1
135936,8,5
135953,9,8
135970,9,8
135980,10,0
135995,8,7
136012,8,9
136023,9,2
136046,9,13
136063,9,8
136080,8,9
136098,6,12
136109,7,4
136122,8,5
136143,4,17
136155,8,4
136169,10,4
136195,7,19
136210,8,7
136226,8,8
136247,9,11
136261,8,6
136277,8,8
136294,8,9
136306,7,5
136318,8,3
136348,6,24
136366,8,10
136377,8,3
136392,7,8
136412,8,12
136427,8,7
136450,6,17
136464,8,6
136484,7,13
136503,6,13
136520,8,8
136552,8,24
136567,8,7
136584,7,10
136599,7,7
136617,7,11
136633,9,7
136649,7,9
136669,5,15
136683,8,5
136707,9,15
136718,9,2
136732,8,6
136742,8,2
136756,9,5
136773,9,8
136786,9,4
136803,7,10
136830,9,18
136850,6,13
136866,7,9
136884,8,10
136902,8,10
136913,8,3
136926,9,4
136942,8,8
136967,8,17
136993,9,17
137008,8,7
137048,7,33
137061,10,3
137075,10,4
137088,9,4
137118,6,24
137135,8,9
137149,8,6
137164,8,7
137182,8,10
137200,10,8
137214,7,7
137234,7,13
137248,9,5
137266,7,11
137304,9,29
137327,9,14
137338,9,2
137349,8,3
137375,8,18
137389,8,6
137404,7,8
137419,10,5
137431,7,5
137451,8,12
137469,8,8
137485,7,9
137504,7,12
137520,9,7
137530,8,2
137548,8,10
137564,8,8
137585,7,13
137602,10,7
137620,9,9
137637,8,9
137646,8,1
137670,7,17
137687,8,9
137700,7,6
137713,8,5
137728,9,6
137742,9,5
137762,7,13
137773,8,3
137787,8,6
137803,6,10
137819,7,9
137837,8,10
137849,9,3
137864,8,7
137877,9,4
137893,9,7
137906,8,5
137927,8,13
137944,8,9
137965,8,13
137979,9,5
137992,9,4
138008,7,9
138022,10,4
138041,7,12
138057,10,6
138076,7,12
138090,9,5
138107,9,8
138120,9,4
138135,9,6
138154,7,12
138192,8,30
138208,9,7
138226,8,10
138243,9,8
138253,8,2
138265,9,3
138280,7,8
138295,8,7
138304,9,0
138316,10,2
138330,8,6
138349,7,12
138360,9,2
138374,8,6
138393,6,13
138413,7,13
138428,7,8
138444,9,7
138454,9,1
138468,7,7
138484,9,7
138503,7,12
138517,8,6
138532,8,7
138557,7,18
138568,10,1
138593,7,18
138609,8,8
138630,7,14
138642,9,3
138659,7,10
138680,7,14
138697,8,9
138712,9,6
138725,8,5
138736,8,3
138750,9,5
138764,8,6
138776,9,3
138796,9,11
138814,7,11
138826,9,3
138832,2,4
138852,8,12
138863,9,2
138874,9,2
138890,9,7
138908,6,12
138933,9,16
138942,7,2
138958,7,9
138971,8,5
138986,8,7
139002,10,6
139019,8,9
139030,8,3
139047,8,9
139062,7,8
139081,10,9
139092,8,3
139104,10,2
139117,8,4
139128,8,3
139147,6,13
139162,9,6
139181,7,12
139206,5,20
139223,7,10
139238,6,9
139253,9,6
139258,3,2
139279,7,14
139294,9,6
139309,7,8
139323,10,4
139342,6,13
139356,9,5
139377,6,15
139394,7,10
139406,9,3
139437,8,23
139448,10,1
139471,7,16
139491,8,12
139513,9,13
139543,7,23
139563,10,10
139584,9,12
139600,8,8
139622,8,14
139640,8,10
139656,8,8
139668,8,4
139683,9,6
139694,9,2
139707,7,6
139720,9,4
139735,9,6
139747,6,6
139762,9,6
139781,7,12
139792,9,2
139801,8,1
139814,8,5
139834,10,10
139850,9,7
139866,9,7
139880,9,5
139902,8,14
139916,10,4
139933,8,9
139945,9,3
139959,8,6
139981,7,14
139996,7,8
140015,10,9
140037,8,14
140051,10,4
140067,7,9
140085,9,9
140094,1,8
140111,10,7
140125,8,6
140148,7,16
140161,8,5
140167,3,3
140183,8,8
140205,7,15
140222,7,10
140239,9,8
140258,9,10
140273,8,7
140286,8,5
140307,7,13
140333,7,19
140348,8,7
140374,7,19
140389,10,5
140399,8,2
140413,9,5
140431,8,10
140450,6,12
140465,9,6
140496,10,21
140512,8,8
140526,8,6
140539,9,4
140563,8,14
140573,9,1
140585,11,1
140602,9,8
140611,9,0
140623,9,3
140634,8,3
140646,9,3
140656,9,1
140669,8,5
140687,10,8
140700,8,5
140731,9,22
140748,8,9
140763,8,7
140787,9,15
140799,9,3
140826,7,20
140840,8,6
140855,9,6
140867,8,4
140883,10,6
140895,7,5
140919,9,15
140932,8,5
140946,11,3
140964,9,9
140980,9,7
140995,8,7
141012,8,9
141031,9,10
141042,9,2
141054,9,3
141077,7,16
141089,9,3
141106,8,9
141122,7,9
141139,7,9
141152,9,4
141166,9,5
141184,8,10
141194,9,1
141207,8,5
141222,8,7
141232,9,1
141252,10,10
141281,7,22
141297,8,8
141316,7,12
141327,10,1
141341,8,6
141356,8,7
141367,9,2
141379,9,3
141396,9,8
141407,10,1
141419,8,4
141437,10,8
141455,7,11
141467,8,4
141487,7,13
141489,1,1
141508,6,13
141519,9,2
141532,9,4
141545,9,4
141557,9,3
141568,9,2
141585,7,10
141604,8,11
141621,9,8
141641,8,12
141658,7,10
141670,8,4
141683,10,3
141704,6,15
141719,8,7
141732,9,4
141745,8,5
141758,9,3
141776,9,9
141786,8,2
141801,10,5
141822,9,12
141848,7,19
141859,10,1
141868,9,0
141880,9,3
141894,9,5
141910,7,9
141923,9,4
141943,7,13
141956,11,2
141974,7,11
142014,8,32
142026,9,3
142043,7,10
142057,8,6
142077,8,12
142096,8,11
142107,8,3
142120,10,3
142137,7,10
142149,10,2
142167,8,10
142181,3,11
142195,8,6
142210,9,6
142227,8,9
142239,9,3
142241,1,1
142255,8,6
142278,8,15
142291,8,5
142312,8,13
142327,7,8
142342,8,7
142368,6,20
142380,10,2
142392,9,3
142410,7,11
142429,6,13
142447,9,9
142461,11,3
142482,7,13
142505,6,17
142523,6,12
142538,6,9
142550,10,2
142564,9,5
142578,9,5
142592,10,4
142601,9,0
142611,9,1
142625,9,5
142639,8,6
142649,8,2
142668,8,11
142683,10,5
142702,7,12
142717,9,6
142735,7,11
142749,8,6
142759,9,1
142773,10,4
142784,9,2
142805,8,13
142822,8,9
142836,7,7
142863,4,23
142881,9,9
142894,9,4
142908,9,5
142929,8,13
142949,9,11
142962,8,5
142981,7,12
142994,9,4
143007,10,3
143020,7,6
143037,8,9
143054,7,10
143071,9,8
143085,9,5
143098,10,3
143108,9,1
143120,8,4
143130,8,2
143147,10,7
143161,10,4
143171,9,1
143188,7,10
143205,9,8
143217,9,3
143229,9,3
143241,9,3
143251,9,1
143264,8,5
143274,9,1
143287,9,4
143299,10,2
143311,8,4
143333,9,13
143348,11,4
143368,7,13
143382,8,6
143392,8,2
143407,9,6
143421,8,6
143437,7,9
143452,9,6
143470,8,10
143483,8,5
143504,6,15
143518,10,4
143540,6,16
143557,7,10
143570,9,4
143582,10,2
143593,9,2
143606,9,4
143624,9,9
143652,8,20
143663,8,3
143677,9,5
143695,6,12
143710,10,5
143720,8,2
143740,8,12
143753,9,4
143780,7,19
143795,9,6
143805,8,2
143817,8,4
143834,10,7
143854,6,14
143874,7,13
143892,7,10
143907,9,5
143923,8,8
143941,6,12
143953,8,4
143967,9,5
143982,10,5
143997,8,7
144012,10,5
144024,9,3
144037,8,5
144053,8,8
144067,10,4
144080,6,7
144093,8,5
144109,9,6
144119,9,1
144136,8,9
144147,9,2
144159,4,8
144175,10,6
144186,8,3
144203,6,11
144216,9,4
144228,8,4
144249,7,14
144268,7,12
144289,8,13
144302,9,4
144315,7,6
144330,8,7
144342,9,3
144353,9,2
144368,8,7
144385,8,9
144399,10,4
144409,8,2
144421,10,2
144434,9,4
144459,8,17
144470,9,2
144487,9,8
144504,8,8
144520,7,9
144535,7,8
144550,10,5
144560,8,2
144571,9,2
144585,7,7
144603,7,11
144615,8,4
144631,9,7
144649,7,11
144668,8,11
144680,9,2
144696,8,8
144711,8,7
144725,9,5
144742,11,6
144754,8,4
144764,8,2
144776,7,5
144792,9,7
144803,9,2
144814,8,3
144830,10,6
144843,8,5
144856,8,5
144869,10,3
144880,9,2
144891,8,3
144903,9,3
144923,8,12
144935,10,2
144945,9,1
144959,7,7
144976,8,9
144989,9,4
145005,7,9
145019,9,5
145034,10,5
145060,6,19
145074,9,5
145090,9,7
145106,8,8
145122,8,8
145134,9,3
145146,10,2
145166,9,11
145178,8,4
145198,6,14
145227,7,22
145240,7,6
145255,7,8
145281,6,20
145297,8,8
145313,8,8
145329,8,7
145338,8,1
145351,8,5
145367,10,6
145381,9,5
145394,9,4
145402,3,5
145417,9,6
145431,8,6
145444,9,4
145460,9,7
145479,8,11
145491,9,3
145512,8,13
145533,7,14
145562,10,19
145574,8,4
145587,9,4
145605,6,12
145618,9,4
145631,8,5
145647,10,6
145664,8,9
145679,8,7
145693,10,4
145709,8,8
145724,9,6
145747,8,15
145773,6,20
145787,8,6
145799,8,4
145814,9,6
145826,10,2
145836,10,0
145848,8,4
145862,11,3
145872,8,2
145893,9,12
145908,9,6
145921,8,5
145931,9,1
145945,10,4
145973,6,22
145987,8,6
146001,9,5
146025,9,15
146040,10,5
146052,8,4
146067,10,5
146078,9,2
146089,8,3
146101,9,3
146119,10,8
146136,8,9
146148,8,4
146163,7,8
146179,9,7
146193,10,4
146205,9,3
146217,8,4
146229,9,3
146264,7,28
146279,7,8
146289,9,1
146301,7,5
146312,10,1
146326,9,5
146337,8,3
146351,9,5
146362,8,3
146374,10,2
146392,8,10
146406,7,7
146418,9,3
146441,6,17
146454,7,6
146469,8,7
146482,10,3
146498,9,7
146512,10,4
146525,9,4
146540,9,6
146551,9,2
146568,8,9
146578,10,0
146588,8,2
146603,7,8
146616,9,4
146627,9,2
146639,9,3
146651,10,2
146662,8,3
146698,8,28
146713,9,6
146749,5,31
146779,6,24
146793,7,7
146820,7,19
146834,9,5
146848,8,6
146863,9,6
146880,7,10
146892,10,2
146903,9,2
146913,3,7
146927,10,4
146942,9,6
146953,9,2
146966,9,4
146979,9,4
146995,8,8
147010,8,7
147029,8,11
147039,7,3
147053,10,4
147063,8,2
147073,8,2
147102,9,20
147117,7,8
147131,9,4
147152,6,15
147163,9,2
147177,8,6
147187,10,0
147205,7,11
147215,9,1
147231,8,8
147243,8,4
147252,9,0
147294,6,36
147307,10,3
147318,8,3
147339,8,13
147356,10,7
147367,9,2
147382,10,5
147398,9,7
147431,6,27
147445,9,5
147461,8,8
147478,9,8
147493,10,5
147504,8,3
147518,9,5
147536,8,10
147549,8,5
147568,6,13
147580,8,4
147593,4,9
147603,9,1
147618,8,7
147638,9,10
147651,9,4
147677,8,18
147689,8,4
147700,10,1
147712,8,4
147728,7,9
147741,9,4
147757,8,8
147770,8,5
147787,7,10
147799,10,2
147832,7,26
147866,8,26
147878,8,4
147892,10,4
147909,7,10
147929,5,15
147939,6,4
147954,10,5
147965,9,2
147980,9,6
147994,8,6
148008,9,5
148023,8,7
148040,8,9
148060,7,13
148075,8,7
148090,9,6
148102,9,3
148124,6,16
148141,7,10
148155,8,6
148168,9,4
148181,9,4
148194,11,2
148209,8,7
148221,11,1
148244,8,15
148254,8,2
148266,10,2
148280,8,6
148296,8,8
148307,8,3
148323,9,7
148337,9,5
148347,8,2
148361,10,4
148391,8,22
148404,10,3
148416,10,2
148430,9,5
148444,8,6
148456,9,3
148476,6,14
148490,9,5
148505,8,7
148517,8,4
148530,7,6
148546,9,7
148557,10,1
148572,8,7
148584,9,3
148595,9,2
148617,7,15
148632,8,7
148648,8,8
148674,6,20
148687,10,3
148703,10,6
148719,10,6
148729,8,2
148750,7,14
148765,9,6
148775,8,2
148790,11,4
148805,8,7
148824,8,11
148839,7,8
148852,9,4
148864,9,3
148878,8,6
148889,9,2
148905,8,8
148918,10,3
148929,9,2
148940,8,3
148959,6,13
148982,10,13
148999,8,9
149010,9,2
149020,9,1
149036,9,7
149047,9,2
149062,8,7
149077,8,7
149099,6,16
149111,10,2
149122,10,1
149134,10,2
149151,9,8
149173,10,12
149183,8,2
149195,10,2
149205,10,0
149216,8,3
149243,5,22
149262,8,11
149273,8,3
149288,10,5
149301,11,2
149321,9,11
149333,9,3
149348,10,5
149359,8,3
149375,9,7
149390,8,7
149400,9,1
149414,8,6
149424,9,1
149433,9,0
149448,9,6
149459,9,2
149471,8,4
149481,9,1
149492,9,2
149505,9,4
149516,10,1
149532,7,9
149543,8,3
149556,9,4
149572,8,8
149583,9,2
149598,8,7
149612,9,5
149622,9,1
149638,9,7
149651,6,7
149665,9,5
149676,9,2
149689,9,4
149698,9,0
149708,8,2
149741,8,25
149759,8,10
149770,8,3
149788,7,11
149804,8,8
149820,9,7
149852,9,23
149865,8,5
149876,10,1
149887,8,3
149902,9,6
149923,8,13
149935,9,3
149945,9,1
149959,9,5
149970,10,1
149983,10,3
149994,10,1
