Step,Correct,Wrong
83322,10,3
83337,10,5
83356,11,8
83373,10,7
83389,11,5
83408,9,10
83419,10,1
83433,10,4
83449,9,7
83466,10,7
83482,10,6
83499,10,7
83516,12,5
83532,10,6
83549,9,8
83570,9,12
83587,10,7
83607,11,9
83619,10,2
83637,11,7
83651,10,4
83666,10,5
83679,11,2
83691,9,3
83708,9,8
83727,10,9
83738,9,2
83751,11,2
83770,10,9
83788,10,8
83806,10,8
83822,9,7
83835,10,3
83853,9,9
83874,10,11
83890,10,6
83910,10,10
83926,9,7
83942,9,7
83964,11,11
83981,10,7
83997,10,6
84016,9,10
84030,10,4
84045,9,6
84065,10,10
84083,10,8
84101,10,8
84120,10,9
84139,10,9
84155,11,5
84176,10,11
84197,9,12
84215,11,7
84234,10,9
84256,10,12
84267,10,1
84283,10,6
84298,9,6
84321,11,12
84338,11,6
84359,9,12
84375,9,7
84392,8,9
84408,10,6
84431,9,14
84447,7,9
84467,10,10
84483,12,4
84500,9,8
84520,10,10
84535,11,4
84550,10,5
84566,11,5
84583,9,8
84601,11,7
84627,10,16
84643,9,7
84657,10,4
84673,10,6
84691,8,10
84707,11,5
84723,10,6
84727,1,3
84741,10,4
84754,9,4
84774,9,11
84792,11,7
84808,11,5
84823,10,5
84837,10,4
84862,11,14
84879,11,6
84892,10,3
84906,11,3
84919,10,3
84942,10,13
84956,10,4
84973,9,8
84988,10,5
85004,8,8
85020,9,7
85036,10,6
85051,11,4
85066,10,5
85084,11,7
85102,11,7
85115,10,3
85138,11,12
85158,9,11
85174,11,5
85193,10,9
85218,10,15
85236,11,7
85252,11,5
85272,10,10
85289,10,7
85303,10,4
85318,9,6
85339,10,11
85355,10,6
85372,8,9
85384,8,4
85399,10,5
85417,9,9
85433,10,6
85451,10,8
85467,10,6
85484,8,9
85497,9,4
85515,10,8
85531,10,6
85543,9,3
85555,11,1
85568,10,3
85582,10,4
85596,10,4
85611,11,4
85631,11,9
85647,10,6
85664,9,8
85679,9,6
85698,10,9
85716,10,8
85733,9,8
85751,10,8
85775,11,13
85791,9,7
85808,11,6
85828,9,11
85844,9,7
85860,9,7
85876,10,6
85892,9,7
85909,10,7
85922,10,3
85943,8,13
85955,11,1
85977,11,11
85991,8,6
86006,10,5
86024,10,8
86041,11,6
86057,8,8
86072,11,4
86090,9,9
86106,9,7
86129,11,12
86142,10,3
86158,11,5
86174,9,7
86194,12,8
86211,11,6
86225,11,3
86238,11,2
86250,11,1
86266,11,5
86284,12,6
86302,9,9
86320,11,7
86338,11,7
86355,11,6
86368,9,4
86380,9,3
86393,11,2
86410,9,8
86422,10,2
86437,10,5
86453,11,5
86474,9,12
86495,10,11
86516,10,11
86539,10,13
86559,10,10
86575,11,5
86588,9,4
86603,10,5
86615,11,1
86634,9,10
86656,10,12
86669,10,3
86683,10,4
86701,9,9
86721,9,11
86741,11,9
86761,11,9
86776,10,5
86790,10,4
86803,11,2
86826,10,13
86839,9,4
86857,11,7
86870,11,2
86882,10,2
86900,10,8
86911,10,1
86926,9,6
86943,10,7
86963,10,10
86977,9,5
86995,9,9
87011,9,7
87029,12,6
87043,10,4
87057,10,4
87069,10,2
87087,9,9
87099,10,2
87112,10,3
87128,11,5
87148,10,10
87166,9,9
87180,10,4
87197,10,7
87214,11,6
87233,10,9
87251,11,7
87266,10,5
87284,12,6
87301,10,7
87322,8,13
87337,10,5
87353,8,8
87368,11,4
87384,11,5
87399,11,4
87418,11,8
87434,11,5
87449,9,6
87464,11,4
87484,8,12
87502,11,7
87519,11,6
87530,10,1
87547,10,7
87565,9,9
87581,9,7
87596,8,7
87608,10,2
87622,11,3
87642,10,10
87657,10,5
87673,9,7
87689,10,6
87703,9,5
87720,9,8
87735,9,6
87759,11,13
87773,10,4
87791,9,9
87805,9,5
87820,10,5
87831,10,1
87846,9,6
87871,9,16
87887,10,6
87904,10,7
87920,11,5
87933,10,3
87951,10,8
87965,10,4
87983,9,9
88000,10,7
88014,10,4
88029,9,6
88046,11,6
88062,11,5
88076,9,5
88096,9,11
88111,10,5
88127,10,6
88140,9,4
88156,8,8
88169,9,4
88184,10,5
88203,9,10
88220,12,5
88239,9,10
88253,10,4
88264,9,2
88277,9,4
88291,11,3
88305,11,3
88321,9,7
88336,9,6
88352,10,6
88366,11,3
88381,10,5
88399,11,7
88413,11,3
88432,9,10
88449,11,6
88467,10,8
88484,10,7
88497,11,2
88515,9,9
88526,10,1
88548,10,12
88562,9,5
88579,11,6
88592,9,4
88613,11,10
88629,11,5
88645,9,7
88667,7,15
88690,11,12
88704,9,5
88726,9,13
88738,9,3
88759,10,11
88775,9,7
88790,10,5
88811,7,14
88824,9,4
88841,11,6
88861,10,10
88881,11,9
88894,10,3
88910,10,6
88921,11,0
88938,10,7
88954,11,5
88967,10,3
88977,10,0
88988,10,1
89006,10,8
89022,10,6
89040,8,10
89054,9,5
89066,5,7
89083,10,7
89095,10,2
89118,9,14
89133,11,4
89147,9,5
89166,9,10
89180,9,5
89195,11,4
89210,11,4
89230,9,11
89244,10,4
89261,10,7
89277,11,5
89292,11,4
89310,10,8
89328,8,10
89341,10,3
89355,10,4
89372,10,7
89386,11,3
89400,11,3
89413,11,2
89429,9,7
89442,9,4
89454,10,2
89477,11,12
89493,10,6
89510,11,6
89526,8,8
89542,11,5
89557,11,4
89569,10,2
89580,11,0
89595,11,4
89612,9,8
89636,9,15
89652,9,7
89664,11,1
89682,10,8
89696,10,4
89710,10,4
89725,10,5
89743,10,8
89760,11,6
89780,11,9
89799,11,8
89816,12,5
89830,9,5
89843,10,3
89858,10,5
89873,9,6
89888,11,4
89901,11,2
89917,10,6
89938,10,11
89957,10,9
89970,9,4
89984,9,5
90005,8,13
90022,10,7
90041,10,9
90057,11,5
90069,10,2
90086,11,6
90101,12,3
90117,11,5
90131,9,5
90145,10,4
90160,10,5
90178,10,8
90193,10,5
90209,10,6
90222,10,3
90234,11,1
90251,10,7
90266,9,6
90283,10,7
90302,10,9
90319,10,7
90336,10,7
90349,11,2
90364,10,5
90380,9,7
90396,11,5
90416,11,9
90433,10,7
90451,10,8
90464,10,3
90477,10,3
90490,9,4
90511,10,11
90528,11,6
90543,10,5
90557,11,3
90573,10,6
90587,11,3
90601,11,3
90613,9,3
90628,11,4
90642,9,5
90661,8,11
90683,11,11
90695,10,2
90712,10,7
90728,10,6
90742,10,4
90762,11,9
90778,10,6
90794,11,5
90809,10,5
90821,9,3
90834,11,2
90851,11,6
90870,10,9
90890,8,12
90907,10,7
90920,10,3
90938,10,8
90950,10,2
90968,11,7
90984,10,6
91000,10,6
91012,10,2
91027,10,5
91045,10,8
91072,10,17
91091,11,8
91108,10,7
91121,10,3
91140,10,9
91154,10,4
91168,10,4
91182,11,3
91197,11,4
91216,9,10
91236,11,9
91251,11,4
91265,11,3
91284,11,8
91296,10,2
91314,10,8
91326,10,2
91339,10,3
91355,10,6
91371,10,6
91384,10,3
91395,11,0
91414,11,8
91431,11,6
91449,9,9
91463,10,4
91482,12,7
91498,10,6
91509,10,1
91525,9,7
91546,10,11
91563,10,7
91579,10,6
91600,10,11
91623,10,13
91638,9,6
91651,10,3
91671,9,11
91687,9,7
91707,9,11
91720,10,3
91737,9,8
91754,11,6
91769,9,6
91784,11,4
91798,11,3
91816,11,7
91834,9,9
91850,10,6
91865,9,6
91887,9,13
91911,9,15
91925,10,4
91946,10,11
91964,11,7
91985,11,10
92007,9,13
92022,10,5
92041,10,9
92059,10,8
92075,10,6
92087,11,1
92101,9,5
92111,9,1
92126,9,6
92143,9,8
92163,8,12
92182,11,8
92203,8,13
92218,10,5
92235,8,9
92252,10,7
92268,11,5
92282,9,5
92307,9,16
92329,9,13
92349,9,11
92371,9,13
92394,9,14
92410,9,7
92424,10,4
92442,10,8
92461,9,10
92474,9,4
92488,10,4
92502,10,4
92515,10,3
92532,9,8
92548,12,4
92565,9,8
92586,10,11
92600,9,5
92618,11,7
92639,9,12
92653,9,5
92666,10,3
92681,10,5
92698,11,6
92714,11,5
92728,9,5
92746,8,10
92772,9,17
92787,10,5
92799,9,3
92814,10,5
92829,11,4
92841,10,2
92854,10,3
92871,11,6
92887,10,6
92900,11,2
92915,9,6
92935,11,9
92952,8,9
92965,10,3
92984,11,8
92998,11,3
93014,11,5
93028,11,3
93042,11,3
93057,10,5
93070,9,4
93088,9,9
93103,8,7
93119,10,6
93136,11,6
93156,11,9
93176,9,11
93189,10,3
93204,11,4
93222,10,8
93235,10,3
93250,9,6
93264,11,3
93275,10,1
93286,9,2
93302,9,7
93318,11,5
93338,11,9
93356,11,7
93375,10,9
93393,8,10
93412,10,9
93427,10,5
93439,10,2
93453,10,4
93468,10,5
93479,9,2
93492,10,3
93507,9,6
93527,11,9
93541,10,4
93563,10,12
93581,11,7
93597,11,5
93612,11,4
93628,11,5
93643,9,6
93661,11,7
93677,12,4
93693,10,6
93707,10,4
93723,11,5
93736,9,4
93743,4,3
93757,10,4
93761,1,3
93779,10,8
93792,9,4
93807,10,5
93824,10,7
93843,10,9
93861,10,8
93874,9,4
93893,10,9
93911,9,9
93925,11,3
93940,10,5
93957,10,7
93970,11,2
93986,10,6
94003,10,7
94018,9,6
94030,9,3
94043,10,3
94062,9,10
94082,8,12
94097,9,6
94112,9,6
94129,9,8
94141,10,2
94161,10,10
94176,11,4
94192,9,7
94213,9,12
94230,10,7
94248,10,8
94260,9,3
94278,11,7
94291,10,3
94311,11,9
94331,10,10
94344,10,3
94356,10,2
94370,10,4
94384,10,4
94403,11,8
94423,9,11
94443,10,10
94461,10,8
94475,9,5
94496,10,11
94512,11,5
94525,10,3
94539,10,4
94552,10,3
94569,11,6
94581,9,3
94598,12,5
94608,10,0
94622,10,4
94636,10,4
94648,11,1
94663,11,4
94673,10,0
94684,10,1
94701,11,6
94718,11,6
94735,10,7
94748,9,4
94769,10,11
94785,9,7
94795,10,0
94817,10,12
94836,11,8
94856,9,11
94869,10,3
94887,10,8
94902,9,6
94920,10,8
94939,9,10
94956,10,7
94969,11,2
94983,10,4
94995,9,3
95008,10,3
95023,10,5
95041,10,8
95053,10,2
95068,11,4
95088,9,11
95111,9,14
95125,10,4
95143,8,10
95157,10,4
95177,12,8
95195,10,8
95209,9,5
95220,9,2
95235,11,4
95250,11,4
95263,10,3
95277,10,4
95293,11,5
95308,11,4
95322,11,3
95338,10,6
95351,11,2
95369,11,7
95384,9,6
95403,10,9
95417,9,5
95430,11,2
95445,8,7
95465,11,9
95486,11,10
95506,11,9
95517,10,1
95534,9,8
95549,9,6
95563,10,4
95577,9,5
95596,11,8
95616,9,11
95644,10,18
95664,11,9
95675,10,1
95692,11,6
95704,10,2
95717,10,3
95735,9,9
95751,11,5
95766,10,5
95782,11,5
95792,10,0
95806,11,3
95822,10,6
95839,11,6
95858,9,10
95871,10,3
95889,9,9
95905,10,6
95925,11,9
95937,10,2
95956,8,11
95971,8,7
95983,10,2
96005,10,12
96026,9,12
96038,12,0
96056,10,8
96073,12,5
96092,11,8
96104,10,2
96124,10,10
96140,10,6
96154,11,3
96167,10,3
96187,11,9
96204,10,7
96218,10,4
96236,11,7
96256,10,10
96268,10,2
96283,10,5
96302,11,8
96315,9,4
96328,10,3
96341,10,3
96354,9,4
96367,11,2
96383,10,6
96401,11,7
96415,10,4
96426,10,1
96439,10,3
96453,10,4
96467,10,4
96489,9,13
96508,10,9
96528,9,11
96542,8,6
96557,10,5
96578,11,10
96594,10,6
96606,10,2
96622,9,7
96643,10,11
96661,11,7
96673,10,2
96687,9,5
96706,9,10
96719,10,3
96733,11,3
96746,9,4
96766,9,11
96781,9,6
96794,11,2
96806,8,4
96821,9,6
96837,9,7
96855,10,8
96867,10,2
96881,11,3
96898,9,8
96911,8,5
96922,8,3
96939,9,8
96950,9,2
96962,10,2
96976,9,5
96987,10,1
97002,9,6
97015,11,2
97030,11,4
97048,10,8
97065,10,7
97082,12,5
97097,9,6
97113,11,5
97129,10,6
97146,9,8
97163,10,7
97177,9,5
97189,8,4
97210,11,10
97225,10,5
97245,11,9
97256,9,2
97272,10,6
97292,10,10
97316,10,14
97335,10,9
97347,10,2
97360,11,2
97376,10,6
97392,8,8
97406,10,4
97423,10,7
97443,10,10
97458,10,5
97475,11,6
97496,9,12
97510,11,3
97529,11,8
97547,8,10
97558,9,2
97573,10,5
97592,11,8
97610,10,8
97625,12,3
97640,9,6
97656,10,6
97672,10,6
97689,10,7
97710,10,11
97730,10,10
97747,9,8
97762,10,5
97782,12,8
97796,10,4
97810,11,3
97821,9,2
97833,8,4
97849,8,8
97862,11,2
97878,10,6
97893,11,4
97906,11,2
97921,10,5
97937,11,5
97952,10,5
97969,10,7
97984,10,5
98002,11,7
98018,10,6
98029,9,2
98046,11,6
98059,10,3
98074,10,5
98091,8,9
98104,11,2
98121,10,7
98133,10,2
98147,10,4
98159,10,2
98173,10,4
98189,11,5
98202,9,4
98213,9,2
98232,9,10
98242,10,0
98254,9,3
98274,8,12
98288,10,4
98303,10,5
98322,11,8
98337,9,6
98353,8,8
98367,9,5
98383,11,5
98399,10,6
98414,11,4
98428,10,4
98440,9,3
98454,9,5
98474,7,13
98491,11,6
98507,11,5
98525,10,8
98539,11,3
98555,11,5
98571,11,5
98584,11,2
98602,10,8
98616,11,3
98632,10,6
98650,10,8
98665,11,4
98676,10,1
98689,10,3
98700,9,2
98718,10,8
98733,11,4
98751,11,7
98765,10,4
98779,11,3
98787,3,5
98800,10,3
98814,11,3
98828,10,4
98840,10,2
98852,9,3
98873,10,11
98889,10,6
98907,11,7
98919,11,1
98930,10,1
98941,10,1
98957,11,5
98976,10,9
98993,11,6
99007,10,4
99027,9,11
99041,10,4
99055,10,4
99071,10,6
99082,11,0
99095,11,2
99110,11,4
99127,10,7
99146,11,8
99160,10,4
99174,11,3
99192,8,10
99210,11,7
99223,11,2
99239,12,4
99254,9,6
99267,10,3
99280,10,3
99294,11,3
99309,11,4
99323,10,4
99340,11,6
99357,10,7
99373,10,6
99392,9,10
99410,10,8
99430,10,10
99445,9,6
99459,10,4
99476,10,7
99495,11,8
99506,11,0
99523,10,7
99537,11,3
99555,11,7
99574,8,11
99584,9,1
99598,11,3
99616,10,8
99634,10,8
99648,11,3
99665,10,7
99680,9,6
99696,8,8
99711,11,4
99725,10,4
99740,10,5
99752,10,2
99764,9,3
99781,10,7
99797,10,6
99811,10,4
99828,11,6
99842,9,5
99853,10,1
99867,11,3
99881,11,3
99896,10,5
99908,10,2
99920,10,2
99935,10,5
99950,9,6
99967,11,6
99980,10,3
99994,11,3
100011,12,5
100025,10,4
100044,10,9
100060,11,5
100076,11,5
100089,9,4
100107,10,8
100120,9,4
100132,9,3
100145,10,3
100156,9,2
100171,10,5
100187,11,5
100199,10,2
100216,11,6
100231,11,4
100244,10,3
100256,11,1
100274,11,7
100290,10,6
100301,9,2
100317,9,7
100329,11,1
100344,10,5
100357,8,5
100370,11,2
100387,10,7
100401,10,4
100417,8,8
100437,10,10
100452,10,5
100466,10,4
100479,11,2
100493,9,5
100513,7,13
100527,9,5
100539,10,2
100554,9,6
100566,5,7
100584,11,7
100598,9,5
100612,12,2
100616,1,3
100630,11,3
100641,11,0
100661,9,11
100678,9,8
100692,10,4
100705,11,2
100720,10,5
100732,9,3
100749,9,8
100770,8,13
100788,10,8
100804,8,8
100821,10,7
100839,11,7
100858,10,9
100871,10,3
100886,11,4
100900,10,4
100910,10,0
100921,11,0
100932,10,1
100949,11,6
100961,10,2
100976,9,6
100988,10,2
101005,9,8
101020,10,5
101038,9,9
101051,12,1
101071,10,10
101080,5,4
101100,9,11
101116,10,6
101135,9,10
101149,10,4
101163,11,3
101175,9,3
101193,11,7
101205,11,1
101217,9,3
101234,10,7
101248,9,5
101260,9,3
101274,10,4
101287,11,2
101305,10,8
101322,10,7
101333,9,2
101346,10,3
101361,9,6
101376,10,5
101390,10,4
101403,10,3
101418,10,5
101427,5,4
101442,11,4
101456,9,5
101475,9,10
101488,11,2
101502,11,3
101515,11,2
101530,10,5
101552,9,13
101565,11,2
101582,10,7
101597,9,6
101601,1,3
101619,11,7
101635,10,6
101654,10,9
101668,10,4
101682,10,4
101702,10,10
101719,10,7
101733,10,4
101744,10,1
101758,9,5
101777,9,10
101797,12,8
101814,10,7
101830,10,6
101846,10,6
101868,11,11
101883,9,6
101903,9,11
101916,10,3
101932,10,6
101949,10,7
101965,9,7
101976,10,1
101992,9,7
102003,9,2
102016,11,2
102029,10,3
102043,9,5
102059,10,6
102071,9,3
102086,10,5
102097,9,2
102109,10,2
102127,11,7
102142,10,5
102160,10,8
102172,11,1
102184,10,2
102201,10,7
102214,10,3
102225,9,2
102239,11,3
102252,11,2
102270,11,7
102282,9,3
102299,11,6
102317,11,7
102332,10,5
102347,11,4
102363,10,6
102382,10,9
102401,9,10
102414,9,4
102428,11,3
102446,10,8
102461,8,7
102476,10,5
102490,11,3
102505,10,5
102519,9,5
102531,9,3
102543,10,2
102561,9,9
102574,11,2
102587,10,3
102601,8,6
102619,10,8
102633,11,3
102651,11,7
102663,9,3
102681,9,9
102696,10,5
102712,11,5
102726,11,3
102740,9,5
102755,10,5
102768,10,3
102781,11,2
102795,11,3
102808,11,2
102818,10,0
102830,10,2
102841,8,3
102859,10,8
102879,9,11
102893,11,3
102905,10,2
102921,10,6
102933,10,2
102949,11,5
102967,9,9
102982,11,4
102999,12,5
103012,10,3
103028,11,5
103040,10,2
103054,10,4
103067,11,2
103085,13,5
103098,10,3
103109,10,1
103126,11,6
103139,11,2
103154,11,4
103169,10,5
103179,10,0
103197,11,7
103208,10,1
103222,9,5
103236,11,3
103248,10,2
103259,9,2
103270,10,1
103282,10,2
103294,10,2
103310,10,6
103321,9,2
103335,10,4
103351,9,7
103370,11,8
103383,10,3
103397,11,3
103410,6,7
103424,11,3
103441,10,7
103460,9,10
103478,12,6
103492,12,2
103510,11,7
103522,10,2
103535,10,3
103547,10,2
103566,9,10
103582,11,5
103601,10,9
103618,9,8
103629,9,2
103645,10,6
103658,10,3
103672,10,4
103690,10,8
103696,3,3
103709,9,4
103725,10,6
103729,1,3
103747,8,10
103761,10,4
103779,11,7
103795,10,6
103807,11,1
103819,10,2
103832,10,3
103853,8,13
103864,8,3
103880,11,5
103894,10,4
103909,10,5
103921,10,2
103941,12,8
103952,10,1
103969,10,7
103984,11,4
103994,4,6
104006,10,2
104018,10,2
104034,11,5
104048,11,3
104059,10,1
104071,10,2
104088,10,7
104103,9,6
104116,12,1
104130,9,5
104149,9,10
104160,11,0
104176,10,6
104195,11,8
104213,11,7
104230,9,8
104241,9,2
104255,10,4
104270,10,5
104287,10,7
104301,9,5
104318,10,7
104331,11,2
104344,10,3
104358,11,3
104374,10,6
104389,11,4
104411,10,12
104426,11,4
104438,10,2
104451,11,2
104462,10,1
104478,9,7
104493,10,5
104509,11,5
104520,9,2
104537,12,5
104554,8,9
104568,11,3
104583,9,6
104600,10,7
104616,10,6
104630,8,6
104645,10,5
104660,10,5
104674,9,5
104689,10,5
104706,11,6
104721,11,4
104733,10,2
104750,12,5
104762,10,2
104782,10,10
104796,10,4
104808,11,1
104826,11,7
104840,11,3
104852,10,2
104872,8,12
104890,11,7
104911,9,12
104926,10,5
104944,9,9
104957,10,3
104968,10,1
104983,11,4
105000,11,6
105016,10,6
105027,9,2
105041,10,4
105052,9,2
105064,10,2
105076,11,1
105089,11,2
105104,10,5
105115,10,1
105127,8,4
105140,11,2
105153,9,4
105165,9,3
105180,10,5
105197,11,6
105210,9,4
105226,11,5
105243,11,6
105257,10,4
105271,11,3
105284,10,3
105303,10,9
105324,10,11
105340,10,6
105353,10,3
105364,9,2
105381,10,7
105394,10,3
105409,11,4
105427,12,6
105445,11,7
105459,11,3
105473,10,4
105496,8,15
105511,11,4
105524,9,4
105542,11,7
105560,10,8
105577,10,7
105591,11,3
105610,9,10
105622,10,2
105639,11,6
105655,10,6
105670,9,6
105692,11,11
105707,9,6
105724,9,8
105739,11,4
105753,9,5
105764,10,1
105777,10,3
105796,11,8
105814,11,7
105826,10,2
105845,11,8
105859,11,3
105874,11,4
105888,11,3
105906,11,7
105919,10,3
105932,11,2
105953,9,12
105967,10,4
105980,9,4
105995,9,6
106011,10,6
106024,10,3
106042,11,7
106056,9,5
106072,10,6
106091,11,8
106102,10,1
106121,11,8
106137,12,4
106149,10,2
106163,11,3
106180,11,6
106196,10,6
106210,12,2
106226,7,9
106237,9,2
106250,9,4
106261,11,0
106277,10,6
106291,9,5
106303,10,2
106318,11,4
106334,10,6
106344,10,0
106359,9,6
106373,11,3
106382,9,0
106397,11,4
106413,9,7
106428,11,4
106441,10,3
106457,11,5
106472,11,4
106487,11,4
106494,4,3
106509,11,4
106522,10,3
106534,9,3
106551,10,7
106566,11,4
106579,10,3
106593,11,3
106607,10,4
106620,11,2
106634,11,3
106651,10,7
106667,11,5
106683,11,5
106695,10,2
106713,9,9
106727,11,3
106743,12,4
106759,11,5
106769,10,0
106782,11,2
106797,10,5
106813,11,5
106825,9,3
106841,11,5
106855,11,3
106871,9,7
106887,11,5
106901,10,4
106913,10,2
106927,10,4
106942,11,4
106957,10,5
106970,10,3
106991,11,10
107002,10,1
107015,10,3
107025,10,0
107039,11,3
107055,9,7
107069,11,3
107093,9,15
107106,10,3
107121,10,5
107134,10,3
107147,11,2
107169,9,13
107186,10,7
107202,11,5
107214,9,3
107231,11,6
107243,10,2
107254,11,0
107271,9,8
107286,9,6
107299,9,4
107319,12,8
107333,11,3
107358,9,16
107376,11,7
107394,11,7
107424,10,20
107439,8,7
107453,12,2
107466,10,3
107481,12,3
107494,11,2
107512,10,8
107524,11,1
107541,9,8
107554,11,2
107571,11,6
107584,10,3
107596,10,2
107613,10,7
107626,10,3
107639,7,6
107652,8,5
107668,10,6
107686,10,8
107699,10,3
107713,11,3
107726,11,2
107743,10,7
107756,10,3
107776,10,10
107797,10,11
107814,10,7
107828,10,4
107841,9,4
107854,10,3
107865,11,0
107881,10,6
107896,9,6
107909,10,3
107920,9,2
107934,11,3
107953,11,8
107969,9,7
107988,9,10
108011,11,12
108031,10,10
108046,10,5
108062,9,7
108083,11,10
108099,11,5
108112,10,3
108131,11,8
108144,9,4
108161,11,6
108174,11,2
108192,12,6
108205,11,2
108221,9,7
108233,9,3
108248,9,6
108263,9,6
108277,10,4
108290,10,3
108311,9,12
108329,11,7
108352,12,11
108371,8,11
108386,11,4
108400,10,4
108417,11,6
108431,10,4
108451,10,10
108471,11,9
108482,10,1
108497,11,4
108511,10,4
108523,11,1
108538,10,5
108550,11,1
108564,10,4
108574,10,0
108591,9,8
108608,10,7
108623,11,4
108636,10,3
108649,10,3
108670,10,11
108685,10,5
108702,12,5
108720,8,10
108733,10,3
108744,10,1
108756,9,3
108779,9,14
108792,10,3
108810,10,8
108828,10,8
108841,10,3
108853,10,2
108873,12,8
108884,9,2
108904,9,11
108920,10,6
108929,3,6
108947,10,8
108960,11,2
108980,10,10
108992,10,2
109010,11,7
109024,9,5
109030,3,3
109042,10,2
109046,1,3
109061,11,4
109079,10,8
109098,10,9
109114,9,7
109130,10,6
109148,8,10
109164,8,8
109181,10,7
109194,9,4
109211,11,6
109230,9,10
109251,8,13
109270,10,9
109287,10,7
109304,9,8
109318,11,3
109331,11,2
109354,8,15
109367,10,3
109391,9,15
109405,9,5
109419,10,4
109432,11,2
109453,8,13
109465,10,2
109480,10,5
109497,10,7
109512,9,6
109527,10,5
109544,10,7
109561,11,6
109576,11,4
109587,11,0
109606,10,9
109619,10,3
109634,11,4
109644,9,1
109662,9,9
109677,10,5
109689,10,2
109703,9,5
109716,10,3
109734,10,8
109749,9,6
109767,11,7
109780,11,2
109791,9,2
109806,11,4
109818,9,3
109835,11,6
109853,12,6
109868,11,4
109887,10,9
109903,9,7
109924,10,11
109937,10,3
109952,9,6
109964,10,2
109977,10,3
109994,8,9
110007,10,3
110024,13,4
110043,9,10
110058,9,6
110073,10,5
110091,10,8
110110,9,10
110121,10,1
110137,9,7
110153,11,5
110169,9,7
110182,9,4
110204,10,12
110220,11,5
110235,11,4
110246,10,1
110260,10,4
110273,9,4
110288,9,6
110303,9,6
110322,11,8
110337,9,6
110350,10,3
110362,11,1
110379,11,6
110393,10,4
110410,10,7
110427,11,6
110445,10,8
110460,10,5
110478,11,7
110490,9,3
110505,10,5
110523,9,9
110535,11,1
110551,10,6
110568,10,7
110580,10,2
110594,9,5
110615,10,11
110634,9,10
110646,10,2
110658,11,1
110669,6,5
110681,8,4
110694,10,3
110710,11,5
110727,8,9
110740,9,4
110759,10,9
110771,9,3
110784,12,1
110802,11,7
110824,9,13
110838,10,4
110854,12,4
110871,10,7
110884,10,3
110898,9,5
110915,11,6
110928,11,2
110946,9,9
110967,9,12
110992,6,19
111014,10,12
111030,9,7
111043,9,4
111061,9,9
111075,10,4
111087,10,2
111100,11,2
111114,11,3
111130,10,6
111143,10,3
111163,11,9
111176,11,2
111187,10,1
111199,9,3
111210,10,1
111223,9,4
111239,11,5
111256,10,7
111273,11,6
111288,11,4
111309,11,10
111325,11,5
111344,10,9
111359,11,4
111371,9,3
111387,10,6
111405,11,7
111423,7,11
111440,8,9
111453,10,3
111471,9,9
111490,9,10
111505,11,4
111522,11,6
111539,10,7
111549,10,0
111567,9,9
111586,9,10
111606,7,13
111621,11,4
111634,9,4
111653,10,9
111670,11,6
111683,10,3
111696,9,4
111713,11,6
111726,9,4
111746,12,8
111761,10,5
111781,10,10
111795,10,4
111809,11,3
111823,10,4
111835,10,2
111839,1,3
111852,10,3
111862,10,0
111876,11,3
111894,10,8
111907,11,2
111922,8,7
111940,10,8
111959,10,9
111977,10,8
111997,10,10
112013,11,5
112030,9,8
112045,10,5
112065,10,10
112081,10,6
112099,11,7
112113,9,5
112130,9,8
112141,9,2
112162,10,11
112182,11,9
112198,9,7
112212,10,4
112229,10,7
112245,9,7
112269,9,15
112285,10,6
112299,11,3
112316,10,7
112332,10,6
112347,9,6
112359,10,2
112381,10,12
112394,11,2
112406,11,1
112419,10,3
112438,9,10
112452,11,3
112468,11,5
112482,10,4
112496,11,3
112510,11,3
112525,10,5
112537,11,1
112550,10,3
112567,10,7
112587,10,10
112600,10,3
112617,12,5
112633,10,6
112647,11,3
112663,11,5
112674,10,1
112695,11,10
112710,11,4
112728,11,7
112747,10,9
112768,10,11
112781,9,4
112795,11,3
112810,10,5
112825,10,5
112840,9,6
112855,10,5
112869,11,3
112886,11,6
112902,10,6
112921,9,10
112934,11,2
112944,10,0
112958,9,5
112977,10,9
112991,9,5
113004,11,2
113021,11,6
113034,11,2
113048,10,4
113062,10,4
113078,10,6
113096,11,7
113108,10,2
113119,9,2
113137,11,7
113151,11,3
113164,11,2
113180,11,5
113191,9,2
113204,11,2
113218,8,6
113231,9,4
113247,8,8
113264,11,6
113277,10,3
113294,9,8
113309,10,5
113323,11,3
113336,9,4
113350,10,4
113364,11,3
113383,10,9
113398,10,5
113412,11,3
113430,10,8
113441,10,1
113453,11,1
113464,10,1
113482,10,8
113495,11,2
113511,10,6
113527,10,6
113543,11,5
113558,10,5
113571,9,4
113585,10,4
113595,10,0
113611,8,8
113623,10,2
113636,11,2
113647,10,1
113663,9,7
113680,9,8
113691,10,1
113703,10,2
113717,10,4
113729,10,2
113742,11,2
113757,9,6
113767,10,0
113783,11,5
113798,11,4
113814,10,6
113829,9,6
113843,10,4
113856,11,2
113866,9,1
113879,9,4
113894,10,5
113914,11,9
113927,11,2
113939,9,3
113957,11,7
113968,10,1
113985,10,7
113999,10,4
114013,9,5
114033,11,9
114047,10,4
114063,11,5
114080,10,7
114090,9,1
114102,10,2
114115,10,3
114129,11,3
114144,10,5
114157,10,3
114173,11,5
114187,8,6
114198,10,1
114213,10,5
114234,10,11
114244,9,1
114258,11,3
114277,9,10
114297,12,8
114314,10,7
114333,9,10
114348,11,4
