Step,Correct,Wrong
107780,10,4
107795,11,4
107807,11,1
107827,11,9
107842,11,4
107856,10,4
107872,11,5
107887,10,5
107897,10,0
107909,10,2
107922,9,4
107935,11,2
107947,11,1
107962,11,4
107975,11,2
107991,9,7
108003,11,1
108017,10,4
108027,10,0
108041,10,4
108055,11,3
108071,9,7
108084,10,3
108097,10,3
108109,9,3
108122,10,3
108135,9,4
108153,10,8
108164,10,1
108178,11,3
108189,10,1
108202,10,3
108215,11,2
108226,10,1
108239,10,3
108252,11,2
108264,11,1
108276,11,1
108291,10,5
108305,10,4
108320,10,5
108336,11,5
108349,10,3
108363,12,2
108374,10,1
108390,11,5
108407,11,6
108420,10,3
108433,10,3
108445,11,1
108460,11,4
108474,11,3
108494,11,9
108512,11,7
108528,11,5
108543,11,4
108563,10,10
108575,10,2
108589,10,4
108605,10,6
108619,11,3
108631,10,2
108646,10,5
108656,9,1
108671,11,4
108683,10,2
108697,11,3
108712,10,5
108728,10,6
108742,10,4
108761,11,8
108773,10,2
108787,10,4
108797,10,0
108812,11,4
108822,10,0
108835,10,3
108850,10,5
108868,10,8
108880,9,3
108896,12,4
108914,10,8
108927,10,3
108942,10,5
108954,10,2
108964,10,0
108976,11,1
108989,10,3
108999,8,2
109015,10,6
109033,9,9
109049,11,5
109064,10,5
109079,10,5
109093,10,4
109107,10,4
109123,11,5
109141,9,9
109153,10,2
109163,10,0
109173,9,1
109192,12,7
109208,11,5
109220,11,1
109232,10,2
109243,11,0
109257,10,4
109268,11,0
109282,9,5
109293,11,0
109307,10,4
109319,10,2
109331,10,2
109347,11,5
109358,9,2
109371,10,3
109387,11,5
109405,11,7
109419,10,4
109438,10,9
109449,10,1
109461,9,3
109476,11,4
109488,10,2
109500,11,1
109511,9,2
109528,10,7
109544,10,6
109557,10,3
109570,11,2
109581,10,1
109595,10,4
109607,9,3
109621,10,4
109631,10,0
109643,10,2
109658,11,4
109670,10,2
109681,10,1
109694,10,3
109708,11,3
109722,11,3
109737,11,4
109750,10,3
109760,10,0
109772,10,2
109789,11,6
109801,10,2
109814,11,2
109835,11,10
109846,10,1
109863,10,7
109877,11,3
109892,11,4
109904,10,2
109917,11,2
109928,10,1
109945,11,6
109960,11,4
109972,9,3
109984,11,1
109997,10,3
110012,9,6
110026,10,4
110043,11,6
110061,12,6
110076,11,4
110092,12,4
110104,11,1
110119,9,6
110131,11,1
110146,10,5
110159,10,3
110174,9,6
110185,9,2
110200,11,4
110212,11,1
110229,10,7
110245,10,6
110258,11,2
110269,10,1
110284,10,5
110297,11,2
110312,11,4
110323,10,1
110336,10,3
110348,11,1
110365,10,7
110379,10,4
110391,9,3
110403,10,2
110417,9,5
110435,10,8
110449,11,3
110463,9,5
110475,10,2
110488,11,2
110502,11,3
110516,11,3
110530,10,4
110543,9,4
110557,11,3
110569,11,1
110584,11,4
110595,9,2
110611,10,6
110624,9,4
110640,11,5
110654,10,4
110665,10,1
110679,9,5
110692,10,3
110704,9,3
110718,13,1
110733,11,4
110743,9,1
110759,10,6
110773,10,4
110783,10,0
110794,10,1
110808,11,3
110825,10,7
110840,10,5
110852,9,3
110863,10,1
110875,9,3
110889,10,4
110902,10,3
110917,11,4
110927,10,0
110941,11,3
110951,9,1
110961,10,0
110974,10,3
110992,12,6
111009,11,6
111019,10,0
111035,11,5
111050,12,3
111061,10,1
111072,11,0
111085,10,3
111097,9,3
111108,10,1
111124,10,6
111138,10,4
111153,10,5
111164,11,0
111176,11,1
111189,10,3
111203,11,3
111216,11,2
111234,11,7
111246,11,1
111257,10,1
111268,10,1
111284,10,6
111296,10,2
111309,11,2
111323,9,5
111342,8,11
111355,10,3
111366,10,1
111377,11,0
111391,10,4
111405,10,4
111421,10,6
111434,12,1
111446,11,1
111458,11,1
111480,11,11
111492,10,2
111505,11,2
111521,12,4
111534,11,2
111547,11,2
111565,11,7
111580,11,4
111597,10,7
111611,10,4
111628,10,7
111644,9,7
111659,11,4
111676,9,8
111691,12,3
111709,10,8
111722,10,3
111733,11,0
111749,10,6
111762,11,2
111778,10,6
111788,10,0
111798,10,0
111813,11,4
111827,10,4
111843,11,5
111856,9,4
111875,11,8
111885,10,0
111905,11,9
111920,8,7
111932,10,2
111946,10,4
111959,9,4
111975,11,5
111989,11,3
112000,11,0
112013,9,4
112029,10,6
112041,10,2
112054,11,2
112074,10,10
112091,10,7
112105,10,4
112121,10,6
112133,10,2
112143,10,0
112155,11,1
112172,10,7
112186,10,4
112197,10,1
112209,11,1
112222,10,3
112237,11,4
112249,10,2
112261,10,2
112272,10,1
112288,10,6
112299,10,1
112318,10,9
112333,11,4
112353,11,9
112365,9,3
112377,11,1
112388,10,1
112399,10,1
112411,9,3
112425,10,4
112441,11,5
112453,10,2
112471,11,7
112485,10,4
112497,10,2
112508,10,1
112521,10,3
112533,10,2
112547,11,3
112559,11,1
112574,12,3
112589,11,4
112603,11,3
112618,11,4
112629,10,1
112642,10,3
112655,10,3
112673,11,7
112687,11,3
112702,11,4
112716,11,3
112731,10,5
112747,10,6
112760,10,3
112774,10,4
112787,10,3
112806,10,9
112820,9,5
112834,11,3
112845,11,0
112857,10,2
112868,11,0
112882,9,5
112896,11,3
112911,10,5
112922,11,0
112933,10,1
112943,10,0
112957,11,3
112968,10,1
112985,11,6
112996,10,1
113011,10,5
113023,10,2
113036,10,3
113051,10,5
113063,10,2
113074,9,2
113090,9,7
113102,10,2
113117,10,5
113136,11,8
113150,10,4
113169,8,11
113182,11,2
113192,10,0
113203,10,1
113213,10,0
113228,11,4
113240,9,3
113252,11,1
113263,10,1
113274,10,1
113288,12,2
113301,11,2
113316,11,4
113332,11,5
113344,10,2
113360,12,4
113374,11,3
113392,11,7
113404,10,2
113417,11,2
113430,11,2
113440,9,1
113452,10,2
113463,11,0
113478,12,3
113492,12,2
113501,9,0
113513,8,4
113530,12,5
113542,11,1
113554,10,2
113571,11,6
113584,10,3
113600,10,6
113617,8,9
113630,10,3
113640,10,0
113655,10,5
113673,9,9
113684,10,1
113695,10,1
113710,11,4
113723,10,3
113735,10,2
113746,10,1
113757,10,1
113767,10,0
113778,10,1
113788,10,0
113802,10,4
113814,11,1
113829,10,5
113843,9,5
113858,11,4
113872,10,4
113888,10,6
113899,10,1
113913,10,4
113926,11,2
113936,10,0
113948,10,2
113968,11,9
113984,10,6
114001,10,7
114019,9,9
114029,10,0
114047,9,9
114058,10,1
114071,9,4
114085,9,5
114098,11,2
114109,11,0
114124,9,6
114139,11,4
114149,9,1
114166,11,6
114180,9,5
114194,10,4
114205,10,1
114218,10,3
114230,10,2
114243,10,3
114255,10,2
114269,10,4
114282,11,2
114296,11,3
114309,10,3
114327,10,8
114339,11,1
114361,11,11
114372,10,1
114387,10,5
114401,11,3
114418,11,6
114431,11,2
114446,11,4
114459,11,2
114473,10,4
114485,10,2
114497,11,1
114510,11,2
114524,11,3
114546,10,12
114557,10,1
114570,9,4
114581,10,1
114596,11,4
114608,10,2
114622,10,4
114638,10,6
114651,11,2
114667,11,5
114682,11,4
114696,11,3
114715,9,10
114727,11,1
114741,11,3
114756,11,4
114766,10,0
114778,10,2
114790,10,2
114803,10,3
114817,10,4
114831,10,4
114846,11,4
114858,10,2
114870,11,1
114883,9,4
114898,11,4
114912,11,3
114922,10,0
114933,10,1
114945,11,1
114958,10,3
114969,9,2
114985,10,6
114998,11,2
115012,9,5
115026,12,2
115041,11,4
115056,11,4
115068,11,1
115081,10,3
115094,10,3
115112,11,7
115126,9,5
115140,11,3
115153,12,1
115165,11,1
115176,10,1
115189,10,3
115202,10,3
115218,10,6
115232,10,4
115244,10,2
115256,10,2
115272,12,4
115285,9,4
115304,10,9
115317,11,2
115331,11,3
115344,10,3
115360,12,4
115373,11,2
115389,12,4
115406,11,6
115421,9,6
115433,12,0
115446,10,3
115459,9,4
115473,11,3
115491,11,7
115504,9,4
115521,9,8
115536,10,5
115556,9,11
115572,12,4
115585,10,3
115599,10,4
115612,11,2
115628,10,6
115643,12,3
115659,10,6
115679,11,9
115692,10,3
115703,10,1
115714,11,0
115734,11,9
115746,10,2
115761,10,5
115772,10,1
115783,11,0
115798,10,5
115815,11,6
115827,10,2
115844,10,7
115860,10,6
115873,11,2
115885,10,2
115899,11,3
115911,10,2
115931,9,11
115942,10,1
115957,11,4
115969,10,2
115984,11,4
116005,11,10
116018,11,2
116034,11,5
116051,10,7
116063,10,2
116077,10,4
116090,11,2
116100,10,0
116114,10,4
116128,11,3
116143,11,4
116157,9,5
116171,10,4
116182,11,0
116198,10,6
116213,11,4
116227,11,3
116239,11,1
116250,11,0
116266,11,5
116278,10,2
116291,11,2
116303,9,3
116314,10,1
116326,11,1
116343,11,6
116358,11,4
116374,11,5
116386,11,1
116402,11,5
116414,10,2
116426,9,3
116438,9,3
116454,10,6
116466,10,2
116479,9,4
116491,11,1
116504,10,3
116515,11,0
116526,10,1
116538,10,2
116547,6,3
116561,11,3
116575,11,3
116588,11,2
116600,11,1
116615,11,4
116628,10,3
116640,11,1
116653,12,1
116670,11,6
116684,11,3
116699,10,5
116710,10,1
116729,9,10
116744,9,6
116757,11,2
116769,11,1
116783,11,3
116794,11,0
116807,11,2
116822,11,4
116833,11,0
116847,9,5
116860,11,2
116874,11,3
116886,11,1
116900,10,4
116915,10,5
116931,10,6
116946,10,5
116961,10,5
116973,10,2
116987,10,4
117001,10,4
117016,11,4
117031,12,3
117046,11,4
117058,11,1
117070,11,1
117081,11,0
117093,10,2
117107,9,5
117124,11,6
117134,10,0
117146,10,2
117157,11,0
117168,11,0
117185,10,7
117199,11,3
117210,10,1
117223,11,2
117236,11,2
117246,10,0
117258,10,2
117275,11,6
117286,10,1
117297,11,0
117308,10,1
117321,11,2
117332,10,1
117349,11,6
117362,11,2
117376,10,4
117390,11,3
117406,11,5
117422,11,5
117438,10,6
117449,10,1
117460,10,1
117472,11,1
117489,11,6
117500,11,0
117511,10,1
117522,9,2
117533,10,1
117544,11,0
117556,10,2
117570,11,3
117582,12,0
117594,11,1
117606,11,1
117617,10,1
117628,9,2
117640,11,1
117654,11,3
117666,11,1
117680,10,4
117693,10,3
117705,11,1
117717,10,2
117728,11,0
117743,10,5
117760,11,6
117770,10,0
117783,11,2
117796,10,3
117816,11,9
117827,10,1
117840,11,2
117857,10,7
117872,11,4
117885,11,2
117902,11,6
117913,10,1
117930,10,7
117942,10,2
117955,12,1
117966,11,0
117978,12,0
117995,12,5
118009,11,3
118022,10,3
118040,11,7
118052,11,1
118064,10,2
118078,10,4
118089,11,0
118102,10,3
118120,10,8
118138,11,7
118151,9,4
118165,9,5
118183,11,7
118194,10,1
118206,11,1
118222,11,5
118236,9,5
118250,11,3
118262,10,2
118275,11,2
118293,11,7
118308,11,4
118325,10,7
118335,10,0
118347,10,2
118359,11,1
118376,9,8
118401,12,13
118412,11,0
118425,11,2
118436,11,0
118455,8,11
118467,12,0
118477,9,1
118499,10,12
118515,10,6
118531,12,4
118545,11,3
118558,9,4
118571,11,2
118585,9,5
118598,9,4
118613,11,4
118629,10,6
118640,10,1
118654,9,5
118666,10,2
118685,10,9
118702,10,7
118716,10,4
118732,11,5
118744,10,2
118756,9,3
118768,10,2
118784,10,6
118798,11,3
118812,10,4
118825,11,2
118841,9,7
118857,9,7
118874,10,7
118887,11,2
118899,10,2
118915,10,6
118926,11,0
118940,11,3
118952,11,1
118965,10,3
118979,10,4
118991,11,1
119007,10,6
119018,11,0
119030,9,3
119044,10,4
119060,11,5
119074,11,3
119085,10,1
119102,11,6
119118,9,7
119130,11,1
119147,9,8
119161,10,4
119176,11,4
119190,10,4
119207,10,7
119221,10,4
119231,10,0
119245,10,4
119258,10,3
119275,11,6
119288,10,3
119306,11,7
119319,10,3
119333,10,4
119347,11,3
119362,10,5
119375,11,2
119388,5,8
119403,9,6
119419,9,7
119435,10,6
119451,10,6
119464,8,5
119483,11,8
119496,10,3
119507,11,0
119528,11,10
119545,9,8
119561,11,5
119575,11,3
119587,10,2
119600,11,2
119615,11,4
119627,9,3
119644,10,7
119656,10,2
119673,12,5
119687,11,3
119703,10,6
119719,11,5
119739,11,9
119754,10,5
119766,11,1
119782,10,6
119798,11,5
119809,10,1
119824,10,5
119837,9,4
119853,10,6
119868,11,4
119883,11,4
119898,11,4
119917,10,9
119929,10,2
119942,9,4
119957,10,5
119969,11,1
119983,10,4
120000,11,6
120016,11,5
120028,10,2
120044,10,6
120057,11,2
120073,9,7
120085,11,1
120099,9,5
120113,10,4
120126,11,2
120143,12,5
120156,11,2
120169,10,3
120188,11,8
120202,10,4
120217,11,4
120231,10,4
120245,10,4
120260,8,7
120273,9,4
120285,10,2
120298,11,2
120312,11,3
120325,12,1
120342,10,7
120357,11,4
120373,10,6
120382,9,0
120397,10,5
120412,11,4
120424,9,3
120436,10,2
120448,11,1
120459,9,2
120473,10,4
120488,10,5
120503,11,4
120515,11,1
120526,10,1
120539,11,2
120550,10,1
120565,10,5
120577,10,2
120588,10,1
120601,11,2
120617,12,4
120632,11,4
120643,9,2
120653,9,1
120670,11,6
120685,10,5
120699,10,4
120711,11,1
120727,10,6
120738,10,1
120752,9,5
120767,9,6
120781,10,4
120794,11,2
120810,10,6
120824,11,3
120839,10,5
120849,10,0
120860,11,0
120871,11,0
120883,10,2
120896,9,4
120908,11,1
120921,11,2
120936,10,5
120948,10,2
120967,12,7
120980,11,2
120991,10,1
121004,10,3
121016,8,4
121026,10,0
121044,13,5
121057,11,2
121070,10,3
121085,11,4
121101,11,5
121115,10,4
121135,12,8
121146,11,0
121158,12,0
121171,10,3
121184,10,3
121197,11,2
121208,10,1
121219,10,1
121232,11,2
121245,11,2
121256,10,1
121268,10,2
121282,9,5
121294,9,3
121305,10,1
121315,10,0
121332,11,6
121344,10,2
121359,11,4
121371,10,2
121382,10,1
121394,10,2
121407,10,3
121419,10,2
121434,11,4
121446,11,1
121460,10,4
121474,11,3
121489,12,3
121503,9,5
121524,10,11
121536,9,3
121550,11,3
121564,11,3
121581,10,7
121596,11,4
121612,12,4
121624,12,0
121639,11,4
121650,10,1
121665,10,5
121679,11,3
121695,11,5
121705,10,0
121720,9,6
121733,10,3
121744,10,1
121754,9,1
121767,10,3
121779,9,3
121794,11,4
121805,10,1
121817,10,2
121834,10,7
121847,11,2
121860,10,3
121872,10,2
121884,10,2
121895,10,1
121910,10,5
121925,9,6
121939,11,3
121952,11,2
121963,11,0
121974,11,0
121986,11,1
122002,10,6
122021,10,9
122032,9,2
122042,9,1
122056,9,5
122069,10,3
122080,9,2
122091,11,0
122101,10,0
122111,10,0
122124,11,2
122135,10,1
122148,10,3
122158,10,0
122171,10,3
122188,11,6
122203,9,6
122216,10,3
122228,10,2
122242,10,4
122255,10,3
122266,10,1
122280,10,4
122297,10,7
122308,11,0
122319,11,0
122332,11,2
122348,11,5
122359,10,1
122369,9,1
122384,12,3
122399,10,5
122410,11,0
122421,10,1
122433,10,2
122448,11,4
122458,10,0
122472,13,1
122489,11,6
122501,11,1
122513,10,2
122524,11,0
122535,10,1
122547,10,2
122559,11,1
122572,10,3
122583,10,1
122595,11,1
122608,10,3
122618,9,1
122633,10,5
122644,11,0
122659,10,5
122672,11,2
122687,11,4
122702,10,5
122713,11,0
122726,10,3
122742,11,5
122756,11,3
122768,11,1
122782,12,2
122797,11,4
122811,10,4
122823,11,1
122838,11,4
122854,10,6
122869,10,5
122886,11,6
122903,13,4
122915,12,0
122929,9,5
122940,11,0
122950,9,1
122963,11,2
122979,9,7
122993,11,3
123005,11,1
123018,10,3
123034,10,6
123045,11,0
123059,12,2
123070,10,1
123080,10,0
123092,11,1
123106,11,3
123116,10,0
123128,11,1
123141,11,2
123154,9,4
123165,10,1
123180,12,3
123194,10,4
123208,11,3
123221,10,3
123239,10,8
123251,10,2
123265,9,5
123283,9,9
123296,11,2
123310,11,3
123322,11,1
123337,11,4
123351,11,3
123364,11,2
123377,10,3
123389,11,1
123401,11,1
123414,11,2
123430,11,5
123442,11,1
123454,10,2
123466,10,2
123480,11,3
123494,11,3
123506,10,2
123519,11,2
123530,10,1
123540,10,0
123552,11,1
123566,8,6
123583,10,7
123595,9,3
123611,10,6
123625,10,4
123642,10,7
123657,11,4
123670,11,2
123685,11,4
123701,11,5
123717,11,5
123732,11,4
123751,8,11
123772,11,10
123790,12,6
123807,11,6
123819,11,1
123834,11,4
123846,10,2
123859,11,2
123870,10,1
123883,11,2
123902,10,9
123916,12,2
123933,9,8
123948,11,4
123959,10,1
123975,10,6
123990,10,5
124002,11,1
124015,11,2
124026,10,1
124045,9,10
124058,11,2
124069,10,1
124083,10,4
124094,10,1
124106,10,2
124119,10,3
124134,11,4
124151,12,5
124166,10,5
124177,10,1
124190,11,2
124202,11,1
124214,11,1
124228,10,4
124241,11,2
124257,10,6
124268,10,1
124279,11,0
124295,10,6
124311,9,7
124323,11,1
124335,10,2
124348,11,2
124360,9,3
124372,10,2
124385,10,3
124400,10,5
124412,11,1
124431,10,9
124445,11,3
124458,11,2
124474,11,5
124488,10,4
124504,11,5
124517,11,2
124532,10,5
124549,11,6
124570,11,10
124585,11,4
124599,10,4
124611,11,1
124624,10,3
124636,11,1
124655,10,9
124669,10,4
124684,11,4
124695,10,1
124705,9,1
124721,9,7
124734,10,3
124748,11,3
124763,11,4
124775,9,3
124786,9,2
124801,10,5
124813,10,2
124824,11,0
124837,10,3
124850,10,3
124865,11,4
124883,11,7
124900,11,6
124920,11,9
124934,11,3
124951,11,6
124963,10,2
124977,11,3
124988,10,1
125000,10,2
125017,11,6
125028,10,1
125041,10,3
125057,11,5
125071,11,3
125086,10,5
125096,8,2
125111,9,6
125125,11,3
125140,9,6
125156,13,3
125170,11,3
125181,10,1
125195,11,3
125211,11,5
125228,11,6
125241,10,3
125254,11,2
125265,10,1
125275,10,0
125287,10,2
125299,10,2
125312,11,2
125323,10,1
125334,11,0
125350,11,5
125368,11,7
125383,10,5
125393,10,0
125404,10,1
125419,11,4
125431,11,1
125443,11,1
125454,10,1
125466,10,2
125477,10,1
125488,10,1
125498,9,1
125515,10,7
125528,10,3
125542,11,3
125555,10,3
125570,11,4
125581,11,0
125592,11,0
125605,10,3
125617,11,1
125633,11,5
125645,11,1
125657,11,1
125670,9,4
125681,11,0
125698,12,5
125708,10,0
125720,11,1
125735,11,4
125750,11,4
125763,10,3
125781,9,9
125791,10,0
125804,10,3
125817,10,3
125830,10,3
125843,10,3
125854,9,2
125865,11,0
125877,10,2
125895,10,8
125907,11,1
125920,11,2
125938,12,6
125950,10,2
125960,10,0
125975,13,2
125985,10,0
125999,9,5
126012,11,2
126026,10,4
126044,11,7
126059,11,4
126070,11,0
126084,11,3
126095,10,1
126106,11,0
126122,11,5
126135,11,2
126147,10,2
126162,10,5
126174,11,1
126187,11,2
126199,11,1
126212,11,2
126226,10,4
126241,10,5
126251,10,0
126262,10,1
126275,11,2
126287,11,1
126302,10,5
126315,11,2
126331,10,6
126344,11,2
126355,10,1
126366,11,0
126376,10,0
126390,10,4
126403,11,2
126416,12,1
126428,11,1
126441,11,2
126453,11,1
126465,11,1
126478,10,3
126491,10,3
126503,10,2
126519,10,6
126531,10,2
126544,11,2
126556,10,2
126567,10,1
126579,10,2
126590,10,1
126600,10,0
126616,11,5
126628,11,1
126642,10,4
126657,11,4
126671,10,4
126683,10,2
126696,10,3
126708,11,1
126725,10,7
126738,10,3
126750,10,2
126762,11,1
126774,11,1
126788,10,4
126801,11,2
126819,11,7
126830,10,1
126844,10,4
126858,11,3
126874,11,5
126887,10,3
126904,10,7
126918,11,3
126929,9,2
126940,10,1
126954,9,5
126966,11,1
126976,10,0
126987,11,0
127002,10,5
127015,11,2
127026,11,0
127042,11,5
127052,10,0
127066,12,2
127082,11,5
127101,10,9
127114,11,2
127125,10,1
127137,10,2
127147,10,0
127158,9,2
127171,8,5
127189,11,7
127206,11,6
127219,10,3
127231,10,2
127246,10,5
127258,11,1
127270,11,1
127281,10,1
127296,9,6
127310,11,3
127322,8,4
127337,10,5
127348,10,1
127362,12,2
127374,9,3
127391,11,6
127405,11,3
127420,11,4
127430,9,1
127441,9,2
127456,10,5
127473,9,8
127485,11,1
127498,11,2
127510,11,1
127528,10,8
127544,9,7
127557,10,3
127570,11,2
127583,9,4
127596,11,2
127610,12,2
127624,11,3
127637,9,4
127654,10,7
127665,9,2
127678,11,2
127696,9,9
127708,10,2
127721,10,3
127736,10,5
127753,12,5
127770,9,8
127784,10,4
127799,11,4
127813,10,4
127824,10,1
127837,10,3
127852,10,5
127864,10,2
127879,10,5
127890,10,1
127900,10,0
127916,11,5
127929,11,2
127946,11,6
127964,12,6
127974,10,0
127987,11,2
128000,10,3
128013,11,2
128027,8,6
128038,10,1
128050,10,2
128063,11,2
128078,11,4
128090,10,2
128103,10,3
128117,11,3
128131,10,4
128142,9,2
128154,10,2
128170,11,5
128182,11,1
128194,11,1
128205,11,0
128220,9,6
128231,11,0
128244,10,3
128255,11,0
128267,10,2
128278,10,1
128292,10,4
128305,11,2
128316,11,0
128329,10,3
128343,10,4
128356,9,4
128371,10,5
128383,10,2
128396,11,2
128408,11,1
128421,11,2
128432,9,2
128446,10,4
128463,10,7
128477,10,4
128491,11,3
128501,10,0
128516,11,4
128535,11,8
128545,10,0
128562,11,6
128580,12,6
128590,10,0
128601,10,1
128615,10,4
128630,11,4
128641,11,0
128655,10,4
128666,10,1
128679,11,2
128691,10,2
128709,10,8
128722,10,3
128735,11,2
128750,11,4
128767,11,6
128782,11,4
128796,11,3
128810,10,4
128825,11,4
128837,11,1
128849,9,3
128862,11,2
128877,11,4
128892,11,4
128907,10,5
128920,10,3
128931,10,1
128942,11,0
128955,11,2
128967,10,2
128981,11,3
128997,10,6
129009,11,1
129020,10,1
129035,10,5
129046,11,0
129061,11,4
129075,12,2
129094,9,10
129108,11,3
129119,9,2
129139,12,8
129150,10,1
129164,11,3
129178,11,3
129191,10,3
129204,11,2
129215,11,0
129227,11,1
129242,11,4
129255,10,3
129266,10,1
129279,10,3
129294,7,8
129306,10,2
129323,11,6
129341,9,9
129356,7,8
129371,9,6
129384,8,5
129396,10,2
129408,10,2
129420,11,1
129439,11,8
129453,10,4
129470,9,8
129482,11,1
129495,10,3
129508,10,3
129519,10,1
129530,10,1
129543,9,4
129557,10,4
129570,11,2
129586,11,5
129600,10,4
129613,10,3
129627,9,5
129640,11,2
129651,10,1
129664,10,3
129676,11,1
129689,11,2
129699,10,0
129711,10,2
129725,10,4
129738,11,2
129751,10,3
129771,12,8
129783,9,3
129798,9,6
129811,12,1
129827,11,5
129842,11,4
129855,11,2
129868,11,2
129880,10,2
129890,10,0
129906,11,5
129918,10,2
129928,10,0
129942,11,3
129954,10,2
129969,11,4
129982,10,3
129994,11,1
130008,11,3
130024,10,6
130036,11,1
130052,10,6
130063,11,0
130081,10,8
130094,11,2
130107,11,2
130120,10,3
130131,11,0
130142,10,1
130157,10,5
130170,11,2
130184,11,3
130196,10,2
130208,10,2
130220,11,1
130231,11,0
130244,11,2
130258,11,3
130272,10,4
130290,11,7
130303,11,2
130314,8,3
130331,10,7
130345,10,4
130357,11,1
130368,11,0
130384,11,5
130394,10,0
130405,10,1
130419,10,4
130430,11,0
130441,10,1
130451,9,1
130463,10,2
130477,10,4
130492,12,3
130511,9,10
130521,10,0
130533,10,2
130543,10,0
130553,10,0
130568,11,4
130579,10,1
130591,10,2
130602,10,1
130612,10,0
130628,12,4
130641,10,3
130653,10,2
130665,11,1
130676,10,1
130688,10,2
130700,10,2
130712,11,1
130727,11,4
130745,11,7
130757,10,2
130775,11,7
130786,11,0
130802,10,6
130822,12,8
130837,10,5
130850,10,3
130862,11,1
130875,10,3
130886,11,0
130899,11,2
130909,10,0
130924,12,3
130935,11,0
130951,9,7
130962,10,1
130978,12,4
130991,11,2
131002,10,1
131015,12,1
131026,11,0
131042,10,6
131054,11,1
131067,11,2
131077,10,0
131089,10,2
131102,11,2
131115,11,2
131128,12,1
131138,9,1
131152,11,3
131164,11,1
131175,9,2
131187,10,2
131197,10,0
131207,10,0
131221,11,3
131231,10,0
131245,11,3
131256,11,0
131269,11,2
131282,11,2
131294,11,1
131305,10,1
131316,11,0
131327,10,1
131341,10,4
131354,10,3
131369,11,4
131381,12,0
131392,10,1
131403,10,1
131414,10,1
131427,11,2
131439,10,2
131455,11,5
131469,11,3
131483,11,3
131494,11,0
131505,10,1
131517,10,2
131530,10,3
131549,9,10
131565,11,5
131579,11,3
131594,11,4
131609,11,4
131621,10,2
131636,11,4
131655,12,7
131667,12,0
131680,11,2
131694,12,2
131708,10,4
131718,9,1
131732,10,4
131744,10,2
131758,12,2
131771,10,3
131784,11,2
131797,11,2
131812,12,3
131825,11,2
131835,9,1
131855,11,9
131868,11,2
131882,10,4
131894,9,3
131906,11,1
131918,10,2
131931,10,3
131941,10,0
131957,10,6
131971,11,3
131986,11,4
131997,10,1
132010,10,3
132022,10,2
132037,11,4
132049,10,2
132063,10,4
132082,12,7
132095,10,3
132111,10,6
132128,11,6
132145,11,6
132158,10,3
132170,10,2
132188,11,7
132203,10,5
132218,10,5
132232,11,3
132245,11,2
132260,10,5
132274,10,4
132287,10,3
132302,10,5
132313,10,1
132326,10,3
132340,10,4
132355,11,4
132371,9,7
132384,10,3
132401,11,6
132414,11,2
132430,11,5
132444,11,3
132456,10,2
132472,10,6
132486,11,3
132504,11,7
132522,11,7
132533,8,3
132549,10,6
132563,10,4
132577,10,4
132589,9,3
132604,10,5
132616,10,2
132633,11,6
132646,11,2
132658,10,2
132674,11,5
132687,9,4
132701,10,4
132711,10,0
132724,10,3
132739,9,6
132755,9,7
132770,11,4
132784,11,3
132797,11,2
132810,11,2
132823,10,3
132834,10,1
132850,10,6
132865,11,4
132883,11,7
132894,11,0
132907,12,1
132925,10,8
132940,11,4
132951,10,1
132969,10,8
132982,11,2
132996,9,5
133010,11,3
133027,10,7
133042,10,5
133053,10,1
133066,10,3
133079,10,3
133096,11,6
133110,9,5
133127,11,6
133144,11,6
133156,10,2
133172,9,7
133187,11,4
133201,10,4
133217,10,6
133228,9,2
133247,10,9
133258,10,1
133271,11,2
133284,11,2
133299,10,5
133312,10,3
133322,10,0
133334,11,1
133351,11,6
133365,11,3
133379,10,4
133395,9,7
133408,10,3
133425,10,7
133438,11,2
133453,10,5
133466,11,2
133482,10,6
133497,9,6
133518,11,10
133530,10,2
133542,11,1
133554,11,1
133567,10,3
133580,11,2
133593,12,1
133604,9,2
133621,10,7
133639,10,8
133652,9,4
133665,8,5
133678,10,3
133691,11,2
133702,10,1
133716,11,3
133730,10,4
133745,11,4
133757,9,3
133776,11,8
133792,10,6
133809,10,7
133827,10,8
133845,10,8
133856,10,1
133873,10,7
133887,10,4
133903,10,6
133916,11,2
133929,11,2
133942,8,5
133956,10,4
133969,11,2
133981,11,1
133994,10,3
134016,9,13
134028,10,2
134038,10,0
134056,10,8
134071,10,5
134091,11,9
134104,11,2
134118,10,4
134131,9,4
134144,10,3
134158,10,4
134171,11,2
134190,9,10
134206,10,6
134218,10,2
134233,11,4
134250,11,6
134264,9,5
134276,10,2
134292,9,7
134307,11,4
134323,11,5
134337,11,3
134350,10,3
134363,9,4
134379,10,6
134392,10,3
134405,9,4
134420,11,4
134432,10,2
134447,11,4
134458,9,2
134472,10,4
134483,10,1
134499,11,5
134513,11,3
134525,11,1
134542,11,6
134558,11,5
134571,10,3
134586,11,4
134601,10,5
134614,11,2
134626,10,2
134637,9,2
134651,10,4
134664,12,1
134676,10,2
134688,9,3
134700,11,1
134712,10,2
134724,11,1
134737,9,4
134753,12,4
134766,10,3
134782,12,4
134795,10,3
134809,11,3
134825,11,5
134839,11,3
134857,10,8
134867,10,0
134882,10,5
134896,12,2
134909,10,3
134922,11,2
134937,10,5
134950,10,3
134967,11,6
134982,10,5
134999,10,7
135009,10,0
