Step,Correct,Wrong
70711,9,6
70733,8,14
70755,7,15
70769,7,7
70784,8,7
70800,9,7
70810,9,1
70824,7,7
70838,9,5
70853,8,7
70867,8,6
70885,9,8
70897,7,5
70912,9,6
70927,8,7
70942,9,6
70956,9,5
70970,10,4
70983,9,4
70995,9,3
71009,9,5
71023,8,6
71044,8,13
71055,9,2
71072,7,10
71084,7,5
71098,9,5
71112,8,6
71137,6,19
71150,9,4
71162,7,5
71181,10,9
71198,7,10
71210,7,5
71226,9,7
71235,9,0
71250,8,7
71266,10,6
71282,7,9
71296,9,5
71315,7,12
71326,9,2
71336,9,1
71353,8,9
71367,10,4
71382,9,6
71393,8,3
71405,8,4
71422,10,7
71439,8,9
71452,9,4
71470,8,10
71480,9,1
71491,10,1
71508,7,10
71524,8,8
71548,8,16
71559,8,3
71572,7,6
71587,9,6
71599,9,3
71623,6,18
71637,9,5
71651,10,4
71668,7,10
71680,8,4
71700,7,13
71717,8,9
71732,10,5
71746,9,5
71760,10,4
71772,8,4
71784,9,3
71796,7,5
71811,8,7
71838,5,22
71853,10,5
71871,8,10
71889,8,10
71904,9,6
71920,8,8
71934,9,5
71946,10,2
71959,8,5
71974,9,6
71994,9,11
72009,8,7
72017,2,6
72030,9,4
72053,9,14
72065,8,4
72086,5,16
72099,10,3
72112,8,5
72130,10,8
72145,7,8
72157,10,2
72172,9,6
72194,7,15
72206,8,4
72222,9,7
72234,8,4
72260,6,20
72272,9,3
72284,9,3
72295,9,2
72312,8,9
72344,8,24
72358,10,4
72369,9,2
72404,8,27
72413,9,0
72424,10,1
72441,7,10
72454,9,4
72472,8,10
72484,7,5
72544,8,52
72563,8,11
72575,9,3
72590,8,7
72605,7,8
72621,11,5
72633,9,3
72647,7,7
72665,7,11
72676,9,2
72690,7,7
72707,10,7
72724,7,10
72747,7,16
72765,7,11
72778,9,4
72791,8,5
72847,9,47
72859,7,5
72872,10,3
72890,8,10
72902,8,4
72925,9,14
72939,9,5
72949,9,1
72964,7,8
72978,10,4
72992,10,4
73011,8,11
73023,9,3
73050,6,21
73062,9,3
73073,9,2
73083,7,3
73127,7,37
73140,9,4
73152,9,3
73169,6,11
73187,8,10
73201,10,4
73219,7,11
73244,5,20
73257,9,4
73270,10,3
73284,8,6
73304,4,16
73320,10,6
73335,9,6
73347,9,3
73361,9,5
73373,9,3
73384,10,1
73398,9,5
73407,9,0
73428,8,13
73441,8,5
73451,9,1
73477,8,18
73490,9,4
73508,10,8
73518,9,1
73531,9,4
73551,8,12
73565,9,5
73579,8,6
73593,8,6
73605,7,5
73617,9,3
73635,9,9
73653,8,10
73669,9,7
73684,9,6
73698,10,4
73727,7,22
73739,10,2
73749,8,2
73767,9,9
73778,9,2
73793,10,5
73805,9,3
73828,8,15
73842,9,5
73861,7,12
73874,8,5
73893,8,11
73909,9,7
73926,7,10
73943,7,10
73964,6,14
73975,9,2
73989,9,5
74002,9,4
74018,9,7
74030,11,1
74043,7,6
74055,9,3
74070,7,8
74081,9,2
74093,9,3
74104,9,2
74121,7,10
74142,6,15
74153,10,1
74163,8,2
74175,10,2
74191,8,8
74206,8,7
74224,8,10
74243,8,11
74261,10,8
74270,8,1
74293,7,16
74304,9,2
74330,9,17
74343,10,3
74359,8,8
74372,8,5
74387,8,7
74401,9,5
74425,5,18
74436,8,3
74447,9,2
74465,8,10
74482,9,8
74496,8,6
74518,9,13
74529,8,3
74546,8,9
74555,8,1
74566,9,2
74577,8,3
74592,9,6
74604,10,2
74617,10,3
74637,9,11
74650,9,4
74660,9,1
74676,7,9
74691,9,6
74705,9,5
74722,7,10
74734,10,2
74746,9,3
74763,7,10
74774,8,3
74787,8,5
74805,7,11
74816,9,2
74830,8,6
74845,8,7
74858,10,3
74874,8,8
74884,10,0
74896,9,3
74907,9,2
74920,10,3
74930,8,2
74945,7,8
74960,11,4
74970,8,2
74988,8,10
75000,9,3
75012,9,3
75023,9,2
75036,7,6
75083,10,37
75099,6,10
75111,10,2
75125,8,6
75138,9,4
75155,9,8
75194,8,31
75208,9,5
75226,8,10
75239,8,5
75250,8,3
75265,10,5
75280,7,8
75294,9,5
75306,9,3
75333,7,20
75346,9,4
75370,8,16
75383,10,3
75395,9,3
75406,9,2
75419,9,4
75430,10,1
75442,8,4
75458,8,8
75473,8,7
75516,9,34
75526,9,1
75543,6,11
75566,7,15
75578,8,4
75594,9,7
75605,10,1
75621,7,9
75633,9,3
75643,10,0
75655,9,3
75671,7,9
75685,9,5
75698,9,4
75710,8,4
75721,9,2
75735,10,4
75751,8,8
75764,9,4
75783,7,12
75794,9,2
75804,8,2
75835,5,26
75851,9,7
75864,9,4
75878,8,6
75894,7,9
75909,8,7
75926,9,8
75943,10,7
75956,7,6
75968,8,4
75980,8,4
75997,10,7
76010,8,5
76024,7,7
76042,9,9
76057,8,7
76069,9,3
76078,9,0
76090,9,3
76106,9,7
76128,8,14
76139,8,3
76150,9,2
76165,9,6
76176,9,2
76192,8,8
76204,9,3
76217,8,5
76232,9,6
76256,9,15
76266,7,3
76283,8,9
76297,9,5
76307,8,2
76321,10,4
76334,9,4
76349,7,8
76372,8,15
76382,10,0
76394,9,3
76405,9,2
76418,8,5
76432,8,6
76445,9,4
76457,7,5
76469,9,3
76480,9,2
76490,9,1
76505,9,6
76518,9,4
76530,9,3
76544,8,6
76562,8,10
76578,8,8
76592,9,5
76607,8,7
76622,9,6
76638,7,9
76649,9,2
76661,8,4
76671,8,2
76684,10,3
76698,7,7
76710,10,2
76723,8,5
76735,8,4
76746,9,2
76758,9,3
76777,7,12
76791,9,5
76810,7,12
76822,9,3
76841,8,11
76857,8,8
76880,7,16
76895,10,5
76914,10,9
76925,8,3
76937,10,2
76952,7,8
76967,7,8
76979,10,2
76991,10,2
77007,9,7
77023,8,8
77026,1,2
77042,7,9
77055,10,3
77068,7,6
77087,7,12
77099,10,2
77114,9,6
77127,10,3
77139,8,4
77149,9,1
77170,9,12
77181,9,2
77199,7,11
77211,8,4
77229,9,9
77241,8,4
77256,10,5
77271,7,8
77292,8,12
77311,7,12
77327,9,7
77339,8,4
77354,10,5
77370,9,7
77388,9,9
77400,10,2
77414,9,5
77433,9,10
77443,10,0
77462,8,11
77477,9,6
77494,7,10
77520,7,19
77535,10,5
77548,9,4
77565,8,9
77583,8,10
77602,10,9
77619,9,8
77629,10,0
77641,9,3
77654,10,3
77665,8,3
77679,9,5
77693,9,5
77716,6,17
77733,10,7
77748,11,4
77768,8,12
77780,9,3
77790,8,2
77801,8,3
77820,7,12
77848,9,19
77863,7,8
77878,9,6
77894,7,9
77908,10,4
77926,8,10
77940,9,5
77954,9,5
77966,8,4
77977,8,3
77988,10,1
77997,8,1
78014,11,6
78025,10,1
78037,9,3
78050,8,5
78063,10,3
78081,7,11
78095,8,6
78133,8,30
78143,9,1
78154,9,2
78173,8,11
78184,9,2
78197,9,4
78216,9,10
78224,3,5
78237,7,6
78250,9,4
78267,9,8
78283,10,6
78295,10,2
78309,9,5
78324,8,7
78338,9,5
78351,9,4
78364,10,3
78379,8,7
78390,10,1
78402,9,3
78420,9,9
78435,8,7
78447,8,4
78462,10,5
78472,10,0
78484,9,3
78497,7,6
78511,10,4
78523,9,3
78536,8,5
78553,8,9
78567,8,6
78584,9,8
78598,9,5
78612,9,5
78622,8,2
78637,8,7
78665,7,21
78678,10,2
78693,8,7
78706,7,6
78737,8,23
78754,7,10
78769,9,6
78790,6,15
78803,10,3
78815,9,3
78833,8,10
78847,8,6
78863,9,7
78874,8,3
78891,8,9
78904,10,3
78916,8,4
78927,8,2
78961,9,25
78977,9,7
78993,8,8
79007,9,5
79021,6,8
79040,8,11
79050,8,2
79068,8,10
79078,9,1
79087,9,0
79097,8,2
79112,9,6
79125,9,4
79135,9,1
79153,6,12
79170,8,9
79183,8,5
79205,8,14
79225,7,13
79254,8,21
79264,8,2
79276,11,1
79294,7,11
79310,10,6
79321,7,4
79339,9,9
79361,7,15
79373,8,4
79384,9,2
79397,7,6
79412,9,6
79423,9,2
79439,9,7
79452,9,4
79466,9,4
79479,9,4
79492,9,4
79505,9,4
79516,8,3
79529,10,3
79542,10,3
79568,7,19
79580,9,3
79592,8,4
79624,7,25
79637,9,4
79648,9,2
79660,7,5
79671,10,1
79681,9,1
79694,9,4
79705,8,3
79718,11,2
79731,8,5
79746,7,8
79766,9,11
79781,8,7
79812,4,27
79826,9,5
79848,7,15
79868,8,12
79897,8,21
79920,7,16
79932,8,4
79943,9,2
79955,10,2
79965,9,1
79982,9,8
80001,8,11
80012,10,1
80025,9,4
80037,9,3
80061,6,18
80073,8,4
80092,7,12
80113,8,13
80128,9,6
80147,7,12
80156,9,0
80170,8,6
80185,10,5
80198,9,4
80209,8,3
80223,9,5
80238,8,7
80257,7,12
80274,9,8
80286,10,2
80297,9,2
80320,8,15
80333,8,5
80348,7,8
80370,6,16
80383,8,5
80393,10,0
80406,10,3
80421,9,6
80436,7,8
80455,7,12
80469,9,5
80482,8,5
80501,7,12
80510,7,2
80534,6,18
80555,8,13
80568,9,4
80585,8,9
80602,8,9
80613,11,0
80630,6,11
80653,10,13
80664,9,2
80682,7,11
80694,9,3
80710,9,6
80724,9,5
80738,9,5
80752,7,7
80763,8,3
80778,9,6
80792,9,5
80804,10,2
80817,9,4
80834,8,9
80848,8,6
80870,7,15
80883,9,4
80893,8,2
80915,8,14
80937,10,12
80949,9,3
80967,9,9
80987,7,13
81001,9,5
81017,8,8
81032,10,5
81043,9,2
81060,6,11
81098,7,30
81110,10,2
81128,8,10
81156,8,20
81168,8,4
81186,9,9
81209,7,16
81220,8,3
81234,11,3
81250,7,9
81260,8,2
81271,8,3
81283,7,5
81297,10,4
81311,8,6
81325,9,5
81338,9,4
81349,9,2
81368,7,12
81381,8,5
81394,10,3
81409,8,7
81419,8,2
81450,8,23
81463,9,4
81477,8,6
81490,8,5
81504,9,5
81519,8,7
81532,9,4
81542,9,1
81558,8,8
81574,10,6
81586,9,3
81598,9,3
81611,8,5
81625,11,3
81649,8,16
81663,9,5
81676,10,3
81690,9,5
81708,8,10
81727,8,11
81741,10,4
81751,9,1
81788,6,31
81808,7,13
81824,10,6
81844,6,14
81870,7,19
81894,8,16
81916,7,15
81936,7,13
81948,9,3
81959,9,2
81972,10,3
81984,10,2
81997,9,4
82021,8,16
82039,9,9
82048,9,0
82065,8,9
82077,10,2
82089,8,4
82105,8,8
82120,10,5
82138,10,8
82161,6,17
82178,8,9
82192,8,6
82207,9,6
82229,9,13
82240,9,2
82258,8,10
82272,10,4
82284,9,3
82297,9,4
82310,8,5
82327,8,9
82344,9,7
82356,9,3
82370,9,5
82383,10,3
82392,9,0
82408,7,9
82422,9,5
82433,9,2
82445,9,3
82459,8,6
82481,9,13
82495,10,4
82510,9,6
82525,9,6
82543,7,11
82558,8,7
82571,9,4
82588,9,8
82602,10,4
82620,7,11
82634,9,5
82646,8,4
82656,9,1
82671,8,7
82683,8,4
82697,9,5
82713,9,7
82727,10,4
82738,10,1
82749,9,2
82761,8,4
82787,6,20
82800,9,4
82813,8,5
82827,8,6
82838,9,2
82848,9,1
82864,9,7
82875,9,2
82889,6,8
82900,9,2
82927,9,18
82955,9,19
82969,7,7
82989,9,10
83008,7,12
83020,9,3
83044,7,17
83060,9,7
83082,10,12
83096,9,5
83110,9,5
83124,8,6
83147,8,15
83170,8,14
83210,10,30
83222,10,2
83255,7,26
83272,7,10
83284,8,4
83295,8,3
83309,8,6
83320,8,3
83335,8,7
83354,7,12
83370,8,8
83383,9,4
83399,8,8
83413,9,5
83437,9,15
83447,9,1
83460,10,3
83477,7,10
83495,8,10
83513,10,8
83529,8,8
83556,8,19
83572,8,8
83590,9,9
83608,8,10
83619,10,1
83630,9,2
83646,7,9
83657,9,2
83693,8,28
83706,9,4
83719,9,4
83735,9,7
83751,7,9
83770,6,13
83787,8,9
83801,8,6
83812,8,3
83829,9,8
83849,9,11
83862,9,4
83881,8,11
83894,8,5
83907,10,3
83916,9,0
83935,10,9
83952,9,8
83964,9,3
83984,6,14
83996,11,1
84010,9,5
84021,9,2
84035,10,4
84051,10,6
84066,8,6
84081,7,8
84094,7,6
84107,8,5
84118,9,2
84128,8,2
84148,10,10
84163,10,5
84182,8,11
84189,4,3
84202,9,4
84215,9,4
84227,8,4
84239,9,3
84251,9,3
84265,9,5
84281,9,7
84292,9,2
84307,9,6
84321,9,5
84333,9,3
84351,8,10
84361,8,2
84381,7,13
84401,9,11
84414,9,4
84438,8,16
84450,9,3
84462,7,5
84473,11,0
84484,9,2
84500,7,9
84521,10,11
84533,10,2
84546,9,4
84556,9,1
84569,7,6
84581,10,1
84594,8,5
84622,9,19
84635,7,6
84650,8,7
84660,9,1
84677,7,10
84689,11,1
84709,9,11
84722,7,6
84738,8,8
84755,10,7
84769,9,5
84779,8,2
84794,10,5
84803,9,0
84815,10,2
84880,9,56
84900,10,10
84921,8,13
84937,8,8
84952,7,8
85036,7,77
85054,8,10
85066,9,3
85078,9,3
85093,9,6
85110,10,7
85128,8,10
85144,9,7
85159,9,6
85176,8,9
85190,9,5
85206,9,7
85216,8,2
85226,9,1
85241,8,7
85252,8,3
85268,8,8
85285,8,9
85297,9,3
85313,8,8
85325,8,4
85338,9,4
85357,10,9
85368,8,3
85383,9,6
85396,8,5
85413,9,8
85424,9,2
85438,9,5
85451,7,6
85468,7,10
85479,8,3
85490,8,3
85505,9,6
85520,8,7
85533,8,5
85551,8,10
85565,9,5
85576,9,2
85595,9,10
85605,10,0
85617,8,4
85635,7,11
85655,7,13
85665,9,1
85679,9,5
85699,7,13
85719,9,11
85730,8,3
85745,9,6
85759,8,6
85772,9,4
85794,9,13
85805,9,2
85818,10,3
85835,7,10
85849,10,4
85865,7,9
85883,8,10
85894,8,3
85912,7,11
85924,10,2
85936,9,3
85947,9,2
85959,9,3
85972,11,2
85984,8,4
85998,9,5
86010,9,3
86025,8,7
86042,9,8
86064,9,13
86078,8,6
86096,9,9
86108,9,3
86131,6,17
86144,9,4
86168,9,15
86179,10,1
86190,9,2
86202,7,5
86217,10,5
86233,8,8
86249,9,6
86268,10,9
86284,8,8
86299,8,7
86313,8,6
86326,7,6
86344,9,9
86354,8,2
86369,8,7
86383,8,6
86401,8,10
86411,9,1
86423,9,3
86433,9,1
86448,10,5
86463,9,6
86474,9,2
86487,9,4
86505,8,10
86518,9,4
86532,10,4
86553,5,16
86567,9,5
86579,7,5
86596,8,9
86610,9,5
86625,7,8
86639,9,5
86650,9,2
86663,9,4
86677,8,6
86702,6,19
86713,8,3
86727,7,7
86745,10,8
86757,8,4
86770,10,3
86782,10,2
86798,8,8
86815,8,9
86827,9,3
86840,8,5
86858,10,8
86873,10,5
86890,9,8
86902,8,4
86917,9,6
86934,8,9
86947,8,5
86961,9,5
86978,9,8
86991,8,5
87009,9,9
87023,8,6
87050,9,18
87065,8,7
87077,9,3
87089,9,3
87103,8,6
87115,9,3
87130,8,7
87147,8,9
87166,8,11
87178,10,2
87194,8,8
87206,8,4
87224,8,10
87237,9,4
87248,8,3
87268,9,11
87281,10,3
87299,8,10
87311,10,2
87339,6,22
87349,8,2
87373,7,17
87386,8,5
87401,8,7
87413,9,3
87426,9,4
87438,8,4
87452,9,5
87472,8,12
87484,10,2
87495,9,2
87506,10,1
87518,10,2
87536,9,9
87552,8,8
87563,9,2
87575,8,4
87589,9,5
87603,9,5
87622,8,11
87634,8,4
87646,9,3
87663,8,9
87677,10,4
87696,8,11
87706,10,0
87723,8,9
87740,9,8
87753,9,4
87768,9,6
87781,10,3
87798,9,8
87811,9,4
87825,9,5
87838,8,5
87853,8,7
87878,6,19
87890,8,4
87903,8,5
87924,7,14
87939,8,7
87961,6,16
87981,11,9
87992,9,2
88005,9,4
88022,11,6
88046,5,19
88060,9,5
88073,9,4
88084,8,3
88100,7,9
88128,7,21
88145,10,7
88158,8,5
88176,7,11
88190,10,4
88210,6,14
88233,5,18
88249,8,8
88262,10,3
88276,9,5
88289,9,4
88305,9,7
88318,7,6
88339,5,16
88357,10,8
88378,7,14
88392,8,6
88410,6,12
88425,8,7
88446,10,10
88457,9,2
88472,8,7
88488,8,8
88511,9,14
88532,8,13
88556,5,19
88570,10,3
88582,8,4
88596,9,5
88609,9,4
88621,10,2
88633,10,2
88644,9,2
88660,9,7
88673,8,5
88689,9,7
88701,8,4
88715,9,5
88729,8,6
88740,9,2
88750,9,1
88767,8,9
88784,6,11
88803,9,10
88816,8,5
88834,9,9
88847,8,5
88863,8,8
88878,8,7
88896,9,9
88932,8,28
88943,8,3
88964,8,13
88976,8,4
88991,9,6
89006,8,7
89026,6,14
89055,8,21
89068,7,6
89080,10,2
89106,8,18
89120,9,5
89136,9,7
89150,9,5
89161,9,2
89174,10,3
89189,8,7
89201,9,3
89220,8,11
89231,8,3
89250,9,10
89268,8,10
89278,10,0
89293,6,9
89308,8,6
89324,8,8
89334,9,1
89350,7,9
89368,8,10
89390,7,15
89403,7,6
89416,9,4
89441,9,16
89459,6,12
89471,7,5
89482,9,2
89495,9,4
89511,9,7
89525,8,6
89543,8,10
89560,8,9
89572,8,4
89583,9,2
89604,8,13
89618,10,4
89631,10,3
89645,8,6
89657,8,4
89684,7,20
89693,9,0
89707,9,5
89719,9,3
89733,7,7
89753,8,12
89764,10,1
89789,10,15
89803,7,7
89821,10,8
89832,9,2
89844,8,4
89860,10,6
89876,7,9
89921,6,39
89935,9,5
89945,8,2
89964,7,12
89986,9,13
90011,7,18
90028,10,7
90039,9,2
90046,2,5
90068,8,14
90082,9,5
90096,9,5
90108,9,3
90121,8,5
90134,9,4
90151,6,11
90172,8,13
90186,8,6
90200,9,5
90210,10,0
90224,8,6
90242,9,9
90254,9,3
90267,8,5
90279,9,3
90295,8,8
90307,9,3
90335,8,20
90350,8,7
90362,9,3
90378,8,8
90390,8,4
90407,6,11
90420,9,4
90434,9,5
90449,10,5
90460,8,3
90475,7,8
90495,8,12
90510,10,5
90530,6,14
90542,9,3
90553,9,2
90566,9,4
90580,8,6
90589,7,2
90613,6,17
90624,9,2
90638,7,7
90652,8,5
90663,7,4
90685,5,17
90704,7,12
90717,8,5
90735,9,9
90750,5,10
90763,11,2
90779,9,7
90789,9,1
90806,9,8
90819,9,4
90831,9,3
90846,10,5
90858,9,3
90875,8,9
90885,9,1
90898,9,4
90911,10,3
90930,8,11
90950,8,12
90968,8,10
90982,8,6
90998,9,7
91008,8,2
91026,7,10
91042,9,7
91057,8,7
91077,6,14
91093,9,7
91104,8,3
91114,9,1
91156,9,33
91177,6,15
91191,10,4
91208,8,9
91220,10,2
91242,8,14
91257,8,7
91273,7,9
91289,10,6
91302,9,4
91313,10,1
91325,9,3
91337,9,3
91349,10,2
91365,9,7
91378,8,5
91392,10,4
91404,8,4
91419,9,6
91429,9,1
91442,9,4
91456,9,5
91469,8,5
91482,9,4
91494,9,3
91521,7,20
91537,8,8
91547,9,1
91556,9,0
91569,8,5
91581,8,4
91595,10,3
91608,7,6
91618,10,0
91627,9,0
91639,9,3
91648,9,0
91661,7,6
91673,9,3
91685,8,4
91699,8,6
91712,10,3
91724,9,3
91734,9,1
91751,8,9
91769,8,10
91788,5,14
91797,4,4
91819,5,17
91833,10,3
91845,9,3
91864,10,9
91879,8,6
91893,9,5
91908,6,9
91921,10,3
91952,9,22
91963,9,2
91975,7,5
91986,9,2
92016,9,21
92028,9,3
92048,9,11
92065,7,10
92078,10,2
92096,9,9
92108,8,4
92126,7,11
92142,8,8
92154,9,3
92168,9,5
92178,8,2
92190,10,2
92201,8,3
92215,7,7
92228,7,6
92240,9,3
92253,8,5
92269,9,7
92286,8,9
92305,9,9
92322,10,7
92335,9,4
92354,9,10
92368,8,6
92385,8,9
92402,9,8
92417,8,7
92431,9,5
92446,8,7
92457,9,2
92468,9,2
92480,7,5
92497,9,8
92506,9,0
92521,9,6
92530,8,1
92552,6,16
92569,9,8
92580,10,1
92596,8,8
92608,11,1
92649,8,33
92658,9,0
92676,7,11
92686,10,0
92701,9,6
92716,7,8
92729,9,3
92742,7,6
92755,8,5
92767,11,1
92782,9,6
92795,7,6
92809,10,4
92820,9,2
92833,8,5
92848,9,6
92866,9,9
92877,9,2
92893,9,7
92905,10,2
92918,9,4
92929,10,1
92943,9,5
92953,9,1
92964,9,2
92977,8,5
92990,9,4
93002,9,3
93015,10,3
93035,9,11
93047,9,3
93060,7,6
93076,9,7
93090,10,4
93102,8,4
93145,9,34
93160,9,6
93170,8,2
93190,8,12
93201,10,1
93210,9,0
93220,10,0
93238,8,10
93251,11,2
93264,9,4
93276,9,3
93287,8,3
93306,8,11
93320,9,5
93334,8,6
93345,9,2
93355,9,1
93370,8,7
93390,8,12
93407,8,9
93417,9,1
93431,8,6
93443,9,3
93456,9,4
93466,9,1
93478,8,4
93496,6,12
93513,11,6
93525,9,3
93537,10,2
93556,6,13
93570,9,5
93578,7,1
93594,11,5
93608,9,5
93629,7,14
93640,9,2
93650,9,1
93665,8,7
93677,8,4
93687,10,0
93698,9,2
93708,9,1
93732,9,15
93745,9,4
93786,1,40
93801,9,6
93810,8,1
93823,10,3
93835,9,3
93846,9,2
93858,10,2
93879,8,13
93891,8,4
93906,11,4
93922,7,9
93935,9,4
93947,8,4
93959,9,3
93971,9,3
93983,6,6
93998,10,5
94009,9,2
94022,7,6
94033,10,1
94045,9,3
94057,10,2
94070,10,3
94082,9,3
94098,9,7
94109,9,2
94122,8,5
94135,9,4
94153,7,11
94165,7,5
94185,8,12
94208,8,14
94221,7,6
94232,10,1
94244,7,5
94258,9,5
94270,9,3
94286,8,8
94297,10,1
94306,8,1
94320,9,5
94354,8,26
94366,9,3
94376,8,2
94389,8,5
94402,10,3
94420,8,10
94431,8,3
94448,9,8
94463,8,7
94476,10,3
94487,9,2
94499,9,3
94516,8,9
94526,10,0
94539,7,6
94555,8,8
94566,10,1
94577,8,3
94591,9,5
94607,8,8
94617,9,1
94630,9,4
94669,7,32
94689,6,14
94700,9,2
94714,9,5
94724,9,1
94734,10,0
94751,7,10
94764,7,6
94769,3,2
94780,9,2
94792,9,3
94805,9,4
94825,7,13
94847,8,14
94857,7,3
94875,11,7
94887,10,2
94899,9,3
94910,8,3
94936,8,18
94953,8,9
94969,7,9
94980,9,2
94990,10,0
95002,7,5
95016,11,3
95026,9,1
95039,8,5
95051,8,4
95062,9,2
95076,9,5
95092,7,9
95111,8,11
95122,9,2
95134,10,2
95147,9,4
95161,9,5
95172,7,4
95186,9,5
95206,8,12
95216,9,1
95227,10,1
95238,9,2
95247,8,1
95262,9,6
95272,7,3
95285,9,4
95304,8,11
95319,9,6
95332,10,3
95354,9,13
95365,9,2
95377,7,5
95395,8,10
95423,9,19
95433,8,2
95450,10,7
95462,9,3
95476,9,5
95485,9,0
95495,9,1
95508,8,5
95520,9,3
95530,9,1
95541,10,1
95553,9,3
95563,9,1
95576,9,4
95587,9,2
95599,9,3
95622,8,15
95642,6,14
95656,10,3
95667,10,1
95686,7,12
95698,9,3
95708,8,2
95721,9,4
95740,6,13
95755,9,6
95767,7,5
95778,9,2
95791,9,4
95801,9,1
95816,9,6
95832,7,9
95843,8,3
95852,9,0
95863,10,1
95874,8,3
95885,11,0
95903,8,10
95915,9,3
95931,7,9
95945,6,8
95958,9,3
95968,9,1
95981,9,4
95995,9,5
96008,8,5
96020,7,5
96031,10,1
96042,8,3
96064,9,13
96094,8,22
96107,10,3
96118,9,2
96128,9,1
96140,9,3
96156,8,8
96169,9,4
96186,9,8
96198,9,3
96213,8,7
96226,8,5
96236,8,2
96249,10,3
96260,9,2
96281,6,15
96292,7,4
96315,7,16
96327,9,3
96339,10,2
96353,8,6
96364,9,2
96376,8,4
96390,8,6
96404,10,4
96417,9,4
96429,9,3
96439,9,1
96449,9,1
96461,11,1
96476,8,7
96488,7,5
96503,9,6
96515,9,3
96525,9,1
96535,8,2
96541,3,3
96553,10,2
96575,6,16
96592,7,10
96603,8,3
96615,10,2
96623,1,7
96635,9,3
96698,8,55
96707,8,1
96721,8,6
96745,9,15
96762,8,9
96774,9,3
96787,9,4
96801,8,6
96819,9,9
96839,10,10
96854,9,6
96867,9,4
96879,9,3
96890,10,1
96902,8,4
96918,9,7
96934,8,8
96949,9,6
96959,9,1
96977,8,10
96994,8,9
97007,8,5
97019,10,2
97028,9,0
97038,8,2
97050,10,2
97062,8,4
97075,10,3
97087,10,2
97117,8,22
97131,7,7
97152,7,14
97183,9,22
97197,8,6
97209,8,4
97233,8,16
97245,9,3
97259,9,5
97269,9,1
97285,6,10
97291,2,4
97307,8,8
97317,9,1
97329,8,4
97343,9,5
97362,6,13
97376,9,4
97388,8,4
97402,9,5
97412,8,2
97424,9,3
97440,9,7
97456,8,8
97472,8,8
97484,9,3
97502,10,8
97517,7,8
97535,10,8
97545,9,1
97559,10,4
97572,8,5
97587,9,6
97598,9,2
97610,8,4
97621,9,2
97636,10,5
97651,9,6
97664,10,3
97674,8,2
97688,7,7
97702,11,3
97714,10,2
97727,9,4
97739,7,5
97760,10,10
97781,4,17
97791,9,1
97801,9,1
97812,9,2
97842,7,23
97857,8,7
97870,7,6
97886,7,9
97902,7,9
97923,6,15
97939,9,7
97953,7,6
97969,9,7
97986,9,8
97998,9,3
98013,10,5
98024,9,2
98046,7,15
98059,10,3
98071,8,4
98084,9,4
98097,8,5
98114,7,10
98124,9,1
98135,9,2
98149,11,3
98162,9,4
98174,10,2
98185,8,3
98199,8,6
98222,7,16
98233,9,2
98251,7,11
98271,6,14
98291,8,12
98303,9,3
98313,9,1
98325,9,3
98337,10,2
98352,8,7
98366,8,6
98380,9,4
98394,7,7
98409,8,7
98427,8,10
98439,8,4
98461,9,13
98476,9,6
98486,9,1
98497,8,3
98511,10,4
98523,9,3
98536,8,5
98547,10,1
98559,9,3
98562,1,2
98574,10,2
98585,8,3
98626,9,32
98651,8,17
98662,9,2
98677,7,8
98691,7,7
98709,9,9
98722,8,5
98741,10,9
98754,8,5
98766,9,3
98779,9,4
98793,8,6
98805,9,3
98820,10,5
98832,8,4
98847,9,6
98862,7,8
98872,9,1
98884,8,4
98901,7,10
98920,8,10
98943,7,16
98957,10,4
98970,8,5
98985,9,6
98998,9,4
99013,9,6
99024,9,2
99036,8,4
99048,10,2
99062,7,7
99075,8,5
99088,10,3
99106,9,9
99120,10,4
99134,9,5
99155,6,15
99169,9,5
99185,8,8
99197,9,3
99214,9,8
99225,9,2
99236,9,2
99248,9,3
99258,9,1
99269,9,2
99284,8,7
99296,9,3
99313,10,7
99324,9,2
99335,10,1
99350,9,6
99403,11,42
99413,8,2
99428,10,5
99440,9,3
99452,9,3
99463,9,2
99475,9,3
99486,9,2
99499,9,4
99509,9,1
99521,9,3
99536,9,6
99547,9,2
99569,6,16
99586,8,9
99606,6,14
99619,10,3
99631,9,3
99644,8,5
99666,6,16
99685,8,11
99697,8,4
99714,9,8
99726,8,4
99740,8,6
99766,8,18
99780,9,5
99794,8,6
99823,9,20
99833,7,3
99850,10,7
99866,9,7
99879,9,4
99906,6,20
99957,10,41
99968,10,1
99983,8,7
99994,9,2
100007,8,5
100019,11,1
100029,9,1
100041,8,4
100059,9,9
100070,9,2
100090,9,11
100101,8,3
100110,0,9
100126,8,8
100137,9,2
100149,10,2
100163,9,5
100175,10,2
100182,1,6
100193,9,2
100205,9,3
100254,7,42
100269,10,5
100283,8,6
100304,8,13
100319,9,6
100329,9,1
100341,9,3
100355,9,5
100381,8,17
100395,10,4
100407,8,4
100420,9,4
100433,7,6
100501,4,64
100513,9,3
100539,7,19
100557,9,9
100568,8,3
100584,9,7
100599,7,8
100612,8,5
100625,10,3
100640,8,7
100652,7,5
100672,9,11
100683,9,2
100694,9,2
100705,9,2
100716,9,2
100741,8,17
100752,9,2
100765,8,5
100780,9,6
100792,10,2
100805,10,3
100820,8,7
100832,10,2
