Step,Correct,Wrong
69409,8,5
69421,10,2
69438,8,9
69448,9,1
69459,9,2
69475,8,8
69488,8,5
69500,10,2
69511,9,2
69527,7,9
69543,8,8
69554,9,2
69568,9,5
69579,10,1
69591,8,4
69604,10,3
69616,10,2
69628,8,4
69638,9,1
69665,8,19
69677,10,2
69689,8,4
69703,9,5
69713,9,1
69726,9,4
69738,10,2
69753,9,6
69763,9,1
69777,8,6
69794,8,9
69808,9,5
69820,9,3
69834,9,5
69847,10,3
69857,9,1
69867,8,2
69879,9,3
69892,8,5
69904,10,2
69916,9,3
69933,9,8
69953,6,14
69965,7,5
69982,9,8
69994,10,2
70007,9,4
70019,9,3
70034,8,7
70045,9,2
70056,9,2
70066,10,0
70081,7,8
70094,9,4
70103,9,0
70117,9,5
70128,10,1
70140,8,4
70195,6,49
70209,9,5
70219,9,1
70230,9,2
70246,7,9
70263,8,9
70274,9,2
70288,9,5
70300,11,1
70313,8,5
70329,10,6
70341,9,3
70354,10,3
70374,8,12
70396,7,15
70407,9,2
70421,10,4
70433,9,3
70445,9,3
70462,8,9
70475,9,4
70486,8,3
70505,8,11
70515,9,1
70526,10,1
70539,10,3
70549,10,0
70564,8,7
70581,9,8
70598,8,9
70610,10,2
70620,9,1
70630,8,2
70646,10,6
70658,8,4
70669,8,3
70694,8,17
70708,9,5
70719,9,2
70730,8,3
70740,10,0
70751,8,3
70762,8,3
70776,9,5
70797,6,15
70812,9,6
70822,8,2
70834,8,4
70844,9,1
70856,10,2
70868,8,4
70879,9,2
70890,11,0
70904,9,5
70914,9,1
70929,8,7
70945,9,7
70955,8,2
70969,10,4
70984,8,7
70995,9,2
71006,9,2
71018,10,2
71029,8,3
71041,10,2
71058,10,7
71072,8,6
71081,9,0
71093,10,2
71112,8,11
71127,8,7
71139,8,4
71150,9,2
71167,8,9
71179,8,4
71194,8,7
71213,9,10
71226,8,5
71238,9,3
71253,8,7
71265,10,2
71274,9,0
71285,8,3
71303,8,10
71373,9,61
71385,8,4
71440,4,51
71453,9,4
71465,10,2
71476,9,2
71490,9,5
71505,10,5
71516,8,3
71532,9,7
71545,10,3
71557,8,4
71569,9,3
71588,9,10
71603,8,7
71642,8,31
71656,9,5
71667,8,3
71679,10,2
71689,8,2
71705,8,8
71719,10,4
71729,9,1
71741,10,2
71756,8,7
71776,6,14
71787,10,1
71798,8,3
71810,11,1
71825,8,7
71839,10,4
71849,8,2
71867,8,10
71882,6,9
71907,5,20
71929,8,14
71940,9,2
71953,9,4
71965,9,3
71980,8,7
71994,8,6
72011,6,11
72021,8,2
72036,9,6
72051,10,4
72060,8,1
72078,8,10
72089,10,1
72098,8,1
72110,10,2
72125,8,7
72139,10,4
72150,9,2
72163,9,4
72175,9,3
72189,10,4
72199,10,0
72252,4,49
72267,10,5
72281,8,6
72296,8,7
72307,10,1
72320,8,5
72335,8,7
72349,8,6
72369,9,11
72378,8,1
72390,9,3
72404,9,5
72417,8,5
72429,10,2
72440,9,2
72450,9,1
72461,11,0
72471,9,1
72485,8,6
72496,9,2
72508,10,2
72518,8,2
72531,11,2
72547,11,5
72558,9,2
72591,7,26
72603,9,3
72612,8,1
72627,11,4
72642,9,6
72655,9,4
72665,8,2
72676,10,1
72688,11,1
72697,9,0
72711,9,5
72723,10,2
72734,9,2
72746,9,3
72756,9,1
72768,9,3
72778,9,1
72834,9,47
72845,9,2
72854,9,0
72865,9,2
72875,10,0
72901,7,19
72916,9,6
72930,7,7
72944,9,5
72958,10,4
72969,9,2
72981,10,2
72994,8,5
73006,11,1
73020,8,6
73037,8,9
73049,10,2
73059,9,1
73070,9,2
73083,9,4
73098,8,7
73111,8,5
73124,7,6
73177,8,45
73190,9,4
73200,9,1
73211,9,2
73223,8,4
73235,10,2
73255,7,13
73267,9,3
73277,10,0
73290,8,5
73305,10,4
73319,9,5
73330,9,2
73347,6,11
73358,10,1
73368,9,1
73380,9,3
73393,9,4
73409,9,7
73422,8,5
73434,10,2
73447,10,3
73470,6,17
73481,9,2
73495,9,5
73504,9,0
73517,9,4
73531,9,5
73543,10,2
73555,9,3
73572,8,9
73587,10,5
73598,9,2
73610,8,4
73620,9,1
73634,8,6
73648,10,4
73658,10,0
73667,8,1
73680,8,5
73692,10,2
73707,9,6
73717,9,1
73733,7,9
73757,5,19
73771,9,5
73785,9,5
73795,9,1
73806,9,2
73821,8,7
73832,9,2
73843,9,2
73858,9,6
73870,9,3
73888,10,8
73898,9,1
73910,10,2
73926,9,7
73938,8,4
73953,9,6
73966,8,5
73986,6,14
74000,10,4
74011,9,2
74025,9,5
74074,9,40
74085,9,2
74094,9,0
74106,9,3
74118,11,1
74136,8,10
74149,10,3
74161,9,3
74174,10,3
74185,8,3
74252,9,58
74349,6,90
74361,9,3
74372,9,2
74382,9,1
74392,10,0
74402,9,1
74415,9,4
74429,8,6
74440,8,3
74450,9,1
74461,10,1
74475,9,5
74486,7,4
74500,9,5
74511,9,2
74521,9,1
74534,10,3
74544,9,1
74556,9,3
74565,8,1
74579,10,4
74591,9,3
74605,9,5
74618,10,3
74629,9,2
74640,10,1
74655,8,7
74680,7,18
74695,10,5
74711,8,8
74726,9,6
74739,9,4
74750,9,2
74765,9,6
74783,8,10
74794,10,1
74813,6,13
74829,8,8
74839,9,1
74852,9,4
74865,10,3
74876,8,3
74888,9,3
74903,8,7
74918,8,7
74930,10,2
74939,8,1
74954,9,6
74965,9,2
74975,10,0
74988,8,5
75001,9,4
75016,10,5
75031,8,7
75043,8,4
75094,8,43
75109,7,8
75126,10,7
75140,6,8
75152,9,3
75168,8,8
75180,9,3
75194,9,5
75210,11,5
75222,8,4
75236,9,5
75248,10,2
75258,9,1
75272,8,6
75285,10,3
75298,9,4
75311,9,4
75322,9,2
75336,8,6
75347,9,2
75359,9,3
75373,11,3
75383,9,1
75402,7,12
75416,9,5
75431,9,6
75476,8,37
75487,10,1
75498,9,2
75510,10,2
75522,9,3
75534,9,3
75546,9,3
75563,8,9
75575,8,4
75587,9,3
75597,9,1
75609,9,3
75621,10,2
75634,10,3
75650,8,8
75661,9,2
75675,9,5
75691,7,9
75701,8,2
75712,9,2
75725,9,4
75754,8,21
75766,9,3
75780,10,4
75794,10,4
75803,7,2
75817,8,6
75827,9,1
75839,11,1
75850,8,3
75864,9,5
75880,7,9
75892,10,2
75903,10,1
75920,8,9
75934,10,4
75946,10,2
75955,9,0
75966,8,3
75979,7,6
75993,10,4
76005,10,2
76017,8,4
76031,9,5
76039,7,1
76054,10,5
76070,9,7
76088,7,11
76104,9,7
76114,9,1
76126,9,3
76139,9,4
76153,10,4
76176,5,18
76190,9,5
76205,10,5
76222,7,10
76235,10,3
76252,6,11
76266,9,5
76278,9,3
76288,9,1
76299,10,1
76311,9,3
76325,9,5
76342,8,9
76354,8,4
76369,7,8
76379,10,0
76389,8,2
76401,9,3
76414,8,5
76426,9,3
76439,8,5
76448,8,1
76466,8,10
76480,9,5
76494,8,6
76519,8,17
76540,5,16
76553,11,2
76563,8,2
76576,10,3
76589,8,5
76607,8,10
76620,7,6
76636,8,8
76658,7,15
76678,7,13
76689,10,1
76698,9,0
76709,8,3
76720,10,1
76732,9,3
76745,8,5
76758,9,4
76772,10,4
76786,8,6
76797,9,2
76808,8,3
76824,7,9
76837,9,4
76849,9,3
76864,10,5
76875,9,2
76886,8,3
76899,11,2
76910,9,2
76925,8,7
76937,9,3
76952,8,7
76965,8,5
76976,8,3
76987,9,2
76997,7,3
77013,10,6
77027,8,6
77045,9,9
77059,9,5
77073,7,7
77087,11,3
77099,10,2
77110,9,2
77123,10,3
77140,8,9
77149,8,1
77159,9,1
77173,9,5
77184,8,3
77198,9,5
77209,10,1
77219,8,2
77234,8,7
77245,9,2
77262,9,8
77274,9,3
77287,10,3
77300,8,5
77318,7,11
77329,8,3
77345,9,7
77355,9,1
77365,9,1
77375,10,0
77385,9,1
77397,10,2
77409,9,3
77420,10,1
77431,8,3
77445,10,4
77456,9,2
77470,10,4
77481,9,2
77493,8,4
77506,9,4
77517,9,2
77530,8,5
77577,6,41
77592,8,7
77604,10,2
77613,9,0
77624,9,2
77638,8,6
77650,8,4
77665,9,6
77677,9,3
77690,8,5
77704,9,5
77717,9,4
77728,8,3
77740,9,3
77753,8,5
77767,11,3
77782,9,6
77796,9,5
77808,9,3
77819,8,3
77832,10,3
77846,9,5
77857,10,1
77873,6,10
77893,10,10
77902,8,1
77917,8,7
77929,8,4
77938,8,1
77948,10,0
77959,9,2
77969,9,1
77981,10,2
77993,9,3
78004,10,1
78022,6,12
78038,8,7
78050,10,2
78060,8,2
78072,10,2
78083,9,2
78092,8,1
78106,10,4
78117,10,1
78137,5,15
78158,8,13
78170,8,4
78187,7,10
78198,9,2
78212,11,3
78228,7,9
78240,10,2
78259,8,11
78270,9,2
78282,10,2
78293,10,1
78313,8,12
78324,9,2
78337,8,5
78351,9,5
78362,8,3
78377,9,6
78386,8,1
78401,10,5
78411,9,1
78426,8,7
78442,7,9
78455,11,2
78483,8,20
78499,9,7
78516,9,8
78546,10,20
78557,9,2
78572,9,6
78583,9,2
78594,9,2
78603,8,1
78616,7,6
78629,10,3
78643,8,6
78709,8,58
78730,7,14
78745,11,4
78757,10,2
78769,10,2
78780,9,2
78790,9,1
78799,8,1
78810,10,1
78821,8,3
78834,11,2
78845,9,2
78856,9,2
78869,8,5
78884,9,6
78897,8,5
78908,8,3
78922,9,5
78931,9,0
78940,9,0
78957,8,9
78967,9,1
78978,11,0
78988,9,1
78999,9,2
79010,9,2
79029,6,13
79041,10,2
79055,8,6
79067,9,3
79076,9,0
79090,8,6
79107,9,8
79120,10,3
79135,8,7
79148,7,6
79162,8,5
79179,9,8
79190,10,1
79200,9,1
79210,9,1
79221,9,2
79239,8,10
79250,10,1
79261,10,1
79270,9,0
79285,8,7
79305,6,14
79317,10,2
79331,9,5
79350,9,10
79362,7,5
79377,11,4
79388,9,2
79402,10,4
79416,9,5
79428,8,4
79445,8,9
79455,8,2
79470,7,8
79483,11,2
79496,9,4
79510,8,6
79522,10,2
79534,10,2
79545,10,1
79556,10,1
79568,9,3
79581,9,4
79591,9,1
79603,9,3
79615,8,4
79629,10,4
79639,9,1
79651,8,4
79663,9,3
79689,8,18
79704,7,8
79718,10,4
79729,9,2
79738,9,0
79749,9,2
79774,10,15
79785,10,1
79799,8,6
79813,10,4
79826,9,4
79836,8,2
79849,11,2
79861,7,5
79873,10,2
79883,8,2
79898,10,5
79909,8,3
79921,10,2
79936,7,8
79955,7,12
79968,9,4
79979,8,3
79995,9,7
80006,8,3
80022,9,7
80034,10,2
80046,9,3
80059,10,3
80072,8,5
80102,6,24
80118,8,8
80130,8,4
80150,9,11
80161,10,1
80172,9,2
80186,8,6
80207,7,14
80221,8,6
80247,7,19
80263,8,8
80272,9,0
80286,9,5
80298,8,4
80309,10,1
80324,9,5
80335,10,1
80344,9,0
80355,8,3
80376,7,14
80390,9,5
80402,8,4
80414,9,3
80428,8,6
80438,7,3
80453,8,7
80554,7,93
80566,9,3
80579,9,4
80611,8,24
80622,9,2
80632,10,0
80645,10,3
80655,9,1
80677,6,16
80693,8,8
80707,10,4
80719,10,2
80731,10,2
80747,10,6
80758,8,3
80769,9,2
80784,7,8
80797,10,3
80812,8,7
80826,9,5
80837,9,2
80848,10,1
80859,9,2
80873,9,5
80884,8,3
80899,10,5
80909,9,1
80918,9,0
80929,8,3
80939,10,0
80951,8,4
80964,10,3
80975,7,4
80990,9,6
81002,8,4
81015,9,4
81040,7,18
81053,9,4
81064,8,3
81076,10,2
81090,8,6
81106,10,6
81117,9,2
81130,8,5
81141,9,2
81162,8,13
81172,9,1
81185,10,3
81196,8,3
81210,11,3
81221,9,2
81233,9,3
81242,9,0
81251,9,0
81270,8,11
81281,10,1
81291,8,2
81302,9,2
81313,10,1
81324,9,2
81351,8,19
81363,9,3
81373,8,2
81387,8,6
81398,9,2
81411,9,4
81421,9,1
81432,10,1
81444,9,3
81455,9,2
81467,9,3
81483,9,7
81499,9,7
81512,10,3
81524,9,3
81535,9,2
81545,9,1
81557,10,2
81600,8,35
81619,8,11
81630,10,1
81640,9,1
81655,9,6
81668,10,3
81677,9,0
81689,9,3
81700,9,2
81712,8,4
81723,11,0
81734,9,2
81744,9,1
81759,9,6
81775,8,8
81787,9,3
81800,8,5
81850,9,41
81860,10,0
81873,10,3
81883,9,1
81896,8,5
81909,8,5
81923,10,4
81934,9,2
81944,10,0
81958,8,6
81972,9,5
81986,8,6
82001,8,7
82018,7,10
82029,11,0
82042,8,5
82054,9,3
82077,6,17
82088,8,3
82101,10,3
82114,8,5
82126,10,2
82136,8,2
82149,9,4
82164,7,8
82178,9,5
82196,7,11
82211,8,7
82221,10,0
82235,8,6
82251,7,9
82266,8,7
82276,9,1
82289,8,5
82300,8,3
82324,6,18
82335,8,3
82347,9,3
82357,9,1
82379,9,13
82396,8,9
82407,9,2
82417,9,1
82427,8,2
82438,9,2
82451,9,4
82465,8,6
82478,9,4
82491,10,3
82504,9,4
82515,10,1
82527,9,3
82539,9,3
82555,8,8
82567,8,4
82581,10,4
82596,8,6
82608,9,3
82619,10,1
82630,7,4
82647,8,9
82659,9,3
82675,7,9
82689,10,4
82700,7,4
82713,10,3
82723,8,2
82736,9,4
82747,7,4
82758,10,1
82768,9,1
82778,8,2
82789,10,1
82804,9,6
82823,6,13
82835,10,2
82845,9,1
82868,9,14
82891,8,15
82916,7,18
82926,9,1
82936,8,2
82948,9,3
82966,7,11
82984,5,13
83001,9,7
83012,9,2
83023,8,3
83039,8,8
83053,7,7
83066,8,5
83080,9,5
83093,9,4
83106,9,4
83135,8,21
83152,5,12
83167,9,5
83179,10,2
83190,10,1
83201,9,2
83215,9,5
83226,9,2
83237,9,2
83246,9,0
83260,8,6
83273,9,4
83287,9,5
83299,10,2
83310,10,1
83322,10,2
83389,7,60
83404,9,6
83417,9,4
83433,8,8
83446,8,5
83461,9,6
83478,9,8
83490,10,2
83501,9,2
83511,9,1
83525,9,5
83538,7,6
83551,8,5
83564,9,4
83576,10,2
83588,9,3
83600,9,3
83611,8,3
83624,10,3
83637,9,4
83648,9,2
83659,10,1
83669,8,2
83684,10,5
83696,10,2
83708,10,2
83721,10,3
83732,8,3
83748,10,6
83761,9,4
83773,8,4
83786,8,5
83800,10,4
83814,9,5
83825,9,2
83836,7,4
83849,9,4
83893,6,38
83904,10,1
83916,9,3
83932,7,9
83946,8,6
83962,7,9
83975,8,5
83988,10,3
83998,9,1
84027,6,23
84042,8,7
84052,8,2
84068,7,9
84083,10,5
84134,9,42
84149,10,5
84163,7,7
84180,7,10
84192,8,4
84206,10,4
84222,8,8
84235,9,4
84248,9,4
84261,8,5
84277,7,9
84286,8,1
84301,10,5
84311,9,1
84326,9,6
84369,7,36
84382,10,3
84397,8,7
84407,9,1
84427,6,14
84439,10,2
84466,9,18
84479,10,3
84491,9,3
84503,9,3
84517,9,5
84530,7,6
84542,9,3
84559,8,9
84571,10,2
84603,9,23
84615,9,3
84628,8,5
84675,7,40
84689,8,6
84701,10,2
84711,9,1
84721,9,1
84736,8,7
84749,8,5
84760,10,1
84770,8,2
84784,11,3
84795,8,3
84812,9,8
84822,10,0
84833,9,2
84845,9,3
84858,8,5
84871,10,3
84882,9,2
84892,9,1
84903,9,2
84966,8,55
84976,7,3
84995,8,11
85009,9,5
85019,9,1
85031,9,3
85045,8,6
85059,10,4
85068,8,1
85079,9,2
85090,9,2
85101,8,3
85114,10,3
85125,9,2
85138,9,4
85149,11,0
85159,9,1
85169,9,1
85183,9,5
85201,7,11
85220,7,12
85232,9,3
85243,9,2
85256,9,4
85267,10,1
85284,8,9
85295,8,3
85309,10,4
85321,9,3
85332,8,3
85344,11,1
85357,9,4
85382,9,16
85392,8,2
85403,10,1
85445,8,34
85456,8,3
85470,10,4
85481,8,3
85494,10,3
85506,8,4
85517,9,2
85532,8,7
85565,8,25
85578,9,4
85589,9,2
85603,10,4
85619,9,7
85634,9,6
85645,9,2
85657,8,4
85672,8,6
85685,9,4
85697,8,4
85709,9,3
85725,8,8
85737,9,3
85749,10,2
85760,10,1
85772,9,3
85787,9,6
85803,9,7
85816,8,5
85828,9,3
85843,7,8
85860,7,10
85873,11,2
85926,8,45
85939,10,3
85952,8,5
85968,9,7
85983,8,7
85998,9,6
86014,9,7
86024,9,1
86039,10,5
86050,7,4
86065,10,5
86076,9,2
86137,9,52
86148,8,3
86157,9,0
86168,9,2
86184,8,8
86195,8,3
86214,8,11
86226,9,3
86237,9,2
86249,9,3
86262,10,3
86272,8,2
86286,9,5
86300,10,4
86315,8,7
86327,9,3
86337,9,1
86352,8,7
86365,11,2
86374,9,0
86383,9,0
86396,9,4
86410,6,8
86427,6,11
86437,9,1
86451,8,6
86466,9,6
86481,8,7
86494,10,3
86509,8,7
86523,9,5
86537,9,5
86547,10,0
86566,7,12
86577,8,3
86589,10,2
86600,9,2
86610,9,1
86621,9,2
86631,8,2
86647,7,9
86662,9,6
86675,10,3
86684,9,0
86694,9,1
86704,8,2
86716,10,2
86728,8,4
86743,7,8
86759,9,7
86771,10,2
86782,10,1
86793,10,1
86806,9,4
86820,10,4
86833,8,5
86846,8,5
86857,9,2
86873,9,7
86886,10,3
86897,10,1
86910,8,5
86920,8,2
86934,8,6
86949,8,7
86964,9,6
86975,9,2
86986,8,3
86999,9,3
87012,9,4
87023,9,2
87033,8,2
87046,7,6
87060,7,7
87077,9,8
87088,9,2
87098,9,1
87108,8,2
87119,8,3
87139,7,13
87150,10,1
87160,10,0
87174,8,6
87186,10,2
87197,9,2
87209,10,2
87220,10,1
87231,9,2
87244,8,5
87263,7,12
87291,10,18
87302,10,1
87314,8,4
87327,9,4
87360,9,24
87371,9,2
87385,8,6
87398,8,5
87414,9,7
87426,9,3
87436,9,1
87447,9,2
87457,7,3
87467,9,1
87479,10,2
87492,9,4
87505,9,4
87516,9,2
87526,8,2
87536,10,0
87548,9,3
87560,11,1
87573,9,4
87586,8,5
87599,10,3
87612,9,4
87623,10,1
87641,6,12
87694,6,47
87704,8,2
87718,8,6
87734,9,7
87749,8,7
87760,8,3
87769,8,1
87781,10,2
87793,9,3
87809,8,8
87821,9,3
87832,9,2
87843,10,1
87857,9,5
87868,9,2
87881,10,3
87894,9,4
87905,9,2
87915,9,1
87925,8,2
87938,10,3
87951,10,3
87964,9,4
87973,9,0
87983,9,1
87994,10,1
88007,9,4
88023,9,7
88034,8,3
88046,10,2
88059,9,4
88073,9,5
88084,10,1
88096,9,3
88106,8,2
88119,9,4
88129,9,1
88140,9,2
88150,8,2
88160,9,1
88176,8,8
88190,8,6
88202,8,3
88215,9,4
88228,8,5
88240,8,4
88252,11,1
88265,10,3
88275,9,1
88286,10,1
88295,9,0
88307,10,2
88318,9,2
88380,7,55
88392,9,3
88404,9,3
88414,9,1
88441,8,19
88453,10,2
88463,7,3
88476,9,4
88491,7,8
88500,8,1
88513,10,3
88526,9,4
88540,10,4
88556,9,7
88567,8,3
88581,7,7
88594,10,3
88609,8,7
88622,9,4
88634,8,4
88647,10,3
88659,10,2
88670,9,2
88684,8,6
88694,9,1
88705,9,2
88718,9,4
88738,7,13
88750,8,4
88761,10,1
88771,9,1
88780,8,1
88793,7,6
88804,9,2
88815,8,3
88826,9,2
88853,4,23
88862,9,0
88879,7,10
88892,10,3
88904,10,2
88914,9,1
88924,9,1
88938,7,7
89019,10,71
89037,8,10
89050,9,4
89067,8,9
89079,10,2
89090,9,2
89100,9,1
89112,8,4
89129,8,9
89139,9,1
89149,9,1
89188,9,30
89198,8,2
89214,8,8
89225,8,3
89236,10,1
89247,10,1
89260,7,6
89272,10,2
89290,7,11
89303,8,5
89314,10,1
89329,8,7
89342,8,5
89356,10,4
89367,8,3
89378,10,1
89388,9,1
89403,9,6
89413,10,0
89427,8,6
89436,7,2
89450,9,5
89504,8,46
89515,9,2
89526,9,2
89535,9,0
89549,9,5
89562,9,4
89572,9,1
89582,9,1
89595,9,4
89609,9,5
89623,7,7
89634,10,1
89646,9,3
89657,10,1
89670,8,5
89683,8,5
89693,8,2
89709,7,9
89734,9,16
89744,8,2
89762,7,11
89772,10,0
89783,9,2
89798,9,6
89807,9,0
89818,9,2
89832,9,5
89841,9,0
89852,9,2
89863,10,1
89873,8,2
89886,8,5
89900,9,5
89910,10,0
89921,9,2
89932,8,3
89949,9,8
89962,10,3
89974,9,3
89984,9,1
89995,9,2
90008,9,4
90019,9,2
90033,10,4
90044,8,3
90059,8,7
90069,9,1
90085,7,9
90098,11,2
90109,10,1
90120,7,4
90130,10,0
90143,10,3
90160,8,9
90171,9,2
90203,8,24
90216,9,4
90228,7,5
90239,10,1
90251,10,2
90263,10,2
90272,9,0
90282,10,0
90375,7,86
90388,9,4
90399,10,1
90410,9,2
90427,9,8
90438,8,3
90451,9,4
90464,9,4
90475,9,2
90485,9,1
90497,9,3
90510,11,2
90521,9,2
90535,9,5
90546,10,1
90557,9,2
90568,8,3
90581,10,3
90591,9,1
90603,8,4
90614,9,2
90624,9,1
90637,10,3
90646,9,0
90657,10,1
90667,7,3
90682,7,8
90696,9,5
90706,8,2
90719,9,4
90756,8,29
90768,8,4
90780,9,3
90789,8,1
90800,9,2
90887,8,79
90902,8,7
90914,9,3
90926,8,4
90939,9,4
90950,10,1
90962,11,1
90975,8,5
90990,9,6
91002,8,4
91016,8,5
91032,8,8
91049,9,8
91059,9,1
91069,8,2
91079,8,2
91091,10,2
91105,8,6
91114,9,0
91127,10,3
91137,10,0
91146,9,0
91156,9,1
91166,9,1
91179,8,5
91192,10,3
91205,10,3
91216,9,2
91228,9,3
91240,10,2
91255,10,5
91267,10,2
91278,10,1
91290,9,3
91302,9,3
91312,9,1
91324,9,3
91334,10,0
91345,9,2
91354,8,1
91366,8,4
91380,9,5
91393,8,5
91408,10,5
91419,8,3
91432,7,6
91445,10,3
91454,9,0
91466,10,2
91478,10,2
91490,8,4
91508,7,11
91521,11,2
91531,8,2
91549,10,8
91561,8,4
91578,6,10
91593,9,6
91612,8,11
91627,6,9
91643,9,7
91658,9,6
91668,10,0
91686,7,11
91697,8,3
91708,9,2
91720,8,4
91730,10,0
91741,8,3
91750,9,0
91762,8,4
91772,9,1
91783,9,2
91793,9,1
91805,9,3
91816,9,2
91829,9,4
91845,8,8
91857,10,2
91869,8,4
91881,11,1
91891,9,1
91901,9,1
91913,9,3
91927,10,4
91938,9,2
91950,9,3
91958,8,0
91970,10,2
91981,10,1
91993,8,4
92009,10,6
92021,9,3
92032,10,1
92044,10,2
92057,8,5
92076,9,10
92086,9,1
92100,7,7
92110,10,0
92121,10,1
92132,8,3
92146,9,5
92157,9,2
92172,9,6
92183,9,2
92201,7,11
92214,8,5
92230,10,6
92243,9,4
92255,10,2
92264,9,0
92278,7,7
92298,7,13
92314,10,6
92325,8,3
92337,8,4
92352,9,6
92367,11,4
92382,9,6
92392,9,1
92402,9,1
92414,10,2
92430,8,8
92441,10,1
92454,9,4
92465,8,3
92482,9,8
92494,9,3
92505,9,2
92515,7,3
92527,9,2
92536,8,1
92549,8,5
92564,7,8
92656,7,85
92666,9,1
92676,9,1
92687,9,2
92707,8,12
92718,9,2
92728,8,2
92738,9,1
92749,9,2
92769,8,12
92781,9,3
92792,8,3
92803,8,3
92814,9,2
92826,8,4
92836,9,1
92845,9,0
92856,9,2
92868,10,2
92880,9,3
92891,9,2
92901,8,2
92914,10,3
92924,9,1
92936,9,3
92947,9,2
92959,9,3
92971,7,5
92987,7,9
93000,8,5
93010,10,0
93020,8,2
93035,8,7
93049,8,6
93062,9,4
93074,9,3
93088,10,4
93099,9,2
93110,9,2
93121,9,2
93133,8,4
93150,8,9
93161,9,2
93173,10,2
93182,9,0
93193,10,1
93202,9,0
93216,9,5
93227,8,3
93240,9,4
93250,10,0
93265,8,7
93275,9,1
93285,9,1
93295,9,1
93305,9,1
93322,8,9
93331,9,0
93343,9,3
93354,9,2
93363,8,1
93376,9,4
93386,9,1
93398,8,4
93412,10,4
93423,10,1
93441,8,10
93451,9,1
93462,10,1
93483,7,14
93497,12,2
93506,8,1
93521,8,7
93536,10,5
93547,10,1
93557,8,2
93571,9,5
93581,9,1
93593,10,2
93604,9,2
93619,10,5
93629,9,1
93640,9,2
93649,9,0
93663,10,4
93675,9,3
93687,10,2
93698,9,2
93709,9,2
93722,9,4
93734,9,3
93746,8,4
93758,10,2
93770,8,4
93781,9,2
93791,8,2
93809,7,11
93825,9,7
93838,9,4
93848,8,2
93861,10,3
93877,8,8
93890,9,4
93903,10,3
93917,10,4
93936,5,14
93948,10,2
93957,9,0
93969,9,3
93979,10,0
93993,9,5
94007,10,4
94019,10,2
94030,9,2
94041,9,2
94052,8,3
94064,10,2
94077,9,4
94089,8,4
94100,8,3
94114,10,4
94125,9,2
94136,9,2
94150,9,5
94159,8,1
94168,8,1
94184,9,7
94197,9,4
94210,9,4
94223,9,4
94234,9,2
94245,10,1
94255,9,1
94265,10,0
94278,9,4
94289,9,2
94302,10,3
94312,9,1
94322,9,1
94336,8,6
94351,10,5
94363,9,3
94372,9,0
94399,9,18
94410,9,2
94420,9,1
94431,9,2
94442,9,2
94454,10,2
94467,10,3
94481,10,4
94494,8,5
94504,9,1
94514,10,0
94523,8,1
94540,8,9
94551,9,2
94604,7,46
94620,9,7
94631,9,2
94646,10,5
94659,9,4
94671,9,3
94683,9,3
94694,9,2
94704,10,0
94715,10,1
94725,9,1
94738,8,5
94750,10,2
94760,9,1
94846,8,78
94856,9,1
94866,8,2
94876,9,1
94887,8,3
94900,9,4
94914,8,6
94930,6,10
94948,9,9
94962,11,3
94975,10,3
94984,9,0
94998,10,4
95007,9,0
95018,8,3
95028,10,0
95039,10,1
95049,9,1
95061,8,4
95072,9,2
95083,8,3
95099,10,6
95126,7,20
95140,9,5
95151,8,3
95165,8,6
95179,10,4
95188,9,0
95199,9,2
95215,8,8
95311,7,89
95323,9,3
95336,9,4
95346,9,1
95356,9,1
95366,9,1
95408,9,33
95424,7,9
95434,9,1
95444,10,0
95455,8,3
95466,9,2
95477,10,1
95488,9,2
95501,8,5
95512,9,2
95525,9,4
95538,7,6
95551,11,2
95562,9,2
95573,10,1
95585,10,2
95598,7,6
95611,9,4
95623,9,3
95633,9,1
95644,8,3
95657,8,5
95671,9,5
95681,9,1
95687,3,3
95697,9,1
95711,8,6
95728,7,10
95826,9,89
95839,9,4
95857,7,11
95875,8,10
95885,10,0
95897,10,2
95993,9,86
96004,10,1
96019,7,8
96033,9,5
96045,9,3
96057,9,3
96067,9,1
96081,8,6
96152,9,62
96163,9,2
96173,9,1
96183,10,0
96193,9,1
96206,9,4
96217,10,1
96230,9,4
96242,10,2
96252,10,0
96265,9,4
96276,10,1
96288,10,2
96299,9,2
96311,9,3
96325,8,6
96336,9,2
96350,10,4
96363,9,4
96374,10,1
96385,10,1
96397,9,3
96408,9,2
96417,9,0
96428,9,2
96439,10,1
96452,9,4
96464,8,4
96476,10,2
96487,9,2
96498,9,2
96512,7,7
96547,11,24
96558,8,3
96570,9,3
96582,10,2
96594,9,3
96605,8,3
96619,9,5
96630,9,2
96648,8,10
96658,8,2
96669,10,1
96683,10,4
96695,9,3
96709,8,6
96722,9,4
96732,9,1
96744,9,3
96756,9,3
96765,9,0
96776,10,1
96787,9,2
96799,9,3
96814,7,8
96831,8,9
96842,8,3
96857,9,6
96868,9,2
96881,10,3
96892,9,2
96906,9,5
96922,9,7
96932,8,2
96944,9,3
96955,9,2
96968,9,4
96980,9,3
96990,10,0
97002,11,1
97012,9,1
97022,9,1
97033,9,2
97044,8,3
97059,10,5
97072,10,3
97083,10,1
97096,10,3
97110,9,5
97121,10,1
97140,8,11
97155,8,7
97169,9,5
97179,9,1
97281,7,95
97293,10,2
97316,7,16
97330,9,4
97341,10,1
97350,9,0
97360,9,1
