Step,Correct,Wrong
73082,8,3
73091,9,0
73106,9,6
73117,10,1
73131,10,4
73150,6,13
73173,7,16
73190,10,7
73203,9,4
73218,9,6
73234,8,8
73250,9,7
73264,8,6
73276,9,3
73290,8,6
73308,9,9
73323,9,6
73339,7,9
73351,10,2
73363,9,3
73378,10,5
73394,9,7
73412,8,10
73428,10,6
73443,10,5
73447,2,2
73461,9,5
73484,8,15
73504,6,14
73519,8,7
73532,8,5
73550,9,9
73578,8,20
73591,9,4
73609,6,12
73628,10,9
73639,9,2
73651,9,3
73676,8,17
73696,8,12
73712,9,7
73727,9,6
73743,9,7
73755,7,5
73773,8,10
73787,9,5
73804,7,10
73818,9,5
73836,8,10
73851,9,6
73868,8,9
73878,9,1
73890,10,2
73900,10,0
73915,10,5
73932,8,9
73944,9,3
73956,10,2
73983,5,22
73996,9,4
74009,9,4
74022,8,5
74039,8,9
74051,10,2
74070,6,13
74082,7,4
74094,9,3
74112,8,10
74124,8,4
74138,8,6
74158,6,13
74177,7,12
74189,8,4
74214,7,18
74230,9,7
74254,6,17
74271,11,6
74284,10,3
74298,9,5
74316,7,11
74333,9,8
74350,9,8
74364,10,4
74378,8,6
74392,10,4
74403,8,3
74423,8,12
74441,9,9
74462,8,13
74476,7,6
74488,8,4
74507,7,12
74527,10,10
74541,8,6
74555,9,5
74568,9,4
74586,7,11
74607,7,14
74625,8,10
74637,10,2
74647,8,2
74664,7,10
74677,9,4
74694,8,9
74708,9,5
74728,7,13
74749,7,13
74762,9,4
74774,9,3
74792,8,10
74809,8,9
74826,8,9
74839,8,5
74851,8,4
74876,6,19
74895,7,12
74905,8,2
74929,7,17
74950,7,14
74973,8,14
74994,8,13
75008,9,5
75019,8,3
75053,4,29
75068,9,6
75080,8,4
75092,10,2
75107,8,7
75123,7,9
75138,9,6
75152,10,4
75167,8,7
75181,10,4
75199,9,9
75215,8,8
75237,7,15
75254,9,8
75269,8,7
75282,8,5
75296,10,4
75307,9,2
75325,9,9
75349,6,18
75365,9,7
75384,7,12
75397,8,5
75408,9,2
75423,7,8
75440,8,9
75461,8,13
75486,6,19
75499,7,6
75516,8,9
75527,11,0
75550,5,18
75563,10,3
75581,8,10
75594,9,4
75610,7,9
75625,6,9
75647,7,15
75670,8,15
75684,10,4
75697,9,4
75718,6,15
75737,9,10
75762,8,17
75775,10,3
75786,8,3
75811,7,18
75826,10,5
75848,7,15
75862,9,4
75874,8,4
75886,9,3
75899,9,4
75915,8,8
75931,8,8
75943,8,4
75964,9,12
75984,8,12
75994,9,1
76006,8,4
76022,8,8
76034,10,2
76046,9,3
76057,8,3
76070,9,4
76083,10,3
76095,9,3
76108,9,4
76120,8,4
76134,10,4
76144,10,0
76156,8,4
76168,8,4
76181,8,5
76191,9,1
76204,9,4
76214,9,1
76232,7,11
76246,9,5
76266,8,12
76279,9,4
76297,9,9
76318,7,14
76333,9,6
76345,9,3
76359,9,5
76370,9,2
76383,8,5
76398,7,8
76414,9,7
76427,9,4
76440,8,5
76454,8,6
76470,9,7
76485,10,5
76498,7,6
76514,9,7
76530,7,9
76543,10,2
76558,10,5
76572,10,4
76583,10,1
76595,9,3
76605,9,1
76624,9,10
76637,9,4
76649,10,2
76665,11,5
76678,9,4
76688,8,2
76699,9,2
76716,8,9
76727,10,1
76752,6,19
76763,9,2
76776,9,4
76785,8,1
76800,9,6
76813,10,3
76829,7,9
76845,8,8
76861,10,6
76882,9,12
76895,10,3
76906,10,1
76918,10,2
76931,9,4
76942,9,2
76952,8,2
76967,10,5
76977,10,0
76988,7,4
77010,7,14
77021,8,3
77032,9,2
77055,8,15
77066,10,1
77083,10,7
77094,7,4
77106,9,3
77117,9,2
77130,8,5
77144,9,5
77153,8,1
77167,9,5
77178,9,2
77188,9,1
77224,7,29
77234,7,3
77249,9,6
77261,10,2
77274,9,4
77285,9,2
77298,8,5
77308,9,1
77330,8,14
77347,10,7
77357,9,1
77367,8,2
77384,9,8
77396,10,2
77432,8,28
77445,9,4
77458,9,4
77468,9,1
77478,9,1
77490,9,3
77503,10,3
77520,8,9
77532,10,2
77542,9,1
77557,9,6
77567,8,2
77580,9,4
77597,8,9
77612,8,7
77630,7,10
77641,9,2
77658,10,7
77669,9,2
77680,8,3
77693,9,4
77708,9,6
77721,7,6
77733,8,3
77745,9,3
77775,10,20
77789,9,5
77805,10,6
77822,8,9
77833,8,3
77845,9,3
77857,10,2
77888,7,24
77901,10,3
77913,8,4
77926,9,4
77940,8,6
77960,9,11
77978,7,11
78001,8,15
78012,10,1
78021,9,0
78033,9,3
78045,10,2
78056,10,1
78066,10,0
78077,8,3
78090,8,5
78106,10,6
78116,9,1
78132,8,8
78146,9,5
78159,9,4
78172,9,4
78190,7,11
78205,10,5
78218,10,3
78229,9,2
78241,9,3
78257,10,6
78271,9,5
78284,9,4
78299,11,4
78314,9,6
78328,7,7
78339,10,1
78371,9,23
78382,9,2
78406,8,16
78418,10,2
78429,9,2
78439,9,1
78453,8,6
78463,8,2
78481,8,10
78492,10,1
78504,8,4
78518,7,7
78536,9,9
78550,9,5
78565,7,8
78581,10,6
78590,9,0
78606,9,7
78615,8,1
78634,8,10
78649,9,6
78662,9,4
78673,10,1
78684,9,2
78701,7,10
78719,8,10
78729,9,1
78742,10,3
78762,6,14
78775,9,4
78800,7,18
78810,8,2
78828,9,9
78840,9,3
78852,10,2
78863,10,1
78877,8,6
78887,10,0
78902,7,8
78916,10,3
78930,8,6
78942,9,3
78954,9,3
78978,10,14
78992,8,6
79005,8,5
79016,9,2
79031,8,7
79045,10,4
79060,9,6
79073,7,6
79088,10,4
79099,8,3
79119,10,10
79130,9,2
79141,10,1
79157,10,6
79176,9,10
79187,9,2
79201,10,4
79216,7,8
79235,10,9
79250,10,5
79260,9,1
79272,9,3
79283,9,2
79300,7,10
79315,10,5
79333,9,9
79344,9,2
79359,9,6
79385,7,19
79400,10,5
79414,9,5
79429,9,6
79439,9,1
79452,9,4
79469,8,9
79483,8,6
79495,9,3
79506,9,2
79522,10,6
79537,8,7
79565,8,20
79577,9,3
79587,9,1
79600,9,4
79620,10,10
79631,9,2
79644,8,5
79657,9,4
79671,8,5
79683,8,4
79702,10,9
79730,9,19
79743,8,5
79766,10,13
79782,10,6
79795,9,4
79804,8,1
79816,10,2
79827,9,2
79838,9,2
79851,10,3
79861,9,1
79892,7,24
79902,10,0
79915,7,6
79926,10,1
79939,10,3
79949,9,1
79960,9,2
79976,6,10
79990,8,6
80011,8,13
80024,10,3
80036,10,2
80051,8,7
80070,8,11
80081,8,3
80117,9,27
80133,8,8
80158,8,17
80183,8,17
80199,9,7
80211,8,4
80230,7,12
80255,5,20
80271,9,7
80286,10,5
80297,10,1
80308,9,2
80320,9,3
80334,9,5
80350,9,7
80362,9,3
80377,7,8
80394,8,9
80407,10,3
80417,8,2
80426,9,0
80438,10,2
80450,8,4
80472,8,14
80483,10,1
80514,6,25
80531,10,7
80551,9,11
80563,10,2
80577,9,5
80610,7,26
80623,11,2
80637,9,5
80649,9,3
80660,9,2
80700,8,32
80712,9,3
80726,10,4
80750,7,17
80764,8,6
80792,10,18
80804,9,3
80816,9,3
80827,8,3
80846,9,10
80859,9,4
80873,8,6
80886,10,3
80922,8,28
80932,9,1
80941,9,0
80958,7,10
80968,10,0
80980,9,3
80995,10,5
81007,8,4
81019,10,2
81031,10,2
81043,9,3
81055,8,4
81071,8,8
81085,10,4
81103,9,9
81115,10,2
81132,8,9
81144,8,4
81157,11,2
81170,9,4
81186,9,7
81198,9,3
81209,10,1
81243,6,28
81256,9,4
81266,9,1
81289,6,17
81303,9,5
81314,9,2
81328,9,5
81338,9,1
81350,7,5
81370,8,11
81386,8,8
81403,9,8
81416,10,3
81427,8,3
81438,10,1
81449,9,2
81460,8,3
81473,10,3
81486,9,4
81506,8,11
81521,10,5
81534,10,3
81549,10,5
81574,10,15
81589,9,6
81602,9,4
81632,8,22
81646,8,6
81656,8,2
81667,9,2
81676,8,1
81694,8,10
81708,8,6
81719,8,3
81732,10,3
81744,7,5
81755,10,1
81765,9,1
81779,10,4
81792,8,5
81808,9,7
81822,8,6
81834,10,2
81846,10,2
81858,10,2
81874,7,9
81894,8,12
81914,7,13
81933,7,12
81947,8,6
81961,7,7
81972,9,2
81984,9,3
81999,9,6
82011,8,4
82029,7,11
82041,10,2
82052,9,2
82063,10,1
82095,9,23
82108,9,4
82120,10,2
82130,9,1
82143,8,5
82156,10,3
82172,7,9
82186,10,4
82198,9,3
82214,10,6
82228,9,5
82239,8,3
82251,9,3
82264,10,3
82282,9,9
82297,9,6
82307,8,2
82319,10,2
82332,9,4
82345,10,3
82356,8,3
82370,9,5
82383,9,4
82395,10,2
82408,9,4
82418,9,1
82429,8,3
82441,8,4
82453,7,5
82466,11,2
82477,9,2
82492,9,6
82503,10,1
82513,9,1
82525,9,3
82550,8,17
82560,10,0
82572,8,4
82583,9,2
82597,8,6
82609,11,1
82632,8,15
82644,9,3
82660,9,7
82674,10,4
82693,7,12
82703,9,1
82713,10,0
82724,8,3
82737,10,3
82748,7,4
82760,10,2
82771,10,1
82783,8,4
82796,9,4
82809,10,3
82828,7,12
82840,9,3
82850,9,1
82864,7,7
82875,9,2
82885,10,0
82896,9,2
82907,9,2
82922,10,5
82933,8,3
82946,9,4
82960,8,6
82972,9,3
82984,10,2
82996,9,3
83009,10,3
83024,10,5
83035,10,1
83048,10,3
83089,7,34
83102,9,4
83116,9,5
83132,8,8
83141,8,1
83156,10,5
83168,8,4
83179,10,1
83191,10,2
83201,9,1
83217,9,7
83227,9,1
83239,9,3
83253,11,3
83265,10,2
83278,9,4
83296,9,9
83306,9,1
83317,10,1
83331,7,7
83345,9,5
83358,10,3
83370,9,3
83382,9,3
83392,8,2
83405,9,4
83434,8,21
83447,9,4
83467,9,11
83479,9,3
83492,9,4
83507,11,4
83519,7,5
83545,9,17
83554,8,1
83579,6,19
83592,10,3
83605,9,4
83616,10,1
83631,8,7
83643,10,2
83654,8,3
83680,9,17
83705,6,19
83716,8,3
83732,11,5
83744,9,3
83755,9,2
83765,8,2
83776,8,3
83789,9,4
83801,9,3
83815,9,5
83828,8,5
83837,8,1
83849,10,2
83865,9,7
83881,9,7
83895,10,3
83905,9,1
83916,9,2
83927,8,3
83945,9,9
83957,9,3
83968,9,2
83981,8,5
83992,10,1
84008,8,8
84023,8,7
84033,9,1
84044,9,2
84054,9,1
84067,9,4
84077,9,1
84092,8,7
84106,9,5
84122,9,7
84135,9,4
84148,11,2
84163,7,8
84183,8,12
84197,11,3
84209,8,4
84223,10,4
84233,9,1
84247,10,4
84259,8,4
84270,10,1
84290,8,12
84316,3,23
84328,9,3
84338,9,1
84351,9,4
84360,9,0
84372,9,3
84387,10,5
84402,10,5
84418,7,9
84429,9,2
84439,6,4
84453,8,6
84470,9,8
84482,10,2
84492,9,1
84501,8,1
84512,8,3
84528,8,8
84538,8,2
84549,9,2
84559,10,0
84571,8,4
84603,9,23
84614,9,2
84626,8,4
84641,11,4
84656,9,6
84667,10,1
84676,9,0
84763,7,80
84777,9,5
84790,9,4
84811,9,12
84822,8,3
84847,6,19
84861,7,7
84874,9,4
84895,7,14
84910,9,6
84921,9,2
84935,10,4
84946,9,2
84958,9,3
84972,10,4
84981,9,0
84991,9,1
85009,7,11
85023,10,4
85034,10,1
85047,8,5
85060,11,2
85070,9,1
85086,8,8
85098,9,3
85108,9,1
85120,10,2
85136,8,8
85150,8,6
85160,9,1
85171,10,1
85182,9,2
85200,7,11
85237,9,28
85277,8,32
85286,9,0
85295,9,0
85306,10,1
85343,7,30
85356,10,3
85365,9,0
85378,9,4
85389,8,3
85407,8,10
85425,7,11
85441,7,9
85455,8,6
85466,9,2
85477,9,2
85491,10,4
85501,9,1
85512,9,2
85522,9,1
85537,11,4
85547,8,2
85564,9,8
85576,9,3
85588,10,2
85600,9,3
85611,10,1
85620,9,0
85630,8,2
85645,6,9
85656,11,0
85666,8,2
85680,9,5
85691,10,1
85701,9,1
85712,9,2
85722,9,1
85795,8,65
85808,6,7
85819,9,2
85831,9,3
85842,10,1
85855,10,3
85866,8,3
85882,8,8
85893,9,2
85911,9,9
85920,9,0
85933,10,3
85946,10,3
85956,8,2
85971,7,8
85981,10,0
85990,9,0
86005,9,6
86015,10,0
86031,9,7
86043,6,6
86055,8,4
86069,10,4
86089,6,14
86100,10,1
86113,8,5
86127,10,4
86144,8,9
86156,9,3
86166,9,1
86181,10,5
86196,8,7
86220,7,17
86233,10,3
86242,9,0
86252,9,1
86261,8,1
86273,9,3
86288,9,6
86301,8,5
86311,9,1
86326,10,5
86339,8,5
86348,9,0
86359,8,3
86373,10,4
86388,9,6
86404,9,7
86418,8,6
86429,10,1
86437,8,0
86448,8,3
86461,10,3
86487,9,17
86502,8,7
86527,7,18
86568,8,33
86576,7,1
86587,9,2
86599,9,3
86618,8,11
86631,10,3
86650,6,13
86671,8,13
86683,8,4
86692,9,0
86702,9,1
86714,9,3
86727,9,4
86763,8,28
86775,10,2
86785,10,0
86799,10,4
86815,10,6
86828,8,5
86840,10,2
86851,9,2
86864,10,3
86879,9,6
86890,9,2
86907,9,8
86919,9,3
86930,10,1
86943,9,4
86957,9,5
86968,9,2
86979,9,2
86989,10,0
87003,8,6
87012,9,0
87023,9,2
87033,9,1
87043,9,1
87065,9,13
87075,8,2
87085,10,0
87117,8,24
87129,7,5
87132,1,2
87146,8,6
87163,9,8
87174,10,1
87184,8,2
87194,9,1
87204,9,1
87217,8,5
87234,9,8
87265,8,23
87276,9,2
87291,8,7
87303,10,2
87313,9,1
87323,8,2
87333,9,1
87344,8,3
87355,8,3
87378,10,13
87396,6,12
87414,9,9
87433,7,12
87442,9,0
87458,9,7
87488,8,22
87501,8,5
87512,9,2
87525,9,4
87541,10,6
87551,7,3
87561,8,2
87575,10,4
87596,9,12
87606,9,1
87617,10,1
87626,8,1
87639,10,3
87653,9,5
87671,10,8
87684,9,4
87695,9,2
87705,8,2
87719,10,4
87744,8,17
87757,10,3
87770,10,3
87795,8,17
87809,9,5
87823,9,5
87835,10,2
87846,10,1
87855,8,1
87867,10,2
87883,9,7
87894,9,2
87904,9,1
87917,9,4
87927,9,1
87938,8,3
87956,9,9
87966,10,0
87977,10,1
87991,8,6
88001,8,2
88012,9,2
88023,9,2
88037,8,6
88051,9,5
88063,9,3
88074,9,2
88091,10,7
88102,9,2
88114,9,3
88126,11,1
88138,9,3
88151,8,5
88163,10,1
88173,7,3
88184,8,3
88194,9,1
88207,9,4
88220,9,4
88230,9,1
88241,9,2
88252,9,2
88274,8,14
88284,9,1
88295,8,3
88306,10,1
88325,7,12
88334,7,2
88346,8,4
88379,8,25
88389,9,1
88400,10,1
88409,9,0
88421,8,4
88434,10,3
88476,8,34
88508,7,25
88520,8,4
88537,8,9
88554,9,8
88565,10,1
88580,10,5
88594,9,5
88610,10,6
88624,8,6
88639,9,6
88651,8,4
88675,8,16
88688,10,2
88701,9,4
88718,7,10
88736,7,11
88747,9,2
88759,9,3
88769,9,1
88784,7,8
88803,7,12
88815,9,3
88826,8,3
88844,9,9
88863,8,11
88878,9,6
88892,8,6
88904,9,3
88916,9,3
88931,9,6
88943,9,3
88960,8,9
88971,9,2
88988,9,8
89000,8,4
89012,10,2
89029,6,11
89049,7,13
89060,10,1
89085,7,18
89096,10,1
89107,7,4
89122,8,7
89136,9,5
89146,9,1
89166,7,13
89183,8,9
89193,9,1
89206,10,3
89220,9,5
89230,10,0
89290,10,50
89300,9,1
89335,7,27
89355,7,13
89367,9,3
89378,8,3
89395,10,7
89407,9,3
89418,7,4
89436,9,9
89450,9,5
89465,7,8
89478,7,6
89494,9,6
89505,9,2
89517,8,4
89530,11,2
89541,9,2
89550,9,0
89565,7,8
89581,7,9
89597,7,9
89611,9,5
89651,7,33
89663,9,3
89679,7,9
89696,7,10
89714,8,10
89725,9,2
89737,8,4
89755,8,10
89767,10,2
89777,9,1
89791,9,5
89803,8,4
89819,9,7
89831,10,2
89841,9,1
89857,8,8
89870,7,6
89882,10,2
89892,9,1
89903,9,2
89917,9,5
89927,9,1
89956,6,23
89972,9,7
89982,9,1
89994,7,5
90010,9,7
90025,10,5
90036,8,3
90047,9,2
90061,9,5
90074,10,3
90085,9,2
90095,9,1
90111,8,8
90122,10,1
90131,9,0
90145,8,6
90173,7,21
90186,7,6
90198,10,2
90209,8,3
90222,8,5
90238,9,7
90252,7,7
90262,10,0
90275,9,4
90285,9,1
90295,9,1
90308,10,3
90323,8,7
90340,8,9
90351,8,3
90366,10,5
90383,10,7
90395,10,2
90405,8,2
90421,10,6
90434,8,5
90455,9,12
90465,8,2
90479,8,6
90490,9,2
90504,9,5
90514,9,1
90525,9,2
90537,8,4
90555,9,9
90565,8,2
90581,10,6
90609,8,20
90628,9,10
90640,9,3
90653,9,4
90664,10,1
90677,10,3
90686,9,0
90697,8,3
90709,10,2
90722,7,6
90731,8,1
90743,9,3
90757,8,6
90774,8,9
90794,8,12
90806,10,2
90816,9,1
90830,10,4
90867,6,31
90881,8,6
90898,8,9
90908,9,1
90922,8,6
90932,8,2
90941,8,1
90954,9,4
90967,10,3
90978,7,4
90991,9,4
91004,10,2
91018,7,7
91029,9,2
91041,9,3
91051,9,1
91070,8,11
91080,8,2
91090,10,0
91101,10,1
91114,10,3
91128,10,4
91142,8,6
91153,10,1
91165,7,5
91185,8,12
91198,9,4
91214,9,7
91225,9,2
91240,10,5
91260,7,13
91274,7,7
91287,11,2
91301,7,7
91316,9,6
91326,9,1
91338,10,2
91349,9,2
91359,9,1
91370,9,2
91391,6,15
91402,9,2
91427,8,17
91439,8,4
91456,9,8
91470,8,6
91485,10,5
91499,8,6
91517,8,10
91530,10,3
91546,9,7
91560,8,6
91575,8,7
91591,10,6
91605,7,7
91624,6,13
91638,10,3
91649,8,3
91668,7,12
91693,7,18
91703,3,7
91719,9,7
91730,8,3
91740,7,3
91752,9,3
91765,8,5
91780,10,5
91791,9,2
91803,8,4
91816,8,5
91825,9,0
91843,7,11
91860,7,10
91877,10,7
91889,7,5
91904,8,7
91916,9,3
91928,9,3
91952,8,16
91965,10,3
91978,10,3
92004,4,22
92018,10,3
92029,10,1
92041,9,3
92052,8,3
92068,11,5
92081,8,5
92093,9,3
92108,9,6
92119,9,2
92132,8,5
92145,9,4
92154,8,1
92170,11,5
92180,8,2
92190,9,1
92200,8,2
92211,9,2
92227,8,8
92239,9,3
92268,8,21
92286,8,10
92304,8,10
92325,8,13
92334,9,0
92347,8,5
92361,10,4
92373,10,2
92384,7,4
92400,7,9
92429,8,21
92442,10,3
92455,8,5
92466,9,2
92478,9,3
92497,8,11
92511,10,4
92523,10,2
92535,7,5
92547,10,2
92572,6,19
92588,8,8
92603,8,7
92616,8,5
92627,8,3
92644,8,9
92663,7,12
92672,8,1
92685,9,4
92699,9,5
92712,9,4
92721,8,1
92745,10,14
92757,9,3
92769,9,3
92782,10,3
92793,9,2
92807,9,5
92823,10,6
92847,8,16
92856,4,5
92868,9,3
92884,8,8
92897,9,4
92921,9,15
92937,8,8
92951,8,6
92961,9,1
92972,8,3
92988,10,6
93003,9,6
93021,10,8
93033,10,2
93044,9,2
93057,8,5
93072,9,6
93086,10,4
93099,9,4
93116,7,10
93131,10,5
93144,9,4
93157,8,5
93174,10,7
93183,8,1
93194,10,1
93213,7,12
93228,8,7
93238,9,1
93249,10,1
93260,9,2
93272,7,5
93285,8,5
93297,9,3
93307,8,2
93325,8,10
93341,9,7
93353,9,3
93366,8,5
93376,10,0
93388,10,2
93403,8,7
93423,9,11
93434,8,3
93452,10,8
93469,10,7
93502,9,24
93516,7,7
93530,11,3
93540,9,1
93551,9,2
93563,8,4
93577,9,5
93592,9,6
93603,9,2
93624,10,11
93637,9,4
93647,9,1
93659,7,5
93680,9,11
93692,10,2
93707,6,9
93728,8,13
93752,6,18
93763,8,3
93775,9,3
93788,10,3
93812,8,16
93825,8,5
93841,9,7
93861,7,13
93874,9,4
93895,9,12
93913,9,9
93935,7,15
93945,9,1
93962,9,7
93980,9,9
93991,10,1
94013,8,14
94030,8,9
94052,10,12
94065,9,4
94088,9,14
94098,9,1
94112,10,4
94124,8,4
94142,10,8
94153,9,2
94167,9,5
94180,10,3
94192,8,4
94204,9,3
94215,9,2
94226,9,2
94238,9,3
94249,8,3
94268,9,10
94279,8,3
94295,8,8
94311,8,8
94325,7,7
94348,8,15
94360,9,3
94376,9,7
94395,8,11
94414,9,10
94426,7,5
94439,9,4
94453,9,5
94469,9,7
94480,9,2
94494,9,5
94506,10,2
94522,8,8
94534,9,3
94547,8,5
94570,7,16
94584,9,4
94595,8,3
94610,8,7
94624,9,5
94646,7,15
94659,8,5
94675,8,8
94687,10,2
94720,8,25
94735,9,6
94750,9,6
94764,10,4
94784,7,13
94796,9,3
94806,8,2
94819,9,4
94835,7,9
94852,8,9
94866,7,7
94878,11,1
94888,9,1
94912,8,16
94933,8,13
94948,10,5
94977,9,20
94991,9,5
95024,5,28
95041,8,8
95054,9,4
95076,8,14
95091,10,5
95105,9,5
95137,8,24
95149,9,3
95161,9,3
95174,10,3
95189,10,5
95199,8,2
95211,11,1
95220,9,0
95233,8,5
95249,9,7
95262,9,4
95273,8,3
95302,7,22
95318,9,7
95336,11,7
95361,7,18
95372,9,2
95385,9,4
95396,8,3
95411,9,6
95426,7,8
95438,8,4
95458,7,13
95475,6,11
95491,10,6
95504,10,3
95517,9,4
95537,8,11
95590,6,47
95603,10,2
95614,9,2
95625,9,2
95643,9,9
95654,10,1
95670,8,8
95681,9,2
95694,9,3
95714,10,10
95725,9,2
95746,6,15
95761,8,7
95794,9,24
95811,9,8
95831,9,11
95843,10,2
95863,7,13
95880,9,8
95896,8,8
95910,8,6
95922,8,4
95936,10,4
95950,9,5
95969,8,11
95978,9,0
95991,8,5
96005,9,5
96016,10,1
96035,9,10
96054,8,11
96064,9,1
96081,8,9
96098,7,9
96116,8,10
96129,9,4
96141,2,10
96154,10,3
96165,9,2
96176,9,2
96189,9,4
96205,9,7
96217,9,3
96229,8,4
96245,9,7
96263,11,7
96272,9,0
96284,9,3
96306,8,14
96320,10,4
96332,9,3
96353,8,13
96366,10,3
96383,7,10
96398,8,7
96410,8,4
96425,7,8
96446,8,13
96457,9,2
96472,7,8
96488,7,9
96495,1,6
96507,9,3
96517,9,1
96533,9,7
96542,9,0
96559,10,7
96579,8,12
96599,8,12
96613,9,5
96624,9,2
96639,7,8
96651,10,2
96669,8,10
96684,9,6
96707,8,15
96720,10,3
96744,4,20
96756,10,1
96768,9,3
96779,9,2
96791,9,3
96808,8,9
96823,10,5
96832,8,1
96844,7,5
96862,8,10
96875,10,3
96906,8,23
96918,9,3
96953,6,29
96969,8,8
96984,9,6
96995,9,2
97009,10,4
97022,9,4
97035,8,5
97053,9,9
97065,9,3
97091,8,18
97106,9,6
97126,9,11
97142,7,9
97155,9,4
97171,8,7
97195,7,17
97206,9,2
97217,9,2
97240,9,14
97256,8,8
97269,10,3
97279,9,1
97295,9,7
97309,10,4
97325,8,8
97347,7,15
97360,8,5
97376,10,6
97390,8,6
97403,8,5
97413,9,1
97430,10,7
97448,7,11
97459,9,2
97472,9,4
97482,9,1
97495,9,4
97507,8,4
97517,9,1
97531,7,7
97548,9,8
97559,9,2
97579,8,12
97593,9,5
97604,7,4
97618,8,6
97634,9,7
97650,9,7
97673,7,16
97690,9,8
97700,7,3
97711,10,1
97729,8,10
97749,8,12
97766,7,10
97783,9,8
97797,8,6
97809,9,3
97829,7,13
97842,8,5
97853,9,2
97868,8,7
97880,8,4
97896,9,7
97907,9,2
97919,10,2
97929,8,2
97946,11,6
97956,8,2
97974,9,9
97985,7,4
97996,9,2
98010,8,6
98024,10,4
98033,8,1
98061,9,19
98073,8,4
98085,9,3
98104,9,10
98118,8,6
98132,8,6
98149,9,8
98169,8,12
98180,9,2
98194,8,6
98207,8,5
98222,7,8
98234,9,3
98244,8,2
98269,9,16
98281,9,3
98293,9,3
98310,7,10
98330,9,11
98346,8,8
98357,9,2
98368,9,2
98382,10,4
98394,7,5
98416,6,16
98430,8,6
98446,9,6
98462,6,10
98474,9,3
98488,9,5
98502,10,4
98518,6,10
98539,8,13
98552,10,3
98566,8,6
98578,9,3
98593,9,6
98614,11,10
98632,7,11
98651,6,13
98663,8,4
98684,9,12
98694,8,2
98711,8,9
98724,11,2
98736,9,3
98746,10,0
98763,8,9
98779,9,7
98793,8,6
98806,8,5
98818,8,4
98835,11,6
98844,9,0
98860,10,6
98872,9,3
98881,9,0
98895,10,4
98907,9,3
98917,8,2
98933,10,6
98944,8,3
98954,8,2
98966,9,3
98978,9,3
98992,9,5
99007,10,5
99023,7,9
99035,9,3
99063,7,21
99074,9,2
99083,9,0
99103,8,12
99119,9,7
99130,9,2
99142,10,2
99152,8,2
99163,9,2
99182,8,10
99197,10,5
99208,9,2
99219,10,1
99234,8,7
99244,8,2
99258,10,4
99271,9,4
99281,9,1
99291,9,1
99324,6,27
99336,10,2
99346,9,1
99356,10,0
99368,9,3
99378,9,1
99391,8,5
99401,9,1
99414,10,3
99428,9,5
99437,8,1
99453,9,7
99463,9,1
99473,10,0
99483,10,0
99492,9,0
99503,10,1
99512,9,0
99522,8,2
99532,9,1
99545,11,2
99555,8,2
99569,10,4
99580,10,1
99590,8,2
99602,9,3
99611,9,0
99623,9,3
99638,10,5
99693,4,51
99708,10,5
99721,11,2
99734,9,4
99744,10,0
99756,9,3
99767,10,1
99777,9,1
99790,10,3
99809,9,10
99848,9,30
99867,8,11
99879,8,4
99890,9,2
99905,8,7
99918,7,6
99936,10,8
99950,8,6
99961,9,2
99980,3,16
99997,8,9
100009,9,3
100022,9,4
100041,5,14
100055,10,4
100064,9,0
100075,9,2
100084,9,0
100100,7,9
100110,9,1
100121,9,2
100136,10,5
100150,10,4
100162,9,3
100173,9,2
100183,9,1
100197,9,5
100206,9,0
100222,9,7
100232,9,1
100241,9,0
100253,9,3
100264,9,2
100280,8,8
100305,5,20
100319,9,4
100329,9,1
100338,9,0
100377,9,30
100386,9,0
100398,9,3
100410,10,2
100419,9,0
100432,9,4
100448,9,7
100458,8,2
100472,10,4
100482,9,1
100499,9,8
100510,8,3
100524,10,4
100537,9,4
100548,8,3
100565,8,9
100567,1,1
100578,9,2
100588,9,1
100605,9,8
100621,10,6
100633,9,3
100645,9,3
100660,9,6
100677,9,8
100688,9,2
100705,10,7
100718,9,4
100732,10,4
100744,10,2
100765,8,13
100775,8,2
100787,10,2
100808,9,12
100826,8,10
100840,6,8
100851,10,1
100864,8,5
100877,8,5
100895,10,8
100908,10,3
100917,8,1
100931,9,5
100942,9,2
100953,9,2
100966,10,3
100979,10,3
100993,10,4
101016,8,15
101029,9,4
101047,8,10
101060,7,6
101078,7,11
101093,9,6
101105,9,3
101126,8,13
101138,10,2
101150,7,5
101163,9,4
101174,10,1
101192,9,9
101203,10,1
101213,10,0
101223,9,1
101235,10,2
101247,10,2
101260,8,5
101272,9,3
101288,8,8
101298,9,1
101311,10,3
101349,7,31
101364,8,7
101378,10,4
101389,9,2
101407,8,10
101418,9,2
101430,8,4
101443,10,3
101456,9,4
101466,8,2
101481,11,4
101491,9,1
101506,10,5
101515,9,0
101527,9,3
101538,8,3
101553,8,7
101566,11,2
101579,9,4
101590,9,2
101601,9,2
101613,9,3
101627,9,5
101637,8,2
101649,10,2
101663,9,5
101689,6,20
101701,9,3
101718,7,10
101736,9,9
101748,9,3
101758,9,1
101768,8,2
101784,10,6
101801,8,9
101813,8,4
101824,8,3
101848,8,16
101864,7,9
101876,11,1
101890,8,6
101903,6,7
101917,8,6
101932,9,6
101950,9,9
101967,7,10
101979,9,3
101990,9,2
102005,8,7
102019,10,4
102038,9,10
102051,10,3
102066,9,6
102078,8,4
102096,9,9
102111,10,5
102132,7,14
